Chromosome	Start	End
chr1	151839698	151840098
chr1	151838113	151838513
chr1	151840103	151840503
chr1	151839149	151839549
chr1	151846140	151846540
chr1	151853567	151853967
chr1	151860876	151861276
chr1	151909341	151909741
chr1	151933984	151934384
chr1	151945674	151946074
chr1	151946305	151946705
chr1	151967990	151968390
chr1	151972698	151973098
chr1	151973242	151973642
chr1	151993696	151994096
chr1	151992457	151992857
chr1	151994169	151994569
chr1	152001678	152002078
chr1	152013631	152014031
chr1	152029215	152029615
chr1	152036848	152037248
chr1	152036436	152036836
chr1	152047986	152048386
chr1	152048432	152048832
chr1	152047579	152047979
chr1	152052531	152052931
chr1	152110317	152110717
chr1	152111003	152111403
chr1	152188577	152188977
chr1	152189034	152189434
chr1	152410585	152410985
chr1	152440837	152441237
chr1	152458377	152458777
chr1	152869816	152870216
chr1	153223054	153223454
chr1	153261341	153261741
chr1	153352446	153352846
chr1	153357598	153357998
chr1	153365204	153365604
chr1	153452414	153452814
chr1	153465713	153466113
chr1	153493324	153493724
chr1	153494891	153495291
chr1	153506860	153507260
chr1	153510905	153511305
chr1	153515846	153516246
chr1	153526202	153526602
chr1	153525373	153525773
chr1	153533155	153533555
chr1	153535986	153536386
chr1	153535529	153535929
chr1	153545007	153545407
chr1	153545607	153546007
chr1	153566514	153566914
chr1	153565700	153566100
chr1	153567034	153567434
chr1	153568517	153568917
chr1	153572475	153572875
chr1	153598813	153599213
chr1	153608848	153609248
chr1	153612879	153613279
chr1	153616217	153616617
chr1	153617567	153617967
chr1	153627415	153627815
chr1	153626877	153627277
chr1	153633760	153634160
chr1	153634223	153634623
chr1	153633304	153633704
chr1	153658457	153658857
chr1	153658968	153659368
chr1	153670872	153671272
chr1	153671427	153671827
chr1	153670374	153670774
chr1	153677670	153678070
chr1	153678436	153678836
chr1	153678851	153679251
chr1	153679270	153679670
chr1	153688749	153689149
chr1	153698402	153698802
chr1	153697974	153698374
chr1	153697210	153697610
chr1	153708919	153709319
chr1	153708492	153708892
chr1	153727669	153728069
chr1	153728273	153728673
chr1	153749393	153749793
chr1	153775047	153775447
chr1	153775960	153776360
chr1	153775538	153775938
chr1	153783581	153783981
chr1	153783024	153783424
chr1	153790275	153790675
chr1	153790970	153791370
chr1	153789530	153789930
chr1	153791734	153792134
chr1	153797197	153797597
chr1	153821364	153821764
chr1	153880955	153881355
chr1	153881745	153882145
chr1	153922894	153923294
chr1	153923309	153923709
chr1	153946530	153946930
chr1	153945969	153946369
chr1	153945538	153945938
chr1	153958468	153958868
chr1	153958067	153958467
chr1	153957664	153958064
chr1	153963432	153963832
chr1	153967565	153967965
chr1	153967160	153967560
chr1	153977490	153977890
chr1	153977073	153977473
chr1	153977912	153978312
chr1	153986215	153986615
chr1	153986718	153987118
chr1	153990491	153990891
chr1	154001668	154002068
chr1	154154909	154155309
chr1	154155319	154155719
chr1	154154446	154154846
chr1	154176301	154176701
chr1	154183062	154183462
chr1	154182184	154182584
chr1	154182622	154183022
chr1	154199010	154199410
chr1	154199510	154199910
chr1	154220536	154220936
chr1	154220023	154220423
chr1	154221180	154221580
chr1	154272348	154272748
chr1	154272916	154273316
chr1	154324568	154324968
chr1	154325233	154325633
chr1	154326227	154326627
chr1	154325764	154326164
chr1	154328416	154328816
chr1	154335004	154335404
chr1	154352620	154353020
chr1	154353055	154353455
chr1	154353534	154353934
chr1	154354463	154354863
chr1	154386536	154386936
chr1	154405153	154405553
chr1	154406063	154406463
chr1	154405572	154405972
chr1	154408383	154408783
chr1	154419498	154419898
chr1	154420187	154420587
chr1	154432583	154432983
chr1	154434661	154435061
chr1	154446236	154446636
chr1	154448312	154448712
chr1	154463113	154463513
chr1	154479816	154480216
chr1	154485134	154485534
chr1	154496951	154497351
chr1	154502367	154502767
chr1	154501557	154501957
chr1	154502850	154503250
chr1	154501965	154502365
chr1	154520335	154520735
chr1	154546467	154546867
chr1	154558711	154559111
chr1	154559470	154559870
chr1	154567777	154568177
chr1	154567350	154567750
chr1	154577981	154578381
chr1	154583945	154584345
chr1	154608023	154608423
chr1	154608495	154608895
chr1	154607471	154607871
chr1	154623330	154623730
chr1	154627780	154628180
chr1	154627119	154627519
chr1	154663625	154664025
chr1	154669660	154670060
chr1	154714643	154715043
chr1	154748016	154748416
chr1	154760383	154760783
chr1	154767515	154767915
chr1	154808096	154808496
chr1	154813474	154813874
chr1	154837640	154838040
chr1	154837240	154837640
chr1	154838123	154838523
chr1	154847974	154848374
chr1	154856115	154856515
chr1	154870198	154870598
chr1	154869376	154869776
chr1	154878440	154878840
chr1	154886628	154887028
chr1	154936782	154937182
chr1	154937330	154937730
chr1	154936308	154936708
chr1	154944781	154945181
chr1	154943755	154944155
chr1	154944156	154944556
chr1	154955982	154956382
chr1	154955120	154955520
chr1	154955579	154955979
chr1	154956511	154956911
chr1	154961324	154961724
chr1	154961806	154962206
chr1	154962231	154962631
chr1	154970648	154971048
chr1	154974340	154974740
chr1	154974740	154975140
chr1	154973616	154974016
chr1	154983012	154983412
chr1	154983436	154983836
chr1	155002026	155002426
chr1	155000975	155001375
chr1	155001568	155001968
chr1	155012086	155012486
chr1	155017478	155017878
chr1	155016927	155017327
chr1	155026610	155027010
chr1	155030886	155031286
chr1	155038531	155038931
chr1	155044827	155045227
chr1	155051004	155051404
chr1	155050440	155050840
chr1	155051940	155052340
chr1	155051540	155051940
chr1	155061491	155061891
chr1	155063484	155063884
chr1	155062655	155063055
chr1	155063899	155064299
chr1	155063055	155063455
chr1	155070877	155071277
chr1	155071298	155071698
chr1	155078614	155079014
chr1	155085252	155085652
chr1	155084673	155085073
chr1	155085662	155086062
chr1	155091403	155091803
chr1	155093793	155094193
chr1	155094339	155094739
chr1	155125970	155126370
chr1	155127666	155128066
chr1	155126438	155126838
chr1	155135598	155135998
chr1	155135052	155135452
chr1	155135999	155136399
chr1	155136531	155136931
chr1	155140353	155140753
chr1	155139942	155140342
chr1	155167829	155168229
chr1	155167283	155167683
chr1	155166780	155167180
chr1	155173128	155173528
chr1	155172553	155172953
chr1	155176601	155177001
chr1	155193466	155193866
chr1	155194632	155195032
chr1	155194041	155194441
chr1	155208546	155208946
chr1	155209000	155209400
chr1	155206840	155207240
chr1	155207790	155208190
chr1	155218861	155219261
chr1	155219489	155219889
chr1	155227410	155227810
chr1	155226594	155226994
chr1	155227812	155228212
chr1	155244542	155244942
chr1	155243996	155244396
chr1	155244973	155245373
chr1	155250663	155251063
chr1	155255313	155255713
chr1	155255785	155256185
chr1	155262163	155262563
chr1	155261638	155262038
chr1	155262585	155262985
chr1	155273304	155273704
chr1	155277142	155277542
chr1	155277623	155278023
chr1	155295167	155295567
chr1	155294630	155295030
chr1	155308531	155308931
chr1	155308985	155309385
chr1	155320655	155321055
chr1	155324241	155324641
chr1	155323655	155324055
chr1	155323112	155323512
chr1	155396843	155397243
chr1	155507896	155508296
chr1	155531597	155531997
chr1	155562727	155563127
chr1	155562283	155562683
chr1	155563349	155563749
chr1	155591813	155592213
chr1	155598885	155599285
chr1	155599762	155600162
chr1	155609901	155610301
chr1	155637460	155637860
chr1	155636817	155637217
chr1	155648492	155648892
chr1	155650284	155650684
chr1	155651442	155651842
chr1	155650712	155651112
chr1	155688557	155688957
chr1	155688147	155688547
chr1	155689201	155689601
chr1	155729016	155729416
chr1	155745462	155745862
chr1	155857069	155857469
chr1	155859237	155859637
chr1	155860425	155860825
chr1	155871335	155871735
chr1	155911205	155911605
chr1	155934272	155934672
chr1	155945754	155946154
chr1	155960077	155960477
chr1	155961952	155962352
chr1	155968658	155969058
chr1	155977966	155978366
chr1	155978384	155978784
chr1	155979017	155979417
chr1	155983600	155984000
chr1	155989342	155989742
chr1	155989969	155990369
chr1	156020789	156021189
chr1	156025888	156026288
chr1	156054539	156054939
chr1	156053724	156054124
chr1	156053220	156053620
chr1	156054137	156054537
chr1	156054941	156055341
chr1	156052819	156053219
chr1	156060942	156061342
chr1	156063436	156063836
chr1	156063836	156064236
chr1	156076753	156077153
chr1	156082313	156082713
chr1	156082738	156083138
chr1	156090706	156091106
chr1	156096592	156096992
chr1	156097049	156097449
chr1	156104070	156104470
chr1	156103563	156103963
chr1	156106333	156106733
chr1	156105872	156106272
chr1	156114523	156114923
chr1	156114073	156114473
chr1	156115139	156115539
chr1	156115818	156116218
chr1	156123659	156124059
chr1	156123202	156123602
chr1	156122796	156123196
chr1	156125207	156125607
chr1	156126110	156126510
chr1	156130236	156130636
chr1	156128876	156129276
chr1	156129817	156130217
chr1	156141207	156141607
chr1	156141874	156142274
chr1	156140693	156141093
chr1	156145865	156146265
chr1	156160858	156161258
chr1	156161331	156161731
chr1	156160300	156160700
chr1	156193784	156194184
chr1	156194340	156194740
chr1	156212759	156213159
chr1	156213370	156213770
chr1	156225412	156225812
chr1	156245632	156246032
chr1	156247957	156248357
chr1	156247223	156247623
chr1	156277008	156277408
chr1	156282692	156283092
chr1	156282073	156282473
chr1	156291346	156291746
chr1	156291788	156292188
chr1	156338241	156338641
chr1	156356925	156357325
chr1	156358650	156359050
chr1	156369004	156369404
chr1	156369405	156369805
chr1	156382950	156383350
chr1	156385614	156386014
chr1	156421607	156422007
chr1	156429267	156429667
chr1	156436175	156436575
chr1	156445791	156446191
chr1	156457196	156457596
chr1	156456538	156456938
chr1	156457619	156458019
chr1	156480693	156481093
chr1	156489065	156489465
chr1	156490277	156490677
chr1	156490768	156491168
chr1	156500716	156501116
chr1	156501260	156501660
chr1	156502774	156503174
chr1	156505261	156505661
chr1	156504848	156505248
chr1	156510677	156511077
chr1	156513168	156513568
chr1	156528082	156528482
chr1	156552891	156553291
chr1	156559774	156560174
chr1	156572409	156572809
chr1	156584029	156584429
chr1	156591531	156591931
chr1	156591085	156591485
chr1	156601275	156601675
chr1	156601701	156602101
chr1	156608060	156608460
chr1	156616458	156616858
chr1	156615950	156616350
chr1	156624333	156624733
chr1	156623918	156624318
chr1	156625799	156626199
chr1	156641781	156642181
chr1	156642201	156642601
chr1	156657420	156657820
chr1	156659945	156660345
chr1	156660618	156661018
chr1	156664892	156665292
chr1	156677240	156677640
chr1	156678012	156678412
chr1	156676828	156677228
chr1	156689432	156689832
chr1	156688989	156689389
chr1	156689862	156690262
chr1	156706315	156706715
chr1	156705903	156706303
chr1	156706722	156707122
chr1	156705416	156705816
chr1	156709788	156710188
chr1	156712637	156713037
chr1	156725768	156726168
chr1	156728611	156729011
chr1	156728102	156728502
chr1	156729015	156729415
chr1	156741057	156741457
chr1	156741458	156741858
chr1	156746568	156746968
chr1	156751640	156752040
chr1	156751138	156751538
chr1	156767182	156767582
chr1	156766725	156767125
chr1	156767767	156768167
chr1	156773140	156773540
chr1	156806520	156806920
chr1	156813963	156814363
chr1	156816659	156817059
chr1	156815377	156815777
chr1	156815778	156816178
chr1	156838929	156839329
chr1	156852341	156852741
chr1	156860635	156861035
chr1	156860066	156860466
chr1	156859661	156860061
chr1	156859025	156859425
chr1	156892269	156892669
chr1	156894832	156895232
chr1	156898221	156898621
chr1	156904207	156904607
chr1	156913291	156913691
chr1	156913790	156914190
chr1	156920309	156920709
chr1	156927718	156928118
chr1	156927261	156927661
chr1	156931516	156931916
chr1	157045677	157046077
chr1	157046254	157046654
chr1	157045156	157045556
chr1	157074196	157074596
chr1	157073748	157074148
chr1	157080760	157081160
chr1	157090094	157090494
chr1	157092880	157093280
chr1	157106438	157106838
chr1	157109964	157110364
chr1	157138260	157138660
chr1	157138820	157139220
chr1	157137777	157138177
chr1	157156010	157156410
chr1	157154899	157155299
chr1	157155582	157155982
chr1	157163635	157164035
chr1	157171911	157172311
chr1	157193610	157194010
chr1	157196853	157197253
chr1	157199349	157199749
chr1	157369876	157370276
chr1	157377262	157377662
chr1	157390690	157391090
chr1	157489328	157489728
chr1	157490459	157490859
chr1	157496051	157496451
chr1	157505579	157505979
chr1	157580205	157580605
chr1	157844092	157844492
chr1	157948544	157948944
chr1	157963605	157964005
chr1	157969746	157970146
chr1	157979001	157979401
chr1	157978601	157979001
chr1	157991942	157992342
chr1	157993365	157993765
chr1	157992830	157993230
chr1	158002009	158002409
chr1	158002635	158003035
chr1	158010813	158011213
chr1	158010247	158010647
chr1	158019479	158019879
chr1	158022679	158023079
chr1	158037034	158037434
chr1	158055873	158056273
chr1	158059937	158060337
chr1	158067688	158068088
chr1	158087336	158087736
chr1	158095752	158096152
chr1	158113488	158113888
chr1	158112949	158113349
chr1	158117813	158118213
chr1	158124986	158125386
chr1	158140856	158141256
chr1	158149615	158150015
chr1	158177742	158178142
chr1	158180936	158181336
chr1	158203696	158204096
chr1	158806841	158807241
chr1	158952001	158952401
chr1	158999724	159000124
chr1	158998676	158999076
chr1	158999317	158999717
chr1	159009716	159010116
chr1	159015506	159015906
chr1	159071977	159072377
chr1	159077089	159077489
chr1	159114045	159114445
chr1	159113644	159114044
chr1	159132310	159132710
chr1	159160998	159161398
chr1	159161403	159161803
chr1	159171352	159171752
chr1	159172010	159172410
chr1	159172972	159173372
chr1	159177269	159177669
chr1	159188396	159188796
chr1	159197958	159198358
chr1	159200758	159201158
chr1	159201647	159202047
chr1	159204071	159204471
chr1	159208323	159208723
chr1	159214157	159214557
chr1	159428508	159428908
chr1	159429102	159429502
chr1	159443097	159443497
chr1	159471664	159472064
chr1	159692162	159692562
chr1	159752042	159752442
chr1	159780662	159781062
chr1	159781200	159781600
chr1	159786799	159787199
chr1	159798840	159799240
chr1	159831395	159831795
chr1	159846159	159846559
chr1	159854654	159855054
chr1	159854028	159854428
chr1	159860364	159860764
chr1	159867708	159868108
chr1	159891542	159891942
chr1	159900013	159900413
chr1	159900714	159901114
chr1	159910402	159910802
chr1	159916268	159916668
chr1	159915831	159916231
chr1	159925349	159925749
chr1	159924463	159924863
chr1	159924895	159925295
chr1	159923614	159924014
chr1	159923214	159923614
chr1	159922783	159923183
chr1	159924050	159924450
chr1	159936381	159936781
chr1	159945497	159945897
chr1	159945916	159946316
chr1	159953537	159953937
chr1	159960956	159961356
chr1	159991548	159991948
chr1	160006299	160006699
chr1	160031749	160032149
chr1	160031332	160031732
chr1	160032420	160032820
chr1	160042961	160043361
chr1	160046541	160046941
chr1	160070162	160070562
chr1	160069685	160070085
chr1	160084020	160084420
chr1	160085606	160086006
chr1	160098871	160099271
chr1	160098458	160098858
chr1	160101003	160101403
chr1	160112329	160112729
chr1	160114052	160114452
chr1	160117900	160118300
chr1	160124776	160125176
chr1	160162260	160162660
chr1	160171989	160172389
chr1	160177378	160177778
chr1	160178374	160178774
chr1	160193078	160193478
chr1	160193491	160193891
chr1	160205185	160205585
chr1	160205601	160206001
chr1	160219569	160219969
chr1	160251910	160252310
chr1	160262335	160262735
chr1	160262861	160263261
chr1	160261780	160262180
chr1	160284970	160285370
chr1	160284155	160284555
chr1	160284555	160284955
chr1	160285400	160285800
chr1	160291295	160291695
chr1	160343120	160343520
chr1	160342530	160342930
chr1	160343546	160343946
chr1	160376498	160376898
chr1	160375933	160376333
chr1	160400226	160400626
chr1	160400878	160401278
chr1	160399801	160400201
chr1	160416388	160416788
chr1	160428591	160428991
chr1	160607052	160607452
chr1	160629799	160630199
chr1	160646870	160647270
chr1	160652165	160652565
chr1	160665481	160665881
chr1	160666102	160666502
chr1	160675567	160675967
chr1	160681470	160681870
chr1	160723924	160724324
chr1	160724562	160724962
chr1	160726797	160727197
chr1	160768284	160768684
chr1	160767664	160768064
chr1	160818572	160818972
chr1	160823300	160823700
chr1	160830509	160830909
chr1	160911455	160911855
chr1	160951369	160951769
chr1	160982128	160982528
chr1	160993571	160993971
chr1	160997346	160997746
chr1	161013770	161014170
chr1	161014217	161014617
chr1	161013123	161013523
chr1	161021114	161021514
chr1	161020606	161021006
chr1	161020037	161020437
chr1	161038781	161039181
chr1	161037944	161038344
chr1	161045768	161046168
chr1	161045018	161045418
chr1	161071850	161072250
chr1	161074646	161075046
chr1	161083442	161083842
chr1	161082951	161083351
chr1	161085095	161085495
chr1	161097606	161098006
chr1	161098150	161098550
chr1	161096544	161096944
chr1	161098747	161099147
chr1	161117857	161118257
chr1	161117352	161117752
chr1	161119695	161120095
chr1	161132580	161132980
chr1	161132136	161132536
chr1	161133009	161133409
chr1	161139783	161140183
chr1	161153763	161154163
chr1	161154231	161154631
chr1	161159255	161159655
chr1	161159708	161160108
chr1	161166127	161166527
chr1	161165648	161166048
chr1	161166611	161167011
chr1	161177348	161177748
chr1	161176705	161177105
chr1	161185338	161185738
chr1	161192476	161192876
chr1	161197133	161197533
chr1	161198979	161199379
chr1	161202089	161202489
chr1	161201393	161201793
chr1	161207143	161207543
chr1	161209784	161210184
chr1	161216914	161217314
chr1	161216354	161216754
chr1	161225737	161226137
chr1	161227592	161227992
chr1	161227096	161227496
chr1	161258487	161258887
chr1	161259058	161259458
chr1	161291514	161291914
chr1	161306106	161306506
chr1	161314149	161314549
chr1	161314705	161315105
chr1	161313713	161314113
chr1	161367718	161368118
chr1	161379084	161379484
chr1	161382111	161382511
chr1	161390019	161390419
chr1	161389573	161389973
chr1	161390430	161390830
chr1	161399569	161399969
chr1	161399161	161399561
chr1	161400238	161400638
chr1	161421957	161422357
chr1	161427985	161428385
chr1	161440244	161440644
chr1	161440646	161441046
chr1	161439791	161440191
chr1	161486992	161487392
chr1	161506451	161506851
chr1	161523713	161524113
chr1	161524155	161524555
chr1	161530931	161531331
chr1	161530198	161530598
chr1	161540075	161540475
chr1	161566117	161566517
chr1	161605799	161606199
chr1	161612347	161612747
chr1	161611812	161612212
chr1	161621466	161621866
chr1	161647542	161647942
chr1	161706467	161706867
chr1	161726956	161727356
chr1	161726482	161726882
chr1	161725821	161726221
chr1	161733551	161733951
chr1	161738987	161739387
chr1	161741439	161741839
chr1	161749532	161749932
chr1	161750111	161750511
chr1	161766067	161766467
chr1	161765207	161765607
chr1	161766594	161766994
chr1	161765612	161766012
chr1	161792660	161793060
chr1	161962133	161962533
chr1	161962569	161962969
chr1	161973981	161974381
chr1	161994335	161994735
chr1	162011370	162011770
chr1	162010965	162011365
chr1	162023718	162024118
chr1	162024169	162024569
chr1	162023235	162023635
chr1	162036959	162037359
chr1	162055990	162056390
chr1	162069482	162069882
chr1	162136741	162137141
chr1	162145368	162145768
chr1	162145866	162146266
chr1	162152272	162152672
chr1	162204481	162204881
chr1	162204888	162205288
chr1	162213548	162213948
chr1	162276493	162276893
chr1	162349644	162350044
chr1	162367078	162367478
chr1	162366662	162367062
chr1	162497615	162498015
chr1	162498176	162498576
chr1	162497175	162497575
chr1	162552810	162553210
chr1	162554373	162554773
chr1	162561261	162561661
chr1	162561713	162562113
chr1	162560563	162560963
chr1	162613663	162614063
chr1	162631472	162631872
chr1	162632168	162632568
chr1	162630911	162631311
chr1	162690905	162691305
chr1	162696325	162696725
chr1	162732704	162733104
chr1	162790308	162790708
chr1	162800226	162800626
chr1	162822305	162822705
chr1	162822714	162823114
chr1	162854215	162854615
chr1	162861097	162861497
chr1	162878000	162878400
chr1	162905680	162906080
chr1	162905076	162905476
chr1	163069126	163069526
chr1	163174807	163175207
chr1	163202796	163203196
chr1	163321661	163322061
chr1	163321221	163321621
chr1	163409954	163410354
chr1	163673738	163674138
chr1	164321242	164321642
chr1	164440215	164440615
chr1	164558733	164559133
chr1	164576282	164576682
chr1	164576725	164577125
chr1	164588872	164589272
chr1	164601999	164602399
chr1	164640617	164641017
chr1	164660081	164660481
chr1	164683269	164683669
chr1	164712199	164712599
chr1	164712725	164713125
chr1	164711553	164711953
chr1	164748568	164748968
chr1	164748139	164748539
chr1	164754160	164754560
chr1	164753713	164754113
chr1	164772661	164773061
chr1	164774892	164775292
chr1	164775292	164775692
chr1	164787304	164787704
chr1	165073374	165073774
chr1	165114270	165114670
chr1	165129568	165129968
chr1	165144792	165145192
chr1	165207828	165208228
chr1	165235386	165235786
chr1	165235961	165236361
chr1	165356249	165356649
chr1	165364679	165365079
chr1	165369231	165369631
chr1	165376446	165376846
chr1	165375946	165376346
chr1	165392945	165393345
chr1	165392521	165392921
chr1	165397951	165398351
chr1	165403833	165404233
chr1	165424856	165425256
chr1	165424391	165424791
chr1	165443796	165444196
chr1	165444968	165445368
chr1	165444544	165444944
chr1	165482162	165482562
chr1	165496459	165496859
chr1	165496866	165497266
chr1	165526291	165526691
chr1	165539285	165539685
chr1	165592910	165593310
chr1	165598066	165598466
chr1	165598632	165599032
chr1	165606639	165607039
chr1	165630978	165631378
chr1	165630573	165630973
chr1	165631808	165632208
chr1	165637433	165637833
chr1	165696583	165696983
chr1	165698405	165698805
chr1	165697756	165698156
chr1	165698902	165699302
chr1	165717880	165718280
chr1	165768733	165769133
chr1	165769140	165769540
chr1	165827357	165827757
chr1	165827793	165828193
chr1	165828858	165829258
chr1	165828215	165828615
chr1	165854094	165854494
chr1	165871333	165871733
chr1	165895326	165895726
chr1	165896304	165896704
chr1	165898841	165899241
chr1	165914170	165914570
chr1	165916015	165916415
chr1	165924656	165925056
chr1	165949338	165949738
chr1	166164905	166165305
chr1	166489893	166490293
chr1	166490530	166490930
chr1	166839169	166839569
chr1	166838730	166839130
chr1	166839746	166840146
chr1	166876214	166876614
chr1	166875770	166876170
chr1	166884259	166884659
chr1	166910384	166910784
chr1	166947485	166947885
chr1	166975293	166975693
chr1	166975699	166976099
chr1	166976110	166976510
chr1	166989028	166989428
chr1	167044054	167044454
chr1	167057234	167057634
chr1	167059156	167059556
chr1	167066601	167067001
chr1	167082601	167083001
chr1	167093830	167094230
chr1	167121464	167121864
chr1	167161226	167161626
chr1	167166356	167166756
chr1	167220496	167220896
chr1	167219915	167220315
chr1	167220962	167221362
chr1	167222159	167222559
chr1	167267809	167268209
chr1	167297208	167297608
chr1	167401285	167401685
chr1	167439458	167439858
chr1	167442117	167442517
chr1	167454836	167455236
chr1	167455369	167455769
chr1	167456065	167456465
chr1	167454314	167454714
chr1	167486142	167486542
chr1	167533783	167534183
chr1	167533297	167533697
chr1	167540351	167540751
chr1	167553616	167554016
chr1	167553118	167553518
chr1	167600248	167600648
chr1	167601352	167601752
chr1	167617488	167617888
chr1	167630103	167630503
chr1	167635314	167635714
chr1	167649307	167649707
chr1	167661920	167662320
chr1	167662898	167663298
chr1	167663517	167663917
chr1	167671736	167672136
chr1	167683739	167684139
chr1	167687875	167688275
chr1	167713563	167713963
chr1	167715359	167715759
chr1	167714529	167714929
chr1	167721722	167722122
chr1	167722326	167722726
chr1	167727759	167728159
chr1	167741223	167741623
chr1	167791813	167792213
chr1	167796957	167797357
chr1	167803269	167803669
chr1	167820134	167820534
chr1	167869387	167869787
chr1	167905224	167905624
chr1	167904585	167904985
chr1	167935433	167935833
chr1	167936007	167936407
chr1	167936416	167936816
chr1	168082236	168082636
chr1	168084738	168085138
chr1	168098544	168098944
chr1	168121590	168121990
chr1	168121145	168121545
chr1	168122020	168122420
chr1	168136070	168136470
chr1	168136640	168137040
chr1	168137205	168137605
chr1	168135520	168135920
chr1	168145808	168146208
chr1	168178730	168179130
chr1	168179430	168179830
chr1	168225794	168226194
chr1	168226213	168226613
chr1	168225384	168225784
chr1	168320952	168321352
chr1	168342659	168343059
chr1	168354213	168354613
chr1	168354672	168355072
chr1	168360623	168361023
chr1	168360206	168360606
chr1	168372777	168373177
chr1	168372300	168372700
chr1	168392149	168392549
chr1	168399015	168399415
chr1	168439749	168440149
chr1	168439296	168439696
chr1	168466191	168466591
chr1	168498230	168498630
chr1	168504062	168504462
chr1	168504484	168504884
chr1	168511879	168512279
chr1	168557310	168557710
chr1	168603474	168603874
chr1	168609416	168609816
chr1	168696035	168696435
chr1	168718174	168718574
chr1	168728554	168728954
chr1	168729052	168729452
chr1	168737406	168737806
chr1	168743001	168743401
chr1	168743526	168743926
chr1	168767850	168768250
chr1	168772386	168772786
chr1	168772884	168773284
chr1	168774187	168774587
chr1	168880190	168880590
chr1	168880789	168881189
chr1	168907772	168908172
chr1	168920811	168921211
chr1	168971405	168971805
chr1	169087078	169087478
chr1	169086641	169087041
chr1	169106067	169106467
chr1	169105617	169106017
chr1	169106787	169107187
chr1	169109655	169110055
chr1	169116034	169116434
chr1	169119338	169119738
chr1	169120089	169120489
chr1	169193448	169193848
chr1	169367672	169368072
chr1	169368321	169368721
chr1	169367260	169367660
chr1	169427241	169427641
chr1	169485836	169486236
chr1	169485106	169485506
chr1	169527447	169527847
chr1	169546388	169546788
chr1	169565682	169566082
chr1	169566410	169566810
chr1	169572242	169572642
chr1	169586289	169586689
chr1	169586813	169587213
chr1	169601081	169601481
chr1	169615791	169616191
chr1	169712008	169712408
chr1	169711492	169711892
chr1	169794778	169795178
chr1	169794280	169794680
chr1	169795194	169795594
chr1	169809583	169809983
chr1	169893774	169894174
chr1	169893113	169893513
chr1	169894439	169894839
chr1	170074499	170074899
chr1	170073890	170074290
chr1	170075021	170075421
chr1	170126676	170127076
chr1	170162792	170163192
chr1	170221029	170221429
chr1	170531901	170532301
chr1	170531424	170531824
chr1	170563001	170563401
chr1	170567210	170567610
chr1	170603092	170603492
chr1	170664789	170665189
chr1	170664263	170664663
chr1	170671279	170671679
chr1	170696945	170697345
chr1	170700639	170701039
chr1	170732180	170732580
chr1	170731623	170732023
chr1	170929765	170930165
chr1	170967056	170967456
chr1	171081277	171081677
chr1	171142115	171142515
chr1	171141697	171142097
chr1	171141274	171141674
chr1	171188630	171189030
chr1	171226756	171227156
chr1	171251675	171252075
chr1	171251134	171251534
chr1	171313868	171314268
chr1	171313464	171313864
chr1	171360126	171360526
chr1	171485261	171485661
chr1	171485750	171486150
chr1	171484850	171485250
chr1	171644875	171645275
chr1	171645393	171645793
chr1	171655198	171655598
chr1	171654241	171654641
chr1	171654660	171655060
chr1	171741868	171742268
chr1	171742440	171742840
chr1	171741288	171741688
chr1	171766898	171767298
chr1	171780690	171781090
chr1	171781242	171781642
chr1	171781858	171782258
chr1	171841256	171841656
chr1	171841879	171842279
chr1	171840765	171841165
chr1	172025053	172025453
chr1	172144664	172145064
chr1	172144212	172144612
chr1	172154542	172154942
chr1	172178834	172179234
chr1	172181439	172181839
chr1	172180853	172181253
chr1	172219928	172220328
chr1	172322273	172322673
chr1	172322691	172323091
chr1	172343400	172343800
chr1	172343801	172344201
chr1	172351855	172352255
chr1	172351434	172351834
chr1	172359028	172359428
chr1	172358313	172358713
chr1	172383585	172383985
chr1	172382962	172383362
chr1	172390735	172391135
chr1	172390226	172390626
chr1	172399308	172399708
chr1	172429331	172429731
chr1	172431595	172431995
chr1	172443933	172444333
chr1	172443515	172443915
chr1	172449894	172450294
chr1	172450486	172450886
chr1	172479758	172480158
chr1	172497206	172497606
chr1	172532705	172533105
chr1	172532291	172532691
chr1	172533303	172533703
chr1	172600612	172601012
chr1	172744939	172745339
chr1	172746306	172746706
chr1	172826409	172826809
chr1	172826007	172826407
chr1	172827309	172827709
chr1	172933865	172934265
chr1	172934324	172934724
chr1	172940331	172940731
chr1	172948464	172948864
chr1	172951801	172952201
chr1	172969627	172970027
chr1	173123006	173123406
chr1	173122497	173122897
chr1	173123804	173124204
chr1	173190530	173190930
chr1	173202353	173202753
chr1	173393127	173393527
chr1	173406723	173407123
chr1	173420316	173420716
chr1	173429848	173430248
chr1	173429443	173429843
chr1	173431183	173431583
chr1	173476927	173477327
chr1	173477400	173477800
chr1	173476521	173476921
chr1	173478061	173478461
chr1	173489193	173489593
chr1	173503398	173503798
chr1	173527071	173527471
chr1	173603267	173603667
chr1	173669660	173670060
chr1	173714762	173715162
chr1	173715226	173715626
chr1	173824339	173824739
chr1	173824998	173825398
chr1	173825579	173825979
chr1	173867879	173868279
chr1	173868451	173868851
chr1	173867463	173867863
chr1	174022228	174022628
chr1	174021768	174022168
chr1	174022678	174023078
chr1	174114857	174115257
chr1	174159205	174159605
chr1	174159722	174160122
chr1	174158775	174159175
chr1	174238894	174239294
chr1	174262704	174263104
