Chromosome	Start	End
chr1	228130948	228131348
chr1	228139903	228140303
chr1	228140438	228140838
chr1	228139422	228139822
chr1	228150576	228150976
chr1	228151041	228151441
chr1	228165467	228165867
chr1	228165871	228166271
chr1	228210003	228210403
chr1	228213474	228213874
chr1	228212908	228213308
chr1	228275916	228276316
chr1	228276342	228276742
chr1	228275422	228275822
chr1	228315928	228316328
chr1	228378558	228378958
chr1	228378099	228378499
chr1	228379148	228379548
chr1	228406772	228407172
chr1	228416187	228416587
chr1	228445690	228446090
chr1	228446097	228446497
chr1	228457771	228458171
chr1	228457329	228457729
chr1	228464560	228464960
chr1	228487134	228487534
chr1	228486661	228487061
chr1	228487619	228488019
chr1	228500912	228501312
chr1	228620809	228621209
chr1	228647537	228647937
chr1	228735164	228735564
chr1	228781192	228781592
chr1	228978692	228979092
chr1	229070190	229070590
chr1	229108878	229109278
chr1	229108417	229108817
chr1	229148121	229148521
chr1	229170772	229171172
chr1	229205337	229205737
chr1	229229755	229230155
chr1	229251212	229251612
chr1	229270915	229271315
chr1	229271366	229271766
chr1	229285382	229285782
chr1	229342354	229342754
chr1	229341883	229342283
chr1	229363755	229364155
chr1	229370696	229371096
chr1	229379764	229380164
chr1	229395481	229395881
chr1	229508201	229508601
chr1	229558867	229559267
chr1	229558017	229558417
chr1	229579182	229579582
chr1	229625940	229626340
chr1	229625495	229625895
chr1	229626492	229626892
chr1	229661266	229661666
chr1	229940669	229941069
chr1	230002379	230002779
chr1	230066957	230067357
chr1	230067521	230067921
chr1	230104647	230105047
chr1	230112229	230112629
chr1	230130583	230130983
chr1	230177113	230177513
chr1	230215051	230215451
chr1	230268871	230269271
chr1	230307177	230307577
chr1	230332620	230333020
chr1	230401825	230402225
chr1	230426245	230426645
chr1	230426651	230427051
chr1	230642215	230642615
chr1	230642618	230643018
chr1	230641813	230642213
chr1	230713981	230714381
chr1	230728738	230729138
chr1	230769212	230769612
chr1	230768776	230769176
chr1	230851298	230851698
chr1	230868358	230868758
chr1	230867883	230868283
chr1	230868957	230869357
chr1	230978753	230979153
chr1	230979227	230979627
chr1	231040056	231040456
chr1	231053732	231054132
chr1	231106265	231106665
chr1	231139905	231140305
chr1	231162220	231162620
chr1	231162650	231163050
chr1	231192775	231193175
chr1	231211334	231211734
chr1	231241012	231241412
chr1	231241659	231242059
chr1	231240585	231240985
chr1	231337698	231338098
chr1	231422134	231422534
chr1	231421637	231422037
chr1	231421087	231421487
chr1	231422564	231422964
chr1	231528429	231528829
chr1	231527913	231528313
chr1	231626528	231626928
chr1	231627301	231627701
chr1	231666415	231666815
chr1	231705892	231706292
chr1	231776031	231776431
chr1	231856779	231857179
chr1	231929286	231929686
chr1	231941734	231942134
chr1	232143469	232143869
chr1	232404924	232405324
chr1	232435691	232436091
chr1	232630013	232630413
chr1	232630589	232630989
chr1	232805171	232805571
chr1	232805737	232806137
chr1	232925793	232926193
chr1	232950341	232950741
chr1	232950757	232951157
chr1	232988671	232989071
chr1	233045627	233046027
chr1	233060539	233060939
chr1	233295555	233295955
chr1	233327236	233327636
chr1	233328447	233328847
chr1	233326802	233327202
chr1	233459992	233460392
chr1	233613670	233614070
chr1	233614231	233614631
chr1	233904485	233904885
chr1	233904999	233905399
chr1	234188477	234188877
chr1	234214075	234214475
chr1	234214516	234214916
chr1	234232781	234233181
chr1	234281896	234282296
chr1	234309467	234309867
chr1	234373225	234373625
chr1	234373769	234374169
chr1	234478994	234479394
chr1	234478491	234478891
chr1	234478078	234478478
chr1	234499033	234499433
chr1	234499617	234500017
chr1	234523564	234523964
chr1	234523111	234523511
chr1	234531569	234531969
chr1	234599883	234600283
chr1	234610855	234611255
chr1	234610067	234610467
chr1	234611289	234611689
chr1	234612526	234612926
chr1	234676202	234676602
chr1	234675579	234675979
chr1	234709436	234709836
chr1	234724102	234724502
chr1	234723597	234723997
chr1	234724535	234724935
chr1	234743777	234744177
chr1	234785561	234785961
chr1	234863041	234863441
chr1	234871430	234871830
chr1	234962085	234962485
chr1	234978780	234979180
chr1	234987414	234987814
chr1	234997300	234997700
chr1	235013101	235013501
chr1	235022377	235022777
chr1	235021952	235022352
chr1	235083655	235084055
chr1	235083106	235083506
chr1	235093815	235094215
chr1	235104176	235104576
chr1	235128695	235129095
chr1	235128293	235128693
chr1	235129249	235129649
chr1	235161093	235161493
chr1	235160642	235161042
chr1	235229950	235230350
chr1	235328245	235328645
chr1	235328651	235329051
chr1	235327766	235328166
chr1	235329110	235329510
chr1	235367159	235367559
chr1	235367753	235368153
chr1	235504459	235504859
chr1	235504885	235505285
chr1	235504034	235504434
chr1	235525346	235525746
chr1	235648900	235649300
chr1	235650400	235650800
chr1	235648486	235648886
chr1	235673869	235674269
chr1	235866837	235867237
chr1	235867326	235867726
chr1	235883524	235883924
chr1	235920911	235921311
chr1	235971745	235972145
chr1	235972220	235972620
chr1	236021524	236021924
chr1	236020964	236021364
chr1	236051500	236051900
chr1	236064989	236065389
chr1	236064135	236064535
chr1	236064549	236064949
chr1	236103624	236104024
chr1	236109337	236109737
chr1	236128732	236129132
chr1	236141363	236141763
chr1	236150580	236150980
chr1	236176981	236177381
chr1	236176513	236176913
chr1	236281872	236282272
chr1	236281384	236281784
chr1	236282288	236282688
chr1	236395213	236395613
chr1	236395645	236396045
chr1	236472652	236473052
chr1	236471653	236472053
chr1	236472098	236472498
chr1	236489931	236490331
chr1	236524356	236524756
chr1	236523752	236524152
chr1	236604366	236604766
chr1	236604910	236605310
chr1	236686217	236686617
chr1	236686798	236687198
chr1	236795025	236795425
chr1	236795488	236795888
chr1	236795889	236796289
chr1	236911966	236912366
chr1	237042343	237042743
chr1	237108279	237108679
chr1	237171605	237172005
chr1	237220263	237220663
chr1	237235075	237235475
chr1	237542760	237543160
chr1	237864294	237864694
chr1	238672194	238672594
chr1	239212839	239213239
chr1	239288642	239289042
chr1	239289066	239289466
chr1	239386355	239386755
chr1	239816057	239816457
chr1	239816459	239816859
chr1	239898099	239898499
chr1	240091646	240092046
chr1	240092235	240092635
chr1	240092655	240093055
chr1	240526315	240526715
chr1	240611888	240612288
chr1	240732310	240732710
chr1	241357014	241357414
chr1	241356550	241356950
chr1	241423707	241424107
chr1	241424142	241424542
chr1	241519602	241520002
chr1	241519183	241519583
chr1	241558382	241558782
chr1	241558787	241559187
chr1	241587065	241587465
chr1	241640235	241640635
chr1	241639746	241640146
chr1	241847965	241848365
chr1	241934172	241934572
chr1	241934848	241935248
chr1	241972692	241973092
chr1	242203160	242203560
chr1	242447667	242448067
chr1	242449234	242449634
chr1	242449642	242450042
chr1	242524209	242524609
chr1	242524649	242525049
chr1	242523545	242523945
chr1	242890129	242890529
chr1	242924655	242925055
chr1	243255725	243256125
chr1	243255180	243255580
chr1	243254774	243255174
chr1	243263919	243264319
chr1	243313315	243313715
chr1	243320123	243320523
chr1	243415980	243416380
chr1	243421799	243422199
chr1	243483072	243483472
chr1	243482542	243482942
chr1	243731274	243731674
chr1	243850228	243850628
chr1	243850873	243851273
chr1	243849304	243849704
chr1	243849717	243850117
chr1	243917495	243917895
chr1	243917083	243917483
chr1	243931051	243931451
chr1	243931533	243931933
chr1	244048141	244048541
chr1	244047588	244047988
chr1	244155225	244155625
chr1	244231449	244231849
chr1	244273009	244273409
chr1	244285686	244286086
chr1	244362093	244362493
chr1	244361692	244362092
chr1	244451886	244452286
chr1	244461201	244461601
chr1	244461688	244462088
chr1	244652819	244653219
chr1	244653231	244653631
chr1	244705606	244706006
chr1	244705167	244705567
chr1	244730549	244730949
chr1	244730066	244730466
chr1	244796813	244797213
chr1	244835081	244835481
chr1	244835545	244835945
chr1	244862964	244863364
chr1	244863485	244863885
chr1	244864400	244864800
chr1	244863976	244864376
chr1	244918708	244919108
chr1	244964262	244964662
chr1	244970583	244970983
chr1	244971124	244971524
chr1	244970174	244970574
chr1	244969773	244970173
chr1	245040954	245041354
chr1	245042658	245043058
chr1	245060707	245061107
chr1	245156467	245156867
chr1	245179801	245180201
chr1	245180489	245180889
chr1	245181047	245181447
chr1	245197049	245197449
chr1	245319139	245319539
chr1	245510515	245510915
chr1	245587707	245588107
chr1	245599408	245599808
chr1	245687893	245688293
chr1	245687465	245687865
chr1	245953314	245953714
chr1	246492599	246492999
chr1	246507123	246507523
chr1	246528630	246529030
chr1	246566193	246566593
chr1	246566609	246567009
chr1	246565754	246566154
chr1	246608849	246609249
chr1	246689526	246689926
chr1	246689950	246690350
chr1	246699104	246699504
chr1	246724116	246724516
chr1	246724553	246724953
chr1	246782445	246782845
chr1	246788957	246789357
chr1	246795320	246795720
chr1	246931798	246932198
chr1	246931375	246931775
chr1	246930949	246931349
chr1	247007905	247008305
chr1	247007467	247007867
chr1	247078621	247079021
chr1	247078147	247078547
chr1	247104237	247104637
chr1	247103820	247104220
chr1	247111719	247112119
chr1	247111220	247111620
chr1	247112274	247112674
chr1	247110784	247111184
chr1	247210708	247211108
chr1	247210306	247210706
chr1	247331724	247332124
chr1	247331081	247331481
chr1	247332225	247332625
chr1	247342699	247343099
chr1	247347859	247348259
chr1	247372712	247373112
chr1	247429139	247429539
chr1	247429574	247429974
chr1	247448024	247448424
chr1	247448459	247448859
chr1	247647814	247648214
chr1	247850015	247850415
chr1	247856953	247857353
chr1	247857429	247857829
chr1	247936902	247937302
chr1	247937308	247937708
chr1	248807113	248807513
chr1	248825801	248826201
chr1	248826517	248826917
chr1	248837952	248838352
chr1	248838546	248838946
chr1	248839076	248839476
chr1	248837531	248837931
chr1	248858879	248859279
chr1	248857968	248858368
chr1	248858404	248858804
chr1	248863170	248863570
chr1	248873648	248874048
chr1	248874048	248874448
chr1	248873047	248873447
chr1	248872644	248873044
chr1	248905991	248906391
chr1	248906529	248906929
chr10	73981	74381
chr10	135685	136085
chr10	135256	135656
chr10	136087	136487
chr10	134327	134727
chr10	329334	329734
chr10	338425	338825
chr10	373463	373863
chr10	373902	374302
chr10	452760	453160
chr10	458441	458841
chr10	485108	485508
chr10	511032	511432
chr10	510465	510865
chr10	633861	634261
chr10	634263	634663
chr10	650551	650951
chr10	663752	664152
chr10	689622	690022
chr10	690086	690486
chr10	782263	782663
chr10	817004	817404
chr10	909829	910229
chr10	931625	932025
chr10	931190	931590
chr10	955748	956148
chr10	955181	955581
chr10	962593	962993
chr10	970749	971149
chr10	988165	988565
chr10	987707	988107
chr10	1048773	1049173
chr10	1049180	1049580
chr10	1056558	1056958
chr10	1056136	1056536
chr10	1316740	1317140
chr10	1360470	1360870
chr10	1360876	1361276
chr10	1374498	1374898
chr10	1396015	1396415
chr10	1420830	1421230
chr10	1737416	1737816
chr10	1736990	1737390
chr10	1762060	1762460
chr10	2280860	2281260
chr10	3068472	3068872
chr10	3066273	3066673
chr10	3068062	3068462
chr10	3090909	3091309
chr10	3091402	3091802
chr10	3107582	3107982
chr10	3111811	3112211
chr10	3127018	3127418
chr10	3126562	3126962
chr10	3172646	3173046
chr10	3173102	3173502
chr10	3197345	3197745
chr10	3270918	3271318
chr10	3324105	3324505
chr10	3452202	3452602
chr10	3472172	3472572
chr10	3472592	3472992
chr10	3482314	3482714
chr10	3482865	3483265
chr10	3500516	3500916
chr10	3747324	3747724
chr10	3785235	3785635
chr10	3785679	3786079
chr10	4498931	4499331
chr10	4820755	4821155
chr10	4826453	4826853
chr10	4825962	4826362
chr10	4849639	4850039
chr10	4984869	4985269
chr10	4984401	4984801
chr10	5071653	5072053
chr10	5071220	5071620
chr10	5079339	5079739
chr10	5185384	5185784
chr10	5294110	5294510
chr10	5396565	5396965
chr10	5412343	5412743
chr10	5446358	5446758
chr10	5466496	5466896
chr10	5554149	5554549
chr10	5564489	5564889
chr10	5575111	5575511
chr10	5583875	5584275
chr10	5583446	5583846
chr10	5599930	5600330
chr10	5623108	5623508
chr10	5633051	5633451
chr10	5633641	5634041
chr10	5645252	5645652
chr10	5646287	5646687
chr10	5645882	5646282
chr10	5666444	5666844
chr10	5666971	5667371
chr10	5684497	5684897
chr10	5692574	5692974
chr10	5693049	5693449
chr10	5752363	5752763
chr10	5813337	5813737
chr10	5812937	5813337
chr10	5813908	5814308
chr10	5873469	5873869
chr10	5889865	5890265
chr10	5890313	5890713
chr10	5944367	5944767
chr10	5977449	5977849
chr10	5977851	5978251
chr10	5976835	5977235
chr10	6088755	6089155
chr10	6089162	6089562
chr10	6124754	6125154
chr10	6144624	6145024
chr10	6145182	6145582
chr10	6163573	6163973
chr10	6163998	6164398
chr10	6202660	6203060
chr10	6203295	6203695
chr10	6211960	6212360
chr10	6219305	6219705
chr10	6224739	6225139
chr10	6401765	6402165
chr10	6562216	6562616
chr10	6580197	6580597
chr10	6624736	6625136
chr10	6647902	6648302
chr10	6738183	6738583
chr10	6737781	6738181
chr10	6786467	6786867
chr10	6919991	6920391
chr10	6928524	6928924
chr10	6987475	6987875
chr10	7188645	7189045
chr10	7301006	7301406
chr10	7362047	7362447
chr10	7410760	7411160
chr10	7433410	7433810
chr10	7444544	7444944
chr10	7475471	7475871
chr10	7475030	7475430
chr10	7541766	7542166
chr10	7551840	7552240
chr10	7563369	7563769
chr10	7666724	7667124
chr10	7687243	7687643
chr10	7740229	7740629
chr10	7787904	7788304
chr10	7788354	7788754
chr10	7787482	7787882
chr10	7818243	7818643
chr10	7818646	7819046
chr10	8035311	8035711
chr10	8053327	8053727
chr10	8332265	8332665
chr10	8752053	8752453
chr10	8829957	8830357
chr10	9342897	9343297
chr10	10092564	10092964
chr10	10092964	10093364
chr10	10294832	10295232
chr10	10326260	10326660
chr10	10364947	10365347
chr10	10792700	10793100
chr10	10798448	10798848
chr10	10798038	10798438
chr10	10911415	10911815
chr10	10910893	10911293
chr10	11017695	11018095
chr10	11018207	11018607
chr10	11050721	11051121
chr10	11110518	11110918
chr10	11165718	11166118
chr10	11164582	11164982
chr10	11164993	11165393
chr10	11205395	11205795
chr10	11205973	11206373
chr10	11260127	11260527
chr10	11337442	11337842
chr10	11387459	11387859
chr10	11448747	11449147
chr10	11611531	11611931
chr10	11611101	11611501
chr10	11611990	11612390
chr10	11673644	11674044
chr10	11742226	11742626
chr10	11757886	11758286
chr10	11757459	11757859
chr10	11799398	11799798
chr10	11823132	11823532
chr10	11823604	11824004
chr10	11870035	11870435
chr10	11875787	11876187
chr10	12043039	12043439
chr10	12042630	12043030
chr10	12042224	12042624
chr10	12068643	12069043
chr10	12129375	12129775
chr10	12195708	12196108
chr10	12195299	12195699
chr10	12264175	12264575
chr10	12350374	12350774
chr10	12356817	12357217
chr10	12542581	12542981
chr10	12628956	12629356
chr10	12707432	12707832
chr10	12720428	12720828
chr10	13074794	13075194
chr10	13099896	13100296
chr10	13099276	13099676
chr10	13100355	13100755
chr10	13161256	13161656
chr10	13299922	13300322
chr10	13299393	13299793
chr10	13302245	13302645
chr10	13347850	13348250
chr10	13348280	13348680
chr10	13371879	13372279
chr10	13440434	13440834
chr10	13439746	13440146
chr10	13528897	13529297
chr10	13528066	13528466
chr10	13529350	13529750
chr10	13536728	13537128
chr10	13586711	13587111
chr10	13614747	13615147
chr10	13659920	13660320
chr10	13707331	13707731
chr10	13707810	13708210
chr10	13808859	13809259
chr10	13891668	13892068
chr10	13985087	13985487
chr10	13993159	13993559
chr10	14074386	14074786
chr10	14089157	14089557
chr10	14088728	14089128
chr10	14173590	14173990
chr10	14174169	14174569
chr10	14247602	14248002
chr10	14294672	14295072
chr10	14478620	14479020
chr10	14498917	14499317
chr10	14604215	14604615
chr10	14603670	14604070
chr10	14648250	14648650
chr10	14653591	14653991
chr10	14712843	14713243
chr10	14736738	14737138
chr10	14837968	14838368
chr10	14837543	14837943
chr10	14838399	14838799
chr10	14878557	14878957
chr10	14878112	14878512
chr10	14878979	14879379
chr10	14953938	14954338
chr10	14953346	14953746
chr10	14959394	14959794
chr10	14959832	14960232
chr10	15024602	15025002
chr10	15084443	15084843
chr10	15088647	15089047
chr10	15096881	15097281
chr10	15097396	15097796
chr10	15141099	15141499
chr10	15168739	15169139
chr10	15168148	15168548
chr10	15313126	15313526
chr10	15371102	15371502
chr10	15378375	15378775
chr10	15860328	15860728
chr10	15859851	15860251
chr10	16182660	16183060
chr10	16182136	16182536
chr10	16436688	16437088
chr10	16437098	16437498
chr10	16475504	16475904
chr10	16641678	16642078
chr10	16699449	16699849
chr10	16745034	16745434
chr10	16746051	16746451
chr10	16817369	16817769
chr10	16816913	16817313
chr10	16827475	16827875
chr10	16828158	16828558
chr10	16929116	16929516
chr10	16951040	16951440
chr10	16966048	16966448
chr10	16986544	16986944
chr10	17010744	17011144
chr10	17021918	17022318
chr10	17022385	17022785
chr10	17201242	17201642
chr10	17200789	17201189
chr10	17201837	17202237
chr10	17230378	17230778
chr10	17229919	17230319
chr10	17229024	17229424
chr10	17228355	17228755
chr10	17348748	17349148
chr10	17430710	17431110
chr10	17454329	17454729
chr10	17453315	17453715
chr10	17453740	17454140
chr10	17512370	17512770
chr10	17617237	17617637
chr10	17616643	17617043
chr10	17617659	17618059
chr10	17643977	17644377
chr10	17643416	17643816
chr10	17661015	17661415
chr10	17735178	17735578
chr10	17989241	17989641
chr10	18006094	18006494
chr10	18006632	18007032
chr10	18044958	18045358
chr10	18044451	18044851
chr10	18140471	18140871
chr10	18140036	18140436
chr10	18140907	18141307
chr10	18214962	18215362
chr10	18291062	18291462
chr10	18340633	18341033
chr10	18341033	18341433
chr10	18415214	18415614
chr10	18627673	18628073
chr10	18627265	18627665
chr10	18651472	18651872
chr10	18659123	18659523
chr10	18659574	18659974
chr10	18681361	18681761
chr10	19488848	19489248
chr10	19629567	19629967
chr10	19815861	19816261
chr10	19816637	19817037
chr10	19817310	19817710
chr10	19941208	19941608
chr10	20004131	20004531
chr10	20169493	20169893
chr10	20233401	20233801
chr10	20234030	20234430
chr10	20503526	20503926
chr10	20990474	20990874
chr10	20995345	20995745
chr10	21069817	21070217
chr10	21142154	21142554
chr10	21173906	21174306
chr10	21173365	21173765
chr10	21172810	21173210
chr10	21194454	21194854
chr10	21278708	21279108
chr10	21315844	21316244
chr10	21372958	21373358
chr10	21402572	21402972
chr10	21494657	21495057
chr10	21495659	21496059
chr10	21525802	21526202
chr10	21526205	21526605
chr10	21525361	21525761
chr10	21533910	21534310
chr10	21533438	21533838
chr10	21720088	21720488
chr10	21724705	21725105
chr10	21732164	21732564
chr10	21927644	21928044
chr10	22003559	22003959
chr10	22003150	22003550
chr10	22157933	22158333
chr10	22158444	22158844
chr10	22228999	22229399
chr10	22252284	22252684
chr10	22253093	22253493
chr10	22252689	22253089
chr10	22316180	22316580
chr10	22321846	22322246
chr10	22340817	22341217
chr10	22340214	22340614
chr10	22436812	22437212
chr10	22437214	22437614
chr10	22476783	22477183
chr10	22554663	22555063
chr10	22554229	22554629
chr10	22714407	22714807
chr10	22713952	22714352
chr10	22805339	22805739
chr10	22823012	22823412
chr10	22849470	22849870
chr10	22927811	22928211
chr10	23035570	23035970
chr10	23053017	23053417
chr10	23065518	23065918
chr10	23095343	23095743
chr10	23095969	23096369
chr10	23344208	23344608
chr10	23438772	23439172
chr10	23439196	23439596
chr10	23438324	23438724
chr10	23611013	23611413
chr10	23694485	23694885
chr10	23694890	23695290
chr10	23694011	23694411
chr10	23884664	23885064
chr10	23994458	23994858
chr10	24128342	24128742
chr10	24207780	24208180
chr10	24208646	24209046
chr10	24215056	24215456
chr10	24238897	24239297
chr10	24357360	24357760
chr10	24518939	24519339
chr10	24551743	24552143
chr10	24724548	24724948
chr10	24723774	24724174
chr10	24762920	24763320
chr10	24872039	24872439
chr10	24929181	24929581
chr10	24952179	24952579
chr10	24974991	24975391
chr10	25016344	25016744
chr10	25016829	25017229
chr10	25080966	25081366
chr10	25113146	25113546
chr10	25125148	25125548
chr10	25174454	25174854
chr10	25174854	25175254
chr10	25175760	25176160
chr10	25501891	25502291
chr10	25575470	25575870
chr10	25600691	25601091
chr10	25604489	25604889
chr10	25682559	25682959
chr10	25753809	25754209
chr10	25934002	25934402
chr10	25933568	25933968
chr10	25966839	25967239
chr10	26044126	26044526
chr10	26217604	26218004
chr10	26271539	26271939
chr10	26393752	26394152
chr10	26471760	26472160
chr10	26485143	26485543
chr10	26555953	26556353
chr10	26557076	26557476
chr10	26566973	26567373
chr10	26566553	26566953
chr10	26697456	26697856
chr10	26696940	26697340
chr10	26726099	26726499
chr10	26860880	26861280
chr10	26860467	26860867
chr10	26859976	26860376
chr10	26870812	26871212
chr10	26882000	26882400
chr10	27100322	27100722
chr10	27099833	27100233
chr10	27100812	27101212
chr10	27155065	27155465
chr10	27154234	27154634
chr10	27153766	27154166
chr10	27241956	27242356
chr10	27240194	27240594
chr10	27240633	27241033
chr10	27241401	27241801
chr10	27258782	27259182
chr10	27259214	27259614
chr10	27319981	27320381
chr10	27319530	27319930
chr10	27446116	27446516
chr10	27504028	27504428
chr10	27504571	27504971
chr10	27715351	27715751
chr10	27742102	27742502
chr10	27998703	27999103
chr10	27998250	27998650
chr10	28302945	28303345
chr10	28302538	28302938
chr10	28326897	28327297
chr10	28381825	28382225
chr10	28532857	28533257
chr10	28532226	28532626
chr10	28637368	28637768
chr10	28663815	28664215
chr10	28668656	28669056
chr10	28677188	28677588
chr10	28677641	28678041
chr10	28676728	28677128
chr10	28721985	28722385
chr10	28875549	28875949
chr10	28897563	28897963
chr10	28897966	28898366
chr10	28947229	28947629
chr10	28985631	28986031
chr10	29011445	29011845
chr10	29150030	29150430
chr10	29151025	29151425
chr10	29344855	29345255
chr10	29409682	29410082
chr10	29409094	29409494
chr10	29483183	29483583
chr10	29496358	29496758
chr10	29522504	29522904
chr10	29522085	29522485
chr10	29621159	29621559
chr10	29635675	29636075
chr10	29646254	29646654
chr10	29703314	29703714
chr10	29735734	29736134
chr10	29735241	29735641
chr10	29736848	29737248
chr10	29736284	29736684
chr10	29811641	29812041
chr10	30013667	30014067
chr10	30029862	30030262
chr10	30036395	30036795
chr10	30059381	30059781
chr10	30058697	30059097
chr10	30348839	30349239
chr10	30349391	30349791
chr10	30384630	30385030
chr10	30392496	30392896
chr10	30433836	30434236
chr10	30434408	30434808
chr10	30433269	30433669
chr10	30434849	30435249
chr10	30455294	30455694
chr10	30534531	30534931
chr10	30579566	30579966
chr10	30645455	30645855
chr10	30687658	30688058
chr10	30726771	30727171
chr10	30751832	30752232
chr10	30783884	30784284
chr10	30785204	30785604
chr10	30827737	30828137
chr10	30834680	30835080
chr10	30980944	30981344
chr10	31031760	31032160
chr10	31032235	31032635
chr10	31133656	31134056
chr10	31134207	31134607
chr10	31157609	31158009
chr10	31204085	31204485
chr10	31318638	31319038
chr10	31319317	31319717
chr10	31603409	31603809
chr10	31604085	31604485
chr10	31677513	31677913
chr10	31750030	31750430
chr10	31750455	31750855
chr10	31760018	31760418
chr10	31760765	31761165
chr10	31774298	31774698
chr10	31890331	31890731
chr10	31928659	31929059
chr10	31929281	31929681
chr10	31928160	31928560
chr10	31927732	31928132
chr10	32056252	32056652
chr10	32055482	32055882
chr10	32346983	32347383
chr10	32346169	32346569
chr10	32346579	32346979
chr10	32347424	32347824
chr10	32378613	32379013
chr10	32417964	32418364
chr10	32445921	32446321
chr10	32446415	32446815
chr10	32681225	32681625
chr10	32958180	32958580
chr10	32957766	32958166
chr10	32958589	32958989
chr10	32980458	32980858
chr10	32980950	32981350
chr10	33005621	33006021
chr10	33005189	33005589
chr10	33273203	33273603
chr10	33335321	33335721
chr10	33412800	33413200
chr10	33554010	33554410
chr10	34319523	34319923
chr10	34627758	34628158
chr10	34644276	34644676
chr10	34739869	34740269
chr10	34743808	34744208
chr10	34814528	34814928
chr10	34815185	34815585
chr10	34815593	34815993
chr10	34885789	34886189
chr10	34906010	34906410
chr10	34967373	34967773
chr10	34994580	34994980
chr10	35040748	35041148
chr10	35041519	35041919
chr10	35090150	35090550
chr10	35126580	35126980
chr10	35126980	35127380
chr10	35183689	35184089
chr10	35195986	35196386
chr10	35195330	35195730
chr10	35336235	35336635
chr10	35337152	35337552
chr10	35336665	35337065
chr10	35493744	35494144
chr10	35492880	35493280
chr10	35493306	35493706
chr10	35642145	35642545
chr10	35642640	35643040
chr10	35752523	35752923
chr10	35753054	35753454
chr10	35784744	35785144
chr10	35949633	35950033
chr10	36225688	36226088
chr10	36349635	36350035
chr10	36515275	36515675
chr10	36555074	36555474
chr10	36725565	36725965
chr10	36779225	36779625
chr10	36802469	36802869
chr10	37857488	37857888
chr10	37857897	37858297
chr10	37976469	37976869
chr10	37976054	37976454
chr10	38010863	38011263
chr10	38010360	38010760
chr10	38094092	38094492
chr10	38094590	38094990
chr10	38355942	38356342
chr10	38402681	38403081
chr10	38402192	38402592
chr10	38403183	38403583
chr10	42367876	42368276
chr10	42367425	42367825
chr10	42552687	42553087
chr10	42552171	42552571
chr10	42638023	42638423
chr10	42638423	42638823
chr10	42753142	42753542
chr10	42753987	42754387
chr10	42782507	42782907
chr10	42781966	42782366
chr10	42836653	42837053
chr10	42837102	42837502
chr10	42866666	42867066
chr10	42926780	42927180
chr10	42933932	42934332
chr10	42933315	42933715
chr10	42952309	42952709
chr10	42951572	42951972
chr10	43105453	43105853
chr10	43105903	43106303
chr10	43121489	43121889
chr10	43138240	43138640
chr10	43137627	43138027
chr10	43153930	43154330
chr10	43202149	43202549
chr10	43204918	43205318
chr10	43218615	43219015
chr10	43229274	43229674
chr10	43229686	43230086
chr10	43265840	43266240
chr10	43293193	43293593
chr10	43322762	43323162
chr10	43323172	43323572
chr10	43362207	43362607
chr10	43397096	43397496
chr10	43396590	43396990
chr10	43407620	43408020
chr10	43409031	43409431
chr10	43420341	43420741
chr10	43420859	43421259
chr10	43436609	43437009
chr10	43436203	43436603
chr10	43437157	43437557
chr10	43455628	43456028
chr10	43455080	43455480
chr10	43574437	43574837
chr10	43573828	43574228
chr10	43606213	43606613
chr10	43648705	43649105
chr10	43648294	43648694
chr10	43649159	43649559
chr10	43667214	43667614
chr10	43667632	43668032
chr10	43679492	43679892
chr10	43690043	43690443
chr10	43689582	43689982
chr10	43690505	43690905
chr10	44046453	44046853
chr10	44173327	44173727
chr10	44233579	44233979
chr10	44292410	44292810
chr10	44301306	44301706
chr10	44310988	44311388
chr10	44384152	44384552
chr10	44386527	44386927
chr10	44801941	44802341
chr10	44864830	44865230
chr10	44863972	44864372
chr10	44878665	44879065
chr10	44879158	44879558
chr10	44911054	44911454
chr10	44913264	44913664
chr10	44913725	44914125
chr10	44925173	44925573
chr10	44932731	44933131
chr10	44935541	44935941
chr10	44959454	44959854
chr10	44974899	44975299
chr10	44978666	44979066
chr10	45000961	45001361
chr10	45008488	45008888
chr10	45235197	45235597
chr10	45249999	45250399
chr10	45373968	45374368
chr10	45373169	45373569
chr10	45419293	45419693
chr10	45418815	45419215
chr10	45420507	45420907
chr10	45464972	45465372
chr10	45594728	45595128
chr10	45594223	45594623
chr10	45600996	45601396
chr10	45600580	45600980
chr10	45672624	45673024
chr10	45672111	45672511
chr10	45727029	45727429
chr10	46000553	46000953
chr10	46023307	46023707
chr10	46030470	46030870
chr10	46106456	46106856
chr10	46228560	46228960
chr10	46251859	46252259
chr10	46282904	46283304
chr10	46284436	46284836
chr10	46284849	46285249
chr10	46299788	46300188
chr10	46309072	46309472
chr10	46520928	46521328
chr10	46556437	46556837
chr10	46555993	46556393
chr10	46565556	46565956
chr10	46586717	46587117
chr10	46597956	46598356
chr10	46597531	46597931
chr10	47175749	47176149
chr10	47315356	47315756
chr10	47367611	47368011
chr10	47377517	47377917
chr10	47384169	47384569
chr10	47384593	47384993
chr10	47404506	47404906
chr10	48214796	48215196
chr10	48289635	48290035
chr10	48306361	48306761
chr10	48306773	48307173
chr10	48363532	48363932
chr10	48439683	48440083
chr10	48444962	48445362
chr10	48456418	48456818
chr10	48463482	48463882
chr10	48464987	48465387
chr10	48465462	48465862
