Chromosome	Start	End
chr14	101947598	101947998
chr14	101957639	101958039
chr14	101964278	101964678
chr14	101965148	101965548
chr14	101964684	101965084
chr14	102046327	102046727
chr14	102063046	102063446
chr14	102087033	102087433
chr14	102086388	102086788
chr14	102087473	102087873
chr14	102096547	102096947
chr14	102139582	102139982
chr14	102139156	102139556
chr14	102140016	102140416
chr14	102157819	102158219
chr14	102189904	102190304
chr14	102191000	102191400
chr14	102235300	102235700
chr14	102305052	102305452
chr14	102314154	102314554
chr14	102316849	102317249
chr14	102319503	102319903
chr14	102362778	102363178
chr14	102363190	102363590
chr14	102370243	102370643
chr14	102438007	102438407
chr14	102500061	102500461
chr14	102500648	102501048
chr14	102509079	102509479
chr14	102509656	102510056
chr14	102510142	102510542
chr14	102516447	102516847
chr14	102516999	102517399
chr14	102517409	102517809
chr14	102524547	102524947
chr14	102524141	102524541
chr14	102555178	102555578
chr14	102592321	102592721
chr14	102591862	102592262
chr14	102591388	102591788
chr14	102717354	102717754
chr14	102768250	102768650
chr14	102777301	102777701
chr14	102776636	102777036
chr14	102928378	102928778
chr14	102928798	102929198
chr14	103057450	103057850
chr14	103056948	103057348
chr14	103075564	103075964
chr14	103074930	103075330
chr14	103078257	103078657
chr14	103091457	103091857
chr14	103091057	103091457
chr14	103104892	103105292
chr14	103123202	103123602
chr14	103123678	103124078
chr14	103155006	103155406
chr14	103207027	103207427
chr14	103333897	103334297
chr14	103333323	103333723
chr14	103334568	103334968
chr14	103385127	103385527
chr14	103385580	103385980
chr14	103391110	103391510
chr14	103394283	103394683
chr14	103404882	103405282
chr14	103427682	103428082
chr14	103428679	103429079
chr14	103445108	103445508
chr14	103480575	103480975
chr14	103500159	103500559
chr14	103521037	103521437
chr14	103520622	103521022
chr14	103521608	103522008
chr14	103528903	103529303
chr14	103546697	103547097
chr14	103562508	103562908
chr14	103562986	103563386
chr14	103571969	103572369
chr14	103607099	103607499
chr14	103624838	103625238
chr14	103628974	103629374
chr14	103628121	103628521
chr14	103629589	103629989
chr14	103628569	103628969
chr14	103679347	103679747
chr14	103715391	103715791
chr14	103716036	103716436
chr14	103847450	103847850
chr14	103847000	103847400
chr14	103847876	103848276
chr14	103921402	103921802
chr14	103920992	103921392
chr14	104137461	104137861
chr14	104677608	104678008
chr14	104678058	104678458
chr14	104677102	104677502
chr14	104689361	104689761
chr14	104688682	104689082
chr14	104723955	104724355
chr14	104723530	104723930
chr14	104724405	104724805
chr14	104752773	104753173
chr14	104768494	104768894
chr14	104768943	104769343
chr14	104786208	104786608
chr14	104795585	104795985
chr14	104795104	104795504
chr14	104800349	104800749
chr14	104800816	104801216
chr14	104815917	104816317
chr14	104815441	104815841
chr14	104826443	104826843
chr14	104865033	104865433
chr14	104933341	104933741
chr14	104968200	104968600
chr14	104968830	104969230
chr14	104970557	104970957
chr14	104976076	104976476
chr14	104978258	104978658
chr14	104985529	104985929
chr14	104986017	104986417
chr14	105012191	105012591
chr14	105020408	105020808
chr14	105021083	105021483
chr14	105024847	105025247
chr14	105039532	105039932
chr14	105045682	105046082
chr14	105060747	105061147
chr14	105061529	105061929
chr14	105065319	105065719
chr14	105075307	105075707
chr14	105086785	105087185
chr14	105090476	105090876
chr14	105093770	105094170
chr14	105093090	105093490
chr14	105181136	105181536
chr14	105203006	105203406
chr14	105247771	105248171
chr14	105248295	105248695
chr14	105248727	105249127
chr14	105273789	105274189
chr14	105294233	105294633
chr14	105301194	105301594
chr14	105300546	105300946
chr14	105314489	105314889
chr14	105313958	105314358
chr14	105352182	105352582
chr14	105364280	105364680
chr14	105370795	105371195
chr14	105386571	105386971
chr14	105398313	105398713
chr14	105398805	105399205
chr14	105411288	105411688
chr14	105414973	105415373
chr14	105419631	105420031
chr14	105448604	105449004
chr14	105474050	105474450
chr14	105474571	105474971
chr14	105473554	105473954
chr14	105481877	105482277
chr14	105480826	105481226
chr14	105481226	105481626
chr14	105485777	105486177
chr14	105490864	105491264
chr14	105528330	105528730
chr14	105710504	105710904
chr14	105853015	105853415
chr14	105858097	105858497
chr14	105858563	105858963
chr14	105859793	105860193
chr14	105908569	105908969
chr14	106470034	106470434
chr14	106723143	106723543
chr14	106830610	106831010
chr14	106844621	106845021
chr14	106845392	106845792
chr14	106872583	106872983
chr14	106873000	106873400
chr15	20340904	20341304
chr15	20341881	20342281
chr15	20341405	20341805
chr15	20356370	20356770
chr15	20357729	20358129
chr15	20645905	20646305
chr15	20755980	20756380
chr15	21272138	21272538
chr15	21272715	21273115
chr15	21325048	21325448
chr15	22265050	22265450
chr15	22494443	22494843
chr15	22664370	22664770
chr15	22665038	22665438
chr15	22757653	22758053
chr15	22758193	22758593
chr15	22786385	22786785
chr15	22785973	22786373
chr15	22787023	22787423
chr15	22838321	22838721
chr15	22980223	22980623
chr15	22979194	22979594
chr15	22980766	22981166
chr15	23039440	23039840
chr15	23039016	23039416
chr15	23303592	23303992
chr15	23565421	23565821
chr15	24773016	24773416
chr15	24956498	24956898
chr15	24954788	24955188
chr15	24956097	24956497
chr15	25438912	25439312
chr15	25438231	25438631
chr15	25739839	25740239
chr15	25741182	25741582
chr15	25761947	25762347
chr15	25778600	25779000
chr15	25778160	25778560
chr15	25783839	25784239
chr15	25785272	25785672
chr15	25787852	25788252
chr15	25790287	25790687
chr15	25798315	25798715
chr15	25798821	25799221
chr15	25800347	25800747
chr15	25832157	25832557
chr15	25850464	25850864
chr15	25850062	25850462
chr15	25858921	25859321
chr15	25862650	25863050
chr15	25863148	25863548
chr15	25933882	25934282
chr15	25970206	25970606
chr15	26082189	26082589
chr15	26082770	26083170
chr15	26081766	26082166
chr15	26098753	26099153
chr15	26103123	26103523
chr15	26103640	26104040
chr15	26629066	26629466
chr15	28094698	28095098
chr15	28095133	28095533
chr15	28095967	28096367
chr15	28106735	28107135
chr15	28107230	28107630
chr15	29269639	29270039
chr15	29269058	29269458
chr15	29822313	29822713
chr15	29822734	29823134
chr15	30471041	30471441
chr15	30625880	30626280
chr15	30625344	30625744
chr15	30823380	30823780
chr15	30903652	30904052
chr15	30984508	30984908
chr15	30991495	30991895
chr15	30991916	30992316
chr15	30990999	30991399
chr15	31004260	31004660
chr15	31049131	31049531
chr15	31049661	31050061
chr15	31050221	31050621
chr15	31060448	31060848
chr15	31080502	31080902
chr15	31129246	31129646
chr15	31215414	31215814
chr15	31216248	31216648
chr15	31215817	31216217
chr15	31235375	31235775
chr15	31235820	31236220
chr15	31241879	31242279
chr15	31264187	31264587
chr15	31263325	31263725
chr15	31266305	31266705
chr15	31272942	31273342
chr15	31301360	31301760
chr15	31326396	31326796
chr15	31326866	31327266
chr15	31325991	31326391
chr15	31325590	31325990
chr15	31327778	31328178
chr15	31335573	31335973
chr15	31352290	31352690
chr15	31353481	31353881
chr15	31353048	31353448
chr15	31361418	31361818
chr15	31365802	31366202
chr15	31367641	31368041
chr15	31392211	31392611
chr15	31391691	31392091
chr15	31392846	31393246
chr15	31397123	31397523
chr15	31435286	31435686
chr15	31434441	31434841
chr15	31435832	31436232
chr15	31434873	31435273
chr15	31440830	31441230
chr15	31483179	31483579
chr15	31488861	31489261
chr15	31488312	31488712
chr15	31870602	31871002
chr15	31870098	31870498
chr15	31871105	31871505
chr15	32030224	32030624
chr15	32614945	32615345
chr15	32615620	32616020
chr15	32718715	32719115
chr15	32834155	32834555
chr15	32870406	32870806
chr15	32883400	32883800
chr15	33022548	33022948
chr15	33029225	33029625
chr15	33031448	33031848
chr15	33060629	33061029
chr15	33066661	33067061
chr15	33068095	33068495
chr15	33067653	33068053
chr15	33069726	33070126
chr15	33074932	33075332
chr15	33086483	33086883
chr15	33104309	33104709
chr15	33132660	33133060
chr15	33194626	33195026
chr15	33201803	33202203
chr15	33206324	33206724
chr15	33211397	33211797
chr15	33216288	33216688
chr15	33226568	33226968
chr15	33310632	33311032
chr15	33311438	33311838
chr15	33314083	33314483
chr15	33375268	33375668
chr15	33379054	33379454
chr15	33413354	33413754
chr15	33419764	33420164
chr15	33424342	33424742
chr15	33440659	33441059
chr15	33442430	33442830
chr15	33445983	33446383
chr15	33513409	33513809
chr15	33517951	33518351
chr15	33678594	33678994
chr15	33700675	33701075
chr15	33721991	33722391
chr15	33735634	33736034
chr15	33746030	33746430
chr15	33778884	33779284
chr15	33955973	33956373
chr15	33956404	33956804
chr15	33960169	33960569
chr15	33971754	33972154
chr15	34038488	34038888
chr15	34038941	34039341
chr15	34061907	34062307
chr15	34101780	34102180
chr15	34209911	34210311
chr15	34209395	34209795
chr15	34224765	34225165
chr15	34318626	34319026
chr15	34318212	34318612
chr15	34319089	34319489
chr15	34337853	34338253
chr15	34337444	34337844
chr15	34337029	34337429
chr15	34342973	34343373
chr15	34367040	34367440
chr15	34367485	34367885
chr15	34436868	34437268
chr15	34436462	34436862
chr15	34514323	34514723
chr15	34514951	34515351
chr15	34583480	34583880
chr15	34582661	34583061
chr15	34583072	34583472
chr15	34969610	34970010
chr15	34969176	34969576
chr15	34988117	34988517
chr15	34988536	34988936
chr15	35546093	35546493
chr15	35546528	35546928
chr15	35626518	35626918
chr15	35673155	35673555
chr15	36359552	36359952
chr15	36579400	36579800
chr15	36579804	36580204
chr15	36578974	36579374
chr15	36878007	36878407
chr15	36883643	36884043
chr15	36888050	36888450
chr15	36888654	36889054
chr15	36897024	36897424
chr15	36959732	36960132
chr15	36960804	36961204
chr15	36960216	36960616
chr15	36968256	36968656
chr15	36969105	36969505
chr15	36977226	36977626
chr15	36977682	36978082
chr15	36988949	36989349
chr15	37004448	37004848
chr15	37015033	37015433
chr15	37019845	37020245
chr15	37038749	37039149
chr15	37053109	37053509
chr15	37086498	37086898
chr15	37090734	37091134
chr15	37098886	37099286
chr15	37100358	37100758
chr15	37101152	37101552
chr15	37101579	37101979
chr15	37110771	37111171
chr15	38002893	38003293
chr15	38005942	38006342
chr15	38069528	38069928
chr15	38069067	38069467
chr15	38072741	38073141
chr15	38072191	38072591
chr15	38078437	38078837
chr15	38084285	38084685
chr15	38085124	38085524
chr15	38085898	38086298
chr15	38091255	38091655
chr15	38093916	38094316
chr15	38123727	38124127
chr15	38129487	38129887
chr15	38134246	38134646
chr15	38164081	38164481
chr15	38201678	38202078
chr15	38251765	38252165
chr15	38252553	38252953
chr15	38251118	38251518
chr15	38254224	38254624
chr15	38264032	38264432
chr15	38292400	38292800
chr15	38297283	38297683
chr15	38307263	38307663
chr15	38308262	38308662
chr15	38325583	38325983
chr15	38354316	38354716
chr15	38440355	38440755
chr15	38453922	38454322
chr15	38454325	38454725
chr15	38564602	38565002
chr15	38564000	38564400
chr15	38627847	38628247
chr15	38626417	38626817
chr15	38652951	38653351
chr15	38683620	38684020
chr15	38688756	38689156
chr15	38695326	38695726
chr15	38696280	38696680
chr15	38817662	38818062
chr15	39235100	39235500
chr15	39253564	39253964
chr15	39313010	39313410
chr15	39326999	39327399
chr15	39397019	39397419
chr15	39411367	39411767
chr15	39427107	39427507
chr15	39427709	39428109
chr15	39468327	39468727
chr15	39580181	39580581
chr15	39580753	39581153
chr15	39581164	39581564
chr15	39581630	39582030
chr15	39624775	39625175
chr15	39686029	39686429
chr15	39691310	39691710
chr15	39690868	39691268
chr15	39698939	39699339
chr15	39756810	39757210
chr15	39771317	39771717
chr15	39774627	39775027
chr15	39777367	39777767
chr15	39782355	39782755
chr15	39788812	39789212
chr15	39792565	39792965
chr15	39793502	39793902
chr15	39799405	39799805
chr15	39831020	39831420
chr15	39874936	39875336
chr15	39920776	39921176
chr15	39920059	39920459
chr15	39933890	39934290
chr15	39933467	39933867
chr15	39960401	39960801
chr15	39976598	39976998
chr15	40039024	40039424
chr15	40038548	40038948
chr15	40039468	40039868
chr15	40045077	40045477
chr15	40047679	40048079
chr15	40047269	40047669
chr15	40069155	40069555
chr15	40069642	40070042
chr15	40081662	40082062
chr15	40085271	40085671
chr15	40097770	40098170
chr15	40098721	40099121
chr15	40103396	40103796
chr15	40108853	40109253
chr15	40160776	40161176
chr15	40217159	40217559
chr15	40235179	40235579
chr15	40239108	40239508
chr15	40238597	40238997
chr15	40252389	40252789
chr15	40252927	40253327
chr15	40256801	40257201
chr15	40266863	40267263
chr15	40274660	40275060
chr15	40279380	40279780
chr15	40282095	40282495
chr15	40282864	40283264
chr15	40307811	40308211
chr15	40308792	40309192
chr15	40310002	40310402
chr15	40313526	40313926
chr15	40323344	40323744
chr15	40322831	40323231
chr15	40323802	40324202
chr15	40330249	40330649
chr15	40333985	40334385
chr15	40338020	40338420
chr15	40340796	40341196
chr15	40358046	40358446
chr15	40357628	40358028
chr15	40358529	40358929
chr15	40367907	40368307
chr15	40368344	40368744
chr15	40367366	40367766
chr15	40382687	40383087
chr15	40383114	40383514
chr15	40398566	40398966
chr15	40405503	40405903
chr15	40405934	40406334
chr15	40421892	40422292
chr15	40440723	40441123
chr15	40441306	40441706
chr15	40470754	40471154
chr15	40470324	40470724
chr15	40471371	40471771
chr15	40507013	40507413
chr15	40511569	40511969
chr15	40519733	40520133
chr15	40564923	40565323
chr15	40569083	40569483
chr15	40569583	40569983
chr15	40582765	40583165
chr15	40593749	40594149
chr15	40594444	40594844
chr15	40679083	40679483
chr15	40694922	40695322
chr15	40694519	40694919
chr15	40695369	40695769
chr15	40755115	40755515
chr15	40756993	40757393
chr15	40763848	40764248
chr15	40764365	40764765
chr15	40769364	40769764
chr15	40768929	40769329
chr15	40782595	40782995
chr15	40807354	40807754
chr15	40806892	40807292
chr15	40844199	40844599
chr15	40843745	40844145
chr15	40844624	40845024
chr15	40847319	40847719
chr15	40857587	40857987
chr15	40859120	40859520
chr15	40874070	40874470
chr15	40894163	40894563
chr15	40894827	40895227
chr15	40893731	40894131
chr15	40903951	40904351
chr15	40906278	40906678
chr15	40929074	40929474
chr15	40929633	40930033
chr15	40941785	40942185
chr15	40941320	40941720
chr15	40953125	40953525
chr15	40995656	40996056
chr15	41017138	41017538
chr15	41017604	41018004
chr15	41028826	41029226
chr15	41116370	41116770
chr15	41115479	41115879
chr15	41115922	41116322
chr15	41150715	41151115
chr15	41169330	41169730
chr15	41169766	41170166
chr15	41230959	41231359
chr15	41230548	41230948
chr15	41231392	41231792
chr15	41259139	41259539
chr15	41283723	41284123
chr15	41284345	41284745
chr15	41332480	41332880
chr15	41332014	41332414
chr15	41332970	41333370
chr15	41402292	41402692
chr15	41416844	41417244
chr15	41417317	41417717
chr15	41493602	41494002
chr15	41493047	41493447
chr15	41494143	41494543
chr15	41544103	41544503
chr15	41557852	41558252
chr15	41558839	41559239
chr15	41559340	41559740
chr15	41585725	41586125
chr15	41603828	41604228
chr15	41621307	41621707
chr15	41621828	41622228
chr15	41660228	41660628
chr15	41659716	41660116
chr15	41660659	41661059
chr15	41661612	41662012
chr15	41696000	41696400
chr15	41774242	41774642
chr15	41774721	41775121
chr15	41811382	41811782
chr15	41827826	41828226
chr15	41828254	41828654
chr15	41849876	41850276
chr15	41894741	41895141
chr15	41895145	41895545
chr15	41904510	41904910
chr15	41916782	41917182
chr15	41917752	41918152
chr15	41926583	41926983
chr15	41929228	41929628
chr15	41930503	41930903
chr15	41934828	41935228
chr15	41937176	41937576
chr15	41972474	41972874
chr15	41971991	41972391
chr15	41971484	41971884
chr15	42056987	42057387
chr15	42158313	42158713
chr15	42208138	42208538
chr15	42207731	42208131
chr15	42273303	42273703
chr15	42273882	42274282
chr15	42279380	42279780
chr15	42338502	42338902
chr15	42339092	42339492
chr15	42371113	42371513
chr15	42404473	42404873
chr15	42404898	42405298
chr15	42471533	42471933
chr15	42490975	42491375
chr15	42490532	42490932
chr15	42495396	42495796
chr15	42495846	42496246
chr15	42508285	42508685
chr15	42548608	42549008
chr15	42549064	42549464
chr15	42548170	42548570
chr15	42556823	42557223
chr15	42575290	42575690
chr15	42581373	42581773
chr15	42607980	42608380
chr15	42736991	42737391
chr15	42736342	42736742
chr15	42920750	42921150
chr15	42920193	42920593
chr15	43092983	43093383
chr15	43094696	43095096
chr15	43095259	43095659
chr15	43105925	43106325
chr15	43105369	43105769
chr15	43123066	43123466
chr15	43122646	43123046
chr15	43133302	43133702
chr15	43133768	43134168
chr15	43144508	43144908
chr15	43185136	43185536
chr15	43185655	43186055
chr15	43330417	43330817
chr15	43329802	43330202
chr15	43370860	43371260
chr15	43371435	43371835
chr15	43440859	43441259
chr15	43489247	43489647
chr15	43493039	43493439
chr15	43510167	43510567
chr15	43510729	43511129
chr15	43517370	43517770
chr15	43518408	43518808
chr15	43517975	43518375
chr15	43746152	43746552
chr15	43746557	43746957
chr15	43745749	43746149
chr15	43776843	43777243
chr15	43777409	43777809
chr15	43791977	43792377
chr15	43792396	43792796
chr15	43800355	43800755
chr15	43824558	43824958
chr15	43826740	43827140
chr15	44195167	44195567
chr15	44288471	44288871
chr15	44287733	44288133
chr15	44288995	44289395
chr15	44297095	44297495
chr15	44426913	44427313
chr15	44427374	44427774
chr15	44536857	44537257
chr15	44537352	44537752
chr15	44555313	44555713
chr15	44560964	44561364
chr15	44578442	44578842
chr15	44598880	44599280
chr15	44663542	44663942
chr15	44663012	44663412
chr15	44711251	44711651
chr15	44711743	44712143
chr15	44712465	44712865
chr15	44724292	44724692
chr15	44726578	44726978
chr15	44728805	44729205
chr15	44728371	44728771
chr15	44729314	44729714
chr15	44735717	44736117
chr15	44784661	44785061
chr15	44784224	44784624
chr15	44783770	44784170
chr15	45021278	45021678
chr15	45022917	45023317
chr15	45023378	45023778
chr15	45035297	45035697
chr15	45037101	45037501
chr15	45045367	45045767
chr15	45048712	45049112
chr15	45049378	45049778
chr15	45089708	45090108
chr15	45112463	45112863
chr15	45113104	45113504
chr15	45118055	45118455
chr15	45129746	45130146
chr15	45135309	45135709
chr15	45134881	45135281
chr15	45167336	45167736
chr15	45166846	45167246
chr15	45166416	45166816
chr15	45187827	45188227
chr15	45188353	45188753
chr15	45198530	45198930
chr15	45200328	45200728
chr15	45200948	45201348
chr15	45279120	45279520
chr15	45338462	45338862
chr15	45378097	45378497
chr15	45392068	45392468
chr15	45402074	45402474
chr15	45403207	45403607
chr15	45402594	45402994
chr15	45417619	45418019
chr15	45430275	45430675
chr15	45454803	45455203
chr15	45456571	45456971
chr15	45457920	45458320
chr15	45457243	45457643
chr15	45522595	45522995
chr15	45522181	45522581
chr15	45523124	45523524
chr15	45587151	45587551
chr15	45587587	45587987
chr15	45614223	45614623
chr15	45634526	45634926
chr15	45635290	45635690
chr15	45705620	45706020
chr15	47195987	47196387
chr15	47220088	47220488
chr15	47329702	47330102
chr15	47364683	47365083
chr15	47376194	47376594
chr15	47384340	47384740
chr15	47410272	47410672
chr15	47422906	47423306
chr15	47439333	47439733
chr15	47504584	47504984
chr15	47523730	47524130
chr15	47678068	47678468
chr15	47708065	47708465
chr15	47717109	47717509
chr15	47718234	47718634
chr15	47717788	47718188
chr15	47718638	47719038
chr15	47736106	47736506
chr15	47741003	47741403
chr15	47744513	47744913
chr15	47824173	47824573
chr15	47987882	47988282
chr15	48178164	48178564
chr15	48177719	48178119
chr15	48331198	48331598
chr15	48331648	48332048
chr15	48330749	48331149
chr15	48811013	48811413
chr15	48861845	48862245
chr15	48877880	48878280
chr15	48962833	48963233
chr15	48975698	48976098
chr15	49046347	49046747
chr15	49045720	49046120
chr15	49155498	49155898
chr15	49155030	49155430
chr15	49155909	49156309
chr15	49169957	49170357
chr15	49438977	49439377
chr15	49620753	49621153
chr15	49926723	49927123
chr15	49927425	49927825
chr15	49989538	49989938
chr15	49997883	49998283
chr15	50003680	50004080
chr15	50054962	50055362
chr15	50055697	50056097
chr15	50064608	50065008
chr15	50066239	50066639
chr15	50084518	50084918
chr15	50085164	50085564
chr15	50089409	50089809
chr15	50100502	50100902
chr15	50107613	50108013
chr15	50116457	50116857
chr15	50119139	50119539
chr15	50134774	50135174
chr15	50135270	50135670
chr15	50134237	50134637
chr15	50137293	50137693
chr15	50148994	50149394
chr15	50163703	50164103
chr15	50181991	50182391
chr15	50182401	50182801
chr15	50182860	50183260
chr15	50242068	50242468
chr15	50247824	50248224
chr15	50256383	50256783
chr15	50257865	50258265
chr15	50260338	50260738
chr15	50260878	50261278
chr15	50262564	50262964
chr15	50315807	50316207
chr15	50340425	50340825
chr15	50355262	50355662
chr15	50354753	50355153
chr15	50353951	50354351
chr15	50353187	50353587
chr15	50424127	50424527
chr15	50686626	50687026
chr15	50686050	50686450
chr15	50765240	50765640
chr15	50765759	50766159
chr15	50876975	50877375
chr15	50885838	50886238
chr15	50908440	50908840
chr15	50907765	50908165
chr15	50908843	50909243
chr15	51077568	51077968
chr15	51077097	51077497
chr15	51162845	51163245
chr15	51580410	51580810
chr15	51622616	51623016
chr15	51621861	51622261
chr15	51731942	51732342
chr15	51737479	51737879
chr15	51736929	51737329
chr15	51737887	51738287
chr15	51751381	51751781
chr15	51751905	51752305
chr15	51768025	51768425
chr15	51776154	51776554
chr15	51776966	51777366
chr15	51829457	51829857
chr15	51829888	51830288
chr15	51837859	51838259
chr15	51846457	51846857
chr15	51846930	51847330
chr15	51861945	51862345
chr15	51869022	51869422
chr15	51879023	51879423
chr15	51878614	51879014
chr15	51933632	51934032
chr15	51937310	51937710
chr15	51947005	51947405
chr15	51947695	51948095
chr15	51965795	51966195
chr15	51971621	51972021
chr15	51971211	51971611
chr15	51981483	51981883
chr15	51982093	51982493
chr15	52013054	52013454
chr15	52013546	52013946
chr15	52018977	52019377
chr15	52019685	52020085
chr15	52021100	52021500
chr15	52078863	52079263
chr15	52098304	52098704
chr15	52100791	52101191
chr15	52112062	52112462
chr15	52112543	52112943
chr15	52135551	52135951
chr15	52164662	52165062
chr15	52171380	52171780
chr15	52179238	52179638
chr15	52179771	52180171
chr15	52227385	52227785
chr15	52232289	52232689
chr15	52233409	52233809
chr15	52243251	52243651
chr15	52256341	52256741
chr15	52261778	52262178
chr15	52331482	52331882
chr15	52419482	52419882
chr15	52427765	52428165
chr15	52481904	52482304
chr15	52485255	52485655
chr15	52487581	52487981
chr15	52528715	52529115
chr15	52529150	52529550
chr15	52558169	52558569
chr15	52568891	52569291
chr15	52568120	52568520
chr15	52651910	52652310
chr15	52679181	52679581
chr15	52678410	52678810
chr15	52677825	52678225
chr15	52780134	52780534
chr15	52790215	52790615
chr15	53693986	53694386
chr15	53978210	53978610
chr15	54082848	54083248
chr15	54150268	54150668
chr15	54156702	54157102
chr15	54519546	54519946
chr15	54684901	54685301
chr15	55196832	55197232
chr15	55196429	55196829
chr15	55197298	55197698
chr15	55217565	55217965
chr15	55222620	55223020
chr15	55267354	55267754
chr15	55268019	55268419
chr15	55279678	55280078
chr15	55282194	55282594
chr15	55282609	55283009
chr15	55290099	55290499
chr15	55289661	55290061
chr15	55318977	55319377
chr15	55408196	55408596
chr15	55407612	55408012
chr15	55408618	55409018
chr15	55498225	55498625
chr15	55588318	55588718
chr15	55587916	55588316
chr15	55993497	55993897
chr15	55993064	55993464
chr15	56007049	56007449
chr15	56243701	56244101
chr15	56243188	56243588
chr15	56245998	56246398
chr15	56365181	56365581
chr15	56464935	56465335
chr15	56471673	56472073
chr15	56733399	56733799
chr15	56732990	56733390
chr15	56887020	56887420
chr15	56887482	56887882
chr15	56918357	56918757
chr15	56919238	56919638
chr15	56917948	56918348
chr15	56918776	56919176
chr15	56981151	56981551
chr15	57019470	57019870
chr15	57079447	57079847
chr15	57082025	57082425
chr15	57306601	57307001
chr15	57376261	57376661
chr15	57591676	57592076
chr15	57706424	57706824
chr15	57706832	57707232
chr15	58066279	58066679
chr15	58227706	58228106
chr15	58248130	58248530
chr15	58332150	58332550
chr15	58331648	58332048
chr15	58410290	58410690
chr15	58515752	58516152
chr15	58518223	58518623
chr15	58517795	58518195
chr15	58521554	58521954
chr15	58521152	58521552
chr15	58556110	58556510
chr15	58628673	58629073
chr15	58749732	58750132
chr15	58749167	58749567
chr15	58748745	58749145
chr15	58770963	58771363
chr15	58771563	58771963
chr15	58770518	58770918
chr15	58933487	58933887
chr15	58932954	58933354
chr15	58987435	58987835
chr15	58987924	58988324
chr15	59104879	59105279
chr15	59105308	59105708
chr15	59169335	59169735
chr15	59256023	59256423
chr15	59300337	59300737
chr15	59367100	59367500
chr15	59370372	59370772
chr15	59372742	59373142
chr15	59372232	59372632
chr15	59437906	59438306
chr15	59528846	59529246
chr15	59657387	59657787
chr15	59689247	59689647
chr15	59688835	59689235
chr15	59689770	59690170
chr15	60127650	60128050
chr15	60397866	60398266
chr15	60396980	60397380
chr15	60398458	60398858
chr15	60478982	60479382
chr15	60478529	60478929
chr15	60479452	60479852
chr15	60507786	60508186
chr15	60520753	60521153
chr15	60592430	60592830
chr15	60591997	60592397
chr15	60591596	60591996
chr15	60592833	60593233
chr15	62060298	62060698
chr15	62059735	62060135
chr15	62066744	62067144
chr15	62068245	62068645
chr15	62067733	62068133
chr15	62390298	62390698
chr15	62781996	62782396
chr15	62879772	62880172
chr15	62880286	62880686
chr15	63000699	63001099
chr15	63015651	63016051
chr15	63042420	63042820
chr15	63042012	63042412
chr15	63042917	63043317
chr15	63048209	63048609
chr15	63048637	63049037
chr15	63093556	63093956
chr15	63097106	63097506
chr15	63122266	63122666
chr15	63121599	63121999
chr15	63135874	63136274
chr15	63135404	63135804
chr15	63157305	63157705
chr15	63157855	63158255
chr15	63189280	63189680
chr15	63193883	63194283
chr15	63203751	63204151
chr15	63227150	63227550
chr15	63233754	63234154
chr15	63244984	63245384
chr15	63277179	63277579
chr15	63277592	63277992
chr15	63288758	63289158
chr15	63331450	63331850
chr15	63332730	63333130
chr15	63344923	63345323
chr15	63348366	63348766
chr15	63381685	63382085
chr15	63392638	63393038
chr15	63392087	63392487
chr15	63436784	63437184
chr15	63448264	63448664
chr15	63466671	63467071
chr15	63487293	63487693
chr15	63491117	63491517
chr15	63497720	63498120
chr15	63503171	63503571
chr15	63504235	63504635
chr15	63504635	63505035
chr15	63503761	63504161
chr15	63505055	63505455
chr15	63553479	63553879
chr15	63600695	63601095
chr15	63601152	63601552
chr15	63600235	63600635
chr15	63610148	63610548
chr15	63708130	63708530
chr15	63800255	63800655
chr15	63800717	63801117
chr15	63806605	63807005
chr15	63818155	63818555
chr15	63822564	63822964
chr15	63833798	63834198
chr15	63833365	63833765
chr15	63832915	63833315
chr15	63834213	63834613
chr15	63841990	63842390
chr15	63860119	63860519
chr15	63892718	63893118
chr15	63893192	63893592
chr15	63895192	63895592
chr15	63896788	63897188
chr15	63905927	63906327
chr15	63941250	63941650
chr15	63945251	63945651
chr15	63952042	63952442
chr15	63971365	63971765
chr15	63986679	63987079
chr15	63999148	63999548
chr15	64010743	64011143
chr15	64013223	64013623
chr15	64046323	64046723
chr15	64045884	64046284
chr15	64067506	64067906
chr15	64071361	64071761
chr15	64070959	64071359
chr15	64089546	64089946
chr15	64093727	64094127
chr15	64095724	64096124
chr15	64096134	64096534
chr15	64134475	64134875
chr15	64151412	64151812
chr15	64153508	64153908
chr15	64163001	64163401
chr15	64162579	64162979
chr15	64163602	64164002
chr15	64246730	64247130
chr15	64356018	64356418
chr15	64355612	64356012
chr15	64381372	64381772
chr15	64387559	64387959
chr15	64439145	64439545
chr15	64455864	64456264
chr15	64460378	64460778
chr15	64461377	64461777
chr15	64460958	64461358
chr15	64503205	64503605
chr15	64527537	64527937
chr15	64562227	64562627
chr15	64583495	64583895
chr15	64597087	64597487
chr15	64622823	64623223
chr15	64622194	64622594
chr15	64634056	64634456
chr15	64639721	64640121
chr15	64681403	64681803
chr15	64692146	64692546
chr15	64695466	64695866
chr15	64703090	64703490
chr15	64703597	64703997
chr15	64728167	64728567
chr15	64825577	64825977
chr15	64825110	64825510
chr15	64835665	64836065
chr15	64841536	64841936
chr15	64845189	64845589
chr15	64858171	64858571
chr15	64873021	64873421
chr15	64877435	64877835
chr15	64882224	64882624
chr15	64883092	64883492
