Chromosome	Start	End
chr14	35385511	35385911
chr14	35384419	35384819
chr14	35384910	35385310
chr14	35403822	35404222
chr14	35404522	35404922
chr14	35413227	35413627
chr14	35535180	35535580
chr14	35809089	35809489
chr14	35808620	35809020
chr14	35826104	35826504
chr14	35826603	35827003
chr14	36320492	36320892
chr14	36320066	36320466
chr14	37171898	37172298
chr14	37172320	37172720
chr14	37197732	37198132
chr14	37197328	37197728
chr14	37198214	37198614
chr14	39103043	39103443
chr14	39102476	39102876
chr14	39114055	39114455
chr14	39170156	39170556
chr14	39174904	39175304
chr14	39175306	39175706
chr14	39266884	39267284
chr14	39266384	39266784
chr14	39267329	39267729
chr14	39432350	39432750
chr14	39432757	39433157
chr14	41605153	41605553
chr14	41606824	41607224
chr14	41606369	41606769
chr14	44896948	44897348
chr14	44897530	44897930
chr14	44912024	44912424
chr14	44961876	44962276
chr14	45083853	45084253
chr14	45084378	45084778
chr14	45134359	45134759
chr14	45133885	45134285
chr14	45135646	45136046
chr14	45253034	45253434
chr14	45253633	45254033
chr14	45268518	45268918
chr14	49218461	49218861
chr14	49586295	49586695
chr14	49585746	49586146
chr14	49598732	49599132
chr14	49598183	49598583
chr14	49620545	49620945
chr14	49620124	49620524
chr14	49621037	49621437
chr14	49634177	49634577
chr14	49633747	49634147
chr14	49634672	49635072
chr14	49635105	49635505
chr14	49688060	49688460
chr14	49692894	49693294
chr14	49693305	49693705
chr14	49767875	49768275
chr14	49767439	49767839
chr14	49768367	49768767
chr14	49852619	49853019
chr14	49852212	49852612
chr14	49862753	49863153
chr14	49862016	49862416
chr14	49868094	49868494
chr14	49892789	49893189
chr14	49893269	49893669
chr14	49892258	49892658
chr14	49972858	49973258
chr14	49982491	49982891
chr14	49987307	49987707
chr14	50000749	50001149
chr14	50003284	50003684
chr14	50061032	50061432
chr14	50116427	50116827
chr14	50231473	50231873
chr14	50230978	50231378
chr14	50312080	50312480
chr14	50312492	50312892
chr14	50311570	50311970
chr14	50321066	50321466
chr14	50320265	50320665
chr14	50333082	50333482
chr14	50335287	50335687
chr14	50342684	50343084
chr14	50342212	50342612
chr14	50388570	50388970
chr14	50388094	50388494
chr14	50396692	50397092
chr14	50397360	50397760
chr14	50403412	50403812
chr14	50417804	50418204
chr14	50532440	50532840
chr14	50532855	50533255
chr14	50531866	50532266
chr14	50560321	50560721
chr14	50560941	50561341
chr14	50559920	50560320
chr14	50650856	50651256
chr14	50668142	50668542
chr14	50667686	50668086
chr14	50668591	50668991
chr14	50830989	50831389
chr14	50830549	50830949
chr14	50829966	50830366
chr14	50831390	50831790
chr14	50859529	50859929
chr14	50859938	50860338
chr14	50920528	50920928
chr14	50944293	50944693
chr14	50943381	50943781
chr14	50944741	50945141
chr14	50943803	50944203
chr14	51094961	51095361
chr14	51095402	51095802
chr14	51167836	51168236
chr14	51239954	51240354
chr14	51240434	51240834
chr14	51283350	51283750
chr14	51328629	51329029
chr14	51335499	51335899
chr14	51395317	51395717
chr14	51396342	51396742
chr14	51424820	51425220
chr14	51430583	51430983
chr14	51508030	51508430
chr14	51547249	51547649
chr14	51651538	51651938
chr14	51652253	51652653
chr14	51780127	51780527
chr14	51860477	51860877
chr14	51873151	51873551
chr14	51989294	51989694
chr14	51989884	51990284
chr14	52012654	52013054
chr14	52052295	52052695
chr14	52061389	52061789
chr14	52068934	52069334
chr14	52069480	52069880
chr14	52131671	52132071
chr14	52142572	52142972
chr14	52314034	52314434
chr14	52314484	52314884
chr14	52351730	52352130
chr14	52552503	52552903
chr14	52552061	52552461
chr14	52695468	52695868
chr14	52695042	52695442
chr14	52706937	52707337
chr14	52729850	52730250
chr14	52730347	52730747
chr14	52791448	52791848
chr14	52791928	52792328
chr14	52791030	52791430
chr14	52926973	52927373
chr14	52951009	52951409
chr14	52950603	52951003
chr14	52951579	52951979
chr14	52998608	52999008
chr14	53010941	53011341
chr14	53043269	53043669
chr14	53153139	53153539
chr14	53152221	53152621
chr14	53153550	53153950
chr14	53152653	53153053
chr14	53217406	53217806
chr14	53273770	53274170
chr14	53306174	53306574
chr14	53327680	53328080
chr14	53509374	53509774
chr14	53509887	53510287
chr14	53539474	53539874
chr14	53946863	53947263
chr14	53953361	53953761
chr14	53953901	53954301
chr14	53952952	53953352
chr14	53956765	53957165
chr14	53963584	53963984
chr14	53978247	53978647
chr14	54349181	54349581
chr14	54367097	54367497
chr14	54396664	54397064
chr14	54397088	54397488
chr14	54441212	54441612
chr14	54440784	54441184
chr14	54488807	54489207
chr14	54489220	54489620
chr14	54509614	54510014
chr14	54510016	54510416
chr14	54565825	54566225
chr14	54565149	54565549
chr14	54566842	54567242
chr14	54566323	54566723
chr14	54564745	54565145
chr14	54567875	54568275
chr14	54627992	54628392
chr14	54652219	54652619
chr14	54677292	54677692
chr14	54686218	54686618
chr14	54686806	54687206
chr14	54691529	54691929
chr14	54691933	54692333
chr14	54712285	54712685
chr14	54712707	54713107
chr14	54746009	54746409
chr14	54773289	54773689
chr14	54773982	54774382
chr14	54805812	54806212
chr14	54870659	54871059
chr14	54870231	54870631
chr14	54902665	54903065
chr14	54902025	54902425
chr14	55026967	55027367
chr14	55051380	55051780
chr14	55051877	55052277
chr14	55089513	55089913
chr14	55102163	55102563
chr14	55103170	55103570
chr14	55107782	55108182
chr14	55108230	55108630
chr14	55123020	55123420
chr14	55128991	55129391
chr14	55129440	55129840
chr14	55137369	55137769
chr14	55136842	55137242
chr14	55191501	55191901
chr14	55200665	55201065
chr14	55271124	55271524
chr14	55271856	55272256
chr14	55398704	55399104
chr14	55411661	55412061
chr14	55454161	55454561
chr14	55454635	55455035
chr14	55579969	55580369
chr14	55580581	55580981
chr14	55807038	55807438
chr14	56004889	56005289
chr14	56005744	56006144
chr14	56005311	56005711
chr14	56118062	56118462
chr14	56118827	56119227
chr14	56117628	56118028
chr14	56196254	56196654
chr14	56199070	56199470
chr14	56310608	56311008
chr14	56340013	56340413
chr14	56378538	56378938
chr14	56378041	56378441
chr14	56422651	56423051
chr14	56579315	56579715
chr14	56579950	56580350
chr14	56741308	56741708
chr14	57183088	57183488
chr14	57189096	57189496
chr14	57268710	57269110
chr14	57268148	57268548
chr14	57269242	57269642
chr14	57390333	57390733
chr14	57391025	57391425
chr14	57389890	57390290
chr14	57478083	57478483
chr14	58107961	58108361
chr14	58152021	58152421
chr14	58151619	58152019
chr14	58166375	58166775
chr14	58199785	58200185
chr14	58239772	58240172
chr14	58238939	58239339
chr14	58239343	58239743
chr14	58244574	58244974
chr14	58244978	58245378
chr14	58298037	58298437
chr14	58297361	58297761
chr14	58331044	58331444
chr14	58395772	58396172
chr14	58396215	58396615
chr14	58395368	58395768
chr14	58427459	58427859
chr14	58426956	58427356
chr14	58501228	58501628
chr14	58637675	58638075
chr14	58638131	58638531
chr14	58659814	58660214
chr14	58747262	58747662
chr14	58788605	58789005
chr14	58789007	58789407
chr14	58808775	58809175
chr14	58955172	58955572
chr14	59028535	59028935
chr14	59127134	59127534
chr14	59161494	59161894
chr14	59188367	59188767
chr14	59188955	59189355
chr14	59254416	59254816
chr14	59255066	59255466
chr14	59333726	59334126
chr14	59337313	59337713
chr14	59349416	59349816
chr14	59371719	59372119
chr14	59378356	59378756
chr14	59377955	59378355
chr14	59377448	59377848
chr14	59407221	59407621
chr14	59444239	59444639
chr14	59464909	59465309
chr14	59464496	59464896
chr14	59464095	59464495
chr14	59484252	59484652
chr14	59483787	59484187
chr14	59919918	59920318
chr14	60091177	60091577
chr14	60091749	60092149
chr14	60165234	60165634
chr14	60164533	60164933
chr14	60248916	60249316
chr14	60247918	60248318
chr14	60249609	60250009
chr14	60248349	60248749
chr14	60649344	60649744
chr14	60657012	60657412
chr14	60724202	60724602
chr14	60723310	60723710
chr14	60721579	60721979
chr14	60723737	60724137
chr14	60722807	60723207
chr14	60734533	60734933
chr14	60734964	60735364
chr14	60738850	60739250
chr14	60862318	60862718
chr14	60965409	60965809
chr14	60980954	60981354
chr14	60981509	60981909
chr14	61188945	61189345
chr14	61188183	61188583
chr14	61252744	61253144
chr14	61269583	61269983
chr14	61280519	61280919
chr14	61280084	61280484
chr14	61466162	61466562
chr14	61476834	61477234
chr14	61476332	61476732
chr14	61477741	61478141
chr14	61498766	61499166
chr14	61525352	61525752
chr14	61527736	61528136
chr14	61561906	61562306
chr14	61562807	61563207
chr14	61564599	61564999
chr14	61620597	61620997
chr14	61620052	61620452
chr14	61695155	61695555
chr14	61695777	61696177
chr14	61750971	61751371
chr14	61762128	61762528
chr14	61762532	61762932
chr14	61837584	61837984
chr14	63204101	63204501
chr14	63204641	63205041
chr14	63388804	63389204
chr14	63435835	63436235
chr14	63438021	63438421
chr14	63543279	63543679
chr14	63542874	63543274
chr14	63543684	63544084
chr14	63641823	63642223
chr14	63642230	63642630
chr14	63641393	63641793
chr14	63727923	63728323
chr14	63727441	63727841
chr14	63852732	63853132
chr14	63853207	63853607
chr14	63853864	63854264
chr14	63864304	63864704
chr14	63865397	63865797
chr14	63893784	63894184
chr14	63896286	63896686
chr14	63923113	63923513
chr14	63938186	63938586
chr14	64035109	64035509
chr14	64069971	64070371
chr14	64082876	64083276
chr14	64083338	64083738
chr14	64186109	64186509
chr14	64209776	64210176
chr14	64209350	64209750
chr14	64218797	64219197
chr14	64220432	64220832
chr14	64294805	64295205
chr14	64294311	64294711
chr14	64338628	64339028
chr14	64337915	64338315
chr14	64339031	64339431
chr14	64387892	64388292
chr14	64388437	64388837
chr14	64445491	64445891
chr14	64465226	64465626
chr14	64503480	64503880
chr14	64504521	64504921
chr14	64505114	64505514
chr14	64503977	64504377
chr14	64511045	64511445
chr14	64540336	64540736
chr14	64539878	64540278
chr14	64549711	64550111
chr14	64569056	64569456
chr14	64569565	64569965
chr14	64636671	64637071
chr14	64645272	64645672
chr14	64671511	64671911
chr14	64682147	64682547
chr14	64681705	64682105
chr14	64704148	64704548
chr14	64704938	64705338
chr14	64705488	64705888
chr14	64716705	64717105
chr14	64721381	64721781
chr14	64758601	64759001
chr14	64762188	64762588
chr14	64762658	64763058
chr14	64764759	64765159
chr14	64764220	64764620
chr14	64823220	64823620
chr14	64914167	64914567
chr14	64914625	64915025
chr14	64972078	64972478
chr14	64986950	64987350
chr14	64986264	64986664
chr14	65019944	65020344
chr14	65095906	65096306
chr14	65102426	65102826
chr14	65102835	65103235
chr14	65157031	65157431
chr14	65156614	65157014
chr14	65180453	65180853
chr14	65412383	65412783
chr14	65411646	65412046
chr14	65412783	65413183
chr14	66281372	66281772
chr14	66280959	66281359
chr14	66507800	66508200
chr14	66508209	66508609
chr14	66507397	66507797
chr14	67241032	67241432
chr14	67241460	67241860
chr14	67359745	67360145
chr14	67360177	67360577
chr14	67359299	67359699
chr14	67514997	67515397
chr14	67532887	67533287
chr14	67600072	67600472
chr14	67599664	67600064
chr14	67619628	67620028
chr14	67674701	67675101
chr14	67674070	67674470
chr14	67695604	67696004
chr14	67816445	67816845
chr14	67819533	67819933
chr14	67819984	67820384
chr14	67882952	67883352
chr14	67909922	67910322
chr14	67933992	67934392
chr14	67940820	67941220
chr14	67943872	67944272
chr14	67962352	67962752
chr14	67964494	67964894
chr14	67987636	67988036
chr14	67988187	67988587
chr14	67999953	68000353
chr14	68032693	68033093
chr14	68085821	68086221
chr14	68086315	68086715
chr14	68089093	68089493
chr14	68088427	68088827
chr14	68137697	68138097
chr14	68140238	68140638
chr14	68143354	68143754
chr14	68194094	68194494
chr14	68199724	68200124
chr14	68198986	68199386
chr14	68223259	68223659
chr14	68224006	68224406
chr14	68232611	68233011
chr14	68245735	68246135
chr14	68248400	68248800
chr14	68283467	68283867
chr14	68284361	68284761
chr14	68295370	68295770
chr14	68360098	68360498
chr14	68377453	68377853
chr14	68377044	68377444
chr14	68391638	68392038
chr14	68395570	68395970
chr14	68397286	68397686
chr14	68397747	68398147
chr14	68414387	68414787
chr14	68413907	68414307
chr14	68451626	68452026
chr14	68476454	68476854
chr14	68522310	68522710
chr14	68522714	68523114
chr14	68544151	68544551
chr14	68548149	68548549
chr14	68547591	68547991
chr14	68563669	68564069
chr14	68564285	68564685
chr14	68589417	68589817
chr14	68598765	68599165
chr14	68599173	68599573
chr14	68607302	68607702
chr14	68607816	68608216
chr14	68621602	68622002
chr14	68638356	68638756
chr14	68652043	68652443
chr14	68655078	68655478
chr14	68659080	68659480
chr14	68682821	68683221
chr14	68682386	68682786
chr14	68689581	68689981
chr14	68695371	68695771
chr14	68736433	68736833
chr14	68762925	68763325
chr14	68763473	68763873
chr14	68780843	68781243
chr14	68792941	68793341
chr14	68794386	68794786
chr14	68793597	68793997
chr14	68795888	68796288
chr14	68795456	68795856
chr14	68794971	68795371
chr14	68807222	68807622
chr14	68816326	68816726
chr14	68815878	68816278
chr14	68824806	68825206
chr14	68843936	68844336
chr14	68911585	68911985
chr14	68939916	68940316
chr14	68950987	68951387
chr14	68952570	68952970
chr14	68952160	68952560
chr14	68979219	68979619
chr14	68977746	68978146
chr14	68978604	68979004
chr14	68979660	68980060
chr14	68978151	68978551
chr14	69042891	69043291
chr14	69049706	69050106
chr14	69052177	69052577
chr14	69101339	69101739
chr14	69110599	69110999
chr14	69151567	69151967
chr14	69152944	69153344
chr14	69153393	69153793
chr14	69152505	69152905
chr14	69191287	69191687
chr14	69191708	69192108
chr14	69242564	69242964
chr14	69247682	69248082
chr14	69261120	69261520
chr14	69287906	69288306
chr14	69317027	69317427
chr14	69398139	69398539
chr14	69398745	69399145
chr14	69572045	69572445
chr14	69572451	69572851
chr14	69574667	69575067
chr14	69593270	69593670
chr14	69611338	69611738
chr14	69611787	69612187
chr14	69648421	69648821
chr14	69685714	69686114
chr14	69694313	69694713
chr14	69726934	69727334
chr14	69766841	69767241
chr14	69767576	69767976
chr14	70359540	70359940
chr14	70359126	70359526
chr14	70359969	70360369
chr14	70600520	70600920
chr14	70809497	70809897
chr14	70808959	70809359
chr14	70817626	70818026
chr14	70817223	70817623
chr14	70821984	70822384
chr14	70832659	70833059
chr14	70897484	70897884
chr14	70907215	70907615
chr14	70908544	70908944
chr14	70908130	70908530
chr14	70907693	70908093
chr14	71320144	71320544
chr14	71320875	71321275
chr14	71355854	71356254
chr14	71363982	71364382
chr14	71586206	71586606
chr14	71686684	71687084
chr14	71687085	71687485
chr14	71753066	71753466
chr14	71753475	71753875
chr14	72331552	72331952
chr14	72516847	72517247
chr14	72517287	72517687
chr14	72523386	72523786
chr14	72523831	72524231
chr14	72715167	72715567
chr14	72715834	72716234
chr14	72726507	72726907
chr14	72776830	72777230
chr14	72792422	72792822
chr14	72792002	72792402
chr14	72809061	72809461
chr14	72830949	72831349
chr14	72830358	72830758
chr14	72893419	72893819
chr14	72894022	72894422
chr14	72903746	72904146
chr14	72904950	72905350
chr14	72909130	72909530
chr14	72926142	72926542
chr14	72926600	72927000
chr14	72939583	72939983
chr14	73026999	73027399
chr14	73058257	73058657
chr14	73058659	73059059
chr14	73136219	73136619
chr14	73136774	73137174
chr14	73180265	73180665
chr14	73228423	73228823
chr14	73227872	73228272
chr14	73239414	73239814
chr14	73237783	73238183
chr14	73269989	73270389
chr14	73269514	73269914
chr14	73458477	73458877
chr14	73458066	73458466
chr14	73490749	73491149
chr14	73491477	73491877
chr14	73537700	73538100
chr14	73536886	73537286
chr14	73569044	73569444
chr14	73569693	73570093
chr14	73592166	73592566
chr14	73612499	73612899
chr14	73613017	73613417
chr14	73633679	73634079
chr14	73634224	73634624
chr14	73644738	73645138
chr14	73714229	73714629
chr14	73713759	73714159
chr14	73718931	73719331
chr14	73724001	73724401
chr14	73728702	73729102
chr14	73740815	73741215
chr14	73741506	73741906
chr14	73760052	73760452
chr14	73759249	73759649
chr14	73771838	73772238
chr14	73772297	73772697
chr14	73787055	73787455
chr14	73785836	73786236
chr14	73786581	73786981
chr14	73790136	73790536
chr14	73794767	73795167
chr14	73816529	73816929
chr14	73825549	73825949
chr14	73851643	73852043
chr14	73852080	73852480
chr14	73886530	73886930
chr14	73887029	73887429
chr14	73913154	73913554
chr14	73950045	73950445
chr14	74019107	74019507
chr14	74018573	74018973
chr14	74084420	74084820
chr14	74085018	74085418
chr14	74083978	74084378
chr14	74302817	74303217
chr14	74493319	74493719
chr14	74501185	74501585
chr14	74524501	74524901
chr14	74552577	74552977
chr14	74571897	74572297
chr14	74584065	74584465
chr14	74594990	74595390
chr14	74596636	74597036
chr14	74599320	74599720
chr14	74609113	74609513
chr14	74612522	74612922
chr14	74611932	74612332
chr14	74619686	74620086
chr14	74630890	74631290
chr14	74645625	74646025
chr14	74655530	74655930
chr14	74712927	74713327
chr14	74763075	74763475
chr14	74763490	74763890
chr14	74852918	74853318
chr14	74881669	74882069
chr14	74882071	74882471
chr14	74905652	74906052
chr14	74913997	74914397
chr14	74917691	74918091
chr14	74923103	74923503
chr14	74922685	74923085
chr14	74940103	74940503
chr14	74939661	74940061
chr14	74946332	74946732
chr14	74955476	74955876
chr14	75002621	75003021
chr14	75003024	75003424
chr14	75051262	75051662
chr14	75063895	75064295
chr14	75063375	75063775
chr14	75069302	75069702
chr14	75069758	75070158
chr14	75126877	75127277
chr14	75132367	75132767
chr14	75147393	75147793
chr14	75146958	75147358
chr14	75147794	75148194
chr14	75176745	75177145
chr14	75175968	75176368
chr14	75237402	75237802
chr14	75238728	75239128
chr14	75258112	75258512
chr14	75258935	75259335
chr14	75259458	75259858
chr14	75267028	75267428
chr14	75276953	75277353
chr14	75277537	75277937
chr14	75278291	75278691
chr14	75282664	75283064
chr14	75294058	75294458
chr14	75294579	75294979
chr14	75293595	75293995
chr14	75298538	75298938
chr14	75299018	75299418
chr14	75310656	75311056
chr14	75362074	75362474
chr14	75401392	75401792
chr14	75427756	75428156
chr14	75428255	75428655
chr14	75440980	75441380
chr14	75453280	75453680
chr14	75452824	75453224
chr14	75452300	75452700
chr14	75577672	75578072
chr14	75578399	75578799
chr14	75648323	75648723
chr14	75654118	75654518
chr14	75660795	75661195
chr14	75661215	75661615
chr14	75709201	75709601
chr14	75825243	75825643
chr14	75831987	75832387
chr14	75831467	75831867
chr14	75861178	75861578
chr14	75867856	75868256
chr14	75868699	75869099
chr14	75982373	75982773
chr14	75981803	75982203
chr14	75985545	75985945
chr14	75986022	75986422
chr14	75995383	75995783
chr14	76012430	76012830
chr14	76151670	76152070
chr14	76152355	76152755
chr14	76203378	76203778
chr14	76267755	76268155
chr14	76761519	76761919
chr14	76773547	76773947
chr14	76772767	76773167
chr14	76784788	76785188
chr14	76812669	76813069
chr14	76812127	76812527
chr14	76904145	76904545
chr14	76913212	76913612
chr14	76913622	76914022
chr14	76918908	76919308
chr14	76919419	76919819
chr14	76926732	76927132
chr14	76928342	76928742
chr14	76936539	76936939
chr14	76937204	76937604
chr14	76947113	76947513
chr14	76947524	76947924
chr14	76953518	76953918
chr14	76956453	76956853
chr14	76961889	76962289
chr14	76977948	76978348
chr14	77000380	77000780
chr14	77014195	77014595
chr14	77013780	77014180
chr14	77023475	77023875
chr14	77028621	77029021
chr14	77027757	77028157
chr14	77028158	77028558
chr14	77033900	77034300
chr14	77033275	77033675
chr14	77032763	77033163
chr14	77040324	77040724
chr14	77040755	77041155
chr14	77039765	77040165
chr14	77043487	77043887
chr14	77044786	77045186
chr14	77053198	77053598
chr14	77068217	77068617
chr14	77070632	77071032
chr14	77076298	77076698
chr14	77097923	77098323
chr14	77097395	77097795
chr14	77098460	77098860
chr14	77120757	77121157
chr14	77124902	77125302
chr14	77296247	77296647
chr14	77320760	77321160
chr14	77321166	77321566
chr14	77320223	77320623
chr14	77376892	77377292
chr14	77376477	77376877
chr14	77406712	77407112
chr14	77457496	77457896
chr14	77458132	77458532
chr14	77457087	77457487
chr14	77570873	77571273
chr14	77616686	77617086
chr14	77616178	77616578
chr14	77642050	77642450
chr14	77707847	77708247
chr14	77760995	77761395
chr14	77761491	77761891
chr14	77760553	77760953
chr14	77800183	77800583
chr14	79279091	79279491
chr14	80941632	80942032
chr14	80941228	80941628
chr14	80954762	80955162
chr14	81170254	81170654
chr14	81219248	81219648
chr14	81220821	81221221
chr14	81221224	81221624
chr14	81275547	81275947
chr14	81311118	81311518
chr14	81400819	81401219
chr14	81423599	81423999
chr14	81436325	81436725
chr14	81435394	81435794
chr14	81435886	81436286
chr14	81449123	81449523
chr14	81449966	81450366
chr14	81518009	81518409
chr14	81517359	81517759
chr14	81516927	81517327
chr14	81533770	81534170
chr14	81533338	81533738
chr14	81655887	81656287
chr14	82239208	82239608
chr14	83873692	83874092
chr14	84254180	84254580
chr14	85240993	85241393
chr14	85241621	85242021
chr14	85249181	85249581
chr14	85415308	85415708
chr14	85475852	85476252
chr14	85483038	85483438
chr14	85531493	85531893
chr14	85532052	85532452
chr14	85531062	85531462
chr14	85532956	85533356
chr14	87628127	87628527
chr14	87886792	87887192
chr14	87993010	87993410
chr14	87992433	87992833
chr14	88189353	88189753
chr14	88203296	88203696
chr14	88385444	88385844
chr14	88385864	88386264
chr14	88468373	88468773
chr14	88473779	88474179
chr14	88492203	88492603
chr14	88551344	88551744
chr14	88554826	88555226
chr14	88554419	88554819
chr14	88562799	88563199
chr14	88563305	88563705
chr14	88667453	88667853
chr14	88792718	88793118
chr14	88792009	88792409
chr14	88793236	88793636
chr14	88824439	88824839
chr14	88849723	88850123
chr14	88868550	88868950
chr14	89027257	89027657
chr14	89027661	89028061
chr14	89040628	89041028
chr14	89186241	89186641
chr14	89303967	89304367
chr14	89304911	89305311
chr14	89330251	89330651
chr14	89340296	89340696
chr14	89351525	89351925
chr14	89351944	89352344
chr14	89385678	89386078
chr14	89391110	89391510
chr14	89399639	89400039
chr14	89417017	89417417
chr14	89416024	89416424
chr14	89415618	89416018
chr14	89417420	89417820
chr14	89427817	89428217
chr14	89469864	89470264
chr14	89619035	89619435
chr14	89625131	89625531
chr14	89660180	89660580
chr14	89701549	89701949
chr14	89915252	89915652
chr14	89954673	89955073
chr14	89955682	89956082
chr14	89956324	89956724
chr14	90256328	90256728
chr14	90256792	90257192
chr14	90331870	90332270
chr14	90383120	90383520
chr14	90382561	90382961
chr14	90383577	90383977
chr14	90396749	90397149
chr14	90397774	90398174
chr14	90397374	90397774
chr14	90419152	90419552
chr14	90491521	90491921
chr14	90522545	90522945
chr14	90522957	90523357
chr14	90654803	90655203
chr14	90697572	90697972
chr14	90698565	90698965
chr14	90758212	90758612
chr14	90816273	90816673
chr14	90815841	90816241
chr14	90816754	90817154
chr14	90828063	90828463
chr14	90839218	90839618
chr14	91060660	91061060
chr14	91060134	91060534
chr14	91113859	91114259
chr14	91114422	91114822
chr14	91149435	91149835
chr14	91173140	91173540
chr14	91253319	91253719
chr14	91323943	91324343
chr14	91323526	91323926
chr14	91417703	91418103
chr14	91510317	91510717
chr14	91509571	91509971
chr14	91510730	91511130
chr14	91836380	91836780
chr14	91835851	91836251
chr14	91853628	91854028
chr14	91889672	91890072
chr14	91901476	91901876
chr14	91901882	91902282
chr14	91918187	91918587
chr14	91929706	91930106
chr14	91947489	91947889
chr14	91947920	91948320
chr14	91953164	91953564
chr14	92039922	92040322
chr14	92039329	92039729
chr14	92106493	92106893
chr14	92106076	92106476
chr14	92121522	92121922
chr14	92121971	92122371
chr14	92121114	92121514
chr14	92473582	92473982
chr14	92475769	92476169
chr14	92513635	92514035
chr14	92513157	92513557
chr14	92540599	92540999
chr14	92553419	92553819
chr14	92586192	92586592
chr14	92650014	92650414
chr14	92681046	92681446
chr14	92686870	92687270
chr14	92748015	92748415
chr14	92748476	92748876
chr14	92785633	92786033
chr14	92786129	92786529
chr14	92793968	92794368
chr14	92794510	92794910
chr14	92951900	92952300
chr14	92973295	92973695
chr14	92986260	92986660
chr14	92993286	92993686
chr14	92998988	92999388
chr14	93019303	93019703
chr14	93036807	93037207
chr14	93035839	93036239
chr14	93036383	93036783
chr14	93115173	93115573
chr14	93115737	93116137
chr14	93139130	93139530
chr14	93151573	93151973
chr14	93151161	93151561
chr14	93184758	93185158
chr14	93184306	93184706
chr14	93206951	93207351
chr14	93207433	93207833
chr14	93332906	93333306
chr14	93332403	93332803
chr14	93788646	93789046
chr14	93788109	93788509
chr14	93789228	93789628
chr14	94001801	94002201
chr14	94026117	94026517
chr14	94026546	94026946
chr14	94081059	94081459
chr14	94080445	94080845
chr14	94109397	94109797
chr14	94110498	94110898
chr14	94129439	94129839
chr14	94129022	94129422
chr14	94136676	94137076
chr14	94174049	94174449
chr14	94174461	94174861
chr14	94486220	94486620
chr14	94543797	94544197
chr14	94581180	94581580
chr14	94582357	94582757
chr14	94584882	94585282
chr14	94599192	94599592
chr14	94600755	94601155
chr14	94601920	94602320
chr14	94612136	94612536
chr14	94612925	94613325
chr14	94653970	94654370
chr14	94654429	94654829
chr14	94673866	94674266
chr14	94689466	94689866
chr14	94770007	94770407
chr14	94769606	94770006
chr14	94908004	94908404
chr14	94936526	94936926
chr14	94936948	94937348
chr14	94971792	94972192
chr14	94971351	94971751
chr14	95157360	95157760
chr14	95156929	95157329
chr14	95157786	95158186
chr14	95313786	95314186
chr14	95319660	95320060
chr14	95319231	95319631
chr14	95432143	95432543
chr14	95442522	95442922
chr14	95483192	95483592
chr14	95488900	95489300
chr14	95490659	95491059
chr14	95496933	95497333
chr14	95507137	95507537
chr14	95516520	95516920
chr14	95516009	95516409
chr14	95517260	95517660
chr14	95527341	95527741
chr14	95534698	95535098
chr14	95535139	95535539
chr14	95534248	95534648
chr14	95560945	95561345
chr14	95623098	95623498
chr14	95660025	95660425
chr14	95660734	95661134
chr14	96039126	96039526
chr14	96104619	96105019
chr14	96204576	96204976
chr14	96363234	96363634
chr14	96362804	96363204
chr14	96391722	96392122
chr14	96502155	96502555
chr14	96502578	96502978
chr14	96501671	96502071
chr14	96797095	96797495
chr14	96797592	96797992
chr14	97978377	97978777
chr14	97977915	97978315
chr14	98871785	98872185
chr14	98891049	98891449
chr14	98947039	98947439
chr14	98957181	98957581
chr14	99035897	99036297
chr14	99192020	99192420
chr14	99231838	99232238
chr14	99274540	99274940
chr14	99412761	99413161
chr14	99480800	99481200
chr14	99480355	99480755
chr14	99481527	99481927
chr14	99511453	99511853
chr14	99518420	99518820
chr14	99518016	99518416
chr14	99522884	99523284
chr14	99523443	99523843
chr14	99537378	99537778
chr14	99563179	99563579
chr14	99574390	99574790
chr14	99573938	99574338
chr14	99604174	99604574
chr14	99628800	99629200
chr14	99683947	99684347
chr14	99729944	99730344
chr14	99732042	99732442
chr14	99746317	99746717
chr14	99756183	99756583
chr14	99793116	99793516
chr14	99793555	99793955
chr14	99792631	99793031
chr14	99809301	99809701
chr14	99971186	99971586
chr14	99971807	99972207
chr14	99982441	99982841
chr14	100019253	100019653
chr14	100030433	100030833
chr14	100031500	100031900
chr14	100056938	100057338
chr14	100103202	100103602
chr14	100103775	100104175
chr14	100108307	100108707
chr14	100192338	100192738
chr14	100192890	100193290
chr14	100214412	100214812
chr14	100213921	100214321
chr14	100238560	100238960
chr14	100239926	100240326
chr14	100240424	100240824
chr14	100285253	100285653
chr14	100284852	100285252
chr14	100285656	100286056
chr14	100297306	100297706
chr14	100306380	100306780
chr14	100307047	100307447
chr14	100318194	100318594
chr14	100376186	100376586
chr14	100390215	100390615
chr14	100440143	100440543
chr14	100533226	100533626
chr14	100546390	100546790
chr14	100545981	100546381
chr14	100546822	100547222
chr14	100554102	100554502
chr14	100567809	100568209
chr14	100566953	100567353
chr14	100567385	100567785
chr14	100654761	100655161
chr14	100665050	100665450
chr14	100664610	100665010
chr14	100677933	100678333
chr14	100677511	100677911
chr14	100678448	100678848
chr14	100679686	100680086
chr14	100688226	100688626
chr14	100708311	100708711
chr14	100708908	100709308
chr14	100709673	100710073
chr14	100824204	100824604
chr14	100825882	100826282
chr14	100834702	100835102
chr14	100851908	100852308
chr14	100872287	100872687
