Chromosome	Start	End
chr11	47565362	47565762
chr11	47564823	47565223
chr11	47565852	47566252
chr11	47573231	47573631
chr11	47578832	47579232
chr11	47578343	47578743
chr11	47590092	47590492
chr11	47589500	47589900
chr11	47595085	47595485
chr11	47605878	47606278
chr11	47606719	47607119
chr11	47607311	47607711
chr11	47642415	47642815
chr11	47641995	47642395
chr11	47642954	47643354
chr11	47715196	47715596
chr11	47714784	47715184
chr11	47767249	47767649
chr11	47768237	47768637
chr11	47766567	47766967
chr11	47767833	47768233
chr11	47778848	47779248
chr11	47785818	47786218
chr11	47786263	47786663
chr11	47792680	47793080
chr11	47800759	47801159
chr11	47848162	47848562
chr11	47847711	47848111
chr11	47848681	47849081
chr11	47916326	47916726
chr11	47917813	47918213
chr11	47923575	47923975
chr11	47934406	47934806
chr11	47980432	47980832
chr11	47981130	47981530
chr11	47979786	47980186
chr11	47987615	47988015
chr11	47991273	47991673
chr11	48005778	48006178
chr11	48081059	48081459
chr11	48081576	48081976
chr11	48088672	48089072
chr11	48088215	48088615
chr11	48093792	48094192
chr11	48109888	48110288
chr11	48169743	48170143
chr11	48169301	48169701
chr11	48172836	48173236
chr11	48173279	48173679
chr11	48182872	48183272
chr11	49208315	49208715
chr11	49207910	49208310
chr11	57150636	57151036
chr11	57219018	57219418
chr11	57249015	57249415
chr11	57277819	57278219
chr11	57311302	57311702
chr11	57324835	57325235
chr11	57324248	57324648
chr11	57325331	57325731
chr11	57335717	57336117
chr11	57335311	57335711
chr11	57336264	57336664
chr11	57349806	57350206
chr11	57426943	57427343
chr11	57457329	57457729
chr11	57476888	57477288
chr11	57476234	57476634
chr11	57482676	57483076
chr11	57493427	57493827
chr11	57499546	57499946
chr11	57499954	57500354
chr11	57500396	57500796
chr11	57515566	57515966
chr11	57514716	57515116
chr11	57514148	57514548
chr11	57515139	57515539
chr11	57530153	57530553
chr11	57530715	57531115
chr11	57531172	57531572
chr11	57566138	57566538
chr11	57568130	57568530
chr11	57567515	57567915
chr11	57567079	57567479
chr11	57597961	57598361
chr11	57598366	57598766
chr11	57638112	57638512
chr11	57639335	57639735
chr11	57637609	57638009
chr11	57638714	57639114
chr11	57648212	57648612
chr11	57644779	57645179
chr11	57645742	57646142
chr11	57646738	57647138
chr11	57657458	57657858
chr11	57657882	57658282
chr11	57656877	57657277
chr11	57667608	57668008
chr11	57666999	57667399
chr11	57668196	57668596
chr11	57712261	57712661
chr11	57711734	57712134
chr11	57712677	57713077
chr11	57735768	57736168
chr11	57741190	57741590
chr11	57741769	57742169
chr11	57751692	57752092
chr11	57761592	57761992
chr11	57762439	57762839
chr11	57761187	57761587
chr11	57763591	57763991
chr11	57778460	57778860
chr11	57779310	57779710
chr11	57800641	57801041
chr11	58024564	58024964
chr11	58058273	58058673
chr11	58058958	58059358
chr11	58059777	58060177
chr11	58524551	58524951
chr11	58524127	58524527
chr11	58549717	58550117
chr11	58578790	58579190
chr11	58578136	58578536
chr11	58579507	58579907
chr11	58577550	58577950
chr11	58618213	58618613
chr11	58654021	58654421
chr11	58675543	58675943
chr11	58905737	58906137
chr11	59102196	59102596
chr11	59106912	59107312
chr11	59106197	59106597
chr11	59135883	59136283
chr11	59136542	59136942
chr11	59142643	59143043
chr11	59143235	59143635
chr11	59142179	59142579
chr11	59144749	59145149
chr11	59158448	59158848
chr11	59171419	59171819
chr11	59171856	59172256
chr11	59173278	59173678
chr11	59172276	59172676
chr11	59198027	59198427
chr11	59207998	59208398
chr11	59284508	59284908
chr11	59537214	59537614
chr11	59537633	59538033
chr11	59550434	59550834
chr11	59550842	59551242
chr11	59549843	59550243
chr11	59551606	59552006
chr11	59557379	59557779
chr11	59560238	59560638
chr11	59560800	59561200
chr11	59566166	59566566
chr11	59565674	59566074
chr11	59615260	59615660
chr11	59615742	59616142
chr11	59616172	59616572
chr11	59668995	59669395
chr11	59669418	59669818
chr11	59680531	59680931
chr11	59755149	59755549
chr11	59753949	59754349
chr11	59755601	59756001
chr11	59754429	59754829
chr11	59766543	59766943
chr11	59787781	59788181
chr11	59802287	59802687
chr11	59810581	59810981
chr11	59810128	59810528
chr11	59822983	59823383
chr11	59960553	59960953
chr11	59961619	59962019
chr11	59962058	59962458
chr11	60104666	60105066
chr11	60618683	60619083
chr11	60656623	60657023
chr11	60759415	60759815
chr11	60775403	60775803
chr11	60787146	60787546
chr11	60831006	60831406
chr11	60831546	60831946
chr11	60841798	60842198
chr11	60842238	60842638
chr11	60852567	60852967
chr11	60871321	60871721
chr11	60887525	60887925
chr11	60899293	60899693
chr11	60906450	60906850
chr11	60906027	60906427
chr11	60906987	60907387
chr11	60913940	60914340
chr11	60914623	60915023
chr11	60915374	60915774
chr11	60913393	60913793
chr11	60924246	60924646
chr11	60952030	60952430
chr11	60951260	60951660
chr11	61004268	61004668
chr11	61007662	61008062
chr11	61008101	61008501
chr11	61042190	61042590
chr11	61091285	61091685
chr11	61120756	61121156
chr11	61121201	61121601
chr11	61129740	61130140
chr11	61138832	61139232
chr11	61153305	61153705
chr11	61152818	61153218
chr11	61161516	61161916
chr11	61161113	61161513
chr11	61187535	61187935
chr11	61281487	61281887
chr11	61294649	61295049
chr11	61295173	61295573
chr11	61294076	61294476
chr11	61332989	61333389
chr11	61332569	61332969
chr11	61333475	61333875
chr11	61336192	61336592
chr11	61361192	61361592
chr11	61361718	61362118
chr11	61362198	61362598
chr11	61385538	61385938
chr11	61392381	61392781
chr11	61391871	61392271
chr11	61429846	61430246
chr11	61429308	61429708
chr11	61435498	61435898
chr11	61446167	61446567
chr11	61447994	61448394
chr11	61448484	61448884
chr11	61477639	61478039
chr11	61509216	61509616
chr11	61516910	61517310
chr11	61525013	61525413
chr11	61535423	61535823
chr11	61534541	61534941
chr11	61551630	61552030
chr11	61552074	61552474
chr11	61567195	61567595
chr11	61567624	61568024
chr11	61571850	61572250
chr11	61581342	61581742
chr11	61580927	61581327
chr11	61588208	61588608
chr11	61587432	61587832
chr11	61626714	61627114
chr11	61627276	61627676
chr11	61628136	61628536
chr11	61638397	61638797
chr11	61680138	61680538
chr11	61680577	61680977
chr11	61695896	61696296
chr11	61693919	61694319
chr11	61694936	61695336
chr11	61700235	61700635
chr11	61699687	61700087
chr11	61701399	61701799
chr11	61706458	61706858
chr11	61706942	61707342
chr11	61718541	61718941
chr11	61717913	61718313
chr11	61718966	61719366
chr11	61728955	61729355
chr11	61729398	61729798
chr11	61731897	61732297
chr11	61733406	61733806
chr11	61747650	61748050
chr11	61752334	61752734
chr11	61752792	61753192
chr11	61754486	61754886
chr11	61764523	61764923
chr11	61769480	61769880
chr11	61777268	61777668
chr11	61776443	61776843
chr11	61792676	61793076
chr11	61791933	61792333
chr11	61793156	61793556
chr11	61804552	61804952
chr11	61815137	61815537
chr11	61816805	61817205
chr11	61816376	61816776
chr11	61815950	61816350
chr11	61814649	61815049
chr11	61815546	61815946
chr11	61827765	61828165
chr11	61827178	61827578
chr11	61829127	61829527
chr11	61828724	61829124
chr11	61828314	61828714
chr11	61834699	61835099
chr11	61841705	61842105
chr11	61842127	61842527
chr11	61851518	61851918
chr11	61850985	61851385
chr11	61860328	61860728
chr11	61861653	61862053
chr11	61862131	61862531
chr11	61869801	61870201
chr11	61871117	61871517
chr11	61870704	61871104
chr11	61874401	61874801
chr11	61888081	61888481
chr11	61891523	61891923
chr11	61891957	61892357
chr11	61891045	61891445
chr11	61897611	61898011
chr11	61899084	61899484
chr11	61899492	61899892
chr11	61904510	61904910
chr11	61917419	61917819
chr11	61916911	61917311
chr11	61923228	61923628
chr11	61923651	61924051
chr11	61947605	61948005
chr11	61947141	61947541
chr11	61949489	61949889
chr11	61955797	61956197
chr11	61954970	61955370
chr11	61955385	61955785
chr11	61967490	61967890
chr11	61967035	61967435
chr11	61968084	61968484
chr11	61971749	61972149
chr11	61978636	61979036
chr11	61979062	61979462
chr11	62082024	62082424
chr11	62105092	62105492
chr11	62107968	62108368
chr11	62112435	62112835
chr11	62123657	62124057
chr11	62124319	62124719
chr11	62133425	62133825
chr11	62142890	62143290
chr11	62171202	62171602
chr11	62311131	62311531
chr11	62337186	62337586
chr11	62337624	62338024
chr11	62380744	62381144
chr11	62394799	62395199
chr11	62395218	62395618
chr11	62400735	62401135
chr11	62399816	62400216
chr11	62400274	62400674
chr11	62424692	62425092
chr11	62444503	62444903
chr11	62445212	62445612
chr11	62497097	62497497
chr11	62501511	62501911
chr11	62508525	62508925
chr11	62539139	62539539
chr11	62542715	62543115
chr11	62545619	62546019
chr11	62546661	62547061
chr11	62545180	62545580
chr11	62546022	62546422
chr11	62547762	62548162
chr11	62553115	62553515
chr11	62556096	62556496
chr11	62556498	62556898
chr11	62560535	62560935
chr11	62573860	62574260
chr11	62574281	62574681
chr11	62573345	62573745
chr11	62591515	62591915
chr11	62591921	62592321
chr11	62599145	62599545
chr11	62601742	62602142
chr11	62602217	62602617
chr11	62601222	62601622
chr11	62602656	62603056
chr11	62612973	62613373
chr11	62612381	62612781
chr11	62611619	62612019
chr11	62613431	62613831
chr11	62621896	62622296
chr11	62621414	62621814
chr11	62646489	62646889
chr11	62646087	62646487
chr11	62646910	62647310
chr11	62653151	62653551
chr11	62652520	62652920
chr11	62665057	62665457
chr11	62664568	62664968
chr11	62665632	62666032
chr11	62671426	62671826
chr11	62672161	62672561
chr11	62670880	62671280
chr11	62678906	62679306
chr11	62679579	62679979
chr11	62680775	62681175
chr11	62688010	62688410
chr11	62687594	62687994
chr11	62694691	62695091
chr11	62706129	62706529
chr11	62706679	62707079
chr11	62709411	62709811
chr11	62708859	62709259
chr11	62727387	62727787
chr11	62727790	62728190
chr11	62728245	62728645
chr11	62726985	62727385
chr11	62754046	62754446
chr11	62761298	62761698
chr11	62761711	62762111
chr11	62771138	62771538
chr11	62770616	62771016
chr11	62771826	62772226
chr11	62787144	62787544
chr11	62786488	62786888
chr11	62787583	62787983
chr11	62791838	62792238
chr11	62805320	62805720
chr11	62804891	62805291
chr11	62806540	62806940
chr11	62831937	62832337
chr11	62831534	62831934
chr11	62832494	62832894
chr11	62839402	62839802
chr11	62841539	62841939
chr11	62840240	62840640
chr11	62841108	62841508
chr11	62840661	62841061
chr11	62842148	62842548
chr11	62855786	62856186
chr11	62856308	62856708
chr11	62855326	62855726
chr11	62860426	62860826
chr11	62862628	62863028
chr11	62863880	62864280
chr11	62880670	62881070
chr11	62881179	62881579
chr11	62880218	62880618
chr11	62905285	62905685
chr11	62905925	62906325
chr11	62909086	62909486
chr11	62921798	62922198
chr11	62921205	62921605
chr11	62930107	62930507
chr11	62975103	62975503
chr11	62974700	62975100
chr11	63007914	63008314
chr11	63024006	63024406
chr11	63478799	63479199
chr11	63490476	63490876
chr11	63490925	63491325
chr11	63574456	63574856
chr11	63614179	63614579
chr11	63613653	63614053
chr11	63671523	63671923
chr11	63670728	63671128
chr11	63681224	63681624
chr11	63680788	63681188
chr11	63681787	63682187
chr11	63699299	63699699
chr11	63710477	63710877
chr11	63738721	63739121
chr11	63762585	63762985
chr11	63763046	63763446
chr11	63768155	63768555
chr11	63769065	63769465
chr11	63768618	63769018
chr11	63769519	63769919
chr11	63813174	63813574
chr11	63813875	63814275
chr11	63829881	63830281
chr11	63838649	63839049
chr11	63839141	63839541
chr11	63868444	63868844
chr11	63872076	63872476
chr11	63872489	63872889
chr11	63874566	63874966
chr11	63882775	63883175
chr11	63888273	63888673
chr11	63909742	63910142
chr11	63910177	63910577
chr11	63916318	63916718
chr11	63917751	63918151
chr11	63920142	63920542
chr11	63916981	63917381
chr11	63919212	63919612
chr11	63918321	63918721
chr11	63920545	63920945
chr11	63938668	63939068
chr11	63938117	63938517
chr11	63939112	63939512
chr11	63945766	63946166
chr11	63944992	63945392
chr11	63974277	63974677
chr11	63974802	63975202
chr11	63986204	63986604
chr11	63985783	63986183
chr11	63986604	63987004
chr11	64000408	64000808
chr11	63999305	63999705
chr11	64000837	64001237
chr11	63999988	64000388
chr11	64007740	64008140
chr11	64007105	64007505
chr11	64019054	64019454
chr11	64021604	64022004
chr11	64028449	64028849
chr11	64036464	64036864
chr11	64037239	64037639
chr11	64044983	64045383
chr11	64055085	64055485
chr11	64058438	64058838
chr11	64060709	64061109
chr11	64061264	64061664
chr11	64069582	64069982
chr11	64076761	64077161
chr11	64078226	64078626
chr11	64084092	64084492
chr11	64100340	64100740
chr11	64123029	64123429
chr11	64130562	64130962
chr11	64132477	64132877
chr11	64131772	64132172
chr11	64139063	64139463
chr11	64144509	64144909
chr11	64148571	64148971
chr11	64148144	64148544
chr11	64153034	64153434
chr11	64165996	64166396
chr11	64164616	64165016
chr11	64165504	64165904
chr11	64166461	64166861
chr11	64181538	64181938
chr11	64185805	64186205
chr11	64185226	64185626
chr11	64204492	64204892
chr11	64226050	64226450
chr11	64226679	64227079
chr11	64225502	64225902
chr11	64230268	64230668
chr11	64234204	64234604
chr11	64234870	64235270
chr11	64241235	64241635
chr11	64240810	64241210
chr11	64240333	64240733
chr11	64241799	64242199
chr11	64247343	64247743
chr11	64246810	64247210
chr11	64251291	64251691
chr11	64250846	64251246
chr11	64251787	64252187
chr11	64269880	64270280
chr11	64269460	64269860
chr11	64270292	64270692
chr11	64271303	64271703
chr11	64284538	64284938
chr11	64285556	64285956
chr11	64285045	64285445
chr11	64284083	64284483
chr11	64299219	64299619
chr11	64305207	64305607
chr11	64304286	64304686
chr11	64305921	64306321
chr11	64304705	64305105
chr11	64317892	64318292
chr11	64317449	64317849
chr11	64317008	64317408
chr11	64318392	64318792
chr11	64331762	64332162
chr11	64335070	64335470
chr11	64342467	64342867
chr11	64341897	64342297
chr11	64355039	64355439
chr11	64358929	64359329
chr11	64357978	64358378
chr11	64359408	64359808
chr11	64380336	64380736
chr11	64385583	64385983
chr11	64406597	64406997
chr11	64406191	64406591
chr11	64428659	64429059
chr11	64448814	64449214
chr11	64449523	64449923
chr11	64619734	64620134
chr11	64638028	64638428
chr11	64653074	64653474
chr11	64675399	64675799
chr11	64688376	64688776
chr11	64713361	64713761
chr11	64723051	64723451
chr11	64723457	64723857
chr11	64742824	64743224
chr11	64743541	64743941
chr11	64745939	64746339
chr11	64745074	64745474
chr11	64745539	64745939
chr11	64759833	64760233
chr11	64760324	64760724
chr11	64777599	64777999
chr11	64778648	64779048
chr11	64779248	64779648
chr11	64803098	64803498
chr11	64803513	64803913
chr11	64810462	64810862
chr11	64809726	64810126
chr11	64811087	64811487
chr11	64844595	64844995
chr11	64847092	64847492
chr11	64858460	64858860
chr11	64858920	64859320
chr11	64864365	64864765
chr11	64863714	64864114
chr11	64864890	64865290
chr11	64870528	64870928
chr11	64869827	64870227
chr11	64871100	64871500
chr11	64878476	64878876
chr11	64879191	64879591
chr11	64877925	64878325
chr11	64887848	64888248
chr11	64887289	64887689
chr11	64894225	64894625
chr11	64917155	64917555
chr11	64916274	64916674
chr11	64916752	64917152
chr11	64924462	64924862
chr11	64923981	64924381
chr11	64924923	64925323
chr11	64971925	64972325
chr11	64996809	64997209
chr11	65013888	65014288
chr11	65013463	65013863
chr11	65014363	65014763
chr11	65027511	65027911
chr11	65040699	65041099
chr11	65041223	65041623
chr11	65047680	65048080
chr11	65047243	65047643
chr11	65083954	65084354
chr11	65084476	65084876
chr11	65096521	65096921
chr11	65095965	65096365
chr11	65110274	65110674
chr11	65111593	65111993
chr11	65112494	65112894
chr11	65112065	65112465
chr11	65113056	65113456
chr11	65117657	65118057
chr11	65122038	65122438
chr11	65122505	65122905
chr11	65134922	65135322
chr11	65134381	65134781
chr11	65150689	65151089
chr11	65181194	65181594
chr11	65181608	65182008
chr11	65182225	65182625
chr11	65180569	65180969
chr11	65204728	65205128
chr11	65212436	65212836
chr11	65211532	65211932
chr11	65212027	65212427
chr11	65225604	65226004
chr11	65261647	65262047
chr11	65262202	65262602
chr11	65261033	65261433
chr11	65275050	65275450
chr11	65288677	65289077
chr11	65290734	65291134
chr11	65292176	65292576
chr11	65291747	65292147
chr11	65298110	65298510
chr11	65298874	65299274
chr11	65302066	65302466
chr11	65314600	65315000
chr11	65315516	65315916
chr11	65315080	65315480
chr11	65333626	65334026
chr11	65334060	65334460
chr11	65354466	65354866
chr11	65354900	65355300
chr11	65353913	65354313
chr11	65366231	65366631
chr11	65370575	65370975
chr11	65371033	65371433
chr11	65371527	65371927
chr11	65377083	65377483
chr11	65382244	65382644
chr11	65381669	65382069
chr11	65382853	65383253
chr11	65386367	65386767
chr11	65386854	65387254
chr11	65416322	65416722
chr11	65418993	65419393
chr11	65418212	65418612
chr11	65422092	65422492
chr11	65422586	65422986
chr11	65421218	65421618
chr11	65430039	65430439
chr11	65435915	65436315
chr11	65455019	65455419
chr11	65454566	65454966
chr11	65472062	65472462
chr11	65471366	65471766
chr11	65477407	65477807
chr11	65477816	65478216
chr11	65477007	65477407
chr11	65478743	65479143
chr11	65479194	65479594
chr11	65487061	65487461
chr11	65487547	65487947
chr11	65488034	65488434
chr11	65489337	65489737
chr11	65497376	65497776
chr11	65498824	65499224
chr11	65507416	65507816
chr11	65506626	65507026
chr11	65524875	65525275
chr11	65524385	65524785
chr11	65525319	65525719
chr11	65523980	65524380
chr11	65540535	65540935
chr11	65540077	65540477
chr11	65546549	65546949
chr11	65545922	65546322
chr11	65550884	65551284
chr11	65552071	65552471
chr11	65557653	65558053
chr11	65557241	65557641
chr11	65558461	65558861
chr11	65558878	65559278
chr11	65570201	65570601
chr11	65569596	65569996
chr11	65572288	65572688
chr11	65574261	65574661
chr11	65575810	65576210
chr11	65577013	65577413
chr11	65588675	65589075
chr11	65588157	65588557
chr11	65592208	65592608
chr11	65607015	65607415
chr11	65614115	65614515
chr11	65615262	65615662
chr11	65614820	65615220
chr11	65625943	65626343
chr11	65637857	65638257
chr11	65638560	65638960
chr11	65647143	65647543
chr11	65652444	65652844
chr11	65652850	65653250
chr11	65652033	65652433
chr11	65662805	65663205
chr11	65663298	65663698
chr11	65663875	65664275
chr11	65685967	65686367
chr11	65706263	65706663
chr11	65711781	65712181
chr11	65712332	65712732
chr11	65711281	65711681
chr11	65720635	65721035
chr11	65720118	65720518
chr11	65779955	65780355
chr11	65780741	65781141
chr11	65781302	65781702
chr11	65818127	65818527
chr11	65833685	65834085
chr11	65833218	65833618
chr11	65834112	65834512
chr11	65858141	65858541
chr11	65857729	65858129
chr11	65859349	65859749
chr11	65860203	65860603
chr11	65872163	65872563
chr11	65872709	65873109
chr11	65873466	65873866
chr11	65888356	65888756
chr11	65888838	65889238
chr11	65890375	65890775
chr11	65890937	65891337
chr11	65900392	65900792
chr11	65899971	65900371
chr11	65911684	65912084
chr11	65919105	65919505
chr11	65919506	65919906
chr11	65918627	65919027
chr11	65961461	65961861
chr11	65961883	65962283
chr11	65960993	65961393
chr11	65988952	65989352
chr11	65989407	65989807
chr11	66001505	66001905
chr11	66002036	66002436
chr11	66002551	66002951
chr11	66015523	66015923
chr11	66015038	66015438
chr11	66016436	66016836
chr11	66022399	66022799
chr11	66045101	66045501
chr11	66052015	66052415
chr11	66052432	66052832
chr11	66070053	66070453
chr11	66068199	66068599
chr11	66068924	66069324
chr11	66070515	66070915
chr11	66069332	66069732
chr11	66070948	66071348
chr11	66100740	66101140
chr11	66119628	66120028
chr11	66118850	66119250
chr11	66126716	66127116
chr11	66192436	66192836
chr11	66222669	66223069
chr11	66222234	66222634
chr11	66257517	66257917
chr11	66258223	66258623
chr11	66257055	66257455
chr11	66268305	66268705
chr11	66267482	66267882
chr11	66267893	66268293
chr11	66277805	66278205
chr11	66282405	66282805
chr11	66282844	66283244
chr11	66289019	66289419
chr11	66289503	66289903
chr11	66288440	66288840
chr11	66312703	66313103
chr11	66312069	66312469
chr11	66316873	66317273
chr11	66328313	66328713
chr11	66328768	66329168
chr11	66336261	66336661
chr11	66335586	66335986
chr11	66344948	66345348
chr11	66347644	66348044
chr11	66346946	66347346
chr11	66370103	66370503
chr11	66371665	66372065
chr11	66371233	66371633
chr11	66372278	66372678
chr11	66386136	66386536
chr11	66388985	66389385
chr11	66408398	66408798
chr11	66408816	66409216
chr11	66418175	66418575
chr11	66418677	66419077
chr11	66421576	66421976
chr11	66429978	66430378
chr11	66438891	66439291
chr11	66438444	66438844
chr11	66466604	66467004
chr11	66467008	66467408
chr11	66466185	66466585
chr11	66480144	66480544
chr11	66479741	66480141
chr11	66510422	66510822
chr11	66510857	66511257
chr11	66523622	66524022
chr11	66524670	66525070
chr11	66543790	66544190
chr11	66545942	66546342
chr11	66545526	66545926
chr11	66546617	66547017
chr11	66568402	66568802
chr11	66567954	66568354
chr11	66578983	66579383
chr11	66592921	66593321
chr11	66593333	66593733
chr11	66602154	66602554
chr11	66607180	66607580
chr11	66616327	66616727
chr11	66616883	66617283
chr11	66638311	66638711
chr11	66638746	66639146
chr11	66637836	66638236
chr11	66677777	66678177
chr11	66678486	66678886
chr11	66694686	66695086
chr11	66728254	66728654
chr11	66728733	66729133
chr11	66727510	66727910
chr11	66744510	66744910
chr11	66745281	66745681
chr11	66834243	66834643
chr11	66843191	66843591
chr11	66842787	66843187
chr11	66843682	66844082
chr11	66856166	66856566
chr11	66856584	66856984
chr11	66855759	66856159
chr11	66857067	66857467
chr11	66883169	66883569
chr11	66882681	66883081
chr11	66880496	66880896
chr11	66958342	66958742
chr11	66957939	66958339
chr11	67023180	67023580
chr11	67023682	67024082
chr11	67053832	67054232
chr11	67055122	67055522
chr11	67056626	67057026
chr11	67057356	67057756
chr11	67064826	67065226
chr11	67071679	67072079
chr11	67071224	67071624
chr11	67081469	67081869
chr11	67082152	67082552
chr11	67098825	67099225
chr11	67118999	67119399
chr11	67119482	67119882
chr11	67118181	67118581
chr11	67117739	67118139
chr11	67168090	67168490
chr11	67239187	67239587
chr11	67239755	67240155
chr11	67240478	67240878
chr11	67261339	67261739
chr11	67262715	67263115
chr11	67266186	67266586
chr11	67267460	67267860
chr11	67266756	67267156
chr11	67269692	67270092
chr11	67274882	67275282
chr11	67277507	67277907
chr11	67276893	67277293
chr11	67288836	67289236
chr11	67288304	67288704
chr11	67289548	67289948
chr11	67303248	67303648
chr11	67302103	67302503
chr11	67302770	67303170
chr11	67303694	67304094
chr11	67317598	67317998
chr11	67317073	67317473
chr11	67318044	67318444
chr11	67353444	67353844
chr11	67352853	67353253
chr11	67367637	67368037
chr11	67366547	67366947
chr11	67366999	67367399
chr11	67372859	67373259
chr11	67374225	67374625
chr11	67373282	67373682
chr11	67371846	67372246
chr11	67372442	67372842
chr11	67382521	67382921
chr11	67389417	67389817
chr11	67391673	67392073
chr11	67391158	67391558
chr11	67392250	67392650
chr11	67400243	67400643
chr11	67401747	67402147
chr11	67401220	67401620
chr11	67402188	67402588
chr11	67415055	67415455
chr11	67415460	67415860
chr11	67421086	67421486
chr11	67420661	67421061
chr11	67428231	67428631
chr11	67427811	67428211
chr11	67428696	67429096
chr11	67443438	67443838
chr11	67443934	67444334
chr11	67442846	67443246
chr11	67464544	67464944
chr11	67469139	67469539
chr11	67468648	67469048
chr11	67469684	67470084
chr11	67482831	67483231
chr11	67506039	67506439
chr11	67505173	67505573
chr11	67508131	67508531
chr11	67508541	67508941
chr11	67507669	67508069
chr11	67545378	67545778
chr11	67558525	67558925
chr11	67558046	67558446
chr11	67563692	67564092
chr11	67572650	67573050
chr11	67583556	67583956
chr11	67584223	67584623
chr11	67583023	67583423
chr11	67606682	67607082
chr11	67606194	67606594
chr11	67607186	67607586
chr11	67613912	67614312
chr11	67615970	67616370
chr11	67616453	67616853
chr11	67614379	67614779
chr11	67630225	67630625
chr11	67629737	67630137
chr11	67629225	67629625
chr11	67630751	67631151
chr11	67639917	67640317
chr11	67659390	67659790
chr11	67662915	67663315
chr11	67665478	67665878
chr11	67682245	67682645
chr11	67681754	67682154
chr11	67713873	67714273
chr11	67732125	67732525
chr11	67744187	67744587
chr11	67743750	67744150
chr11	67753808	67754208
chr11	67757988	67758388
chr11	67758416	67758816
chr11	67759215	67759615
chr11	67774177	67774577
chr11	67774822	67775222
chr11	67790102	67790502
chr11	67790558	67790958
chr11	67799711	67800111
chr11	67805684	67806084
chr11	67805271	67805671
chr11	67806176	67806576
chr11	67804664	67805064
chr11	67826326	67826726
chr11	67826760	67827160
chr11	67884736	67885136
chr11	67884232	67884632
chr11	67885148	67885548
chr11	67955635	67956035
chr11	67993821	67994221
chr11	67996992	67997392
chr11	68003937	68004337
chr11	68003360	68003760
chr11	68008717	68009117
chr11	68008310	68008710
chr11	68010028	68010428
chr11	68010686	68011086
chr11	68020634	68021034
chr11	68030385	68030785
chr11	68031093	68031493
chr11	68038777	68039177
chr11	68038180	68038580
chr11	68067984	68068384
chr11	68074658	68075058
chr11	68077684	68078084
chr11	68078116	68078516
chr11	68099543	68099943
chr11	68106403	68106803
chr11	68121251	68121651
chr11	68122021	68122421
chr11	68120673	68121073
chr11	68128293	68128693
chr11	68128726	68129126
chr11	68127774	68128174
chr11	68146045	68146445
chr11	68146521	68146921
chr11	68147041	68147441
chr11	68206131	68206531
chr11	68209340	68209740
chr11	68212689	68213089
chr11	68213618	68214018
chr11	68214116	68214516
chr11	68257389	68257789
chr11	68271855	68272255
chr11	68271447	68271847
chr11	68272259	68272659
chr11	68297720	68298120
chr11	68315080	68315480
chr11	68312368	68312768
chr11	68312788	68313188
chr11	68313227	68313627
chr11	68314383	68314783
chr11	68328317	68328717
chr11	68329894	68330294
chr11	68338354	68338754
chr11	68342630	68343030
chr11	68342229	68342629
chr11	68354150	68354550
chr11	68353175	68353575
chr11	68370787	68371187
chr11	68370367	68370767
chr11	68373986	68374386
chr11	68373479	68373879
chr11	68374463	68374863
chr11	68380433	68380833
chr11	68381163	68381563
chr11	68383970	68384370
chr11	68396496	68396896
chr11	68398065	68398465
chr11	68398913	68399313
chr11	68399348	68399748
chr11	68399938	68400338
chr11	68405763	68406163
chr11	68432236	68432636
chr11	68432852	68433252
chr11	68439695	68440095
chr11	68439181	68439581
chr11	68447188	68447588
chr11	68460242	68460642
chr11	68460781	68461181
chr11	68470473	68470873
chr11	68498309	68498709
chr11	68505610	68506010
chr11	68545760	68546160
chr11	68581424	68581824
chr11	68582408	68582808
chr11	68659088	68659488
chr11	68684296	68684696
chr11	68751408	68751808
chr11	68764359	68764759
chr11	68778255	68778655
chr11	68780873	68781273
chr11	68783478	68783878
chr11	68782950	68783350
chr11	68796777	68797177
chr11	68798224	68798624
chr11	68809639	68810039
chr11	68810154	68810554
chr11	68812498	68812898
chr11	68819589	68819989
chr11	68828618	68829018
chr11	68832799	68833199
chr11	68839181	68839581
chr11	68839908	68840308
chr11	68841716	68842116
chr11	68843830	68844230
chr11	68855450	68855850
chr11	68854531	68854931
chr11	68855024	68855424
chr11	68869628	68870028
chr11	68870138	68870538
chr11	68870566	68870966
chr11	68879280	68879680
chr11	68890925	68891325
chr11	68890133	68890533
chr11	68903664	68904064
chr11	68904337	68904737
chr11	68998414	68998814
chr11	69010985	69011385
chr11	69010541	69010941
chr11	69035456	69035856
chr11	69044036	69044436
chr11	69048611	69049011
chr11	69049511	69049911
chr11	69049097	69049497
chr11	69088660	69089060
chr11	69101389	69101789
chr11	69100881	69101281
chr11	69131531	69131931
chr11	69157246	69157646
chr11	69166503	69166903
chr11	69166928	69167328
chr11	69263670	69264070
chr11	69264784	69265184
chr11	69286371	69286771
chr11	69297374	69297774
chr11	69313058	69313458
chr11	69312399	69312799
chr11	69443296	69443696
chr11	69442850	69443250
chr11	69443766	69444166
chr11	69449679	69450079
chr11	69463471	69463871
chr11	69479819	69480219
chr11	69480488	69480888
chr11	69489369	69489769
chr11	69497211	69497611
chr11	69496780	69497180
chr11	69538756	69539156
chr11	69541530	69541930
chr11	69636454	69636854
chr11	69638909	69639309
chr11	69638234	69638634
chr11	69640964	69641364
chr11	69643291	69643691
chr11	69644234	69644634
