Chromosome	Start	End
chr13	23578626	23579026
chr13	23579678	23580078
chr13	23586343	23586743
chr13	23608714	23609114
chr13	23609320	23609720
chr13	23610265	23610665
chr13	23609766	23610166
chr13	23611114	23611514
chr13	23617356	23617756
chr13	23626776	23627176
chr13	23628810	23629210
chr13	23637802	23638202
chr13	23644566	23644966
chr13	23656641	23657041
chr13	23657075	23657475
chr13	23658639	23659039
chr13	23665919	23666319
chr13	23673307	23673707
chr13	23680751	23681151
chr13	23681222	23681622
chr13	23695720	23696120
chr13	23696165	23696565
chr13	23701660	23702060
chr13	23701190	23701590
chr13	23723371	23723771
chr13	23753470	23753870
chr13	23758773	23759173
chr13	23763253	23763653
chr13	23889272	23889672
chr13	23889786	23890186
chr13	23888585	23888985
chr13	23899556	23899956
chr13	23903151	23903551
chr13	23959465	23959865
chr13	23969577	23969977
chr13	23980106	23980506
chr13	23979481	23979881
chr13	24020321	24020721
chr13	24033998	24034398
chr13	24036114	24036514
chr13	24039024	24039424
chr13	24038445	24038845
chr13	24053410	24053810
chr13	24087756	24088156
chr13	24119593	24119993
chr13	24134258	24134658
chr13	24145664	24146064
chr13	24160446	24160846
chr13	24160859	24161259
chr13	24161427	24161827
chr13	24215655	24216055
chr13	24220108	24220508
chr13	24228817	24229217
chr13	24233594	24233994
chr13	24263719	24264119
chr13	24270522	24270922
chr13	24271957	24272357
chr13	24271420	24271820
chr13	24271020	24271420
chr13	24274383	24274783
chr13	24313469	24313869
chr13	24450543	24450943
chr13	24459233	24459633
chr13	24480871	24481271
chr13	24486032	24486432
chr13	24491749	24492149
chr13	24500885	24501285
chr13	24512580	24512980
chr13	24512048	24512448
chr13	24540857	24541257
chr13	24541401	24541801
chr13	24580329	24580729
chr13	24580787	24581187
chr13	24624893	24625293
chr13	24654657	24655057
chr13	24671374	24671774
chr13	24670933	24671333
chr13	24671805	24672205
chr13	24680198	24680598
chr13	24683356	24683756
chr13	24683856	24684256
chr13	24692586	24692986
chr13	24694087	24694487
chr13	24724706	24725106
chr13	24727993	24728393
chr13	24746860	24747260
chr13	24745761	24746161
chr13	24746315	24746715
chr13	24845489	24845889
chr13	24922740	24923140
chr13	24923310	24923710
chr13	24922330	24922730
chr13	24968328	24968728
chr13	24967917	24968317
chr13	24989100	24989500
chr13	24988659	24989059
chr13	24995208	24995608
chr13	24997370	24997770
chr13	25005182	25005582
chr13	25017915	25018315
chr13	25037214	25037614
chr13	25047071	25047471
chr13	25046658	25047058
chr13	25095839	25096239
chr13	25114159	25114559
chr13	25171426	25171826
chr13	25170729	25171129
chr13	25172056	25172456
chr13	25170306	25170706
chr13	25232933	25233333
chr13	25274762	25275162
chr13	25287314	25287714
chr13	25286913	25287313
chr13	25287721	25288121
chr13	25301353	25301753
chr13	25300901	25301301
chr13	25301779	25302179
chr13	25352213	25352613
chr13	25352800	25353200
chr13	25372383	25372783
chr13	25371803	25372203
chr13	25468567	25468967
chr13	25574427	25574827
chr13	25574990	25575390
chr13	25657172	25657572
chr13	25687776	25688176
chr13	25707780	25708180
chr13	25708594	25708994
chr13	25732146	25732546
chr13	25731584	25731984
chr13	25753123	25753523
chr13	25753873	25754273
chr13	25768819	25769219
chr13	25783556	25783956
chr13	25800520	25800920
chr13	25810125	25810525
chr13	25811029	25811429
chr13	25820137	25820537
chr13	25827859	25828259
chr13	25901582	25901982
chr13	25990819	25991219
chr13	26012369	26012769
chr13	26017056	26017456
chr13	26017578	26017978
chr13	26018355	26018755
chr13	26022598	26022998
chr13	26049952	26050352
chr13	26051851	26052251
chr13	26050656	26051056
chr13	26051175	26051575
chr13	26062819	26063219
chr13	26186428	26186828
chr13	26185996	26186396
chr13	26186878	26187278
chr13	26221693	26222093
chr13	26222131	26222531
chr13	26253675	26254075
chr13	26254178	26254578
chr13	26423650	26424050
chr13	26424455	26424855
chr13	26425741	26426141
chr13	26442571	26442971
chr13	26459820	26460220
chr13	26459341	26459741
chr13	26460682	26461082
chr13	26465575	26465975
chr13	26476095	26476495
chr13	26476754	26477154
chr13	26486530	26486930
chr13	26498866	26499266
chr13	26557406	26557806
chr13	26558061	26558461
chr13	26698664	26699064
chr13	26698182	26698582
chr13	26707699	26708099
chr13	26785867	26786267
chr13	26853260	26853660
chr13	26923961	26924361
chr13	26930234	26930634
chr13	26941292	26941692
chr13	26946937	26947337
chr13	26965955	26966355
chr13	26967246	26967646
chr13	26982982	26983382
chr13	26985276	26985676
chr13	27006435	27006835
chr13	27006855	27007255
chr13	27022670	27023070
chr13	27034541	27034941
chr13	27171808	27172208
chr13	27170979	27171379
chr13	27170544	27170944
chr13	27183007	27183407
chr13	27251111	27251511
chr13	27251644	27252044
chr13	27264192	27264592
chr13	27270554	27270954
chr13	27270956	27271356
chr13	27359207	27359607
chr13	27361965	27362365
chr13	27362470	27362870
chr13	27374647	27375047
chr13	27375706	27376106
chr13	27403223	27403623
chr13	27424374	27424774
chr13	27424847	27425247
chr13	27450399	27450799
chr13	27449955	27450355
chr13	27451099	27451499
chr13	27449513	27449913
chr13	27533090	27533490
chr13	27620440	27620840
chr13	27621565	27621965
chr13	27619937	27620337
chr13	27644308	27644708
chr13	27659484	27659884
chr13	27659002	27659402
chr13	27792311	27792711
chr13	27826534	27826934
chr13	27829960	27830360
chr13	27919748	27920148
chr13	27920651	27921051
chr13	27953832	27954232
chr13	27954499	27954899
chr13	27960717	27961117
chr13	27960240	27960640
chr13	27978067	27978467
chr13	27984229	27984629
chr13	28100409	28100809
chr13	28099994	28100394
chr13	28137973	28138373
chr13	28139104	28139504
chr13	28138697	28139097
chr13	28139804	28140204
chr13	28239373	28239773
chr13	28319461	28319861
chr13	28324205	28324605
chr13	28329709	28330109
chr13	28337741	28338141
chr13	28338289	28338689
chr13	28350246	28350646
chr13	28408515	28408915
chr13	28451755	28452155
chr13	28476147	28476547
chr13	28494984	28495384
chr13	28494356	28494756
chr13	28493907	28494307
chr13	28495412	28495812
chr13	28532725	28533125
chr13	28530940	28531340
chr13	28532265	28532665
chr13	28531551	28531951
chr13	28568344	28568744
chr13	28658885	28659285
chr13	28659357	28659757
chr13	28658435	28658835
chr13	28718794	28719194
chr13	28718334	28718734
chr13	28719274	28719674
chr13	28796603	28797003
chr13	28819755	28820155
chr13	28820298	28820698
chr13	28819323	28819723
chr13	28992217	28992617
chr13	28991780	28992180
chr13	29140265	29140665
chr13	29227574	29227974
chr13	29318780	29319180
chr13	29319424	29319824
chr13	29362977	29363377
chr13	29369056	29369456
chr13	29434540	29434940
chr13	29435115	29435515
chr13	29435595	29435995
chr13	29453564	29453964
chr13	29497285	29497685
chr13	29497794	29498194
chr13	29508603	29509003
chr13	29508121	29508521
chr13	29524146	29524546
chr13	29523673	29524073
chr13	29524615	29525015
chr13	29532001	29532401
chr13	29547121	29547521
chr13	29595627	29596027
chr13	29594258	29594658
chr13	29594753	29595153
chr13	29595215	29595615
chr13	29679365	29679765
chr13	29702909	29703309
chr13	29743513	29743913
chr13	29743090	29743490
chr13	29850468	29850868
chr13	29849929	29850329
chr13	29902225	29902625
chr13	29904009	29904409
chr13	29912050	29912450
chr13	29924036	29924436
chr13	29925505	29925905
chr13	29923605	29924005
chr13	29952214	29952614
chr13	30112933	30113333
chr13	30114939	30115339
chr13	30132559	30132959
chr13	30241461	30241861
chr13	30306916	30307316
chr13	30307318	30307718
chr13	30340760	30341160
chr13	30340026	30340426
chr13	30342177	30342577
chr13	30355291	30355691
chr13	30362967	30363367
chr13	30364859	30365259
chr13	30395444	30395844
chr13	30394826	30395226
chr13	30408364	30408764
chr13	30408784	30409184
chr13	30422211	30422611
chr13	30421456	30421856
chr13	30421055	30421455
chr13	30445654	30446054
chr13	30446069	30446469
chr13	30445193	30445593
chr13	30464638	30465038
chr13	30464087	30464487
chr13	30465817	30466217
chr13	30526860	30527260
chr13	30535004	30535404
chr13	30569909	30570309
chr13	30572997	30573397
chr13	30572467	30572867
chr13	30608381	30608781
chr13	30617564	30617964
chr13	30616845	30617245
chr13	30673995	30674395
chr13	30673581	30673981
chr13	30679761	30680161
chr13	30690216	30690616
chr13	30690786	30691186
chr13	30696228	30696628
chr13	30715807	30716207
chr13	30740254	30740654
chr13	30752123	30752523
chr13	30792568	30792968
chr13	30791304	30791704
chr13	30802877	30803277
chr13	30865299	30865699
chr13	30864824	30865224
chr13	30870380	30870780
chr13	30869978	30870378
chr13	30873034	30873434
chr13	30871648	30872048
chr13	30880764	30881164
chr13	30880063	30880463
chr13	30895745	30896145
chr13	30898802	30899202
chr13	30906392	30906792
chr13	30905896	30906296
chr13	30932467	30932867
chr13	30933022	30933422
chr13	31035564	31035964
chr13	31037309	31037709
chr13	31044366	31044766
chr13	31046754	31047154
chr13	31090930	31091330
chr13	31160809	31161209
chr13	31161854	31162254
chr13	31162584	31162984
chr13	31161353	31161753
chr13	31199744	31200144
chr13	31200164	31200564
chr13	31200640	31201040
chr13	31209296	31209696
chr13	31208193	31208593
chr13	31207599	31207999
chr13	31424109	31424509
chr13	31436959	31437359
chr13	31444223	31444623
chr13	31444669	31445069
chr13	31476199	31476599
chr13	31485626	31486026
chr13	31587659	31588059
chr13	31587212	31587612
chr13	31595536	31595936
chr13	31675557	31675957
chr13	31742115	31742515
chr13	31775658	31776058
chr13	31846466	31846866
chr13	31846038	31846438
chr13	31846870	31847270
chr13	31887274	31887674
chr13	31896448	31896848
chr13	31909881	31910281
chr13	31965655	31966055
chr13	31966075	31966475
chr13	31965232	31965632
chr13	32019603	32020003
chr13	32022323	32022723
chr13	32031464	32031864
chr13	32030972	32031372
chr13	32046429	32046829
chr13	32045983	32046383
chr13	32060603	32061003
chr13	32086417	32086817
chr13	32134709	32135109
chr13	32150247	32150647
chr13	32150793	32151193
chr13	32159528	32159928
chr13	32159125	32159525
chr13	32168105	32168505
chr13	32205562	32205962
chr13	32206383	32206783
chr13	32211809	32212209
chr13	32212378	32212778
chr13	32233061	32233461
chr13	32254710	32255110
chr13	32260871	32261271
chr13	32261558	32261958
chr13	32285259	32285659
chr13	32309798	32310198
chr13	32309381	32309781
chr13	32315253	32315653
chr13	32315712	32316112
chr13	32314844	32315244
chr13	32410038	32410438
chr13	32409494	32409894
chr13	32428087	32428487
chr13	32427531	32427931
chr13	32427032	32427432
chr13	32471485	32471885
chr13	32530823	32531223
chr13	32538655	32539055
chr13	32538174	32538574
chr13	32539138	32539538
chr13	32586122	32586522
chr13	32587045	32587445
chr13	32587453	32587853
chr13	32586567	32586967
chr13	32650710	32651110
chr13	32737625	32738025
chr13	32737201	32737601
chr13	32824646	32825046
chr13	32838967	32839367
chr13	32838522	32838922
chr13	32849695	32850095
chr13	32881136	32881536
chr13	32901961	32902361
chr13	32902870	32903270
chr13	32902447	32902847
chr13	32903763	32904163
chr13	32905811	32906211
chr13	32924841	32925241
chr13	32940620	32941020
chr13	32969698	32970098
chr13	32988922	32989322
chr13	32989347	32989747
chr13	33004461	33004861
chr13	33017552	33017952
chr13	33016834	33017234
chr13	33016321	33016721
chr13	33052452	33052852
chr13	33052853	33053253
chr13	33057509	33057909
chr13	33057019	33057419
chr13	33080986	33081386
chr13	33090672	33091072
chr13	33126121	33126521
chr13	33127256	33127656
chr13	33140160	33140560
chr13	33153697	33154097
chr13	33153082	33153482
chr13	33158720	33159120
chr13	33168309	33168709
chr13	33174676	33175076
chr13	33185912	33186312
chr13	33195343	33195743
chr13	33204624	33205024
chr13	33204051	33204451
chr13	33207477	33207877
chr13	33214288	33214688
chr13	33213718	33214118
chr13	33214696	33215096
chr13	33229752	33230152
chr13	33228539	33228939
chr13	33229119	33229519
chr13	33235051	33235451
chr13	33275941	33276341
chr13	33277071	33277471
chr13	33285628	33286028
chr13	33286124	33286524
chr13	33285024	33285424
chr13	33303752	33304152
chr13	33322416	33322816
chr13	33321602	33322002
chr13	33349946	33350346
chr13	33350526	33350926
chr13	33349283	33349683
chr13	33351276	33351676
chr13	33367950	33368350
chr13	33455053	33455453
chr13	33471152	33471552
chr13	33494821	33495221
chr13	33494313	33494713
chr13	33542380	33542780
chr13	33543034	33543434
chr13	33611044	33611444
chr13	33610363	33610763
chr13	33611458	33611858
chr13	33618711	33619111
chr13	33634642	33635042
chr13	33634101	33634501
chr13	33642720	33643120
chr13	33643211	33643611
chr13	33644522	33644922
chr13	33676650	33677050
chr13	33675997	33676397
chr13	33721644	33722044
chr13	33723818	33724218
chr13	33800200	33800600
chr13	33817893	33818293
chr13	33818383	33818783
chr13	33817456	33817856
chr13	33918547	33918947
chr13	34077109	34077509
chr13	34157035	34157435
chr13	34161984	34162384
chr13	34162548	34162948
chr13	34294723	34295123
chr13	34294224	34294624
chr13	34349349	34349749
chr13	34409739	34410139
chr13	34410738	34411138
chr13	34417059	34417459
chr13	34419060	34419460
chr13	34458871	34459271
chr13	34459925	34460325
chr13	34592059	34592459
chr13	34591509	34591909
chr13	34617423	34617823
chr13	34671155	34671555
chr13	34722687	34723087
chr13	34723168	34723568
chr13	34733800	34734200
chr13	34748045	34748445
chr13	34747549	34747949
chr13	34750292	34750692
chr13	34816544	34816944
chr13	34942063	34942463
chr13	34942579	34942979
chr13	34943078	34943478
chr13	34943724	34944124
chr13	35157100	35157500
chr13	35388523	35388923
chr13	35389043	35389443
chr13	35470575	35470975
chr13	35470991	35471391
chr13	35476545	35476945
chr13	35475576	35475976
chr13	35476133	35476533
chr13	35475010	35475410
chr13	35512398	35512798
chr13	35598349	35598749
chr13	35597704	35598104
chr13	35598958	35599358
chr13	35630608	35631008
chr13	35648072	35648472
chr13	35649172	35649572
chr13	35690581	35690981
chr13	35699887	35700287
chr13	35699196	35699596
chr13	35716287	35716687
chr13	35722621	35723021
chr13	35723135	35723535
chr13	35723836	35724236
chr13	35724513	35724913
chr13	35729846	35730246
chr13	35730282	35730682
chr13	35733858	35734258
chr13	35744802	35745202
chr13	35770872	35771272
chr13	35771893	35772293
chr13	35818589	35818989
chr13	35820523	35820923
chr13	35848279	35848679
chr13	35886487	35886887
chr13	35953508	35953908
chr13	35954128	35954528
chr13	35979275	35979675
chr13	35978508	35978908
chr13	35979689	35980089
chr13	36030885	36031285
chr13	36070005	36070405
chr13	36074627	36075027
chr13	36131180	36131580
chr13	36131892	36132292
chr13	36130754	36131154
chr13	36275134	36275534
chr13	36282823	36283223
chr13	36297692	36298092
chr13	36298747	36299147
chr13	36297265	36297665
chr13	36298101	36298501
chr13	36329348	36329748
chr13	36346595	36346995
chr13	36346187	36346587
chr13	36345398	36345798
chr13	36347023	36347423
chr13	36420393	36420793
chr13	36432007	36432407
chr13	36431605	36432005
chr13	36432809	36433209
chr13	36736091	36736491
chr13	36774915	36775315
chr13	36778150	36778550
chr13	36818979	36819379
chr13	36819460	36819860
chr13	36858196	36858596
chr13	36920058	36920458
chr13	36919143	36919543
chr13	36918592	36918992
chr13	36919544	36919944
chr13	36959499	36959899
chr13	36999176	36999576
chr13	37000599	37000999
chr13	36999864	37000264
chr13	36998737	36999137
chr13	37059523	37059923
chr13	37058830	37059230
chr13	37086137	37086537
chr13	37100658	37101058
chr13	37109086	37109486
chr13	37108602	37109002
chr13	37117965	37118365
chr13	37127636	37128036
chr13	37127109	37127509
chr13	37134750	37135150
chr13	37173241	37173641
chr13	37175918	37176318
chr13	37216178	37216578
chr13	37225698	37226098
chr13	37288090	37288490
chr13	37295013	37295413
chr13	37295460	37295860
chr13	37363872	37364272
chr13	37391840	37392240
chr13	37412131	37412531
chr13	37428080	37428480
chr13	37448180	37448580
chr13	37459570	37459970
chr13	37460141	37460541
chr13	37465343	37465743
chr13	37481838	37482238
chr13	37481236	37481636
chr13	37485610	37486010
chr13	37493829	37494229
chr13	37527037	37527437
chr13	37560898	37561298
chr13	37595271	37595671
chr13	37598559	37598959
chr13	37715726	37716126
chr13	37870247	37870647
chr13	37869817	37870217
chr13	37868615	37869015
chr13	37869219	37869619
chr13	38349341	38349741
chr13	38350062	38350462
chr13	38582129	38582529
chr13	38662374	38662774
chr13	38686769	38687169
chr13	38686112	38686512
chr13	38687270	38687670
chr13	38687683	38688083
chr13	38965241	38965641
chr13	38979835	38980235
chr13	38980235	38980635
chr13	38980718	38981118
chr13	39037820	39038220
chr13	39038224	39038624
chr13	39037350	39037750
chr13	39144939	39145339
chr13	39186153	39186553
chr13	39186575	39186975
chr13	39210102	39210502
chr13	39209700	39210100
chr13	39253691	39254091
chr13	39254152	39254552
chr13	39262968	39263368
chr13	39281722	39282122
chr13	39284831	39285231
chr13	39317242	39317642
chr13	39322927	39323327
chr13	39350476	39350876
chr13	39365136	39365536
chr13	39370521	39370921
chr13	39370065	39370465
chr13	39385558	39385958
chr13	39386351	39386751
chr13	39386775	39387175
chr13	39394750	39395150
chr13	39395394	39395794
chr13	39397840	39398240
chr13	39410125	39410525
chr13	39415020	39415420
chr13	39415431	39415831
chr13	39417583	39417983
chr13	39417119	39417519
chr13	39433681	39434081
chr13	39451886	39452286
chr13	39452720	39453120
chr13	39477770	39478170
chr13	39479179	39479579
chr13	39565589	39565989
chr13	39586603	39587003
chr13	39603032	39603432
chr13	39602561	39602961
chr13	39616082	39616482
chr13	39655461	39655861
chr13	39655944	39656344
chr13	39765848	39766248
chr13	39766510	39766910
chr13	39767028	39767428
chr13	39786091	39786491
chr13	39875399	39875799
chr13	39877104	39877504
chr13	39879265	39879665
chr13	39892803	39893203
chr13	39895152	39895552
chr13	39913914	39914314
chr13	39942118	39942518
chr13	39942773	39943173
chr13	39960135	39960535
chr13	39965332	39965732
chr13	39985083	39985483
chr13	40060268	40060668
chr13	40069182	40069582
chr13	40082574	40082974
chr13	40149615	40150015
chr13	40190608	40191008
chr13	40189943	40190343
chr13	40191189	40191589
chr13	40198265	40198665
chr13	40233599	40233999
chr13	40236218	40236618
chr13	40236804	40237204
chr13	40269107	40269507
chr13	40272175	40272575
chr13	40344510	40344910
chr13	40345069	40345469
chr13	40352407	40352807
chr13	40352005	40352405
chr13	40375709	40376109
chr13	40380019	40380419
chr13	40402344	40402744
chr13	40402790	40403190
chr13	40403428	40403828
chr13	40409868	40410268
chr13	40432018	40432418
chr13	40439264	40439664
chr13	40439981	40440381
chr13	40457756	40458156
chr13	40458288	40458688
chr13	40469919	40470319
chr13	40470605	40471005
chr13	40471074	40471474
chr13	40478001	40478401
chr13	40477591	40477991
chr13	40484847	40485247
chr13	40494503	40494903
chr13	40508123	40508523
chr13	40508541	40508941
chr13	40507720	40508120
chr13	40547400	40547800
chr13	40563261	40563661
chr13	40568650	40569050
chr13	40569212	40569612
chr13	40578019	40578419
chr13	40589629	40590029
chr13	40613506	40613906
chr13	40614105	40614505
chr13	40637613	40638013
chr13	40644735	40645135
chr13	40666488	40666888
chr13	40664619	40665019
chr13	40665982	40666382
chr13	40682970	40683370
chr13	40682479	40682879
chr13	40771092	40771492
chr13	40770681	40771081
chr13	40771715	40772115
chr13	40777173	40777573
chr13	40789269	40789669
chr13	40789896	40790296
chr13	40788805	40789205
chr13	40921607	40922007
chr13	40921206	40921606
chr13	40982739	40983139
chr13	40986453	40986853
chr13	41060610	41061010
chr13	41061600	41062000
chr13	41060196	41060596
chr13	41061067	41061467
chr13	41075068	41075468
chr13	41132649	41133049
chr13	41132080	41132480
chr13	41194398	41194798
chr13	41193832	41194232
chr13	41263394	41263794
chr13	41311001	41311401
chr13	41311655	41312055
chr13	41312129	41312529
chr13	41352994	41353394
chr13	41411532	41411932
chr13	41417999	41418399
chr13	41457288	41457688
chr13	41458241	41458641
chr13	41457694	41458094
chr13	41456731	41457131
chr13	41547297	41547697
chr13	41546823	41547223
chr13	41547894	41548294
chr13	41562079	41562479
chr13	41562484	41562884
chr13	41565326	41565726
chr13	41582148	41582548
chr13	41596167	41596567
chr13	41599641	41600041
chr13	41614075	41614475
chr13	41614520	41614920
chr13	41621742	41622142
chr13	41622520	41622920
chr13	41623030	41623430
chr13	41652800	41653200
chr13	41668136	41668536
chr13	41678326	41678726
chr13	41694921	41695321
chr13	41695496	41695896
chr13	41708662	41709062
chr13	41751232	41751632
chr13	41751742	41752142
chr13	41916582	41916982
chr13	41919027	41919427
chr13	41960919	41961319
chr13	41960296	41960696
chr13	41961332	41961732
chr13	42040229	42040629
chr13	42041172	42041572
chr13	42040695	42041095
chr13	42041697	42042097
chr13	42039592	42039992
chr13	42048827	42049227
chr13	42047827	42048227
chr13	42047426	42047826
chr13	42049246	42049646
chr13	42048259	42048659
chr13	42110531	42110931
chr13	42256008	42256408
chr13	42266475	42266875
chr13	42271601	42272001
chr13	42272254	42272654
chr13	42334067	42334467
chr13	42354446	42354846
chr13	42574014	42574414
chr13	42574463	42574863
chr13	42594961	42595361
chr13	42702649	42703049
chr13	42747453	42747853
chr13	42753497	42753897
chr13	42754037	42754437
chr13	42760990	42761390
chr13	42762942	42763342
chr13	42832794	42833194
chr13	42836931	42837331
chr13	42865214	42865614
chr13	42865692	42866092
chr13	42875824	42876224
chr13	42875391	42875791
chr13	42883736	42884136
chr13	42894875	42895275
chr13	42926549	42926949
chr13	42969561	42969961
chr13	42992150	42992550
chr13	42992556	42992956
chr13	43023404	43023804
chr13	43022829	43023229
chr13	43036760	43037160
chr13	43036182	43036582
chr13	43055258	43055658
chr13	43054810	43055210
chr13	43077446	43077846
chr13	43076777	43077177
chr13	43077945	43078345
chr13	43127768	43128168
chr13	43127105	43127505
chr13	43128379	43128779
chr13	43137158	43137558
chr13	43196317	43196717
chr13	43195917	43196317
chr13	43269162	43269562
chr13	43270088	43270488
chr13	43286255	43286655
chr13	43295801	43296201
chr13	43296223	43296623
chr13	43303018	43303418
chr13	43307802	43308202
chr13	43315528	43315928
chr13	43317034	43317434
chr13	43331731	43332131
chr13	43346358	43346758
chr13	43360889	43361289
chr13	43363519	43363919
chr13	43364224	43364624
chr13	43475126	43475526
chr13	43489164	43489564
chr13	43514300	43514700
chr13	43516293	43516693
chr13	43515573	43515973
chr13	43537093	43537493
chr13	43545499	43545899
chr13	43545009	43545409
chr13	43558934	43559334
chr13	43558191	43558591
chr13	43664864	43665264
chr13	43664392	43664792
chr13	43686569	43686969
chr13	43698814	43699214
chr13	43699293	43699693
chr13	43730584	43730984
chr13	43767630	43768030
chr13	43767156	43767556
chr13	43766680	43767080
chr13	43786780	43787180
chr13	43785605	43786005
chr13	43786120	43786520
chr13	43787252	43787652
chr13	43804459	43804859
chr13	43805045	43805445
chr13	43815298	43815698
chr13	43879340	43879740
chr13	43878846	43879246
chr13	43879845	43880245
chr13	43905423	43905823
chr13	44117312	44117712
chr13	44116888	44117288
chr13	44117814	44118214
chr13	44141862	44142262
chr13	44141319	44141719
chr13	44142433	44142833
chr13	44155928	44156328
chr13	44158923	44159323
chr13	44174688	44175088
chr13	44175096	44175496
chr13	44191444	44191844
chr13	44213062	44213462
chr13	44218879	44219279
chr13	44223839	44224239
chr13	44224465	44224865
chr13	44237326	44237726
chr13	44237916	44238316
chr13	44236696	44237096
chr13	44249565	44249965
chr13	44264140	44264540
chr13	44274848	44275248
chr13	44293820	44294220
chr13	44293350	44293750
chr13	44301001	44301401
chr13	44303769	44304169
chr13	44306471	44306871
chr13	44309811	44310211
chr13	44332445	44332845
chr13	44331904	44332304
chr13	44364021	44364421
chr13	44364545	44364945
chr13	44374052	44374452
chr13	44373584	44373984
chr13	44372994	44373394
chr13	44397143	44397543
chr13	44396608	44397008
chr13	44412450	44412850
chr13	44435137	44435537
chr13	44435691	44436091
chr13	44436690	44437090
chr13	44483653	44484053
chr13	44577208	44577608
chr13	44577616	44578016
chr13	44576618	44577018
chr13	44575825	44576225
chr13	44758725	44759125
chr13	44810047	44810447
chr13	44903605	44904005
chr13	44906692	44907092
chr13	44904979	44905379
chr13	44917870	44918270
chr13	44918586	44918986
chr13	44931163	44931563
chr13	44969828	44970228
chr13	44989290	44989690
chr13	44989815	44990215
chr13	44988889	44989289
chr13	45047321	45047721
chr13	45047921	45048321
chr13	45046895	45047295
chr13	45056145	45056545
chr13	45120239	45120639
chr13	45119620	45120020
chr13	45120793	45121193
chr13	45143426	45143826
chr13	45166864	45167264
chr13	45178660	45179060
chr13	45194511	45194911
chr13	45196651	45197051
chr13	45206841	45207241
chr13	45206305	45206705
chr13	45236021	45236421
chr13	45299161	45299561
chr13	45309388	45309788
chr13	45311034	45311434
chr13	45311577	45311977
chr13	45325746	45326146
chr13	45329635	45330035
chr13	45341161	45341561
chr13	45340367	45340767
chr13	45341626	45342026
chr13	45370947	45371347
chr13	45371381	45371781
chr13	45418270	45418670
chr13	45417773	45418173
chr13	45418673	45419073
chr13	45464687	45465087
chr13	45465104	45465504
chr13	45464221	45464621
chr13	45500756	45501156
chr13	45511564	45511964
chr13	45615460	45615860
chr13	45851589	45851989
chr13	45850607	45851007
chr13	45851099	45851499
chr13	46052580	46052980
chr13	46052178	46052578
chr13	46126549	46126949
chr13	46154394	46154794
chr13	46153983	46154383
chr13	46211686	46212086
chr13	46211165	46211565
chr13	46212094	46212494
chr13	46295760	46296160
chr13	46321583	46321983
chr13	46345843	46346243
chr13	46387033	46387433
chr13	46386583	46386983
chr13	46475429	46475829
chr13	46475015	46475415
chr13	46524254	46524654
chr13	46524679	46525079
chr13	46530591	46530991
chr13	46531225	46531625
chr13	46530081	46530481
chr13	46552912	46553312
chr13	46554497	46554897
chr13	46553932	46554332
chr13	46553325	46553725
chr13	46554963	46555363
chr13	46571308	46571708
chr13	46575236	46575636
chr13	46575971	46576371
chr13	46586553	46586953
chr13	46615890	46616290
chr13	46617300	46617700
chr13	46622854	46623254
chr13	46633371	46633771
chr13	46641739	46642139
chr13	46641281	46641681
chr13	46644779	46645179
chr13	46655606	46656006
chr13	46679513	46679913
chr13	46680228	46680628
chr13	46684596	46684996
chr13	46697972	46698372
chr13	46721135	46721535
chr13	46751842	46752242
chr13	46764054	46764454
chr13	46796974	46797374
chr13	46796474	46796874
chr13	46797629	46798029
chr13	46850180	46850580
chr13	46866178	46866578
chr13	46894017	46894417
chr13	46894599	46894999
chr13	46896718	46897118
chr13	46896312	46896712
chr13	46897142	46897542
chr13	46928782	46929182
chr13	46929605	46930005
chr13	46930197	46930597
chr13	47027767	47028167
chr13	47083171	47083571
chr13	47168075	47168475
chr13	47168488	47168888
chr13	47184373	47184773
chr13	47185937	47186337
chr13	47211420	47211820
chr13	47233829	47234229
chr13	47250110	47250510
chr13	47250529	47250929
chr13	47332086	47332486
chr13	47621693	47622093
chr13	47631638	47632038
chr13	47671932	47672332
chr13	47672937	47673337
chr13	47672533	47672933
chr13	47673357	47673757
chr13	47774116	47774516
chr13	47826469	47826869
chr13	48001168	48001568
chr13	48000766	48001166
chr13	48001591	48001991
chr13	48037501	48037901
chr13	48038204	48038604
chr13	48094942	48095342
chr13	48094489	48094889
chr13	48095444	48095844
chr13	48110086	48110486
chr13	48110929	48111329
chr13	48111416	48111816
chr13	48126868	48127268
chr13	48127486	48127886
chr13	48125961	48126361
chr13	48144431	48144831
chr13	48143989	48144389
chr13	48232979	48233379
chr13	48233389	48233789
chr13	48232522	48232922
chr13	48233877	48234277
chr13	48251460	48251860
chr13	48252201	48252601
chr13	48303554	48303954
chr13	48304475	48304875
chr13	48302924	48303324
chr13	48303971	48304371
chr13	48316018	48316418
chr13	48400880	48401280
chr13	48412945	48413345
chr13	48411785	48412185
chr13	48412206	48412606
chr13	48437421	48437821
chr13	48492433	48492833
chr13	48491986	48492386
chr13	48492971	48493371
chr13	48532587	48532987
chr13	48532998	48533398
chr13	48532098	48532498
chr13	48542709	48543109
chr13	48542154	48542554
chr13	48568117	48568517
chr13	48567672	48568072
chr13	48571587	48571987
chr13	48571081	48571481
chr13	48580204	48580604
chr13	48585397	48585797
chr13	48586524	48586924
chr13	48595598	48595998
chr13	48600761	48601161
chr13	48601214	48601614
chr13	48625976	48626376
chr13	48625431	48625831
chr13	48626413	48626813
