Chromosome	Start	End
chr1	248858879	248859279
chr1	248858404	248858804
chr1	248863170	248863570
chr1	248873648	248874048
chr1	248874048	248874448
chr1	248873047	248873447
chr1	248889404	248889804
chr1	248891077	248891477
chr1	248890672	248891072
chr1	248905991	248906391
chr1	248906529	248906929
chr1	248913959	248914359
chr1	248914702	248915102
chr1	248924677	248925077
chr10	135685	136085
chr10	135256	135656
chr10	134778	135178
chr10	136087	136487
chr10	931625	932025
chr10	931190	931590
chr10	988165	988565
chr10	987707	988107
chr10	1009132	1009532
chr10	1048266	1048666
chr10	1048773	1049173
chr10	1049180	1049580
chr10	1056558	1056958
chr10	1056136	1056536
chr10	1612894	1613294
chr10	1613486	1613886
chr10	3172646	3173046
chr10	3173102	3173502
chr10	3172006	3172406
chr10	3665360	3665760
chr10	3785235	3785635
chr10	3785679	3786079
chr10	3804460	3804860
chr10	3810126	3810526
chr10	4826453	4826853
chr10	4825962	4826362
chr10	4825561	4825961
chr10	4849639	4850039
chr10	4848565	4848965
chr10	4867606	4868006
chr10	4941565	4941965
chr10	4982012	4982412
chr10	5020178	5020578
chr10	5054826	5055226
chr10	5071653	5072053
chr10	5071220	5071620
chr10	5078806	5079206
chr10	5412343	5412743
chr10	5446358	5446758
chr10	5478275	5478675
chr10	5479520	5479920
chr10	5479927	5480327
chr10	5548818	5549218
chr10	5623108	5623508
chr10	5629826	5630226
chr10	5666444	5666844
chr10	5684497	5684897
chr10	5685187	5685587
chr10	5692574	5692974
chr10	5813337	5813737
chr10	5812937	5813337
chr10	5813908	5814308
chr10	5829247	5829647
chr10	5866363	5866763
chr10	5866958	5867358
chr10	5873469	5873869
chr10	5874312	5874712
chr10	5889865	5890265
chr10	5890313	5890713
chr10	5894853	5895253
chr10	5933949	5934349
chr10	5977449	5977849
chr10	5977851	5978251
chr10	5976835	5977235
chr10	5987682	5988082
chr10	6006028	6006428
chr10	6088755	6089155
chr10	6089162	6089562
chr10	6144624	6145024
chr10	6145182	6145582
chr10	6151387	6151787
chr10	6163573	6163973
chr10	6164695	6165095
chr10	6163998	6164398
chr10	6196500	6196900
chr10	6202660	6203060
chr10	6580197	6580597
chr10	6647902	6648302
chr10	6919991	6920391
chr10	6920445	6920845
chr10	7252083	7252483
chr10	7410760	7411160
chr10	7787904	7788304
chr10	7788354	7788754
chr10	7787482	7787882
chr10	7818243	7818643
chr10	7819064	7819464
chr10	7818646	7819046
chr10	8053327	8053727
chr10	9825376	9825776
chr10	11164993	11165393
chr10	11178579	11178979
chr10	11472161	11472561
chr10	11499391	11499791
chr10	11504645	11505045
chr10	11601616	11602016
chr10	11611531	11611931
chr10	11612455	11612855
chr10	11611101	11611501
chr10	11757886	11758286
chr10	11823132	11823532
chr10	11874772	11875172
chr10	11875184	11875584
chr10	11898427	11898827
chr10	11986610	11987010
chr10	12043039	12043439
chr10	12042630	12043030
chr10	12055709	12056109
chr10	12063428	12063828
chr10	12068170	12068570
chr10	12068643	12069043
chr10	12069136	12069536
chr10	12129375	12129775
chr10	12195708	12196108
chr10	12195299	12195699
chr10	12208457	12208857
chr10	12265799	12266199
chr10	12264175	12264575
chr10	12264699	12265099
chr10	12349341	12349741
chr10	12361141	12361541
chr10	12921925	12922325
chr10	12934655	12935055
chr10	12945674	12946074
chr10	12974079	12974479
chr10	13082504	13082904
chr10	13091840	13092240
chr10	13099896	13100296
chr10	13100355	13100755
chr10	13146347	13146747
chr10	13161256	13161656
chr10	13299922	13300322
chr10	13299393	13299793
chr10	13302245	13302645
chr10	13347850	13348250
chr10	13347291	13347691
chr10	13586711	13587111
chr10	13659920	13660320
chr10	13690168	13690568
chr10	13705763	13706163
chr10	13707331	13707731
chr10	14604215	14604615
chr10	14837968	14838368
chr10	14837543	14837943
chr10	14838399	14838799
chr10	14878557	14878957
chr10	14878112	14878512
chr10	14878979	14879379
chr10	14953938	14954338
chr10	14953346	14953746
chr10	14959394	14959794
chr10	14959832	14960232
chr10	15088647	15089047
chr10	15096881	15097281
chr10	15097396	15097796
chr10	15106390	15106790
chr10	15168739	15169139
chr10	15168148	15168548
chr10	15301573	15301973
chr10	15313855	15314255
chr10	15371102	15371502
chr10	15434044	15434444
chr10	15439533	15439933
chr10	15451121	15451521
chr10	15461273	15461673
chr10	15860328	15860728
chr10	15859851	15860251
chr10	16436688	16437088
chr10	16437098	16437498
chr10	16765518	16765918
chr10	16817369	16817769
chr10	16816913	16817313
chr10	16828158	16828558
chr10	17201242	17201642
chr10	17230378	17230778
chr10	17229919	17230319
chr10	17425844	17426244
chr10	17428763	17429163
chr10	17428114	17428514
chr10	17454329	17454729
chr10	17453315	17453715
chr10	17453740	17454140
chr10	17509134	17509534
chr10	17607496	17607896
chr10	17617237	17617637
chr10	17616643	17617043
chr10	17617659	17618059
chr10	17643977	17644377
chr10	17643416	17643816
chr10	17644445	17644845
chr10	17657089	17657489
chr10	17662664	17663064
chr10	17668804	17669204
chr10	18627673	18628073
chr10	18651472	18651872
chr10	18659123	18659523
chr10	18659574	18659974
chr10	18735744	18736144
chr10	21208712	21209112
chr10	21495659	21496059
chr10	21510417	21510817
chr10	21525802	21526202
chr10	21526205	21526605
chr10	21525361	21525761
chr10	21527016	21527416
chr10	21533910	21534310
chr10	21534612	21535012
chr10	21533438	21533838
chr10	21732164	21732564
chr10	22003559	22003959
chr10	22003150	22003550
chr10	22002669	22003069
chr10	22159954	22160354
chr10	22228999	22229399
chr10	22252284	22252684
chr10	22251873	22252273
chr10	22252689	22253089
chr10	22316180	22316580
chr10	22316876	22317276
chr10	22325534	22325934
chr10	22335281	22335681
chr10	22340817	22341217
chr10	22340214	22340614
chr10	22389811	22390211
chr10	22390255	22390655
chr10	22436812	22437212
chr10	22437214	22437614
chr10	22437631	22438031
chr10	22616083	22616483
chr10	22669159	22669559
chr10	22683290	22683690
chr10	22693493	22693893
chr10	22702407	22702807
chr10	22714407	22714807
chr10	22713952	22714352
chr10	22714807	22715207
chr10	23095343	23095743
chr10	23438772	23439172
chr10	23439196	23439596
chr10	23438324	23438724
chr10	24569259	24569659
chr10	24569741	24570141
chr10	24568724	24569124
chr10	24663606	24664006
chr10	24669434	24669834
chr10	24722591	24722991
chr10	24724548	24724948
chr10	24723774	24724174
chr10	25016344	25016744
chr10	25016829	25017229
chr10	25080966	25081366
chr10	26438050	26438450
chr10	26437595	26437995
chr10	26472223	26472623
chr10	26622399	26622799
chr10	26665436	26665836
chr10	26684664	26685064
chr10	26697456	26697856
chr10	26696940	26697340
chr10	26860880	26861280
chr10	26860467	26860867
chr10	26859976	26860376
chr10	27100322	27100722
chr10	27099833	27100233
chr10	27155065	27155465
chr10	27154234	27154634
chr10	27155896	27156296
chr10	27241956	27242356
chr10	27240194	27240594
chr10	27240633	27241033
chr10	27241401	27241801
chr10	27252432	27252832
chr10	27504028	27504428
chr10	27504571	27504971
chr10	27529301	27529701
chr10	28302945	28303345
chr10	28302538	28302938
chr10	28494407	28494807
chr10	28532857	28533257
chr10	28532226	28532626
chr10	28668656	28669056
chr10	28677188	28677588
chr10	29009413	29009813
chr10	29131941	29132341
chr10	29132709	29133109
chr10	29142425	29142825
chr10	29142970	29143370
chr10	29409682	29410082
chr10	29409094	29409494
chr10	29980103	29980503
chr10	30059381	30059781
chr10	30152018	30152418
chr10	30160982	30161382
chr10	30271776	30272176
chr10	30348839	30349239
chr10	30349391	30349791
chr10	30359898	30360298
chr10	30392496	30392896
chr10	30433836	30434236
chr10	30434408	30434808
chr10	30437086	30437486
chr10	30534531	30534931
chr10	30752582	30752982
chr10	30751832	30752232
chr10	30821251	30821651
chr10	30828738	30829138
chr10	31031760	31032160
chr10	31032235	31032635
chr10	31133656	31134056
chr10	31318638	31319038
chr10	31318168	31318568
chr10	31603409	31603809
chr10	31760018	31760418
chr10	31928659	31929059
chr10	31928160	31928560
chr10	31972456	31972856
chr10	32056252	32056652
chr10	32055482	32055882
chr10	32314624	32315024
chr10	32332234	32332634
chr10	32346983	32347383
chr10	32346169	32346569
chr10	32346579	32346979
chr10	32347424	32347824
chr10	32378613	32379013
chr10	32378077	32378477
chr10	32445921	32446321
chr10	32446415	32446815
chr10	32922181	32922581
chr10	32958180	32958580
chr10	32957766	32958166
chr10	32958589	32958989
chr10	32971568	32971968
chr10	32980458	32980858
chr10	32980950	32981350
chr10	33005189	33005589
chr10	33742837	33743237
chr10	33961783	33962183
chr10	34161954	34162354
chr10	34163073	34163473
chr10	34604063	34604463
chr10	35090150	35090550
chr10	35126580	35126980
chr10	35126980	35127380
chr10	35127486	35127886
chr10	35300114	35300514
chr10	35336235	35336635
chr10	35337152	35337552
chr10	35336665	35337065
chr10	35379178	35379578
chr10	35379712	35380112
chr10	35378495	35378895
chr10	35451146	35451546
chr10	35642145	35642545
chr10	35641600	35642000
chr10	37857488	37857888
chr10	37857897	37858297
chr10	37856843	37857243
chr10	37976469	37976869
chr10	37976054	37976454
chr10	38010863	38011263
chr10	38010360	38010760
chr10	38094092	38094492
chr10	38094590	38094990
chr10	38402681	38403081
chr10	38402192	38402592
chr10	38403183	38403583
chr10	42367876	42368276
chr10	42552687	42553087
chr10	42552171	42552571
chr10	42638023	42638423
chr10	42638423	42638823
chr10	42637604	42638004
chr10	42645091	42645491
chr10	42646690	42647090
chr10	42647090	42647490
chr10	42654445	42654845
chr10	42661392	42661792
chr10	42753142	42753542
chr10	42782507	42782907
chr10	42783107	42783507
chr10	42781966	42782366
chr10	43105453	43105853
chr10	43105903	43106303
chr10	43138240	43138640
chr10	43138745	43139145
chr10	43174954	43175354
chr10	43202645	43203045
chr10	43322762	43323162
chr10	43348432	43348832
chr10	43362207	43362607
chr10	43397096	43397496
chr10	43395979	43396379
chr10	43396590	43396990
chr10	43407620	43408020
chr10	43409031	43409431
chr10	43417947	43418347
chr10	43420341	43420741
chr10	43420859	43421259
chr10	43436609	43437009
chr10	43437157	43437557
chr10	43455628	43456028
chr10	43455080	43455480
chr10	43574437	43574837
chr10	43648705	43649105
chr10	43648294	43648694
chr10	43690043	43690443
chr10	43984033	43984433
chr10	44310988	44311388
chr10	44753258	44753658
chr10	44801941	44802341
chr10	44864830	44865230
chr10	44959454	44959854
chr10	44974899	44975299
chr10	45000961	45001361
chr10	45008488	45008888
chr10	45175786	45176186
chr10	45235197	45235597
chr10	45278861	45279261
chr10	45340394	45340794
chr10	45373169	45373569
chr10	45470569	45470969
chr10	45575068	45575468
chr10	45580712	45581112
chr10	45581460	45581860
chr10	45594728	45595128
chr10	45594223	45594623
chr10	45672624	45673024
chr10	45672111	45672511
chr10	45673177	45673577
chr10	45727029	45727429
chr10	46001317	46001717
chr10	46023307	46023707
chr10	46030470	46030870
chr10	46106456	46106856
chr10	46228560	46228960
chr10	46247834	46248234
chr10	46268679	46269079
chr10	46282904	46283304
chr10	46284436	46284836
chr10	46284849	46285249
chr10	46409059	46409459
chr10	46419994	46420394
chr10	46423556	46423956
chr10	46428390	46428790
chr10	46441743	46442143
chr10	46441008	46441408
chr10	46468105	46468505
chr10	46597956	46598356
chr10	47384169	47384569
chr10	47384593	47384993
chr10	47705815	47706215
chr10	48306361	48306761
chr10	48306773	48307173
chr10	48470148	48470548
chr10	48480825	48481225
chr10	48493521	48493921
chr10	48506517	48506917
chr10	48524220	48524620
chr10	48523801	48524201
chr10	48656226	48656626
chr10	49518974	49519374
chr10	49538900	49539300
chr10	49539393	49539793
chr10	49538363	49538763
chr10	49994648	49995048
chr10	50067767	50068167
chr10	50068258	50068658
chr10	50275676	50276076
chr10	50310807	50311207
chr10	50326864	50327264
chr10	50396726	50397126
chr10	50397249	50397649
chr10	50418254	50418654
chr10	50550333	50550733
chr10	50555329	50555729
chr10	50565246	50565646
chr10	50577723	50578123
chr10	50583301	50583701
chr10	50592896	50593296
chr10	50603931	50604331
chr10	50622052	50622452
chr10	50624428	50624828
chr10	50625146	50625546
chr10	50653257	50653657
chr10	50660092	50660492
chr10	50739717	50740117
chr10	51699416	51699816
chr10	51699992	51700392
chr10	52759170	52759570
chr10	52767935	52768335
chr10	52785554	52785954
chr10	52811741	52812141
chr10	52875365	52875765
chr10	56361203	56361603
chr10	56361711	56362111
chr10	57963557	57963957
chr10	58018043	58018443
chr10	58268862	58269262
chr10	58267824	58268224
chr10	58269269	58269669
chr10	58334744	58335144
chr10	58335242	58335642
chr10	58384601	58385001
chr10	58385130	58385530
chr10	58826694	58827094
chr10	59626003	59626403
chr10	59709738	59710138
chr10	59709334	59709734
chr10	59729241	59729641
chr10	59744722	59745122
chr10	59880832	59881232
chr10	59906397	59906797
chr10	59906811	59907211
chr10	60073419	60073819
chr10	60073888	60074288
chr10	60778161	60778561
chr10	60778584	60778984
chr10	61750892	61751292
chr10	61765591	61765991
chr10	61780357	61780757
chr10	61779934	61780334
chr10	61844075	61844475
chr10	61867804	61868204
chr10	61883006	61883406
chr10	62268622	62269022
chr10	62804551	62804951
chr10	62804004	62804404
chr10	62805166	62805566
chr10	62816252	62816652
chr10	62817931	62818331
chr10	63133058	63133458
chr10	63133525	63133925
chr10	63158126	63158526
chr10	63217076	63217476
chr10	63269055	63269455
chr10	63302786	63303186
chr10	63323951	63324351
chr10	63381958	63382358
chr10	63465839	63466239
chr10	63465228	63465628
chr10	63464799	63465199
chr10	63504815	63505215
chr10	63521764	63522164
chr10	63521088	63521488
chr10	63629374	63629774
chr10	63630083	63630483
chr10	63866398	63866798
chr10	64041186	64041586
chr10	67764268	67764668
chr10	67764932	67765332
chr10	67849296	67849696
chr10	67853464	67853864
chr10	67884391	67884791
chr10	67884975	67885375
chr10	67883906	67884306
chr10	68075115	68075515
chr10	68074675	68075075
chr10	68075518	68075918
chr10	68231371	68231771
chr10	68271102	68271502
chr10	68272867	68273267
chr10	68331777	68332177
chr10	68331331	68331731
chr10	68332314	68332714
chr10	68348439	68348839
chr10	68407068	68407468
chr10	68471805	68472205
chr10	68527349	68527749
chr10	68526895	68527295
chr10	68561371	68561771
chr10	68600290	68600690
chr10	68599857	68600257
chr10	68720924	68721324
chr10	68721332	68721732
chr10	68871064	68871464
chr10	68901007	68901407
chr10	68900602	68901002
chr10	68901450	68901850
chr10	68955948	68956348
chr10	68956430	68956830
chr10	68955356	68955756
chr10	68988535	68988935
chr10	68989016	68989416
chr10	68988126	68988526
chr10	69123875	69124275
chr10	69123283	69123683
chr10	69124282	69124682
chr10	69180030	69180430
chr10	69179485	69179885
chr10	69237552	69237952
chr10	69242051	69242451
chr10	69292483	69292883
chr10	69313116	69313516
chr10	69315548	69315948
chr10	69318566	69318966
chr10	69318146	69318546
chr10	69317218	69317618
chr10	69317728	69318128
chr10	69327974	69328374
chr10	69327469	69327869
chr10	69333868	69334268
chr10	69334384	69334784
chr10	69390093	69390493
chr10	69392484	69392884
chr10	69408544	69408944
chr10	70132651	70133051
chr10	70146532	70146932
chr10	70146072	70146472
chr10	70145560	70145960
chr10	70170404	70170804
chr10	70233278	70233678
chr10	70364475	70364875
chr10	70382507	70382907
chr10	70403872	70404272
chr10	70404272	70404672
chr10	70815674	70816074
chr10	70888418	70888818
chr10	71023782	71024182
chr10	71053369	71053769
chr10	71208997	71209397
chr10	71319055	71319455
chr10	71345723	71346123
chr10	71377309	71377709
chr10	71384185	71384585
chr10	71555807	71556207
chr10	71632875	71633275
chr10	71633315	71633715
chr10	71638100	71638500
chr10	71638743	71639143
chr10	71639156	71639556
chr10	71648949	71649349
chr10	71696708	71697108
chr10	71729349	71729749
chr10	71747118	71747518
chr10	71746507	71746907
chr10	71752644	71753044
chr10	71753104	71753504
chr10	71767122	71767522
chr10	71768832	71769232
chr10	71773397	71773797
chr10	71797723	71798123
chr10	71805764	71806164
chr10	71851127	71851527
chr10	71850684	71851084
chr10	71860408	71860808
chr10	71874731	71875131
chr10	71896394	71896794
chr10	72048530	72048930
chr10	72215795	72216195
chr10	72216198	72216598
chr10	72215322	72215722
chr10	72260716	72261116
chr10	72273665	72274065
chr10	72273242	72273642
chr10	72274076	72274476
chr10	72297948	72298348
chr10	72319628	72320028
chr10	72320667	72321067
chr10	72320034	72320434
chr10	72340408	72340808
chr10	72354790	72355190
chr10	72354259	72354659
chr10	72364292	72364692
chr10	72390649	72391049
chr10	72625950	72626350
chr10	72637401	72637801
chr10	72691878	72692278
chr10	72981878	72982278
chr10	73096772	73097172
chr10	73096368	73096768
chr10	73095960	73096360
chr10	73110281	73110681
chr10	73110848	73111248
chr10	73159056	73159456
chr10	73167920	73168320
chr10	73168425	73168825
chr10	73167517	73167917
chr10	73244920	73245320
chr10	73247126	73247526
chr10	73246679	73247079
chr10	73252489	73252889
chr10	73358624	73359024
chr10	73358073	73358473
chr10	73406747	73407147
chr10	73413885	73414285
chr10	73413475	73413875
chr10	73456197	73456597
chr10	73495826	73496226
chr10	73495215	73495615
chr10	73625841	73626241
chr10	73626376	73626776
chr10	73655196	73655596
chr10	73690212	73690612
chr10	73691409	73691809
chr10	73730489	73730889
chr10	73730061	73730461
chr10	73744127	73744527
chr10	73744594	73744994
chr10	73743659	73744059
chr10	73756174	73756574
chr10	73772091	73772491
chr10	73772734	73773134
chr10	73773143	73773543
chr10	73781823	73782223
chr10	73785119	73785519
chr10	73785614	73786014
chr10	73811702	73812102
chr10	73811302	73811702
chr10	73849027	73849427
chr10	73874370	73874770
chr10	73874797	73875197
chr10	73879622	73880022
chr10	73910922	73911322
chr10	73930668	73931068
chr10	73957359	73957759
chr10	73956572	73956972
chr10	73991827	73992227
chr10	73997851	73998251
chr10	73997334	73997734
chr10	74118821	74119221
chr10	74150919	74151319
chr10	74151320	74151720
chr10	74150448	74150848
chr10	74176364	74176764
chr10	74177020	74177420
chr10	74826197	74826597
chr10	74826692	74827092
chr10	74825796	74826196
chr10	74854075	74854475
chr10	75043488	75043888
chr10	75111301	75111701
chr10	75210309	75210709
chr10	75209902	75210302
chr10	75210712	75211112
chr10	75234142	75234542
chr10	75235911	75236311
chr10	75234557	75234957
chr10	75235505	75235905
chr10	75663374	75663774
chr10	78029373	78029773
chr10	78033583	78033983
chr10	78047269	78047669
chr10	78204165	78204565
chr10	78303287	78303687
chr10	79020031	79020431
chr10	79027322	79027722
chr10	79027771	79028171
chr10	79032583	79032983
chr10	79048041	79048441
chr10	79068716	79069116
chr10	79069344	79069744
chr10	79195401	79195801
chr10	79292754	79293154
chr10	79347227	79347627
chr10	79347969	79348369
chr10	79374574	79374974
chr10	79390540	79390940
chr10	79391493	79391893
chr10	79391984	79392384
chr10	79399566	79399966
chr10	79399116	79399516
chr10	79415824	79416224
chr10	79445668	79446068
chr10	79445180	79445580
chr10	79467656	79468056
chr10	79487581	79487981
chr10	79744827	79745227
chr10	79779312	79779712
chr10	79781586	79781986
chr10	79826355	79826755
chr10	79826915	79827315
chr10	80079050	80079450
chr10	80078496	80078896
chr10	80205396	80205796
chr10	80408294	80408694
chr10	80414055	80414455
chr10	80443516	80443916
chr10	80453818	80454218
chr10	80454223	80454623
chr10	80455052	80455452
chr10	80459022	80459422
chr10	80474953	80475353
chr10	80485015	80485415
chr10	80497606	80498006
chr10	80497205	80497605
chr10	80498078	80498478
chr10	80504017	80504417
chr10	80505548	80505948
chr10	80519024	80519424
chr10	80535846	80536246
chr10	80596646	80597046
chr10	80662672	80663072
chr10	84139221	84139621
chr10	84139624	84140024
chr10	84328303	84328703
chr10	84328706	84329106
chr10	84537378	84537778
chr10	84547605	84548005
chr10	86157670	86158070
chr10	86377206	86377606
chr10	86399849	86400249
chr10	86400261	86400661
chr10	86507798	86508198
chr10	86521649	86522049
chr10	86521132	86521532
chr10	86522091	86522491
chr10	86535401	86535801
chr10	86535890	86536290
chr10	86585426	86585826
chr10	86632204	86632604
chr10	86679381	86679781
chr10	86678965	86679365
chr10	86688290	86688690
chr10	86711076	86711476
chr10	86711488	86711888
chr10	86711899	86712299
chr10	86756269	86756669
chr10	86755572	86755972
chr10	86939397	86939797
chr10	87094748	87095148
chr10	87094080	87094480
chr10	87203447	87203847
chr10	87301435	87301835
chr10	87303775	87304175
chr10	87342338	87342738
chr10	87342981	87343381
chr10	87433801	87434201
chr10	87500610	87501010
chr10	87504663	87505063
chr10	87505266	87505666
chr10	87818074	87818474
chr10	87818535	87818935
chr10	87817647	87818047
chr10	87862192	87862592
chr10	87863186	87863586
chr10	87861502	87861902
chr10	87862603	87863003
chr10	87863754	87864154
chr10	87921832	87922232
chr10	88216971	88217371
chr10	88388362	88388762
chr10	88583128	88583528
chr10	88582723	88583123
chr10	88835586	88835986
chr10	88880500	88880900
chr10	88879967	88880367
chr10	88991186	88991586
chr10	88990595	88990995
chr10	89251795	89252195
chr10	89260333	89260733
chr10	89301853	89302253
chr10	89327883	89328283
chr10	89327467	89327867
chr10	89371013	89371413
chr10	89374246	89374646
chr10	89374792	89375192
chr10	89377706	89378106
chr10	89392358	89392758
chr10	89414517	89414917
chr10	89415019	89415419
chr10	89505877	89506277
chr10	89505467	89505867
chr10	89643869	89644269
chr10	89644371	89644771
chr10	89701291	89701691
chr10	89789472	89789872
chr10	90857593	90857993
chr10	90871751	90872151
chr10	90872214	90872614
chr10	91006278	91006678
chr10	91103724	91104124
chr10	91162655	91163055
chr10	91163079	91163479
chr10	91162213	91162613
chr10	91220441	91220841
chr10	91220860	91221260
chr10	91219939	91220339
chr10	91251438	91251838
chr10	91312403	91312803
chr10	91410094	91410494
chr10	91409441	91409841
chr10	91632970	91633370
chr10	91798161	91798561
chr10	91798662	91799062
chr10	91908775	91909175
chr10	91923580	91923980
chr10	92290952	92291352
chr10	92291427	92291827
chr10	92573910	92574310
chr10	92574327	92574727
chr10	92573445	92573845
chr10	92592839	92593239
chr10	92591564	92591964
chr10	92593278	92593678
chr10	92689671	92690071
chr10	92689122	92689522
chr10	92848237	92848637
chr10	92848646	92849046
chr10	92849235	92849635
chr10	92972484	92972884
chr10	92972012	92972412
chr10	92972973	92973373
chr10	93496327	93496727
chr10	93496741	93497141
chr10	93702393	93702793
chr10	93893755	93894155
chr10	94362803	94363203
chr10	94402217	94402617
chr10	94402731	94403131
chr10	94545535	94545935
chr10	95132958	95133358
chr10	95183598	95183998
chr10	95183174	95183574
chr10	95290834	95291234
chr10	95374613	95375013
chr10	95430347	95430747
chr10	95445894	95446294
chr10	95467202	95467602
chr10	95475933	95476333
chr10	95504302	95504702
chr10	95517520	95517920
chr10	95531441	95531841
chr10	95532004	95532404
chr10	95561262	95561662
chr10	95656590	95656990
chr10	95656172	95656572
chr10	95664384	95664784
chr10	95693266	95693666
chr10	95693853	95694253
chr10	95907698	95908098
chr10	96014737	96015137
chr10	96043299	96043699
chr10	96044201	96044601
chr10	96043800	96044200
chr10	96090036	96090436
chr10	96089619	96090019
chr10	96129810	96130210
chr10	96130363	96130763
chr10	96375278	96375678
chr10	96513786	96514186
chr10	96586855	96587255
chr10	96586421	96586821
chr10	96587349	96587749
chr10	96595970	96596370
chr10	96596432	96596832
chr10	96614484	96614884
chr10	96619125	96619525
chr10	96622352	96622752
chr10	96640878	96641278
chr10	96642947	96643347
chr10	96720349	96720749
chr10	96719776	96720176
chr10	96765641	96766041
chr10	96829371	96829771
chr10	96832411	96832811
chr10	96832010	96832410
chr10	97031393	97031793
chr10	97037323	97037723
chr10	97292526	97292926
chr10	97292108	97292508
chr10	97319050	97319450
chr10	97319536	97319936
chr10	97334834	97335234
chr10	97334348	97334748
chr10	97347299	97347699
chr10	97401167	97401567
chr10	97425924	97426324
chr10	97426330	97426730
chr10	97445887	97446287
chr10	97445371	97445771
chr10	97446294	97446694
chr10	97497672	97498072
chr10	97498288	97498688
chr10	97572246	97572646
chr10	97611588	97611988
chr10	97627675	97628075
chr10	97633338	97633738
chr10	97632923	97633323
chr10	97640429	97640829
chr10	97653285	97653685
chr10	97664524	97664924
chr10	97687197	97687597
chr10	97686780	97687180
chr10	97713994	97714394
chr10	97736886	97737286
chr10	97738626	97739026
chr10	97744354	97744754
chr10	97759388	97759788
chr10	97771911	97772311
chr10	97771495	97771895
chr10	97772423	97772823
chr10	97780246	97780646
chr10	97789015	97789415
chr10	97788607	97789007
chr10	97914740	97915140
chr10	98028180	98028580
chr10	98134410	98134810
chr10	98134901	98135301
chr10	98170487	98170887
chr10	98236872	98237272
chr10	98404479	98404879
chr10	98415036	98415436
chr10	98416774	98417174
chr10	98425691	98426091
chr10	98446731	98447131
chr10	98446185	98446585
chr10	98457715	98458115
chr10	98460761	98461161
chr10	98462986	98463386
chr10	98467413	98467813
chr10	98466782	98467182
chr10	98885373	98885773
chr10	98901700	98902100
chr10	98901273	98901673
chr10	98910024	98910424
chr10	98953239	98953639
chr10	99430595	99430995
chr10	99430191	99430591
chr10	99436280	99436680
chr10	99532647	99533047
chr10	99612234	99612634
chr10	99620531	99620931
chr10	99621201	99621601
chr10	99659152	99659552
chr10	99659595	99659995
chr10	99708595	99708995
chr10	99731979	99732379
chr10	99732529	99732929
chr10	100009782	100010182
chr10	100010255	100010655
chr10	100185854	100186254
chr10	100185428	100185828
chr10	100186388	100186788
chr10	100229413	100229813
chr10	100228958	100229358
chr10	100255577	100255977
chr10	100267497	100267897
chr10	100267902	100268302
chr10	100267090	100267490
chr10	100286538	100286938
chr10	100286023	100286423
chr10	100346826	100347226
chr10	100347304	100347704
chr10	100373231	100373631
chr10	100373869	100374269
chr10	100433767	100434167
chr10	100481497	100481897
chr10	100519203	100519603
chr10	100518741	100519141
chr10	100529692	100530092
chr10	100535634	100536034
chr10	100536115	100536515
chr10	100562000	100562400
chr10	100912678	100913078
chr10	100913188	100913588
chr10	100987302	100987702
chr10	100986638	100987038
chr10	100997665	100998065
chr10	100999075	100999475
chr10	100998078	100998478
chr10	101031001	101031401
chr10	101042646	101043046
chr10	101050215	101050615
chr10	101060866	101061266
chr10	101059954	101060354
chr10	101066124	101066524
chr10	101213607	101214007
chr10	101214692	101215092
chr10	101272226	101272626
chr10	101353767	101354167
chr10	101354179	101354579
chr10	101441602	101442002
chr10	101442184	101442584
chr10	101450290	101450690
chr10	101558149	101558549
chr10	101570174	101570574
chr10	101569724	101570124
chr10	101575899	101576299
chr10	101576459	101576859
chr10	101588052	101588452
chr10	101587561	101587961
chr10	101602767	101603167
chr10	101603852	101604252
chr10	101694128	101694528
chr10	101694987	101695387
chr10	101779852	101780252
chr10	101818364	101818764
chr10	101818782	101819182
chr10	101817400	101817800
chr10	101817964	101818364
chr10	101830434	101830834
chr10	101830842	101831242
chr10	101839700	101840100
chr10	101840672	101841072
chr10	102006891	102007291
chr10	102056034	102056434
chr10	102065130	102065530
chr10	102065589	102065989
chr10	102072864	102073264
chr10	102112321	102112721
chr10	102114823	102115223
chr10	102113797	102114197
chr10	102120346	102120746
chr10	102120850	102121250
chr10	102132759	102133159
chr10	102152092	102152492
chr10	102151636	102152036
chr10	102152529	102152929
chr10	102169428	102169828
chr10	102226029	102226429
chr10	102241466	102241866
chr10	102245241	102245641
chr10	102285147	102285547
chr10	102394223	102394623
chr10	102395440	102395840
chr10	102399438	102399838
chr10	102403792	102404192
chr10	102420902	102421302
chr10	102421310	102421710
chr10	102420346	102420746
chr10	102422636	102423036
chr10	102432488	102432888
chr10	102450372	102450772
chr10	102449560	102449960
chr10	102450839	102451239
chr10	102461144	102461544
chr10	102478957	102479357
chr10	102501985	102502385
chr10	102502619	102503019
chr10	102503674	102504074
chr10	102583801	102584201
chr10	102599699	102600099
chr10	102619883	102620283
chr10	102642036	102642436
chr10	102645864	102646264
chr10	102674111	102674511
chr10	102673609	102674009
chr10	102714258	102714658
chr10	102713858	102714258
chr10	102729243	102729643
chr10	102743609	102744009
chr10	102743197	102743597
chr10	102763206	102763606
chr10	102781204	102781604
chr10	102854341	102854741
chr10	102853867	102854267
chr10	102917449	102917849
chr10	102917954	102918354
chr10	102948246	102948646
chr10	102964102	102964502
chr10	102963599	102963999
chr10	102963161	102963561
