Chromosome	Start	End
chr1	177948344	177948744
chr1	177969923	177970323
chr1	177986310	177986710
chr1	178037811	178038211
chr1	178051015	178051415
chr1	178055901	178056301
chr1	178075361	178075761
chr1	178093496	178093896
chr1	178094295	178094695
chr1	178113244	178113644
chr1	178294618	178295018
chr1	178361543	178361943
chr1	178470547	178470947
chr1	178500110	178500510
chr1	178532278	178532678
chr1	178542486	178542886
chr1	178542957	178543357
chr1	178566154	178566554
chr1	178575811	178576211
chr1	178581292	178581692
chr1	178707480	178707880
chr1	178725017	178725417
chr1	178726189	178726589
chr1	178725671	178726071
chr1	178867625	178868025
chr1	179004115	179004515
chr1	179017042	179017442
chr1	179025643	179026043
chr1	179026043	179026443
chr1	179037080	179037480
chr1	179081802	179082202
chr1	179081392	179081792
chr1	179087601	179088001
chr1	179105404	179105804
chr1	179215434	179215834
chr1	179339870	179340270
chr1	179365784	179366184
chr1	179579763	179580163
chr1	179591482	179591882
chr1	179814824	179815224
chr1	179877623	179878023
chr1	179882434	179882834
chr1	179882836	179883236
chr1	179919157	179919557
chr1	179954500	179954900
chr1	179954905	179955305
chr1	180154624	180155024
chr1	180155048	180155448
chr1	180163035	180163435
chr1	180168041	180168441
chr1	180170567	180170967
chr1	180178801	180179201
chr1	180193694	180194094
chr1	180244852	180245252
chr1	180343737	180344137
chr1	180344164	180344564
chr1	180502697	180503097
chr1	180502231	180502631
chr1	180631751	180632151
chr1	180632211	180632611
chr1	180912624	180913024
chr1	180935554	180935954
chr1	180941026	180941426
chr1	180954215	180954615
chr1	180953330	180953730
chr1	180953805	180954205
chr1	180962175	180962575
chr1	181022718	181023118
chr1	181022308	181022708
chr1	181088429	181088829
chr1	181105192	181105592
chr1	181104752	181105152
chr1	181189854	181190254
chr1	181503134	181503534
chr1	181642682	181643082
chr1	182007319	182007719
chr1	182029516	182029916
chr1	182068956	182069356
chr1	182084904	182085304
chr1	182121869	182122269
chr1	182175345	182175745
chr1	182215793	182216193
chr1	182301787	182302187
chr1	182317869	182318269
chr1	182317408	182317808
chr1	182349274	182349674
chr1	182369150	182369550
chr1	182391663	182392063
chr1	182391245	182391645
chr1	182507650	182508050
chr1	182589065	182589465
chr1	182588661	182589061
chr1	182604270	182604670
chr1	182789529	182789929
chr1	182839066	182839466
chr1	182839470	182839870
chr1	182869289	182869689
chr1	183023835	183024235
chr1	183023282	183023682
chr1	183123793	183124193
chr1	183142149	183142549
chr1	183159929	183160329
chr1	183180772	183181172
chr1	183186044	183186444
chr1	183470134	183470534
chr1	183472185	183472585
chr1	183471708	183472108
chr1	183567519	183567919
chr1	183609266	183609666
chr1	183635684	183636084
chr1	183636092	183636492
chr1	183645650	183646050
chr1	183653156	183653556
chr1	183687519	183687919
chr1	183711221	183711621
chr1	183804860	183805260
chr1	183854236	183854636
chr1	183891216	183891616
chr1	183897574	183897974
chr1	183916012	183916412
chr1	184364302	184364702
chr1	184386761	184387161
chr1	184386282	184386682
chr1	184492128	184492528
chr1	184590385	184590785
chr1	184664383	184664783
chr1	184754807	184755207
chr1	184754389	184754789
chr1	185028106	185028506
chr1	185045214	185045614
chr1	185156904	185157304
chr1	185156492	185156892
chr1	185207922	185208322
chr1	185291116	185291516
chr1	185316094	185316494
chr1	185317153	185317553
chr1	185349972	185350372
chr1	185403613	185404013
chr1	185405144	185405544
chr1	185412684	185413084
chr1	185479734	185480134
chr1	185559823	185560223
chr1	185566907	185567307
chr1	185668843	185669243
chr1	185837808	185838208
chr1	185843971	185844371
chr1	185874246	185874646
chr1	186053952	186054352
chr1	186082245	186082645
chr1	186375184	186375584
chr1	186375866	186376266
chr1	186445336	186445736
chr1	186595398	186595798
chr1	186680532	186680932
chr1	186828736	186829136
chr1	186843310	186843710
chr1	186869949	186870349
chr1	186872303	186872703
chr1	186953887	186954287
chr1	187327897	187328297
chr1	187405361	187405761
chr1	189055236	189055636
chr1	189137609	189138009
chr1	189565823	189566223
chr1	189784582	189784982
chr1	190115509	190115909
chr1	190295288	190295688
chr1	190415034	190415434
chr1	190466573	190466973
chr1	190478084	190478484
chr1	190667958	190668358
chr1	190825167	190825567
chr1	190978077	190978477
chr1	191474408	191474808
chr1	191754772	191755172
chr1	191765544	191765944
chr1	191929986	191930386
chr1	192591514	192591914
chr1	192609073	192609473
chr1	192625912	192626312
chr1	192631739	192632139
chr1	192646623	192647023
chr1	192668402	192668802
chr1	192805827	192806227
chr1	192808743	192809143
chr1	193059269	193059669
chr1	193098068	193098468
chr1	193105248	193105648
chr1	193121773	193122173
chr1	193122174	193122574
chr1	193186425	193186825
chr1	193259639	193260039
chr1	193264228	193264628
chr1	193313713	193314113
chr1	193355136	193355536
chr1	193486826	193487226
chr1	193533899	193534299
chr1	193832643	193833043
chr1	194062960	194063360
chr1	194289553	194289953
chr1	194295679	194296079
chr1	194882569	194882969
chr1	195569914	195570314
chr1	195690544	195690944
chr1	195722208	195722608
chr1	196152121	196152521
chr1	197112411	197112811
chr1	197146541	197146941
chr1	197201216	197201616
chr1	197200791	197201191
chr1	197345515	197345915
chr1	197569053	197569453
chr1	197675735	197676135
chr1	197691836	197692236
chr1	197747518	197747918
chr1	197774853	197775253
chr1	197775308	197775708
chr1	197783596	197783996
chr1	197902725	197903125
chr1	197921415	197921815
chr1	197955041	197955441
chr1	198087843	198088243
chr1	198156788	198157188
chr1	198157442	198157842
chr1	198199058	198199458
chr1	198212652	198213052
chr1	198407457	198407857
chr1	198467373	198467773
chr1	198491087	198491487
chr1	198556890	198557290
chr1	198598741	198599141
chr1	198681804	198682204
chr1	198699409	198699809
chr1	198763354	198763754
chr1	198837521	198837921
chr1	198843744	198844144
chr1	198929872	198930272
chr1	198937290	198937690
chr1	198939245	198939645
chr1	199242166	199242566
chr1	199510314	199510714
chr1	199685337	199685737
chr1	199852346	199852746
chr1	199982673	199983073
chr1	199995252	199995652
chr1	200009030	200009430
chr1	200028988	200029388
chr1	200039167	200039567
chr1	200039611	200040011
chr1	200068424	200068824
chr1	200184182	200184582
chr1	200296243	200296643
chr1	200409889	200410289
chr1	200510116	200510516
chr1	200620641	200621041
chr1	200669803	200670203
chr1	200669353	200669753
chr1	200738662	200739062
chr1	200752331	200752731
chr1	200801294	200801694
chr1	200873153	200873553
chr1	200872752	200873152
chr1	200894671	200895071
chr1	200896705	200897105
chr1	200908156	200908556
chr1	200967751	200968151
chr1	201002481	201002881
chr1	201023543	201023943
chr1	201028460	201028860
chr1	201050886	201051286
chr1	201108518	201108918
chr1	201114122	201114522
chr1	201154339	201154739
chr1	201153845	201154245
chr1	201170633	201171033
chr1	201171071	201171471
chr1	201222843	201223243
chr1	201259854	201260254
chr1	201259343	201259743
chr1	201275257	201275657
chr1	201299913	201300313
chr1	201307740	201308140
chr1	201309448	201309848
chr1	201397658	201398058
chr1	201399414	201399814
chr1	201405391	201405791
chr1	201429880	201430280
chr1	201448081	201448481
chr1	201449038	201449438
chr1	201469033	201469433
chr1	201468632	201469032
chr1	201482041	201482441
chr1	201499370	201499770
chr1	201506945	201507345
chr1	201506463	201506863
chr1	201559648	201560048
chr1	201597843	201598243
chr1	201606127	201606527
chr1	201650390	201650790
chr1	201702919	201703319
chr1	201704149	201704549
chr1	201818370	201818770
chr1	201828925	201829325
chr1	201955203	201955603
chr1	201982425	201982825
chr1	201983090	201983490
chr1	201999593	201999993
chr1	202010318	202010718
chr1	202018703	202019103
chr1	202018228	202018628
chr1	202022979	202023379
chr1	202034791	202035191
chr1	202035224	202035624
chr1	202046261	202046661
chr1	202056912	202057312
chr1	202058129	202058529
chr1	202065397	202065797
chr1	202085364	202085764
chr1	202085884	202086284
chr1	202084946	202085346
chr1	202098913	202099313
chr1	202105775	202106175
chr1	202113919	202114319
chr1	202159379	202159779
chr1	202166238	202166638
chr1	202184628	202185028
chr1	202187126	202187526
chr1	202315576	202315976
chr1	202341829	202342229
chr1	202348407	202348807
chr1	202719560	202719960
chr1	202810655	202811055
chr1	202861462	202861862
chr1	202860730	202861130
chr1	202888964	202889364
chr1	202888518	202888918
chr1	202927053	202927453
chr1	202958182	202958582
chr1	203007144	203007544
chr1	203026242	203026642
chr1	203068179	203068579
chr1	203290385	203290785
chr1	203305192	203305592
chr1	203322701	203323101
chr1	203327282	203327682
chr1	203340057	203340457
chr1	203362086	203362486
chr1	203408485	203408885
chr1	203420207	203420607
chr1	203429167	203429567
chr1	203440775	203441175
chr1	203480774	203481174
chr1	203487654	203488054
chr1	203613200	203613600
chr1	203626549	203626949
chr1	203625561	203625961
chr1	203650426	203650826
chr1	203769498	203769898
chr1	203776177	203776577
chr1	203789959	203790359
chr1	203795375	203795775
chr1	203795778	203796178
chr1	203861288	203861688
chr1	203996718	203997118
chr1	203996093	203996493
chr1	204065153	204065553
chr1	204072914	204073314
chr1	204075045	204075445
chr1	204084329	204084729
chr1	204093284	204093684
chr1	204094784	204095184
chr1	204102731	204103131
chr1	204129006	204129406
chr1	204151588	204151988
chr1	204207076	204207476
chr1	204213883	204214283
chr1	204331226	204331626
chr1	204341274	204341674
chr1	204348809	204349209
chr1	204377159	204377559
chr1	204398463	204398863
chr1	204411725	204412125
chr1	204450665	204451065
chr1	204477338	204477738
chr1	204494491	204494891
chr1	204516166	204516566
chr1	204552778	204553178
chr1	204579039	204579439
chr1	204584930	204585330
chr1	204723004	204723404
chr1	204751931	204752331
chr1	204763738	204764138
chr1	204775998	204776398
chr1	204807180	204807580
chr1	204828411	204828811
chr1	204841792	204842192
chr1	204842885	204843285
chr1	204855361	204855761
chr1	205122122	205122522
chr1	205211497	205211897
chr1	205210926	205211326
chr1	205226345	205226745
chr1	205284686	205285086
chr1	205319603	205320003
chr1	205335599	205335999
chr1	205344299	205344699
chr1	205355019	205355419
chr1	205386512	205386912
chr1	205430792	205431192
chr1	205441073	205441473
chr1	205449879	205450279
chr1	205485407	205485807
chr1	205504372	205504772
chr1	205590100	205590500
chr1	205591827	205592227
chr1	205605114	205605514
chr1	205616580	205616980
chr1	205631826	205632226
chr1	205631304	205631704
chr1	205658902	205659302
chr1	205679960	205680360
chr1	205693627	205694027
chr1	205749383	205749783
chr1	205750114	205750514
chr1	205756869	205757269
chr1	205794359	205794759
chr1	205813052	205813452
chr1	206012044	206012444
chr1	206202962	206203362
chr1	206384384	206384784
chr1	206410337	206410737
chr1	206507304	206507704
chr1	206557002	206557402
chr1	206612333	206612733
chr1	206635253	206635653
chr1	206684693	206685093
chr1	206739479	206739879
chr1	206738978	206739378
chr1	206741213	206741613
chr1	206748635	206749035
chr1	206909163	206909563
chr1	206909646	206910046
chr1	206925347	206925747
chr1	206946287	206946687
chr1	206986445	206986845
chr1	206998807	206999207
chr1	207009438	207009838
chr1	207027237	207027637
chr1	207032630	207033030
chr1	207052971	207053371
chr1	207088664	207089064
chr1	207103949	207104349
chr1	207321340	207321740
chr1	207499485	207499885
chr1	207711280	207711680
chr1	207748069	207748469
chr1	207748714	207749114
chr1	207751806	207752206
chr1	207807899	207808299
chr1	207807325	207807725
chr1	207822125	207822525
chr1	207822645	207823045
chr1	207823858	207824258
chr1	207828539	207828939
chr1	207838449	207838849
chr1	207848214	207848614
chr1	207868992	207869392
chr1	207951622	207952022
chr1	208063188	208063588
chr1	208132185	208132585
chr1	208149727	208150127
chr1	208166755	208167155
chr1	208177691	208178091
chr1	208184370	208184770
chr1	208236316	208236716
chr1	208244232	208244632
chr1	208409726	208410126
chr1	208598084	208598484
chr1	208951793	208952193
chr1	209014150	209014550
chr1	209023785	209024185
chr1	209248656	209249056
chr1	209254712	209255112
chr1	209569435	209569835
chr1	209576704	209577104
chr1	209585628	209586028
chr1	209617779	209618179
chr1	209618727	209619127
chr1	209643218	209643618
chr1	209652995	209653395
chr1	209675100	209675500
chr1	209747706	209748106
chr1	209784458	209784858
chr1	209805989	209806389
chr1	209827719	209828119
chr1	210227697	210228097
chr1	210233677	210234077
chr1	210252566	210252966
chr1	210328713	210329113
chr1	210329119	210329519
chr1	210343412	210343812
chr1	210554606	210555006
chr1	210584374	210584774
chr1	210706001	210706401
chr1	210884548	210884948
chr1	211017282	211017682
chr1	211125100	211125500
chr1	211134019	211134419
chr1	211259108	211259508
chr1	211258679	211259079
chr1	211326615	211327015
chr1	211329931	211330331
chr1	211353209	211353609
chr1	211382552	211382952
chr1	211416657	211417057
chr1	211469987	211470387
chr1	211515229	211515629
chr1	211517116	211517516
chr1	211524523	211524923
chr1	211579114	211579514
chr1	211675511	211675911
chr1	211680687	211681087
chr1	211742907	211743307
chr1	211783923	211784323
chr1	211830603	211831003
chr1	211830199	211830599
chr1	211895372	211895772
chr1	211925023	211925423
chr1	211928265	211928665
chr1	212035428	212035828
chr1	212035012	212035412
chr1	212142912	212143312
chr1	212285080	212285480
chr1	212291402	212291802
chr1	212414680	212415080
chr1	212432670	212433070
chr1	212477144	212477544
chr1	212518514	212518914
chr1	212558834	212559234
chr1	212596283	212596683
chr1	212608386	212608786
chr1	212607858	212608258
chr1	212665469	212665869
chr1	212669577	212669977
chr1	212671620	212672020
chr1	212791673	212792073
chr1	212853595	212853995
chr1	212857999	212858399
chr1	213015642	213016042
chr1	213015111	213015511
chr1	213051062	213051462
chr1	213136060	213136460
chr1	213564219	213564619
chr1	213656588	213656988
chr1	213657861	213658261
chr1	213670472	213670872
chr1	213812099	213812499
chr1	213934603	213935003
chr1	213947179	213947579
chr1	213982889	213983289
chr1	213987719	213988119
chr1	214014789	214015189
chr1	214033148	214033548
chr1	214107880	214108280
chr1	214187242	214187642
chr1	214213945	214214345
chr1	214243369	214243769
chr1	214261502	214261902
chr1	214280986	214281386
chr1	214281460	214281860
chr1	214280534	214280934
chr1	214326427	214326827
chr1	214328775	214329175
chr1	214393936	214394336
chr1	214446959	214447359
chr1	214507055	214507455
chr1	214551614	214552014
chr1	214602934	214603334
chr1	215523858	215524258
chr1	215567126	215567526
chr1	215567704	215568104
chr1	215617200	215617600
chr1	216063212	216063612
chr1	216092794	216093194
chr1	216285457	216285857
chr1	216323284	216323684
chr1	216412202	216412602
chr1	216499561	216499961
chr1	216501849	216502249
chr1	216528924	216529324
chr1	216601123	216601523
chr1	216600668	216601068
chr1	216700761	216701161
chr1	216832207	216832607
chr1	216902675	216903075
chr1	217009392	217009792
chr1	217062509	217062909
chr1	217090290	217090690
chr1	217099580	217099980
chr1	217234685	217235085
chr1	217630882	217631282
chr1	218285026	218285426
chr1	218345723	218346123
chr1	218602974	218603374
chr1	218902912	218903312
chr1	219048559	219048959
chr1	219173646	219174046
chr1	219325039	219325439
chr1	219533210	219533610
chr1	219661051	219661451
chr1	219782285	219782685
chr1	219812574	219812974
chr1	219834316	219834716
chr1	220046399	220046799
chr1	220045927	220046327
chr1	220089655	220090055
chr1	220093845	220094245
chr1	220137408	220137808
chr1	220175019	220175419
chr1	220256061	220256461
chr1	220272301	220272701
chr1	220407633	220408033
chr1	220462658	220463058
chr1	220528068	220528468
chr1	220528495	220528895
chr1	220640652	220641052
chr1	220680060	220680460
chr1	220690071	220690471
chr1	220733000	220733400
chr1	220748022	220748422
chr1	220776689	220777089
chr1	220786611	220787011
chr1	220879914	220880314
chr1	221650115	221650515
chr1	221709005	221709405
chr1	221741985	221742385
chr1	221742766	221743166
chr1	221776518	221776918
chr1	221786477	221786877
chr1	221876504	221876904
chr1	222105326	222105726
chr1	222126092	222126492
chr1	222465379	222465779
chr1	222547915	222548315
chr1	222589711	222590111
chr1	222617612	222618012
chr1	222644043	222644443
chr1	222643626	222644026
chr1	222712327	222712727
chr1	222713109	222713509
chr1	222758588	222758988
chr1	222814839	222815239
chr1	222833351	222833751
chr1	223022503	223022903
chr1	223081349	223081749
chr1	223133700	223134100
chr1	223143063	223143463
chr1	223196662	223197062
chr1	223243485	223243885
chr1	223256652	223257052
chr1	223270131	223270531
chr1	223364175	223364575
chr1	223404173	223404573
chr1	223491487	223491887
chr1	223516469	223516869
chr1	223641460	223641860
chr1	223647863	223648263
chr1	223684168	223684568
chr1	223707707	223708107
chr1	223712261	223712661
chr1	223765320	223765720
chr1	223845878	223846278
chr1	223992465	223992865
chr1	224113867	224114267
chr1	224182970	224183370
chr1	224245180	224245580
chr1	224330238	224330638
chr1	224329733	224330133
chr1	224356650	224357050
chr1	224434622	224435022
chr1	224464061	224464461
chr1	224503488	224503888
chr1	224554036	224554436
chr1	224615957	224616357
chr1	224650212	224650612
chr1	224669733	224670133
chr1	224732798	224733198
chr1	224837255	224837655
chr1	224851476	224851876
chr1	224929499	224929899
chr1	225407369	225407769
chr1	225427975	225428375
chr1	225444914	225445314
chr1	225473225	225473625
chr1	225500582	225500982
chr1	225652998	225653398
chr1	225652534	225652934
chr1	225746813	225747213
chr1	225752248	225752648
chr1	225777533	225777933
chr1	225809872	225810272
chr1	225875442	225875842
chr1	225879805	225880205
chr1	225891182	225891582
chr1	225897050	225897450
chr1	225924152	225924552
chr1	225999298	225999698
chr1	226002053	226002453
chr1	226028937	226029337
chr1	226062413	226062813
chr1	226062005	226062405
chr1	226110500	226110900
chr1	226121441	226121841
chr1	226122672	226123072
chr1	226121920	226122320
chr1	226127825	226128225
chr1	226127318	226127718
chr1	226162197	226162597
chr1	226186526	226186926
chr1	226333389	226333789
chr1	226407902	226408302
chr1	226462030	226462430
chr1	226479407	226479807
chr1	226558784	226559184
chr1	226635944	226636344
chr1	226643246	226643646
chr1	226664652	226665052
chr1	226703371	226703771
chr1	226719919	226720319
chr1	226738539	226738939
chr1	226749968	226750368
chr1	226815038	226815438
chr1	226828035	226828435
chr1	226870461	226870861
chr1	226870979	226871379
chr1	226875894	226876294
chr1	226939977	226940377
chr1	226940393	226940793
chr1	227094991	227095391
chr1	227318335	227318735
chr1	227392085	227392485
chr1	227563620	227564020
chr1	227735167	227735567
chr1	227787922	227788322
chr1	227836945	227837345
chr1	228059582	228059982
chr1	228082401	228082801
chr1	228081990	228082390
chr1	228103190	228103590
chr1	228109182	228109582
chr1	228139877	228140277
chr1	228140376	228140776
chr1	228165470	228165870
chr1	228165902	228166302
chr1	228213485	228213885
chr1	228368033	228368433
chr1	228406795	228407195
chr1	228437484	228437884
chr1	228457756	228458156
chr1	228487153	228487553
chr1	228487652	228488052
chr1	228500910	228501310
chr1	228723239	228723639
chr1	228735188	228735588
chr1	228783278	228783678
chr1	228809644	228810044
chr1	228831077	228831477
chr1	228853588	228853988
chr1	228860763	228861163
chr1	228923153	228923553
chr1	229023579	229023979
chr1	229064454	229064854
chr1	229093558	229093958
chr1	229099056	229099456
chr1	229110985	229111385
chr1	229123640	229124040
chr1	229131506	229131906
chr1	229148238	229148638
chr1	229156822	229157222
chr1	229164987	229165387
chr1	229199863	229200263
chr1	229221190	229221590
chr1	229221592	229221992
chr1	229270918	229271318
chr1	229342384	229342784
chr1	229342858	229343258
chr1	229341832	229342232
chr1	229508197	229508597
chr1	229558810	229559210
chr1	229625937	229626337
chr1	229625528	229625928
chr1	229651552	229651952
chr1	229661271	229661671
chr1	229714869	229715269
chr1	229753714	229754114
chr1	230066910	230067310
chr1	230104618	230105018
chr1	230133212	230133612
chr1	230140353	230140753
chr1	230157962	230158362
chr1	230204760	230205160
chr1	230231683	230232083
chr1	230231196	230231596
chr1	230268358	230268758
chr1	230282156	230282556
chr1	230299355	230299755
chr1	230426257	230426657
chr1	230507645	230508045
chr1	230745120	230745520
chr1	230752433	230752833
chr1	230773065	230773465
chr1	230816502	230816902
chr1	230859049	230859449
chr1	230868367	230868767
chr1	230919192	230919592
chr1	230948929	230949329
chr1	230962316	230962716
chr1	230978753	230979153
chr1	230985584	230985984
chr1	230997672	230998072
chr1	231040081	231040481
chr1	231216503	231216903
chr1	231234141	231234541
chr1	231236057	231236457
chr1	231241023	231241423
chr1	231337737	231338137
chr1	231338145	231338545
chr1	231422160	231422560
chr1	231497619	231498019
chr1	231528417	231528817
chr1	231693590	231693990
chr1	231762289	231762689
chr1	232012869	232013269
chr1	232166911	232167311
chr1	232193416	232193816
chr1	232306361	232306761
chr1	232534500	232534900
chr1	232542928	232543328
chr1	232553343	232553743
chr1	232585460	232585860
chr1	232622438	232622838
chr1	232622935	232623335
chr1	232630002	232630402
chr1	232682235	232682635
chr1	232697184	232697584
chr1	232884928	232885328
chr1	232905655	232906055
chr1	232911155	232911555
chr1	232950344	232950744
chr1	232966657	232967057
chr1	232978698	232979098
chr1	232996675	232997075
chr1	233025138	233025538
chr1	233112961	233113361
chr1	233115099	233115499
chr1	233229295	233229695
chr1	233295540	233295940
chr1	233327287	233327687
chr1	233327799	233328199
chr1	233377832	233378232
chr1	233607242	233607642
chr1	233613690	233614090
chr1	233625484	233625884
chr1	233639569	233639969
chr1	234214024	234214424
chr1	234373213	234373613
chr1	234373760	234374160
chr1	234478079	234478479
chr1	234478512	234478912
chr1	234479002	234479402
chr1	234499050	234499450
chr1	234523545	234523945
chr1	234538133	234538533
chr1	234600003	234600403
chr1	234600508	234600908
chr1	234610796	234611196
chr1	234611227	234611627
chr1	234612594	234612994
chr1	234620890	234621290
chr1	234639114	234639514
chr1	234657163	234657563
chr1	234676188	234676588
chr1	234716299	234716699
chr1	234715688	234716088
chr1	234724106	234724506
chr1	234759315	234759715
chr1	234817348	234817748
chr1	234836299	234836699
chr1	234861780	234862180
chr1	234862983	234863383
chr1	234960650	234961050
chr1	234963167	234963567
chr1	234984433	234984833
chr1	234998409	234998809
chr1	235062425	235062825
chr1	235070048	235070448
chr1	235083670	235084070
chr1	235104189	235104589
chr1	235128704	235129104
chr1	235156743	235157143
chr1	235161091	235161491
chr1	235328250	235328650
chr1	235328666	235329066
chr1	235367157	235367557
chr1	235411730	235412130
chr1	235415266	235415666
chr1	235504406	235504806
chr1	235504816	235505216
chr1	235504002	235504402
chr1	235648900	235649300
chr1	235843326	235843726
chr1	235866832	235867232
chr1	235923718	235924118
chr1	235954692	235955092
chr1	236065021	236065421
chr1	236142265	236142665
chr1	236144770	236145170
chr1	236147056	236147456
chr1	236154994	236155394
chr1	236163071	236163471
chr1	236175653	236176053
chr1	236266873	236267273
chr1	236281871	236282271
chr1	236282315	236282715
chr1	236392572	236392972
chr1	236456507	236456907
chr1	236503129	236503529
chr1	236523715	236524115
chr1	236524362	236524762
chr1	236531676	236532076
chr1	236540045	236540445
chr1	236604366	236604766
chr1	236686225	236686625
chr1	236704722	236705122
chr1	236795007	236795407
chr1	236966635	236967035
chr1	236978797	236979197
chr1	237440286	237440686
chr1	237498208	237498608
chr1	237789592	237789992
chr1	237799811	237800211
chr1	237851219	237851619
chr1	237859022	237859422
chr1	237868815	237869215
chr1	237900582	237900982
chr1	238252321	238252721
chr1	238524116	238524516
chr1	238861720	238862120
chr1	238898858	238899258
chr1	239005142	239005542
chr1	239103420	239103820
chr1	239212871	239213271
chr1	239233625	239234025
chr1	239293516	239293916
chr1	239353552	239353952
chr1	239386382	239386782
chr1	239427729	239428129
chr1	239502248	239502648
chr1	239719643	239720043
chr1	239772238	239772638
chr1	239786508	239786908
chr1	239833679	239834079
chr1	239834450	239834850
chr1	239850822	239851222
chr1	239898069	239898469
chr1	240092235	240092635
chr1	240441683	240442083
chr1	240596187	240596587
chr1	240806661	240807061
chr1	240934843	240935243
chr1	241096031	241096431
chr1	241191852	241192252
chr1	241219444	241219844
chr1	241271383	241271783
chr1	241357069	241357469
chr1	241356552	241356952
chr1	241423682	241424082
chr1	241519617	241520017
chr1	241640229	241640629
chr1	241686170	241686570
chr1	241743105	241743505
chr1	241847700	241848100
chr1	241905784	241906184
chr1	242057372	242057772
chr1	242232616	242233016
chr1	242399654	242400054
chr1	242840472	242840872
chr1	242935060	242935460
chr1	243114171	243114571
chr1	243255722	243256122
chr1	243255074	243255474
chr1	243361049	243361449
chr1	243387366	243387766
chr1	243421801	243422201
chr1	243473523	243473923
chr1	243549800	243550200
chr1	243589280	243589680
chr1	243628618	243629018
chr1	243851017	243851417
chr1	244008852	244009252
chr1	244022840	244023240
chr1	244048247	244048647
chr1	244065403	244065803
chr1	244092903	244093303
chr1	244254461	244254861
chr1	244273001	244273401
chr1	244304100	244304500
chr1	244325069	244325469
chr1	244341688	244342088
chr1	244347985	244348385
chr1	244369576	244369976
chr1	244451855	244452255
chr1	244461163	244461563
chr1	244461609	244462009
chr1	244513147	244513547
chr1	244652781	244653181
chr1	244730397	244730797
chr1	244835077	244835477
chr1	244835624	244836024
chr1	244863007	244863407
chr1	244863457	244863857
chr1	244864403	244864803
chr1	244931932	244932332
chr1	244952992	244953392
chr1	244964326	244964726
chr1	244970559	244970959
chr1	244971126	244971526
chr1	245045490	245045890
chr1	245060796	245061196
chr1	245099411	245099811
chr1	245124397	245124797
chr1	245156448	245156848
chr1	245409555	245409955
chr1	245749262	245749662
chr1	245754690	245755090
chr1	245807897	245808297
chr1	245810964	245811364
chr1	245879112	245879512
chr1	245894860	245895260
chr1	245906222	245906622
chr1	245972837	245973237
chr1	245986244	245986644
chr1	245990639	245991039
chr1	246017484	246017884
chr1	246166332	246166732
chr1	246181192	246181592
chr1	246214937	246215337
chr1	246248367	246248767
chr1	246291480	246291880
chr1	246507102	246507502
chr1	246566169	246566569
chr1	246566573	246566973
chr1	246575610	246576010
chr1	246582478	246582878
chr1	246582988	246583388
chr1	246591939	246592339
chr1	246696429	246696829
chr1	246699070	246699470
chr1	246707521	246707921
chr1	246724143	246724543
chr1	246832290	246832690
chr1	246909281	246909681
chr1	246931789	246932189
chr1	246931381	246931781
chr1	247007912	247008312
chr1	247007511	247007911
chr1	247078625	247079025
chr1	247104232	247104632
chr1	247111727	247112127
chr1	247125862	247126262
chr1	247210729	247211129
chr1	247388830	247389230
chr1	247496837	247497237
chr1	247639307	247639707
chr1	247784606	247785006
chr1	247824069	247824469
chr1	247857041	247857441
chr1	247857455	247857855
chr1	247906555	247906955
chr1	247936928	247937328
chr1	248089434	248089834
chr1	248357265	248357665
chr1	248695713	248696113
chr1	248697881	248698281
chr1	248757901	248758301
chr1	248788267	248788667
chr1	248805008	248805408
chr1	248805409	248805809
chr1	248825799	248826199
chr1	248826423	248826823
chr1	248837976	248838376
chr1	248838851	248839251
chr1	248858859	248859259
chr1	248873633	248874033
chr1	248906446	248906846
chr1	248905970	248906370
chr1	248928113	248928513
chr10	135222	135622
chr10	135703	136103
chr10	134780	135180
chr10	329346	329746
chr10	333263	333663
chr10	494137	494537
chr10	513387	513787
chr10	649764	650164
chr10	931639	932039
chr10	988170	988570
chr10	1048794	1049194
chr10	1049199	1049599
chr10	1056552	1056952
chr10	1069957	1070357
chr10	1078640	1079040
chr10	1198703	1199103
chr10	1324002	1324402
chr10	1456110	1456510
chr10	1803667	1804067
chr10	1905912	1906312
chr10	2242540	2242940
chr10	2247163	2247563
chr10	2689603	2690003
chr10	2875027	2875427
chr10	2925659	2926059
chr10	2985703	2986103
chr10	3020946	3021346
chr10	3068411	3068811
chr10	3131904	3132304
chr10	3139044	3139444
chr10	3172703	3173103
chr10	3173120	3173520
chr10	3399051	3399451
chr10	3467394	3467794
chr10	3472196	3472596
chr10	3486341	3486741
chr10	3510437	3510837
chr10	3735121	3735521
chr10	3785194	3785594
chr10	3785658	3786058
chr10	3810107	3810507
chr10	3825179	3825579
chr10	3835770	3836170
chr10	3852337	3852737
chr10	3861759	3862159
chr10	3963081	3963481
chr10	4059796	4060196
chr10	4095162	4095562
chr10	4121480	4121880
chr10	4127966	4128366
chr10	4276097	4276497
chr10	4663119	4663519
chr10	4679261	4679661
chr10	4686606	4687006
chr10	4784936	4785336
chr10	4826442	4826842
chr10	4825973	4826373
chr10	4849608	4850008
chr10	4963202	4963602
chr10	5071667	5072067
chr10	5094590	5094990
chr10	5355142	5355542
chr10	5412395	5412795
chr10	5446381	5446781
chr10	5481118	5481518
chr10	5503997	5504397
chr10	5534311	5534711
chr10	5548847	5549247
chr10	5546881	5547281
chr10	5610632	5611032
