Chromosome	Start	End
chr12	65045249	65045649
chr12	65121038	65121438
chr12	65169303	65169703
chr12	65278441	65278841
chr12	65278935	65279335
chr12	65327152	65327552
chr12	65501029	65501429
chr12	65510616	65511016
chr12	65766510	65766910
chr12	65825925	65826325
chr12	65882000	65882400
chr12	65983595	65983995
chr12	66130589	66130989
chr12	66169814	66170214
chr12	66188998	66189398
chr12	66302229	66302629
chr12	66401702	66402102
chr12	66925775	66926175
chr12	66936972	66937372
chr12	67213379	67213779
chr12	67269066	67269466
chr12	67268657	67269057
chr12	67354402	67354802
chr12	67394619	67395019
chr12	67456496	67456896
chr12	67648509	67648909
chr12	68026131	68026531
chr12	68192337	68192737
chr12	68332241	68332641
chr12	68406051	68406451
chr12	68610608	68611008
chr12	68686668	68687068
chr12	68745923	68746323
chr12	68807878	68808278
chr12	68879902	68880302
chr12	69062804	69063204
chr12	69239333	69239733
chr12	69239833	69240233
chr12	69359512	69359912
chr12	69360054	69360454
chr12	69470128	69470528
chr12	69534425	69534825
chr12	69553865	69554265
chr12	69585189	69585589
chr12	69701839	69702239
chr12	69738568	69738968
chr12	70243195	70243595
chr12	70366992	70367392
chr12	71277160	71277560
chr12	71663728	71664128
chr12	71664352	71664752
chr12	71686181	71686581
chr12	71754608	71755008
chr12	71839489	71839889
chr12	72344607	72345007
chr12	72924519	72924919
chr12	74537613	74538013
chr12	74828227	74828627
chr12	75334346	75334746
chr12	75390883	75391283
chr12	75511526	75511926
chr12	75560169	75560569
chr12	75868563	75868963
chr12	75953380	75953780
chr12	76031415	76031815
chr12	76031998	76032398
chr12	76084519	76084919
chr12	76084921	76085321
chr12	76156681	76157081
chr12	76559624	76560024
chr12	76719339	76719739
chr12	76763915	76764315
chr12	76878878	76879278
chr12	76959326	76959726
chr12	77065478	77065878
chr12	77324698	77325098
chr12	77392772	77393172
chr12	79360242	79360642
chr12	79378487	79378887
chr12	79818894	79819294
chr12	79935028	79935428
chr12	79959461	79959861
chr12	80039797	80040197
chr12	80039392	80039792
chr12	80400532	80400932
chr12	80573906	80574306
chr12	80837345	80837745
chr12	80894784	80895184
chr12	81095833	81096233
chr12	81245438	81245838
chr12	81459150	81459550
chr12	81888368	81888768
chr12	82186985	82187385
chr12	82358300	82358700
chr12	82686633	82687033
chr12	82699183	82699583
chr12	83205971	83206371
chr12	84092440	84092840
chr12	84664704	84665104
chr12	84704821	84705221
chr12	84805752	84806152
chr12	85036123	85036523
chr12	85448549	85448949
chr12	85794518	85794918
chr12	85859144	85859544
chr12	85943106	85943506
chr12	86109744	86110144
chr12	86142762	86143162
chr12	86234534	86234934
chr12	86888323	86888723
chr12	87919384	87919784
chr12	87960623	87961023
chr12	88006329	88006729
chr12	88035317	88035717
chr12	88141990	88142390
chr12	88471629	88472029
chr12	88580276	88580676
chr12	88761851	88762251
chr12	89129496	89129896
chr12	89328238	89328638
chr12	89352414	89352814
chr12	89352832	89353232
chr12	89525828	89526228
chr12	89544864	89545264
chr12	89708720	89709120
chr12	89709458	89709858
chr12	89884357	89884757
chr12	90166008	90166408
chr12	90343945	90344345
chr12	90394918	90395318
chr12	90922340	90922740
chr12	91272404	91272804
chr12	91274856	91275256
chr12	91361766	91362166
chr12	91381307	91381707
chr12	91480154	91480554
chr12	91543870	91544270
chr12	91578707	91579107
chr12	91833791	91834191
chr12	91868080	91868480
chr12	92107621	92108021
chr12	92145776	92146176
chr12	92146221	92146621
chr12	92425274	92425674
chr12	92735091	92735491
chr12	92929208	92929608
chr12	92928678	92929078
chr12	92929634	92930034
chr12	93061788	93062188
chr12	93061381	93061781
chr12	93102263	93102663
chr12	93102676	93103076
chr12	93109826	93110226
chr12	93156072	93156472
chr12	93167782	93168182
chr12	93184363	93184763
chr12	93183854	93184254
chr12	93237470	93237870
chr12	93377616	93378016
chr12	93441844	93442244
chr12	93467283	93467683
chr12	93570756	93571156
chr12	93570134	93570534
chr12	93742232	93742632
chr12	93818982	93819382
chr12	93894366	93894766
chr12	93894798	93895198
chr12	94262292	94262692
chr12	94261860	94262260
chr12	94459748	94460148
chr12	94650362	94650762
chr12	95003545	95003945
chr12	95073463	95073863
chr12	95072828	95073228
chr12	95168751	95169151
chr12	95175474	95175874
chr12	95205631	95206031
chr12	95217399	95217799
chr12	95473853	95474253
chr12	95629393	95629793
chr12	95790135	95790535
chr12	95858665	95859065
chr12	96035492	96035892
chr12	96103098	96103498
chr12	96194226	96194626
chr12	96234117	96234517
chr12	96258596	96258996
chr12	96258107	96258507
chr12	96400379	96400779
chr12	96399899	96400299
chr12	96489332	96489732
chr12	96627942	96628342
chr12	96887039	96887439
chr12	96907046	96907446
chr12	97262277	97262677
chr12	97275231	97275631
chr12	97386198	97386598
chr12	97464467	97464867
chr12	97542655	97543055
chr12	97561865	97562265
chr12	97616905	97617305
chr12	97797527	97797927
chr12	97805141	97805541
chr12	98503702	98504102
chr12	98503302	98503702
chr12	98515334	98515734
chr12	98593419	98593819
chr12	98644927	98645327
chr12	99131645	99132045
chr12	99154650	99155050
chr12	99191824	99192224
chr12	99605992	99606392
chr12	100142721	100143121
chr12	100163881	100164281
chr12	100266937	100267337
chr12	100375353	100375753
chr12	100521234	100521634
chr12	101368057	101368457
chr12	101407585	101407985
chr12	101666009	101666409
chr12	101685138	101685538
chr12	101685553	101685953
chr12	101697383	101697783
chr12	101697990	101698390
chr12	101823954	101824354
chr12	102061898	102062298
chr12	102956257	102956657
chr12	102962020	102962420
chr12	102965340	102965740
chr12	103012880	103013280
chr12	103169597	103169997
chr12	103178317	103178717
chr12	103773535	103773935
chr12	103841103	103841503
chr12	103930023	103930423
chr12	103965598	103965998
chr12	103966003	103966403
chr12	104010641	104011041
chr12	104064295	104064695
chr12	104138041	104138441
chr12	104303492	104303892
chr12	104565646	104566046
chr12	104625850	104626250
chr12	104668990	104669390
chr12	104711381	104711781
chr12	104742625	104743025
chr12	104986067	104986467
chr12	105107498	105107898
chr12	105235983	105236383
chr12	105595441	105595841
chr12	105724663	105725063
chr12	105740961	105741361
chr12	105812402	105812802
chr12	105921990	105922390
chr12	106139376	106139776
chr12	106582670	106583070
chr12	106645081	106645481
chr12	106644670	106645070
chr12	106774029	106774429
chr12	106774433	106774833
chr12	106986998	106987398
chr12	107093710	107094110
chr12	107761034	107761434
chr12	109097865	109098265
chr12	109115787	109116187
chr12	109573436	109573836
chr12	109713473	109713873
chr12	109727056	109727456
chr12	110124067	110124467
chr12	110280956	110281356
chr12	110501973	110502373
chr12	110657738	110658138
chr12	111841799	111842199
chr12	113221113	113221513
chr12	113966215	113966615
chr12	117099258	117099658
chr12	117824032	117824432
chr12	118131913	118132313
chr12	118372822	118373222
chr12	119178491	119178891
chr12	119302428	119302828
chr12	120086993	120087393
chr12	120361706	120362106
chr12	120369056	120369456
chr12	120534148	120534548
chr12	122078472	122078872
chr12	122226022	122226422
chr12	124687919	124688319
chr12	124939762	124940162
chr12	125453809	125454209
chr12	125454881	125455281
chr12	126742413	126742813
chr12	127166014	127166414
chr12	127761790	127762190
chr12	131007180	131007580
chr12	131388400	131388800
chr12	132525706	132526106
chr12	132566525	132566925
chr12	132887498	132887898
chr12	133037176	133037576
chr12	133037594	133037994
chr12	133079998	133080398
chr12	133130338	133130738
chr13	18211914	18212314
chr13	18836226	18836626
chr13	19073024	19073424
chr13	19633371	19633771
chr13	19647849	19648249
chr13	19671746	19672146
chr13	19863554	19863954
chr13	19863064	19863464
chr13	19958408	19958808
chr13	20119103	20119503
chr13	20209909	20210309
chr13	20230987	20231387
chr13	20360185	20360585
chr13	20428998	20429398
chr13	20525675	20526075
chr13	20566917	20567317
chr13	20664337	20664737
chr13	20673670	20674070
chr13	20681991	20682391
chr13	20773765	20774165
chr13	20902626	20903026
chr13	21061452	21061852
chr13	21140285	21140685
chr13	21297902	21298302
chr13	21459234	21459634
chr13	21603999	21604399
chr13	21621807	21622207
chr13	22054653	22055053
chr13	22345581	22345981
chr13	22915544	22915944
chr13	23375414	23375814
chr13	23466263	23466663
chr13	23842427	23842827
chr13	23856368	23856768
chr13	23889253	23889653
chr13	24012636	24013036
chr13	24059119	24059519
chr13	24074662	24075062
chr13	24160470	24160870
chr13	24168372	24168772
chr13	24512595	24512995
chr13	24694085	24694485
chr13	24922740	24923140
chr13	25085159	25085559
chr13	25095763	25096163
chr13	25120677	25121077
chr13	25149669	25150069
chr13	25171445	25171845
chr13	25177013	25177413
chr13	25178125	25178525
chr13	25287274	25287674
chr13	25301361	25301761
chr13	25490680	25491080
chr13	26221685	26222085
chr13	26253738	26254138
chr13	26254164	26254564
chr13	26557416	26557816
chr13	26604812	26605212
chr13	27040019	27040419
chr13	27171756	27172156
chr13	27424395	27424795
chr13	27449946	27450346
chr13	27620468	27620868
chr13	27744778	27745178
chr13	27792310	27792710
chr13	28139141	28139541
chr13	28484909	28485309
chr13	28624104	28624504
chr13	28658885	28659285
chr13	28762274	28762674
chr13	29131412	29131812
chr13	29595616	29596016
chr13	29595156	29595556
chr13	29850487	29850887
chr13	29849927	29850327
chr13	29892224	29892624
chr13	30114901	30115301
chr13	30132554	30132954
chr13	30306925	30307325
chr13	30330306	30330706
chr13	30342160	30342560
chr13	30408315	30408715
chr13	30421483	30421883
chr13	30445667	30446067
chr13	30465792	30466192
chr13	30464682	30465082
chr13	30585936	30586336
chr13	30617562	30617962
chr13	30673993	30674393
chr13	30752191	30752591
chr13	30792577	30792977
chr13	31161870	31162270
chr13	31199742	31200142
chr13	31200306	31200706
chr13	31209484	31209884
chr13	31208961	31209361
chr13	31308271	31308671
chr13	31846466	31846866
chr13	31859960	31860360
chr13	31867663	31868063
chr13	32030987	32031387
chr13	32538661	32539061
chr13	32586150	32586550
chr13	32586897	32587297
chr13	32902921	32903321
chr13	33076105	33076505
chr13	33122998	33123398
chr13	33229771	33230171
chr13	33270888	33271288
chr13	33285629	33286029
chr13	33347882	33348282
chr13	33431482	33431882
chr13	33453153	33453553
chr13	33490572	33490972
chr13	33542451	33542851
chr13	33817887	33818287
chr13	33931415	33931815
chr13	34098904	34099304
chr13	34591890	34592290
chr13	35194127	35194527
chr13	35705896	35706296
chr13	35868257	35868657
chr13	35953573	35953973
chr13	36346617	36347017
chr13	36346179	36346579
chr13	36370041	36370441
chr13	36818987	36819387
chr13	36999175	36999575
chr13	37000572	37000972
chr13	37059538	37059938
chr13	38349337	38349737
chr13	38686754	38687154
chr13	38693667	38694067
chr13	38763769	38764169
chr13	38804556	38804956
chr13	39037797	39038197
chr13	39038261	39038661
chr13	39385551	39385951
chr13	39501887	39502287
chr13	39603022	39603422
chr13	39765773	39766173
chr13	39766180	39766580
chr13	39970406	39970806
chr13	40060285	40060685
chr13	40168791	40169191
chr13	40191626	40192026
chr13	40236235	40236635
chr13	40272252	40272652
chr13	40273579	40273979
chr13	40352247	40352647
chr13	40379195	40379595
chr13	40479370	40479770
chr13	40666475	40666875
chr13	40771081	40771481
chr13	40789283	40789683
chr13	40921612	40922012
chr13	41060189	41060589
chr13	41132635	41133035
chr13	41194327	41194727
chr13	41263394	41263794
chr13	41310990	41311390
chr13	41547271	41547671
chr13	41568971	41569371
chr13	41568130	41568530
chr13	42040298	42040698
chr13	42271756	42272156
chr13	42271243	42271643
chr13	43023398	43023798
chr13	43036831	43037231
chr13	43036390	43036790
chr13	43625011	43625411
chr13	43786688	43787088
chr13	43787101	43787501
chr13	44141837	44142237
chr13	44142322	44142722
chr13	44180844	44181244
chr13	44211293	44211693
chr13	44237312	44237712
chr13	44271839	44272239
chr13	44435112	44435512
chr13	44436738	44437138
chr13	44577248	44577648
chr13	44577652	44578052
chr13	44796947	44797347
chr13	44806867	44807267
chr13	44906734	44907134
chr13	44917840	44918240
chr13	45120287	45120687
chr13	45341159	45341559
chr13	45418265	45418665
chr13	45464651	45465051
chr13	46052590	46052990
chr13	46389894	46390294
chr13	46400448	46400848
chr13	46552904	46553304
chr13	46797011	46797411
chr13	47083145	47083545
chr13	48001165	48001565
chr13	48037819	48038219
chr13	48094959	48095359
chr13	48126878	48127278
chr13	48127404	48127804
chr13	48232939	48233339
chr13	48235481	48235881
chr13	48532584	48532984
chr13	48533146	48533546
chr13	48585418	48585818
chr13	48975724	48976124
chr13	49247681	49248081
chr13	49295253	49295653
chr13	49308200	49308600
chr13	49309009	49309409
chr13	49308605	49309005
chr13	49443955	49444355
chr13	49444509	49444909
chr13	49585385	49585785
chr13	49657200	49657600
chr13	49792489	49792889
chr13	49936245	49936645
chr13	49936684	49937084
chr13	50081903	50082303
chr13	50124335	50124735
chr13	50123809	50124209
chr13	50400338	50400738
chr13	50518751	50519151
chr13	51096175	51096575
chr13	51286352	51286752
chr13	51453012	51453412
chr13	51452591	51452991
chr13	51584129	51584529
chr13	51583707	51584107
chr13	51618712	51619112
chr13	51632910	51633310
chr13	51803594	51803994
chr13	51804018	51804418
chr13	52012056	52012456
chr13	52149231	52149631
chr13	52195427	52195827
chr13	52394524	52394924
chr13	52399739	52400139
chr13	52450490	52450890
chr13	52455199	52455599
chr13	52609317	52609717
chr13	52652527	52652927
chr13	52651873	52652273
chr13	52679059	52679459
chr13	52949841	52950241
chr13	53637727	53638127
chr13	54108185	54108585
chr13	54684935	54685335
chr13	54711255	54711655
chr13	56816299	56816699
chr13	57399607	57400007
chr13	57526120	57526520
chr13	57629825	57630225
chr13	57633423	57633823
chr13	57739812	57740212
chr13	57739173	57739573
chr13	58401941	58402341
chr13	58497663	58498063
chr13	59071347	59071747
chr13	59664776	59665176
chr13	59745010	59745410
chr13	59750723	59751123
chr13	59844923	59845323
chr13	60111007	60111407
chr13	60163826	60164226
chr13	60241528	60241928
chr13	60396222	60396622
chr13	60396715	60397115
chr13	60585003	60585403
chr13	60627089	60627489
chr13	60901639	60902039
chr13	61170777	61171177
chr13	61550056	61550456
chr13	61790000	61790400
chr13	61974854	61975254
chr13	62929651	62930051
chr13	63316371	63316771
chr13	64179230	64179630
chr13	66061638	66062038
chr13	66124789	66125189
chr13	66220892	66221292
chr13	66345452	66345852
chr13	66407154	66407554
chr13	66723605	66724005
chr13	66887029	66887429
chr13	67001355	67001755
chr13	67117148	67117548
chr13	67230261	67230661
chr13	67736786	67737186
chr13	67815038	67815438
chr13	67963531	67963931
chr13	68072680	68073080
chr13	68727787	68728187
chr13	69395311	69395711
chr13	69766970	69767370
chr13	70269892	70270292
chr13	70568552	70568952
chr13	70963574	70963974
chr13	71105717	71106117
chr13	72459421	72459821
chr13	72727535	72727935
chr13	72781840	72782240
chr13	72873006	72873406
chr13	73657895	73658295
chr13	73708371	73708771
chr13	73759413	73759813
chr13	73766040	73766440
chr13	73765546	73765946
chr13	73776137	73776537
chr13	73876287	73876687
chr13	74133820	74134220
chr13	74287679	74288079
chr13	75388668	75389068
chr13	75482059	75482459
chr13	75482459	75482859
chr13	75549248	75549648
chr13	76370472	76370872
chr13	76387168	76387568
chr13	76529467	76529867
chr13	76570509	76570909
chr13	76868931	76869331
chr13	76886197	76886597
chr13	76934393	76934793
chr13	76991863	76992263
chr13	77027027	77027427
chr13	77026434	77026834
chr13	77036259	77036659
chr13	77310865	77311265
chr13	77326971	77327371
chr13	77438993	77439393
chr13	77584111	77584511
chr13	77697393	77697793
chr13	77781847	77782247
chr13	77832701	77833101
chr13	77853623	77854023
chr13	77877501	77877901
chr13	77994612	77995012
chr13	78054178	78054578
chr13	78402448	78402848
chr13	79406072	79406472
chr13	79481053	79481453
chr13	79853809	79854209
chr13	79936608	79937008
chr13	80010139	80010539
chr13	80010869	80011269
chr13	80055784	80056184
chr13	80132901	80133301
chr13	80276427	80276827
chr13	80315067	80315467
chr13	80341066	80341466
chr13	80684650	80685050
chr13	80945295	80945695
chr13	80988754	80989154
chr13	81267664	81268064
chr13	81771740	81772140
chr13	84624868	84625268
chr13	84732030	84732430
chr13	84988411	84988811
chr13	85316465	85316865
chr13	86295427	86295827
chr13	86686676	86687076
chr13	87128035	87128435
chr13	87280374	87280774
chr13	87622911	87623311
chr13	87855386	87855786
chr13	87970075	87970475
chr13	88908909	88909309
chr13	89034726	89035126
chr13	89355395	89355795
chr13	89428076	89428476
chr13	89465326	89465726
chr13	89688931	89689331
chr13	90209372	90209772
chr13	90215472	90215872
chr13	90224195	90224595
chr13	90386432	90386832
chr13	90462854	90463254
chr13	90717379	90717779
chr13	91201305	91201705
chr13	91348853	91349253
chr13	91348296	91348696
chr13	91347789	91348189
chr13	91398397	91398797
chr13	91773829	91774229
chr13	92830825	92831225
chr13	93227888	93228288
chr13	93833215	93833615
chr13	94170239	94170639
chr13	94169650	94170050
chr13	94549229	94549629
chr13	94549716	94550116
chr13	94596040	94596440
chr13	94601567	94601967
chr13	94601979	94602379
chr13	94706733	94707133
chr13	94708292	94708692
chr13	94713306	94713706
chr13	94751802	94752202
chr13	94825528	94825928
chr13	94859244	94859644
chr13	94884021	94884421
chr13	94967605	94968005
chr13	94968010	94968410
chr13	95195144	95195544
chr13	95387600	95388000
chr13	95404242	95404642
chr13	95497276	95497676
chr13	95540839	95541239
chr13	95541314	95541714
chr13	95552429	95552829
chr13	95621095	95621495
chr13	95644563	95644963
chr13	95676831	95677231
chr13	95677249	95677649
chr13	95676425	95676825
chr13	96053282	96053682
chr13	96266801	96267201
chr13	96413068	96413468
chr13	97109850	97110250
chr13	97125495	97125895
chr13	97125012	97125412
chr13	97132140	97132540
chr13	97223646	97224046
chr13	97250798	97251198
chr13	97339321	97339721
chr13	97372988	97373388
chr13	97432959	97433359
chr13	97433836	97434236
chr13	97976284	97976684
chr13	98225629	98226029
chr13	98225206	98225606
chr13	98291669	98292069
chr13	98393921	98394321
chr13	98524768	98525168
chr13	98543041	98543441
chr13	98576962	98577362
chr13	98576541	98576941
chr13	98894534	98894934
chr13	99200566	99200966
chr13	99498395	99498795
chr13	99501180	99501580
chr13	99606427	99606827
chr13	99605971	99606371
chr13	99892354	99892754
chr13	99895977	99896377
chr13	99971004	99971404
chr13	99980422	99980822
chr13	100100069	100100469
chr13	100100506	100100906
chr13	100499442	100499842
chr13	100550479	100550879
chr13	100549974	100550374
chr13	100636423	100636823
chr13	100674791	100675191
chr13	101303580	101303980
chr13	101399687	101400087
chr13	101416258	101416658
chr13	101424373	101424773
chr13	101474352	101474752
chr13	101700585	101700985
chr13	102317590	102317990
chr13	102347892	102348292
chr13	102394341	102394741
chr13	102399749	102400149
chr13	102596700	102597100
chr13	102773613	102774013
chr13	102845605	102846005
chr13	103646837	103647237
chr13	104870361	104870761
chr13	105171817	105172217
chr13	105249646	105250046
chr13	105283718	105284118
chr13	105858004	105858404
chr13	105952126	105952526
chr13	105960304	105960704
chr13	106118973	106119373
chr13	106232685	106233085
chr13	106468233	106468633
chr13	106535553	106535953
chr13	106567985	106568385
chr13	106607934	106608334
chr13	106738572	106738972
chr13	106738096	106738496
chr13	106872297	106872697
chr13	106918005	106918405
chr13	107043756	107044156
chr13	107271294	107271694
chr13	107359584	107359984
chr13	107563081	107563481
chr13	107736748	107737148
chr13	107867317	107867717
chr13	107866889	107867289
chr13	108215342	108215742
chr13	108218226	108218626
chr13	108377760	108378160
chr13	108455739	108456139
chr13	109354545	109354945
chr13	109369250	109369650
chr13	109724645	109725045
chr13	109733934	109734334
chr13	109786490	109786890
chr13	109975690	109976090
chr13	110123012	110123412
chr13	110307005	110307405
chr13	110330598	110330998
chr13	110455860	110456260
chr13	110520869	110521269
chr13	110561607	110562007
chr13	110615292	110615692
chr13	110706039	110706439
chr13	110712904	110713304
chr13	110715463	110715863
chr13	110880619	110881019
chr13	110914989	110915389
chr13	111967583	111967983
chr13	112056224	112056624
chr13	112066577	112066977
chr13	112172648	112173048
chr13	112173131	112173531
chr13	112689860	112690260
chr13	113208500	113208900
chr13	113490658	113491058
chr13	113647484	113647884
chr13	113840506	113840906
chr13	113951130	113951530
chr13	114107695	114108095
chr13	114132425	114132825
chr13	114166347	114166747
chr13	114281668	114282068
chr13	114281158	114281558
chr13	114314144	114314544
chr14	19374510	19374910
chr14	19946399	19946799
chr14	20305791	20306191
chr14	20343124	20343524
chr14	20434566	20434966
chr14	20454951	20455351
chr14	20461514	20461914
chr14	20469173	20469573
chr14	20613339	20613739
chr14	20613955	20614355
chr14	20633298	20633698
chr14	20684299	20684699
chr14	20683879	20684279
chr14	20848580	20848980
chr14	20849084	20849484
chr14	21014659	21015059
chr14	21024865	21025265
chr14	21025717	21026117
chr14	21026322	21026722
chr14	21040069	21040469
chr14	21269552	21269952
chr14	21384137	21384537
chr14	21455996	21456396
chr14	21476870	21477270
chr14	21511234	21511634
chr14	21510833	21511233
chr14	21526163	21526563
chr14	21539196	21539596
chr14	21557354	21557754
chr14	22252594	22252994
chr14	22432628	22433028
chr14	22514038	22514438
chr14	22589165	22589565
chr14	22598052	22598452
chr14	22766436	22766836
chr14	22769481	22769881
chr14	22871536	22871936
chr14	22919134	22919534
chr14	22918728	22919128
chr14	22929337	22929737
chr14	23007002	23007402
chr14	23057418	23057818
chr14	23095050	23095450
chr14	23094629	23095029
chr14	23095514	23095914
chr14	23286044	23286444
chr14	23301537	23301937
chr14	23320955	23321355
chr14	23376416	23376816
chr14	23436767	23437167
chr14	23469350	23469750
chr14	23487204	23487604
chr14	23520911	23521311
chr14	23551578	23551978
chr14	23569883	23570283
chr14	24051792	24052192
chr14	24080969	24081369
chr14	24114474	24114874
chr14	24114885	24115285
chr14	24141462	24141862
chr14	24140967	24141367
chr14	24147170	24147570
chr14	24146596	24146996
chr14	24171709	24172109
chr14	24195507	24195907
chr14	24213306	24213706
chr14	24242492	24242892
chr14	24310874	24311274
chr14	24366538	24366938
chr14	24367748	24368148
chr14	24442646	24443046
chr14	24720500	24720900
chr14	24789240	24789640
chr14	24789645	24790045
chr14	24926009	24926409
chr14	24944755	24945155
chr14	24965756	24966156
chr14	24971375	24971775
chr14	25049913	25050313
chr14	25815672	25816072
chr14	26078641	26079041
chr14	26114846	26115246
chr14	26541964	26542364
chr14	26598148	26598548
chr14	28142384	28142784
chr14	28766421	28766821
chr14	28774352	28774752
chr14	28785629	28786029
chr14	28876174	28876574
chr14	28981135	28981535
chr14	29084338	29084738
chr14	29092210	29092610
chr14	29092617	29093017
chr14	29153601	29154001
chr14	29174559	29174959
chr14	29390355	29390755
chr14	29389946	29390346
chr14	29461090	29461490
chr14	29731070	29731470
chr14	29814451	29814851
chr14	29823812	29824212
chr14	29843947	29844347
chr14	29927737	29928137
chr14	30195879	30196279
chr14	30622072	30622472
chr14	31026350	31026750
chr14	31207612	31208012
chr14	31439550	31439950
chr14	31457287	31457687
chr14	31582277	31582677
chr14	31962969	31963369
chr14	32019316	32019716
chr14	32076665	32077065
chr14	32077068	32077468
chr14	33728493	33728893
chr14	34462168	34462568
chr14	34497419	34497819
chr14	34539541	34539941
chr14	34714486	34714886
chr14	34714083	34714483
chr14	34982429	34982829
chr14	35046066	35046466
chr14	35093788	35094188
chr14	35103459	35103859
chr14	35122390	35122790
chr14	35292107	35292507
chr14	35341572	35341972
chr14	35403822	35404222
chr14	35413227	35413627
chr14	35826104	35826504
chr14	35950003	35950403
chr14	35965439	35965839
chr14	35993226	35993626
chr14	36091086	36091486
chr14	36301179	36301579
chr14	36320492	36320892
chr14	36384076	36384476
chr14	36442836	36443236
chr14	37171898	37172298
chr14	37197732	37198132
chr14	37198214	37198614
chr14	38208898	38209298
chr14	38860142	38860542
chr14	39103043	39103443
chr14	39114055	39114455
chr14	39174904	39175304
chr14	39266884	39267284
chr14	39267329	39267729
chr14	39425277	39425677
chr14	39432350	39432750
chr14	39432757	39433157
chr14	39739803	39740203
chr14	39768673	39769073
chr14	41397984	41398384
chr14	41606824	41607224
chr14	43131078	43131478
chr14	44578867	44579267
chr14	44896948	44897348
chr14	44961876	44962276
chr14	45083853	45084253
chr14	45134359	45134759
chr14	45253034	45253434
chr14	45253633	45254033
chr14	45699440	45699840
chr14	45872319	45872719
chr14	46432581	46432981
chr14	46589996	46590396
chr14	47271207	47271607
chr14	47775392	47775792
chr14	47833640	47834040
chr14	48925209	48925609
chr14	48978098	48978498
chr14	49586295	49586695
chr14	49598732	49599132
chr14	49620545	49620945
chr14	49634177	49634577
chr14	49731293	49731693
chr14	49767875	49768275
chr14	49767439	49767839
chr14	49852619	49853019
chr14	49852212	49852612
chr14	49862016	49862416
chr14	49868094	49868494
chr14	49892789	49893189
chr14	50116427	50116827
chr14	50231473	50231873
chr14	50312080	50312480
chr14	50312492	50312892
chr14	50342684	50343084
chr14	50451067	50451467
chr14	50532440	50532840
chr14	50531866	50532266
chr14	50560321	50560721
chr14	50668142	50668542
chr14	50785608	50786008
chr14	50823609	50824009
chr14	50830989	50831389
chr14	50831390	50831790
chr14	51006824	51007224
chr14	51024066	51024466
chr14	51093570	51093970
chr14	51094961	51095361
chr14	51239954	51240354
chr14	51394308	51394708
chr14	51507523	51507923
chr14	51508030	51508430
chr14	51620027	51620427
chr14	51651538	51651938
chr14	51989294	51989694
chr14	52411704	52412104
chr14	52552503	52552903
chr14	52706937	52707337
chr14	52729850	52730250
chr14	52791448	52791848
chr14	52951009	52951409
chr14	53027018	53027418
chr14	53032129	53032529
chr14	53153139	53153539
chr14	53306174	53306574
chr14	53328095	53328495
chr14	54120288	54120688
chr14	54166299	54166699
chr14	54177660	54178060
chr14	54329039	54329439
chr14	54396664	54397064
chr14	54441212	54441612
chr14	54440784	54441184
chr14	54488807	54489207
chr14	54509614	54510014
chr14	54512412	54512812
chr14	54647294	54647694
chr14	54677292	54677692
chr14	54686218	54686618
chr14	54686806	54687206
chr14	55026967	55027367
chr14	55051380	55051780
chr14	55051877	55052277
chr14	55102163	55102563
chr14	55137369	55137769
chr14	55271124	55271524
chr14	55411661	55412061
chr14	55557207	55557607
chr14	55884735	55885135
chr14	55895816	55896216
chr14	55977362	55977762
chr14	56023757	56024157
chr14	56118062	56118462
chr14	56216576	56216976
chr14	56422651	56423051
chr14	56579315	56579715
chr14	56888218	56888618
chr14	57136700	57137100
chr14	57268710	57269110
chr14	57268148	57268548
chr14	57390333	57390733
chr14	57389890	57390290
chr14	57455806	57456206
chr14	58118412	58118812
chr14	58152021	58152421
chr14	58171095	58171495
chr14	58178508	58178908
chr14	58239772	58240172
chr14	58244574	58244974
chr14	58298037	58298437
chr14	58427459	58427859
chr14	58637675	58638075
chr14	58740567	58740967
chr14	58752713	58753113
chr14	58762615	58763015
chr14	58914205	58914605
chr14	59055422	59055822
chr14	59188367	59188767
chr14	59215332	59215732
chr14	59333726	59334126
chr14	59333255	59333655
chr14	59484252	59484652
chr14	59816842	59817242
chr14	60091749	60092149
chr14	60165234	60165634
chr14	60248916	60249316
chr14	60249609	60250009
chr14	60356865	60357265
chr14	60699185	60699585
chr14	60980954	60981354
chr14	61147892	61148292
chr14	61252744	61253144
chr14	61545674	61546074
chr14	61608758	61609158
chr14	61695155	61695555
chr14	61762128	61762528
chr14	63045796	63046196
chr14	63204101	63204501
chr14	63233068	63233468
chr14	63240229	63240629
chr14	63241438	63241838
chr14	63249144	63249544
chr14	63256538	63256938
chr14	63299659	63300059
chr14	63485385	63485785
chr14	63543279	63543679
chr14	63542874	63543274
chr14	63641823	63642223
chr14	63727923	63728323
chr14	63727441	63727841
chr14	64237933	64238333
chr14	64338628	64339028
chr14	64339031	64339431
chr14	64387892	64388292
chr14	64388437	64388837
chr14	64503480	64503880
chr14	64504521	64504921
chr14	64540336	64540736
chr14	64539878	64540278
chr14	64569056	64569456
chr14	64573119	64573519
chr14	64611353	64611753
chr14	64682147	64682547
chr14	64704148	64704548
chr14	64737679	64738079
chr14	64972078	64972478
chr14	65016383	65016783
chr14	65095906	65096306
chr14	65095490	65095890
chr14	65102426	65102826
chr14	65222347	65222747
chr14	65412383	65412783
chr14	65411646	65412046
chr14	66242038	66242438
chr14	66281372	66281772
