Chromosome	Start	End
chr11	10294640	10295040
chr11	10302367	10302767
chr11	10302947	10303347
chr11	10304822	10305222
chr11	10305343	10305743
chr11	10307748	10308148
chr11	10307217	10307617
chr11	10309121	10309521
chr11	10309767	10310167
chr11	10322922	10323322
chr11	10326391	10326791
chr11	10325968	10326368
chr11	10325550	10325950
chr11	10327164	10327564
chr11	10328784	10329184
chr11	10328305	10328705
chr11	10348664	10349064
chr11	10351700	10352100
chr11	10355148	10355548
chr11	10356229	10356629
chr11	10366612	10367012
chr11	10367030	10367430
chr11	10366169	10366569
chr11	10372259	10372659
chr11	10376723	10377123
chr11	10379850	10380250
chr11	10379363	10379763
chr11	10385688	10386088
chr11	10387707	10388107
chr11	10387174	10387574
chr11	10388525	10388925
chr11	10394537	10394937
chr11	10406155	10406555
chr11	10407007	10407407
chr11	10409172	10409572
chr11	10415136	10415536
chr11	10414607	10415007
chr11	10418219	10418619
chr11	10418672	10419072
chr11	10451110	10451510
chr11	10450456	10450856
chr11	10454888	10455288
chr11	10455796	10456196
chr11	10490553	10490953
chr11	10490964	10491364
chr11	10499363	10499763
chr11	10522967	10523367
chr11	10541035	10541435
chr11	10540547	10540947
chr11	10584012	10584412
chr11	10586801	10587201
chr11	10592336	10592736
chr11	10599397	10599797
chr11	10604339	10604739
chr11	10606077	10606477
chr11	10606516	10606916
chr11	10624268	10624668
chr11	10637775	10638175
chr11	10637370	10637770
chr11	10638287	10638687
chr11	10651989	10652389
chr11	10657440	10657840
chr11	10657860	10658260
chr11	10659652	10660052
chr11	10669156	10669556
chr11	10674929	10675329
chr11	10674413	10674813
chr11	10675417	10675817
chr11	10674011	10674411
chr11	10692761	10693161
chr11	10693431	10693831
chr11	10694547	10694947
chr11	10709326	10709726
chr11	10735730	10736130
chr11	10736154	10736554
chr11	10751018	10751418
chr11	10751444	10751844
chr11	10750434	10750834
chr11	10778603	10779003
chr11	10792467	10792867
chr11	10808821	10809221
chr11	10808384	10808784
chr11	10807819	10808219
chr11	10809239	10809639
chr11	10823078	10823478
chr11	10845583	10845983
chr11	10857952	10858352
chr11	10858488	10858888
chr11	10857524	10857924
chr11	10893679	10894079
chr11	10899861	10900261
chr11	10900262	10900662
chr11	10899432	10899832
chr11	10931199	10931599
chr11	10931604	10932004
chr11	10930719	10931119
chr11	10933756	10934156
chr11	11036821	11037221
chr11	11039522	11039922
chr11	11048190	11048590
chr11	11142382	11142782
chr11	11146821	11147221
chr11	11148110	11148510
chr11	11243710	11244110
chr11	11243264	11243664
chr11	11244125	11244525
chr11	11242863	11243263
chr11	11245383	11245783
chr11	11347557	11347957
chr11	11349977	11350377
chr11	11352854	11353254
chr11	11358473	11358873
chr11	11391764	11392164
chr11	11396300	11396700
chr11	11395744	11396144
chr11	11407194	11407594
chr11	11427180	11427580
chr11	11463349	11463749
chr11	11569883	11570283
chr11	11620410	11620810
chr11	11621920	11622320
chr11	11620906	11621306
chr11	11621383	11621783
chr11	11787748	11788148
chr11	11798814	11799214
chr11	11813266	11813666
chr11	11841769	11842169
chr11	11842459	11842859
chr11	11841081	11841481
chr11	11843241	11843641
chr11	11849219	11849619
chr11	11860496	11860896
chr11	11931396	11931796
chr11	11966820	11967220
chr11	11969823	11970223
chr11	11973390	11973790
chr11	11972965	11973365
chr11	11973808	11974208
chr11	11977192	11977592
chr11	11979089	11979489
chr11	11979777	11980177
chr11	11983084	11983484
chr11	11985499	11985899
chr11	11988089	11988489
chr11	11987541	11987941
chr11	11993830	11994230
chr11	11998393	11998793
chr11	12005454	12005854
chr11	12006869	12007269
chr11	12009222	12009622
chr11	12007766	12008166
chr11	12008434	12008834
chr11	12017145	12017545
chr11	12019264	12019664
chr11	12043958	12044358
chr11	12044408	12044808
chr11	12044828	12045228
chr11	12047366	12047766
chr11	12054028	12054428
chr11	12066192	12066592
chr11	12066758	12067158
chr11	12070395	12070795
chr11	12076250	12076650
chr11	12076819	12077219
chr11	12080136	12080536
chr11	12086561	12086961
chr11	12088192	12088592
chr11	12085863	12086263
chr11	12110321	12110721
chr11	12111042	12111442
chr11	12123182	12123582
chr11	12138376	12138776
chr11	12139577	12139977
chr11	12139160	12139560
chr11	12140229	12140629
chr11	12143810	12144210
chr11	12157256	12157656
chr11	12159612	12160012
chr11	12160791	12161191
chr11	12167084	12167484
chr11	12171019	12171419
chr11	12182567	12182967
chr11	12183218	12183618
chr11	12200995	12201395
chr11	12220395	12220795
chr11	12219716	12220116
chr11	12221996	12222396
chr11	12232794	12233194
chr11	12236082	12236482
chr11	12236494	12236894
chr11	12237319	12237719
chr11	12238415	12238815
chr11	12245082	12245482
chr11	12245676	12246076
chr11	12248354	12248754
chr11	12247885	12248285
chr11	12281810	12282210
chr11	12288568	12288968
chr11	12287858	12288258
chr11	12286999	12287399
chr11	12331299	12331699
chr11	12376188	12376588
chr11	12377853	12378253
chr11	12377374	12377774
chr11	12388219	12388619
chr11	12390791	12391191
chr11	12397853	12398253
chr11	12397435	12397835
chr11	12410353	12410753
chr11	12409590	12409990
chr11	12412281	12412681
chr11	12411733	12412133
chr11	12418284	12418684
chr11	12430871	12431271
chr11	12430319	12430719
chr11	12431376	12431776
chr11	12433457	12433857
chr11	12448479	12448879
chr11	12469489	12469889
chr11	12503118	12503518
chr11	12508407	12508807
chr11	12516366	12516766
chr11	12524876	12525276
chr11	12526800	12527200
chr11	12529768	12530168
chr11	12537657	12538057
chr11	12540835	12541235
chr11	12541254	12541654
chr11	12552649	12553049
chr11	12556747	12557147
chr11	12556144	12556544
chr11	12606661	12607061
chr11	12674057	12674457
chr11	12674531	12674931
chr11	12675245	12675645
chr11	12680293	12680693
chr11	12683906	12684306
chr11	12692633	12693033
chr11	12693748	12694148
chr11	12693341	12693741
chr11	12694157	12694557
chr11	12692216	12692616
chr11	12705911	12706311
chr11	12724315	12724715
chr11	12765419	12765819
chr11	12769997	12770397
chr11	12777532	12777932
chr11	12802617	12803017
chr11	12809892	12810292
chr11	12810548	12810948
chr11	12814418	12814818
chr11	12813689	12814089
chr11	12814900	12815300
chr11	12818631	12819031
chr11	12828047	12828447
chr11	12838739	12839139
chr11	12842196	12842596
chr11	12845845	12846245
chr11	12853609	12854009
chr11	12863079	12863479
chr11	12871956	12872356
chr11	12888756	12889156
chr11	12889361	12889761
chr11	12894009	12894409
chr11	12900567	12900967
chr11	12914602	12915002
chr11	12964036	12964436
chr11	12995120	12995520
chr11	13183346	13183746
chr11	13207779	13208179
chr11	13208183	13208583
chr11	13210334	13210734
chr11	13216377	13216777
chr11	13229142	13229542
chr11	13230026	13230426
chr11	13261621	13262021
chr11	13260653	13261053
chr11	13261205	13261605
chr11	13276790	13277190
chr11	13277366	13277766
chr11	13277876	13278276
chr11	13278283	13278683
chr11	13291795	13292195
chr11	13316421	13316821
chr11	13334088	13334488
chr11	13335203	13335603
chr11	13339195	13339595
chr11	13338409	13338809
chr11	13339707	13340107
chr11	13337908	13338308
chr11	13344127	13344527
chr11	13440117	13440517
chr11	13440523	13440923
chr11	13448860	13449260
chr11	13463088	13463488
chr11	13462566	13462966
chr11	13463513	13463913
chr11	13668259	13668659
chr11	13668746	13669146
chr11	13873271	13873671
chr11	13873799	13874199
chr11	13902445	13902845
chr11	13928725	13929125
chr11	13945077	13945477
chr11	13955869	13956269
chr11	13962489	13962889
chr11	13963186	13963586
chr11	13964508	13964908
chr11	13972057	13972457
chr11	13972967	13973367
chr11	13972551	13972951
chr11	13971649	13972049
chr11	13983063	13983463
chr11	13983469	13983869
chr11	13983941	13984341
chr11	13984595	13984995
chr11	13992147	13992547
chr11	14021491	14021891
chr11	14026875	14027275
chr11	14029985	14030385
chr11	14030496	14030896
chr11	14054658	14055058
chr11	14065101	14065501
chr11	14074090	14074490
chr11	14073601	14074001
chr11	14081778	14082178
chr11	14082357	14082757
chr11	14109824	14110224
chr11	14124386	14124786
chr11	14124925	14125325
chr11	14140957	14141357
chr11	14148649	14149049
chr11	14178983	14179383
chr11	14184552	14184952
chr11	14186158	14186558
chr11	14189889	14190289
chr11	14191377	14191777
chr11	14223852	14224252
chr11	14249281	14249681
chr11	14253434	14253834
chr11	14253899	14254299
chr11	14258182	14258582
chr11	14261057	14261457
chr11	14300708	14301108
chr11	14358978	14359378
chr11	14358368	14358768
chr11	14357886	14358286
chr11	14367588	14367988
chr11	14374335	14374735
chr11	14381226	14381626
chr11	14380824	14381224
chr11	14384359	14384759
chr11	14411780	14412180
chr11	14413365	14413765
chr11	14417131	14417531
chr11	14422382	14422782
chr11	14422851	14423251
chr11	14449292	14449692
chr11	14454707	14455107
chr11	14499672	14500072
chr11	14499264	14499664
chr11	14500357	14500757
chr11	14520252	14520652
chr11	14519622	14520022
chr11	14539861	14540261
chr11	14541158	14541558
chr11	14551286	14551686
chr11	14554984	14555384
chr11	14583378	14583778
chr11	14582824	14583224
chr11	14620185	14620585
chr11	14643513	14643913
chr11	14644112	14644512
chr11	14644552	14644952
chr11	14892120	14892520
chr11	14891518	14891918
chr11	14891102	14891502
chr11	14905384	14905784
chr11	14904800	14905200
chr11	14907709	14908109
chr11	15074893	15075293
chr11	15073701	15074101
chr11	15101091	15101491
chr11	15114664	15115064
chr11	15208596	15208996
chr11	15327729	15328129
chr11	15569663	15570063
chr11	15603230	15603630
chr11	15602772	15603172
chr11	15638347	15638747
chr11	15650031	15650431
chr11	15650436	15650836
chr11	15663684	15664084
chr11	15665327	15665727
chr11	15688290	15688690
chr11	15707984	15708384
chr11	15716567	15716967
chr11	15720471	15720871
chr11	15726949	15727349
chr11	15727470	15727870
chr11	15730936	15731336
chr11	15731640	15732040
chr11	15774968	15775368
chr11	15774486	15774886
chr11	15780360	15780760
chr11	15816186	15816586
chr11	15815163	15815563
chr11	15816606	15817006
chr11	15819697	15820097
chr11	15851156	15851556
chr11	15882901	15883301
chr11	15883588	15883988
chr11	15897196	15897596
chr11	15897674	15898074
chr11	15911659	15912059
chr11	15927872	15928272
chr11	15941186	15941586
chr11	15967937	15968337
chr11	15968407	15968807
chr11	15969350	15969750
chr11	15969916	15970316
chr11	15988555	15988955
chr11	16000057	16000457
chr11	16001892	16002292
chr11	16468769	16469169
chr11	16606198	16606598
chr11	16604933	16605333
chr11	16604353	16604753
chr11	16605498	16605898
chr11	16607635	16608035
chr11	16606886	16607286
chr11	16613621	16614021
chr11	16614030	16614430
chr11	16612997	16613397
chr11	16738345	16738745
chr11	16738763	16739163
chr11	16776680	16777080
chr11	16785491	16785891
chr11	16788060	16788460
chr11	16791544	16791944
chr11	16804381	16804781
chr11	16806847	16807247
chr11	16815156	16815556
chr11	16814753	16815153
chr11	16820290	16820690
chr11	16831273	16831673
chr11	16881320	16881720
chr11	16905843	16906243
chr11	16925436	16925836
chr11	16935829	16936229
chr11	17012865	17013265
chr11	17014281	17014681
chr11	17013729	17014129
chr11	17013275	17013675
chr11	17077557	17077957
chr11	17078089	17078489
chr11	17171354	17171754
chr11	17171947	17172347
chr11	17207831	17208231
chr11	17208283	17208683
chr11	17207365	17207765
chr11	17256425	17256825
chr11	17276414	17276814
chr11	17277127	17277527
chr11	17314157	17314557
chr11	17351519	17351919
chr11	17352367	17352767
chr11	17353516	17353916
chr11	17352873	17353273
chr11	17383920	17384320
chr11	17389193	17389593
chr11	17405679	17406079
chr11	17405249	17405649
chr11	17431113	17431513
chr11	17459258	17459658
chr11	17504573	17504973
chr11	17508292	17508692
chr11	17528103	17528503
chr11	17598936	17599336
chr11	17731062	17731462
chr11	17734901	17735301
chr11	17734498	17734898
chr11	17822012	17822412
chr11	17828239	17828639
chr11	17845318	17845718
chr11	17921953	17922353
chr11	17923299	17923699
chr11	17927674	17928074
chr11	17972943	17973343
chr11	17978648	17979048
chr11	17986630	17987030
chr11	17985945	17986345
chr11	17991814	17992214
chr11	18012931	18013331
chr11	18013365	18013765
chr11	18012220	18012620
chr11	18105912	18106312
chr11	18115451	18115851
chr11	18322037	18322437
chr11	18322631	18323031
chr11	18321592	18321992
chr11	18365484	18365884
chr11	18383617	18384017
chr11	18384283	18384683
chr11	18396023	18396423
chr11	18394310	18394710
chr11	18393890	18394290
chr11	18395368	18395768
chr11	18526743	18527143
chr11	18588543	18588943
chr11	18589006	18589406
chr11	18618634	18619034
chr11	18634259	18634659
chr11	18698453	18698853
chr11	18698983	18699383
chr11	18705708	18706108
chr11	18706223	18706623
chr11	18706843	18707243
chr11	18721035	18721435
chr11	18721513	18721913
chr11	18721985	18722385
chr11	18731949	18732349
chr11	18763830	18764230
chr11	18780359	18780759
chr11	19071185	19071585
chr11	19079559	19079959
chr11	19116880	19117280
chr11	19117442	19117842
chr11	19240873	19241273
chr11	19240409	19240809
chr11	19259726	19260126
chr11	19311324	19311724
chr11	19316481	19316881
chr11	19320840	19321240
chr11	19345006	19345406
chr11	19346277	19346677
chr11	19345466	19345866
chr11	19345868	19346268
chr11	19359541	19359941
chr11	19360822	19361222
chr11	19366929	19367329
chr11	19367333	19367733
chr11	19370510	19370910
chr11	19374222	19374622
chr11	19378831	19379231
chr11	19379513	19379913
chr11	19380374	19380774
chr11	19389646	19390046
chr11	19390106	19390506
chr11	19393884	19394284
chr11	19398716	19399116
chr11	19398227	19398627
chr11	19399135	19399535
chr11	19409296	19409696
chr11	19419807	19420207
chr11	19419339	19419739
chr11	19432619	19433019
chr11	19442280	19442680
chr11	19441833	19442233
chr11	19444213	19444613
chr11	19453908	19454308
chr11	19461008	19461408
chr11	19508095	19508495
chr11	19511778	19512178
chr11	19511315	19511715
chr11	19526118	19526518
chr11	19526519	19526919
chr11	19547039	19547439
chr11	19553714	19554114
chr11	19557662	19558062
chr11	19564006	19564406
chr11	19564631	19565031
chr11	19577438	19577838
chr11	19578273	19578673
chr11	19577849	19578249
chr11	19596364	19596764
chr11	19595845	19596245
chr11	19597226	19597626
chr11	19605977	19606377
chr11	19605472	19605872
chr11	19607337	19607737
chr11	19616327	19616727
chr11	19628020	19628420
chr11	19633281	19633681
chr11	19642048	19642448
chr11	19642699	19643099
chr11	19665157	19665557
chr11	19668448	19668848
chr11	19670438	19670838
chr11	19670013	19670413
chr11	19673831	19674231
chr11	19680148	19680548
chr11	19683377	19683777
chr11	19698544	19698944
chr11	19697618	19698018
chr11	19701433	19701833
chr11	19712580	19712980
chr11	19712165	19712565
chr11	19714492	19714892
chr11	19742661	19743061
chr11	19776948	19777348
chr11	19777543	19777943
chr11	19789885	19790285
chr11	19790288	19790688
chr11	19868471	19868871
chr11	19903622	19904022
chr11	19919242	19919642
chr11	19931243	19931643
chr11	19934878	19935278
chr11	19981236	19981636
chr11	20035718	20036118
chr11	20036321	20036721
chr11	20097496	20097896
chr11	20097921	20098321
chr11	20111277	20111677
chr11	20112440	20112840
chr11	20112924	20113324
chr11	20111894	20112294
chr11	20128239	20128639
chr11	20132393	20132793
chr11	20363546	20363946
chr11	20363949	20364349
chr11	20364364	20364764
chr11	20367595	20367995
chr11	20387332	20387732
chr11	20387762	20388162
chr11	20610115	20610515
chr11	20617309	20617709
chr11	20616580	20616980
chr11	20647971	20648371
chr11	20729662	20730062
chr11	20844702	20845102
chr11	20844203	20844603
chr11	21552878	21553278
chr11	21616275	21616675
chr11	21615868	21616268
chr11	21888790	21889190
chr11	22192826	22193226
chr11	22193678	22194078
chr11	22192239	22192639
chr11	22193247	22193647
chr11	22244995	22245395
chr11	22415469	22415869
chr11	22416455	22416855
chr11	22432209	22432609
chr11	22625679	22626079
chr11	22625001	22625401
chr11	22666651	22667051
chr11	22787546	22787946
chr11	22829686	22830086
chr11	22829192	22829592
chr11	22875880	22876280
chr11	22976130	22976530
chr11	22982849	22983249
chr11	23359290	23359690
chr11	23540043	23540443
chr11	23585597	23585997
chr11	24496796	24497196
chr11	25423807	25424207
chr11	25423407	25423807
chr11	25484227	25484627
chr11	25483770	25484170
chr11	25535467	25535867
chr11	25535962	25536362
chr11	25535042	25535442
chr11	25562400	25562800
chr11	25566740	25567140
chr11	25566276	25566676
chr11	25613469	25613869
chr11	25981986	25982386
chr11	26187663	26188063
chr11	26227206	26227606
chr11	26244265	26244665
chr11	26247383	26247783
chr11	26276810	26277210
chr11	26284627	26285027
chr11	26297183	26297583
chr11	26297596	26297996
chr11	26331932	26332332
chr11	26753872	26754272
chr11	26778047	26778447
chr11	26820700	26821100
chr11	26821226	26821626
chr11	26827731	26828131
chr11	26827278	26827678
chr11	26830754	26831154
chr11	26841807	26842207
chr11	26842403	26842803
chr11	26842903	26843303
chr11	26847469	26847869
chr11	26847986	26848386
chr11	26848991	26849391
chr11	26855277	26855677
chr11	26862799	26863199
chr11	26865692	26866092
chr11	26867239	26867639
chr11	26905328	26905728
chr11	26909633	26910033
chr11	26914889	26915289
chr11	26915499	26915899
chr11	26931148	26931548
chr11	26930505	26930905
chr11	26947451	26947851
chr11	26947956	26948356
chr11	26963772	26964172
chr11	26964292	26964692
chr11	26964803	26965203
chr11	26974084	26974484
chr11	26974715	26975115
chr11	26985885	26986285
chr11	26991924	26992324
chr11	26992365	26992765
chr11	26994122	26994522
chr11	26994538	26994938
chr11	27001265	27001665
chr11	27012212	27012612
chr11	27014045	27014445
chr11	27013628	27014028
chr11	27028685	27029085
chr11	27041501	27041901
chr11	27095127	27095527
chr11	27095850	27096250
chr11	27100493	27100893
chr11	27129696	27130096
chr11	27158734	27159134
chr11	27179316	27179716
chr11	27183957	27184357
chr11	27201976	27202376
chr11	27201457	27201857
chr11	27209541	27209941
chr11	27213311	27213711
chr11	27216294	27216694
chr11	27215687	27216087
chr11	27217835	27218235
chr11	27218669	27219069
chr11	27234158	27234558
chr11	27233608	27234008
chr11	27239338	27239738
chr11	27246976	27247376
chr11	27251217	27251617
chr11	27254742	27255142
chr11	27263077	27263477
chr11	27280112	27280512
chr11	27282036	27282436
chr11	27296396	27296796
chr11	27362439	27362839
chr11	27363098	27363498
chr11	27395555	27395955
chr11	27423093	27423493
chr11	27423558	27423958
chr11	27472685	27473085
chr11	27472068	27472468
chr11	27471566	27471966
chr11	27496491	27496891
chr11	27506618	27507018
chr11	27506199	27506599
chr11	27698933	27699333
chr11	27700314	27700714
chr11	27700779	27701179
chr11	27699767	27700167
chr11	27701437	27701837
chr11	27710459	27710859
chr11	27719137	27719537
chr11	27718423	27718823
chr11	27862044	27862444
chr11	27991761	27992161
chr11	28108091	28108491
chr11	28107620	28108020
chr11	28110083	28110483
chr11	28146084	28146484
chr11	28461369	28461769
chr11	28490738	28491138
chr11	28547156	28547556
chr11	28547590	28547990
chr11	28566633	28567033
chr11	28606929	28607329
chr11	28621855	28622255
chr11	28697922	28698322
chr11	29185548	29185948
chr11	30016828	30017228
chr11	30107867	30108267
chr11	30155451	30155851
chr11	30172990	30173390
chr11	30174251	30174651
chr11	30174664	30175064
chr11	30196590	30196990
chr11	30322860	30323260
chr11	30478909	30479309
chr11	30584244	30584644
chr11	30583819	30584219
chr11	30586154	30586554
chr11	30585279	30585679
chr11	30585730	30586130
chr11	31246430	31246830
chr11	31325126	31325526
chr11	31369593	31369993
chr11	31509499	31509899
chr11	31509901	31510301
chr11	31509071	31509471
chr11	31645743	31646143
chr11	31810363	31810763
chr11	31809951	31810351
chr11	31811891	31812291
chr11	31812719	31813119
chr11	31816976	31817376
chr11	31958113	31958513
chr11	31957653	31958053
chr11	31969062	31969462
chr11	32052140	32052540
chr11	32081146	32081546
chr11	32090853	32091253
chr11	32091374	32091774
chr11	32091845	32092245
chr11	32100520	32100920
chr11	32137233	32137633
chr11	32173398	32173798
chr11	32172920	32173320
chr11	32176202	32176602
chr11	32312891	32313291
chr11	32326529	32326929
chr11	32333270	32333670
chr11	32386720	32387120
chr11	32389176	32389576
chr11	32392155	32392555
chr11	32426913	32427313
chr11	32435472	32435872
chr11	32434513	32434913
chr11	32436253	32436653
chr11	32435031	32435431
chr11	32434099	32434499
chr11	32446212	32446612
chr11	32446660	32447060
chr11	32451827	32452227
chr11	32583553	32583953
chr11	32792843	32793243
chr11	32829634	32830034
chr11	32892583	32892983
chr11	32893221	32893621
chr11	32893634	32894034
chr11	32894162	32894562
chr11	33000173	33000573
chr11	33015667	33016067
chr11	33016132	33016532
chr11	33039073	33039473
chr11	33039734	33040134
chr11	33040259	33040659
chr11	33065566	33065966
chr11	33161385	33161785
chr11	33168629	33169029
chr11	33207609	33208009
chr11	33227814	33228214
chr11	33257091	33257491
chr11	33258014	33258414
chr11	33257600	33258000
chr11	33258576	33258976
chr11	33266451	33266851
chr11	33326439	33326839
chr11	33329703	33330103
chr11	33362353	33362753
chr11	33531871	33532271
chr11	33635192	33635592
chr11	33646545	33646945
chr11	33690497	33690897
chr11	33691066	33691466
chr11	33691950	33692350
chr11	33700702	33701102
chr11	33706578	33706978
chr11	33723180	33723580
chr11	33722579	33722979
chr11	33724152	33724552
chr11	33724620	33725020
chr11	33736305	33736705
chr11	33735323	33735723
chr11	33735768	33736168
chr11	33736768	33737168
chr11	33774388	33774788
chr11	33773966	33774366
chr11	33802600	33803000
chr11	33808240	33808640
chr11	33829501	33829901
chr11	33829077	33829477
chr11	33835106	33835506
chr11	33857840	33858240
chr11	33869708	33870108
chr11	33870314	33870714
chr11	33868862	33869262
chr11	33896910	33897310
chr11	33899301	33899701
chr11	33900028	33900428
chr11	33912702	33913102
chr11	33912293	33912693
chr11	33930627	33931027
chr11	33931108	33931508
chr11	33930203	33930603
chr11	33935462	33935862
chr11	33937248	33937648
chr11	33936758	33937158
chr11	33941678	33942078
chr11	33942889	33943289
chr11	33971003	33971403
chr11	33987976	33988376
chr11	33996982	33997382
chr11	34044893	34045293
chr11	34052023	34052423
chr11	34051492	34051892
chr11	34052583	34052983
chr11	34053310	34053710
chr11	34105377	34105777
chr11	34105790	34106190
chr11	34104941	34105341
chr11	34155375	34155775
chr11	34174316	34174716
chr11	34174723	34175123
chr11	34193012	34193412
chr11	34192423	34192823
chr11	34208319	34208719
chr11	34213831	34214231
chr11	34220105	34220505
chr11	34223012	34223412
chr11	34223465	34223865
chr11	34222545	34222945
chr11	34251063	34251463
chr11	34251630	34252030
chr11	34263419	34263819
chr11	34263841	34264241
chr11	34266425	34266825
chr11	34266982	34267382
chr11	34274741	34275141
chr11	34281190	34281590
chr11	34309250	34309650
chr11	34308845	34309245
chr11	34311224	34311624
chr11	34313125	34313525
chr11	34318468	34318868
chr11	34327736	34328136
chr11	34329387	34329787
chr11	34329877	34330277
chr11	34342259	34342659
chr11	34346584	34346984
chr11	34346061	34346461
chr11	34345237	34345637
chr11	34348225	34348625
chr11	34348889	34349289
chr11	34357871	34358271
chr11	34356902	34357302
chr11	34358308	34358708
chr11	34357303	34357703
chr11	34359010	34359410
chr11	34371445	34371845
chr11	34427363	34427763
chr11	34426848	34427248
chr11	34438668	34439068
chr11	34439149	34439549
chr11	34501539	34501939
chr11	34564756	34565156
chr11	34614683	34615083
chr11	34654791	34655191
chr11	34750246	34750646
chr11	34749646	34750046
chr11	34754357	34754757
chr11	34793582	34793982
chr11	34792177	34792577
chr11	34916280	34916680
chr11	34915596	34915996
chr11	34916721	34917121
chr11	34926114	34926514
chr11	34948815	34949215
chr11	34970518	34970918
chr11	34977533	34977933
chr11	35029957	35030357
chr11	35030638	35031038
chr11	35035872	35036272
chr11	35061839	35062239
chr11	35065544	35065944
chr11	35083532	35083932
chr11	35082511	35082911
chr11	35083120	35083520
chr11	35087728	35088128
chr11	35088657	35089057
chr11	35099958	35100358
chr11	35099281	35099681
chr11	35102274	35102674
chr11	35111108	35111508
chr11	35116725	35117125
chr11	35117294	35117694
chr11	35116273	35116673
chr11	35134768	35135168
chr11	35135238	35135638
chr11	35138896	35139296
chr11	35139536	35139936
chr11	35140106	35140506
chr11	35138316	35138716
chr11	35142535	35142935
chr11	35158649	35159049
chr11	35166642	35167042
chr11	35167573	35167973
chr11	35170380	35170780
chr11	35173116	35173516
chr11	35174655	35175055
chr11	35180835	35181235
chr11	35190895	35191295
chr11	35192314	35192714
chr11	35212630	35213030
chr11	35214739	35215139
chr11	35223212	35223612
chr11	35245770	35246170
chr11	35246667	35247067
chr11	35248871	35249271
chr11	35253195	35253595
chr11	35256260	35256660
chr11	35260576	35260976
chr11	35275438	35275838
chr11	35276366	35276766
chr11	35281231	35281631
chr11	35280711	35281111
chr11	35282488	35282888
chr11	35289128	35289528
chr11	35304018	35304418
chr11	35304421	35304821
chr11	35322060	35322460
chr11	35337205	35337605
chr11	35347803	35348203
chr11	35358467	35358867
chr11	35359688	35360088
chr11	35360089	35360489
chr11	35364032	35364432
chr11	35363144	35363544
chr11	35376096	35376496
chr11	35392205	35392605
chr11	35419174	35419574
chr11	35419991	35420391
chr11	35418745	35419145
chr11	35419590	35419990
chr11	35427131	35427531
chr11	35485675	35486075
chr11	35487572	35487972
chr11	35488164	35488564
chr11	35523339	35523739
chr11	35525509	35525909
chr11	35524809	35525209
chr11	35530128	35530528
chr11	35531165	35531565
chr11	35539232	35539632
chr11	35539774	35540174
chr11	35541743	35542143
chr11	35553771	35554171
chr11	35558489	35558889
chr11	35563346	35563746
chr11	35564086	35564486
chr11	35579660	35580060
chr11	35605659	35606059
chr11	35618067	35618467
chr11	35618717	35619117
chr11	35619535	35619935
chr11	35619131	35619531
chr11	35629964	35630364
chr11	35662562	35662962
chr11	35662005	35662405
chr11	35683954	35684354
chr11	35814639	35815039
chr11	35815898	35816298
chr11	35822116	35822516
chr11	35821706	35822106
chr11	35905913	35906313
chr11	35908044	35908444
chr11	35927696	35928096
chr11	35943329	35943729
chr11	35943814	35944214
chr11	35944221	35944621
chr11	35968756	35969156
chr11	35981591	35981991
chr11	35981007	35981407
chr11	35980482	35980882
chr11	35983940	35984340
chr11	36009492	36009892
chr11	36012439	36012839
chr11	36012967	36013367
chr11	36015764	36016164
chr11	36030974	36031374
chr11	36030191	36030591
chr11	36057366	36057766
chr11	36058000	36058400
chr11	36063016	36063416
chr11	36073406	36073806
chr11	36075041	36075441
chr11	36088139	36088539
chr11	36095650	36096050
chr11	36131740	36132140
chr11	36149686	36150086
chr11	36155753	36156153
chr11	36154982	36155382
chr11	36157114	36157514
chr11	36186316	36186716
chr11	36196490	36196890
chr11	36195920	36196320
chr11	36222950	36223350
chr11	36223384	36223784
chr11	36231252	36231652
chr11	36258729	36259129
chr11	36266005	36266405
chr11	36288803	36289203
chr11	36289265	36289665
chr11	36362012	36362412
chr11	36372353	36372753
chr11	36377532	36377932
chr11	36376244	36376644
chr11	36377046	36377446
chr11	36420819	36421219
chr11	36431798	36432198
chr11	36431372	36431772
chr11	36436105	36436505
chr11	36450047	36450447
chr11	36455842	36456242
chr11	36455211	36455611
chr11	36507816	36508216
chr11	36510104	36510504
chr11	36509673	36510073
chr11	36510619	36511019
chr11	36564368	36564768
chr11	36594245	36594645
chr11	36594671	36595071
chr11	36702602	36703002
chr11	36747050	36747450
chr11	36774630	36775030
chr11	36775107	36775507
chr11	36777275	36777675
chr11	36976734	36977134
chr11	37039473	37039873
chr11	37264687	37265087
chr11	37279476	37279876
chr11	37449108	37449508
chr11	37504151	37504551
chr11	37972680	37973080
chr11	37984863	37985263
chr11	37987932	37988332
chr11	38005671	38006071
chr11	38005261	38005661
chr11	38169260	38169660
chr11	38182510	38182910
chr11	38791330	38791730
chr11	40161997	40162397
chr11	40219412	40219812
chr11	40219902	40220302
chr11	40232594	40232994
chr11	40241751	40242151
chr11	40280560	40280960
chr11	40280096	40280496
chr11	40280973	40281373
chr11	40294037	40294437
chr11	40293633	40294033
chr11	40293054	40293454
chr11	40329193	40329593
chr11	40417630	40418030
chr11	43269231	43269631
chr11	43311740	43312140
chr11	43358683	43359083
chr11	43359087	43359487
chr11	43358270	43358670
chr11	43547855	43548255
chr11	43555822	43556222
chr11	43643984	43644384
chr11	43680391	43680791
chr11	43680850	43681250
chr11	43830900	43831300
chr11	43880569	43880969
