Chromosome	Start	End
chr1	94481394	94481794
chr1	94504557	94504957
chr1	94524557	94524957
chr1	94541726	94542126
chr1	94542382	94542782
chr1	94614967	94615367
chr1	94713701	94714101
chr1	94721214	94721614
chr1	94720383	94720783
chr1	94735317	94735717
chr1	94737121	94737521
chr1	94741518	94741918
chr1	94741995	94742395
chr1	94755755	94756155
chr1	94792472	94792872
chr1	94793245	94793645
chr1	94798439	94798839
chr1	94802000	94802400
chr1	94805817	94806217
chr1	94820074	94820474
chr1	94831650	94832050
chr1	94854383	94854783
chr1	94926932	94927332
chr1	94927415	94927815
chr1	94962864	94963264
chr1	94974389	94974789
chr1	95043374	95043774
chr1	95072770	95073170
chr1	95117146	95117546
chr1	95117561	95117961
chr1	95233947	95234347
chr1	95234426	95234826
chr1	96236135	96236535
chr1	96721504	96721904
chr1	96722021	96722421
chr1	96843213	96843613
chr1	97138263	97138663
chr1	97461704	97462104
chr1	97900977	97901377
chr1	97920887	97921287
chr1	97921303	97921703
chr1	97920465	97920865
chr1	98048223	98048623
chr1	98054116	98054516
chr1	98053709	98054109
chr1	98310388	98310788
chr1	98315644	98316044
chr1	98323334	98323734
chr1	98324108	98324508
chr1	98364548	98364948
chr1	98382246	98382646
chr1	98388443	98388843
chr1	98452131	98452531
chr1	98630620	98631020
chr1	98661450	98661850
chr1	98661900	98662300
chr1	98763791	98764191
chr1	98766271	98766671
chr1	98794272	98794672
chr1	99003934	99004334
chr1	99180273	99180673
chr1	99264252	99264652
chr1	99348751	99349151
chr1	99363195	99363595
chr1	99374111	99374511
chr1	99439294	99439694
chr1	99441663	99442063
chr1	99474488	99474888
chr1	99503326	99503726
chr1	99685649	99686049
chr1	99707540	99707940
chr1	99728437	99728837
chr1	99727822	99728222
chr1	99728850	99729250
chr1	99737008	99737408
chr1	99766454	99766854
chr1	99765606	99766006
chr1	99808680	99809080
chr1	99849870	99850270
chr1	99850319	99850719
chr1	99849384	99849784
chr1	99969772	99970172
chr1	99970324	99970724
chr1	99969223	99969623
chr1	100037863	100038263
chr1	100038593	100038993
chr1	100037450	100037850
chr1	100039005	100039405
chr1	100047319	100047719
chr1	100077549	100077949
chr1	100132837	100133237
chr1	100132434	100132834
chr1	100152290	100152690
chr1	100178094	100178494
chr1	100177627	100178027
chr1	100188599	100188999
chr1	100249705	100250105
chr1	100249076	100249476
chr1	100265990	100266390
chr1	100266560	100266960
chr1	100265563	100265963
chr1	100308168	100308568
chr1	100343925	100344325
chr1	100351476	100351876
chr1	100352120	100352520
chr1	100352758	100353158
chr1	100359137	100359537
chr1	100360121	100360521
chr1	100394410	100394810
chr1	100394005	100394405
chr1	100400341	100400741
chr1	100459507	100459907
chr1	100463711	100464111
chr1	100539352	100539752
chr1	100539805	100540205
chr1	100606433	100606833
chr1	100627023	100627423
chr1	100671540	100671940
chr1	100683554	100683954
chr1	100684286	100684686
chr1	100718563	100718963
chr1	100814880	100815280
chr1	100866384	100866784
chr1	100882801	100883201
chr1	100895855	100896255
chr1	100894666	100895066
chr1	100896466	100896866
chr1	100895236	100895636
chr1	101025645	101026045
chr1	101026093	101026493
chr1	101025230	101025630
chr1	101071512	101071912
chr1	101111982	101112382
chr1	101112417	101112817
chr1	101136720	101137120
chr1	101179108	101179508
chr1	101236665	101237065
chr1	101236152	101236552
chr1	101237342	101237742
chr1	101235604	101236004
chr1	101238710	101239110
chr1	101255973	101256373
chr1	101257860	101258260
chr1	101259676	101260076
chr1	101262705	101263105
chr1	101286219	101286619
chr1	101291682	101292082
chr1	101309241	101309641
chr1	101309778	101310178
chr1	101357371	101357771
chr1	101504070	101504470
chr1	101520245	101520645
chr1	101625848	101626248
chr1	102191722	102192122
chr1	102201597	102201997
chr1	103525500	103525900
chr1	103525989	103526389
chr1	103524949	103525349
chr1	103561991	103562391
chr1	103561591	103561991
chr1	104853270	104853670
chr1	107048246	107048646
chr1	107056469	107056869
chr1	107057347	107057747
chr1	107056875	107057275
chr1	107106016	107106416
chr1	107139918	107140318
chr1	107140338	107140738
chr1	107430670	107431070
chr1	107450868	107451268
chr1	107524346	107524746
chr1	107529554	107529954
chr1	107590924	107591324
chr1	107593728	107594128
chr1	107640257	107640657
chr1	107670051	107670451
chr1	107739266	107739666
chr1	107738706	107739106
chr1	107742490	107742890
chr1	107785510	107785910
chr1	107790511	107790911
chr1	107796012	107796412
chr1	107817918	107818318
chr1	107829380	107829780
chr1	107834595	107834995
chr1	107840694	107841094
chr1	107844037	107844437
chr1	107877728	107878128
chr1	107883562	107883962
chr1	107897508	107897908
chr1	107937164	107937564
chr1	107941173	107941573
chr1	107954116	107954516
chr1	107965648	107966048
chr1	107964941	107965341
chr1	107963777	107964177
chr1	108043694	108044094
chr1	108049348	108049748
chr1	108050117	108050517
chr1	108057585	108057985
chr1	108063720	108064120
chr1	108072203	108072603
chr1	108074995	108075395
chr1	108082024	108082424
chr1	108082713	108083113
chr1	108107667	108108067
chr1	108118450	108118850
chr1	108125498	108125898
chr1	108141697	108142097
chr1	108141280	108141680
chr1	108142108	108142508
chr1	108152631	108153031
chr1	108182341	108182741
chr1	108182906	108183306
chr1	108200146	108200546
chr1	108200755	108201155
chr1	108199692	108200092
chr1	108549252	108549652
chr1	108551410	108551810
chr1	108556459	108556859
chr1	108557253	108557653
chr1	108559806	108560206
chr1	108560884	108561284
chr1	108560216	108560616
chr1	108559387	108559787
chr1	108570108	108570508
chr1	108586037	108586437
chr1	108591944	108592344
chr1	108646581	108646981
chr1	108660943	108661343
chr1	108661343	108661743
chr1	108678734	108679134
chr1	108679572	108679972
chr1	108692070	108692470
chr1	108692613	108693013
chr1	108691608	108692008
chr1	108699936	108700336
chr1	108703390	108703790
chr1	108721213	108721613
chr1	108746411	108746811
chr1	108747244	108747644
chr1	108746813	108747213
chr1	108816341	108816741
chr1	108828086	108828486
chr1	108876734	108877134
chr1	108898096	108898496
chr1	108963292	108963692
chr1	108962620	108963020
chr1	109041932	109042332
chr1	109041313	109041713
chr1	109075834	109076234
chr1	109075413	109075813
chr1	109076244	109076644
chr1	109090503	109090903
chr1	109090988	109091388
chr1	109090045	109090445
chr1	109099903	109100303
chr1	109100480	109100880
chr1	109112626	109113026
chr1	109133793	109134193
chr1	109151165	109151565
chr1	109162277	109162677
chr1	109161827	109162227
chr1	109170359	109170759
chr1	109186720	109187120
chr1	109193662	109194062
chr1	109213664	109214064
chr1	109214169	109214569
chr1	109249317	109249717
chr1	109263586	109263986
chr1	109273884	109274284
chr1	109274704	109275104
chr1	109277412	109277812
chr1	109283019	109283419
chr1	109283537	109283937
chr1	109291109	109291509
chr1	109298589	109298989
chr1	109307419	109307819
chr1	109361001	109361401
chr1	109369122	109369522
chr1	109371410	109371810
chr1	109370890	109371290
chr1	109373053	109373453
chr1	109390590	109390990
chr1	109392995	109393395
chr1	109397850	109398250
chr1	109397268	109397668
chr1	109398277	109398677
chr1	109426323	109426723
chr1	109425911	109426311
chr1	109426936	109427336
chr1	109466399	109466799
chr1	109483713	109484113
chr1	109483282	109483682
chr1	109484321	109484721
chr1	109493832	109494232
chr1	109494294	109494694
chr1	109509563	109509963
chr1	109532274	109532674
chr1	109532808	109533208
chr1	109546259	109546659
chr1	109548365	109548765
chr1	109548791	109549191
chr1	109547920	109548320
chr1	109555656	109556056
chr1	109556221	109556621
chr1	109563128	109563528
chr1	109573823	109574223
chr1	109607271	109607671
chr1	109615869	109616269
chr1	109620833	109621233
chr1	109619585	109619985
chr1	109640189	109640589
chr1	109643301	109643701
chr1	109655871	109656271
chr1	109656352	109656752
chr1	109655467	109655867
chr1	109667797	109668197
chr1	109668199	109668599
chr1	109687553	109687953
chr1	109740162	109740562
chr1	109739750	109740150
chr1	109763113	109763513
chr1	109766985	109767385
chr1	109773656	109774056
chr1	109776816	109777216
chr1	109788176	109788576
chr1	109790777	109791177
chr1	109816224	109816624
chr1	109822374	109822774
chr1	109826817	109827217
chr1	109886824	109887224
chr1	109887869	109888269
chr1	109895771	109896171
chr1	109901687	109902087
chr1	109906168	109906568
chr1	109910606	109911006
chr1	109911068	109911468
chr1	109927736	109928136
chr1	109931083	109931483
chr1	109933851	109934251
chr1	109946516	109946916
chr1	109954195	109954595
chr1	109984496	109984896
chr1	109985052	109985452
chr1	109984069	109984469
chr1	110003821	110004221
chr1	110011606	110012006
chr1	110034379	110034779
chr1	110034865	110035265
chr1	110035350	110035750
chr1	110053802	110054202
chr1	110057900	110058300
chr1	110067864	110068264
chr1	110074126	110074526
chr1	110084620	110085020
chr1	110088103	110088503
chr1	110106103	110106503
chr1	110176271	110176671
chr1	110196888	110197288
chr1	110202958	110203358
chr1	110209960	110210360
chr1	110210605	110211005
chr1	110209519	110209919
chr1	110312559	110312959
chr1	110339088	110339488
chr1	110338683	110339083
chr1	110338276	110338676
chr1	110407537	110407937
chr1	110407129	110407529
chr1	110407942	110408342
chr1	110412514	110412914
chr1	110433830	110434230
chr1	110433373	110433773
chr1	110440853	110441253
chr1	110443459	110443859
chr1	110460253	110460653
chr1	110482577	110482977
chr1	110495979	110496379
chr1	110502414	110502814
chr1	110504287	110504687
chr1	110507986	110508386
chr1	110555256	110555656
chr1	110594453	110594853
chr1	110619339	110619739
chr1	110630735	110631135
chr1	110643906	110644306
chr1	110674323	110674723
chr1	110872915	110873315
chr1	110875307	110875707
chr1	110879980	110880380
chr1	110963825	110964225
chr1	110963262	110963662
chr1	111030492	111030892
chr1	111128144	111128544
chr1	111132781	111133181
chr1	111132251	111132651
chr1	111133823	111134223
chr1	111139957	111140357
chr1	111140479	111140879
chr1	111139526	111139926
chr1	111191000	111191400
chr1	111200090	111200490
chr1	111200507	111200907
chr1	111199659	111200059
chr1	111204360	111204760
chr1	111216101	111216501
chr1	111222856	111223256
chr1	111221656	111222056
chr1	111346373	111346773
chr1	111345969	111346369
chr1	111449126	111449526
chr1	111448699	111449099
chr1	111449542	111449942
chr1	111471050	111471450
chr1	111474081	111474481
chr1	111476686	111477086
chr1	111481614	111482014
chr1	111488672	111489072
chr1	111489661	111490061
chr1	111508168	111508568
chr1	111507704	111508104
chr1	111508648	111509048
chr1	111516143	111516543
chr1	111515130	111515530
chr1	111515666	111516066
chr1	111592924	111593324
chr1	111592511	111592911
chr1	111593326	111593726
chr1	111593875	111594275
chr1	111603972	111604372
chr1	111619546	111619946
chr1	111619989	111620389
chr1	111707915	111708315
chr1	111714858	111715258
chr1	111733319	111733719
chr1	111733900	111734300
chr1	111739277	111739677
chr1	111738323	111738723
chr1	111739699	111740099
chr1	111738855	111739255
chr1	111755442	111755842
chr1	111754952	111755352
chr1	111755967	111756367
chr1	112336955	112337355
chr1	112358762	112359162
chr1	112360217	112360617
chr1	112369650	112370050
chr1	112390801	112391201
chr1	112394124	112394524
chr1	112395961	112396361
chr1	112395505	112395905
chr1	112411620	112412020
chr1	112429758	112430158
chr1	112466087	112466487
chr1	112465583	112465983
chr1	112501854	112502254
chr1	112508551	112508951
chr1	112509193	112509593
chr1	112619578	112619978
chr1	112618968	112619368
chr1	112618540	112618940
chr1	112620133	112620533
chr1	112627729	112628129
chr1	112675113	112675513
chr1	112674695	112675095
chr1	112674246	112674646
chr1	112673577	112673977
chr1	112700773	112701173
chr1	112700279	112700679
chr1	112704978	112705378
chr1	112707258	112707658
chr1	112715234	112715634
chr1	112716252	112716652
chr1	112714826	112715226
chr1	112715654	112716054
chr1	112723234	112723634
chr1	112794078	112794478
chr1	112794617	112795017
chr1	112804160	112804560
chr1	112809196	112809596
chr1	112819134	112819534
chr1	112819626	112820026
chr1	112832150	112832550
chr1	112841843	112842243
chr1	112840900	112841300
chr1	112841443	112841843
chr1	112840476	112840876
chr1	112849624	112850024
chr1	112854616	112855016
chr1	112880933	112881333
chr1	112882325	112882725
chr1	112883160	112883560
chr1	112905792	112906192
chr1	112956092	112956492
chr1	112955692	112956092
chr1	112956517	112956917
chr1	112983157	112983557
chr1	113042638	113043038
chr1	113056996	113057396
chr1	113072919	113073319
chr1	113073405	113073805
chr1	113140515	113140915
chr1	113141048	113141448
chr1	113390154	113390554
chr1	113405577	113405977
chr1	113405148	113405548
chr1	113663071	113663471
chr1	113683311	113683711
chr1	113757953	113758353
chr1	113759335	113759735
chr1	113759752	113760152
chr1	113758807	113759207
chr1	113783504	113783904
chr1	113812225	113812625
chr1	113811810	113812210
chr1	113812729	113813129
chr1	113859458	113859858
chr1	113871548	113871948
chr1	113872160	113872560
chr1	113887299	113887699
chr1	113904966	113905366
chr1	113904485	113904885
chr1	113905531	113905931
chr1	113929324	113929724
chr1	113928897	113929297
chr1	113930021	113930421
chr1	113964620	113965020
chr1	113976579	113976979
chr1	113978764	113979164
chr1	113979180	113979580
chr1	113998341	113998741
chr1	114003458	114003858
chr1	114048525	114048925
chr1	114065675	114066075
chr1	114075855	114076255
chr1	114081462	114081862
chr1	114081978	114082378
chr1	114081058	114081458
chr1	114107712	114108112
chr1	114108628	114109028
chr1	114113815	114114215
chr1	114123311	114123711
chr1	114122844	114123244
chr1	114126702	114127102
chr1	114126266	114126666
chr1	114131110	114131510
chr1	114152580	114152980
chr1	114153660	114154060
chr1	114200842	114201242
chr1	114208614	114209014
chr1	114229628	114230028
chr1	114234330	114234730
chr1	114234784	114235184
chr1	114274988	114275388
chr1	114275473	114275873
chr1	114282798	114283198
chr1	114310931	114311331
chr1	114339365	114339765
chr1	114346486	114346886
chr1	114346053	114346453
chr1	114369237	114369637
chr1	114368798	114369198
chr1	114369891	114370291
chr1	114458252	114458652
chr1	114482582	114482982
chr1	114505279	114505679
chr1	114511050	114511450
chr1	114511716	114512116
chr1	114510588	114510988
chr1	114581525	114581925
chr1	114581932	114582332
chr1	114581000	114581400
chr1	114669934	114670334
chr1	114670370	114670770
chr1	114700203	114700603
chr1	114716610	114717010
chr1	114716202	114716602
chr1	114757856	114758256
chr1	114757371	114757771
chr1	114756835	114757235
chr1	114780481	114780881
chr1	114838476	114838876
chr1	115052477	115052877
chr1	115056302	115056702
chr1	115112801	115113201
chr1	115138903	115139303
chr1	115546017	115546417
chr1	115595782	115596182
chr1	115641750	115642150
chr1	115642314	115642714
chr1	115642720	115643120
chr1	115655244	115655644
chr1	115727921	115728321
chr1	115732309	115732709
chr1	115771831	115772231
chr1	115828483	115828883
chr1	115975968	115976368
chr1	116139026	116139426
chr1	116151998	116152398
chr1	116168349	116168749
chr1	116167872	116168272
chr1	116175587	116175987
chr1	116211254	116211654
chr1	116232910	116233310
chr1	116257856	116258256
chr1	116265878	116266278
chr1	116268220	116268620
chr1	116288241	116288641
chr1	116287837	116288237
chr1	116303887	116304287
chr1	116310105	116310505
chr1	116311223	116311623
chr1	116314521	116314921
chr1	116332465	116332865
chr1	116359090	116359490
chr1	116372948	116373348
chr1	116373946	116374346
chr1	116372522	116372922
chr1	116373453	116373853
chr1	116418408	116418808
chr1	116485228	116485628
chr1	116494211	116494611
chr1	116499014	116499414
chr1	116504409	116504809
chr1	116503971	116504371
chr1	116515680	116516080
chr1	116514890	116515290
chr1	116531970	116532370
chr1	116537890	116538290
chr1	116570861	116571261
chr1	116570281	116570681
chr1	116586747	116587147
chr1	116587789	116588189
chr1	116595989	116596389
chr1	116645882	116646282
chr1	116667588	116667988
chr1	116737290	116737690
chr1	116740736	116741136
chr1	116758059	116758459
chr1	116794692	116795092
chr1	116795119	116795519
chr1	116847583	116847983
chr1	116853669	116854069
chr1	116854127	116854527
chr1	116877969	116878369
chr1	116878911	116879311
chr1	116889410	116889810
chr1	116909837	116910237
chr1	116910309	116910709
chr1	116916690	116917090
chr1	116971476	116971876
chr1	116990728	116991128
chr1	116991175	116991575
chr1	117003464	117003864
chr1	117007226	117007626
chr1	117009143	117009543
chr1	117048992	117049392
chr1	117049424	117049824
chr1	117049853	117050253
chr1	117060004	117060404
chr1	117060640	117061040
chr1	117067796	117068196
chr1	117121649	117122049
chr1	117122366	117122766
chr1	117231924	117232324
chr1	117231502	117231902
chr1	117366620	117367020
chr1	117367177	117367577
chr1	117366179	117366579
chr1	117367577	117367977
chr1	117534985	117535385
chr1	117564623	117565023
chr1	117572543	117572943
chr1	117589588	117589988
chr1	117605718	117606118
chr1	117605071	117605471
chr1	117606245	117606645
chr1	117656175	117656575
chr1	117672036	117672436
chr1	117713883	117714283
chr1	117758830	117759230
chr1	117929502	117929902
chr1	117928785	117929185
chr1	118542747	118543147
chr1	118552621	118553021
chr1	118564358	118564758
chr1	118841506	118841906
chr1	118842795	118843195
chr1	118912461	118912861
chr1	118923357	118923757
chr1	118975837	118976237
chr1	118979735	118980135
chr1	118984371	118984771
chr1	119008652	119009052
chr1	119008083	119008483
chr1	119007574	119007974
chr1	119116680	119117080
chr1	119140499	119140899
chr1	119139881	119140281
chr1	119140922	119141322
chr1	119227392	119227792
chr1	119308298	119308698
chr1	119316840	119317240
chr1	119323641	119324041
chr1	119327410	119327810
chr1	119549625	119550025
chr1	119569896	119570296
chr1	119582811	119583211
chr1	119585828	119586228
chr1	119590394	119590794
chr1	119590842	119591242
chr1	119611588	119611988
chr1	119613755	119614155
chr1	119616723	119617123
chr1	119631423	119631823
chr1	119632027	119632427
chr1	119630993	119631393
chr1	119648119	119648519
chr1	119647588	119647988
chr1	119674799	119675199
chr1	119675548	119675948
chr1	119744064	119744464
chr1	119808944	119809344
chr1	119858724	119859124
chr1	119859128	119859528
chr1	119859614	119860014
chr1	119870900	119871300
chr1	119948610	119949010
chr1	119967134	119967534
chr1	119967973	119968373
chr1	119990436	119990836
chr1	120015084	120015484
chr1	120015705	120016105
chr1	120069415	120069815
chr1	120068547	120068947
chr1	120068960	120069360
chr1	120081249	120081649
chr1	120176293	120176693
chr1	120844155	120844555
chr1	120844597	120844997
chr1	120850712	120851112
chr1	120850242	120850642
chr1	121270810	121271210
chr1	121396782	121397182
chr1	121408357	121408757
chr1	121414826	121415226
chr1	121421474	121421874
chr1	121422071	121422471
chr1	121458633	121459033
chr1	121511501	121511901
chr1	121511933	121512333
chr1	121516588	121516988
chr1	121519425	121519825
chr1	121518934	121519334
chr1	121528928	121529328
chr1	121547131	121547531
chr1	121558561	121558961
chr1	121560944	121561344
chr1	121741366	121741766
chr1	121741798	121742198
chr1	143424556	143424956
chr1	143498533	143498933
chr1	143625908	143626308
chr1	143626911	143627311
chr1	143643084	143643484
chr1	143665628	143666028
chr1	143675026	143675426
chr1	143675538	143675938
chr1	143680312	143680712
chr1	143697996	143698396
chr1	143699124	143699524
chr1	143699716	143700116
chr1	143709602	143710002
chr1	143710096	143710496
chr1	143720718	143721118
chr1	143720019	143720419
chr1	143729710	143730110
chr1	143729291	143729691
chr1	143728749	143729149
chr1	143730198	143730598
chr1	143735831	143736231
chr1	143736485	143736885
chr1	143748865	143749265
chr1	143791728	143792128
chr1	143792458	143792858
chr1	143799880	143800280
chr1	143803865	143804265
chr1	143803103	143803503
chr1	143867598	143867998
chr1	143877274	143877674
chr1	143884915	143885315
chr1	143884498	143884898
chr1	143904630	143905030
chr1	143905408	143905808
chr1	143904137	143904537
chr1	143905830	143906230
chr1	143972085	143972485
chr1	144412520	144412920
chr1	144461472	144461872
chr1	144460682	144461082
chr1	144998142	144998542
chr1	145001413	145001813
chr1	145008738	145009138
chr1	145008317	145008717
chr1	145607750	145608150
chr1	145721127	145721527
chr1	145823865	145824265
chr1	145824334	145824734
chr1	145845444	145845844
chr1	145845034	145845434
chr1	145845894	145846294
chr1	145858899	145859299
chr1	145859658	145860058
chr1	145872121	145872521
chr1	145872603	145873003
chr1	145871587	145871987
chr1	145885719	145886119
chr1	145891850	145892250
chr1	145918511	145918911
chr1	145919381	145919781
chr1	145918098	145918498
chr1	145927331	145927731
chr1	145926702	145927102
chr1	145957875	145958275
chr1	145957356	145957756
chr1	145960673	145961073
chr1	145964470	145964870
chr1	145964945	145965345
chr1	145977502	145977902
chr1	145979416	145979816
chr1	145985462	145985862
chr1	145985906	145986306
chr1	145985054	145985454
chr1	145996484	145996884
chr1	145997096	145997496
chr1	146007217	146007617
chr1	146035472	146035872
chr1	146037851	146038251
chr1	146036882	146037282
chr1	146039222	146039622
chr1	146037327	146037727
chr1	146038407	146038807
chr1	146052339	146052739
chr1	146051927	146052327
chr1	146144498	146144898
chr1	146155989	146156389
chr1	146174431	146174831
chr1	146175147	146175547
chr1	146228863	146229263
chr1	146227920	146228320
chr1	146228421	146228821
chr1	146260996	146261396
chr1	147084799	147085199
chr1	147084319	147084719
chr1	147172450	147172850
chr1	147172037	147172437
chr1	147172977	147173377
chr1	147225171	147225571
chr1	147224769	147225169
chr1	147225733	147226133
chr1	147242440	147242840
chr1	147242900	147243300
chr1	147389906	147390306
chr1	147494976	147495376
chr1	147541186	147541586
chr1	147599574	147599974
chr1	147599043	147599443
chr1	147625572	147625972
chr1	147627475	147627875
chr1	147628397	147628797
chr1	147635345	147635745
chr1	147640748	147641148
chr1	147670411	147670811
chr1	147669403	147669803
chr1	147669837	147670237
chr1	147699930	147700330
chr1	147717743	147718143
chr1	147892682	147893082
chr1	147928160	147928560
chr1	148263295	148263695
chr1	148307600	148308000
chr1	148318578	148318978
chr1	148318134	148318534
chr1	148334845	148335245
chr1	148334273	148334673
chr1	148335259	148335659
chr1	148345624	148346024
chr1	148355932	148356332
chr1	148716051	148716451
chr1	148729071	148729471
chr1	148748836	148749236
chr1	148749263	148749663
chr1	148748418	148748818
chr1	148773672	148774072
chr1	148791567	148791967
chr1	148808546	148808946
chr1	148808086	148808486
chr1	148808972	148809372
chr1	148825042	148825442
chr1	148828976	148829376
chr1	148844191	148844591
chr1	148844714	148845114
chr1	148854038	148854438
chr1	148862583	148862983
chr1	148869531	148869931
chr1	148869131	148869531
chr1	148935445	148935845
chr1	148952204	148952604
chr1	148951791	148952191
chr1	148952688	148953088
chr1	148951249	148951649
chr1	148966085	148966485
chr1	149012606	149013006
chr1	149013585	149013985
chr1	149162584	149162984
chr1	149712527	149712927
chr1	149740276	149740676
chr1	149746791	149747191
chr1	149747777	149748177
chr1	149781614	149782014
chr1	149785270	149785670
chr1	149792874	149793274
chr1	149792419	149792819
chr1	149812232	149812632
chr1	149813504	149813904
chr1	149843486	149843886
chr1	149849887	149850287
chr1	149849271	149849671
chr1	149848814	149849214
chr1	149886558	149886958
chr1	149885567	149885967
chr1	149886105	149886505
chr1	149887884	149888284
chr1	149888362	149888762
chr1	149887356	149887756
chr1	149899360	149899760
chr1	149899770	149900170
chr1	149927663	149928063
chr1	149928104	149928504
chr1	149962018	149962418
chr1	149997589	149997989
chr1	150010590	150010990
chr1	150010074	150010474
chr1	150053877	150054277
chr1	150067505	150067905
chr1	150067051	150067451
chr1	150068017	150068417
chr1	150090128	150090528
chr1	150149634	150150034
chr1	150151277	150151677
chr1	150150156	150150556
chr1	150160373	150160773
chr1	150163117	150163517
chr1	150162712	150163112
chr1	150176655	150177055
chr1	150187262	150187662
chr1	150186833	150187233
chr1	150186415	150186815
chr1	150213529	150213929
chr1	150235949	150236349
chr1	150234582	150234982
chr1	150236362	150236762
chr1	150255350	150255750
chr1	150255859	150256259
chr1	150268882	150269282
chr1	150268240	150268640
chr1	150282202	150282602
chr1	150281240	150281640
chr1	150281767	150282167
chr1	150293607	150294007
chr1	150321283	150321683
chr1	150320845	150321245
chr1	150363843	150364243
chr1	150363234	150363634
chr1	150364386	150364786
chr1	150487144	150487544
chr1	150487679	150488079
chr1	150507816	150508216
chr1	150509050	150509450
chr1	150508638	150509038
chr1	150515458	150515858
chr1	150516087	150516487
chr1	150515015	150515415
chr1	150532513	150532913
chr1	150548792	150549192
chr1	150549208	150549608
chr1	150551042	150551442
chr1	150552310	150552710
chr1	150551831	150552231
chr1	150558874	150559274
chr1	150561984	150562384
chr1	150561236	150561636
chr1	150571717	150572117
chr1	150579500	150579900
chr1	150579087	150579487
chr1	150579900	150580300
chr1	150611456	150611856
chr1	150613522	150613922
chr1	150613095	150613495
chr1	150619898	150620298
chr1	150621488	150621888
chr1	150629476	150629876
chr1	150629052	150629452
chr1	150697125	150697525
chr1	150765696	150766096
chr1	150771340	150771740
chr1	150789391	150789791
chr1	150791597	150791997
chr1	150813057	150813457
chr1	150843448	150843848
chr1	150852710	150853110
chr1	150852239	150852639
chr1	150876562	150876962
chr1	150876105	150876505
chr1	150926061	150926461
chr1	150926478	150926878
chr1	150925454	150925854
chr1	150971206	150971606
chr1	150974581	150974981
chr1	150977274	150977674
chr1	150979450	150979850
chr1	150979014	150979414
chr1	150995952	150996352
chr1	151006690	151007090
chr1	151008211	151008611
chr1	151024535	151024935
chr1	151033506	151033906
chr1	151045531	151045931
chr1	151047589	151047989
chr1	151048399	151048799
chr1	151047991	151048391
chr1	151059447	151059847
chr1	151057692	151058092
chr1	151058169	151058569
chr1	151070955	151071355
chr1	151070302	151070702
chr1	151131223	151131623
chr1	151131846	151132246
chr1	151146537	151146937
chr1	151155995	151156395
chr1	151156421	151156821
chr1	151157172	151157572
chr1	151165782	151166182
chr1	151165208	151165608
chr1	151166387	151166787
chr1	151175837	151176237
chr1	151189991	151190391
chr1	151189507	151189907
chr1	151198279	151198679
chr1	151198724	151199124
chr1	151254520	151254920
chr1	151264615	151265015
chr1	151281922	151282322
chr1	151281257	151281657
chr1	151282603	151283003
chr1	151300915	151301315
chr1	151311565	151311965
chr1	151327520	151327920
chr1	151326899	151327299
chr1	151328059	151328459
chr1	151340838	151341238
chr1	151347135	151347535
chr1	151346725	151347125
chr1	151347561	151347961
chr1	151372538	151372938
chr1	151371787	151372187
chr1	151371322	151371722
chr1	151399278	151399678
chr1	151398593	151398993
chr1	151399842	151400242
chr1	151443847	151444247
chr1	151459321	151459721
chr1	151458359	151458759
chr1	151457827	151458227
chr1	151458918	151459318
chr1	151473336	151473736
chr1	151511120	151511520
chr1	151511670	151512070
chr1	151513085	151513485
chr1	151534667	151535067
chr1	151537064	151537464
chr1	151540030	151540430
chr1	151539585	151539985
chr1	151540550	151540950
chr1	151540990	151541390
chr1	151583827	151584227
chr1	151594152	151594552
chr1	151611750	151612150
chr1	151611295	151611695
chr1	151612619	151613019
chr1	151620289	151620689
chr1	151621391	151621791
chr1	151637829	151638229
chr1	151653435	151653835
chr1	151654203	151654603
chr1	151661712	151662112
chr1	151666953	151667353
chr1	151720777	151721177
chr1	151735032	151735432
chr1	151763326	151763726
chr1	151762926	151763326
chr1	151763765	151764165
chr1	151780661	151781061
chr1	151783765	151784165
chr1	151790374	151790774
chr1	151789967	151790367
chr1	151798681	151799081
chr1	151807756	151808156
chr1	151817362	151817762
chr1	151828881	151829281
chr1	151836438	151836838
chr1	151839698	151840098
chr1	151909341	151909741
chr1	151921530	151921930
chr1	151993696	151994096
chr1	151992457	151992857
chr1	152000986	152001386
chr1	152001678	152002078
chr1	152013631	152014031
chr1	152034541	152034941
chr1	152036848	152037248
chr1	152036436	152036836
chr1	152047986	152048386
chr1	152048432	152048832
chr1	152047579	152047979
chr1	152067280	152067680
chr1	152110317	152110717
chr1	152111003	152111403
chr1	152145762	152146162
chr1	152160549	152160949
chr1	152165276	152165676
chr1	152188577	152188977
chr1	152189034	152189434
chr1	152440837	152441237
chr1	152458377	152458777
chr1	152819492	152819892
chr1	152869816	152870216
chr1	153223054	153223454
chr1	153231381	153231781
chr1	153231798	153232198
chr1	153344721	153345121
chr1	153357598	153357998
chr1	153358040	153358440
chr1	153360171	153360571
chr1	153368442	153368842
chr1	153374038	153374438
chr1	153386447	153386847
chr1	153386870	153387270
chr1	153390889	153391289
chr1	153404713	153405113
chr1	153465713	153466113
chr1	153488782	153489182
chr1	153494891	153495291
chr1	153510905	153511305
chr1	153518459	153518859
chr1	153533155	153533555
chr1	153535986	153536386
chr1	153536627	153537027
chr1	153545007	153545407
chr1	153545607	153546007
chr1	153551062	153551462
chr1	153568517	153568917
chr1	153572475	153572875
chr1	153598813	153599213
