Chromosome	Start	End
chr14	52069587	52069987
chr14	52068301	52068701
chr14	52106306	52106706
chr14	52106789	52107189
chr14	52131669	52132069
chr14	52268280	52268680
chr14	52270036	52270436
chr14	52314047	52314447
chr14	52314635	52315035
chr14	52327353	52327753
chr14	52351576	52351976
chr14	52360863	52361263
chr14	52363770	52364170
chr14	52362974	52363374
chr14	52392288	52392688
chr14	52400233	52400633
chr14	52399701	52400101
chr14	52413993	52414393
chr14	52552467	52552867
chr14	52552048	52552448
chr14	52553799	52554199
chr14	52695495	52695895
chr14	52695090	52695490
chr14	52706942	52707342
chr14	52707373	52707773
chr14	52729847	52730247
chr14	52730267	52730667
chr14	52791479	52791879
chr14	52791067	52791467
chr14	52792065	52792465
chr14	52801297	52801697
chr14	52845137	52845537
chr14	52844571	52844971
chr14	52950938	52951338
chr14	52951634	52952034
chr14	52950448	52950848
chr14	52998621	52999021
chr14	52998195	52998595
chr14	53010903	53011303
chr14	53042924	53043324
chr14	53047302	53047702
chr14	53108948	53109348
chr14	53153138	53153538
chr14	53152584	53152984
chr14	53151980	53152380
chr14	53217424	53217824
chr14	53226482	53226882
chr14	53273526	53273926
chr14	53306356	53306756
chr14	53355549	53355949
chr14	53366955	53367355
chr14	53367662	53368062
chr14	53368178	53368578
chr14	53509416	53509816
chr14	53509858	53510258
chr14	53515409	53515809
chr14	53539484	53539884
chr14	53571983	53572383
chr14	53571578	53571978
chr14	53571137	53571537
chr14	53596834	53597234
chr14	53619917	53620317
chr14	53620350	53620750
chr14	53628621	53629021
chr14	53814437	53814837
chr14	53896460	53896860
chr14	53953362	53953762
chr14	53953895	53954295
chr14	53952950	53953350
chr14	53956720	53957120
chr14	54220426	54220826
chr14	54219250	54219650
chr14	54220001	54220401
chr14	54329112	54329512
chr14	54365004	54365404
chr14	54364530	54364930
chr14	54396673	54397073
chr14	54441228	54441628
chr14	54440804	54441204
chr14	54441628	54442028
chr14	54488805	54489205
chr14	54488264	54488664
chr14	54489414	54489814
chr14	54509625	54510025
chr14	54510091	54510491
chr14	54565859	54566259
chr14	54566796	54567196
chr14	54565073	54565473
chr14	54566310	54566710
chr14	54567217	54567617
chr14	54627674	54628074
chr14	54628127	54628527
chr14	54652217	54652617
chr14	54652736	54653136
chr14	54651756	54652156
chr14	54669549	54669949
chr14	54669983	54670383
chr14	54691548	54691948
chr14	54691958	54692358
chr14	54692477	54692877
chr14	54712733	54713133
chr14	54713442	54713842
chr14	54730054	54730454
chr14	54730467	54730867
chr14	54773973	54774373
chr14	54773190	54773590
chr14	54805804	54806204
chr14	54857820	54858220
chr14	54881707	54882107
chr14	54881210	54881610
chr14	54902679	54903079
chr14	54902037	54902437
chr14	54903115	54903515
chr14	55026950	55027350
chr14	55027513	55027913
chr14	55026410	55026810
chr14	55050841	55051241
chr14	55051394	55051794
chr14	55051893	55052293
chr14	55089547	55089947
chr14	55091775	55092175
chr14	55092356	55092756
chr14	55099761	55100161
chr14	55103160	55103560
chr14	55102168	55102568
chr14	55107767	55108167
chr14	55108231	55108631
chr14	55122601	55123001
chr14	55123060	55123460
chr14	55129005	55129405
chr14	55129429	55129829
chr14	55137398	55137798
chr14	55191498	55191898
chr14	55213074	55213474
chr14	55271126	55271526
chr14	55271900	55272300
chr14	55411685	55412085
chr14	55410915	55411315
chr14	55412149	55412549
chr14	55454531	55454931
chr14	55454094	55454494
chr14	55515070	55515470
chr14	55579975	55580375
chr14	55580551	55580951
chr14	55580993	55581393
chr14	55579459	55579859
chr14	55693804	55694204
chr14	55707352	55707752
chr14	55715942	55716342
chr14	55771609	55772009
chr14	55847043	55847443
chr14	55977398	55977798
chr14	56004873	56005273
chr14	56005479	56005879
chr14	56004107	56004507
chr14	56088056	56088456
chr14	56118082	56118482
chr14	56119162	56119562
chr14	56118753	56119153
chr14	56117621	56118021
chr14	56225031	56225431
chr14	56342605	56343005
chr14	56357453	56357853
chr14	56422620	56423020
chr14	56491267	56491667
chr14	56579317	56579717
chr14	56579922	56580322
chr14	56808936	56809336
chr14	57268720	57269120
chr14	57268317	57268717
chr14	57269249	57269649
chr14	57390304	57390704
chr14	57391037	57391437
chr14	57389836	57390236
chr14	57502620	57503020
chr14	57512220	57512620
chr14	57578396	57578796
chr14	57831995	57832395
chr14	57846629	57847029
chr14	57846134	57846534
chr14	57847143	57847543
chr14	57865355	57865755
chr14	57865775	57866175
chr14	57962263	57962663
chr14	58072590	58072990
chr14	58152058	58152458
chr14	58151648	58152048
chr14	58152524	58152924
chr14	58151148	58151548
chr14	58166383	58166783
chr14	58199717	58200117
chr14	58200146	58200546
chr14	58199306	58199706
chr14	58239743	58240143
chr14	58238949	58239349
chr14	58244570	58244970
chr14	58245002	58245402
chr14	58298051	58298451
chr14	58297361	58297761
chr14	58299043	58299443
chr14	58331050	58331450
chr14	58395709	58396109
chr14	58396181	58396581
chr14	58427485	58427885
chr14	58426941	58427341
chr14	58428192	58428592
chr14	58533466	58533866
chr14	58540793	58541193
chr14	58637763	58638163
chr14	58637361	58637761
chr14	58638572	58638972
chr14	58638165	58638565
chr14	58636947	58637347
chr14	58659747	58660147
chr14	58707926	58708326
chr14	58755514	58755914
chr14	58755081	58755481
chr14	58764868	58765268
chr14	58765426	58765826
chr14	58785708	58786108
chr14	58805042	58805442
chr14	58815863	58816263
chr14	58815006	58815406
chr14	58815451	58815851
chr14	58864932	58865332
chr14	58865462	58865862
chr14	58946409	58946809
chr14	58948115	58948515
chr14	58955201	58955601
chr14	58955634	58956034
chr14	58961311	58961711
chr14	59028553	59028953
chr14	59120922	59121322
chr14	59127119	59127519
chr14	59133087	59133487
chr14	59161495	59161895
chr14	59188390	59188790
chr14	59187746	59188146
chr14	59188871	59189271
chr14	59215316	59215716
chr14	59254457	59254857
chr14	59255068	59255468
chr14	59254043	59254443
chr14	59293128	59293528
chr14	59313070	59313470
chr14	59316441	59316841
chr14	59321428	59321828
chr14	59320755	59321155
chr14	59333659	59334059
chr14	59333218	59333618
chr14	59337316	59337716
chr14	59336750	59337150
chr14	59349342	59349742
chr14	59407277	59407677
chr14	59419388	59419788
chr14	59425492	59425892
chr14	59424686	59425086
chr14	59428122	59428522
chr14	59428661	59429061
chr14	59444215	59444615
chr14	59464970	59465370
chr14	59464446	59464846
chr14	59464004	59464404
chr14	59484242	59484642
chr14	59483777	59484177
chr14	59483296	59483696
chr14	59484772	59485172
chr14	59576612	59577012
chr14	59803146	59803546
chr14	59870611	59871011
chr14	59871027	59871427
chr14	59919839	59920239
chr14	59965008	59965408
chr14	59965625	59966025
chr14	60003099	60003499
chr14	60051882	60052282
chr14	60051446	60051846
chr14	60051017	60051417
chr14	60091730	60092130
chr14	60091184	60091584
chr14	60165227	60165627
chr14	60164615	60165015
chr14	60184308	60184708
chr14	60183667	60184067
chr14	60241026	60241426
chr14	60248897	60249297
chr14	60247914	60248314
chr14	60249612	60250012
chr14	60248424	60248824
chr14	60331107	60331507
chr14	60349878	60350278
chr14	60350345	60350745
chr14	60485897	60486297
chr14	60485221	60485621
chr14	60495886	60496286
chr14	60514827	60515227
chr14	60515516	60515916
chr14	60562138	60562538
chr14	60563138	60563538
chr14	60616446	60616846
chr14	60625332	60625732
chr14	60625845	60626245
chr14	60637791	60638191
chr14	60637323	60637723
chr14	60649335	60649735
chr14	60649905	60650305
chr14	60657004	60657404
chr14	60657423	60657823
chr14	60656451	60656851
chr14	60724174	60724574
chr14	60722372	60722772
chr14	60723367	60723767
chr14	60734534	60734934
chr14	60734960	60735360
chr14	60980921	60981321
chr14	60981416	60981816
chr14	60989593	60989993
chr14	61025223	61025623
chr14	61051080	61051480
chr14	61080648	61081048
chr14	61103715	61104115
chr14	61126057	61126457
chr14	61125282	61125682
chr14	61145817	61146217
chr14	61145359	61145759
chr14	61188981	61189381
chr14	61188555	61188955
chr14	61218745	61219145
chr14	61252739	61253139
chr14	61252296	61252696
chr14	61266824	61267224
chr14	61269561	61269961
chr14	61281300	61281700
chr14	61280519	61280919
chr14	61281915	61282315
chr14	61321444	61321844
chr14	61461743	61462143
chr14	61470363	61470763
chr14	61476899	61477299
chr14	61493219	61493619
chr14	61498754	61499154
chr14	61506106	61506506
chr14	61543069	61543469
chr14	61586028	61586428
chr14	61586763	61587163
chr14	61597018	61597418
chr14	61695156	61695556
chr14	61696046	61696446
chr14	61695635	61696035
chr14	61750963	61751363
chr14	61762136	61762536
chr14	61762559	61762959
chr14	61761614	61762014
chr14	61812507	61812907
chr14	61837583	61837983
chr14	61839424	61839824
chr14	61884692	61885092
chr14	61891286	61891686
chr14	61923361	61923761
chr14	62006381	62006781
chr14	62015670	62016070
chr14	62117203	62117603
chr14	62117603	62118003
chr14	62126850	62127250
chr14	62162975	62163375
chr14	62179388	62179788
chr14	62453318	62453718
chr14	62665192	62665592
chr14	63032079	63032479
chr14	63045279	63045679
chr14	63045780	63046180
chr14	63174653	63175053
chr14	63180019	63180419
chr14	63204068	63204468
chr14	63204653	63205053
chr14	63203592	63203992
chr14	63248618	63249018
chr14	63273962	63274362
chr14	63274389	63274789
chr14	63276750	63277150
chr14	63283083	63283483
chr14	63296210	63296610
chr14	63323127	63323527
chr14	63438154	63438554
chr14	63543280	63543680
chr14	63542875	63543275
chr14	63641807	63642207
chr14	63642234	63642634
chr14	63641406	63641806
chr14	63727924	63728324
chr14	63727424	63727824
chr14	63852725	63853125
chr14	63853208	63853608
chr14	63853855	63854255
chr14	63893692	63894092
chr14	63911035	63911435
chr14	64147054	64147454
chr14	64197058	64197458
chr14	64196595	64196995
chr14	64303461	64303861
chr14	64303007	64303407
chr14	64338677	64339077
chr14	64338276	64338676
chr14	64337859	64338259
chr14	64388052	64388452
chr14	64387570	64387970
chr14	64388457	64388857
chr14	64387170	64387570
chr14	64465221	64465621
chr14	64465893	64466293
chr14	64503561	64503961
chr14	64505103	64505503
chr14	64504575	64504975
chr14	64504127	64504527
chr14	64511057	64511457
chr14	64540299	64540699
chr14	64539892	64540292
chr14	64540945	64541345
chr14	64549737	64550137
chr14	64566795	64567195
chr14	64572722	64573122
chr14	64573122	64573522
chr14	64572280	64572680
chr14	64636663	64637063
chr14	64645431	64645831
chr14	64654456	64654856
chr14	64655031	64655431
chr14	64671508	64671908
chr14	64682103	64682503
chr14	64685789	64686189
chr14	64704131	64704531
chr14	64706860	64707260
chr14	64716737	64717137
chr14	64734995	64735395
chr14	64758191	64758591
chr14	64758618	64759018
chr14	64762189	64762589
chr14	64764754	64765154
chr14	64764240	64764640
chr14	64823203	64823603
chr14	64880340	64880740
chr14	64879368	64879768
chr14	64891800	64892200
chr14	64913676	64914076
chr14	64914190	64914590
chr14	64914602	64915002
chr14	64972136	64972536
chr14	64971706	64972106
chr14	64986945	64987345
chr14	64986270	64986670
chr14	65019951	65020351
chr14	65040862	65041262
chr14	65095841	65096241
chr14	65101568	65101968
chr14	65102388	65102788
chr14	65102842	65103242
chr14	65103380	65103780
chr14	65170683	65171083
chr14	65229647	65230047
chr14	65230182	65230582
chr14	65282108	65282508
chr14	65334351	65334751
chr14	65411654	65412054
chr14	65412433	65412833
chr14	65412855	65413255
chr14	65824688	65825088
chr14	65958832	65959232
chr14	66135714	66136114
chr14	66174343	66174743
chr14	66173918	66174318
chr14	66359426	66359826
chr14	66444562	66444962
chr14	66495477	66495877
chr14	66507842	66508242
chr14	66508247	66508647
chr14	66507427	66507827
chr14	66624318	66624718
chr14	66624759	66625159
chr14	67241033	67241433
chr14	67241463	67241863
chr14	67240516	67240916
chr14	67268442	67268842
chr14	67269673	67270073
chr14	67359284	67359684
chr14	67359760	67360160
chr14	67360364	67360764
chr14	67427118	67427518
chr14	67457811	67458211
chr14	67515054	67515454
chr14	67514634	67515034
chr14	67532888	67533288
chr14	67533289	67533689
chr14	67532421	67532821
chr14	67584016	67584416
chr14	67600071	67600471
chr14	67599662	67600062
chr14	67618610	67619010
chr14	67619586	67619986
chr14	67619989	67620389
chr14	67674712	67675112
chr14	67674085	67674485
chr14	67695601	67696001
chr14	67694735	67695135
chr14	67695170	67695570
chr14	67696008	67696408
chr14	67704445	67704845
chr14	67722301	67722701
chr14	67722791	67723191
chr14	67721895	67722295
chr14	67734668	67735068
chr14	67735337	67735737
chr14	67756599	67756999
chr14	67816428	67816828
chr14	67819544	67819944
chr14	67820117	67820517
chr14	67883710	67884110
chr14	67910020	67910420
chr14	67909616	67910016
chr14	67919179	67919579
chr14	67933999	67934399
chr14	67941525	67941925
chr14	67940879	67941279
chr14	67940437	67940837
chr14	67952344	67952744
chr14	67987612	67988012
chr14	67988015	67988415
chr14	67999937	68000337
chr14	68011611	68012011
chr14	68041870	68042270
chr14	68089186	68089586
chr14	68125386	68125786
chr14	68143381	68143781
chr14	68232576	68232976
chr14	68245717	68246117
chr14	68248406	68248806
chr14	68283481	68283881
chr14	68292367	68292767
chr14	68307436	68307836
chr14	68307843	68308243
chr14	68346588	68346988
chr14	68349964	68350364
chr14	68364345	68364745
chr14	68374777	68375177
chr14	68389978	68390378
chr14	68391626	68392026
chr14	68451615	68452015
chr14	68510221	68510621
chr14	68510731	68511131
chr14	68518178	68518578
chr14	68544240	68544640
chr14	68548123	68548523
chr14	68548771	68549171
chr14	68547540	68547940
chr14	68563745	68564145
chr14	68580655	68581055
chr14	68585793	68586193
chr14	68587063	68587463
chr14	68603682	68604082
chr14	68608188	68608588
chr14	68621625	68622025
chr14	68633367	68633767
chr14	68655040	68655440
chr14	68658989	68659389
chr14	68680711	68681111
chr14	68682518	68682918
chr14	68688834	68689234
chr14	68689286	68689686
chr14	68727727	68728127
chr14	68736441	68736841
chr14	68735930	68736330
chr14	68762948	68763348
chr14	68780759	68781159
chr14	68793232	68793632
chr14	68795882	68796282
chr14	68792831	68793231
chr14	68794434	68794834
chr14	68795465	68795865
chr14	68795009	68795409
chr14	68793638	68794038
chr14	68816607	68817007
chr14	68843932	68844332
chr14	68843433	68843833
chr14	68863204	68863604
chr14	68911589	68911989
chr14	68922367	68922767
chr14	68939815	68940215
chr14	68942337	68942737
chr14	68942745	68943145
chr14	68952555	68952955
chr14	68953064	68953464
chr14	68952107	68952507
chr14	68964284	68964684
chr14	68969597	68969997
chr14	68979249	68979649
chr14	68978595	68978995
chr14	68978175	68978575
chr14	69046503	69046903
chr14	69129262	69129662
chr14	69151569	69151969
chr14	69152976	69153376
chr14	69153378	69153778
chr14	69191303	69191703
chr14	69191771	69192171
chr14	69242548	69242948
chr14	69247698	69248098
chr14	69247197	69247597
chr14	69248310	69248710
chr14	69261118	69261518
chr14	69260460	69260860
chr14	69260060	69260460
chr14	69287996	69288396
chr14	69287537	69287937
chr14	69298484	69298884
chr14	69299511	69299911
chr14	69317012	69317412
chr14	69398130	69398530
chr14	69397698	69398098
chr14	69398553	69398953
chr14	69460098	69460498
chr14	69535228	69535628
chr14	69548022	69548422
chr14	69572094	69572494
chr14	69571646	69572046
chr14	69584984	69585384
chr14	69593093	69593493
chr14	69611260	69611660
chr14	69611758	69612158
chr14	69635211	69635611
chr14	69658020	69658420
chr14	69663301	69663701
chr14	69673687	69674087
chr14	69693164	69693564
chr14	69711095	69711495
chr14	69726928	69727328
chr14	69726501	69726901
chr14	69727396	69727796
chr14	69767593	69767993
chr14	69766913	69767313
chr14	69766442	69766842
chr14	69818675	69819075
chr14	69982875	69983275
chr14	70096893	70097293
chr14	70188803	70189203
chr14	70187430	70187830
chr14	70317831	70318231
chr14	70359539	70359939
chr14	70359095	70359495
chr14	70416853	70417253
chr14	70416309	70416709
chr14	70600503	70600903
chr14	70600965	70601365
chr14	70600099	70600499
chr14	70641697	70642097
chr14	70642207	70642607
chr14	70685766	70686166
chr14	70686170	70686570
chr14	70809514	70809914
chr14	70817653	70818053
chr14	70822679	70823079
chr14	70822015	70822415
chr14	70907187	70907587
chr14	70907939	70908339
chr14	70906724	70907124
chr14	70972354	70972754
chr14	71138973	71139373
chr14	71166419	71166819
chr14	71212693	71213093
chr14	71320157	71320557
chr14	71320844	71321244
chr14	71319642	71320042
chr14	71355860	71356260
chr14	71408590	71408990
chr14	71482727	71483127
chr14	71489053	71489453
chr14	71488565	71488965
chr14	71498248	71498648
chr14	71508945	71509345
chr14	71523623	71524023
chr14	71529809	71530209
chr14	71586032	71586432
chr14	71586499	71586899
chr14	71651228	71651628
chr14	71699039	71699439
chr14	71726683	71727083
chr14	71726058	71726458
chr14	71753081	71753481
chr14	71764914	71765314
chr14	71932163	71932563
chr14	71932567	71932967
chr14	71931734	71932134
chr14	71985827	71986227
chr14	72000924	72001324
chr14	72013578	72013978
chr14	72014191	72014591
chr14	72057769	72058169
chr14	72057322	72057722
chr14	72118398	72118798
chr14	72118869	72119269
chr14	72292329	72292729
chr14	72291894	72292294
chr14	72420757	72421157
chr14	72516857	72517257
chr14	72517302	72517702
chr14	72616371	72616771
chr14	72650626	72651026
chr14	72679482	72679882
chr14	72679011	72679411
chr14	72710229	72710629
chr14	72894004	72894404
chr14	72893544	72893944
chr14	72904934	72905334
chr14	72926133	72926533
chr14	72926665	72927065
chr14	72948499	72948899
chr14	73027013	73027413
chr14	73027508	73027908
chr14	73058257	73058657
chr14	73136227	73136627
chr14	73136746	73137146
chr14	73228460	73228860
chr14	73228025	73228425
chr14	73245859	73246259
chr14	73270020	73270420
chr14	73458491	73458891
chr14	73458086	73458486
chr14	73472081	73472481
chr14	73490745	73491145
chr14	73491447	73491847
chr14	73536887	73537287
chr14	73569020	73569420
chr14	73569652	73570052
chr14	73568547	73568947
chr14	73591898	73592298
chr14	73591421	73591821
chr14	73612509	73612909
chr14	73612997	73613397
chr14	73633433	73633833
chr14	73634231	73634631
chr14	73644750	73645150
chr14	73644146	73644546
chr14	73645265	73645665
chr14	73714225	73714625
chr14	73713798	73714198
chr14	73728718	73729118
chr14	73756167	73756567
chr14	73760109	73760509
chr14	73759244	73759644
chr14	73787063	73787463
chr14	73786561	73786961
chr14	73790192	73790592
chr14	73794728	73795128
chr14	73809400	73809800
chr14	73814211	73814611
chr14	73825541	73825941
chr14	73836590	73836990
chr14	73851656	73852056
chr14	73852530	73852930
chr14	73852077	73852477
chr14	73886516	73886916
chr14	73887135	73887535
chr14	73950044	73950444
chr14	74019091	74019491
chr14	74018583	74018983
chr14	74019751	74020151
chr14	74084448	74084848
chr14	74084038	74084438
chr14	74084960	74085360
chr14	74111560	74111960
chr14	74217631	74218031
chr14	74251524	74251924
chr14	74257452	74257852
chr14	74302816	74303216
chr14	74302059	74302459
chr14	74362317	74362717
chr14	74493461	74493861
chr14	74492911	74493311
chr14	74493942	74494342
chr14	74501237	74501637
chr14	74500776	74501176
chr14	74525386	74525786
chr14	74531470	74531870
chr14	74551938	74552338
chr14	74566150	74566550
chr14	74594958	74595358
chr14	74612537	74612937
chr14	74611800	74612200
chr14	74619661	74620061
chr14	74634963	74635363
chr14	74641977	74642377
chr14	74648218	74648618
chr14	74712908	74713308
chr14	74712476	74712876
chr14	74713312	74713712
chr14	74763084	74763484
chr14	74763547	74763947
chr14	74852933	74853333
chr14	74860908	74861308
chr14	74881696	74882096
chr14	74882120	74882520
chr14	74905663	74906063
chr14	74913984	74914384
chr14	74916906	74917306
chr14	74916487	74916887
chr14	74917688	74918088
chr14	74923104	74923504
chr14	74922684	74923084
chr14	74932315	74932715
chr14	74934693	74935093
chr14	74940065	74940465
chr14	74946321	74946721
chr14	74955457	74955857
chr14	74963921	74964321
chr14	74973312	74973712
chr14	74974931	74975331
chr14	74974479	74974879
chr14	74984546	74984946
chr14	75002636	75003036
chr14	75003123	75003523
chr14	75002205	75002605
chr14	75044745	75045145
chr14	75051283	75051683
chr14	75050836	75051236
chr14	75063890	75064290
chr14	75063461	75063861
chr14	75068567	75068967
chr14	75069101	75069501
chr14	75069772	75070172
chr14	75081772	75082172
chr14	75082213	75082613
chr14	75088566	75088966
chr14	75088969	75089369
chr14	75126860	75127260
chr14	75127560	75127960
chr14	75132352	75132752
chr14	75176737	75177137
chr14	75175972	75176372
chr14	75237388	75237788
chr14	75242502	75242902
chr14	75242902	75243302
chr14	75258980	75259380
chr14	75259484	75259884
chr14	75267512	75267912
chr14	75277010	75277410
chr14	75277455	75277855
chr14	75278596	75278996
chr14	75282742	75283142
chr14	75283930	75284330
chr14	75283222	75283622
chr14	75294080	75294480
chr14	75293658	75294058
chr14	75294620	75295020
chr14	75296064	75296464
chr14	75303500	75303900
chr14	75310710	75311110
chr14	75334129	75334529
chr14	75334610	75335010
chr14	75340965	75341365
chr14	75401377	75401777
chr14	75400957	75401357
chr14	75427746	75428146
chr14	75427110	75427510
chr14	75441058	75441458
chr14	75488765	75489165
chr14	75515001	75515401
chr14	75560925	75561325
chr14	75577683	75578083
chr14	75578396	75578796
chr14	75578842	75579242
chr14	75654121	75654521
chr14	75660770	75661170
chr14	75661292	75661692
chr14	75689065	75689465
chr14	75688640	75689040
chr14	75709197	75709597
chr14	75794517	75794917
chr14	75823278	75823678
chr14	75825239	75825639
chr14	75831405	75831805
chr14	75842591	75842991
chr14	75867878	75868278
chr14	75867456	75867856
chr14	75868645	75869045
chr14	75877263	75877663
chr14	75879043	75879443
chr14	75884266	75884666
chr14	75905404	75905804
chr14	75911880	75912280
chr14	75981814	75982214
chr14	75981352	75981752
chr14	75982880	75983280
chr14	75985549	75985949
chr14	75986103	75986503
chr14	75995419	75995819
chr14	75994961	75995361
chr14	75995939	75996339
chr14	76012358	76012758
chr14	76050806	76051206
chr14	76089307	76089707
chr14	76089885	76090285
chr14	76088892	76089292
chr14	76151658	76152058
chr14	76152325	76152725
chr14	76267753	76268153
chr14	76268293	76268693
chr14	76310101	76310501
chr14	76352741	76353141
chr14	76353180	76353580
chr14	76387139	76387539
chr14	76467834	76468234
chr14	76473638	76474038
chr14	76499935	76500335
chr14	76510085	76510485
chr14	76640813	76641213
chr14	76709941	76710341
chr14	76715720	76716120
chr14	76718616	76719016
chr14	76720301	76720701
chr14	76727408	76727808
chr14	76761515	76761915
chr14	76761974	76762374
chr14	76760977	76761377
chr14	76772861	76773261
chr14	76784792	76785192
chr14	76812698	76813098
chr14	76812272	76812672
chr14	76815237	76815637
chr14	76830084	76830484
chr14	76868434	76868834
chr14	76872766	76873166
chr14	76876009	76876409
chr14	76888326	76888726
chr14	76913567	76913967
chr14	76913140	76913540
chr14	76918790	76919190
chr14	76919969	76920369
chr14	76919250	76919650
chr14	76926749	76927149
chr14	76937174	76937574
chr14	76937580	76937980
chr14	76947075	76947475
chr14	76947559	76947959
chr14	76946661	76947061
chr14	76956302	76956702
chr14	76961900	76962300
chr14	76977841	76978241
chr14	77000472	77000872
chr14	77000892	77001292
chr14	77028569	77028969
chr14	77027808	77028208
chr14	77033894	77034294
chr14	77033289	77033689
chr14	77032730	77033130
chr14	77039639	77040039
chr14	77040307	77040707
chr14	77040726	77041126
chr14	77051145	77051545
chr14	77053191	77053591
chr14	77070662	77071062
chr14	77076285	77076685
chr14	77097380	77097780
chr14	77097900	77098300
chr14	77098341	77098741
chr14	77111088	77111488
chr14	77124907	77125307
chr14	77133741	77134141
chr14	77141082	77141482
chr14	77158154	77158554
chr14	77181516	77181916
chr14	77301075	77301475
chr14	77307050	77307450
chr14	77321164	77321564
chr14	77320760	77321160
chr14	77320198	77320598
chr14	77321606	77322006
chr14	77376910	77377310
chr14	77377466	77377866
chr14	77376337	77376737
chr14	77457503	77457903
chr14	77458327	77458727
chr14	77457919	77458319
chr14	77457101	77457501
chr14	77474735	77475135
chr14	77498654	77499054
chr14	77616722	77617122
chr14	77616196	77616596
chr14	77642056	77642456
chr14	77641489	77641889
chr14	77654974	77655374
chr14	77707853	77708253
chr14	77707332	77707732
chr14	77760992	77761392
chr14	77760550	77760950
chr14	77761619	77762019
chr14	77799888	77800288
chr14	77800309	77800709
chr14	77862175	77862575
chr14	77989552	77989952
chr14	78566551	78566951
chr14	78598039	78598439
chr14	78618472	78618872
chr14	78959676	78960076
chr14	78997776	78998176
chr14	79279076	79279476
chr14	79278632	79279032
chr14	79544509	79544909
chr14	79545195	79545595
chr14	79831516	79831916
chr14	80491117	80491517
chr14	80491601	80492001
chr14	80941626	80942026
chr14	80942069	80942469
chr14	80941213	80941613
chr14	80954746	80955146
chr14	80955189	80955589
chr14	80987435	80987835
chr14	80996327	80996727
chr14	81170245	81170645
chr14	81169609	81170009
chr14	81219268	81219668
chr14	81220840	81221240
chr14	81221241	81221641
chr14	81221662	81222062
chr14	81269362	81269762
chr14	81363771	81364171
chr14	81423499	81423899
chr14	81436321	81436721
chr14	81435448	81435848
chr14	81435860	81436260
chr14	81449998	81450398
chr14	81449295	81449695
chr14	81464486	81464886
chr14	81517352	81517752
chr14	81533782	81534182
chr14	81594039	81594439
chr14	81655583	81655983
chr14	81681473	81681873
chr14	81709811	81710211
chr14	81797282	81797682
chr14	81830868	81831268
chr14	81831386	81831786
chr14	81990286	81990686
chr14	82341181	82341581
chr14	82666961	82667361
chr14	82719571	82719971
chr14	82725204	82725604
chr14	82731552	82731952
chr14	82755931	82756331
chr14	82778561	82778961
chr14	83470495	83470895
chr14	84095520	84095920
chr14	84254385	84254785
chr14	85056160	85056560
chr14	85056593	85056993
chr14	85380839	85381239
chr14	85401386	85401786
chr14	85415319	85415719
chr14	85438545	85438945
chr14	85437939	85438339
chr14	85451466	85451866
chr14	85516723	85517123
chr14	85529836	85530236
chr14	85529020	85529420
chr14	85531167	85531567
chr14	85532092	85532492
chr14	85532932	85533332
chr14	85616381	85616781
chr14	85688078	85688478
chr14	85688530	85688930
chr14	85702888	85703288
chr14	85895566	85895966
chr14	86104904	86105304
chr14	86310807	86311207
chr14	86613096	86613496
chr14	87079390	87079790
chr14	87080185	87080585
chr14	87133324	87133724
chr14	87335356	87335756
chr14	87579048	87579448
chr14	87628114	87628514
chr14	87636703	87637103
chr14	87679916	87680316
chr14	87705482	87705882
chr14	87944958	87945358
chr14	87992993	87993393
chr14	87992323	87992723
chr14	88013734	88014134
chr14	88189331	88189731
chr14	88323555	88323955
chr14	88385455	88385855
chr14	88385053	88385453
chr14	88386000	88386400
chr14	88492199	88492599
chr14	88551348	88551748
chr14	88551864	88552264
chr14	88554834	88555234
chr14	88554434	88554834
chr14	88562790	88563190
chr14	88563301	88563701
chr14	88792755	88793155
chr14	88792306	88792706
chr14	88824437	88824837
chr14	88824878	88825278
chr14	89027262	89027662
chr14	89027691	89028091
chr14	89040609	89041009
chr14	89041221	89041621
chr14	89085730	89086130
chr14	89085136	89085536
chr14	89165289	89165689
chr14	89206385	89206785
chr14	89221089	89221489
chr14	89220494	89220894
chr14	89226834	89227234
chr14	89273532	89273932
chr14	89303935	89304335
chr14	89303437	89303837
chr14	89305121	89305521
chr14	89304566	89304966
chr14	89337921	89338321
chr14	89338368	89338768
chr14	89349356	89349756
chr14	89351557	89351957
chr14	89382901	89383301
chr14	89399648	89400048
chr14	89406936	89407336
chr14	89416024	89416424
chr14	89415618	89416018
chr14	89416486	89416886
chr14	89417038	89417438
chr14	89417448	89417848
chr14	89429551	89429951
chr14	89466946	89467346
chr14	89481202	89481602
chr14	89489942	89490342
chr14	89490492	89490892
chr14	89543365	89543765
chr14	89619008	89619408
chr14	89617751	89618151
chr14	89616901	89617301
chr14	89625124	89625524
chr14	89631236	89631636
chr14	89660184	89660584
chr14	89701528	89701928
chr14	89702061	89702461
chr14	89702591	89702991
chr14	89724510	89724910
chr14	89773122	89773522
chr14	89773986	89774386
chr14	89773553	89773953
chr14	89868882	89869282
chr14	89870269	89870669
chr14	89912652	89913052
chr14	89954646	89955046
chr14	89955683	89956083
chr14	89956267	89956667
chr14	89955149	89955549
chr14	89973230	89973630
chr14	90060359	90060759
chr14	90060786	90061186
chr14	90235320	90235720
chr14	90256354	90256754
chr14	90256756	90257156
chr14	90255928	90256328
chr14	90288657	90289057
chr14	90289241	90289641
