Chromosome	Start	End
chr14	103628951	103629351
chr14	103628120	103628520
chr14	103629722	103630122
chr14	103679341	103679741
chr14	103693495	103693895
chr14	103698874	103699274
chr14	103705187	103705587
chr14	103705714	103706114
chr14	103715390	103715790
chr14	103727591	103727991
chr14	103733197	103733597
chr14	103733646	103734046
chr14	103736256	103736656
chr14	103802361	103802761
chr14	103808385	103808785
chr14	103825141	103825541
chr14	103847429	103847829
chr14	103847832	103848232
chr14	103848297	103848697
chr14	103847028	103847428
chr14	103855441	103855841
chr14	103854800	103855200
chr14	103867517	103867917
chr14	103869380	103869780
chr14	103871849	103872249
chr14	103872291	103872691
chr14	103871424	103871824
chr14	103879990	103880390
chr14	103880691	103881091
chr14	103881144	103881544
chr14	103879570	103879970
chr14	103896975	103897375
chr14	103910235	103910635
chr14	103921399	103921799
chr14	103920869	103921269
chr14	104048594	104048994
chr14	104049167	104049567
chr14	104077957	104078357
chr14	104085121	104085521
chr14	104084646	104085046
chr14	104085605	104086005
chr14	104094601	104095001
chr14	104100788	104101188
chr14	104108186	104108586
chr14	104110446	104110846
chr14	104116763	104117163
chr14	104116187	104116587
chr14	104117473	104117873
chr14	104117960	104118360
chr14	104131096	104131496
chr14	104138324	104138724
chr14	104137870	104138270
chr14	104157533	104157933
chr14	104171432	104171832
chr14	104171982	104172382
chr14	104178245	104178645
chr14	104178657	104179057
chr14	104179275	104179675
chr14	104188338	104188738
chr14	104196463	104196863
chr14	104197046	104197446
chr14	104202198	104202598
chr14	104206286	104206686
chr14	104206756	104207156
chr14	104225744	104226144
chr14	104223320	104223720
chr14	104224012	104224412
chr14	104224414	104224814
chr14	104225306	104225706
chr14	104240394	104240794
chr14	104239736	104240136
chr14	104283767	104284167
chr14	104284167	104284567
chr14	104283227	104283627
chr14	104346139	104346539
chr14	104362238	104362638
chr14	104368461	104368861
chr14	104422290	104422690
chr14	104424455	104424855
chr14	104436256	104436656
chr14	104437370	104437770
chr14	104436697	104437097
chr14	104545456	104545856
chr14	104554569	104554969
chr14	104561304	104561704
chr14	104563855	104564255
chr14	104563448	104563848
chr14	104580962	104581362
chr14	104581391	104581791
chr14	104582673	104583073
chr14	104604672	104605072
chr14	104640001	104640401
chr14	104650296	104650696
chr14	104657067	104657467
chr14	104657946	104658346
chr14	104666064	104666464
chr14	104665502	104665902
chr14	104666490	104666890
chr14	104677989	104678389
chr14	104677484	104677884
chr14	104678403	104678803
chr14	104677079	104677479
chr14	104681729	104682129
chr14	104681207	104681607
chr14	104688065	104688465
chr14	104689218	104689618
chr14	104689748	104690148
chr14	104688656	104689056
chr14	104690411	104690811
chr14	104700223	104700623
chr14	104708621	104709021
chr14	104708158	104708558
chr14	104723949	104724349
chr14	104723530	104723930
chr14	104725374	104725774
chr14	104724527	104724927
chr14	104724953	104725353
chr14	104736249	104736649
chr14	104735105	104735505
chr14	104735530	104735930
chr14	104749150	104749550
chr14	104752809	104753209
chr14	104753222	104753622
chr14	104768488	104768888
chr14	104768948	104769348
chr14	104771919	104772319
chr14	104774400	104774800
chr14	104794170	104794570
chr14	104795623	104796023
chr14	104795117	104795517
chr14	104794589	104794989
chr14	104799584	104799984
chr14	104800317	104800717
chr14	104800777	104801177
chr14	104801194	104801594
chr14	104815887	104816287
chr14	104815451	104815851
chr14	104816399	104816799
chr14	104820711	104821111
chr14	104826395	104826795
chr14	104827579	104827979
chr14	104825694	104826094
chr14	104827128	104827528
chr14	104843466	104843866
chr14	104843881	104844281
chr14	104844474	104844874
chr14	104864662	104865062
chr14	104865631	104866031
chr14	104864077	104864477
chr14	104865104	104865504
chr14	104866070	104866470
chr14	104873031	104873431
chr14	104882318	104882718
chr14	104895698	104896098
chr14	104896644	104897044
chr14	104895224	104895624
chr14	104933336	104933736
chr14	104932178	104932578
chr14	104932916	104933316
chr14	104939603	104940003
chr14	104967496	104967896
chr14	104968198	104968598
chr14	104968892	104969292
chr14	104973188	104973588
chr14	104972194	104972594
chr14	104972642	104973042
chr14	104978243	104978643
chr14	104984999	104985399
chr14	104985543	104985943
chr14	104986029	104986429
chr14	105012178	105012578
chr14	105021052	105021452
chr14	105020649	105021049
chr14	105021662	105022062
chr14	105032344	105032744
chr14	105033356	105033756
chr14	105038746	105039146
chr14	105039560	105039960
chr14	105045685	105046085
chr14	105050540	105050940
chr14	105059100	105059500
chr14	105060648	105061048
chr14	105061502	105061902
chr14	105061071	105061471
chr14	105075330	105075730
chr14	105086761	105087161
chr14	105087506	105087906
chr14	105091684	105092084
chr14	105093785	105094185
chr14	105093056	105093456
chr14	105092552	105092952
chr14	105119011	105119411
chr14	105119449	105119849
chr14	105124318	105124718
chr14	105152260	105152660
chr14	105161418	105161818
chr14	105165140	105165540
chr14	105165889	105166289
chr14	105167856	105168256
chr14	105167426	105167826
chr14	105169100	105169500
chr14	105170991	105171391
chr14	105181121	105181521
chr14	105181633	105182033
chr14	105193258	105193658
chr14	105194367	105194767
chr14	105193920	105194320
chr14	105196436	105196836
chr14	105203018	105203418
chr14	105204541	105204941
chr14	105205604	105206004
chr14	105205184	105205584
chr14	105218410	105218810
chr14	105223254	105223654
chr14	105225152	105225552
chr14	105248304	105248704
chr14	105248776	105249176
chr14	105247604	105248004
chr14	105272979	105273379
chr14	105281755	105282155
chr14	105301214	105301614
chr14	105300577	105300977
chr14	105301623	105302023
chr14	105300158	105300558
chr14	105314382	105314782
chr14	105315391	105315791
chr14	105314878	105315278
chr14	105352192	105352592
chr14	105364145	105364545
chr14	105364994	105365394
chr14	105370792	105371192
chr14	105371193	105371593
chr14	105392014	105392414
chr14	105398330	105398730
chr14	105398801	105399201
chr14	105397737	105398137
chr14	105410974	105411374
chr14	105414868	105415268
chr14	105414455	105414855
chr14	105419604	105420004
chr14	105419159	105419559
chr14	105420505	105420905
chr14	105448591	105448991
chr14	105448163	105448563
chr14	105467199	105467599
chr14	105469722	105470122
chr14	105474557	105474957
chr14	105473974	105474374
chr14	105473564	105473964
chr14	105474965	105475365
chr14	105476454	105476854
chr14	105475819	105476219
chr14	105480825	105481225
chr14	105481883	105482283
chr14	105481315	105481715
chr14	105489691	105490091
chr14	105490116	105490516
chr14	105490936	105491336
chr14	105491565	105491965
chr14	105499725	105500125
chr14	105504305	105504705
chr14	105526270	105526670
chr14	105526698	105527098
chr14	105525859	105526259
chr14	105528340	105528740
chr14	105529113	105529513
chr14	105529558	105529958
chr14	105532652	105533052
chr14	105537842	105538242
chr14	106844614	106845014
chr14	106845460	106845860
chr14	106843989	106844389
chr14	106872524	106872924
chr14	106872930	106873330
chr14	106877475	106877875
chr15	21325067	21325467
chr15	22664379	22664779
chr15	22757638	22758038
chr15	22786436	22786836
chr15	22786011	22786411
chr15	22787193	22787593
chr15	22838381	22838781
chr15	22838815	22839215
chr15	22837913	22838313
chr15	22895469	22895869
chr15	22944648	22945048
chr15	22959358	22959758
chr15	22959927	22960327
chr15	22964183	22964583
chr15	22980218	22980618
chr15	22980780	22981180
chr15	22979164	22979564
chr15	22979578	22979978
chr15	23039449	23039849
chr15	23039035	23039435
chr15	23039864	23040264
chr15	23642386	23642786
chr15	23647705	23648105
chr15	23647159	23647559
chr15	23687132	23687532
chr15	23686476	23686876
chr15	23690385	23690785
chr15	23860341	23860741
chr15	23869405	23869805
chr15	23877943	23878343
chr15	24427004	24427404
chr15	24773017	24773417
chr15	24772509	24772909
chr15	24773417	24773817
chr15	24847991	24848391
chr15	24847030	24847430
chr15	24847544	24847944
chr15	24878202	24878602
chr15	24909876	24910276
chr15	24919199	24919599
chr15	24956178	24956578
chr15	24954752	24955152
chr15	24956594	24956994
chr15	24955652	24956052
chr15	24955193	24955593
chr15	25438905	25439305
chr15	25438194	25438594
chr15	25439433	25439833
chr15	25481312	25481712
chr15	25669951	25670351
chr15	25721261	25721661
chr15	25850335	25850735
chr15	25849307	25849707
chr15	25850776	25851176
chr15	25862651	25863051
chr15	25863161	25863561
chr15	25933883	25934283
chr15	25933372	25933772
chr15	26081701	26082101
chr15	26082216	26082616
chr15	26082765	26083165
chr15	26629055	26629455
chr15	26772979	26773379
chr15	26771624	26772024
chr15	26772102	26772502
chr15	26773515	26773915
chr15	26772546	26772946
chr15	26808019	26808419
chr15	26864709	26865109
chr15	26866868	26867268
chr15	26867275	26867675
chr15	26891346	26891746
chr15	26892112	26892512
chr15	26970902	26971302
chr15	26971327	26971727
chr15	27241955	27242355
chr15	27250151	27250551
chr15	27249736	27250136
chr15	27263596	27263996
chr15	27324943	27325343
chr15	27342964	27343364
chr15	27422999	27423399
chr15	27796358	27796758
chr15	28021661	28022061
chr15	28021239	28021639
chr15	28086092	28086492
chr15	28094699	28095099
chr15	28095099	28095499
chr15	28095998	28096398
chr15	28096565	28096965
chr15	28099229	28099629
chr15	28098704	28099104
chr15	28107106	28107506
chr15	28106307	28106707
chr15	28107530	28107930
chr15	28123360	28123760
chr15	28457608	28458008
chr15	28455770	28456170
chr15	28456556	28456956
chr15	28457059	28457459
chr15	28728067	28728467
chr15	28737843	28738243
chr15	28832085	28832485
chr15	28885910	28886310
chr15	28885433	28885833
chr15	28886852	28887252
chr15	28886418	28886818
chr15	28919195	28919595
chr15	28918323	28918723
chr15	28918738	28919138
chr15	28919735	28920135
chr15	28955131	28955531
chr15	28984958	28985358
chr15	29103733	29104133
chr15	29104180	29104580
chr15	29103228	29103628
chr15	29115613	29116013
chr15	29115144	29115544
chr15	29114256	29114656
chr15	29114693	29115093
chr15	29139773	29140173
chr15	29140254	29140654
chr15	29141967	29142367
chr15	29269648	29270048
chr15	29269135	29269535
chr15	29270090	29270490
chr15	29268700	29269100
chr15	29312337	29312737
chr15	29348257	29348657
chr15	29403749	29404149
chr15	29438675	29439075
chr15	29438235	29438635
chr15	29453134	29453534
chr15	29470795	29471195
chr15	29568794	29569194
chr15	29570873	29571273
chr15	29570384	29570784
chr15	29665450	29665850
chr15	29670951	29671351
chr15	29671429	29671829
chr15	29674760	29675160
chr15	29675173	29675573
chr15	29685676	29686076
chr15	29685219	29685619
chr15	29687992	29688392
chr15	29688710	29689110
chr15	29687169	29687569
chr15	29735162	29735562
chr15	29812320	29812720
chr15	29815376	29815776
chr15	29822296	29822696
chr15	29821353	29821753
chr15	29821828	29822228
chr15	29822696	29823096
chr15	29870828	29871228
chr15	29871419	29871819
chr15	29924689	29925089
chr15	29968361	29968761
chr15	29968872	29969272
chr15	30042628	30043028
chr15	30045671	30046071
chr15	30045225	30045625
chr15	30075283	30075683
chr15	30470821	30471221
chr15	30625883	30626283
chr15	30625289	30625689
chr15	30626284	30626684
chr15	30894455	30894855
chr15	30903654	30904054
chr15	30903061	30903461
chr15	30906317	30906717
chr15	30921763	30922163
chr15	30922796	30923196
chr15	30922368	30922768
chr15	30929089	30929489
chr15	30991485	30991885
chr15	30990989	30991389
chr15	30991958	30992358
chr15	31004222	31004622
chr15	31013820	31014220
chr15	31014321	31014721
chr15	31014760	31015160
chr15	31024323	31024723
chr15	31033590	31033990
chr15	31034171	31034571
chr15	31059863	31060263
chr15	31060347	31060747
chr15	31060818	31061218
chr15	31077174	31077574
chr15	31081556	31081956
chr15	31083402	31083802
chr15	31082959	31083359
chr15	31098461	31098861
chr15	31100779	31101179
chr15	31129252	31129652
chr15	31200643	31201043
chr15	31206843	31207243
chr15	31206424	31206824
chr15	31215440	31215840
chr15	31216300	31216700
chr15	31215877	31216277
chr15	31214766	31215166
chr15	31224028	31224428
chr15	31222874	31223274
chr15	31229248	31229648
chr15	31230805	31231205
chr15	31263938	31264338
chr15	31263264	31263664
chr15	31272456	31272856
chr15	31272918	31273318
chr15	31274622	31275022
chr15	31279906	31280306
chr15	31296638	31297038
chr15	31297809	31298209
chr15	31306535	31306935
chr15	31326383	31326783
chr15	31326852	31327252
chr15	31325627	31326027
chr15	31327676	31328076
chr15	31328247	31328647
chr15	31335323	31335723
chr15	31335879	31336279
chr15	31338301	31338701
chr15	31338888	31339288
chr15	31353355	31353755
chr15	31352316	31352716
chr15	31353925	31354325
chr15	31352922	31353322
chr15	31361356	31361756
chr15	31360685	31361085
chr15	31364486	31364886
chr15	31365797	31366197
chr15	31366361	31366761
chr15	31392199	31392599
chr15	31391723	31392123
chr15	31392677	31393077
chr15	31397275	31397675
chr15	31397900	31398300
chr15	31435289	31435689
chr15	31434886	31435286
chr15	31440875	31441275
chr15	31464207	31464607
chr15	31483451	31483851
chr15	31488607	31489007
chr15	31490002	31490402
chr15	31598664	31599064
chr15	31605580	31605980
chr15	31606095	31606495
chr15	31870593	31870993
chr15	31870130	31870530
chr15	31871014	31871414
chr15	31975359	31975759
chr15	31974820	31975220
chr15	31975759	31976159
chr15	31977807	31978207
chr15	32030138	32030538
chr15	32029346	32029746
chr15	32030549	32030949
chr15	32042559	32042959
chr15	32042018	32042418
chr15	32615286	32615686
chr15	32641495	32641895
chr15	32642096	32642496
chr15	32651217	32651617
chr15	32657408	32657808
chr15	32717721	32718121
chr15	32718316	32718716
chr15	32719079	32719479
chr15	32730692	32731092
chr15	32861802	32862202
chr15	32952832	32953232
chr15	32953493	32953893
chr15	33016434	33016834
chr15	33021812	33022212
chr15	33022558	33022958
chr15	33045400	33045800
chr15	33068116	33068516
chr15	33068637	33069037
chr15	33069081	33069481
chr15	33092309	33092709
chr15	33113991	33114391
chr15	33113573	33113973
chr15	33119310	33119710
chr15	33125907	33126307
chr15	33126479	33126879
chr15	33132679	33133079
chr15	33132238	33132638
chr15	33142681	33143081
chr15	33148335	33148735
chr15	33150409	33150809
chr15	33194627	33195027
chr15	33195057	33195457
chr15	33194152	33194552
chr15	33201801	33202201
chr15	33242142	33242542
chr15	33242585	33242985
chr15	33241620	33242020
chr15	33310614	33311014
chr15	33311045	33311445
chr15	33451366	33451766
chr15	33460178	33460578
chr15	33700683	33701083
chr15	34038462	34038862
chr15	34038905	34039305
chr15	34038027	34038427
chr15	34061921	34062321
chr15	34101762	34102162
chr15	34101249	34101649
chr15	34209917	34210317
chr15	34224795	34225195
chr15	34224181	34224581
chr15	34225264	34225664
chr15	34318626	34319026
chr15	34319086	34319486
chr15	34337860	34338260
chr15	34337403	34337803
chr15	34342973	34343373
chr15	34343384	34343784
chr15	34367044	34367444
chr15	34367521	34367921
chr15	34366216	34366616
chr15	34367991	34368391
chr15	34436899	34437299
chr15	34436457	34436857
chr15	34437625	34438025
chr15	34495222	34495622
chr15	34494761	34495161
chr15	34514382	34514782
chr15	34514855	34515255
chr15	34513961	34514361
chr15	34583483	34583883
chr15	34583016	34583416
chr15	34583930	34584330
chr15	34582594	34582994
chr15	34587967	34588367
chr15	34721952	34722352
chr15	34754843	34755243
chr15	34795288	34795688
chr15	34969686	34970086
chr15	34969217	34969617
chr15	34984855	34985255
chr15	34988106	34988506
chr15	34988573	34988973
chr15	34987682	34988082
chr15	35545949	35546349
chr15	35545420	35545820
chr15	35546350	35546750
chr15	35728182	35728582
chr15	35751601	35752001
chr15	36579401	36579801
chr15	36578986	36579386
chr15	36579822	36580222
chr15	36585800	36586200
chr15	36803836	36804236
chr15	36808776	36809176
chr15	36808372	36808772
chr15	36809371	36809771
chr15	36878249	36878649
chr15	36880525	36880925
chr15	36883658	36884058
chr15	36896890	36897290
chr15	36904157	36904557
chr15	37015036	37015436
chr15	37056421	37056821
chr15	37059068	37059468
chr15	37098837	37099237
chr15	37101556	37101956
chr15	37100497	37100897
chr15	37101147	37101547
chr15	37110731	37111131
chr15	37880534	37880934
chr15	38072751	38073151
chr15	38072214	38072614
chr15	38073157	38073557
chr15	38251738	38252138
chr15	38252530	38252930
chr15	38251143	38251543
chr15	38252956	38253356
chr15	38272376	38272776
chr15	38440259	38440659
chr15	38453930	38454330
chr15	38454380	38454780
chr15	38474141	38474541
chr15	38564609	38565009
chr15	38563998	38564398
chr15	38565181	38565581
chr15	38598145	38598545
chr15	38598767	38599167
chr15	38624598	38624998
chr15	38683624	38684024
chr15	38690707	38691107
chr15	38691435	38691835
chr15	38691958	38692358
chr15	38699652	38700052
chr15	38702523	38702923
chr15	38707819	38708219
chr15	38817673	38818073
chr15	38878788	38879188
chr15	38894295	38894695
chr15	38893842	38894242
chr15	38941570	38941970
chr15	38945074	38945474
chr15	38991123	38991523
chr15	39127889	39128289
chr15	39172049	39172449
chr15	39172697	39173097
chr15	39192534	39192934
chr15	39580174	39580574
chr15	39580782	39581182
chr15	39579702	39580102
chr15	39581183	39581583
chr15	39581638	39582038
chr15	39642250	39642650
chr15	39782360	39782760
chr15	39920775	39921175
chr15	39920090	39920490
chr15	39919649	39920049
chr15	39933912	39934312
chr15	39933509	39933909
chr15	39934504	39934904
chr15	39954619	39955019
chr15	39976606	39977006
chr15	40032466	40032866
chr15	40038988	40039388
chr15	40038583	40038983
chr15	40039440	40039840
chr15	40045063	40045463
chr15	40045522	40045922
chr15	40047661	40048061
chr15	40047247	40047647
chr15	40054727	40055127
chr15	40055574	40055974
chr15	40056091	40056491
chr15	40069080	40069480
chr15	40069692	40070092
chr15	40075154	40075554
chr15	40081654	40082054
chr15	40082580	40082980
chr15	40082168	40082568
chr15	40084673	40085073
chr15	40092288	40092688
chr15	40098740	40099140
chr15	40103335	40103735
chr15	40103770	40104170
chr15	40106490	40106890
chr15	40108737	40109137
chr15	40108292	40108692
chr15	40109256	40109656
chr15	40115728	40116128
chr15	40124989	40125389
chr15	40150203	40150603
chr15	40155239	40155639
chr15	40160780	40161180
chr15	40161386	40161786
chr15	40160360	40160760
chr15	40217168	40217568
chr15	40239003	40239403
chr15	40238588	40238988
chr15	40239551	40239951
chr15	40240193	40240593
chr15	40245229	40245629
chr15	40248354	40248754
chr15	40252393	40252793
chr15	40252922	40253322
chr15	40253328	40253728
chr15	40274664	40275064
chr15	40282421	40282821
chr15	40282013	40282413
chr15	40282846	40283246
chr15	40291234	40291634
chr15	40296646	40297046
chr15	40301544	40301944
chr15	40308813	40309213
chr15	40307800	40308200
chr15	40308411	40308811
chr15	40309986	40310386
chr15	40323292	40323692
chr15	40324110	40324510
chr15	40322850	40323250
chr15	40323702	40324102
chr15	40334123	40334523
chr15	40338008	40338408
chr15	40340770	40341170
chr15	40340167	40340567
chr15	40357997	40358397
chr15	40358502	40358902
chr15	40368022	40368422
chr15	40367460	40367860
chr15	40382684	40383084
chr15	40383210	40383610
chr15	40405511	40405911
chr15	40405924	40406324
chr15	40404911	40405311
chr15	40421891	40422291
chr15	40421264	40421664
chr15	40420793	40421193
chr15	40436196	40436596
chr15	40440691	40441091
chr15	40442070	40442470
chr15	40441223	40441623
chr15	40441635	40442035
chr15	40470707	40471107
chr15	40471736	40472136
chr15	40470305	40470705
chr15	40471300	40471700
chr15	40507020	40507420
chr15	40511536	40511936
chr15	40511062	40511462
chr15	40519730	40520130
chr15	40552949	40553349
chr15	40553771	40554171
chr15	40564909	40565309
chr15	40564470	40564870
chr15	40569069	40569469
chr15	40569567	40569967
chr15	40593737	40594137
chr15	40594346	40594746
chr15	40679078	40679478
chr15	40694882	40695282
chr15	40695285	40695685
chr15	40693873	40694273
chr15	40746293	40746693
chr15	40755127	40755527
chr15	40754593	40754993
chr15	40763830	40764230
chr15	40763091	40763491
chr15	40764230	40764630
chr15	40769340	40769740
chr15	40770449	40770849
chr15	40769887	40770287
chr15	40768535	40768935
chr15	40768935	40769335
chr15	40782612	40783012
chr15	40787451	40787851
chr15	40787882	40788282
chr15	40807337	40807737
chr15	40806885	40807285
chr15	40815276	40815676
chr15	40814875	40815275
chr15	40843764	40844164
chr15	40844258	40844658
chr15	40844686	40845086
chr15	40845886	40846286
chr15	40847313	40847713
chr15	40857574	40857974
chr15	40857051	40857451
chr15	40859106	40859506
chr15	40865834	40866234
chr15	40871742	40872142
chr15	40872192	40872592
chr15	40874079	40874479
chr15	40873609	40874009
chr15	40894161	40894561
chr15	40894792	40895192
chr15	40893742	40894142
chr15	40903985	40904385
chr15	40906361	40906761
chr15	40907292	40907692
chr15	40906873	40907273
chr15	40918149	40918549
chr15	40918796	40919196
chr15	40925819	40926219
chr15	40926383	40926783
chr15	40929101	40929501
chr15	40929701	40930101
chr15	40928373	40928773
chr15	40941818	40942218
chr15	40941387	40941787
chr15	40942255	40942655
chr15	40953138	40953538
chr15	40952707	40953107
chr15	40953626	40954026
chr15	40960809	40961209
chr15	40963515	40963915
chr15	40966160	40966560
chr15	41018527	41018927
chr15	41022437	41022837
chr15	41116339	41116739
chr15	41115467	41115867
chr15	41116885	41117285
chr15	41133562	41133962
chr15	41149177	41149577
chr15	41149838	41150238
chr15	41184834	41185234
chr15	41230959	41231359
chr15	41231425	41231825
chr15	41241201	41241601
chr15	41241668	41242068
chr15	41249686	41250086
chr15	41250093	41250493
chr15	41259186	41259586
chr15	41258774	41259174
chr15	41283746	41284146
chr15	41284354	41284754
chr15	41332483	41332883
chr15	41332056	41332456
chr15	41332965	41333365
chr15	41402275	41402675
chr15	41402860	41403260
chr15	41416866	41417266
chr15	41417274	41417674
chr15	41416452	41416852
chr15	41417771	41418171
chr15	41493607	41494007
chr15	41493115	41493515
chr15	41494081	41494481
chr15	41495368	41495768
chr15	41492680	41493080
chr15	41502444	41502844
chr15	41501497	41501897
chr15	41503018	41503418
chr15	41513658	41514058
chr15	41512824	41513224
chr15	41511222	41511622
chr15	41524390	41524790
chr15	41544105	41544505
chr15	41544598	41544998
chr15	41543626	41544026
chr15	41558964	41559364
chr15	41557799	41558199
chr15	41558467	41558867
chr15	41559401	41559801
chr15	41567866	41568266
chr15	41568496	41568896
chr15	41581120	41581520
chr15	41585260	41585660
chr15	41585733	41586133
chr15	41584801	41585201
chr15	41600400	41600800
chr15	41603847	41604247
chr15	41621297	41621697
chr15	41621814	41622214
chr15	41620835	41621235
chr15	41660196	41660596
chr15	41660901	41661301
chr15	41661566	41661966
chr15	41774237	41774637
chr15	41774648	41775048
chr15	41773718	41774118
chr15	41796412	41796812
chr15	41804327	41804727
chr15	41804952	41805352
chr15	41806460	41806860
chr15	41811376	41811776
chr15	41827830	41828230
chr15	41827205	41827605
chr15	41828264	41828664
chr15	41832825	41833225
chr15	41837914	41838314
chr15	41838433	41838833
chr15	41849879	41850279
chr15	41854475	41854875
chr15	41855649	41856049
chr15	41855211	41855611
chr15	41857305	41857705
chr15	41862759	41863159
chr15	41869696	41870096
chr15	41882444	41882844
chr15	41881810	41882210
chr15	41891887	41892287
chr15	41892540	41892940
chr15	41894700	41895100
chr15	41895133	41895533
chr15	41904521	41904921
chr15	41925068	41925468
chr15	41929202	41929602
chr15	41928723	41929123
chr15	41934829	41935229
chr15	41944281	41944681
chr15	41956175	41956575
chr15	41972442	41972842
chr15	41971473	41971873
chr15	41971991	41972391
chr15	41989493	41989893
chr15	42012257	42012657
chr15	42037710	42038110
chr15	42056994	42057394
chr15	42057452	42057852
chr15	42057937	42058337
chr15	42066527	42066927
chr15	42084388	42084788
chr15	42084797	42085197
chr15	42092909	42093309
chr15	42137680	42138080
chr15	42146570	42146970
chr15	42150640	42151040
chr15	42154554	42154954
chr15	42156438	42156838
chr15	42155856	42156256
chr15	42208129	42208529
chr15	42273302	42273702
chr15	42272872	42273272
chr15	42273973	42274373
chr15	42457420	42457820
chr15	42471532	42471932
chr15	42490938	42491338
chr15	42490362	42490762
chr15	42495410	42495810
chr15	42494949	42495349
chr15	42495874	42496274
chr15	42548579	42548979
chr15	42549083	42549483
chr15	42548169	42548569
chr15	42575263	42575663
chr15	42575822	42576222
chr15	42581392	42581792
chr15	42704394	42704794
chr15	42727773	42728173
chr15	42736983	42737383
chr15	42736354	42736754
chr15	42737519	42737919
chr15	42920746	42921146
chr15	42921409	42921809
chr15	42920308	42920708
chr15	42926661	42927061
chr15	43105914	43106314
chr15	43105365	43105765
chr15	43106495	43106895
chr15	43123034	43123434
chr15	43122547	43122947
chr15	43127733	43128133
chr15	43133348	43133748
chr15	43133768	43134168
chr15	43132907	43133307
chr15	43134248	43134648
chr15	43185116	43185516
chr15	43185688	43186088
chr15	43184702	43185102
chr15	43254080	43254480
chr15	43266805	43267205
chr15	43285636	43286036
chr15	43329216	43329616
chr15	43330412	43330812
chr15	43329871	43330271
chr15	43370901	43371301
chr15	43371454	43371854
chr15	43370225	43370625
chr15	43493027	43493427
chr15	43510687	43511087
chr15	43510151	43510551
chr15	43518426	43518826
chr15	43517417	43517817
chr15	43517990	43518390
chr15	43746151	43746551
chr15	43746780	43747180
chr15	43776839	43777239
chr15	43776123	43776523
chr15	43777368	43777768
chr15	43792008	43792408
chr15	43792553	43792953
chr15	43798777	43799177
chr15	43800352	43800752
chr15	43799827	43800227
chr15	43800950	43801350
chr15	43824555	43824955
chr15	43826740	43827140
chr15	43952349	43952749
chr15	44038941	44039341
chr15	44195167	44195567
chr15	44194394	44194794
chr15	44288508	44288908
chr15	44287776	44288176
chr15	44288949	44289349
chr15	44296608	44297008
chr15	44340351	44340751
chr15	44426937	44427337
chr15	44427384	44427784
chr15	44506624	44507024
chr15	44506179	44506579
chr15	44536872	44537272
chr15	44536457	44536857
chr15	44537406	44537806
chr15	44536038	44536438
chr15	44578459	44578859
chr15	44663508	44663908
chr15	44662992	44663392
chr15	44663948	44664348
chr15	44670490	44670890
chr15	44671006	44671406
chr15	44683225	44683625
chr15	44710551	44710951
chr15	44711269	44711669
chr15	44711744	44712144
chr15	44712472	44712872
chr15	44728819	44729219
chr15	44728386	44728786
chr15	44729347	44729747
chr15	44769535	44769935
chr15	44784671	44785071
chr15	44784221	44784621
chr15	44783821	44784221
chr15	44830865	44831265
chr15	44853287	44853687
chr15	44882582	44882982
chr15	45022915	45023315
chr15	45023479	45023879
chr15	45022405	45022805
chr15	45037115	45037515
chr15	45106366	45106766
chr15	45112538	45112938
chr15	45116969	45117369
chr15	45118070	45118470
chr15	45117505	45117905
chr15	45123385	45123785
chr15	45129773	45130173
chr15	45129210	45129610
chr15	45135295	45135695
chr15	45134869	45135269
chr15	45146438	45146838
chr15	45162929	45163329
chr15	45167308	45167708
chr15	45166863	45167263
chr15	45167735	45168135
chr15	45187908	45188308
chr15	45188397	45188797
chr15	45187156	45187556
chr15	45198546	45198946
chr15	45198027	45198427
chr15	45199066	45199466
chr15	45200303	45200703
chr15	45200951	45201351
chr15	45199896	45200296
chr15	45278666	45279066
chr15	45279128	45279528
chr15	45279554	45279954
chr15	45378101	45378501
chr15	45377539	45377939
chr15	45402096	45402496
chr15	45402650	45403050
chr15	45403207	45403607
chr15	45401673	45402073
chr15	45430248	45430648
chr15	45439412	45439812
chr15	45441710	45442110
chr15	45445323	45445723
chr15	45449880	45450280
chr15	45457920	45458320
chr15	45458752	45459152
chr15	45457520	45457920
chr15	45458333	45458733
chr15	45522629	45523029
chr15	45521866	45522266
chr15	45523044	45523444
chr15	45587043	45587443
chr15	45587539	45587939
chr15	45586577	45586977
chr15	45634853	45635253
chr15	45635307	45635707
chr15	45634409	45634809
chr15	45705612	45706012
chr15	45704420	45704820
chr15	45705018	45705418
chr15	45714515	45714915
chr15	45785846	45786246
chr15	45921477	45921877
chr15	45921953	45922353
chr15	46111754	46112154
chr15	46312126	46312526
chr15	46344349	46344749
chr15	46344845	46345245
chr15	47184434	47184834
chr15	47183986	47184386
chr15	47184849	47185249
chr15	47195978	47196378
chr15	47717121	47717521
chr15	47718275	47718675
chr15	47717731	47718131
chr15	47725970	47726370
chr15	47773176	47773576
chr15	47822072	47822472
chr15	47824231	47824631
chr15	47987882	47988282
chr15	48006076	48006476
chr15	48062513	48062913
chr15	48178138	48178538
chr15	48177503	48177903
chr15	48176958	48177358
chr15	48285731	48286131
chr15	48331204	48331604
chr15	48331612	48332012
chr15	48330766	48331166
chr15	48332117	48332517
chr15	48466790	48467190
chr15	48645526	48645926
chr15	48644842	48645242
chr15	48645928	48646328
chr15	48646328	48646728
chr15	48810997	48811397
chr15	48810383	48810783
chr15	48811433	48811833
