Chromosome	Start	End
chr11	36162501	36162901
chr11	36162947	36163347
chr11	36213078	36213478
chr11	36212615	36213015
chr11	36289256	36289656
chr11	36455136	36455536
chr11	36510108	36510508
chr11	36747067	36747467
chr11	37504214	37504614
chr11	37665747	37666147
chr11	40280511	40280911
chr11	40294048	40294448
chr11	41460159	41460559
chr11	42987556	42987956
chr11	43180428	43180828
chr11	43311749	43312149
chr11	43358696	43359096
chr11	43547340	43547740
chr11	43680423	43680823
chr11	43835084	43835484
chr11	43933709	43934109
chr11	44005183	44005583
chr11	44565262	44565662
chr11	44634579	44634979
chr11	44711102	44711502
chr11	44726814	44727214
chr11	44834188	44834588
chr11	44887637	44888037
chr11	44927371	44927771
chr11	45147047	45147447
chr11	45233450	45233850
chr11	45259058	45259458
chr11	45258534	45258934
chr11	45804873	45805273
chr11	45847140	45847540
chr11	45899753	45900153
chr11	45900871	45901271
chr11	45917922	45918322
chr11	45948353	45948753
chr11	46121272	46121672
chr11	46120867	46121267
chr11	46324110	46324510
chr11	46347171	46347571
chr11	46593873	46594273
chr11	46617016	46617416
chr11	46856191	46856591
chr11	46918407	46918807
chr11	46977002	46977402
chr11	47104465	47104865
chr11	47106924	47107324
chr11	47176786	47177186
chr11	47214201	47214601
chr11	47214698	47215098
chr11	47248635	47249035
chr11	47249172	47249572
chr11	47269409	47269809
chr11	47269851	47270251
chr11	47408028	47408428
chr11	47408615	47409015
chr11	47426347	47426747
chr11	47532817	47533217
chr11	47578832	47579232
chr11	47578343	47578743
chr11	47642415	47642815
chr11	47767249	47767649
chr11	47805334	47805734
chr11	57213556	57213956
chr11	57213979	57214379
chr11	57310645	57311045
chr11	57499546	57499946
chr11	57530715	57531115
chr11	57568130	57568530
chr11	57638112	57638512
chr11	57644779	57645179
chr11	57657458	57657858
chr11	57667608	57668008
chr11	57666999	57667399
chr11	57712261	57712661
chr11	57711734	57712134
chr11	57741190	57741590
chr11	57761592	57761992
chr11	57761187	57761587
chr11	57983213	57983613
chr11	58058958	58059358
chr11	58578790	58579190
chr11	58578136	58578536
chr11	58905737	58906137
chr11	58927331	58927731
chr11	59058391	59058791
chr11	59171419	59171819
chr11	59171856	59172256
chr11	59565674	59566074
chr11	59615742	59616142
chr11	59616172	59616572
chr11	59668995	59669395
chr11	59669418	59669818
chr11	59810581	59810981
chr11	60315917	60316317
chr11	60906450	60906850
chr11	61042190	61042590
chr11	61121201	61121601
chr11	61161516	61161916
chr11	61161113	61161513
chr11	61277656	61278056
chr11	61326026	61326426
chr11	61332989	61333389
chr11	61361718	61362118
chr11	61362198	61362598
chr11	61406014	61406414
chr11	61429846	61430246
chr11	61581342	61581742
chr11	61701399	61701799
chr11	61815137	61815537
chr11	61827765	61828165
chr11	61971749	61972149
chr11	62123657	62124057
chr11	62419532	62419932
chr11	62556096	62556496
chr11	62573860	62574260
chr11	62591515	62591915
chr11	62601742	62602142
chr11	62621896	62622296
chr11	62646489	62646889
chr11	62665057	62665457
chr11	62671426	62671826
chr11	62706129	62706529
chr11	62727387	62727787
chr11	62727790	62728190
chr11	62728245	62728645
chr11	62726985	62727385
chr11	62754046	62754446
chr11	62761298	62761698
chr11	62771138	62771538
chr11	62787144	62787544
chr11	62805320	62805720
chr11	62831937	62832337
chr11	62831534	62831934
chr11	62842148	62842548
chr11	62855786	62856186
chr11	62883659	62884059
chr11	63671523	63671923
chr11	63681224	63681624
chr11	63838649	63839049
chr11	63839141	63839541
chr11	63882775	63883175
chr11	63938668	63939068
chr11	63974277	63974677
chr11	64133371	64133771
chr11	64148144	64148544
chr11	64185805	64186205
chr11	64185226	64185626
chr11	64241235	64241635
chr11	64240810	64241210
chr11	64251291	64251691
chr11	64269880	64270280
chr11	64269460	64269860
chr11	64270292	64270692
chr11	64284538	64284938
chr11	64305207	64305607
chr11	64317892	64318292
chr11	64317449	64317849
chr11	64347347	64347747
chr11	64688376	64688776
chr11	64723457	64723857
chr11	64778648	64779048
chr11	64810462	64810862
chr11	64878476	64878876
chr11	64917155	64917555
chr11	64916752	64917152
chr11	64923981	64924381
chr11	65013888	65014288
chr11	65027511	65027911
chr11	65354466	65354866
chr11	65477407	65477807
chr11	65487547	65487947
chr11	65488034	65488434
chr11	65497376	65497776
chr11	65524875	65525275
chr11	65570201	65570601
chr11	65569596	65569996
chr11	65615262	65615662
chr11	65652850	65653250
chr11	65662805	65663205
chr11	65711781	65712181
chr11	65712332	65712732
chr11	65818127	65818527
chr11	65859349	65859749
chr11	65860203	65860603
chr11	65873466	65873866
chr11	65888356	65888756
chr11	65900392	65900792
chr11	65961461	65961861
chr11	66052015	66052415
chr11	66052432	66052832
chr11	66070053	66070453
chr11	66257517	66257917
chr11	66268305	66268705
chr11	66282405	66282805
chr11	66289019	66289419
chr11	66312703	66313103
chr11	66347644	66348044
chr11	66408398	66408798
chr11	66408816	66409216
chr11	66421576	66421976
chr11	66438891	66439291
chr11	66480144	66480544
chr11	66545942	66546342
chr11	66568402	66568802
chr11	66567954	66568354
chr11	66616327	66616727
chr11	66638311	66638711
chr11	66677777	66678177
chr11	66728733	66729133
chr11	66856166	66856566
chr11	66856584	66856984
chr11	66958342	66958742
chr11	66957939	66958339
chr11	67002340	67002740
chr11	67118999	67119399
chr11	67208619	67209019
chr11	67239755	67240155
chr11	67288836	67289236
chr11	67317598	67317998
chr11	67317073	67317473
chr11	67384827	67385227
chr11	67391673	67392073
chr11	67428231	67428631
chr11	67482831	67483231
chr11	67508131	67508531
chr11	67508541	67508941
chr11	67583556	67583956
chr11	67606682	67607082
chr11	67630225	67630625
chr11	67629737	67630137
chr11	67700824	67701224
chr11	67805684	67806084
chr11	67805271	67805671
chr11	68003937	68004337
chr11	68030385	68030785
chr11	68037690	68038090
chr11	68099543	68099943
chr11	68121251	68121651
chr11	68213618	68214018
chr11	68257389	68257789
chr11	68271855	68272255
chr11	68460242	68460642
chr11	68640407	68640807
chr11	68751408	68751808
chr11	68959344	68959744
chr11	68998414	68998814
chr11	69010985	69011385
chr11	69048611	69049011
chr11	69101389	69101789
chr11	69102132	69102532
chr11	69157246	69157646
chr11	69443296	69443696
chr11	69644234	69644634
chr11	69651336	69651736
chr11	69675201	69675601
chr11	69888531	69888931
chr11	70269911	70270311
chr11	70398286	70398686
chr11	70545033	70545433
chr11	70579904	70580304
chr11	70755514	70755914
chr11	70826445	70826845
chr11	71120544	71120944
chr11	71448322	71448722
chr11	71759725	71760125
chr11	71786815	71787215
chr11	71786323	71786723
chr11	72040619	72041019
chr11	72041019	72041419
chr11	72080525	72080925
chr11	72080093	72080493
chr11	72085831	72086231
chr11	72103206	72103606
chr11	72112572	72112972
chr11	72112148	72112548
chr11	72189384	72189784
chr11	72223609	72224009
chr11	72240824	72241224
chr11	72396017	72396417
chr11	72434403	72434803
chr11	72631775	72632175
chr11	72793565	72793965
chr11	72822054	72822454
chr11	72831445	72831845
chr11	73067139	73067539
chr11	73099936	73100336
chr11	73142509	73142909
chr11	73178033	73178433
chr11	73307406	73307806
chr11	73317355	73317755
chr11	73376062	73376462
chr11	73494238	73494638
chr11	73598032	73598432
chr11	73761047	73761447
chr11	73760614	73761014
chr11	73779354	73779754
chr11	73787920	73788320
chr11	73876736	73877136
chr11	73983137	73983537
chr11	73982663	73983063
chr11	74170921	74171321
chr11	74325712	74326112
chr11	74398636	74399036
chr11	74493038	74493438
chr11	74748602	74749002
chr11	74948988	74949388
chr11	75241624	75242024
chr11	75248623	75249023
chr11	75342190	75342590
chr11	75399285	75399685
chr11	75525815	75526215
chr11	75562105	75562505
chr11	75583216	75583616
chr11	75768571	75768971
chr11	75814928	75815328
chr11	75815371	75815771
chr11	76171161	76171561
chr11	76235256	76235656
chr11	76246804	76247204
chr11	76294972	76295372
chr11	76381029	76381429
chr11	76444574	76444974
chr11	76860629	76861029
chr11	77066671	77067071
chr11	77066183	77066583
chr11	77183395	77183795
chr11	77589696	77590096
chr11	77612623	77613023
chr11	77820825	77821225
chr11	77994751	77995151
chr11	78030506	78030906
chr11	78100648	78101048
chr11	78100125	78100525
chr11	78188504	78188904
chr11	78188935	78189335
chr11	78354683	78355083
chr11	78574678	78575078
chr11	78574182	78574582
chr11	78798546	78798946
chr11	78809943	78810343
chr11	78825621	78826021
chr11	78954199	78954599
chr11	79119525	79119925
chr11	79262949	79263349
chr11	79312568	79312968
chr11	79440777	79441177
chr11	79603343	79603743
chr11	80045462	80045862
chr11	80593993	80594393
chr11	81049387	81049787
chr11	81153348	81153748
chr11	81611165	81611565
chr11	82208553	82208953
chr11	82753966	82754366
chr11	82796954	82797354
chr11	82797535	82797935
chr11	82913237	82913637
chr11	83012682	83013082
chr11	83071761	83072161
chr11	83156811	83157211
chr11	83193506	83193906
chr11	83208118	83208518
chr11	83285856	83286256
chr11	83456072	83456472
chr11	83520885	83521285
chr11	83545896	83546296
chr11	84720275	84720675
chr11	85628288	85628688
chr11	85854847	85855247
chr11	86069041	86069441
chr11	86119043	86119443
chr11	86200103	86200503
chr11	86244936	86245336
chr11	86244297	86244697
chr11	86301969	86302369
chr11	86302466	86302866
chr11	86955270	86955670
chr11	87037663	87038063
chr11	87352748	87353148
chr11	88297352	88297752
chr11	89443347	89443747
chr11	89620787	89621187
chr11	90134436	90134836
chr11	90222886	90223286
chr11	90423391	90423791
chr11	90704499	90704899
chr11	91518520	91518920
chr11	91777099	91777499
chr11	91789649	91790049
chr11	91838152	91838552
chr11	91869731	91870131
chr11	92588536	92588936
chr11	92667467	92667867
chr11	92784327	92784727
chr11	93197806	93198206
chr11	93543209	93543609
chr11	93661418	93661818
chr11	93741385	93741785
chr11	93784040	93784440
chr11	94128661	94129061
chr11	94150446	94150846
chr11	94401287	94401687
chr11	94493726	94494126
chr11	94740262	94740662
chr11	94740679	94741079
chr11	94768084	94768484
chr11	95067498	95067898
chr11	95089593	95089993
chr11	95231170	95231570
chr11	95254278	95254678
chr11	95789661	95790061
chr11	95923917	95924317
chr11	96012138	96012538
chr11	96243176	96243576
chr11	96307358	96307758
chr11	96321070	96321470
chr11	96389747	96390147
chr11	96705948	96706348
chr11	100680142	100680542
chr11	100686993	100687393
chr11	101914791	101915191
chr11	101915212	101915612
chr11	102110148	102110548
chr11	102111402	102111802
chr11	102119087	102119487
chr11	102213665	102214065
chr11	102278544	102278944
chr11	102346994	102347394
chr11	103714870	103715270
chr11	103736932	103737332
chr11	103769105	103769505
chr11	103807557	103807957
chr11	104163996	104164396
chr11	104609216	104609616
chr11	104897451	104897851
chr11	104918007	104918407
chr11	105489463	105489863
chr11	106022195	106022595
chr11	106077258	106077658
chr11	107018362	107018762
chr11	107565548	107565948
chr11	107565144	107565544
chr11	107591016	107591416
chr11	108009094	108009494
chr11	108115772	108116172
chr11	108170750	108171150
chr11	108222686	108223086
chr11	108223087	108223487
chr11	108467317	108467717
chr11	108497625	108498025
chr11	108565664	108566064
chr11	108593614	108594014
chr11	108664762	108665162
chr11	109248950	109249350
chr11	109939180	109939580
chr11	109939619	109940019
chr11	109971212	109971612
chr11	110020757	110021157
chr11	110027135	110027535
chr11	110134121	110134521
chr11	110175771	110176171
chr11	110409658	110410058
chr11	110525915	110526315
chr11	111602072	111602472
chr11	111777281	111777681
chr11	111878969	111879369
chr11	111926973	111927373
chr11	111926510	111926910
chr11	111939916	111940316
chr11	112025490	112025890
chr11	112073702	112074102
chr11	112086595	112086995
chr11	112226147	112226547
chr11	112310347	112310747
chr11	112523449	112523849
chr11	112555681	112556081
chr11	112760434	112760834
chr11	112770505	112770905
chr11	112795169	112795569
chr11	112881424	112881824
chr11	112903332	112903732
chr11	112977643	112978043
chr11	113033194	113033594
chr11	113201067	113201467
chr11	113314326	113314726
chr11	113401724	113402124
chr11	113706258	113706658
chr11	113875467	113875867
chr11	114182575	114182975
chr11	114400366	114400766
chr11	114449861	114450261
chr11	115269229	115269629
chr11	115504305	115504705
chr11	115665478	115665878
chr11	115699784	115700184
chr11	115716776	115717176
chr11	116112069	116112469
chr11	116112494	116112894
chr11	116193718	116194118
chr11	116193317	116193717
chr11	116563374	116563774
chr11	116562918	116563318
chr11	116580810	116581210
chr11	116607335	116607735
chr11	116696439	116696839
chr11	116787845	116788245
chr11	116835874	116836274
chr11	117018842	117019242
chr11	117098370	117098770
chr11	117144061	117144461
chr11	117178534	117178934
chr11	117226425	117226825
chr11	117231937	117232337
chr11	117316086	117316486
chr11	117327599	117327999
chr11	117870191	117870591
chr11	117876641	117877041
chr11	117986160	117986560
chr11	118053280	118053680
chr11	118251943	118252343
chr11	118436104	118436504
chr11	118659449	118659849
chr11	118690059	118690459
chr11	118705198	118705598
chr11	119030738	119031138
chr11	119057112	119057512
chr11	119067513	119067913
chr11	119067936	119068336
chr11	119095351	119095751
chr11	119101988	119102388
chr11	119121204	119121604
chr11	119205779	119206179
chr11	119364039	119364439
chr11	119381533	119381933
chr11	119709637	119710037
chr11	119710084	119710484
chr11	119729289	119729689
chr11	119924031	119924431
chr11	120108194	120108594
chr11	120210822	120211222
chr11	120306449	120306849
chr11	120396527	120396927
chr11	120547792	120548192
chr11	120563045	120563445
chr11	120753741	120754141
chr11	121292474	121292874
chr11	121452489	121452889
chr11	121671245	121671645
chr11	121686918	121687318
chr11	121696104	121696504
chr11	121696538	121696938
chr11	121722458	121722858
chr11	121773093	121773493
chr11	121929610	121930010
chr11	122004959	122005359
chr11	122097374	122097774
chr11	122580980	122581380
chr11	122655449	122655849
chr11	122751333	122751733
chr11	122813369	122813769
chr11	123062065	123062465
chr11	123351314	123351714
chr11	123404680	123405080
chr11	123429904	123430304
chr11	123525405	123525805
chr11	123741498	123741898
chr11	124622654	124623054
chr11	124739663	124740063
chr11	124876226	124876626
chr11	124935881	124936281
chr11	124942928	124943328
chr11	124953885	124954285
chr11	125111598	125111998
chr11	125141713	125142113
chr11	125496107	125496507
chr11	125569187	125569587
chr11	125569606	125570006
chr11	125592453	125592853
chr11	125592880	125593280
chr11	125625699	125626099
chr11	125887415	125887815
chr11	125904257	125904657
chr11	126062797	126063197
chr11	126063458	126063858
chr11	126082366	126082766
chr11	126146712	126147112
chr11	126211528	126211928
chr11	126268817	126269217
chr11	126303831	126304231
chr11	126355437	126355837
chr11	126476339	126476739
chr11	126544281	126544681
chr11	126930112	126930512
chr11	126929700	126930100
chr11	126954822	126955222
chr11	127003183	127003583
chr11	127028791	127029191
chr11	127425136	127425536
chr11	127873462	127873862
chr11	128532190	128532590
chr11	128790216	128790616
chr11	129279468	129279868
chr11	129895413	129895813
chr11	130002313	130002713
chr11	130069598	130069998
chr11	130314764	130315164
chr11	130432718	130433118
chr11	130561362	130561762
chr11	131151552	131151952
chr11	131253876	131254276
chr11	131498532	131498932
chr11	131504223	131504623
chr11	131504635	131505035
chr11	131585206	131585606
chr11	131584694	131585094
chr11	131671759	131672159
chr11	131748158	131748558
chr11	132046338	132046738
chr11	132444952	132445352
chr11	132691849	132692249
chr11	132751868	132752268
chr11	132904583	132904983
chr11	133064092	133064492
chr11	133082775	133083175
chr11	133148306	133148706
chr11	133681918	133682318
chr11	134068823	134069223
chr11	134223856	134224256
chr11	134224396	134224796
chr11	134360235	134360635
chr11	134466262	134466662
chr12	231281	231681
chr12	401342	401742
chr12	752268	752668
chr12	751203	751603
chr12	912157	912557
chr12	949672	950072
chr12	949224	949624
chr12	990992	991392
chr12	1583438	1583838
chr12	1690727	1691127
chr12	1939988	1940388
chr12	1956715	1957115
chr12	2004333	2004733
chr12	2795713	2796113
chr12	2812405	2812805
chr12	2813042	2813442
chr12	2890576	2890976
chr12	2902254	2902654
chr12	2942452	2942852
chr12	3076623	3077023
chr12	3199565	3199965
chr12	3275431	3275831
chr12	3640202	3640602
chr12	3881538	3881938
chr12	3920901	3921301
chr12	3990398	3990798
chr12	4045083	4045483
chr12	4142488	4142888
chr12	4164192	4164592
chr12	4273544	4273944
chr12	4320920	4321320
chr12	4435636	4436036
chr12	4604646	4605046
chr12	4700637	4701037
chr12	4758077	4758477
chr12	4809092	4809492
chr12	4855427	4855827
chr12	5442382	5442782
chr12	6080387	6080787
chr12	6215924	6216324
chr12	6230747	6231147
chr12	6470532	6470932
chr12	6493733	6494133
chr12	6533756	6534156
chr12	6555925	6556325
chr12	6613911	6614311
chr12	6663076	6663476
chr12	6689437	6689837
chr12	6723797	6724197
chr12	6724237	6724637
chr12	6752955	6753355
chr12	6764318	6764718
chr12	6763907	6764307
chr12	6778902	6779302
chr12	6852278	6852678
chr12	6851835	6852235
chr12	6851196	6851596
chr12	6873206	6873606
chr12	6891007	6891407
chr12	6904579	6904979
chr12	6924819	6925219
chr12	6927480	6927880
chr12	6944536	6944936
chr12	6943830	6944230
chr12	7018391	7018791
chr12	7018798	7019198
chr12	7189402	7189802
chr12	8026522	8026922
chr12	8082025	8082425
chr12	8243318	8243718
chr12	8242897	8243297
chr12	8396624	8397024
chr12	8646013	8646413
chr12	8697687	8698087
chr12	8823874	8824274
chr12	8859584	8859984
chr12	8938774	8939174
chr12	8949545	8949945
chr12	9064834	9065234
chr12	9283752	9284152
chr12	9283272	9283672
chr12	9647883	9648283
chr12	10212236	10212636
chr12	10613430	10613830
chr12	11135206	11135606
chr12	11171437	11171837
chr12	11486570	11486970
chr12	11543416	11543816
chr12	12018420	12018820
chr12	12033330	12033730
chr12	12077425	12077825
chr12	12086821	12087221
chr12	12266800	12267200
chr12	12320283	12320683
chr12	12319826	12320226
chr12	12549225	12549625
chr12	12562577	12562977
chr12	12611649	12612049
chr12	12685274	12685674
chr12	12696505	12696905
chr12	12725270	12725670
chr12	12725768	12726168
chr12	12724798	12725198
chr12	12813102	12813502
chr12	12845825	12846225
chr12	13000162	13000562
chr12	13101120	13101520
chr12	13255715	13256115
chr12	13386409	13386809
chr12	13390388	13390788
chr12	13809661	13810061
chr12	13980659	13981059
chr12	14257548	14257948
chr12	14365778	14366178
chr12	14365374	14365774
chr12	14803377	14803777
chr12	14845277	14845677
chr12	15195497	15195897
chr12	15322590	15322990
chr12	15322174	15322574
chr12	15590316	15590716
chr12	15789237	15789637
chr12	15882128	15882528
chr12	16603550	16603950
chr12	17574856	17575256
chr12	19395140	19395540
chr12	19439341	19439741
chr12	19546576	19546976
chr12	20212690	20213090
chr12	20527468	20527868
chr12	20646246	20646646
chr12	20695309	20695709
chr12	20696594	20696994
chr12	20751086	20751486
chr12	21437583	21437983
chr12	21501502	21501902
chr12	21657703	21658103
chr12	21774310	21774710
chr12	21891717	21892117
chr12	21934463	21934863
chr12	22263973	22264373
chr12	22335204	22335604
chr12	22544403	22544803
chr12	22624935	22625335
chr12	22767074	22767474
chr12	23771219	23771619
chr12	24015360	24015760
chr12	24230046	24230446
chr12	24281355	24281755
chr12	24948906	24949306
chr12	25195004	25195404
chr12	25250944	25251344
chr12	25250507	25250907
chr12	25311833	25312233
chr12	25386074	25386474
chr12	25801648	25802048
chr12	25958395	25958795
chr12	26114281	26114681
chr12	26434307	26434707
chr12	26523705	26524105
chr12	26938202	26938602
chr12	27022294	27022694
chr12	27021892	27022292
chr12	27034436	27034836
chr12	27244012	27244412
chr12	27523879	27524279
chr12	27710595	27710995
chr12	27944011	27944411
chr12	28680214	28680614
chr12	29274742	29275142
chr12	29381013	29381413
chr12	29783360	29783760
chr12	29940376	29940776
chr12	30239090	30239490
chr12	30461017	30461417
chr12	30695724	30696124
chr12	30754789	30755189
chr12	30754316	30754716
chr12	30796116	30796516
chr12	30976054	30976454
chr12	31073973	31074373
chr12	31073428	31073828
chr12	31118494	31118894
chr12	31491762	31492162
chr12	31655074	31655474
chr12	31728920	31729320
chr12	31959158	31959558
chr12	32089566	32089966
chr12	32106610	32107010
chr12	32270765	32271165
chr12	32399253	32399653
chr12	32501922	32502322
chr12	32560696	32561096
chr12	32679019	32679419
chr12	32679488	32679888
chr12	32756197	32756597
chr12	33047689	33048089
chr12	34022187	34022587
chr12	34220168	34220568
chr12	38316469	38316869
chr12	39443154	39443554
chr12	39619668	39620068
chr12	40063354	40063754
chr12	40105915	40106315
chr12	40166224	40166624
chr12	40250135	40250535
chr12	40285969	40286369
chr12	40692186	40692586
chr12	41795060	41795460
chr12	41880683	41881083
chr12	41932455	41932855
chr12	42214131	42214531
chr12	42325896	42326296
chr12	42446824	42447224
chr12	42482747	42483147
chr12	42918392	42918792
chr12	43448472	43448872
chr12	43758688	43759088
chr12	43806138	43806538
chr12	45226009	45226409
chr12	45727491	45727891
chr12	45728754	45729154
chr12	45990563	45990963
chr12	45990122	45990522
chr12	46371277	46371677
chr12	46371690	46372090
chr12	46383246	46383646
chr12	46383776	46384176
chr12	47705845	47706245
chr12	47705445	47705845
chr12	48027694	48028094
chr12	48094800	48095200
chr12	48105899	48106299
chr12	48119051	48119451
chr12	48157393	48157793
chr12	48198094	48198494
chr12	48682110	48682510
chr12	48716713	48717113
chr12	48716273	48716673
chr12	48852036	48852436
chr12	48862851	48863251
chr12	48957326	48957726
chr12	48995363	48995763
chr12	49018610	49019010
chr12	49110715	49111115
chr12	49131276	49131676
chr12	49188966	49189366
chr12	49264808	49265208
chr12	49322877	49323277
chr12	49337033	49337433
chr12	49336610	49337010
chr12	49367138	49367538
chr12	49549022	49549422
chr12	49623638	49624038
chr12	49673562	49673962
chr12	49707444	49707844
chr12	49741261	49741661
chr12	49766411	49766811
chr12	49827711	49828111
chr12	49974762	49975162
chr12	50025348	50025748
chr12	50049397	50049797
chr12	50111763	50112163
chr12	50167314	50167714
chr12	50400661	50401061
chr12	50401161	50401561
chr12	50490979	50491379
chr12	50512168	50512568
chr12	50666884	50667284
chr12	50690952	50691352
chr12	50764234	50764634
chr12	50984649	50985049
chr12	51026257	51026657
chr12	51083458	51083858
chr12	51238568	51238968
chr12	51371518	51371918
chr12	51424552	51424952
chr12	51590670	51591070
chr12	51752499	51752899
chr12	51778003	51778403
chr12	51820745	51821145
chr12	51864118	51864518
chr12	52032890	52033290
chr12	52051144	52051544
chr12	52069469	52069869
chr12	52249075	52249475
chr12	52258357	52258757
chr12	52434349	52434749
chr12	53006083	53006483
chr12	53079276	53079676
chr12	53180373	53180773
chr12	53180853	53181253
chr12	53221514	53221914
chr12	53267988	53268388
chr12	53286559	53286959
chr12	53295297	53295697
chr12	53345186	53345586
chr12	53379614	53380014
chr12	53380387	53380787
chr12	53441405	53441805
chr12	53451787	53452187
chr12	53465004	53465404
chr12	53493001	53493401
chr12	53500672	53501072
chr12	53501349	53501749
chr12	53625885	53626285
chr12	53626304	53626704
chr12	53675971	53676371
chr12	53710802	53711202
chr12	53746600	53747000
chr12	54126297	54126697
chr12	54164319	54164719
chr12	54280410	54280810
chr12	54279609	54280009
chr12	54280010	54280410
chr12	54324809	54325209
chr12	54351993	54352393
chr12	54359052	54359452
chr12	54359463	54359863
chr12	54379035	54379435
chr12	54560355	54560755
chr12	54579689	54580089
chr12	55040315	55040715
chr12	55715836	55716236
chr12	55728919	55729319
chr12	55738319	55738719
chr12	55817681	55818081
chr12	55818160	55818560
chr12	55829438	55829838
chr12	55973699	55974099
chr12	55974200	55974600
chr12	55997004	55997404
chr12	56016040	56016440
chr12	56079364	56079764
chr12	56104229	56104629
chr12	56117983	56118383
chr12	56127875	56128275
chr12	56221792	56222192
chr12	56224107	56224507
chr12	56266957	56267357
chr12	56266446	56266846
chr12	56300234	56300634
chr12	56315893	56316293
chr12	56333879	56334279
chr12	56360084	56360484
chr12	56360568	56360968
chr12	56449223	56449623
chr12	56468323	56468723
chr12	56521642	56522042
chr12	56636753	56637153
chr12	56645892	56646292
chr12	56688186	56688586
chr12	56725199	56725599
chr12	56752188	56752588
chr12	57078682	57079082
chr12	57111643	57112043
chr12	57135948	57136348
chr12	57229475	57229875
chr12	57418208	57418608
chr12	57430878	57431278
chr12	57487787	57488187
chr12	57520394	57520794
chr12	57522610	57523010
chr12	57547056	57547456
chr12	57693763	57694163
chr12	57726022	57726422
chr12	57744767	57745167
chr12	57752325	57752725
chr12	57771949	57772349
chr12	57846905	57847305
chr12	57852589	57852989
chr12	57868851	57869251
chr12	57893652	57894052
chr12	58323576	58323976
chr12	58641327	58641727
chr12	58847904	58848304
chr12	58894072	58894472
chr12	58920416	58920816
chr12	58919996	58920396
chr12	59217881	59218281
chr12	59403223	59403623
chr12	59532937	59533337
chr12	60209531	60209931
chr12	60501102	60501502
chr12	61250278	61250678
chr12	61993712	61994112
chr12	62136662	62137062
chr12	62192653	62193053
chr12	62466564	62466964
chr12	62603036	62603436
chr12	62602575	62602975
chr12	62712718	62713118
chr12	62748965	62749365
chr12	63779642	63780042
chr12	63843820	63844220
chr12	64221636	64222036
chr12	64404155	64404555
chr12	64451914	64452314
chr12	64759279	64759679
chr12	64946084	64946484
chr12	64946497	64946897
chr12	64991309	64991709
chr12	65015754	65016154
chr12	65016209	65016609
chr12	65169327	65169727
chr12	65741323	65741723
chr12	65882081	65882481
chr12	65948618	65949018
chr12	66302211	66302611
chr12	66302618	66303018
chr12	66602361	66602761
chr12	66693896	66694296
chr12	67269070	67269470
chr12	67268658	67269058
chr12	67269695	67270095
chr12	67483262	67483662
chr12	67648564	67648964
chr12	67797361	67797761
chr12	67796957	67797357
chr12	67885443	67885843
chr12	68191163	68191563
chr12	68332275	68332675
chr12	68331869	68332269
chr12	68610614	68611014
chr12	68696303	68696703
chr12	68807934	68808334
chr12	69080109	69080509
chr12	69239334	69239734
chr12	69470128	69470528
chr12	69534397	69534797
chr12	69585200	69585600
chr12	69585651	69586051
chr12	69739157	69739557
chr12	70072655	70073055
chr12	70243193	70243593
chr12	70601108	70601508
chr12	71663753	71664153
chr12	71754608	71755008
chr12	71938700	71939100
chr12	74537606	74538006
chr12	75390873	75391273
chr12	75511519	75511919
chr12	75568459	75568859
chr12	75768426	75768826
chr12	75796157	75796557
chr12	75953462	75953862
chr12	75981519	75981919
chr12	76031512	76031912
chr12	76057313	76057713
chr12	76084521	76084921
chr12	76156673	76157073
chr12	76312274	76312674
chr12	76559223	76559623
chr12	76763880	76764280
chr12	76811017	76811417
chr12	76810595	76810995
chr12	76878878	76879278
chr12	76920261	76920661
chr12	77010513	77010913
chr12	77065429	77065829
chr12	77631119	77631519
chr12	78210152	78210552
chr12	79690447	79690847
chr12	79806093	79806493
chr12	79934991	79935391
chr12	79959437	79959837
chr12	80150465	80150865
chr12	80400527	80400927
chr12	81759305	81759705
chr12	82277753	82278153
chr12	82358292	82358692
chr12	82593893	82594293
chr12	82686626	82687026
chr12	82686197	82686597
chr12	82803498	82803898
chr12	82883904	82884304
chr12	83892047	83892447
chr12	84911237	84911637
chr12	85279909	85280309
chr12	86116345	86116745
chr12	86132523	86132923
chr12	86294232	86294632
chr12	86913670	86914070
chr12	88142046	88142446
chr12	88580266	88580666
chr12	88833745	88834145
chr12	89352335	89352735
chr12	89525801	89526201
chr12	89633564	89633964
chr12	89709319	89709719
chr12	89947529	89947929
chr12	90246532	90246932
chr12	91381313	91381713
chr12	91382005	91382405
chr12	91570559	91570959
chr12	92107581	92107981
chr12	92108077	92108477
chr12	92145730	92146130
chr12	92288613	92289013
chr12	92561558	92561958
chr12	92746166	92746566
chr12	92929203	92929603
chr12	93061840	93062240
chr12	93102707	93103107
chr12	93156061	93156461
chr12	93318724	93319124
chr12	93377665	93378065
chr12	93441869	93442269
chr12	93534827	93535227
chr12	93570743	93571143
chr12	93677180	93677580
chr12	93818971	93819371
chr12	94102204	94102604
chr12	94149724	94150124
chr12	94261083	94261483
chr12	94287277	94287677
chr12	94305495	94305895
chr12	94435477	94435877
chr12	94459752	94460152
chr12	94562125	94562525
chr12	95003541	95003941
chr12	95073457	95073857
chr12	95217398	95217798
chr12	95446525	95446925
chr12	95473865	95474265
chr12	95858702	95859102
chr12	96035482	96035882
chr12	96234082	96234482
chr12	96489343	96489743
chr12	96907024	96907424
chr12	96986935	96987335
chr12	97211475	97211875
