Chromosome	Start	End
chr10	114526678	114527078
chr10	114544270	114544670
chr10	114821509	114821909
chr10	114821967	114822367
chr10	114874938	114875338
chr10	114937973	114938373
chr10	115892980	115893380
chr10	117375302	117375702
chr10	117375815	117376215
chr10	118046701	118047101
chr10	118342122	118342522
chr10	118754908	118755308
chr10	119080671	119081071
chr10	119103873	119104273
chr10	119120277	119120677
chr10	119165514	119165914
chr10	119178631	119179031
chr10	119207256	119207656
chr10	119253499	119253899
chr10	119258855	119259255
chr10	119268835	119269235
chr10	119489692	119490092
chr10	119596992	119597392
chr10	119596521	119596921
chr10	119651144	119651544
chr10	119725793	119726193
chr10	119726218	119726618
chr10	119818382	119818782
chr10	119872762	119873162
chr10	119892440	119892840
chr10	121105783	121106183
chr10	121523764	121524164
chr10	121927862	121928262
chr10	122374379	122374779
chr10	122879459	122879859
chr10	122879905	122880305
chr10	122954140	122954540
chr10	122980189	122980589
chr10	123008712	123009112
chr10	123154055	123154455
chr10	123241310	123241710
chr10	124035890	124036290
chr10	124389143	124389543
chr10	124418795	124419195
chr10	124647761	124648161
chr10	124659503	124659903
chr10	124743522	124743922
chr10	124791690	124792090
chr10	124801587	124801987
chr10	124845116	124845516
chr10	124916612	124917012
chr10	124916164	124916564
chr10	125048049	125048449
chr10	125719389	125719789
chr10	125718659	125719059
chr10	125823066	125823466
chr10	125896326	125896726
chr10	125896742	125897142
chr10	126041839	126042239
chr10	127293692	127294092
chr10	127853954	127854354
chr10	128047338	128047738
chr10	128095925	128096325
chr10	128149943	128150343
chr10	128180840	128181240
chr10	129035356	129035756
chr10	129466878	129467278
chr10	130110654	130111054
chr10	130136174	130136574
chr10	130190097	130190497
chr10	130190738	130191138
chr10	131088303	131088703
chr10	131961340	131961740
chr10	131981795	131982195
chr10	132065713	132066113
chr10	132066159	132066559
chr10	132223085	132223485
chr10	132307844	132308244
chr10	132308341	132308741
chr10	132331866	132332266
chr10	132332298	132332698
chr10	132335361	132335761
chr10	132408361	132408761
chr10	132446750	132447150
chr10	132453053	132453453
chr10	132452638	132453038
chr10	132467835	132468235
chr10	132537405	132537805
chr10	132555259	132555659
chr10	132654688	132655088
chr10	133261750	133262150
chr10	133274981	133275381
chr10	133309027	133309427
chr10	133308463	133308863
chr10	133329728	133330128
chr10	133373218	133373618
chr10	133378340	133378740
chr10	133379174	133379574
chr10	133393911	133394311
chr11	207256	207656
chr11	236734	237134
chr11	406832	407232
chr11	447978	448378
chr11	450048	450448
chr11	507156	507556
chr11	506651	507051
chr11	518663	519063
chr11	535454	535854
chr11	537250	537650
chr11	560658	561058
chr11	568391	568791
chr11	567968	568368
chr11	575950	576350
chr11	575529	575929
chr11	587908	588308
chr11	695071	695471
chr11	695474	695874
chr11	747166	747566
chr11	777325	777725
chr11	789913	790313
chr11	798106	798506
chr11	809697	810097
chr11	819287	819687
chr11	819937	820337
chr11	833248	833648
chr11	910699	911099
chr11	925600	926000
chr11	1057613	1058013
chr11	1262569	1262969
chr11	1309534	1309934
chr11	1309129	1309529
chr11	1309953	1310353
chr11	1336330	1336730
chr11	1389581	1389981
chr11	1693990	1694390
chr11	1763795	1764195
chr11	1837738	1838138
chr11	1852847	1853247
chr11	1947092	1947492
chr11	2377066	2377466
chr11	2400466	2400866
chr11	2532745	2533145
chr11	2699902	2700302
chr11	2885677	2886077
chr11	2892029	2892429
chr11	2902018	2902418
chr11	2992170	2992570
chr11	2992594	2992994
chr11	3057281	3057681
chr11	3091753	3092153
chr11	3217169	3217569
chr11	3379019	3379419
chr11	3422877	3423277
chr11	3422464	3422864
chr11	3641952	3642352
chr11	3797552	3797952
chr11	3797135	3797535
chr11	3808383	3808783
chr11	3854880	3855280
chr11	4094520	4094920
chr11	4187517	4187917
chr11	4393524	4393924
chr11	4608064	4608464
chr11	5624754	5625154
chr11	5625228	5625628
chr11	5689572	5689972
chr11	6234641	6235041
chr11	6234117	6234517
chr11	6235254	6235654
chr11	6390161	6390561
chr11	6402126	6402526
chr11	6418939	6419339
chr11	6473758	6474158
chr11	6481214	6481614
chr11	6603513	6603913
chr11	6612095	6612495
chr11	6619284	6619684
chr11	6683283	6683683
chr11	6926215	6926615
chr11	6926620	6927020
chr11	7513507	7513907
chr11	7513959	7514359
chr11	7987006	7987406
chr11	8189391	8189791
chr11	8682510	8682910
chr11	8688855	8689255
chr11	8910989	8911389
chr11	8911421	8911821
chr11	8964265	8964665
chr11	9003855	9004255
chr11	9137725	9138125
chr11	9314467	9314867
chr11	9364269	9364669
chr11	9384404	9384804
chr11	9460664	9461064
chr11	9460226	9460626
chr11	9573302	9573702
chr11	9573728	9574128
chr11	9601320	9601720
chr11	9614022	9614422
chr11	9613150	9613550
chr11	9613563	9613963
chr11	9663827	9664227
chr11	9739062	9739462
chr11	9748439	9748839
chr11	9758029	9758429
chr11	10294031	10294431
chr11	10361961	10362361
chr11	10455788	10456188
chr11	10466237	10466637
chr11	10541022	10541422
chr11	10540551	10540951
chr11	10735728	10736128
chr11	10751045	10751445
chr11	10750482	10750882
chr11	10792470	10792870
chr11	10808853	10809253
chr11	10808386	10808786
chr11	10809274	10809674
chr11	10857940	10858340
chr11	10933725	10934125
chr11	11621911	11622311
chr11	11841757	11842157
chr11	11841315	11841715
chr11	11995608	11996008
chr11	12110321	12110721
chr11	12224534	12224934
chr11	13277392	13277792
chr11	13277813	13278213
chr11	13327428	13327828
chr11	13450741	13451141
chr11	13463096	13463496
chr11	13462565	13462965
chr11	13668258	13668658
chr11	14308594	14308994
chr11	14358965	14359365
chr11	14422362	14422762
chr11	14499671	14500071
chr11	14520263	14520663
chr11	14578497	14578897
chr11	14643527	14643927
chr11	14892080	14892480
chr11	15074897	15075297
chr11	16606206	16606606
chr11	16738346	16738746
chr11	16738753	16739153
chr11	16737831	16738231
chr11	17077554	17077954
chr11	17077146	17077546
chr11	17207823	17208223
chr11	17208276	17208676
chr11	17276412	17276812
chr11	17285725	17286125
chr11	17972937	17973337
chr11	18012936	18013336
chr11	18105914	18106314
chr11	18322029	18322429
chr11	18396026	18396426
chr11	18394296	18394696
chr11	18394719	18395119
chr11	18526746	18527146
chr11	18587736	18588136
chr11	18634290	18634690
chr11	18633846	18634246
chr11	18672154	18672554
chr11	18698491	18698891
chr11	18706830	18707230
chr11	19116886	19117286
chr11	19712564	19712964
chr11	19742688	19743088
chr11	20363531	20363931
chr11	20387329	20387729
chr11	20459200	20459600
chr11	22625677	22626077
chr11	22829699	22830099
chr11	22829206	22829606
chr11	22952184	22952584
chr11	26077564	26077964
chr11	27363081	27363481
chr11	27506615	27507015
chr11	27506196	27506596
chr11	27722403	27722803
chr11	28108104	28108504
chr11	28566600	28567000
chr11	30322869	30323269
chr11	30584222	30584622
chr11	31369584	31369984
chr11	31509508	31509908
chr11	31810150	31810550
chr11	32091328	32091728
chr11	32420829	32421229
chr11	32583533	32583933
chr11	33039091	33039491
chr11	33145380	33145780
chr11	33161343	33161743
chr11	33257079	33257479
chr11	33692029	33692429
chr11	33700698	33701098
chr11	33774397	33774797
chr11	33987971	33988371
chr11	33996978	33997378
chr11	34051461	34051861
chr11	34105349	34105749
chr11	34105791	34106191
chr11	34357861	34358261
chr11	34438677	34439077
chr11	34916371	34916771
chr11	34915907	34916307
chr11	35082532	35082932
chr11	35138855	35139255
chr11	35166033	35166433
chr11	35177409	35177809
chr11	35343138	35343538
chr11	35392214	35392614
chr11	35662591	35662991
chr11	35943794	35944194
chr11	36289256	36289656
chr11	36377277	36377677
chr11	36492730	36493130
chr11	36510108	36510508
chr11	36684914	36685314
chr11	43311749	43312149
chr11	43358696	43359096
chr11	43643987	43644387
chr11	43680423	43680823
chr11	43880567	43880967
chr11	44066018	44066418
chr11	44095486	44095886
chr11	44565262	44565662
chr11	44564747	44565147
chr11	45073584	45073984
chr11	45102809	45103209
chr11	45147047	45147447
chr11	45340030	45340430
chr11	45355209	45355609
chr11	45804873	45805273
chr11	45804001	45804401
chr11	45847140	45847540
chr11	45917922	45918322
chr11	46121272	46121672
chr11	46121721	46122121
chr11	46239110	46239510
chr11	46347171	46347571
chr11	46593873	46594273
chr11	46617016	46617416
chr11	46700497	46700897
chr11	46826699	46827099
chr11	46846136	46846536
chr11	47176786	47177186
chr11	47214201	47214601
chr11	47214698	47215098
chr11	47248635	47249035
chr11	47269851	47270251
chr11	47408028	47408428
chr11	47408615	47409015
chr11	47426347	47426747
chr11	47553036	47553436
chr11	47578832	47579232
chr11	47578343	47578743
chr11	47642415	47642815
chr11	47641995	47642395
chr11	47642954	47643354
chr11	47715196	47715596
chr11	47714784	47715184
chr11	47767249	47767649
chr11	47848162	47848562
chr11	47980432	47980832
chr11	48001577	48001977
chr11	56140637	56141037
chr11	57324835	57325235
chr11	57325331	57325731
chr11	57426943	57427343
chr11	57474123	57474523
chr11	57499546	57499946
chr11	57530153	57530553
chr11	57530715	57531115
chr11	57567515	57567915
chr11	57657458	57657858
chr11	57667608	57668008
chr11	57666999	57667399
chr11	57668196	57668596
chr11	57712261	57712661
chr11	57711734	57712134
chr11	57712677	57713077
chr11	57741190	57741590
chr11	57761592	57761992
chr11	57761187	57761587
chr11	58578790	58579190
chr11	58578136	58578536
chr11	59135883	59136283
chr11	59142643	59143043
chr11	59171419	59171819
chr11	59171856	59172256
chr11	59550434	59550834
chr11	59560238	59560638
chr11	59560800	59561200
chr11	59615742	59616142
chr11	59616172	59616572
chr11	59668995	59669395
chr11	59669418	59669818
chr11	59810581	59810981
chr11	60775403	60775803
chr11	60841798	60842198
chr11	60906450	60906850
chr11	60906027	60906427
chr11	60913940	60914340
chr11	60986133	60986533
chr11	61021665	61022065
chr11	61042190	61042590
chr11	61102196	61102596
chr11	61129740	61130140
chr11	61161516	61161916
chr11	61161113	61161513
chr11	61332989	61333389
chr11	61346546	61346946
chr11	61361718	61362118
chr11	61362198	61362598
chr11	61429846	61430246
chr11	61528191	61528591
chr11	61581342	61581742
chr11	61638397	61638797
chr11	61733406	61733806
chr11	61792676	61793076
chr11	61815137	61815537
chr11	61834699	61835099
chr11	61917419	61917819
chr11	61947605	61948005
chr11	61967490	61967890
chr11	62025531	62025931
chr11	62123657	62124057
chr11	62573860	62574260
chr11	62574281	62574681
chr11	62591515	62591915
chr11	62591921	62592321
chr11	62599145	62599545
chr11	62601742	62602142
chr11	62612973	62613373
chr11	62612381	62612781
chr11	62621896	62622296
chr11	62646489	62646889
chr11	62653151	62653551
chr11	62665057	62665457
chr11	62678906	62679306
chr11	62709411	62709811
chr11	62727387	62727787
chr11	62727790	62728190
chr11	62754046	62754446
chr11	62761298	62761698
chr11	62771138	62771538
chr11	62787144	62787544
chr11	62791838	62792238
chr11	62805320	62805720
chr11	62831937	62832337
chr11	62831534	62831934
chr11	62841539	62841939
chr11	62841108	62841508
chr11	62855786	62856186
chr11	62881179	62881579
chr11	63531440	63531840
chr11	63567323	63567723
chr11	63671523	63671923
chr11	63681224	63681624
chr11	63838649	63839049
chr11	63839141	63839541
chr11	63938668	63939068
chr11	63974277	63974677
chr11	63986204	63986604
chr11	64153034	64153434
chr11	64185805	64186205
chr11	64185226	64185626
chr11	64207402	64207802
chr11	64230268	64230668
chr11	64241235	64241635
chr11	64240810	64241210
chr11	64241799	64242199
chr11	64269880	64270280
chr11	64269460	64269860
chr11	64305207	64305607
chr11	64304705	64305105
chr11	64317892	64318292
chr11	64317449	64317849
chr11	64358929	64359329
chr11	64688376	64688776
chr11	64745939	64746339
chr11	64745539	64745939
chr11	64778648	64779048
chr11	64803098	64803498
chr11	64810462	64810862
chr11	64878476	64878876
chr11	64917155	64917555
chr11	64916752	64917152
chr11	64924462	64924862
chr11	64923981	64924381
chr11	65013888	65014288
chr11	65013463	65013863
chr11	65014363	65014763
chr11	65027511	65027911
chr11	65040699	65041099
chr11	65041223	65041623
chr11	65083954	65084354
chr11	65084476	65084876
chr11	65110274	65110674
chr11	65111593	65111993
chr11	65117657	65118057
chr11	65122038	65122438
chr11	65134922	65135322
chr11	65134381	65134781
chr11	65181194	65181594
chr11	65261647	65262047
chr11	65314600	65315000
chr11	65333626	65334026
chr11	65354466	65354866
chr11	65382244	65382644
chr11	65455019	65455419
chr11	65454566	65454966
chr11	65472062	65472462
chr11	65477407	65477807
chr11	65487547	65487947
chr11	65497376	65497776
chr11	65524875	65525275
chr11	65540535	65540935
chr11	65540077	65540477
chr11	65546549	65546949
chr11	65570201	65570601
chr11	65569596	65569996
chr11	65588675	65589075
chr11	65615262	65615662
chr11	65614820	65615220
chr11	65637857	65638257
chr11	65652444	65652844
chr11	65652850	65653250
chr11	65662805	65663205
chr11	65711781	65712181
chr11	65720635	65721035
chr11	65720118	65720518
chr11	65818127	65818527
chr11	65833685	65834085
chr11	65833218	65833618
chr11	65834112	65834512
chr11	65858141	65858541
chr11	65859349	65859749
chr11	65873466	65873866
chr11	65888356	65888756
chr11	65890375	65890775
chr11	65919105	65919505
chr11	65918627	65919027
chr11	65988952	65989352
chr11	66052015	66052415
chr11	66052432	66052832
chr11	66070053	66070453
chr11	66126716	66127116
chr11	66257517	66257917
chr11	66268305	66268705
chr11	66267893	66268293
chr11	66289019	66289419
chr11	66289503	66289903
chr11	66312703	66313103
chr11	66312069	66312469
chr11	66344948	66345348
chr11	66371665	66372065
chr11	66438891	66439291
chr11	66438444	66438844
chr11	66466604	66467004
chr11	66466185	66466585
chr11	66480144	66480544
chr11	66545942	66546342
chr11	66592921	66593321
chr11	66616327	66616727
chr11	66638311	66638711
chr11	66638746	66639146
chr11	66677777	66678177
chr11	66744510	66744910
chr11	66843191	66843591
chr11	66958342	66958742
chr11	67118999	67119399
chr11	67239755	67240155
chr11	67277507	67277907
chr11	67288836	67289236
chr11	67288304	67288704
chr11	67317598	67317998
chr11	67317073	67317473
chr11	67318044	67318444
chr11	67353444	67353844
chr11	67391673	67392073
chr11	67401747	67402147
chr11	67402188	67402588
chr11	67403612	67404012
chr11	67421086	67421486
chr11	67428231	67428631
chr11	67443438	67443838
chr11	67464544	67464944
chr11	67469139	67469539
chr11	67482831	67483231
chr11	67508131	67508531
chr11	67508541	67508941
chr11	67583556	67583956
chr11	67606682	67607082
chr11	67613912	67614312
chr11	67630225	67630625
chr11	67629737	67630137
chr11	67805684	67806084
chr11	67805271	67805671
chr11	67955635	67956035
chr11	68030385	68030785
chr11	68121251	68121651
chr11	68212689	68213089
chr11	68271855	68272255
chr11	68272259	68272659
chr11	68460242	68460642
chr11	68659088	68659488
chr11	68751408	68751808
chr11	68825579	68825979
chr11	68903664	68904064
chr11	68962893	68963293
chr11	69048611	69049011
chr11	69101389	69101789
chr11	69297374	69297774
chr11	69298484	69298884
chr11	69297900	69298300
chr11	69443296	69443696
chr11	69675201	69675601
chr11	70270414	70270814
chr11	70420922	70421322
chr11	70421418	70421818
chr11	70627229	70627629
chr11	71448322	71448722
chr11	71452908	71453308
chr11	71786815	71787215
chr11	71787228	71787628
chr11	71786323	71786723
chr11	71813684	71814084
chr11	71928764	71929164
chr11	72080525	72080925
chr11	72080093	72080493
chr11	72103206	72103606
chr11	72112572	72112972
chr11	72112148	72112548
chr11	72223141	72223541
chr11	72223609	72224009
chr11	72434403	72434803
chr11	72642973	72643373
chr11	72722138	72722538
chr11	72752254	72752654
chr11	72793565	72793965
chr11	72813864	72814264
chr11	72814468	72814868
chr11	72822054	72822454
chr11	73054656	73055056
chr11	73142509	73142909
chr11	73307406	73307806
chr11	73306973	73307373
chr11	73366194	73366594
chr11	73376062	73376462
chr11	73376486	73376886
chr11	73598032	73598432
chr11	73647387	73647787
chr11	73660914	73661314
chr11	73761047	73761447
chr11	73760614	73761014
chr11	73779354	73779754
chr11	73876736	73877136
chr11	73973889	73974289
chr11	73980005	73980405
chr11	73982663	73983063
chr11	74005226	74005626
chr11	74170921	74171321
chr11	74258452	74258852
chr11	74398636	74399036
chr11	74398027	74398427
chr11	74493038	74493438
chr11	74493544	74493944
chr11	74592380	74592780
chr11	74748602	74749002
chr11	74948988	74949388
chr11	75241624	75242024
chr11	75328787	75329187
chr11	75351626	75352026
chr11	75399285	75399685
chr11	75525815	75526215
chr11	75554471	75554871
chr11	75814928	75815328
chr11	75814353	75814753
chr11	75896828	75897228
chr11	76152155	76152555
chr11	76235256	76235656
chr11	76381029	76381429
chr11	76444574	76444974
chr11	76445167	76445567
chr11	76799182	76799582
chr11	76860629	76861029
chr11	77066671	77067071
chr11	77411773	77412173
chr11	77411334	77411734
chr11	77637594	77637994
chr11	77820825	77821225
chr11	77982048	77982448
chr11	77994751	77995151
chr11	78188504	78188904
chr11	78188011	78188411
chr11	78417735	78418135
chr11	78464944	78465344
chr11	78574678	78575078
chr11	82900313	82900713
chr11	82901450	82901850
chr11	83062928	83063328
chr11	83071761	83072161
chr11	83156811	83157211
chr11	83193506	83193906
chr11	83285856	83286256
chr11	85628288	85628688
chr11	85647744	85648144
chr11	85664937	85665337
chr11	85664088	85664488
chr11	85823867	85824267
chr11	85854847	85855247
chr11	85952014	85952414
chr11	86069041	86069441
chr11	86138918	86139318
chr11	86244936	86245336
chr11	86301969	86302369
chr11	86302466	86302866
chr11	86800359	86800759
chr11	87037663	87038063
chr11	87097541	87097941
chr11	87352748	87353148
chr11	88337595	88337995
chr11	88544355	88544755
chr11	90134436	90134836
chr11	90222886	90223286
chr11	90222473	90222873
chr11	91445364	91445764
chr11	92180063	92180463
chr11	93197315	93197715
chr11	93330383	93330783
chr11	93661418	93661818
chr11	93661841	93662241
chr11	93741385	93741785
chr11	93784040	93784440
chr11	93784650	93785050
chr11	94128661	94129061
chr11	94493726	94494126
chr11	94544122	94544522
chr11	94768084	94768484
chr11	94924635	94925035
chr11	94973422	94973822
chr11	95089593	95089993
chr11	95151421	95151821
chr11	95231170	95231570
chr11	95254278	95254678
chr11	95734048	95734448
chr11	95789661	95790061
chr11	95790234	95790634
chr11	96389747	96390147
chr11	96390175	96390575
chr11	96464700	96465100
chr11	96464254	96464654
chr11	97717543	97717943
chr11	100910721	100911121
chr11	101860700	101861100
chr11	101914791	101915191
chr11	101915212	101915612
chr11	102317389	102317789
chr11	102316891	102317291
chr11	102346994	102347394
chr11	102346571	102346971
chr11	102452616	102453016
chr11	102512905	102513305
chr11	103091972	103092372
chr11	103109172	103109572
chr11	103325942	103326342
chr11	103682296	103682696
chr11	104705792	104706192
chr11	106022195	106022595
chr11	106022661	106023061
chr11	106077258	106077658
chr11	106077742	106078142
chr11	107457691	107458091
chr11	107565548	107565948
chr11	107565144	107565544
chr11	107591016	107591416
chr11	107799242	107799642
chr11	107875342	107875742
chr11	107928245	107928645
chr11	108008670	108009070
chr11	108009094	108009494
chr11	108121310	108121710
chr11	108222686	108223086
chr11	108223087	108223487
chr11	108236580	108236980
chr11	108467317	108467717
chr11	108497625	108498025
chr11	108538069	108538469
chr11	108593614	108594014
chr11	108664762	108665162
chr11	108665198	108665598
chr11	109363568	109363968
chr11	110429700	110430100
chr11	110712280	110712680
chr11	111230411	111230811
chr11	111446530	111446930
chr11	111602072	111602472
chr11	111766197	111766597
chr11	111765786	111766186
chr11	111878969	111879369
chr11	111878392	111878792
chr11	111879532	111879932
chr11	111926973	111927373
chr11	111926510	111926910
chr11	112024896	112025296
chr11	112025490	112025890
chr11	112074122	112074522
chr11	112073702	112074102
chr11	112086595	112086995
chr11	112086997	112087397
chr11	112226147	112226547
chr11	112226751	112227151
chr11	112280521	112280921
chr11	112290016	112290416
chr11	113314326	113314726
chr11	113314729	113315129
chr11	113773588	113773988
chr11	113875467	113875867
chr11	114036073	114036473
chr11	114052792	114053192
chr11	114059434	114059834
chr11	114065969	114066369
chr11	114074045	114074445
chr11	114159968	114160368
chr11	114400366	114400766
chr11	114399911	114400311
chr11	114400781	114401181
chr11	114439212	114439612
chr11	114439621	114440021
chr11	115504305	115504705
chr11	116772843	116773243
chr11	117098370	117098770
chr11	117098937	117099337
chr11	117144061	117144461
chr11	117178534	117178934
chr11	117226425	117226825
chr11	117232382	117232782
chr11	117231937	117232337
chr11	117327599	117327999
chr11	117986160	117986560
chr11	118145312	118145712
chr11	118156172	118156572
chr11	118316612	118317012
chr11	118359339	118359739
chr11	118401132	118401532
chr11	118401600	118402000
chr11	118436104	118436504
chr11	118565848	118566248
chr11	118572149	118572549
chr11	118572643	118573043
chr11	118690059	118690459
chr11	118846257	118846657
chr11	118870061	118870461
chr11	118876805	118877205
chr11	118914342	118914742
chr11	118928456	118928856
chr11	118997876	118998276
chr11	119018243	119018643
chr11	119018771	119019171
chr11	119030738	119031138
chr11	119057112	119057512
chr11	119067513	119067913
chr11	119084670	119085070
chr11	119084253	119084653
chr11	119095351	119095751
chr11	119094852	119095252
chr11	119121204	119121604
chr11	119168522	119168922
chr11	119168926	119169326
chr11	119205779	119206179
chr11	119334237	119334637
chr11	119381533	119381933
chr11	119729289	119729689
chr11	119728697	119729097
chr11	120169071	120169471
chr11	120908423	120908823
chr11	121023843	121024243
chr11	121292474	121292874
chr11	121291974	121292374
chr11	121334275	121334675
chr11	121655503	121655903
chr11	122655449	122655849
chr11	122746126	122746526
chr11	123062065	123062465
chr11	123741498	123741898
chr11	124069385	124069785
chr11	124115238	124115638
chr11	124622654	124623054
chr11	124739663	124740063
chr11	124746816	124747216
chr11	124800221	124800621
chr11	124836958	124837358
chr11	124953885	124954285
chr11	125111598	125111998
chr11	125141713	125142113
chr11	125496107	125496507
chr11	125569187	125569587
chr11	125592453	125592853
chr11	125591922	125592322
chr11	125592880	125593280
chr11	125625699	125626099
chr11	125887415	125887815
chr11	125887950	125888350
chr11	126062797	126063197
chr11	126211528	126211928
chr11	126268817	126269217
chr11	126303831	126304231
chr11	126318803	126319203
chr11	126440826	126441226
chr11	128031550	128031950
chr11	128291861	128292261
chr11	128324626	128325026
chr11	128507077	128507477
chr11	128522272	128522672
chr11	128521740	128522140
chr11	128731029	128731429
chr11	128841553	128841953
chr11	128860457	128860857
chr11	129331798	129332198
chr11	129364116	129364516
chr11	129750786	129751186
chr11	129895413	129895813
chr11	129894980	129895380
chr11	129923258	129923658
chr11	130002714	130003114
chr11	130002313	130002713
chr11	130069598	130069998
chr11	130122009	130122409
chr11	130314764	130315164
chr11	130861918	130862318
chr11	130916328	130916728
chr11	131694766	131695166
chr11	133134569	133134969
chr11	133927582	133927982
chr11	133956852	133957252
chr11	134068823	134069223
chr11	134223856	134224256
chr11	134224396	134224796
chr11	134253281	134253681
chr11	134253702	134254102
chr11	134331737	134332137
chr11	134583371	134583771
chr12	219834	220234
chr12	389410	389810
chr12	401342	401742
chr12	563392	563792
chr12	630580	630980
chr12	642640	643040
chr12	643146	643546
chr12	752268	752668
chr12	949672	950072
chr12	949224	949624
chr12	990992	991392
chr12	1690727	1691127
chr12	1796077	1796477
chr12	1804486	1804886
chr12	1939988	1940388
chr12	2004333	2004733
chr12	2034901	2035301
chr12	2259392	2259792
chr12	2752600	2753000
chr12	2794746	2795146
chr12	2812405	2812805
chr12	2876993	2877393
chr12	2877492	2877892
chr12	2890576	2890976
chr12	3342046	3342446
chr12	3752976	3753376
chr12	3873269	3873669
chr12	3995814	3996214
chr12	4031160	4031560
chr12	4164798	4165198
chr12	4271960	4272360
chr12	4320920	4321320
chr12	4538580	4538980
chr12	4648897	4649297
chr12	5363230	5363630
chr12	6112072	6112472
chr12	6278624	6279024
chr12	6423547	6423947
chr12	6461874	6462274
chr12	6470532	6470932
chr12	6493733	6494133
chr12	6493114	6493514
chr12	6534231	6534631
chr12	6555925	6556325
chr12	6568135	6568535
chr12	6607342	6607742
chr12	6635799	6636199
chr12	6663076	6663476
chr12	6662670	6663070
chr12	6689437	6689837
chr12	6723797	6724197
chr12	6724237	6724637
chr12	6752955	6753355
chr12	6753464	6753864
chr12	6764318	6764718
chr12	6835675	6836075
chr12	6852278	6852678
chr12	6851835	6852235
chr12	6851196	6851596
chr12	6873206	6873606
chr12	6891007	6891407
chr12	6904579	6904979
chr12	6937927	6938327
chr12	6937510	6937910
chr12	6944536	6944936
chr12	6970591	6970991
chr12	7018391	7018791
chr12	7018798	7019198
chr12	7109133	7109533
chr12	7970620	7971020
chr12	7995251	7995651
chr12	8026522	8026922
chr12	8032505	8032905
chr12	8066193	8066593
chr12	8082025	8082425
chr12	8088572	8088972
chr12	8243318	8243718
chr12	8242897	8243297
chr12	8243748	8244148
chr12	8251658	8252058
chr12	8381746	8382146
chr12	8390465	8390865
chr12	8697687	8698087
chr12	8818380	8818780
chr12	8914214	8914614
chr12	8949545	8949945
chr12	9066368	9066768
chr12	9283752	9284152
chr12	9283272	9283672
chr12	9331153	9331553
chr12	9448061	9448461
chr12	9647883	9648283
chr12	9648390	9648790
chr12	9712926	9713326
chr12	9760750	9761150
chr12	9764730	9765130
chr12	9814123	9814523
chr12	10212236	10212636
chr12	10213337	10213737
chr12	10613430	10613830
chr12	10721908	10722308
chr12	10750133	10750533
chr12	10749723	10750123
chr12	11171437	11171837
chr12	11170985	11171385
chr12	11500554	11500954
chr12	11545450	11545850
chr12	11546025	11546425
chr12	12350207	12350607
chr12	12349785	12350185
chr12	12356884	12357284
chr12	12562577	12562977
chr12	12611649	12612049
chr12	12696036	12696436
chr12	12696505	12696905
chr12	12704577	12704977
chr12	12717066	12717466
chr12	12725270	12725670
chr12	12725768	12726168
chr12	12724798	12725198
chr12	12786834	12787234
chr12	12813102	12813502
chr12	13000162	13000562
chr12	12999738	13000138
chr12	13000566	13000966
chr12	13044181	13044581
chr12	13101120	13101520
chr12	13854748	13855148
chr12	14155597	14155997
chr12	14365778	14366178
chr12	14365374	14365774
chr12	14403676	14404076
chr12	14417737	14418137
chr12	14770958	14771358
chr12	14774109	14774509
chr12	14803377	14803777
chr12	14802909	14803309
chr12	14803790	14804190
chr12	14961425	14961825
chr12	14999023	14999423
chr12	15221274	15221674
chr12	15789237	15789637
chr12	15882128	15882528
chr12	15881679	15882079
chr12	15911103	15911503
chr12	19130010	19130410
chr12	19439341	19439741
chr12	19482786	19483186
chr12	19612377	19612777
chr12	19667318	19667718
chr12	21501502	21501902
chr12	21657703	21658103
chr12	22046019	22046419
chr12	22046694	22047094
chr12	22164063	22164463
chr12	22544403	22544803
chr12	22543569	22543969
chr12	22624935	22625335
chr12	22624526	22624926
chr12	25051596	25051996
chr12	25195004	25195404
chr12	25250944	25251344
chr12	25250507	25250907
chr12	25386074	25386474
chr12	25385431	25385831
chr12	25595459	25595859
chr12	25859919	25860319
chr12	25958395	25958795
chr12	25957881	25958281
chr12	26114281	26114681
chr12	26833110	26833510
chr12	26884880	26885280
chr12	26938202	26938602
chr12	26938615	26939015
chr12	26972424	26972824
chr12	27014284	27014684
chr12	27013834	27014234
chr12	27022294	27022694
chr12	27022695	27023095
chr12	27244012	27244412
chr12	27332720	27333120
chr12	27523879	27524279
chr12	27524321	27524721
chr12	27710595	27710995
chr12	27711028	27711428
chr12	27780009	27780409
chr12	28130671	28131071
chr12	28190633	28191033
chr12	28190228	28190628
chr12	28191043	28191443
chr12	28249543	28249943
chr12	29381013	29381413
chr12	29381533	29381933
chr12	30695724	30696124
chr12	30695282	30695682
chr12	30754789	30755189
chr12	30851086	30851486
chr12	30851498	30851898
chr12	31005190	31005590
chr12	31073973	31074373
chr12	31073428	31073828
chr12	31326109	31326509
chr12	31653135	31653535
chr12	31659077	31659477
chr12	31728920	31729320
chr12	31729333	31729733
chr12	31896540	31896940
chr12	31959158	31959558
chr12	32106610	32107010
chr12	32273734	32274134
chr12	32399253	32399653
chr12	32679019	32679419
chr12	32755749	32756149
chr12	32896295	32896695
chr12	33391415	33391815
chr12	34022187	34022587
chr12	34106689	34107089
chr12	38316469	38316869
chr12	38316912	38317312
chr12	39443154	39443554
chr12	40105915	40106315
chr12	40407702	40408102
chr12	42144686	42145086
chr12	42145091	42145491
chr12	42238171	42238571
chr12	42483499	42483899
