Chromosome	Start	End
chr11	33134803	33135203
chr11	33135268	33135668
chr11	33161385	33161785
chr11	33168629	33169029
chr11	33171202	33171602
chr11	33217664	33218064
chr11	33248409	33248809
chr11	33251392	33251792
chr11	33257091	33257491
chr11	33258014	33258414
chr11	33257600	33258000
chr11	33258576	33258976
chr11	33274653	33275053
chr11	33275745	33276145
chr11	33291383	33291783
chr11	33292335	33292735
chr11	33310718	33311118
chr11	33315811	33316211
chr11	33329703	33330103
chr11	33358351	33358751
chr11	33362353	33362753
chr11	33376373	33376773
chr11	33475920	33476320
chr11	33542940	33543340
chr11	33584724	33585124
chr11	33620785	33621185
chr11	33635192	33635592
chr11	33656108	33656508
chr11	33661556	33661956
chr11	33687858	33688258
chr11	33691950	33692350
chr11	33695229	33695629
chr11	33695860	33696260
chr11	33696385	33696785
chr11	33700702	33701102
chr11	33701861	33702261
chr11	33724152	33724552
chr11	33724620	33725020
chr11	33736305	33736705
chr11	33735323	33735723
chr11	33735768	33736168
chr11	33736768	33737168
chr11	33747979	33748379
chr11	33753288	33753688
chr11	33774388	33774788
chr11	33773966	33774366
chr11	33802600	33803000
chr11	33808240	33808640
chr11	33829501	33829901
chr11	33869708	33870108
chr11	33996982	33997382
chr11	34052023	34052423
chr11	34051492	34051892
chr11	34052583	34052983
chr11	34105377	34105777
chr11	34105790	34106190
chr11	34104941	34105341
chr11	34155375	34155775
chr11	34174316	34174716
chr11	34174723	34175123
chr11	34179299	34179699
chr11	34179999	34180399
chr11	34188156	34188556
chr11	34189207	34189607
chr11	34208319	34208719
chr11	34243666	34244066
chr11	34242247	34242647
chr11	34263419	34263819
chr11	34266425	34266825
chr11	34266982	34267382
chr11	34274741	34275141
chr11	34311224	34311624
chr11	34336920	34337320
chr11	34357871	34358271
chr11	34356902	34357302
chr11	34358308	34358708
chr11	34357303	34357703
chr11	34359010	34359410
chr11	34364190	34364590
chr11	34371445	34371845
chr11	34427363	34427763
chr11	34426848	34427248
chr11	34438668	34439068
chr11	34439149	34439549
chr11	34439886	34440286
chr11	34443221	34443621
chr11	34448970	34449370
chr11	34475633	34476033
chr11	34480314	34480714
chr11	34492818	34493218
chr11	34495981	34496381
chr11	34495539	34495939
chr11	34501539	34501939
chr11	34501969	34502369
chr11	34507156	34507556
chr11	34507591	34507991
chr11	34522173	34522573
chr11	34548279	34548679
chr11	34549290	34549690
chr11	34557263	34557663
chr11	34586219	34586619
chr11	34620711	34621111
chr11	34621131	34621531
chr11	34630463	34630863
chr11	34632432	34632832
chr11	34631721	34632121
chr11	34637437	34637837
chr11	34640271	34640671
chr11	34639567	34639967
chr11	34641464	34641864
chr11	34641977	34642377
chr11	34681182	34681582
chr11	34685285	34685685
chr11	34729831	34730231
chr11	34744721	34745121
chr11	34750246	34750646
chr11	34824396	34824796
chr11	34827212	34827612
chr11	34830623	34831023
chr11	34876204	34876604
chr11	34879540	34879940
chr11	34916280	34916680
chr11	34915596	34915996
chr11	34916721	34917121
chr11	34926114	34926514
chr11	34928359	34928759
chr11	34929103	34929503
chr11	34929876	34930276
chr11	34939995	34940395
chr11	34987110	34987510
chr11	34986704	34987104
chr11	35032962	35033362
chr11	35083532	35083932
chr11	35136255	35136655
chr11	35138896	35139296
chr11	35139536	35139936
chr11	35140106	35140506
chr11	35163203	35163603
chr11	35167573	35167973
chr11	35173116	35173516
chr11	35177386	35177786
chr11	35178813	35179213
chr11	35192314	35192714
chr11	35231061	35231461
chr11	35237309	35237709
chr11	35236640	35237040
chr11	35238121	35238521
chr11	35238833	35239233
chr11	35270382	35270782
chr11	35275438	35275838
chr11	35274834	35275234
chr11	35276366	35276766
chr11	35282488	35282888
chr11	35305761	35306161
chr11	35364032	35364432
chr11	35380594	35380994
chr11	35389911	35390311
chr11	35392205	35392605
chr11	35391545	35391945
chr11	35404421	35404821
chr11	35403746	35404146
chr11	35419174	35419574
chr11	35419991	35420391
chr11	35420403	35420803
chr11	35418745	35419145
chr11	35427131	35427531
chr11	35426296	35426696
chr11	35478736	35479136
chr11	35485675	35486075
chr11	35486947	35487347
chr11	35487572	35487972
chr11	35488164	35488564
chr11	35525509	35525909
chr11	35549764	35550164
chr11	35618067	35618467
chr11	35618717	35619117
chr11	35619131	35619531
chr11	35662562	35662962
chr11	35662005	35662405
chr11	35709366	35709766
chr11	35822116	35822516
chr11	35821706	35822106
chr11	35943329	35943729
chr11	35943814	35944214
chr11	35944221	35944621
chr11	35969563	35969963
chr11	35975174	35975574
chr11	36000821	36001221
chr11	36222950	36223350
chr11	36266005	36266405
chr11	36278445	36278845
chr11	36288803	36289203
chr11	36289265	36289665
chr11	36399221	36399621
chr11	36450047	36450447
chr11	36510104	36510504
chr11	36509673	36510073
chr11	36510619	36511019
chr11	36509173	36509573
chr11	36564368	36564768
chr11	36565010	36565410
chr11	36574483	36574883
chr11	36594245	36594645
chr11	36594671	36595071
chr11	36605315	36605715
chr11	36604895	36605295
chr11	36609350	36609750
chr11	36610946	36611346
chr11	36619437	36619837
chr11	36621028	36621428
chr11	36622748	36623148
chr11	36628646	36629046
chr11	36635360	36635760
chr11	36638555	36638955
chr11	36654651	36655051
chr11	36672799	36673199
chr11	36702602	36703002
chr11	36712534	36712934
chr11	36714426	36714826
chr11	36744511	36744911
chr11	36747050	36747450
chr11	36790486	36790886
chr11	36792885	36793285
chr11	37946164	37946564
chr11	38014412	38014812
chr11	38300579	38300979
chr11	38416124	38416524
chr11	38460895	38461295
chr11	38717980	38718380
chr11	38718665	38719065
chr11	38990925	38991325
chr11	39159090	39159490
chr11	39205935	39206335
chr11	39210109	39210509
chr11	39210540	39210940
chr11	39211510	39211910
chr11	39212012	39212412
chr11	39218718	39219118
chr11	39327285	39327685
chr11	39365838	39366238
chr11	39414436	39414836
chr11	39542315	39542715
chr11	39541815	39542215
chr11	39555227	39555627
chr11	39597168	39597568
chr11	39610913	39611313
chr11	39629355	39629755
chr11	39932983	39933383
chr11	39972584	39972984
chr11	39990363	39990763
chr11	39990772	39991172
chr11	39991626	39992026
chr11	39998412	39998812
chr11	40029085	40029485
chr11	40029485	40029885
chr11	40128867	40129267
chr11	40129300	40129700
chr11	40273998	40274398
chr11	40285505	40285905
chr11	40286137	40286537
chr11	40294037	40294437
chr11	40293633	40294033
chr11	40293054	40293454
chr11	40329193	40329593
chr11	40988470	40988870
chr11	41046524	41046924
chr11	41058201	41058601
chr11	41205569	41205969
chr11	41206026	41206426
chr11	41219292	41219692
chr11	41237375	41237775
chr11	41276139	41276539
chr11	41294112	41294512
chr11	41296409	41296809
chr11	41300211	41300611
chr11	41300983	41301383
chr11	41316723	41317123
chr11	41332282	41332682
chr11	41334048	41334448
chr11	41451388	41451788
chr11	41456226	41456626
chr11	41457208	41457608
chr11	41694021	41694421
chr11	42463978	42464378
chr11	42473133	42473533
chr11	42524616	42525016
chr11	42840854	42841254
chr11	42948172	42948572
chr11	42951265	42951665
chr11	43311740	43312140
chr11	43354978	43355378
chr11	43358683	43359083
chr11	43359087	43359487
chr11	43367799	43368199
chr11	43367388	43367788
chr11	43370084	43370484
chr11	43369613	43370013
chr11	43370722	43371122
chr11	43382642	43383042
chr11	43384380	43384780
chr11	43396618	43397018
chr11	43419330	43419730
chr11	43547855	43548255
chr11	43547313	43547713
chr11	43555822	43556222
chr11	43576990	43577390
chr11	43594466	43594866
chr11	43643984	43644384
chr11	43680391	43680791
chr11	43680850	43681250
chr11	43694426	43694826
chr11	43736670	43737070
chr11	43737232	43737632
chr11	43738842	43739242
chr11	43738440	43738840
chr11	43803782	43804182
chr11	43880569	43880969
chr11	43880145	43880545
chr11	43942337	43942737
chr11	44065997	44066397
chr11	44066687	44067087
chr11	44095460	44095860
chr11	44095968	44096368
chr11	44110234	44110634
chr11	44139969	44140369
chr11	44219901	44220301
chr11	44220686	44221086
chr11	44238582	44238982
chr11	44243162	44243562
chr11	44243660	44244060
chr11	44244156	44244556
chr11	44286282	44286682
chr11	44290172	44290572
chr11	44305708	44306108
chr11	44309914	44310314
chr11	44312848	44313248
chr11	44316869	44317269
chr11	44361888	44362288
chr11	44363105	44363505
chr11	44364557	44364957
chr11	44379491	44379891
chr11	44382819	44383219
chr11	44398293	44398693
chr11	44397631	44398031
chr11	44416759	44417159
chr11	44438421	44438821
chr11	44445813	44446213
chr11	44456811	44457211
chr11	44470915	44471315
chr11	44472848	44473248
chr11	44475228	44475628
chr11	44481116	44481516
chr11	44492673	44493073
chr11	44538418	44538818
chr11	44556603	44557003
chr11	44564566	44564966
chr11	44565235	44565635
chr11	44584729	44585129
chr11	44596026	44596426
chr11	44603509	44603909
chr11	44604036	44604436
chr11	44616840	44617240
chr11	44621028	44621428
chr11	44627882	44628282
chr11	44634600	44635000
chr11	44721966	44722366
chr11	44727817	44728217
chr11	44726772	44727172
chr11	44727218	44727618
chr11	44780916	44781316
chr11	44804563	44804963
chr11	44813336	44813736
chr11	44839963	44840363
chr11	44865926	44866326
chr11	44880016	44880416
chr11	44880489	44880889
chr11	44881488	44881888
chr11	44894107	44894507
chr11	44911276	44911676
chr11	44936426	44936826
chr11	44943106	44943506
chr11	44943682	44944082
chr11	44950657	44951057
chr11	44951077	44951477
chr11	44952444	44952844
chr11	44959603	44960003
chr11	44964838	44965238
chr11	44979927	44980327
chr11	45105477	45105877
chr11	45110589	45110989
chr11	45147041	45147441
chr11	45146633	45147033
chr11	45158051	45158451
chr11	45158769	45159169
chr11	45161788	45162188
chr11	45168726	45169126
chr11	45180828	45181228
chr11	45180129	45180529
chr11	45193739	45194139
chr11	45209786	45210186
chr11	45210417	45210817
chr11	45215527	45215927
chr11	45216061	45216461
chr11	45233434	45233834
chr11	45281587	45281987
chr11	45282041	45282441
chr11	45286104	45286504
chr11	45293570	45293970
chr11	45340044	45340444
chr11	45355237	45355637
chr11	45371187	45371587
chr11	45422985	45423385
chr11	45423523	45423923
chr11	45424436	45424836
chr11	45563916	45564316
chr11	45603899	45604299
chr11	45610242	45610642
chr11	45610676	45611076
chr11	45611169	45611569
chr11	45621979	45622379
chr11	45622842	45623242
chr11	45655252	45655652
chr11	45658566	45658966
chr11	45663974	45664374
chr11	45665514	45665914
chr11	45664943	45665343
chr11	45669169	45669569
chr11	45670826	45671226
chr11	45671921	45672321
chr11	45671430	45671830
chr11	45702488	45702888
chr11	45771898	45772298
chr11	45771472	45771872
chr11	45771064	45771464
chr11	45777071	45777471
chr11	45798732	45799132
chr11	45804863	45805263
chr11	45804174	45804574
chr11	45805426	45805826
chr11	45823377	45823777
chr11	45843114	45843514
chr11	45847169	45847569
chr11	45847896	45848296
chr11	45848580	45848980
chr11	45858030	45858430
chr11	45858522	45858922
chr11	45859665	45860065
chr11	45885395	45885795
chr11	45885796	45886196
chr11	45899753	45900153
chr11	45899347	45899747
chr11	45900318	45900718
chr11	45917814	45918214
chr11	45921455	45921855
chr11	45922048	45922448
chr11	45922448	45922848
chr11	45930120	45930520
chr11	45930674	45931074
chr11	45964846	45965246
chr11	45981845	45982245
chr11	46006411	46006811
chr11	46039919	46040319
chr11	46050148	46050548
chr11	46066341	46066741
chr11	46071088	46071488
chr11	46084440	46084840
chr11	46099229	46099629
chr11	46102828	46103228
chr11	46106531	46106931
chr11	46111158	46111558
chr11	46112956	46113356
chr11	46121333	46121733
chr11	46121833	46122233
chr11	46120874	46121274
chr11	46119422	46119822
chr11	46119839	46120239
chr11	46238194	46238594
chr11	46237680	46238080
chr11	46239116	46239516
chr11	46243245	46243645
chr11	46247587	46247987
chr11	46272552	46272952
chr11	46276300	46276700
chr11	46277410	46277810
chr11	46277835	46278235
chr11	46290591	46290991
chr11	46295483	46295883
chr11	46308520	46308920
chr11	46347225	46347625
chr11	46361329	46361729
chr11	46370265	46370665
chr11	46369468	46369868
chr11	46380607	46381007
chr11	46381445	46381845
chr11	46380199	46380599
chr11	46381029	46381429
chr11	46389408	46389808
chr11	46392494	46392894
chr11	46392901	46393301
chr11	46457651	46458051
chr11	46537789	46538189
chr11	46542022	46542422
chr11	46554153	46554553
chr11	46554578	46554978
chr11	46553457	46553857
chr11	46567870	46568270
chr11	46593876	46594276
chr11	46595777	46596177
chr11	46617000	46617400
chr11	46617694	46618094
chr11	46616542	46616942
chr11	46667191	46667591
chr11	46671968	46672368
chr11	46675406	46675806
chr11	46674681	46675081
chr11	46674178	46674578
chr11	46700482	46700882
chr11	46722563	46722963
chr11	46741996	46742396
chr11	46825381	46825781
chr11	46826696	46827096
chr11	46826214	46826614
chr11	46846130	46846530
chr11	46845696	46846096
chr11	46889618	46890018
chr11	46895782	46896182
chr11	46898686	46899086
chr11	46914361	46914761
chr11	46916717	46917117
chr11	46918404	46918804
chr11	46917939	46918339
chr11	46919847	46920247
chr11	46920724	46921124
chr11	46936501	46936901
chr11	46947407	46947807
chr11	47002306	47002706
chr11	47004679	47005079
chr11	47085341	47085741
chr11	47087808	47088208
chr11	47107071	47107471
chr11	47137490	47137890
chr11	47153070	47153470
chr11	47161017	47161417
chr11	47161543	47161943
chr11	47176770	47177170
chr11	47177330	47177730
chr11	47186268	47186668
chr11	47187379	47187779
chr11	47185445	47185845
chr11	47186783	47187183
chr11	47185848	47186248
chr11	47189325	47189725
chr11	47214208	47214608
chr11	47214706	47215106
chr11	47215143	47215543
chr11	47216107	47216507
chr11	47216532	47216932
chr11	47230465	47230865
chr11	47234628	47235028
chr11	47248648	47249048
chr11	47249256	47249656
chr11	47248183	47248583
chr11	47257382	47257782
chr11	47257783	47258183
chr11	47269472	47269872
chr11	47269879	47270279
chr11	47268884	47269284
chr11	47270320	47270720
chr11	47305741	47306141
chr11	47355210	47355610
chr11	47361067	47361467
chr11	47373880	47374280
chr11	47376129	47376529
chr11	47376530	47376930
chr11	47400082	47400482
chr11	47400679	47401079
chr11	47408259	47408659
chr11	47416055	47416455
chr11	47415539	47415939
chr11	47417653	47418053
chr11	47426344	47426744
chr11	47426744	47427144
chr11	47434396	47434796
chr11	47433994	47434394
chr11	47437770	47438170
chr11	47442514	47442914
chr11	47454205	47454605
chr11	47462111	47462511
chr11	47466733	47467133
chr11	47467353	47467753
chr11	47468806	47469206
chr11	47480731	47481131
chr11	47523529	47523929
chr11	47524510	47524910
chr11	47526001	47526401
chr11	47538759	47539159
chr11	47539201	47539601
chr11	47553027	47553427
chr11	47552516	47552916
chr11	47552099	47552499
chr11	47565359	47565759
chr11	47566026	47566426
chr11	47564921	47565321
chr11	47578823	47579223
chr11	47578408	47578808
chr11	47595110	47595510
chr11	47606714	47607114
chr11	47607459	47607859
chr11	47617002	47617402
chr11	47617484	47617884
chr11	47618998	47619398
chr11	47642419	47642819
chr11	47642011	47642411
chr11	47710574	47710974
chr11	47715175	47715575
chr11	47716783	47717183
chr11	47767256	47767656
chr11	47766803	47767203
chr11	47768270	47768670
chr11	47848159	47848559
chr11	47848832	47849232
chr11	47847750	47848150
chr11	47853808	47854208
chr11	47853361	47853761
chr11	47858099	47858499
chr11	47890043	47890443
chr11	47890490	47890890
chr11	47908188	47908588
chr11	47913511	47913911
chr11	47917751	47918151
chr11	47918154	47918554
chr11	47924365	47924765
chr11	47923665	47924065
chr11	47934517	47934917
chr11	47937512	47937912
chr11	47938119	47938519
chr11	47939203	47939603
chr11	47945325	47945725
chr11	47946889	47947289
chr11	47947299	47947699
chr11	47967843	47968243
chr11	47971533	47971933
chr11	47973233	47973633
chr11	47974412	47974812
chr11	47980432	47980832
chr11	47981100	47981500
chr11	47991279	47991679
chr11	47990543	47990943
chr11	47992913	47993313
chr11	47997823	47998223
chr11	48002584	48002984
chr11	48005075	48005475
chr11	48006351	48006751
chr11	48013504	48013904
chr11	48019228	48019628
chr11	48024560	48024960
chr11	48033911	48034311
chr11	48036005	48036405
chr11	48036657	48037057
chr11	48042110	48042510
chr11	48042551	48042951
chr11	48043385	48043785
chr11	48048228	48048628
chr11	48049904	48050304
chr11	48052250	48052650
chr11	48055751	48056151
chr11	48055320	48055720
chr11	48062667	48063067
chr11	48063491	48063891
chr11	48063991	48064391
chr11	48081116	48081516
chr11	48086511	48086911
chr11	48088674	48089074
chr11	48088243	48088643
chr11	48091311	48091711
chr11	48091716	48092116
chr11	48092630	48093030
chr11	48094963	48095363
chr11	48109885	48110285
chr11	48109308	48109708
chr11	48111969	48112369
chr11	48127456	48127856
chr11	48148740	48149140
chr11	48170864	48171264
chr11	48172861	48173261
chr11	49283288	49283688
chr11	49526186	49526586
chr11	56841195	56841595
chr11	56848833	56849233
chr11	56885160	56885560
chr11	56919503	56919903
chr11	57072603	57073003
chr11	57085109	57085509
chr11	57101838	57102238
chr11	57105458	57105858
chr11	57109314	57109714
chr11	57131077	57131477
chr11	57160688	57161088
chr11	57161307	57161707
chr11	57180960	57181360
chr11	57180546	57180946
chr11	57249020	57249420
chr11	57249768	57250168
chr11	57269640	57270040
chr11	57277812	57278212
chr11	57278212	57278612
chr11	57294630	57295030
chr11	57294155	57294555
chr11	57295264	57295664
chr11	57304728	57305128
chr11	57311314	57311714
chr11	57310636	57311036
chr11	57316094	57316494
chr11	57318063	57318463
chr11	57322492	57322892
chr11	57321884	57322284
chr11	57324843	57325243
chr11	57324344	57324744
chr11	57325674	57326074
chr11	57335706	57336106
chr11	57335289	57335689
chr11	57345629	57346029
chr11	57349795	57350195
chr11	57350968	57351368
chr11	57368369	57368769
chr11	57405539	57405939
chr11	57417101	57417501
chr11	57427325	57427725
chr11	57425969	57426369
chr11	57426922	57427322
chr11	57434624	57435024
chr11	57435032	57435432
chr11	57440856	57441256
chr11	57443259	57443659
chr11	57446525	57446925
chr11	57453517	57453917
chr11	57457317	57457717
chr11	57458371	57458771
chr11	57460427	57460827
chr11	57459804	57460204
chr11	57461025	57461425
chr11	57476294	57476694
chr11	57476878	57477278
chr11	57480287	57480687
chr11	57483007	57483407
chr11	57482580	57482980
chr11	57493431	57493831
chr11	57499535	57499935
chr11	57499953	57500353
chr11	57502020	57502420
chr11	57508393	57508793
chr11	57508793	57509193
chr11	57514110	57514510
chr11	57514710	57515110
chr11	57515562	57515962
chr11	57515145	57515545
chr11	57527140	57527540
chr11	57530745	57531145
chr11	57531176	57531576
chr11	57558479	57558879
chr11	57560162	57560562
chr11	57566153	57566553
chr11	57568111	57568511
chr11	57567493	57567893
chr11	57593910	57594310
chr11	57597957	57598357
chr11	57597439	57597839
chr11	57638132	57638532
chr11	57637614	57638014
chr11	57638616	57639016
chr11	57640989	57641389
chr11	57642198	57642598
chr11	57644779	57645179
chr11	57645228	57645628
chr11	57648223	57648623
chr11	57649773	57650173
chr11	57656866	57657266
chr11	57657412	57657812
chr11	57657911	57658311
chr11	57667640	57668040
chr11	57667231	57667631
chr11	57668241	57668641
chr11	57674292	57674692
chr11	57675172	57675572
chr11	57703224	57703624
chr11	57702818	57703218
chr11	57712260	57712660
chr11	57711737	57712137
chr11	57741171	57741571
chr11	57741772	57742172
chr11	57746278	57746678
chr11	57751678	57752078
chr11	57761588	57761988
chr11	57762475	57762875
chr11	57763602	57764002
chr11	57772532	57772932
chr11	57776301	57776701
chr11	57778436	57778836
chr11	57777988	57778388
chr11	57781570	57781970
chr11	57799129	57799529
chr11	57800555	57800955
chr11	57895267	57895667
chr11	57904413	57904813
chr11	58524558	58524958
chr11	58524131	58524531
chr11	58567911	58568311
chr11	58578162	58578562
chr11	58578826	58579226
chr11	58579519	58579919
chr11	58620352	58620752
chr11	58626055	58626455
chr11	58628449	58628849
chr11	58632520	58632920
chr11	58642221	58642621
chr11	58654026	58654426
chr11	58675546	58675946
chr11	58927384	58927784
chr11	59058358	59058758
chr11	59102171	59102571
chr11	59106898	59107298
chr11	59135868	59136268
chr11	59142625	59143025
chr11	59142176	59142576
chr11	59144534	59144934
chr11	59158455	59158855
chr11	59171428	59171828
chr11	59171861	59172261
chr11	59174183	59174583
chr11	59172311	59172711
chr11	59173215	59173615
chr11	59182436	59182836
chr11	59186201	59186601
chr11	59185452	59185852
chr11	59188942	59189342
chr11	59198025	59198425
chr11	59206631	59207031
chr11	59207916	59208316
chr11	59208971	59209371
chr11	59246929	59247329
chr11	59247813	59248213
chr11	59266510	59266910
chr11	59267206	59267606
chr11	59284501	59284901
chr11	59537232	59537632
chr11	59537689	59538089
chr11	59536798	59537198
chr11	59550289	59550689
chr11	59550846	59551246
chr11	59549844	59550244
chr11	59551562	59551962
chr11	59552810	59553210
chr11	59556206	59556606
chr11	59557321	59557721
chr11	59560829	59561229
chr11	59560233	59560633
chr11	59566105	59566505
chr11	59565658	59566058
chr11	59601708	59602108
chr11	59602426	59602826
chr11	59604584	59604984
chr11	59615722	59616122
chr11	59616145	59616545
chr11	59615118	59615518
chr11	59668993	59669393
chr11	59668307	59668707
chr11	59669525	59669925
chr11	59680524	59680924
chr11	59755145	59755545
chr11	59755600	59756000
chr11	59753960	59754360
chr11	59776476	59776876
chr11	59802554	59802954
chr11	59810587	59810987
chr11	59810174	59810574
chr11	60498798	60499198
chr11	60500571	60500971
chr11	60618689	60619089
chr11	60775413	60775813
chr11	60831019	60831419
chr11	60841802	60842202
chr11	60842229	60842629
chr11	60866882	60867282
chr11	60867803	60868203
chr11	60871341	60871741
chr11	60880843	60881243
chr11	60906434	60906834
chr11	60906034	60906434
chr11	60912918	60913318
chr11	60913951	60914351
chr11	60915474	60915874
chr11	60914559	60914959
chr11	60913437	60913837
chr11	60924231	60924631
chr11	60927598	60927998
chr11	60939921	60940321
chr11	60943173	60943573
chr11	60951121	60951521
chr11	60961911	60962311
chr11	60970308	60970708
chr11	60994740	60995140
chr11	60995790	60996190
chr11	60996391	60996791
chr11	61007633	61008033
chr11	61008159	61008559
chr11	61021574	61021974
chr11	61124990	61125390
chr11	61126329	61126729
chr11	61129774	61130174
chr11	61149805	61150205
chr11	61150264	61150664
chr11	61153284	61153684
chr11	61161508	61161908
chr11	61161078	61161478
chr11	61187546	61187946
chr11	61194260	61194660
chr11	61193703	61194103
chr11	61195743	61196143
chr11	61249210	61249610
chr11	61250773	61251173
chr11	61254403	61254803
chr11	61255157	61255557
chr11	61266630	61267030
chr11	61273079	61273479
chr11	61273705	61274105
chr11	61275823	61276223
chr11	61294688	61295088
chr11	61294089	61294489
chr11	61293680	61294080
chr11	61295207	61295607
chr11	61332956	61333356
chr11	61336152	61336552
chr11	61362067	61362467
chr11	61361659	61362059
chr11	61362473	61362873
chr11	61385559	61385959
chr11	61392384	61392784
chr11	61429838	61430238
chr11	61429288	61429688
chr11	61445654	61446054
chr11	61446172	61446572
chr11	61460387	61460787
chr11	61472256	61472656
chr11	61472849	61473249
chr11	61488735	61489135
chr11	61489846	61490246
chr11	61509195	61509595
chr11	61529563	61529963
chr11	61533415	61533815
chr11	61538301	61538701
chr11	61538945	61539345
chr11	61549890	61550290
chr11	61552088	61552488
chr11	61551641	61552041
chr11	61567188	61567588
chr11	61580989	61581389
chr11	61580580	61580980
chr11	61587410	61587810
chr11	61588217	61588617
chr11	61588660	61589060
chr11	61598906	61599306
chr11	61603166	61603566
chr11	61626729	61627129
chr11	61628140	61628540
chr11	61638408	61638808
chr11	61645454	61645854
chr11	61680136	61680536
chr11	61688263	61688663
chr11	61688846	61689246
chr11	61693925	61694325
chr11	61695349	61695749
chr11	61694937	61695337
chr11	61695933	61696333
chr11	61700211	61700611
chr11	61699750	61700150
chr11	61733413	61733813
chr11	61747632	61748032
chr11	61752365	61752765
chr11	61777268	61777668
chr11	61786114	61786514
chr11	61792677	61793077
chr11	61791922	61792322
chr11	61797191	61797591
chr11	61815117	61815517
chr11	61816765	61817165
chr11	61816341	61816741
chr11	61815771	61816171
chr11	61827721	61828121
chr11	61828154	61828554
chr11	61829104	61829504
chr11	61828645	61829045
chr11	61853782	61854182
chr11	61871139	61871539
chr11	61874434	61874834
chr11	61874030	61874430
chr11	61888153	61888553
chr11	61891466	61891866
chr11	61891921	61892321
chr11	61891039	61891439
chr11	61895405	61895805
chr11	61897619	61898019
chr11	61899072	61899472
chr11	61917398	61917798
chr11	61947625	61948025
chr11	61955701	61956101
chr11	61967489	61967889
chr11	61967066	61967466
chr11	61967996	61968396
chr11	61971777	61972177
chr11	61971337	61971737
chr11	61972686	61973086
chr11	61975159	61975559
chr11	61977330	61977730
chr11	61978623	61979023
chr11	61985953	61986353
chr11	62001654	62002054
chr11	62012958	62013358
chr11	62042237	62042637
chr11	62043884	62044284
chr11	62082009	62082409
chr11	62112424	62112824
chr11	62120033	62120433
chr11	62120464	62120864
chr11	62123646	62124046
chr11	62127394	62127794
chr11	62132184	62132584
chr11	62133439	62133839
chr11	62150525	62150925
chr11	62164455	62164855
chr11	62166381	62166781
chr11	62171210	62171610
chr11	62186173	62186573
chr11	62206438	62206838
chr11	62208402	62208802
chr11	62241977	62242377
chr11	62311163	62311563
chr11	62337196	62337596
chr11	62337914	62338314
chr11	62380745	62381145
chr11	62394806	62395206
chr11	62395215	62395615
chr11	62416578	62416978
chr11	62424705	62425105
chr11	62443793	62444193
chr11	62449255	62449655
chr11	62456668	62457068
chr11	62458411	62458811
chr11	62501523	62501923
chr11	62504362	62504762
chr11	62508522	62508922
chr11	62539219	62539619
chr11	62545652	62546052
chr11	62546131	62546531
chr11	62546626	62547026
chr11	62547088	62547488
chr11	62548841	62549241
chr11	62553416	62553816
chr11	62556080	62556480
chr11	62556482	62556882
chr11	62560510	62560910
chr11	62573852	62574252
chr11	62574604	62575004
chr11	62573370	62573770
chr11	62589303	62589703
chr11	62591491	62591891
chr11	62591902	62592302
chr11	62601672	62602072
chr11	62602227	62602627
chr11	62601150	62601550
chr11	62612432	62612832
chr11	62612836	62613236
chr11	62613268	62613668
chr11	62621873	62622273
chr11	62621391	62621791
chr11	62646499	62646899
chr11	62646093	62646493
chr11	62653174	62653574
chr11	62665075	62665475
chr11	62664583	62664983
chr11	62665667	62666067
chr11	62671612	62672012
chr11	62672139	62672539
chr11	62671185	62671585
chr11	62678913	62679313
chr11	62678499	62678899
chr11	62706148	62706548
chr11	62708890	62709290
chr11	62709440	62709840
chr11	62727374	62727774
chr11	62727777	62728177
chr11	62728265	62728665
chr11	62726948	62727348
chr11	62747460	62747860
chr11	62754065	62754465
chr11	62753658	62754058
chr11	62761298	62761698
chr11	62761728	62762128
chr11	62769680	62770080
chr11	62771141	62771541
chr11	62770614	62771014
chr11	62771806	62772206
chr11	62787132	62787532
chr11	62786477	62786877
chr11	62791844	62792244
chr11	62805324	62805724
chr11	62804809	62805209
chr11	62831952	62832352
chr11	62831551	62831951
chr11	62832543	62832943
chr11	62839415	62839815
chr11	62841450	62841850
chr11	62840625	62841025
chr11	62841852	62842252
chr11	62840146	62840546
chr11	62855789	62856189
chr11	62855375	62855775
chr11	62862627	62863027
chr11	62879575	62879975
chr11	62880641	62881041
chr11	62881186	62881586
chr11	62880156	62880556
chr11	62905949	62906349
chr11	62909171	62909571
chr11	62908412	62908812
chr11	62999620	63000020
chr11	63020926	63021326
chr11	63024050	63024450
chr11	63227549	63227949
chr11	63243406	63243806
chr11	63417036	63417436
chr11	63417462	63417862
chr11	63478807	63479207
chr11	63490865	63491265
chr11	63510351	63510751
chr11	63537325	63537725
chr11	63536877	63537277
chr11	63537742	63538142
chr11	63554497	63554897
chr11	63560849	63561249
chr11	63564469	63564869
chr11	63567348	63567748
chr11	63574469	63574869
chr11	63587018	63587418
chr11	63589012	63589412
chr11	63614293	63614693
chr11	63613634	63614034
chr11	63613033	63613433
chr11	63622306	63622706
chr11	63623619	63624019
chr11	63633325	63633725
chr11	63635818	63636218
chr11	63638420	63638820
chr11	63639274	63639674
chr11	63671527	63671927
chr11	63670679	63671079
chr11	63681213	63681613
chr11	63680790	63681190
chr11	63681736	63682136
chr11	63682255	63682655
chr11	63698575	63698975
chr11	63699351	63699751
chr11	63699888	63700288
chr11	63700313	63700713
chr11	63705547	63705947
chr11	63713776	63714176
