Chromosome	Start	End
chr12	104272257	104272657
chr12	104276402	104276802
chr12	104286716	104287116
chr12	104287125	104287525
chr12	104285919	104286319
chr12	104288652	104289052
chr12	104297702	104298102
chr12	104303492	104303892
chr12	104357333	104357733
chr12	104358347	104358747
chr12	104371357	104371757
chr12	104381815	104382215
chr12	104408582	104408982
chr12	104423221	104423621
chr12	104423825	104424225
chr12	104456629	104457029
chr12	104457339	104457739
chr12	104459237	104459637
chr12	104457814	104458214
chr12	104458338	104458738
chr12	104464953	104465353
chr12	104477748	104478148
chr12	104494783	104495183
chr12	104501105	104501505
chr12	104516824	104517224
chr12	104523438	104523838
chr12	104546614	104547014
chr12	104547122	104547522
chr12	104565646	104566046
chr12	104601409	104601809
chr12	104604085	104604485
chr12	104668990	104669390
chr12	104670002	104670402
chr12	104671715	104672115
chr12	104677688	104678088
chr12	104682897	104683297
chr12	104683803	104684203
chr12	104694150	104694550
chr12	104709937	104710337
chr12	104711381	104711781
chr12	104718604	104719004
chr12	104733778	104734178
chr12	104738372	104738772
chr12	104742625	104743025
chr12	104748803	104749203
chr12	104790521	104790921
chr12	104896056	104896456
chr12	104944305	104944705
chr12	104953333	104953733
chr12	104952818	104953218
chr12	104958149	104958549
chr12	104958571	104958971
chr12	104957653	104958053
chr12	104986067	104986467
chr12	104986492	104986892
chr12	104987601	104988001
chr12	104998982	104999382
chr12	105020263	105020663
chr12	105025957	105026357
chr12	105053033	105053433
chr12	105064719	105065119
chr12	105084369	105084769
chr12	105083589	105083989
chr12	105107498	105107898
chr12	105107996	105108396
chr12	105220866	105221266
chr12	105235983	105236383
chr12	105330400	105330800
chr12	105420652	105421052
chr12	105580741	105581141
chr12	105704725	105705125
chr12	105820764	105821164
chr12	105960325	105960725
chr12	105982018	105982418
chr12	106020720	106021120
chr12	106139376	106139776
chr12	106138868	106139268
chr12	106138405	106138805
chr12	106226806	106227206
chr12	106227558	106227958
chr12	106235784	106236184
chr12	106245683	106246083
chr12	106246180	106246580
chr12	106247840	106248240
chr12	106247417	106247817
chr12	106248394	106248794
chr12	106274803	106275203
chr12	106281865	106282265
chr12	106282349	106282749
chr12	106291296	106291696
chr12	106296273	106296673
chr12	106302277	106302677
chr12	106301699	106302099
chr12	106303213	106303613
chr12	106302741	106303141
chr12	106301256	106301656
chr12	106309638	106310038
chr12	106336336	106336736
chr12	106342904	106343304
chr12	106342372	106342772
chr12	106345799	106346199
chr12	106357532	106357932
chr12	106358366	106358766
chr12	106369568	106369968
chr12	106645081	106645481
chr12	106682845	106683245
chr12	106704072	106704472
chr12	106709100	106709500
chr12	106715524	106715924
chr12	106720661	106721061
chr12	106732933	106733333
chr12	106758518	106758918
chr12	106758091	106758491
chr12	106757667	106758067
chr12	106760148	106760548
chr12	106764734	106765134
chr12	106766334	106766734
chr12	106769078	106769478
chr12	106774029	106774429
chr12	106774433	106774833
chr12	106840220	106840620
chr12	106841442	106841842
chr12	106878915	106879315
chr12	106888375	106888775
chr12	106890203	106890603
chr12	106903558	106903958
chr12	106955595	106955995
chr12	106956644	106957044
chr12	106956017	106956417
chr12	106955189	106955589
chr12	106986998	106987398
chr12	106994810	106995210
chr12	107014054	107014454
chr12	107027560	107027960
chr12	107034336	107034736
chr12	107056996	107057396
chr12	107057458	107057858
chr12	107092062	107092462
chr12	107093710	107094110
chr12	107093014	107093414
chr12	107101686	107102086
chr12	107104645	107105045
chr12	107318188	107318588
chr12	107320114	107320514
chr12	107429303	107429703
chr12	107468052	107468452
chr12	107480781	107481181
chr12	107487298	107487698
chr12	107492740	107493140
chr12	107515468	107515868
chr12	107515067	107515467
chr12	107519472	107519872
chr12	107539555	107539955
chr12	107685563	107685963
chr12	107685998	107686398
chr12	107761034	107761434
chr12	107760456	107760856
chr12	107761464	107761864
chr12	107847426	107847826
chr12	107847834	107848234
chr12	107864090	107864490
chr12	107885067	107885467
chr12	107903619	107904019
chr12	108302395	108302795
chr12	108302932	108303332
chr12	108514962	108515362
chr12	108515539	108515939
chr12	108533115	108533515
chr12	108561260	108561660
chr12	108560727	108561127
chr12	108562310	108562710
chr12	108562902	108563302
chr12	108618071	108618471
chr12	108618947	108619347
chr12	108628395	108628795
chr12	108633643	108634043
chr12	108636348	108636748
chr12	108641940	108642340
chr12	108643884	108644284
chr12	108664787	108665187
chr12	108686672	108687072
chr12	108691595	108691995
chr12	108692373	108692773
chr12	108696300	108696700
chr12	108723404	108723804
chr12	108722875	108723275
chr12	108731392	108731792
chr12	108731910	108732310
chr12	108730769	108731169
chr12	108768758	108769158
chr12	108784188	108784588
chr12	108803498	108803898
chr12	108816638	108817038
chr12	108815858	108816258
chr12	108821966	108822366
chr12	108832811	108833211
chr12	108833352	108833752
chr12	108838359	108838759
chr12	108839966	108840366
chr12	108839384	108839784
chr12	108838965	108839365
chr12	108854463	108854863
chr12	108854021	108854421
chr12	108857480	108857880
chr12	108856509	108856909
chr12	108951103	108951503
chr12	109050456	109050856
chr12	109052336	109052736
chr12	109053030	109053430
chr12	109093322	109093722
chr12	109097865	109098265
chr12	109098292	109098692
chr12	109110929	109111329
chr12	109154427	109154827
chr12	109154936	109155336
chr12	109309849	109310249
chr12	109309311	109309711
chr12	109385310	109385710
chr12	109428019	109428419
chr12	109432718	109433118
chr12	109435414	109435814
chr12	109443868	109444268
chr12	109444280	109444680
chr12	109460551	109460951
chr12	109463081	109463481
chr12	109462432	109462832
chr12	109461120	109461520
chr12	109477164	109477564
chr12	109477662	109478062
chr12	109512577	109512977
chr12	109513981	109514381
chr12	109556428	109556828
chr12	109573436	109573836
chr12	109573022	109573422
chr12	109581887	109582287
chr12	109582660	109583060
chr12	109588456	109588856
chr12	109588884	109589284
chr12	109597715	109598115
chr12	109713473	109713873
chr12	109714371	109714771
chr12	109760561	109760961
chr12	109775257	109775657
chr12	109805284	109805684
chr12	109818910	109819310
chr12	109845240	109845640
chr12	109864364	109864764
chr12	109864903	109865303
chr12	109873713	109874113
chr12	109879321	109879721
chr12	109880378	109880778
chr12	109879970	109880370
chr12	109880780	109881180
chr12	109900054	109900454
chr12	109900552	109900952
chr12	109929367	109929767
chr12	109983722	109984122
chr12	109996146	109996546
chr12	109995728	109996128
chr12	109998928	109999328
chr12	110002617	110003017
chr12	110011400	110011800
chr12	110012089	110012489
chr12	110039012	110039412
chr12	110046389	110046789
chr12	110046819	110047219
chr12	110048393	110048793
chr12	110079579	110079979
chr12	110080465	110080865
chr12	110098532	110098932
chr12	110100295	110100695
chr12	110109155	110109555
chr12	110109590	110109990
chr12	110108602	110109002
chr12	110111389	110111789
chr12	110124067	110124467
chr12	110124502	110124902
chr12	110224299	110224699
chr12	110234765	110235165
chr12	110247573	110247973
chr12	110248100	110248500
chr12	110247143	110247543
chr12	110262754	110263154
chr12	110280956	110281356
chr12	110281443	110281843
chr12	110280377	110280777
chr12	110312963	110313363
chr12	110316788	110317188
chr12	110339540	110339940
chr12	110370700	110371100
chr12	110371354	110371754
chr12	110403518	110403918
chr12	110403082	110403482
chr12	110403922	110404322
chr12	110431373	110431773
chr12	110450185	110450585
chr12	110449662	110450062
chr12	110455966	110456366
chr12	110456545	110456945
chr12	110468105	110468505
chr12	110468609	110469009
chr12	110469124	110469524
chr12	110501973	110502373
chr12	110501245	110501645
chr12	110512404	110512804
chr12	110537703	110538103
chr12	110543529	110543929
chr12	110552297	110552697
chr12	110565891	110566291
chr12	110578256	110578656
chr12	110583178	110583578
chr12	110582551	110582951
chr12	110585527	110585927
chr12	110584920	110585320
chr12	110590801	110591201
chr12	110591459	110591859
chr12	110602178	110602578
chr12	110613880	110614280
chr12	110688950	110689350
chr12	110689705	110690105
chr12	110698269	110698669
chr12	110742764	110743164
chr12	110742359	110742759
chr12	110826645	110827045
chr12	110887960	110888360
chr12	111313749	111314149
chr12	111361929	111362329
chr12	111361505	111361905
chr12	111368941	111369341
chr12	111393583	111393983
chr12	111396931	111397331
chr12	111405638	111406038
chr12	111422110	111422510
chr12	111444857	111445257
chr12	111487096	111487496
chr12	111599454	111599854
chr12	111598301	111598701
chr12	111599895	111600295
chr12	111597815	111598215
chr12	111598905	111599305
chr12	111616233	111616633
chr12	111624556	111624956
chr12	111636201	111636601
chr12	111636928	111637328
chr12	111645437	111645837
chr12	111652129	111652529
chr12	111672879	111673279
chr12	111685817	111686217
chr12	111685312	111685712
chr12	111753167	111753567
chr12	111758202	111758602
chr12	111757677	111758077
chr12	111757257	111757657
chr12	111766693	111767093
chr12	111767336	111767736
chr12	111766260	111766660
chr12	111773892	111774292
chr12	111775580	111775980
chr12	111777654	111778054
chr12	111777244	111777644
chr12	111778685	111779085
chr12	111780638	111781038
chr12	111813112	111813512
chr12	111816910	111817310
chr12	111823872	111824272
chr12	111841799	111842199
chr12	111842753	111843153
chr12	111842256	111842656
chr12	111964895	111965295
chr12	111964447	111964847
chr12	111965443	111965843
chr12	111975043	111975443
chr12	111994572	111994972
chr12	112001540	112001940
chr12	112005850	112006250
chr12	112007949	112008349
chr12	112013113	112013513
chr12	112014059	112014459
chr12	112012651	112013051
chr12	112013538	112013938
chr12	112025972	112026372
chr12	112084058	112084458
chr12	112108619	112109019
chr12	112109266	112109666
chr12	112111901	112112301
chr12	112112467	112112867
chr12	112116521	112116921
chr12	112117012	112117412
chr12	112121884	112122284
chr12	112125249	112125649
chr12	112125681	112126081
chr12	112137109	112137509
chr12	112142530	112142930
chr12	112149581	112149981
chr12	112198139	112198539
chr12	112239885	112240285
chr12	112252184	112252584
chr12	112382251	112382651
chr12	112381617	112382017
chr12	112387332	112387732
chr12	112409443	112409843
chr12	112409036	112409436
chr12	112418682	112419082
chr12	112419235	112419635
chr12	112448165	112448565
chr12	112538027	112538427
chr12	112585634	112586034
chr12	112586171	112586571
chr12	112599923	112600323
chr12	112607404	112607804
chr12	112606950	112607350
chr12	112642839	112643239
chr12	112643896	112644296
chr12	112676543	112676943
chr12	112906724	112907124
chr12	112926499	112926899
chr12	112936929	112937329
chr12	112938211	112938611
chr12	112937773	112938173
chr12	112978215	112978615
chr12	113048667	113049067
chr12	113086771	113087171
chr12	113093080	113093480
chr12	113095684	113096084
chr12	113098393	113098793
chr12	113103736	113104136
chr12	113104162	113104562
chr12	113153217	113153617
chr12	113152762	113153162
chr12	113174380	113174780
chr12	113185305	113185705
chr12	113184830	113185230
chr12	113189368	113189768
chr12	113196925	113197325
chr12	113214908	113215308
chr12	113221113	113221513
chr12	113221738	113222138
chr12	113223102	113223502
chr12	113242100	113242500
chr12	113241478	113241878
chr12	113244096	113244496
chr12	113245785	113246185
chr12	113246240	113246640
chr12	113299514	113299914
chr12	113334959	113335359
chr12	113333844	113334244
chr12	113334418	113334818
chr12	113358315	113358715
chr12	113358862	113359262
chr12	113422106	113422506
chr12	113422510	113422910
chr12	113599016	113599416
chr12	113966215	113966615
chr12	114371729	114372129
chr12	114662553	114662953
chr12	114668112	114668512
chr12	114684171	114684571
chr12	114684633	114685033
chr12	115079810	115080210
chr12	115088660	115089060
chr12	115223345	115223745
chr12	115260391	115260791
chr12	115383690	115384090
chr12	115599400	115599800
chr12	115917130	115917530
chr12	115998298	115998698
chr12	115998860	115999260
chr12	116003167	116003567
chr12	116015533	116015933
chr12	116033730	116034130
chr12	116044184	116044584
chr12	116053831	116054231
chr12	116054291	116054691
chr12	116066629	116067029
chr12	116106841	116107241
chr12	116123662	116124062
chr12	116126189	116126589
chr12	116131975	116132375
chr12	116133156	116133556
chr12	116145138	116145538
chr12	116180432	116180832
chr12	116182706	116183106
chr12	116218649	116219049
chr12	116222336	116222736
chr12	116236168	116236568
chr12	116243980	116244380
chr12	116243530	116243930
chr12	116257206	116257606
chr12	116276916	116277316
chr12	116277583	116277983
chr12	116294404	116294804
chr12	116299009	116299409
chr12	116318169	116318569
chr12	116318652	116319052
chr12	116332894	116333294
chr12	116339053	116339453
chr12	116358983	116359383
chr12	116359426	116359826
chr12	116366354	116366754
chr12	116366828	116367228
chr12	116368470	116368870
chr12	116370121	116370521
chr12	116383226	116383626
chr12	116384639	116385039
chr12	116388862	116389262
chr12	116434132	116434532
chr12	116495241	116495641
chr12	116502889	116503289
chr12	116533195	116533595
chr12	116533903	116534303
chr12	116543323	116543723
chr12	116559376	116559776
chr12	116582676	116583076
chr12	116592215	116592615
chr12	116591779	116592179
chr12	116592717	116593117
chr12	116599640	116600040
chr12	116628137	116628537
chr12	116635563	116635963
chr12	116636920	116637320
chr12	116651033	116651433
chr12	116658727	116659127
chr12	116658149	116658549
chr12	116663612	116664012
chr12	116670188	116670588
chr12	116698085	116698485
chr12	116703198	116703598
chr12	116708886	116709286
chr12	116718634	116719034
chr12	116727265	116727665
chr12	116726826	116727226
chr12	116727893	116728293
chr12	116736195	116736595
chr12	116737937	116738337
chr12	116738371	116738771
chr12	116783596	116783996
chr12	116819343	116819743
chr12	116818907	116819307
chr12	116880939	116881339
chr12	116910750	116911150
chr12	116911152	116911552
chr12	116916704	116917104
chr12	116919342	116919742
chr12	116920089	116920489
chr12	116927183	116927583
chr12	116935303	116935703
chr12	116955036	116955436
chr12	116955643	116956043
chr12	116956168	116956568
chr12	117020822	117021222
chr12	117025177	117025577
chr12	117033643	117034043
chr12	117048068	117048468
chr12	117088442	117088842
chr12	117090951	117091351
chr12	117099258	117099658
chr12	117105840	117106240
chr12	117140647	117141047
chr12	117141309	117141709
chr12	117143014	117143414
chr12	117151059	117151459
chr12	117155199	117155599
chr12	117190309	117190709
chr12	117189750	117190150
chr12	117212611	117213011
chr12	117350143	117350543
chr12	117408467	117408867
chr12	117408067	117408467
chr12	117487229	117487629
chr12	117497418	117497818
chr12	117500524	117500924
chr12	117501529	117501929
chr12	117502648	117503048
chr12	117513908	117514308
chr12	117518850	117519250
chr12	117521311	117521711
chr12	117533743	117534143
chr12	117803027	117803427
chr12	117853565	117853965
chr12	117860876	117861276
chr12	117874829	117875229
chr12	117953617	117954017
chr12	117969192	117969592
chr12	117968686	117969086
chr12	118016441	118016841
chr12	118052470	118052870
chr12	118060952	118061352
chr12	118061934	118062334
chr12	118062509	118062909
chr12	118060186	118060586
chr12	118061398	118061798
chr12	118103838	118104238
chr12	118103179	118103579
chr12	118104446	118104846
chr12	118115746	118116146
chr12	118120836	118121236
chr12	118126394	118126794
chr12	118127894	118128294
chr12	118131913	118132313
chr12	118135861	118136261
chr12	118136475	118136875
chr12	118165133	118165533
chr12	118182282	118182682
chr12	118271769	118272169
chr12	118301385	118301785
chr12	118302092	118302492
chr12	118307117	118307517
chr12	118334915	118335315
chr12	118335385	118335785
chr12	118346867	118347267
chr12	118357481	118357881
chr12	118358944	118359344
chr12	118359520	118359920
chr12	118372822	118373222
chr12	118372409	118372809
chr12	118376101	118376501
chr12	118429663	118430063
chr12	118433159	118433559
chr12	119069007	119069407
chr12	119096752	119097152
chr12	119102270	119102670
chr12	119102707	119103107
chr12	119153484	119153884
chr12	119169141	119169541
chr12	119176316	119176716
chr12	119178491	119178891
chr12	119179587	119179987
chr12	119188920	119189320
chr12	119200580	119200980
chr12	119202211	119202611
chr12	119206437	119206837
chr12	119207118	119207518
chr12	119208598	119208998
chr12	119222228	119222628
chr12	119225483	119225883
chr12	119227278	119227678
chr12	119229790	119230190
chr12	119241068	119241468
chr12	119372511	119372911
chr12	119463257	119463657
chr12	119613272	119613672
chr12	119667641	119668041
chr12	119668149	119668549
chr12	119669830	119670230
chr12	119670233	119670633
chr12	119673600	119674000
chr12	119679045	119679445
chr12	119692979	119693379
chr12	119710294	119710694
chr12	119710927	119711327
chr12	119713684	119714084
chr12	119716565	119716965
chr12	119735094	119735494
chr12	119756179	119756579
chr12	119758226	119758626
chr12	119758650	119759050
chr12	119780797	119781197
chr12	119804291	119804691
chr12	119877192	119877592
chr12	119902055	119902455
chr12	119936784	119937184
chr12	119989702	119990102
chr12	119988678	119989078
chr12	119989096	119989496
chr12	120055631	120056031
chr12	120055204	120055604
chr12	120086993	120087393
chr12	120116640	120117040
chr12	120117356	120117756
chr12	120182304	120182704
chr12	120181819	120182219
chr12	120194538	120194938
chr12	120195063	120195463
chr12	120201046	120201446
chr12	120201629	120202029
chr12	120200575	120200975
chr12	120224488	120224888
chr12	120225911	120226311
chr12	120228318	120228718
chr12	120231296	120231696
chr12	120234791	120235191
chr12	120246698	120247098
chr12	120248473	120248873
chr12	120257105	120257505
chr12	120265645	120266045
chr12	120267824	120268224
chr12	120290619	120291019
chr12	120292004	120292404
chr12	120292924	120293324
chr12	120291564	120291964
chr12	120292430	120292830
chr12	120291140	120291540
chr12	120302083	120302483
chr12	120302653	120303053
chr12	120317484	120317884
chr12	120321340	120321740
chr12	120321810	120322210
chr12	120325431	120325831
chr12	120327561	120327961
chr12	120335457	120335857
chr12	120339250	120339650
chr12	120347101	120347501
chr12	120350957	120351357
chr12	120350553	120350953
chr12	120356538	120356938
chr12	120365480	120365880
chr12	120369056	120369456
chr12	120368515	120368915
chr12	120388844	120389244
chr12	120394625	120395025
chr12	120430385	120430785
chr12	120437810	120438210
chr12	120439669	120440069
chr12	120446213	120446613
chr12	120469575	120469975
chr12	120468477	120468877
chr12	120469117	120469517
chr12	120495841	120496241
chr12	120528969	120529369
chr12	120529627	120530027
chr12	120534148	120534548
chr12	120534801	120535201
chr12	120538528	120538928
chr12	120550088	120550488
chr12	120551552	120551952
chr12	120581266	120581666
chr12	120584356	120584756
chr12	120641319	120641719
chr12	120640347	120640747
chr12	120640917	120641317
chr12	120646912	120647312
chr12	120686827	120687227
chr12	120686267	120686667
chr12	120687265	120687665
chr12	120696592	120696992
chr12	120697411	120697811
chr12	120703595	120703995
chr12	120710228	120710628
chr12	120710719	120711119
chr12	120725583	120725983
chr12	120761528	120761928
chr12	120762170	120762570
chr12	120767377	120767777
chr12	120774164	120774564
chr12	120774858	120775258
chr12	120835647	120836047
chr12	120836111	120836511
chr12	120849760	120850160
chr12	120904176	120904576
chr12	120903295	120903695
chr12	120903764	120904164
chr12	120929220	120929620
chr12	120937162	120937562
chr12	120940736	120941136
chr12	120944542	120944942
chr12	120971790	120972190
chr12	120972971	120973371
chr12	121016315	121016715
chr12	121038803	121039203
chr12	121095902	121096302
chr12	121128905	121129305
chr12	121133161	121133561
chr12	121132591	121132991
chr12	121143832	121144232
chr12	121144344	121144744
chr12	121173710	121174110
chr12	121190433	121190833
chr12	121209869	121210269
chr12	121210282	121210682
chr12	121227256	121227656
chr12	121230246	121230646
chr12	121229786	121230186
chr12	121296606	121297006
chr12	121296165	121296565
chr12	121297127	121297527
chr12	121352290	121352690
chr12	121399813	121400213
chr12	121400312	121400712
chr12	121443195	121443595
chr12	121467236	121467636
chr12	121467673	121468073
chr12	121466832	121467232
chr12	121507225	121507625
chr12	121520650	121521050
chr12	121520143	121520543
chr12	121533742	121534142
chr12	121537124	121537524
chr12	121536152	121536552
chr12	121536580	121536980
chr12	121535661	121536061
chr12	121550858	121551258
chr12	121552621	121553021
chr12	121580110	121580510
chr12	121582069	121582469
chr12	121582695	121583095
chr12	121626248	121626648
chr12	121626885	121627285
chr12	121633252	121633652
chr12	121648491	121648891
chr12	121672427	121672827
chr12	121686894	121687294
chr12	121701658	121702058
chr12	121702237	121702637
chr12	121709382	121709782
chr12	121712526	121712926
chr12	121712062	121712462
chr12	121711624	121712024
chr12	121728481	121728881
chr12	121753939	121754339
chr12	121773192	121773592
chr12	121774919	121775319
chr12	121779379	121779779
chr12	121786479	121786879
chr12	121787099	121787499
chr12	121791687	121792087
chr12	121792797	121793197
chr12	121794174	121794574
chr12	121797064	121797464
chr12	121799978	121800378
chr12	121800411	121800811
chr12	121799421	121799821
chr12	121802863	121803263
chr12	121803281	121803681
chr12	121812377	121812777
chr12	121811917	121812317
chr12	121825298	121825698
chr12	121839455	121839855
chr12	121888523	121888923
chr12	121888956	121889356
chr12	121918321	121918721
chr12	121924643	121925043
chr12	121933744	121934144
chr12	121953674	121954074
chr12	121990634	121991034
chr12	121992167	121992567
chr12	122021713	122022113
chr12	122023325	122023725
chr12	122023757	122024157
chr12	122022133	122022533
chr12	122035277	122035677
chr12	122040665	122041065
chr12	122054322	122054722
chr12	122064046	122064446
chr12	122062987	122063387
chr12	122078472	122078872
chr12	122078958	122079358
chr12	122080444	122080844
chr12	122091132	122091532
chr12	122090708	122091108
chr12	122097769	122098169
chr12	122098340	122098740
chr12	122106871	122107271
chr12	122123179	122123579
chr12	122131018	122131418
chr12	122182954	122183354
chr12	122190871	122191271
chr12	122196954	122197354
chr12	122196544	122196944
chr12	122203250	122203650
chr12	122203884	122204284
chr12	122226022	122226422
chr12	122225591	122225991
chr12	122266316	122266716
chr12	122266817	122267217
chr12	122265841	122266241
chr12	122283642	122284042
chr12	122399877	122400277
chr12	122399475	122399875
chr12	122400418	122400818
chr12	122422439	122422839
chr12	122421935	122422335
chr12	122421445	122421845
chr12	122438845	122439245
chr12	122449345	122449745
chr12	122464298	122464698
chr12	122465808	122466208
chr12	122471619	122472019
chr12	122500805	122501205
chr12	122500136	122500536
chr12	122526879	122527279
chr12	122637798	122638198
chr12	122679057	122679457
chr12	122687069	122687469
chr12	122688288	122688688
chr12	122726015	122726415
chr12	122752529	122752929
chr12	122774453	122774853
chr12	122774049	122774449
chr12	122775035	122775435
chr12	122826017	122826417
chr12	122830826	122831226
chr12	122835569	122835969
chr12	122836082	122836482
chr12	122836525	122836925
chr12	122837902	122838302
chr12	122841535	122841935
chr12	122842066	122842466
chr12	122849421	122849821
chr12	122858219	122858619
chr12	122860577	122860977
chr12	122860141	122860541
chr12	122862808	122863208
chr12	122863219	122863619
chr12	122871994	122872394
chr12	122872738	122873138
chr12	122887367	122887767
chr12	122888368	122888768
chr12	122888808	122889208
chr12	122894650	122895050
chr12	122893514	122893914
chr12	122895953	122896353
chr12	122898793	122899193
chr12	122917611	122918011
chr12	122937601	122938001
chr12	122941312	122941712
chr12	122942540	122942940
chr12	122946775	122947175
chr12	122952290	122952690
chr12	122966371	122966771
chr12	122974504	122974904
chr12	122975006	122975406
chr12	122974032	122974432
chr12	122980468	122980868
chr12	122980911	122981311
chr12	123018899	123019299
chr12	123032660	123033060
chr12	123043441	123043841
chr12	123050908	123051308
chr12	123057400	123057800
chr12	123058440	123058840
chr12	123062823	123063223
chr12	123063376	123063776
chr12	123075822	123076222
chr12	123075142	123075542
chr12	123076648	123077048
chr12	123101448	123101848
chr12	123102833	123103233
chr12	123112967	123113367
chr12	123131989	123132389
chr12	123134376	123134776
chr12	123133939	123134339
chr12	123141590	123141990
chr12	123141995	123142395
chr12	123142412	123142812
chr12	123142849	123143249
chr12	123150907	123151307
chr12	123150390	123150790
chr12	123151419	123151819
chr12	123163185	123163585
chr12	123164866	123165266
chr12	123165586	123165986
chr12	123220327	123220727
chr12	123233048	123233448
chr12	123233514	123233914
chr12	123232427	123232827
chr12	123237527	123237927
chr12	123250800	123251200
chr12	123258083	123258483
chr12	123271029	123271429
chr12	123271670	123272070
chr12	123364707	123365107
chr12	123365119	123365519
chr12	123365675	123366075
chr12	123383706	123384106
chr12	123388655	123389055
chr12	123389758	123390158
chr12	123390794	123391194
chr12	123436580	123436980
chr12	123436031	123436431
chr12	123445921	123446321
chr12	123448515	123448915
chr12	123458025	123458425
chr12	123458678	123459078
chr12	123471322	123471722
chr12	123490069	123490469
chr12	123513397	123513797
chr12	123519129	123519529
chr12	123519537	123519937
chr12	123533851	123534251
chr12	123533131	123533531
chr12	123571309	123571709
chr12	123584266	123584666
chr12	123584730	123585130
chr12	123583684	123584084
chr12	123601889	123602289
chr12	123601314	123601714
chr12	123618469	123618869
chr12	123633547	123633947
chr12	123643908	123644308
chr12	123670884	123671284
chr12	123671340	123671740
chr12	123712088	123712488
chr12	123711498	123711898
chr12	123712516	123712916
chr12	123713938	123714338
chr12	123713457	123713857
chr12	123723028	123723428
chr12	123762110	123762510
chr12	123762557	123762957
chr12	123905304	123905704
chr12	123931901	123932301
chr12	123934811	123935211
chr12	123938181	123938581
chr12	123946519	123946919
chr12	123946100	123946500
chr12	123951955	123952355
chr12	123958459	123958859
chr12	123961581	123961981
chr12	123972817	123973217
chr12	123972385	123972785
chr12	123983836	123984236
chr12	123995054	123995454
chr12	124002341	124002741
chr12	124003089	124003489
chr12	124043119	124043519
chr12	124053857	124054257
chr12	124055062	124055462
chr12	124077756	124078156
chr12	124078782	124079182
chr12	124143737	124144137
chr12	124231935	124232335
chr12	124234267	124234667
chr12	124289522	124289922
chr12	124289066	124289466
chr12	124294977	124295377
chr12	124320963	124321363
chr12	124359667	124360067
chr12	124360074	124360474
chr12	124367801	124368201
chr12	124369379	124369779
chr12	124369893	124370293
chr12	124381744	124382144
chr12	124387487	124387887
chr12	124388721	124389121
chr12	124389198	124389598
chr12	124392959	124393359
chr12	124423084	124423484
chr12	124422504	124422904
chr12	124422102	124422502
chr12	124490854	124491254
chr12	124500594	124500994
chr12	124506400	124506800
chr12	124506913	124507313
chr12	124512667	124513067
chr12	124518108	124518508
chr12	124517220	124517620
chr12	124518511	124518911
chr12	124517678	124518078
chr12	124520244	124520644
chr12	124524222	124524622
chr12	124537509	124537909
chr12	124548988	124549388
chr12	124549649	124550049
chr12	124567541	124567941
chr12	124566481	124566881
chr12	124565974	124566374
chr12	124567944	124568344
chr12	124568589	124568989
chr12	124586667	124587067
chr12	124609035	124609435
chr12	124621256	124621656
chr12	124620765	124621165
chr12	124626252	124626652
chr12	124633264	124633664
chr12	124654999	124655399
chr12	124655723	124656123
chr12	124665551	124665951
chr12	124667929	124668329
chr12	124682591	124682991
chr12	124683159	124683559
chr12	124684993	124685393
chr12	124684534	124684934
chr12	124687919	124688319
chr12	124698723	124699123
chr12	124698120	124698520
chr12	124699924	124700324
chr12	124701175	124701575
chr12	124700768	124701168
chr12	124703947	124704347
chr12	124710304	124710704
chr12	124716381	124716781
chr12	124716865	124717265
chr12	124745958	124746358
chr12	124752343	124752743
chr12	124755211	124755611
chr12	124759806	124760206
chr12	124764921	124765321
chr12	124766993	124767393
chr12	124771803	124772203
chr12	124786539	124786939
chr12	124804182	124804582
chr12	124863769	124864169
chr12	124863271	124863671
chr12	124865736	124866136
chr12	124884811	124885211
chr12	124898428	124898828
chr12	124904711	124905111
chr12	124906724	124907124
chr12	124909422	124909822
chr12	124909985	124910385
chr12	124914764	124915164
chr12	124913926	124914326
chr12	124914350	124914750
chr12	124916374	124916774
chr12	124917171	124917571
chr12	124917575	124917975
chr12	124927726	124928126
chr12	124928296	124928696
chr12	124927187	124927587
chr12	124939762	124940162
chr12	124940639	124941039
chr12	124939076	124939476
chr12	124940226	124940626
chr12	124988987	124989387
chr12	124992815	124993215
chr12	124993423	124993823
chr12	124994047	124994447
chr12	125049489	125049889
chr12	125065183	125065583
chr12	125092912	125093312
chr12	125093449	125093849
chr12	125094893	125095293
chr12	125110695	125111095
chr12	125121153	125121553
chr12	125124310	125124710
chr12	125149149	125149549
chr12	125183139	125183539
chr12	125186106	125186506
chr12	125186626	125187026
chr12	125237088	125237488
chr12	125330931	125331331
chr12	125340895	125341295
chr12	125544952	125545352
chr12	125633692	125634092
chr12	125634784	125635184
chr12	125683782	125684182
chr12	125861649	125862049
chr12	125890350	125890750
chr12	125890976	125891376
chr12	125983441	125983841
chr12	125983022	125983422
chr12	126191052	126191452
chr12	126588819	126589219
chr12	126667334	126667734
chr12	126668537	126668937
chr12	126772392	126772792
chr12	127060314	127060714
chr12	127083331	127083731
chr12	127107752	127108152
chr12	127108611	127109011
chr12	127145959	127146359
chr12	127146458	127146858
chr12	127155927	127156327
chr12	127166014	127166414
chr12	127244996	127245396
chr12	127280663	127281063
chr12	127380998	127381398
chr12	127592514	127592914
chr12	127614177	127614577
chr12	127615134	127615534
chr12	127809179	127809579
chr12	128660388	128660788
chr12	128823829	128824229
chr12	128823372	128823772
chr12	128906451	128906851
