Chromosome	Start	End
chr14	75934928	75935328
chr14	75972749	75973149
chr14	75982373	75982773
chr14	75981803	75982203
chr14	75985545	75985945
chr14	75986022	75986422
chr14	75989133	75989533
chr14	76151670	76152070
chr14	76152355	76152755
chr14	76267755	76268155
chr14	76348877	76349277
chr14	76513242	76513642
chr14	76576408	76576808
chr14	76584171	76584571
chr14	76613624	76614024
chr14	76720314	76720714
chr14	76761519	76761919
chr14	76768289	76768689
chr14	76784788	76785188
chr14	76812669	76813069
chr14	76812127	76812527
chr14	76844276	76844676
chr14	76864071	76864471
chr14	76863590	76863990
chr14	76865412	76865812
chr14	76884987	76885387
chr14	76913212	76913612
chr14	76913622	76914022
chr14	76918908	76919308
chr14	76919419	76919819
chr14	76947113	76947513
chr14	76947524	76947924
chr14	76950491	76950891
chr14	76953518	76953918
chr14	76956453	76956853
chr14	76955837	76956237
chr14	76961889	76962289
chr14	77000380	77000780
chr14	77028621	77029021
chr14	77027757	77028157
chr14	77028158	77028558
chr14	77033900	77034300
chr14	77033275	77033675
chr14	77040324	77040724
chr14	77040755	77041155
chr14	77039765	77040165
chr14	77042250	77042650
chr14	77043487	77043887
chr14	77051205	77051605
chr14	77053198	77053598
chr14	77068217	77068617
chr14	77070632	77071032
chr14	77076298	77076698
chr14	77097923	77098323
chr14	77097395	77097795
chr14	77098460	77098860
chr14	77124902	77125302
chr14	77124490	77124890
chr14	77184360	77184760
chr14	77320760	77321160
chr14	77321166	77321566
chr14	77320223	77320623
chr14	77376892	77377292
chr14	77376477	77376877
chr14	77457496	77457896
chr14	77458132	77458532
chr14	77457087	77457487
chr14	77498564	77498964
chr14	77498128	77498528
chr14	77542666	77543066
chr14	77555192	77555592
chr14	77554175	77554575
chr14	77559401	77559801
chr14	77589050	77589450
chr14	77599909	77600309
chr14	77603856	77604256
chr14	77616686	77617086
chr14	77616178	77616578
chr14	77642050	77642450
chr14	77641412	77641812
chr14	77654970	77655370
chr14	77707847	77708247
chr14	77707230	77707630
chr14	77760995	77761395
chr14	77760553	77760953
chr14	77800183	77800583
chr14	77839179	77839579
chr14	77862162	77862562
chr14	77867628	77868028
chr14	77965947	77966347
chr14	77991072	77991472
chr14	78170153	78170553
chr14	78215490	78215890
chr14	78566541	78566941
chr14	78598041	78598441
chr14	78959694	78960094
chr14	79279091	79279491
chr14	79278675	79279075
chr14	79824976	79825376
chr14	79895989	79896389
chr14	79911513	79911913
chr14	79919714	79920114
chr14	79961195	79961595
chr14	79960730	79961130
chr14	80056179	80056579
chr14	80211133	80211533
chr14	80336687	80337087
chr14	80355463	80355863
chr14	80850103	80850503
chr14	80941632	80942032
chr14	80941228	80941628
chr14	80942078	80942478
chr14	80954762	80955162
chr14	80996294	80996694
chr14	81164148	81164548
chr14	81170254	81170654
chr14	81169606	81170006
chr14	81219248	81219648
chr14	81220821	81221221
chr14	81221224	81221624
chr14	81269383	81269783
chr14	81276688	81277088
chr14	81277321	81277721
chr14	81303236	81303636
chr14	81303819	81304219
chr14	81309544	81309944
chr14	81310577	81310977
chr14	81311118	81311518
chr14	81392100	81392500
chr14	81400250	81400650
chr14	81400819	81401219
chr14	81406876	81407276
chr14	81423599	81423999
chr14	81436325	81436725
chr14	81435394	81435794
chr14	81435886	81436286
chr14	81449123	81449523
chr14	81449966	81450366
chr14	81453166	81453566
chr14	81459403	81459803
chr14	81517359	81517759
chr14	81533770	81534170
chr14	81533338	81533738
chr14	81990266	81990666
chr14	82239208	82239608
chr14	82238559	82238959
chr14	82422832	82423232
chr14	82455371	82455771
chr14	82710243	82710643
chr14	83816751	83817151
chr14	83975831	83976231
chr14	84006770	84007170
chr14	84029747	84030147
chr14	84036878	84037278
chr14	84064286	84064686
chr14	84073825	84074225
chr14	84074643	84075043
chr14	84085511	84085911
chr14	84088164	84088564
chr14	84144697	84145097
chr14	84254180	84254580
chr14	84323950	84324350
chr14	84323509	84323909
chr14	84361442	84361842
chr14	84400369	84400769
chr14	85250440	85250840
chr14	85273277	85273677
chr14	85308956	85309356
chr14	85336875	85337275
chr14	85342858	85343258
chr14	85380897	85381297
chr14	85415308	85415708
chr14	85416807	85417207
chr14	85437171	85437571
chr14	85463508	85463908
chr14	85471752	85472152
chr14	85516764	85517164
chr14	85529870	85530270
chr14	85531493	85531893
chr14	85532052	85532452
chr14	85531062	85531462
chr14	85532956	85533356
chr14	85565806	85566206
chr14	85584512	85584912
chr14	85595953	85596353
chr14	85602374	85602774
chr14	85611787	85612187
chr14	85664221	85664621
chr14	85663272	85663672
chr14	86035881	86036281
chr14	86057044	86057444
chr14	86142020	86142420
chr14	86143233	86143633
chr14	86169930	86170330
chr14	86196490	86196890
chr14	86654527	86654927
chr14	87628127	87628527
chr14	87636655	87637055
chr14	87993010	87993410
chr14	87992433	87992833
chr14	88013740	88014140
chr14	88189353	88189753
chr14	88210405	88210805
chr14	88232777	88233177
chr14	88385444	88385844
chr14	88385864	88386264
chr14	88492203	88492603
chr14	88551344	88551744
chr14	88554826	88555226
chr14	88554419	88554819
chr14	88562799	88563199
chr14	88563305	88563705
chr14	88667453	88667853
chr14	88792718	88793118
chr14	88792009	88792409
chr14	88793236	88793636
chr14	88824439	88824839
chr14	88834960	88835360
chr14	88879013	88879413
chr14	89027257	89027657
chr14	89027661	89028061
chr14	89040628	89041028
chr14	89041210	89041610
chr14	89177423	89177823
chr14	89186818	89187218
chr14	89221084	89221484
chr14	89240435	89240835
chr14	89258743	89259143
chr14	89267151	89267551
chr14	89284579	89284979
chr14	89303967	89304367
chr14	89304911	89305311
chr14	89351944	89352344
chr14	89364998	89365398
chr14	89399639	89400039
chr14	89417017	89417417
chr14	89416024	89416424
chr14	89417420	89417820
chr14	89443256	89443656
chr14	89481162	89481562
chr14	89564305	89564705
chr14	89604055	89604455
chr14	89617951	89618351
chr14	89619035	89619435
chr14	89701549	89701949
chr14	89912642	89913042
chr14	89915252	89915652
chr14	89954673	89955073
chr14	89955682	89956082
chr14	90132782	90133182
chr14	90256328	90256728
chr14	90256792	90257192
chr14	90272472	90272872
chr14	90288639	90289039
chr14	90294390	90294790
chr14	90331870	90332270
chr14	90383120	90383520
chr14	90382561	90382961
chr14	90383577	90383977
chr14	90396749	90397149
chr14	90397774	90398174
chr14	90397374	90397774
chr14	90399530	90399930
chr14	90402018	90402418
chr14	90409254	90409654
chr14	90409691	90410091
chr14	90419152	90419552
chr14	90419619	90420019
chr14	90429776	90430176
chr14	90444197	90444597
chr14	90454336	90454736
chr14	90453354	90453754
chr14	90472619	90473019
chr14	90483614	90484014
chr14	90487002	90487402
chr14	90491521	90491921
chr14	90500984	90501384
chr14	90508855	90509255
chr14	90510143	90510543
chr14	90534063	90534463
chr14	90533462	90533862
chr14	90545888	90546288
chr14	90546296	90546696
chr14	90555853	90556253
chr14	90558413	90558813
chr14	90558983	90559383
chr14	90578247	90578647
chr14	90624248	90624648
chr14	90697572	90697972
chr14	90698565	90698965
chr14	90726700	90727100
chr14	90730392	90730792
chr14	90758212	90758612
chr14	90791467	90791867
chr14	90797975	90798375
chr14	90797468	90797868
chr14	90803771	90804171
chr14	90816273	90816673
chr14	90828063	90828463
chr14	90839218	90839618
chr14	90842806	90843206
chr14	90850519	90850919
chr14	90850948	90851348
chr14	91060660	91061060
chr14	91060134	91060534
chr14	91113859	91114259
chr14	91114422	91114822
chr14	91143806	91144206
chr14	91173140	91173540
chr14	91177294	91177694
chr14	91202362	91202762
chr14	91217932	91218332
chr14	91244581	91244981
chr14	91253319	91253719
chr14	91258207	91258607
chr14	91257361	91257761
chr14	91264337	91264737
chr14	91263896	91264296
chr14	91264737	91265137
chr14	91269252	91269652
chr14	91286454	91286854
chr14	91302950	91303350
chr14	91303423	91303823
chr14	91317475	91317875
chr14	91323943	91324343
chr14	91327222	91327622
chr14	91332666	91333066
chr14	91331777	91332177
chr14	91377960	91378360
chr14	91397447	91397847
chr14	91417703	91418103
chr14	91418754	91419154
chr14	91418336	91418736
chr14	91417284	91417684
chr14	91510317	91510717
chr14	91509571	91509971
chr14	91510730	91511130
chr14	91574012	91574412
chr14	91660799	91661199
chr14	91743989	91744389
chr14	91755594	91755994
chr14	91836380	91836780
chr14	91835851	91836251
chr14	91843471	91843871
chr14	91843982	91844382
chr14	91858513	91858913
chr14	91858931	91859331
chr14	91869897	91870297
chr14	91872517	91872917
chr14	91871890	91872290
chr14	91885918	91886318
chr14	91886980	91887380
chr14	91889672	91890072
chr14	91889080	91889480
chr14	91893067	91893467
chr14	91898416	91898816
chr14	91899780	91900180
chr14	91911558	91911958
chr14	91947489	91947889
chr14	92039922	92040322
chr14	92039329	92039729
chr14	92106493	92106893
chr14	92106076	92106476
chr14	92105471	92105871
chr14	92121522	92121922
chr14	92121971	92122371
chr14	92121114	92121514
chr14	92254727	92255127
chr14	92409059	92409459
chr14	92413434	92413834
chr14	92456675	92457075
chr14	92459365	92459765
chr14	92473582	92473982
chr14	92475769	92476169
chr14	92496375	92496775
chr14	92514378	92514778
chr14	92513635	92514035
chr14	92513157	92513557
chr14	92529408	92529808
chr14	92531454	92531854
chr14	92540599	92540999
chr14	92539972	92540372
chr14	92549853	92550253
chr14	92549109	92549509
chr14	92657482	92657882
chr14	92681046	92681446
chr14	92686870	92687270
chr14	92688078	92688478
chr14	92687632	92688032
chr14	92692723	92693123
chr14	92714704	92715104
chr14	92748015	92748415
chr14	92748476	92748876
chr14	92783829	92784229
chr14	92793968	92794368
chr14	92794510	92794910
chr14	92846451	92846851
chr14	92848923	92849323
chr14	92866363	92866763
chr14	92878056	92878456
chr14	92891214	92891614
chr14	92946295	92946695
chr14	92951900	92952300
chr14	92963206	92963606
chr14	92973295	92973695
chr14	92973940	92974340
chr14	93007242	93007642
chr14	93008380	93008780
chr14	93009497	93009897
chr14	93017344	93017744
chr14	93115173	93115573
chr14	93115737	93116137
chr14	93139130	93139530
chr14	93184758	93185158
chr14	93184306	93184706
chr14	93206951	93207351
chr14	93207433	93207833
chr14	93271518	93271918
chr14	93331408	93331808
chr14	93332906	93333306
chr14	93332403	93332803
chr14	93939601	93940001
chr14	94001801	94002201
chr14	94026117	94026517
chr14	94026546	94026946
chr14	94036546	94036946
chr14	94081059	94081459
chr14	94080445	94080845
chr14	94081476	94081876
chr14	94113468	94113868
chr14	94114932	94115332
chr14	94114205	94114605
chr14	94129439	94129839
chr14	94136676	94137076
chr14	94174049	94174449
chr14	94174461	94174861
chr14	94342333	94342733
chr14	94486220	94486620
chr14	94542231	94542631
chr14	94570460	94570860
chr14	94571406	94571806
chr14	94581180	94581580
chr14	94651429	94651829
chr14	94676923	94677323
chr14	94811753	94812153
chr14	94827706	94828106
chr14	94850490	94850890
chr14	94864391	94864791
chr14	94880121	94880521
chr14	95138889	95139289
chr14	95157360	95157760
chr14	95156929	95157329
chr14	95157786	95158186
chr14	95191462	95191862
chr14	95217477	95217877
chr14	95262038	95262438
chr14	95291060	95291460
chr14	95319660	95320060
chr14	95319231	95319631
chr14	95389651	95390051
chr14	95413829	95414229
chr14	95426995	95427395
chr14	95429721	95430121
chr14	95442522	95442922
chr14	95463371	95463771
chr14	95472937	95473337
chr14	95472351	95472751
chr14	95480019	95480419
chr14	95483192	95483592
chr14	95488900	95489300
chr14	95495538	95495938
chr14	95507137	95507537
chr14	95515226	95515626
chr14	95516520	95516920
chr14	95519670	95520070
chr14	95527341	95527741
chr14	95534698	95535098
chr14	95535139	95535539
chr14	95534248	95534648
chr14	95550233	95550633
chr14	95560945	95561345
chr14	95696691	95697091
chr14	95994286	95994686
chr14	96037774	96038174
chr14	96039126	96039526
chr14	96053984	96054384
chr14	96053583	96053983
chr14	96055019	96055419
chr14	96104619	96105019
chr14	96135346	96135746
chr14	96136267	96136667
chr14	96204576	96204976
chr14	96269049	96269449
chr14	96363234	96363634
chr14	96362804	96363204
chr14	96391722	96392122
chr14	96424377	96424777
chr14	96423971	96424371
chr14	96442403	96442803
chr14	96479499	96479899
chr14	96502155	96502555
chr14	96502578	96502978
chr14	96501671	96502071
chr14	96584192	96584592
chr14	96594955	96595355
chr14	96598479	96598879
chr14	96741394	96741794
chr14	96762699	96763099
chr14	96797095	96797495
chr14	96797592	96797992
chr14	97977915	97978315
chr14	98899415	98899815
chr14	98909366	98909766
chr14	98915564	98915964
chr14	98916377	98916777
chr14	98945944	98946344
chr14	98947039	98947439
chr14	99035897	99036297
chr14	99192020	99192420
chr14	99191512	99191912
chr14	99272071	99272471
chr14	99430473	99430873
chr14	99480800	99481200
chr14	99480355	99480755
chr14	99481527	99481927
chr14	99500925	99501325
chr14	99503114	99503514
chr14	99518420	99518820
chr14	99590705	99591105
chr14	99604174	99604574
chr14	99604813	99605213
chr14	99619899	99620299
chr14	99628800	99629200
chr14	99643361	99643761
chr14	99683947	99684347
chr14	99729944	99730344
chr14	99733849	99734249
chr14	99740396	99740796
chr14	99746317	99746717
chr14	99756183	99756583
chr14	99755777	99756177
chr14	99759509	99759909
chr14	99781168	99781568
chr14	99793116	99793516
chr14	99793555	99793955
chr14	99792631	99793031
chr14	99809301	99809701
chr14	99809831	99810231
chr14	99885318	99885718
chr14	99946936	99947336
chr14	99971186	99971586
chr14	99971807	99972207
chr14	99982441	99982841
chr14	99995719	99996119
chr14	100068501	100068901
chr14	100103202	100103602
chr14	100106682	100107082
chr14	100108307	100108707
chr14	100129067	100129467
chr14	100142174	100142574
chr14	100142607	100143007
chr14	100159481	100159881
chr14	100192338	100192738
chr14	100192890	100193290
chr14	100214412	100214812
chr14	100213921	100214321
chr14	100221504	100221904
chr14	100221975	100222375
chr14	100222694	100223094
chr14	100238560	100238960
chr14	100239926	100240326
chr14	100240424	100240824
chr14	100246776	100247176
chr14	100285253	100285653
chr14	100284852	100285252
chr14	100285656	100286056
chr14	100297306	100297706
chr14	100306380	100306780
chr14	100307047	100307447
chr14	100318194	100318594
chr14	100332023	100332423
chr14	100341296	100341696
chr14	100359871	100360271
chr14	100368990	100369390
chr14	100375451	100375851
chr14	100376186	100376586
chr14	100383678	100384078
chr14	100390215	100390615
chr14	100406496	100406896
chr14	100440143	100440543
chr14	100534119	100534519
chr14	100546390	100546790
chr14	100554102	100554502
chr14	100645667	100646067
chr14	100677933	100678333
chr14	100677511	100677911
chr14	100679686	100680086
chr14	100693207	100693607
chr14	100692767	100693167
chr14	101365517	101365917
chr14	101518525	101518925
chr14	101628385	101628785
chr14	101706132	101706532
chr14	101705694	101706094
chr14	101707302	101707702
chr14	101719284	101719684
chr14	101719826	101720226
chr14	101731210	101731610
chr14	101731636	101732036
chr14	101760566	101760966
chr14	101761356	101761756
chr14	101770931	101771331
chr14	101781634	101782034
chr14	101810130	101810530
chr14	101809605	101810005
chr14	101813340	101813740
chr14	101836207	101836607
chr14	101862154	101862554
chr14	101876551	101876951
chr14	101927881	101928281
chr14	101948003	101948403
chr14	101948478	101948878
chr14	101947598	101947998
chr14	101964278	101964678
chr14	101965148	101965548
chr14	101964684	101965084
chr14	101972363	101972763
chr14	101981941	101982341
chr14	102046327	102046727
chr14	102063046	102063446
chr14	102087033	102087433
chr14	102086388	102086788
chr14	102087473	102087873
chr14	102088461	102088861
chr14	102096547	102096947
chr14	102139582	102139982
chr14	102139156	102139556
chr14	102140016	102140416
chr14	102235300	102235700
chr14	102305052	102305452
chr14	102314154	102314554
chr14	102316849	102317249
chr14	102319503	102319903
chr14	102320039	102320439
chr14	102350991	102351391
chr14	102362778	102363178
chr14	102363190	102363590
chr14	102438007	102438407
chr14	102509656	102510056
chr14	102510142	102510542
chr14	102516447	102516847
chr14	102516999	102517399
chr14	102517409	102517809
chr14	102524547	102524947
chr14	102555178	102555578
chr14	102592321	102592721
chr14	102591862	102592262
chr14	102630817	102631217
chr14	102777301	102777701
chr14	102778095	102778495
chr14	102776636	102777036
chr14	102795021	102795421
chr14	102849588	102849988
chr14	102893502	102893902
chr14	102944769	102945169
chr14	102962136	102962536
chr14	102972601	102973001
chr14	102973715	102974115
chr14	102993520	102993920
chr14	103007564	103007964
chr14	103021830	103022230
chr14	103023954	103024354
chr14	103057450	103057850
chr14	103056470	103056870
chr14	103056948	103057348
chr14	103058015	103058415
chr14	103066400	103066800
chr14	103075564	103075964
chr14	103074930	103075330
chr14	103085595	103085995
chr14	103091457	103091857
chr14	103091057	103091457
chr14	103104892	103105292
chr14	103123202	103123602
chr14	103122083	103122483
chr14	103123678	103124078
chr14	103121515	103121915
chr14	103122522	103122922
chr14	103160934	103161334
chr14	103188937	103189337
chr14	103207027	103207427
chr14	103207481	103207881
chr14	103235555	103235955
chr14	103260521	103260921
chr14	103292779	103293179
chr14	103313577	103313977
chr14	103315394	103315794
chr14	103333897	103334297
chr14	103333323	103333723
chr14	103334568	103334968
chr14	103361778	103362178
chr14	103385127	103385527
chr14	103385580	103385980
chr14	103500159	103500559
chr14	103521037	103521437
chr14	103521608	103522008
chr14	103528903	103529303
chr14	103546697	103547097
chr14	103562508	103562908
chr14	103562986	103563386
chr14	103561827	103562227
chr14	103571969	103572369
chr14	103576619	103577019
chr14	103594291	103594691
chr14	103607099	103607499
chr14	103624838	103625238
chr14	103628974	103629374
chr14	103629589	103629989
chr14	103628569	103628969
chr14	103679347	103679747
chr14	103687135	103687535
chr14	103705175	103705575
chr14	103705725	103706125
chr14	103704731	103705131
chr14	103715391	103715791
chr14	103716036	103716436
chr14	103723152	103723552
chr14	103723761	103724161
chr14	103730600	103731000
chr14	103734977	103735377
chr14	103808387	103808787
chr14	103812328	103812728
chr14	103819846	103820246
chr14	103820412	103820812
chr14	103828337	103828737
chr14	103837347	103837747
chr14	103847450	103847850
chr14	103847000	103847400
chr14	103847876	103848276
chr14	103855467	103855867
chr14	103855044	103855444
chr14	103871859	103872259
chr14	103871393	103871793
chr14	103879970	103880370
chr14	103880371	103880771
chr14	103879555	103879955
chr14	103881674	103882074
chr14	103888196	103888596
chr14	103891502	103891902
chr14	103890819	103891219
chr14	103901038	103901438
chr14	103910240	103910640
chr14	103921402	103921802
chr14	103920992	103921392
chr14	103923866	103924266
chr14	103960447	103960847
chr14	104049138	104049538
chr14	104048527	104048927
chr14	104077985	104078385
chr14	104137461	104137861
chr14	104138311	104138711
chr14	104147418	104147818
chr14	104148429	104148829
chr14	104150080	104150480
chr14	104155555	104155955
chr14	104184474	104184874
chr14	104354324	104354724
chr14	104436244	104436644
chr14	104435814	104436214
chr14	104564007	104564407
chr14	104639963	104640363
chr14	104650284	104650684
chr14	104681722	104682122
chr14	104689361	104689761
chr14	104689795	104690195
chr14	104695358	104695758
chr14	104715456	104715856
chr14	104715890	104716290
chr14	104723955	104724355
chr14	104724405	104724805
chr14	104736227	104736627
chr14	104735282	104735682
chr14	104735827	104736227
chr14	104752773	104753173
chr14	104768494	104768894
chr14	104768943	104769343
chr14	104795585	104795985
chr14	104795104	104795504
chr14	104797624	104798024
chr14	104800349	104800749
chr14	104800816	104801216
chr14	104815917	104816317
chr14	104815441	104815841
chr14	104820682	104821082
chr14	104826443	104826843
chr14	104827589	104827989
chr14	104826958	104827358
chr14	104865033	104865433
chr14	104865623	104866023
chr14	104876284	104876684
chr14	104933341	104933741
chr14	104932678	104933078
chr14	104967318	104967718
chr14	104968200	104968600
chr14	104967731	104968131
chr14	104973177	104973577
chr14	104973670	104974070
chr14	104976076	104976476
chr14	104978258	104978658
chr14	104980181	104980581
chr14	104985529	104985929
chr14	105020408	105020808
chr14	105021083	105021483
chr14	105045682	105046082
chr14	105061529	105061929
chr14	105090476	105090876
chr14	105093770	105094170
chr14	105093090	105093490
chr14	105153331	105153731
chr14	105152715	105153115
chr14	105174492	105174892
chr14	105181136	105181536
chr14	105180553	105180953
chr14	105196483	105196883
chr14	105199126	105199526
chr14	105213479	105213879
chr14	105248295	105248695
chr14	105248727	105249127
chr14	105249157	105249557
chr14	105283899	105284299
chr14	105292802	105293202
chr14	105293249	105293649
chr14	105294233	105294633
chr14	105301194	105301594
chr14	105300546	105300946
chr14	105314489	105314889
chr14	105313958	105314358
chr14	105330489	105330889
chr14	105352182	105352582
chr14	105370795	105371195
chr14	105398313	105398713
chr14	105398805	105399205
chr14	105411288	105411688
chr14	105414973	105415373
chr14	105419631	105420031
chr14	105440221	105440621
chr14	105448604	105449004
chr14	105449034	105449434
chr14	105469684	105470084
chr14	105474050	105474450
chr14	105474571	105474971
chr14	105476064	105476464
chr14	105476503	105476903
chr14	105476974	105477374
chr14	105481877	105482277
chr14	105480826	105481226
chr14	105481226	105481626
chr14	105484626	105485026
chr14	105490864	105491264
chr14	105526347	105526747
chr14	105528330	105528730
chr14	105940087	105940487
chr14	105944897	105945297
chr14	106153369	106153769
chr14	106308882	106309282
chr14	106417535	106417935
chr14	106661617	106662017
chr14	106670024	106670424
chr14	106679337	106679737
chr14	106680412	106680812
chr15	17081502	17081902
chr15	20295324	20295724
chr15	20340904	20341304
chr15	20341881	20342281
chr15	20341405	20341805
chr15	20356370	20356770
chr15	21110363	21110763
chr15	21260953	21261353
chr15	22223095	22223495
chr15	22494443	22494843
chr15	22655862	22656262
chr15	22664370	22664770
chr15	22665038	22665438
chr15	22757653	22758053
chr15	22786385	22786785
chr15	22785973	22786373
chr15	22787023	22787423
chr15	22838321	22838721
chr15	22949082	22949482
chr15	22964211	22964611
chr15	22980223	22980623
chr15	22979194	22979594
chr15	22980766	22981166
chr15	22979637	22980037
chr15	23039440	23039840
chr15	23039016	23039416
chr15	23086651	23087051
chr15	23303592	23303992
chr15	23372330	23372730
chr15	23371896	23372296
chr15	23385874	23386274
chr15	23642400	23642800
chr15	23687154	23687554
chr15	24240202	24240602
chr15	24773016	24773416
chr15	24956498	24956898
chr15	24954788	24955188
chr15	24956097	24956497
chr15	25438912	25439312
chr15	25438231	25438631
chr15	25693919	25694319
chr15	25739839	25740239
chr15	25775553	25775953
chr15	25787852	25788252
chr15	25789884	25790284
chr15	25795778	25796178
chr15	25825242	25825642
chr15	25824777	25825177
chr15	25830844	25831244
chr15	25831268	25831668
chr15	25832157	25832557
chr15	25850464	25850864
chr15	25850062	25850462
chr15	25862650	25863050
chr15	25863148	25863548
chr15	25861989	25862389
chr15	25933882	25934282
chr15	26082189	26082589
chr15	26082770	26083170
chr15	26081766	26082166
chr15	26629066	26629466
chr15	26891372	26891772
chr15	26971199	26971599
chr15	27002057	27002457
chr15	27017194	27017594
chr15	27029045	27029445
chr15	27043838	27044238
chr15	27059606	27060006
chr15	27061933	27062333
chr15	27096198	27096598
chr15	27095793	27096193
chr15	27165087	27165487
chr15	27182619	27183019
chr15	27210138	27210538
chr15	27223177	27223577
chr15	27241946	27242346
chr15	27252068	27252468
chr15	27328562	27328962
chr15	27341906	27342306
chr15	27358788	27359188
chr15	27573852	27574252
chr15	28086106	28086506
chr15	28095967	28096367
chr15	28123388	28123788
chr15	28199120	28199520
chr15	28222620	28223020
chr15	28229055	28229455
chr15	28231334	28231734
chr15	28737592	28737992
chr15	28738178	28738578
chr15	28832035	28832435
chr15	28885929	28886329
chr15	28886333	28886733
chr15	28885478	28885878
chr15	28900500	28900900
chr15	28904529	28904929
chr15	28913355	28913755
chr15	28977393	28977793
chr15	29103743	29104143
chr15	29114992	29115392
chr15	29132744	29133144
chr15	29139787	29140187
chr15	29269639	29270039
chr15	29269058	29269458
chr15	29428567	29428967
chr15	29452939	29453339
chr15	29518440	29518840
chr15	29668033	29668433
chr15	29674725	29675125
chr15	29800712	29801112
chr15	29815376	29815776
chr15	29822313	29822713
chr15	29821366	29821766
chr15	29821799	29822199
chr15	29832755	29833155
chr15	29835296	29835696
chr15	29843644	29844044
chr15	29864425	29864825
chr15	29870826	29871226
chr15	29870356	29870756
chr15	29878575	29878975
chr15	29888638	29889038
chr15	29889931	29890331
chr15	29910163	29910563
chr15	30471041	30471441
chr15	30625880	30626280
chr15	30625344	30625744
chr15	30670054	30670454
chr15	30736215	30736615
chr15	30735798	30736198
chr15	30894410	30894810
chr15	30903652	30904052
chr15	30922758	30923158
chr15	30923451	30923851
chr15	30991495	30991895
chr15	30991916	30992316
chr15	30990999	30991399
chr15	31024371	31024771
chr15	31080502	31080902
chr15	31200649	31201049
chr15	31215414	31215814
chr15	31216248	31216648
chr15	31214785	31215185
chr15	31215817	31216217
chr15	31224009	31224409
chr15	31223417	31223817
chr15	31236494	31236894
chr15	31236982	31237382
chr15	31254521	31254921
chr15	31255166	31255566
chr15	31264187	31264587
chr15	31275368	31275768
chr15	31296642	31297042
chr15	31300196	31300596
chr15	31303325	31303725
chr15	31326396	31326796
chr15	31326866	31327266
chr15	31325991	31326391
chr15	31327778	31328178
chr15	31353481	31353881
chr15	31353048	31353448
chr15	31359522	31359922
chr15	31359107	31359507
chr15	31361418	31361818
chr15	31365802	31366202
chr15	31369138	31369538
chr15	31379699	31380099
chr15	31392211	31392611
chr15	31391691	31392091
chr15	31397123	31397523
chr15	31402777	31403177
chr15	31435286	31435686
chr15	31435832	31436232
chr15	31439317	31439717
chr15	31440830	31441230
chr15	31448325	31448725
chr15	31448845	31449245
chr15	31463698	31464098
chr15	31471833	31472233
chr15	31472933	31473333
chr15	31473593	31473993
chr15	31480677	31481077
chr15	31483179	31483579
chr15	31483871	31484271
chr15	31488861	31489261
chr15	31488312	31488712
chr15	31489979	31490379
chr15	31500494	31500894
chr15	31501003	31501403
chr15	31509962	31510362
chr15	31522565	31522965
chr15	31554275	31554675
chr15	31555026	31555426
chr15	31758123	31758523
chr15	31870602	31871002
chr15	31870098	31870498
chr15	31871105	31871505
chr15	31905047	31905447
chr15	31977788	31978188
chr15	31978248	31978648
chr15	32030224	32030624
chr15	32029701	32030101
chr15	32058261	32058661
chr15	32106338	32106738
chr15	32106739	32107139
chr15	32107914	32108314
chr15	32614945	32615345
chr15	32662607	32663007
chr15	32908149	32908549
chr15	33022548	33022948
chr15	33021814	33022214
chr15	33031448	33031848
chr15	33126502	33126902
chr15	33132660	33133060
chr15	33194626	33195026
chr15	33201803	33202203
chr15	33700675	33701075
chr15	33810822	33811222
chr15	33894173	33894573
chr15	33933155	33933555
chr15	33968216	33968616
chr15	34038488	34038888
chr15	34038941	34039341
chr15	34061907	34062307
chr15	34101780	34102180
chr15	34101247	34101647
chr15	34209911	34210311
chr15	34209395	34209795
chr15	34224765	34225165
chr15	34241345	34241745
chr15	34318626	34319026
chr15	34319502	34319902
chr15	34319089	34319489
chr15	34337853	34338253
chr15	34337444	34337844
chr15	34342973	34343373
chr15	34367040	34367440
chr15	34367485	34367885
chr15	34436868	34437268
chr15	34437632	34438032
chr15	34496165	34496565
chr15	34514323	34514723
chr15	34514951	34515351
chr15	34583480	34583880
chr15	34582661	34583061
chr15	34583072	34583472
chr15	34591395	34591795
chr15	34601826	34602226
chr15	34609683	34610083
chr15	34616609	34617009
chr15	34620851	34621251
chr15	34621710	34622110
chr15	34795279	34795679
chr15	34852971	34853371
chr15	34969610	34970010
chr15	34969176	34969576
chr15	34988117	34988517
chr15	34988536	34988936
chr15	34987584	34987984
chr15	35078515	35078915
chr15	35519545	35519945
chr15	35521948	35522348
chr15	35546093	35546493
chr15	35545417	35545817
chr15	35546528	35546928
chr15	35626518	35626918
chr15	35665866	35666266
chr15	35666693	35667093
chr15	35673155	35673555
chr15	35680975	35681375
chr15	35690857	35691257
chr15	35696695	35697095
chr15	35697570	35697970
chr15	35703394	35703794
chr15	35705798	35706198
chr15	35705393	35705793
chr15	35751642	35752042
chr15	35986070	35986470
chr15	35986634	35987034
chr15	36004831	36005231
chr15	36579400	36579800
chr15	36579804	36580204
chr15	36578974	36579374
chr15	36808298	36808698
chr15	36883643	36884043
chr15	36917549	36917949
chr15	36940902	36941302
chr15	36964582	36964982
chr15	37019845	37020245
chr15	37056406	37056806
chr15	37084646	37085046
chr15	37098886	37099286
chr15	37100358	37100758
chr15	37101152	37101552
chr15	37101579	37101979
