Chromosome	Start	End
chr1	150321288	150321688
chr1	150320801	150321201
chr1	150363859	150364259
chr1	150363446	150363846
chr1	150364406	150364806
chr1	150464365	150464765
chr1	150487125	150487525
chr1	150507829	150508229
chr1	150515450	150515850
chr1	150532143	150532543
chr1	150534824	150535224
chr1	150537970	150538370
chr1	150543710	150544110
chr1	150548803	150549203
chr1	150550189	150550589
chr1	150549533	150549933
chr1	150552258	150552658
chr1	150558906	150559306
chr1	150559901	150560301
chr1	150561244	150561644
chr1	150562001	150562401
chr1	150568143	150568543
chr1	150568577	150568977
chr1	150569169	150569569
chr1	150572218	150572618
chr1	150579498	150579898
chr1	150578496	150578896
chr1	150579036	150579436
chr1	150604691	150605091
chr1	150611429	150611829
chr1	150611946	150612346
chr1	150613540	150613940
chr1	150613042	150613442
chr1	150619877	150620277
chr1	150621449	150621849
chr1	150629463	150629863
chr1	150629060	150629460
chr1	150697101	150697501
chr1	150808161	150808561
chr1	150876547	150876947
chr1	150876053	150876453
chr1	150926059	150926459
chr1	150926470	150926870
chr1	150971206	150971606
chr1	150974602	150975002
chr1	150973772	150974172
chr1	150974185	150974585
chr1	150975043	150975443
chr1	150977280	150977680
chr1	150979440	150979840
chr1	150979020	150979420
chr1	150996005	150996405
chr1	151006691	151007091
chr1	151006285	151006685
chr1	151008202	151008602
chr1	151008879	151009279
chr1	151013526	151013926
chr1	151022688	151023088
chr1	151024551	151024951
chr1	151047562	151047962
chr1	151048357	151048757
chr1	151057700	151058100
chr1	151058151	151058551
chr1	151059456	151059856
chr1	151060103	151060503
chr1	151062790	151063190
chr1	151070955	151071355
chr1	151070301	151070701
chr1	151071539	151071939
chr1	151131216	151131616
chr1	151131840	151132240
chr1	151146539	151146939
chr1	151147185	151147585
chr1	151145773	151146173
chr1	151155988	151156388
chr1	151165795	151166195
chr1	151165209	151165609
chr1	151164735	151165135
chr1	151166340	151166740
chr1	151190014	151190414
chr1	151189502	151189902
chr1	151195237	151195637
chr1	151198262	151198662
chr1	151198850	151199250
chr1	151200176	151200576
chr1	151207054	151207454
chr1	151210887	151211287
chr1	151254499	151254899
chr1	151281937	151282337
chr1	151281229	151281629
chr1	151282534	151282934
chr1	151300862	151301262
chr1	151311523	151311923
chr1	151311926	151312326
chr1	151314185	151314585
chr1	151327506	151327906
chr1	151326880	151327280
chr1	151327906	151328306
chr1	151340840	151341240
chr1	151347132	151347532
chr1	151346726	151347126
chr1	151372559	151372959
chr1	151371324	151371724
chr1	151371813	151372213
chr1	151399280	151399680
chr1	151399846	151400246
chr1	151398761	151399161
chr1	151443848	151444248
chr1	151459301	151459701
chr1	151458388	151458788
chr1	151458792	151459192
chr1	151473345	151473745
chr1	151511200	151511600
chr1	151511627	151512027
chr1	151534677	151535077
chr1	151540051	151540451
chr1	151539616	151540016
chr1	151540525	151540925
chr1	151547072	151547472
chr1	151611751	151612151
chr1	151611331	151611731
chr1	151612274	151612674
chr1	151612703	151613103
chr1	151680791	151681191
chr1	151680387	151680787
chr1	151721289	151721689
chr1	151728301	151728701
chr1	151735025	151735425
chr1	151763321	151763721
chr1	151762862	151763262
chr1	151790381	151790781
chr1	151789956	151790356
chr1	151790982	151791382
chr1	151838080	151838480
chr1	151838689	151839089
chr1	151839687	151840087
chr1	151909352	151909752
chr1	151933997	151934397
chr1	151941325	151941725
chr1	151944393	151944793
chr1	151945705	151946105
chr1	151967988	151968388
chr1	151980342	151980742
chr1	151989490	151989890
chr1	151993717	151994117
chr1	151992264	151992664
chr1	151994166	151994566
chr1	151994930	151995330
chr1	152001717	152002117
chr1	152034601	152035001
chr1	152036822	152037222
chr1	152036172	152036572
chr1	152037251	152037651
chr1	152048072	152048472
chr1	152047631	152048031
chr1	152047201	152047601
chr1	152052535	152052935
chr1	152185551	152185951
chr1	152188580	152188980
chr1	152189072	152189472
chr1	152189779	152190179
chr1	152440839	152441239
chr1	152458376	152458776
chr1	152460189	152460589
chr1	152869804	152870204
chr1	153261190	153261590
chr1	153261692	153262092
chr1	153352436	153352836
chr1	153465714	153466114
chr1	153466848	153467248
chr1	153488723	153489123
chr1	153490283	153490683
chr1	153490790	153491190
chr1	153494898	153495298
chr1	153506756	153507156
chr1	153510922	153511322
chr1	153533162	153533562
chr1	153533643	153534043
chr1	153535942	153536342
chr1	153535264	153535664
chr1	153545003	153545403
chr1	153545683	153546083
chr1	153549233	153549633
chr1	153554169	153554569
chr1	153566511	153566911
chr1	153565708	153566108
chr1	153568466	153568866
chr1	153572492	153572892
chr1	153608789	153609189
chr1	153609197	153609597
chr1	153608377	153608777
chr1	153612869	153613269
chr1	153612074	153612474
chr1	153617549	153617949
chr1	153627378	153627778
chr1	153626830	153627230
chr1	153633782	153634182
chr1	153634241	153634641
chr1	153633299	153633699
chr1	153649835	153650235
chr1	153653013	153653413
chr1	153658451	153658851
chr1	153658864	153659264
chr1	153670904	153671304
chr1	153671359	153671759
chr1	153671762	153672162
chr1	153677647	153678047
chr1	153678457	153678857
chr1	153679221	153679621
chr1	153680084	153680484
chr1	153683909	153684309
chr1	153697175	153697575
chr1	153698107	153698507
chr1	153697680	153698080
chr1	153727724	153728124
chr1	153728482	153728882
chr1	153742407	153742807
chr1	153742848	153743248
chr1	153748496	153748896
chr1	153749391	153749791
chr1	153750493	153750893
chr1	153752559	153752959
chr1	153766695	153767095
chr1	153771874	153772274
chr1	153775090	153775490
chr1	153775966	153776366
chr1	153775522	153775922
chr1	153777638	153778038
chr1	153783595	153783995
chr1	153789390	153789790
chr1	153790981	153791381
chr1	153790298	153790698
chr1	153797197	153797597
chr1	153821329	153821729
chr1	153880931	153881331
chr1	153904448	153904848
chr1	153903982	153904382
chr1	153904913	153905313
chr1	153905466	153905866
chr1	153922896	153923296
chr1	153922474	153922874
chr1	153923431	153923831
chr1	153946526	153946926
chr1	153945862	153946262
chr1	153945130	153945530
chr1	153958492	153958892
chr1	153958060	153958460
chr1	153957636	153958036
chr1	153962639	153963039
chr1	153963432	153963832
chr1	153967590	153967990
chr1	153967189	153967589
chr1	153977490	153977890
chr1	153977075	153977475
chr1	153977937	153978337
chr1	153985238	153985638
chr1	153986156	153986556
chr1	153986726	153987126
chr1	153990494	153990894
chr1	154006123	154006523
chr1	154154882	154155282
chr1	154155352	154155752
chr1	154183105	154183505
chr1	154182151	154182551
chr1	154182701	154183101
chr1	154190530	154190930
chr1	154199010	154199410
chr1	154220532	154220932
chr1	154221199	154221599
chr1	154220020	154220420
chr1	154272120	154272520
chr1	154272660	154273060
chr1	154324590	154324990
chr1	154326719	154327119
chr1	154325325	154325725
chr1	154326213	154326613
chr1	154325793	154326193
chr1	154328472	154328872
chr1	154334969	154335369
chr1	154352902	154353302
chr1	154353522	154353922
chr1	154352499	154352899
chr1	154405123	154405523
chr1	154406049	154406449
chr1	154405575	154405975
chr1	154418189	154418589
chr1	154419489	154419889
chr1	154420182	154420582
chr1	154431578	154431978
chr1	154434338	154434738
chr1	154479800	154480200
chr1	154501633	154502033
chr1	154558671	154559071
chr1	154559483	154559883
chr1	154558191	154558591
chr1	154567772	154568172
chr1	154599581	154599981
chr1	154599178	154599578
chr1	154608049	154608449
chr1	154608553	154608953
chr1	154607380	154607780
chr1	154627772	154628172
chr1	154627344	154627744
chr1	154626839	154627239
chr1	154760385	154760785
chr1	154867093	154867493
chr1	154869368	154869768
chr1	154870190	154870590
chr1	154878437	154878837
chr1	154936781	154937181
chr1	154937421	154937821
chr1	154955104	154955504
chr1	154955979	154956379
chr1	154955531	154955931
chr1	154961314	154961714
chr1	154961827	154962227
chr1	154962278	154962678
chr1	154970596	154970996
chr1	154972563	154972963
chr1	154974336	154974736
chr1	154973609	154974009
chr1	154974760	154975160
chr1	154983022	154983422
chr1	155000991	155001391
chr1	155001992	155002392
chr1	155001570	155001970
chr1	155002408	155002808
chr1	155003863	155004263
chr1	155005550	155005950
chr1	155012044	155012444
chr1	155017288	155017688
chr1	155017858	155018258
chr1	155044838	155045238
chr1	155051071	155051471
chr1	155050465	155050865
chr1	155051958	155052358
chr1	155051487	155051887
chr1	155061484	155061884
chr1	155062053	155062453
chr1	155063491	155063891
chr1	155062888	155063288
chr1	155063993	155064393
chr1	155070895	155071295
chr1	155078607	155079007
chr1	155084716	155085116
chr1	155085254	155085654
chr1	155085655	155086055
chr1	155091416	155091816
chr1	155094366	155094766
chr1	155125899	155126299
chr1	155127665	155128065
chr1	155127156	155127556
chr1	155126511	155126911
chr1	155135008	155135408
chr1	155135600	155136000
chr1	155136026	155136426
chr1	155140351	155140751
chr1	155139918	155140318
chr1	155167314	155167714
chr1	155167833	155168233
chr1	155173115	155173515
chr1	155172711	155173111
chr1	155174030	155174430
chr1	155173625	155174025
chr1	155176523	155176923
chr1	155193472	155193872
chr1	155192822	155193222
chr1	155194732	155195132
chr1	155194324	155194724
chr1	155195144	155195544
chr1	155206837	155207237
chr1	155208548	155208948
chr1	155208993	155209393
chr1	155208024	155208424
chr1	155218855	155219255
chr1	155224732	155225132
chr1	155226587	155226987
chr1	155227410	155227810
chr1	155232314	155232714
chr1	155241096	155241496
chr1	155244558	155244958
chr1	155244083	155244483
chr1	155244998	155245398
chr1	155243681	155244081
chr1	155250661	155251061
chr1	155255293	155255693
chr1	155254848	155255248
chr1	155262177	155262577
chr1	155261679	155262079
chr1	155273323	155273723
chr1	155272894	155273294
chr1	155277141	155277541
chr1	155277541	155277941
chr1	155308524	155308924
chr1	155309015	155309415
chr1	155320657	155321057
chr1	155324226	155324626
chr1	155323707	155324107
chr1	155323127	155323527
chr1	155324681	155325081
chr1	155379598	155379998
chr1	155379159	155379559
chr1	155562707	155563107
chr1	155562290	155562690
chr1	155609899	155610299
chr1	155645590	155645990
chr1	155648508	155648908
chr1	155651442	155651842
chr1	155688561	155688961
chr1	155688040	155688440
chr1	155745472	155745872
chr1	155763371	155763771
chr1	155857065	155857465
chr1	155859244	155859644
chr1	155858835	155859235
chr1	155860376	155860776
chr1	155859899	155860299
chr1	155871313	155871713
chr1	155893589	155893989
chr1	155892725	155893125
chr1	155909866	155910266
chr1	155911210	155911610
chr1	155910751	155911151
chr1	155934286	155934686
chr1	155938128	155938528
chr1	155940673	155941073
chr1	155941322	155941722
chr1	155961949	155962349
chr1	155962538	155962938
chr1	155967645	155968045
chr1	155970459	155970859
chr1	155977931	155978331
chr1	155978377	155978777
chr1	155976633	155977033
chr1	155977373	155977773
chr1	155979551	155979951
chr1	155983545	155983945
chr1	155989340	155989740
chr1	156020765	156021165
chr1	156020349	156020749
chr1	156053652	156054052
chr1	156053122	156053522
chr1	156054540	156054940
chr1	156055083	156055483
chr1	156082325	156082725
chr1	156082726	156083126
chr1	156083147	156083547
chr1	156090712	156091112
chr1	156096592	156096992
chr1	156097081	156097481
chr1	156104077	156104477
chr1	156103540	156103940
chr1	156106299	156106699
chr1	156105875	156106275
chr1	156114501	156114901
chr1	156114085	156114485
chr1	156115840	156116240
chr1	156123686	156124086
chr1	156122463	156122863
chr1	156126248	156126648
chr1	156127084	156127484
chr1	156130224	156130624
chr1	156128776	156129176
chr1	156129745	156130145
chr1	156140015	156140415
chr1	156140806	156141206
chr1	156141439	156141839
chr1	156145869	156146269
chr1	156146757	156147157
chr1	156151378	156151778
chr1	156160888	156161288
chr1	156161341	156161741
chr1	156161745	156162145
chr1	156193767	156194167
chr1	156194321	156194721
chr1	156212749	156213149
chr1	156213380	156213780
chr1	156225395	156225795
chr1	156245685	156246085
chr1	156247911	156248311
chr1	156247211	156247611
chr1	156282690	156283090
chr1	156282053	156282453
chr1	156291353	156291753
chr1	156291818	156292218
chr1	156295457	156295857
chr1	156338203	156338603
chr1	156338604	156339004
chr1	156382945	156383345
chr1	156421593	156421993
chr1	156445798	156446198
chr1	156457175	156457575
chr1	156456459	156456859
chr1	156457592	156457992
chr1	156463888	156464288
chr1	156464325	156464725
chr1	156465050	156465450
chr1	156465940	156466340
chr1	156471445	156471845
chr1	156475573	156475973
chr1	156476846	156477246
chr1	156480699	156481099
chr1	156490659	156491059
chr1	156490258	156490658
chr1	156499811	156500211
chr1	156500713	156501113
chr1	156501265	156501665
chr1	156502763	156503163
chr1	156504885	156505285
chr1	156505285	156505685
chr1	156508389	156508789
chr1	156508847	156509247
chr1	156510680	156511080
chr1	156572420	156572820
chr1	156584024	156584424
chr1	156591548	156591948
chr1	156601282	156601682
chr1	156608075	156608475
chr1	156625505	156625905
chr1	156624360	156624760
chr1	156623954	156624354
chr1	156657407	156657807
chr1	156660084	156660484
chr1	156661296	156661696
chr1	156663202	156663602
chr1	156664860	156665260
chr1	156677237	156677637
chr1	156676490	156676890
chr1	156678025	156678425
chr1	156689458	156689858
chr1	156688965	156689365
chr1	156704938	156705338
chr1	156706660	156707060
chr1	156705973	156706373
chr1	156705558	156705958
chr1	156709803	156710203
chr1	156725771	156726171
chr1	156728569	156728969
chr1	156741011	156741411
chr1	156740557	156740957
chr1	156746942	156747342
chr1	156746534	156746934
chr1	156751621	156752021
chr1	156751138	156751538
chr1	156752121	156752521
chr1	156767161	156767561
chr1	156766682	156767082
chr1	156767717	156768117
chr1	156813751	156814151
chr1	156890062	156890462
chr1	156892275	156892675
chr1	156893460	156893860
chr1	156894598	156894998
chr1	156896592	156896992
chr1	156897037	156897437
chr1	156920338	156920738
chr1	156927746	156928146
chr1	157045672	157046072
chr1	157046181	157046581
chr1	157045126	157045526
chr1	157074183	157074583
chr1	157090135	157090535
chr1	157138257	157138657
chr1	157138756	157139156
chr1	157137792	157138192
chr1	157155984	157156384
chr1	157963607	157964007
chr1	157969724	157970124
chr1	157968924	157969324
chr1	157968473	157968873
chr1	157991930	157992330
chr1	157993394	157993794
chr1	157992819	157993219
chr1	157994052	157994452
chr1	157995190	157995590
chr1	158002655	158003055
chr1	158003396	158003796
chr1	158010757	158011157
chr1	158010293	158010693
chr1	158019473	158019873
chr1	158022548	158022948
chr1	158024700	158025100
chr1	158025431	158025831
chr1	158035952	158036352
chr1	158037887	158038287
chr1	158043244	158043644
chr1	158067608	158068008
chr1	158068914	158069314
chr1	158087306	158087706
chr1	158094811	158095211
chr1	158095740	158096140
chr1	158113511	158113911
chr1	158117782	158118182
chr1	158124971	158125371
chr1	158149635	158150035
chr1	158149047	158149447
chr1	158177743	158178143
chr1	158181173	158181573
chr1	158509404	158509804
chr1	158999672	159000072
chr1	158998663	158999063
chr1	159000634	159001034
chr1	159009725	159010125
chr1	159009299	159009699
chr1	159015474	159015874
chr1	159160986	159161386
chr1	159161424	159161824
chr1	159188382	159188782
chr1	159197957	159198357
chr1	159780666	159781066
chr1	159781175	159781575
chr1	159798837	159799237
chr1	159830103	159830503
chr1	159854653	159855053
chr1	159854034	159854434
chr1	159889957	159890357
chr1	159889540	159889940
chr1	159891543	159891943
chr1	159900020	159900420
chr1	159910420	159910820
chr1	159916267	159916667
chr1	159925376	159925776
chr1	159924417	159924817
chr1	159923221	159923621
chr1	159924964	159925364
chr1	159923628	159924028
chr1	159922813	159923213
chr1	159936390	159936790
chr1	159945525	159945925
chr1	159945971	159946371
chr1	159960689	159961089
chr1	159996643	159997043
chr1	160031761	160032161
chr1	160031340	160031740
chr1	160046564	160046964
chr1	160070157	160070557
chr1	160078576	160078976
chr1	160081271	160081671
chr1	160084917	160085317
chr1	160084454	160084854
chr1	160085611	160086011
chr1	160086472	160086872
chr1	160098827	160099227
chr1	160097812	160098212
chr1	160101001	160101401
chr1	160109170	160109570
chr1	160114136	160114536
chr1	160116831	160117231
chr1	160115494	160115894
chr1	160116231	160116631
chr1	160117898	160118298
chr1	160124828	160125228
chr1	160132005	160132405
chr1	160137500	160137900
chr1	160148050	160148450
chr1	160149723	160150123
chr1	160159979	160160379
chr1	160162262	160162662
chr1	160189617	160190017
chr1	160190082	160190482
chr1	160193086	160193486
chr1	160193490	160193890
chr1	160204492	160204892
chr1	160205169	160205569
chr1	160205609	160206009
chr1	160206383	160206783
chr1	160211016	160211416
chr1	160217366	160217766
chr1	160217781	160218181
chr1	160219564	160219964
chr1	160219054	160219454
chr1	160251901	160252301
chr1	160262335	160262735
chr1	160261800	160262200
chr1	160262876	160263276
chr1	160284975	160285375
chr1	160284126	160284526
chr1	160284548	160284948
chr1	160291276	160291676
chr1	160343124	160343524
chr1	160342529	160342929
chr1	160400260	160400660
chr1	160410248	160410648
chr1	160726794	160727194
chr1	160951365	160951765
chr1	161021094	161021494
chr1	161020596	161020996
chr1	161038781	161039181
chr1	161045769	161046169
chr1	161045028	161045428
chr1	161098136	161098536
chr1	161097592	161097992
chr1	161098537	161098937
chr1	161117860	161118260
chr1	161117388	161117788
chr1	161118315	161118715
chr1	161119319	161119719
chr1	161132552	161132952
chr1	161132976	161133376
chr1	161153769	161154169
chr1	161154203	161154603
chr1	161159264	161159664
chr1	161166145	161166545
chr1	161166590	161166990
chr1	161177333	161177733
chr1	161176855	161177255
chr1	161192485	161192885
chr1	161202088	161202488
chr1	161201472	161201872
chr1	161209798	161210198
chr1	161216961	161217361
chr1	161225701	161226101
chr1	161226229	161226629
chr1	161227360	161227760
chr1	161306100	161306500
chr1	161305693	161306093
chr1	161314151	161314551
chr1	161314706	161315106
chr1	161367711	161368111
chr1	161382119	161382519
chr1	161382529	161382929
chr1	161389978	161390378
chr1	161389533	161389933
chr1	161399620	161400020
chr1	161399216	161399616
chr1	161421952	161422352
chr1	161440231	161440631
chr1	161486983	161487383
chr1	161524150	161524550
chr1	161523732	161524132
chr1	161530865	161531265
chr1	161530224	161530624
chr1	161532812	161533212
chr1	161539996	161540396
chr1	161605789	161606189
chr1	161612333	161612733
chr1	161611778	161612178
chr1	161621401	161621801
chr1	161706495	161706895
chr1	161706051	161706451
chr1	161726934	161727334
chr1	161725802	161726202
chr1	161726516	161726916
chr1	161741456	161741856
chr1	161749538	161749938
chr1	161750104	161750504
chr1	161766053	161766453
chr1	161765205	161765605
chr1	161764774	161765174
chr1	161766743	161767143
chr1	161792717	161793117
chr1	161909756	161910156
chr1	161930109	161930509
chr1	161930736	161931136
chr1	161962113	161962513
chr1	161962527	161962927
chr1	161961683	161962083
chr1	161974241	161974641
chr1	161973781	161974181
chr1	162009826	162010226
chr1	162011366	162011766
chr1	162018955	162019355
chr1	162019447	162019847
chr1	162020150	162020550
chr1	162023696	162024096
chr1	162024222	162024622
chr1	162023240	162023640
chr1	162033452	162033852
chr1	162036943	162037343
chr1	162055972	162056372
chr1	162062615	162063015
chr1	162069470	162069870
chr1	162069871	162070271
chr1	162081436	162081836
chr1	162207228	162207628
chr1	162206763	162207163
chr1	162213512	162213912
chr1	162283602	162284002
chr1	162497605	162498005
chr1	162498049	162498449
chr1	162541801	162542201
chr1	162552361	162552761
chr1	162561261	162561661
chr1	162561708	162562108
chr1	162560568	162560968
chr1	162573748	162574148
chr1	162613662	162614062
chr1	162612565	162612965
chr1	162612977	162613377
chr1	162630650	162631050
chr1	162631474	162631874
chr1	162632238	162632638
chr1	162633409	162633809
chr1	162632748	162633148
chr1	162671239	162671639
chr1	162676145	162676545
chr1	162676727	162677127
chr1	162678451	162678851
chr1	162690901	162691301
chr1	162690124	162690524
chr1	162696289	162696689
chr1	162721010	162721410
chr1	162725300	162725700
chr1	162726538	162726938
chr1	162732698	162733098
chr1	162733127	162733527
chr1	162790297	162790697
chr1	162800225	162800625
chr1	162847836	162848236
chr1	162854222	162854622
chr1	162856303	162856703
chr1	162861099	162861499
chr1	162861598	162861998
chr1	162874037	162874437
chr1	162873633	162874033
chr1	162878011	162878411
chr1	162899701	162900101
chr1	162905680	162906080
chr1	162908760	162909160
chr1	163069120	163069520
chr1	163071779	163072179
chr1	163083009	163083409
chr1	163084407	163084807
chr1	163085538	163085938
chr1	163085065	163085465
chr1	163124807	163125207
chr1	163145442	163145842
chr1	163168048	163168448
chr1	163174806	163175206
chr1	163175286	163175686
chr1	163178703	163179103
chr1	163202791	163203191
chr1	163230876	163231276
chr1	163231385	163231785
chr1	163249897	163250297
chr1	163250475	163250875
chr1	163250896	163251296
chr1	163258214	163258614
chr1	163315773	163316173
chr1	163321651	163322051
chr1	163321236	163321636
chr1	163875526	163875926
chr1	164321216	164321616
chr1	164440230	164440630
chr1	164524824	164525224
chr1	164558751	164559151
chr1	164565408	164565808
chr1	164576232	164576632
chr1	164576779	164577179
chr1	164577315	164577715
chr1	164588593	164588993
chr1	164589068	164589468
chr1	164591802	164592202
chr1	164602710	164603110
chr1	164610523	164610923
chr1	164611760	164612160
chr1	164612225	164612625
chr1	164637995	164638395
chr1	164637357	164637757
chr1	164641298	164641698
chr1	164700119	164700519
chr1	164707944	164708344
chr1	164707179	164707579
chr1	164712237	164712637
chr1	164718815	164719215
chr1	164723362	164723762
chr1	164724287	164724687
chr1	164748550	164748950
chr1	164748131	164748531
chr1	164754044	164754444
chr1	164754448	164754848
chr1	164765603	164766003
chr1	164767345	164767745
chr1	164767765	164768165
chr1	164771639	164772039
chr1	164772678	164773078
chr1	164780872	164781272
chr1	164784189	164784589
chr1	164786117	164786517
chr1	164785624	164786024
chr1	164787277	164787677
chr1	164794334	164794734
chr1	164801142	164801542
chr1	164801856	164802256
chr1	164823935	164824335
chr1	165257951	165258351
chr1	165259185	165259585
chr1	165376471	165376871
chr1	165375995	165376395
chr1	165383103	165383503
chr1	165392954	165393354
chr1	165444933	165445333
chr1	165592899	165593299
chr1	165598081	165598481
chr1	165601620	165602020
chr1	165630975	165631375
chr1	165631835	165632235
chr1	165695907	165696307
chr1	165696655	165697055
chr1	165698434	165698834
chr1	165697772	165698172
chr1	165768743	165769143
chr1	165827358	165827758
chr1	165827828	165828228
chr1	165828860	165829260
chr1	165828235	165828635
chr1	165896294	165896694
chr1	165898871	165899271
chr1	165898381	165898781
chr1	165899503	165899903
chr1	165899951	165900351
chr1	165914169	165914569
chr1	166166908	166167308
chr1	166166489	166166889
chr1	166164879	166165279
chr1	166166043	166166443
chr1	166165373	166165773
chr1	166167311	166167711
chr1	166839176	166839576
chr1	166839732	166840132
chr1	166876189	166876589
chr1	166875738	166876138
chr1	166884254	166884654
chr1	166905849	166906249
chr1	166910390	166910790
chr1	166920977	166921377
chr1	166947537	166947937
chr1	166975298	166975698
chr1	166975699	166976099
chr1	167044054	167044454
chr1	167059144	167059544
chr1	167062911	167063311
chr1	167066596	167066996
chr1	167094128	167094528
chr1	167094565	167094965
chr1	167136117	167136517
chr1	167220552	167220952
chr1	167221838	167222238
chr1	167220024	167220424
chr1	167220980	167221380
chr1	167221397	167221797
chr1	167267800	167268200
chr1	167273445	167273845
chr1	167442096	167442496
chr1	167454820	167455220
chr1	167455413	167455813
chr1	167456047	167456447
chr1	167533782	167534182
chr1	167553620	167554020
chr1	167553131	167553531
chr1	167555954	167556354
chr1	167600228	167600628
chr1	167630071	167630471
chr1	167635317	167635717
chr1	167683797	167684197
chr1	167687872	167688272
chr1	167697736	167698136
chr1	167711783	167712183
chr1	167714214	167714614
chr1	167715365	167715765
chr1	167714768	167715168
chr1	167716210	167716610
chr1	167721696	167722096
chr1	167722313	167722713
chr1	167797013	167797413
chr1	167803308	167803708
chr1	167820125	167820525
chr1	167899300	167899700
chr1	167911299	167911699
chr1	167935974	167936374
chr1	167936376	167936776
chr1	167936853	167937253
chr1	168082224	168082624
chr1	168085263	168085663
chr1	168084753	168085153
chr1	168093000	168093400
chr1	168092106	168092506
chr1	168112949	168113349
chr1	168121615	168122015
chr1	168121178	168121578
chr1	168136758	168137158
chr1	168136044	168136444
chr1	168137174	168137574
chr1	168145818	168146218
chr1	168167778	168168178
chr1	168178693	168179093
chr1	168179097	168179497
chr1	168216170	168216570
chr1	168225791	168226191
chr1	168226200	168226600
chr1	168225350	168225750
chr1	168228812	168229212
chr1	168235249	168235649
chr1	168235953	168236353
chr1	168246529	168246929
chr1	168261422	168261822
chr1	168320939	168321339
chr1	168342678	168343078
chr1	168428180	168428580
chr1	168439738	168440138
chr1	168469676	168470076
chr1	168471159	168471559
chr1	168472148	168472548
chr1	168472606	168473006
chr1	168483464	168483864
chr1	168485040	168485440
chr1	168585188	168585588
chr1	168603480	168603880
chr1	168607875	168608275
chr1	168609395	168609795
chr1	168608944	168609344
chr1	168613619	168614019
chr1	168623135	168623535
chr1	168636658	168637058
chr1	168636171	168636571
chr1	168653606	168654006
chr1	168690237	168690637
chr1	168709307	168709707
chr1	168718147	168718547
chr1	168729067	168729467
chr1	168728482	168728882
chr1	168880190	168880590
chr1	168893280	168893680
chr1	168920408	168920808
chr1	168920858	168921258
chr1	168945849	168946249
chr1	169004100	169004500
chr1	169102572	169102972
chr1	169106060	169106460
chr1	169105626	169106026
chr1	169106461	169106861
chr1	169113562	169113962
chr1	169367678	169368078
chr1	169368371	169368771
chr1	169427281	169427681
chr1	169485838	169486238
chr1	169485124	169485524
chr1	169511656	169512056
chr1	169546393	169546793
chr1	169586287	169586687
chr1	169794784	169795184
chr1	169893783	169894183
chr1	169893125	169893525
chr1	170073912	170074312
chr1	170074506	170074906
chr1	170162826	170163226
chr1	170162392	170162792
chr1	170196423	170196823
chr1	170213612	170214012
chr1	170214205	170214605
chr1	170215131	170215531
chr1	170214724	170215124
chr1	170221071	170221471
chr1	170225692	170226092
chr1	170309668	170310068
chr1	170410411	170410811
chr1	170410846	170411246
chr1	170414985	170415385
chr1	170415385	170415785
chr1	170531890	170532290
chr1	170532419	170532819
chr1	170531427	170531827
chr1	170531005	170531405
chr1	170562985	170563385
chr1	170562568	170562968
chr1	170586922	170587322
chr1	170586492	170586892
chr1	170661292	170661692
chr1	170662103	170662503
chr1	170664776	170665176
chr1	170664173	170664573
chr1	170663681	170664081
chr1	170671299	170671699
chr1	170689536	170689936
chr1	170693174	170693574
chr1	170698942	170699342
chr1	170700809	170701209
chr1	170707974	170708374
chr1	170711687	170712087
chr1	170729567	170729967
chr1	170729146	170729546
chr1	170765708	170766108
chr1	170806219	170806619
chr1	170807480	170807880
chr1	170807054	170807454
chr1	170895830	170896230
chr1	170903983	170904383
chr1	170929765	170930165
chr1	170929361	170929761
chr1	170967052	170967452
chr1	171081901	171082301
chr1	171081254	171081654
chr1	171108425	171108825
chr1	171110882	171111282
chr1	171126509	171126909
chr1	171134217	171134617
chr1	171142103	171142503
chr1	171141629	171142029
chr1	171142529	171142929
chr1	171185019	171185419
chr1	171188709	171189109
chr1	171218557	171218957
chr1	171219306	171219706
chr1	171226760	171227160
chr1	171245456	171245856
chr1	171251687	171252087
chr1	171313881	171314281
chr1	171344518	171344918
chr1	171344097	171344497
chr1	171355721	171356121
chr1	171357195	171357595
chr1	171372424	171372824
chr1	171403406	171403806
chr1	171403905	171404305
chr1	171434690	171435090
chr1	171435109	171435509
chr1	171438432	171438832
chr1	171441239	171441639
chr1	171467538	171467938
chr1	171468396	171468796
chr1	171485249	171485649
chr1	171486061	171486461
chr1	171485658	171486058
chr1	171484844	171485244
chr1	171595383	171595783
chr1	171644901	171645301
chr1	171645891	171646291
chr1	171645469	171645869
chr1	171652510	171652910
chr1	171654376	171654776
chr1	171655400	171655800
chr1	171654935	171655335
chr1	171674962	171675362
chr1	171715723	171716123
chr1	171741246	171741646
chr1	171741880	171742280
chr1	171742542	171742942
chr1	171743021	171743421
chr1	171743525	171743925
chr1	171754311	171754711
chr1	171781244	171781644
chr1	171781695	171782095
chr1	171801431	171801831
chr1	171841268	171841668
chr1	171842067	171842467
chr1	172041703	172042103
chr1	172090204	172090604
chr1	172138647	172139047
chr1	172144646	172145046
chr1	172145275	172145675
chr1	172154557	172154957
chr1	172181488	172181888
chr1	172180849	172181249
chr1	172254854	172255254
chr1	172270534	172270934
chr1	172278494	172278894
chr1	172287238	172287638
chr1	172286740	172287140
chr1	172320622	172321022
chr1	172321440	172321840
chr1	172322383	172322783
chr1	172359011	172359411
chr1	172358392	172358792
chr1	172359687	172360087
chr1	172357803	172358203
