Chromosome	Start	End
chr11	2100390	2100790
chr11	2151410	2151810
chr11	2151934	2152334
chr11	2156441	2156841
chr11	2166100	2166500
chr11	2186689	2187089
chr11	2191144	2191544
chr11	2193558	2193958
chr11	2197200	2197600
chr11	2213490	2213890
chr11	2265463	2265863
chr11	2269881	2270281
chr11	2270914	2271314
chr11	2269162	2269562
chr11	2303615	2304015
chr11	2301883	2302283
chr11	2305320	2305720
chr11	2377066	2377466
chr11	2380940	2381340
chr11	2400466	2400866
chr11	2399767	2400167
chr11	2420644	2421044
chr11	2419634	2420034
chr11	2444767	2445167
chr11	2480759	2481159
chr11	2526988	2527388
chr11	2532745	2533145
chr11	2531343	2531743
chr11	2564779	2565179
chr11	2621827	2622227
chr11	2699056	2699456
chr11	2699902	2700302
chr11	2700621	2701021
chr11	2761401	2761801
chr11	2761831	2762231
chr11	2770823	2771223
chr11	2778678	2779078
chr11	2779328	2779728
chr11	2778197	2778597
chr11	2791639	2792039
chr11	2811163	2811563
chr11	2826345	2826745
chr11	2825886	2826286
chr11	2826894	2827294
chr11	2837053	2837453
chr11	2867646	2868046
chr11	2885677	2886077
chr11	2884917	2885317
chr11	2892802	2893202
chr11	2898693	2899093
chr11	2899417	2899817
chr11	2902018	2902418
chr11	2902423	2902823
chr11	2930711	2931111
chr11	2929244	2929644
chr11	2933359	2933759
chr11	2945386	2945786
chr11	2944967	2945367
chr11	2963746	2964146
chr11	2975584	2975984
chr11	2992170	2992570
chr11	2991704	2992104
chr11	2992594	2992994
chr11	3001487	3001887
chr11	3010977	3011377
chr11	3030636	3031036
chr11	3036444	3036844
chr11	3037276	3037676
chr11	3049811	3050211
chr11	3057281	3057681
chr11	3091753	3092153
chr11	3160248	3160648
chr11	3165138	3165538
chr11	3217169	3217569
chr11	3231800	3232200
chr11	3379019	3379419
chr11	3422877	3423277
chr11	3422464	3422864
chr11	3454910	3455310
chr11	3581098	3581498
chr11	3604912	3605312
chr11	3614638	3615038
chr11	3614114	3614514
chr11	3626178	3626578
chr11	3641952	3642352
chr11	3797552	3797952
chr11	3797135	3797535
chr11	3808383	3808783
chr11	3807869	3808269
chr11	3809111	3809511
chr11	3824704	3825104
chr11	3834529	3834929
chr11	3837752	3838152
chr11	3841517	3841917
chr11	3840555	3840955
chr11	3840980	3841380
chr11	3849189	3849589
chr11	3854880	3855280
chr11	3855413	3855813
chr11	3854371	3854771
chr11	3855859	3856259
chr11	3866206	3866606
chr11	3867846	3868246
chr11	3867142	3867542
chr11	3878663	3879063
chr11	3894208	3894608
chr11	3903563	3903963
chr11	3965573	3965973
chr11	4058113	4058513
chr11	4067001	4067401
chr11	4072661	4073061
chr11	4092019	4092419
chr11	4094520	4094920
chr11	4094112	4094512
chr11	4094951	4095351
chr11	4182066	4182466
chr11	4187517	4187917
chr11	4186917	4187317
chr11	4381898	4382298
chr11	4393524	4393924
chr11	4393115	4393515
chr11	4448740	4449140
chr11	4455445	4455845
chr11	4482429	4482829
chr11	4493218	4493618
chr11	4492777	4493177
chr11	4608064	4608464
chr11	4607657	4608057
chr11	4636873	4637273
chr11	5124045	5124445
chr11	5151711	5152111
chr11	5197536	5197936
chr11	5204804	5205204
chr11	5225494	5225894
chr11	5226936	5227336
chr11	5232174	5232574
chr11	5244611	5245011
chr11	5247494	5247894
chr11	5252570	5252970
chr11	5251954	5252354
chr11	5254777	5255177
chr11	5275781	5276181
chr11	5278695	5279095
chr11	5280588	5280988
chr11	5284550	5284950
chr11	5288047	5288447
chr11	5291229	5291629
chr11	5297646	5298046
chr11	5298438	5298838
chr11	5303624	5304024
chr11	5348526	5348926
chr11	5367719	5368119
chr11	5380729	5381129
chr11	5556183	5556583
chr11	5596492	5596892
chr11	5600272	5600672
chr11	5610478	5610878
chr11	5624754	5625154
chr11	5625228	5625628
chr11	5684918	5685318
chr11	5684512	5684912
chr11	5689572	5689972
chr11	5690122	5690522
chr11	5808424	5808824
chr11	5808865	5809265
chr11	6200930	6201330
chr11	6225862	6226262
chr11	6234641	6235041
chr11	6234117	6234517
chr11	6235254	6235654
chr11	6252138	6252538
chr11	6251103	6251503
chr11	6251609	6252009
chr11	6315792	6316192
chr11	6319722	6320122
chr11	6353365	6353765
chr11	6378177	6378577
chr11	6390161	6390561
chr11	6390591	6390991
chr11	6389584	6389984
chr11	6415063	6415463
chr11	6418939	6419339
chr11	6419398	6419798
chr11	6437967	6438367
chr11	6438970	6439370
chr11	6469027	6469427
chr11	6473758	6474158
chr11	6473352	6473752
chr11	6481214	6481614
chr11	6481668	6482068
chr11	6480814	6481214
chr11	6531265	6531665
chr11	6538935	6539335
chr11	6554824	6555224
chr11	6555268	6555668
chr11	6563289	6563689
chr11	6568478	6568878
chr11	6570699	6571099
chr11	6577031	6577431
chr11	6576568	6576968
chr11	6603018	6603418
chr11	6603513	6603913
chr11	6604041	6604441
chr11	6612095	6612495
chr11	6612499	6612899
chr11	6619284	6619684
chr11	6618870	6619270
chr11	6618120	6618520
chr11	6635515	6635915
chr11	6646575	6646975
chr11	6646074	6646474
chr11	6647014	6647414
chr11	6655281	6655681
chr11	6683283	6683683
chr11	6682817	6683217
chr11	6695362	6695762
chr11	6703471	6703871
chr11	6746251	6746651
chr11	6772505	6772905
chr11	7020258	7020658
chr11	7251716	7252116
chr11	7442576	7442976
chr11	7496045	7496445
chr11	7513507	7513907
chr11	7512465	7512865
chr11	7513097	7513497
chr11	7513959	7514359
chr11	7520899	7521299
chr11	7522164	7522564
chr11	7577881	7578281
chr11	7665713	7666113
chr11	7694704	7695104
chr11	7892749	7893149
chr11	7987006	7987406
chr11	7986591	7986991
chr11	7987446	7987846
chr11	8033170	8033570
chr11	8080910	8081310
chr11	8081334	8081734
chr11	8099301	8099701
chr11	8206224	8206624
chr11	8206747	8207147
chr11	8225564	8225964
chr11	8263766	8264166
chr11	8328819	8329219
chr11	8338031	8338431
chr11	8363991	8364391
chr11	8603970	8604370
chr11	8682510	8682910
chr11	8683092	8683492
chr11	8688855	8689255
chr11	8688353	8688753
chr11	8705122	8705522
chr11	8715508	8715908
chr11	8732243	8732643
chr11	8732683	8733083
chr11	8768909	8769309
chr11	8802297	8802697
chr11	8810507	8810907
chr11	8813572	8813972
chr11	8828597	8828997
chr11	8829559	8829959
chr11	8910989	8911389
chr11	8911421	8911821
chr11	8913976	8914376
chr11	8964265	8964665
chr11	8964788	8965188
chr11	8963832	8964232
chr11	8988626	8989026
chr11	9001775	9002175
chr11	9003855	9004255
chr11	9003447	9003847
chr11	9015633	9016033
chr11	9017793	9018193
chr11	9037731	9038131
chr11	9038537	9038937
chr11	9060798	9061198
chr11	9137725	9138125
chr11	9265207	9265607
chr11	9264274	9264674
chr11	9264691	9265091
chr11	9286180	9286580
chr11	9314467	9314867
chr11	9314044	9314444
chr11	9364269	9364669
chr11	9384404	9384804
chr11	9384886	9385286
chr11	9460664	9461064
chr11	9461203	9461603
chr11	9460226	9460626
chr11	9506715	9507115
chr11	9529232	9529632
chr11	9535082	9535482
chr11	9550182	9550582
chr11	9551833	9552233
chr11	9565992	9566392
chr11	9573302	9573702
chr11	9573728	9574128
chr11	9572680	9573080
chr11	9601320	9601720
chr11	9614022	9614422
chr11	9613150	9613550
chr11	9613563	9613963
chr11	9614445	9614845
chr11	9625694	9626094
chr11	9631143	9631543
chr11	9639020	9639420
chr11	9639998	9640398
chr11	9639547	9639947
chr11	9662339	9662739
chr11	9663827	9664227
chr11	9663409	9663809
chr11	9703270	9703670
chr11	9716733	9717133
chr11	9738150	9738550
chr11	9739062	9739462
chr11	9739473	9739873
chr11	9748439	9748839
chr11	9758029	9758429
chr11	9758707	9759107
chr11	9759142	9759542
chr11	9775465	9775865
chr11	9784640	9785040
chr11	9789860	9790260
chr11	9851686	9852086
chr11	9862102	9862502
chr11	10041835	10042235
chr11	10076855	10077255
chr11	10292210	10292610
chr11	10294031	10294431
chr11	10293385	10293785
chr11	10302746	10303146
chr11	10305363	10305763
chr11	10304817	10305217
chr11	10304417	10304817
chr11	10307751	10308151
chr11	10307336	10307736
chr11	10322954	10323354
chr11	10328541	10328941
chr11	10366615	10367015
chr11	10367016	10367416
chr11	10395506	10395906
chr11	10398469	10398869
chr11	10406133	10406533
chr11	10413266	10413666
chr11	10414616	10415016
chr11	10444977	10445377
chr11	10451107	10451507
chr11	10450365	10450765
chr11	10455788	10456188
chr11	10456463	10456863
chr11	10458928	10459328
chr11	10490573	10490973
chr11	10503201	10503601
chr11	10502761	10503161
chr11	10541022	10541422
chr11	10540551	10540951
chr11	10568489	10568889
chr11	10581518	10581918
chr11	10581094	10581494
chr11	10597768	10598168
chr11	10606079	10606479
chr11	10606490	10606890
chr11	10623238	10623638
chr11	10654265	10654665
chr11	10735728	10736128
chr11	10751045	10751445
chr11	10750482	10750882
chr11	10751589	10751989
chr11	10792470	10792870
chr11	10808853	10809253
chr11	10808386	10808786
chr11	10809274	10809674
chr11	10823313	10823713
chr11	10857940	10858340
chr11	10858486	10858886
chr11	10878658	10879058
chr11	10897948	10898348
chr11	10899808	10900208
chr11	10931149	10931549
chr11	10930703	10931103
chr11	10933725	10934125
chr11	11318974	11319374
chr11	11402197	11402597
chr11	11407178	11407578
chr11	11409824	11410224
chr11	11416575	11416975
chr11	11569879	11570279
chr11	11621911	11622311
chr11	11841757	11842157
chr11	11842449	11842849
chr11	11841315	11841715
chr11	11849204	11849604
chr11	11948584	11948984
chr11	11966831	11967231
chr11	12047355	12047755
chr11	12087402	12087802
chr11	12087930	12088330
chr11	12094880	12095280
chr11	12110321	12110721
chr11	12109855	12110255
chr11	12116400	12116800
chr11	12124753	12125153
chr11	12128481	12128881
chr11	12159306	12159706
chr11	12158897	12159297
chr11	12172589	12172989
chr11	12179548	12179948
chr11	12193093	12193493
chr11	12195705	12196105
chr11	12201123	12201523
chr11	12216995	12217395
chr11	12236477	12236877
chr11	12263075	12263475
chr11	12281825	12282225
chr11	12331298	12331698
chr11	12377722	12378122
chr11	12674114	12674514
chr11	12828100	12828500
chr11	12889379	12889779
chr11	12964046	12964446
chr11	13009059	13009459
chr11	13207755	13208155
chr11	13238878	13239278
chr11	13254088	13254488
chr11	13277392	13277792
chr11	13277813	13278213
chr11	13303649	13304049
chr11	13335238	13335638
chr11	13344144	13344544
chr11	13463096	13463496
chr11	13462565	13462965
chr11	13487131	13487531
chr11	13487623	13488023
chr11	13667659	13668059
chr11	13668258	13668658
chr11	13668863	13669263
chr11	13674766	13675166
chr11	13680468	13680868
chr11	13698104	13698504
chr11	13728074	13728474
chr11	13771138	13771538
chr11	13782320	13782720
chr11	13782740	13783140
chr11	13924706	13925106
chr11	13962496	13962896
chr11	13963248	13963648
chr11	14078980	14079380
chr11	14237643	14238043
chr11	14271247	14271647
chr11	14300708	14301108
chr11	14358965	14359365
chr11	14358350	14358750
chr11	14380994	14381394
chr11	14499671	14500071
chr11	14500369	14500769
chr11	14499102	14499502
chr11	14520263	14520663
chr11	14519840	14520240
chr11	14541161	14541561
chr11	14554897	14555297
chr11	14578497	14578897
chr11	14625920	14626320
chr11	14625358	14625758
chr11	14643527	14643927
chr11	14644120	14644520
chr11	14644527	14644927
chr11	14657071	14657471
chr11	14657709	14658109
chr11	14892080	14892480
chr11	14891523	14891923
chr11	14891008	14891408
chr11	14905368	14905768
chr11	14904811	14905211
chr11	14905847	14906247
chr11	15074897	15075297
chr11	15208601	15209001
chr11	15484470	15484870
chr11	15629667	15630067
chr11	15638316	15638716
chr11	15642271	15642671
chr11	15650037	15650437
chr11	15650591	15650991
chr11	15800061	15800461
chr11	15816190	15816590
chr11	15819722	15820122
chr11	15941148	15941548
chr11	15969349	15969749
chr11	15970895	15971295
chr11	16012395	16012795
chr11	16337846	16338246
chr11	16359348	16359748
chr11	16370398	16370798
chr11	16372355	16372755
chr11	16381178	16381578
chr11	16393346	16393746
chr11	16596208	16596608
chr11	16606206	16606606
chr11	16604747	16605147
chr11	16604296	16604696
chr11	16613626	16614026
chr11	16738346	16738746
chr11	16738753	16739153
chr11	16737831	16738231
chr11	16779384	16779784
chr11	16785495	16785895
chr11	16791452	16791852
chr11	16804518	16804918
chr11	16807356	16807756
chr11	16809800	16810200
chr11	16820271	16820671
chr11	16843302	16843702
chr11	16857196	16857596
chr11	16883233	16883633
chr11	16945898	16946298
chr11	17077554	17077954
chr11	17078067	17078467
chr11	17077146	17077546
chr11	17098058	17098458
chr11	17098672	17099072
chr11	17159562	17159962
chr11	17186904	17187304
chr11	17207823	17208223
chr11	17208276	17208676
chr11	17207334	17207734
chr11	17276412	17276812
chr11	17277090	17277490
chr11	17353505	17353905
chr11	17389172	17389572
chr11	17388696	17389096
chr11	17405644	17406044
chr11	17598938	17599338
chr11	17731010	17731410
chr11	17905445	17905845
chr11	17921979	17922379
chr11	17979766	17980166
chr11	18012936	18013336
chr11	18013408	18013808
chr11	18012441	18012841
chr11	18105914	18106314
chr11	18105456	18105856
chr11	18115473	18115873
chr11	18243755	18244155
chr11	18277874	18278274
chr11	18322029	18322429
chr11	18321600	18322000
chr11	18383653	18384053
chr11	18383233	18383633
chr11	18396026	18396426
chr11	18394296	18394696
chr11	18394719	18395119
chr11	18412064	18412464
chr11	18526746	18527146
chr11	18527390	18527790
chr11	18588580	18588980
chr11	18588991	18589391
chr11	18634290	18634690
chr11	18633846	18634246
chr11	18667045	18667445
chr11	18698491	18698891
chr11	18698921	18699321
chr11	18699908	18700308
chr11	18706272	18706672
chr11	18705707	18706107
chr11	18721036	18721436
chr11	18721953	18722353
chr11	18721448	18721848
chr11	18731952	18732352
chr11	18764264	18764664
chr11	18775664	18776064
chr11	19076951	19077351
chr11	19116886	19117286
chr11	19117361	19117761
chr11	19181684	19182084
chr11	19240854	19241254
chr11	19240413	19240813
chr11	19259722	19260122
chr11	19311320	19311720
chr11	19389777	19390177
chr11	19433402	19433802
chr11	19455778	19456178
chr11	19625419	19625819
chr11	19712564	19712964
chr11	19711961	19712361
chr11	19712980	19713380
chr11	19938221	19938621
chr11	19951721	19952121
chr11	19969017	19969417
chr11	20080057	20080457
chr11	20091998	20092398
chr11	20128214	20128614
chr11	20363531	20363931
chr11	20363946	20364346
chr11	20387329	20387729
chr11	20387762	20388162
chr11	20443613	20444013
chr11	20459200	20459600
chr11	20459820	20460220
chr11	20466283	20466683
chr11	20471910	20472310
chr11	20474843	20475243
chr11	20488369	20488769
chr11	20493321	20493721
chr11	20566167	20566567
chr11	20596530	20596930
chr11	20610122	20610522
chr11	22192815	22193215
chr11	22625677	22626077
chr11	22625001	22625401
chr11	22829699	22830099
chr11	22829206	22829606
chr11	24198464	24198864
chr11	24819022	24819422
chr11	26284622	26285022
chr11	27187974	27188374
chr11	27201548	27201948
chr11	27201987	27202387
chr11	27363081	27363481
chr11	27362651	27363051
chr11	27372140	27372540
chr11	27371730	27372130
chr11	27387358	27387758
chr11	27392726	27393126
chr11	27406432	27406832
chr11	27414613	27415013
chr11	27420643	27421043
chr11	27420191	27420591
chr11	27472668	27473068
chr11	27472064	27472464
chr11	27506615	27507015
chr11	27506196	27506596
chr11	28108104	28108504
chr11	28107597	28107997
chr11	29527544	29527944
chr11	30322869	30323269
chr11	30326336	30326736
chr11	30342636	30343036
chr11	30434919	30435319
chr11	30457060	30457460
chr11	30487240	30487640
chr11	30533563	30533963
chr11	30543045	30543445
chr11	30586143	30586543
chr11	30584222	30584622
chr11	30585732	30586132
chr11	30586609	30587009
chr11	30919408	30919808
chr11	31369584	31369984
chr11	31509508	31509908
chr11	31510117	31510517
chr11	31509023	31509423
chr11	31811189	31811589
chr11	32090803	32091203
chr11	32091328	32091728
chr11	32176190	32176590
chr11	32333251	32333651
chr11	32450391	32450791
chr11	32583533	32583933
chr11	32583933	32584333
chr11	32779082	32779482
chr11	32809205	32809605
chr11	32829650	32830050
chr11	32829155	32829555
chr11	32852133	32852533
chr11	32892578	32892978
chr11	32893246	32893646
chr11	32892128	32892528
chr11	32899480	32899880
chr11	32902039	32902439
chr11	33015171	33015571
chr11	33015658	33016058
chr11	33016110	33016510
chr11	33039091	33039491
chr11	33039742	33040142
chr11	33048706	33049106
chr11	33065575	33065975
chr11	33161343	33161743
chr11	33195416	33195816
chr11	33198091	33198491
chr11	33211150	33211550
chr11	33257079	33257479
chr11	33257597	33257997
chr11	33258015	33258415
chr11	33258590	33258990
chr11	33700134	33700534
chr11	33700698	33701098
chr11	33724591	33724991
chr11	33736309	33736709
chr11	33737255	33737655
chr11	33735689	33736089
chr11	33774397	33774797
chr11	33773901	33774301
chr11	33774801	33775201
chr11	33808233	33808633
chr11	33829511	33829911
chr11	33857836	33858236
chr11	33869475	33869875
chr11	33870302	33870702
chr11	33870702	33871102
chr11	33881852	33882252
chr11	33885275	33885675
chr11	33891917	33892317
chr11	33892906	33893306
chr11	33893829	33894229
chr11	33912304	33912704
chr11	33930722	33931122
chr11	33930308	33930708
chr11	33936728	33937128
chr11	33941593	33941993
chr11	33944713	33945113
chr11	33971083	33971483
chr11	33987971	33988371
chr11	34044875	34045275
chr11	34051461	34051861
chr11	34052031	34052431
chr11	34105349	34105749
chr11	34104938	34105338
chr11	34105791	34106191
chr11	34174330	34174730
chr11	34236602	34237002
chr11	34242067	34242467
chr11	34251066	34251466
chr11	34300399	34300799
chr11	34309245	34309645
chr11	34308582	34308982
chr11	34318481	34318881
chr11	34319308	34319708
chr11	34357861	34358261
chr11	34420569	34420969
chr11	34427333	34427733
chr11	34438677	34439077
chr11	34439160	34439560
chr11	34446390	34446790
chr11	34501515	34501915
chr11	34502705	34503105
chr11	34511976	34512376
chr11	34552277	34552677
chr11	34586162	34586562
chr11	34585730	34586130
chr11	34600247	34600647
chr11	34613440	34613840
chr11	34840756	34841156
chr11	34916371	34916771
chr11	34915907	34916307
chr11	34926077	34926477
chr11	34996945	34997345
chr11	35045426	35045826
chr11	35045023	35045423
chr11	35059044	35059444
chr11	35082532	35082932
chr11	35083377	35083777
chr11	35104657	35105057
chr11	35105298	35105698
chr11	35138855	35139255
chr11	35139517	35139917
chr11	35160425	35160825
chr11	35160871	35161271
chr11	35173009	35173409
chr11	35211997	35212397
chr11	35212664	35213064
chr11	35227936	35228336
chr11	35236655	35237055
chr11	35250657	35251057
chr11	35257250	35257650
chr11	35272442	35272842
chr11	35303978	35304378
chr11	35308185	35308585
chr11	35313394	35313794
chr11	35318885	35319285
chr11	35330920	35331320
chr11	35331416	35331816
chr11	35343138	35343538
chr11	35345213	35345613
chr11	35392214	35392614
chr11	35404466	35404866
chr11	35485696	35486096
chr11	35579648	35580048
chr11	35662591	35662991
chr11	35662185	35662585
chr11	35721879	35722279
chr11	35800967	35801367
chr11	35811747	35812147
chr11	35822100	35822500
chr11	35821694	35822094
chr11	35932722	35933122
chr11	35943794	35944194
chr11	35944198	35944598
chr11	36097390	36097790
chr11	36104119	36104519
chr11	36149671	36150071
chr11	36289256	36289656
chr11	36289666	36290066
chr11	36356172	36356572
chr11	36361919	36362319
chr11	36377277	36377677
chr11	36377932	36378332
chr11	36391089	36391489
chr11	36390666	36391066
chr11	36411300	36411700
chr11	36410815	36411215
chr11	36427075	36427475
chr11	36425409	36425809
chr11	36453756	36454156
chr11	36463100	36463500
chr11	36492730	36493130
chr11	36510108	36510508
chr11	36509230	36509630
chr11	36532914	36533314
chr11	36541000	36541400
chr11	36594257	36594657
chr11	36618040	36618440
chr11	36747067	36747467
chr11	38498727	38499127
chr11	38538835	38539235
chr11	40294048	40294448
chr11	40293619	40294019
chr11	40405645	40406045
chr11	41222232	41222632
chr11	41955495	41955895
chr11	42311531	42311931
chr11	42524614	42525014
chr11	43010057	43010457
chr11	43012610	43013010
chr11	43311749	43312149
chr11	43312244	43312644
chr11	43358696	43359096
chr11	43359411	43359811
chr11	43358264	43358664
chr11	43366621	43367021
chr11	43532040	43532440
chr11	43548878	43549278
chr11	43575532	43575932
chr11	43601509	43601909
chr11	43643987	43644387
chr11	43644601	43645001
chr11	43680423	43680823
chr11	43680916	43681316
chr11	43687373	43687773
chr11	43747432	43747832
chr11	43788391	43788791
chr11	43869015	43869415
chr11	43880567	43880967
chr11	43901501	43901901
chr11	43905714	43906114
chr11	43904806	43905206
chr11	43921898	43922298
chr11	43942342	43942742
chr11	43941904	43942304
chr11	43944729	43945129
chr11	43969561	43969961
chr11	43971313	43971713
chr11	43987542	43987942
chr11	44037342	44037742
chr11	44066018	44066418
chr11	44095486	44095886
chr11	44096040	44096440
chr11	44110211	44110611
chr11	44116375	44116775
chr11	44144519	44144919
chr11	44145368	44145768
chr11	44286282	44286682
chr11	44285841	44286241
chr11	44376500	44376900
chr11	44389292	44389692
chr11	44390189	44390589
chr11	44409815	44410215
chr11	44531124	44531524
chr11	44538443	44538843
chr11	44547988	44548388
chr11	44550114	44550514
chr11	44557161	44557561
chr11	44556609	44557009
chr11	44559539	44559939
chr11	44565262	44565662
chr11	44564747	44565147
chr11	44570564	44570964
chr11	44572434	44572834
chr11	44580786	44581186
chr11	44610348	44610748
chr11	44613116	44613516
chr11	44614361	44614761
chr11	44621099	44621499
chr11	44632721	44633121
chr11	44727823	44728223
chr11	44775389	44775789
chr11	44780888	44781288
chr11	44862246	44862646
chr11	44911421	44911821
chr11	44910951	44911351
chr11	44936414	44936814
chr11	44943062	44943462
chr11	44950692	44951092
chr11	44950226	44950626
chr11	44954974	44955374
chr11	45020987	45021387
chr11	45026155	45026555
chr11	45045912	45046312
chr11	45080006	45080406
chr11	45105426	45105826
chr11	45110583	45110983
chr11	45147047	45147447
chr11	45147450	45147850
chr11	45158133	45158533
chr11	45180800	45181200
chr11	45180400	45180800
chr11	45209831	45210231
chr11	45233450	45233850
chr11	45340030	45340430
chr11	45355209	45355609
chr11	45655241	45655641
chr11	45771917	45772317
chr11	45771219	45771619
chr11	45804873	45805273
chr11	45804001	45804401
chr11	45847140	45847540
chr11	45847896	45848296
chr11	45858006	45858406
chr11	45885424	45885824
chr11	45899753	45900153
chr11	45917922	45918322
chr11	45918655	45919055
chr11	45917426	45917826
chr11	45964847	45965247
chr11	45994355	45994755
chr11	46106838	46107238
chr11	46121272	46121672
chr11	46121721	46122121
chr11	46122141	46122541
chr11	46127160	46127560
chr11	46237637	46238037
chr11	46238173	46238573
chr11	46239110	46239510
chr11	46243282	46243682
chr11	46256481	46256881
chr11	46277852	46278252
chr11	46295477	46295877
chr11	46315116	46315516
chr11	46318655	46319055
chr11	46347171	46347571
chr11	46346770	46347170
chr11	46361343	46361743
chr11	46363035	46363435
chr11	46369466	46369866
chr11	46380556	46380956
chr11	46391626	46392026
chr11	46392532	46392932
chr11	46403542	46403942
chr11	46403088	46403488
chr11	46529264	46529664
chr11	46537827	46538227
chr11	46557767	46558167
chr11	46593873	46594273
chr11	46593225	46593625
chr11	46605084	46605484
chr11	46611963	46612363
chr11	46617016	46617416
chr11	46617727	46618127
chr11	46669763	46670163
chr11	46700497	46700897
chr11	46700921	46701321
chr11	46826699	46827099
chr11	46826210	46826610
chr11	46846136	46846536
chr11	46845696	46846096
chr11	46856921	46857321
chr11	46857653	46858053
chr11	46889617	46890017
chr11	46918407	46918807
chr11	46919850	46920250
chr11	46936505	46936905
chr11	46972402	46972802
chr11	46972802	46973202
chr11	47004661	47005061
chr11	47153058	47153458
chr11	47152316	47152716
chr11	47161002	47161402
chr11	47161551	47161951
chr11	47176786	47177186
chr11	47177334	47177734
chr11	47177866	47178266
chr11	47186236	47186636
chr11	47214201	47214601
chr11	47214698	47215098
chr11	47215178	47215578
chr11	47225546	47225946
chr11	47244920	47245320
chr11	47248635	47249035
chr11	47249172	47249572
chr11	47254994	47255394
chr11	47254344	47254744
chr11	47257731	47258131
chr11	47269409	47269809
chr11	47269851	47270251
chr11	47268853	47269253
chr11	47328407	47328807
chr11	47355187	47355587
chr11	47376543	47376943
chr11	47378343	47378743
chr11	47388014	47388414
chr11	47391006	47391406
chr11	47394692	47395092
chr11	47408028	47408428
chr11	47408615	47409015
chr11	47426347	47426747
chr11	47426990	47427390
chr11	47454197	47454597
chr11	47499609	47500009
chr11	47515287	47515687
chr11	47514786	47515186
chr11	47524527	47524927
chr11	47553036	47553436
chr11	47552542	47552942
chr11	47565362	47565762
chr11	47565852	47566252
chr11	47578832	47579232
chr11	47578343	47578743
chr11	47587910	47588310
chr11	47611461	47611861
chr11	47642415	47642815
chr11	47641995	47642395
chr11	47715196	47715596
chr11	47714784	47715184
chr11	47767249	47767649
chr11	47766567	47766967
chr11	47767833	47768233
chr11	47848162	47848562
chr11	47847711	47848111
chr11	47848681	47849081
chr11	47917813	47918213
chr11	47918337	47918737
chr11	47928464	47928864
chr11	47937570	47937970
chr11	47942171	47942571
chr11	47950446	47950846
chr11	47980432	47980832
chr11	47987615	47988015
chr11	47996171	47996571
chr11	48005778	48006178
chr11	48007636	48008036
chr11	48020132	48020532
chr11	48031969	48032369
chr11	48033773	48034173
chr11	48044563	48044963
chr11	48063528	48063928
chr11	48067120	48067520
chr11	48079611	48080011
chr11	48081059	48081459
chr11	48109888	48110288
chr11	48109363	48109763
chr11	48108429	48108829
chr11	48111983	48112383
chr11	48307748	48308148
chr11	57237090	57237490
chr11	57242274	57242674
chr11	57251692	57252092
chr11	57277819	57278219
chr11	57311302	57311702
chr11	57324835	57325235
chr11	57325331	57325731
chr11	57335717	57336117
chr11	57349806	57350206
chr11	57392068	57392468
chr11	57395852	57396252
chr11	57402583	57402983
chr11	57424674	57425074
chr11	57425109	57425509
chr11	57426943	57427343
chr11	57432249	57432649
chr11	57457329	57457729
chr11	57460448	57460848
chr11	57476888	57477288
chr11	57476234	57476634
chr11	57491666	57492066
chr11	57499546	57499946
chr11	57499954	57500354
chr11	57512631	57513031
chr11	57513129	57513529
chr11	57530715	57531115
chr11	57531172	57531572
chr11	57566138	57566538
chr11	57568130	57568530
chr11	57567515	57567915
chr11	57597961	57598361
chr11	57597448	57597848
chr11	57639335	57639735
chr11	57639737	57640137
chr11	57648212	57648612
chr11	57649805	57650205
chr11	57657458	57657858
chr11	57657882	57658282
chr11	57656877	57657277
chr11	57667608	57668008
chr11	57666999	57667399
chr11	57668196	57668596
chr11	57712261	57712661
chr11	57711734	57712134
chr11	57712677	57713077
chr11	57735768	57736168
chr11	57741190	57741590
chr11	57741769	57742169
chr11	57751692	57752092
chr11	57761592	57761992
chr11	57792221	57792621
chr11	57792923	57793323
chr11	57791795	57792195
chr11	57799210	57799610
chr11	57800641	57801041
chr11	58524551	58524951
chr11	58524983	58525383
chr11	58578790	58579190
chr11	58578136	58578536
chr11	58579507	58579907
chr11	58577550	58577950
chr11	58640421	58640821
chr11	58654021	58654421
chr11	58788392	58788792
chr11	58927331	58927731
chr11	59058391	59058791
chr11	59106912	59107312
chr11	59135883	59136283
chr11	59142643	59143043
chr11	59144749	59145149
chr11	59158448	59158848
chr11	59171419	59171819
chr11	59171856	59172256
chr11	59172276	59172676
chr11	59212704	59213104
chr11	59216875	59217275
chr11	59216462	59216862
chr11	59222743	59223143
chr11	59224330	59224730
chr11	59247820	59248220
chr11	59254241	59254641
chr11	59284508	59284908
chr11	59284010	59284410
chr11	59443208	59443608
chr11	59510912	59511312
chr11	59537214	59537614
chr11	59550434	59550834
chr11	59550842	59551242
chr11	59557379	59557779
chr11	59560238	59560638
chr11	59560800	59561200
chr11	59566166	59566566
chr11	59565674	59566074
chr11	59615260	59615660
chr11	59615742	59616142
chr11	59616172	59616572
chr11	59660595	59660995
chr11	59668995	59669395
chr11	59669418	59669818
chr11	59755149	59755549
chr11	59753949	59754349
chr11	59772199	59772599
chr11	59810581	59810981
chr11	59810128	59810528
chr11	59902582	59902982
chr11	60172792	60173192
chr11	60182973	60183373
chr11	60183819	60184219
chr11	60185244	60185644
chr11	60188489	60188889
chr11	60193646	60194046
chr11	60194493	60194893
chr11	60241800	60242200
