Chromosome	Start	End
chr10	31730802	31731202
chr10	31746033	31746433
chr10	31750030	31750430
chr10	31749270	31749670
chr10	31760018	31760418
chr10	31774298	31774698
chr10	31774942	31775342
chr10	31808639	31809039
chr10	31862484	31862884
chr10	31928659	31929059
chr10	31928160	31928560
chr10	32004172	32004572
chr10	32056252	32056652
chr10	32055482	32055882
chr10	32068556	32068956
chr10	32129604	32130004
chr10	32166385	32166785
chr10	32346983	32347383
chr10	32346169	32346569
chr10	32346579	32346979
chr10	32347424	32347824
chr10	32378613	32379013
chr10	32445921	32446321
chr10	32446415	32446815
chr10	32938450	32938850
chr10	32958180	32958580
chr10	32957766	32958166
chr10	32980458	32980858
chr10	33273203	33273603
chr10	33743537	33743937
chr10	33800559	33800959
chr10	33801711	33802111
chr10	34479932	34480332
chr10	34739869	34740269
chr10	34768616	34769016
chr10	34780976	34781376
chr10	34814528	34814928
chr10	34815185	34815585
chr10	34906010	34906410
chr10	35090150	35090550
chr10	35126580	35126980
chr10	35126980	35127380
chr10	35203761	35204161
chr10	35215077	35215477
chr10	35336235	35336635
chr10	35363543	35363943
chr10	35586179	35586579
chr10	35605099	35605499
chr10	35642145	35642545
chr10	35934546	35934946
chr10	35940810	35941210
chr10	36802909	36803309
chr10	37857488	37857888
chr10	37857897	37858297
chr10	37976469	37976869
chr10	37976054	37976454
chr10	38010863	38011263
chr10	38010360	38010760
chr10	38094092	38094492
chr10	38094590	38094990
chr10	38355942	38356342
chr10	38402681	38403081
chr10	38402192	38402592
chr10	38403183	38403583
chr10	42367876	42368276
chr10	42552687	42553087
chr10	42638023	42638423
chr10	42638423	42638823
chr10	42782507	42782907
chr10	42866666	42867066
chr10	42880710	42881110
chr10	42888710	42889110
chr10	42933932	42934332
chr10	42934434	42934834
chr10	42960469	42960869
chr10	42962121	42962521
chr10	42960888	42961288
chr10	42999134	42999534
chr10	43060370	43060770
chr10	43117395	43117795
chr10	43138240	43138640
chr10	43137627	43138027
chr10	43196477	43196877
chr10	43212019	43212419
chr10	43292770	43293170
chr10	43348432	43348832
chr10	43362207	43362607
chr10	43373099	43373499
chr10	43372621	43373021
chr10	43397096	43397496
chr10	43396590	43396990
chr10	43409031	43409431
chr10	43420341	43420741
chr10	43420859	43421259
chr10	43436609	43437009
chr10	43437157	43437557
chr10	43455628	43456028
chr10	43455080	43455480
chr10	43574437	43574837
chr10	43573828	43574228
chr10	43606213	43606613
chr10	43648705	43649105
chr10	43690043	43690443
chr10	43689582	43689982
chr10	43690505	43690905
chr10	43749218	43749618
chr10	43910377	43910777
chr10	43940027	43940427
chr10	43954891	43955291
chr10	44301306	44301706
chr10	44310988	44311388
chr10	44311500	44311900
chr10	44335311	44335711
chr10	44334804	44335204
chr10	44384152	44384552
chr10	44801941	44802341
chr10	44828485	44828885
chr10	44864830	44865230
chr10	44878665	44879065
chr10	44903560	44903960
chr10	44911054	44911454
chr10	44927225	44927625
chr10	44947610	44948010
chr10	44959454	44959854
chr10	44963341	44963741
chr10	44964179	44964579
chr10	44978666	44979066
chr10	44982098	44982498
chr10	44996234	44996634
chr10	45000961	45001361
chr10	45001467	45001867
chr10	45106209	45106609
chr10	45594728	45595128
chr10	45672624	45673024
chr10	45672111	45672511
chr10	46023307	46023707
chr10	46030470	46030870
chr10	46091487	46091887
chr10	46106456	46106856
chr10	46247834	46248234
chr10	46284436	46284836
chr10	46284849	46285249
chr10	46299788	46300188
chr10	46597956	46598356
chr10	47312096	47312496
chr10	47319896	47320296
chr10	47348163	47348563
chr10	47377517	47377917
chr10	47377056	47377456
chr10	47384169	47384569
chr10	47384593	47384993
chr10	48306361	48306761
chr10	48306773	48307173
chr10	48444962	48445362
chr10	48455317	48455717
chr10	48464987	48465387
chr10	48465462	48465862
chr10	48594248	48594648
chr10	48656226	48656626
chr10	48671507	48671907
chr10	48694360	48694760
chr10	48792013	48792413
chr10	49008758	49009158
chr10	49053025	49053425
chr10	49082726	49083126
chr10	49109913	49110313
chr10	49115348	49115748
chr10	49114907	49115307
chr10	49131515	49131915
chr10	49271377	49271777
chr10	49272469	49272869
chr10	49272991	49273391
chr10	49278402	49278802
chr10	49282922	49283322
chr10	49287702	49288102
chr10	49288171	49288571
chr10	49300479	49300879
chr10	49299717	49300117
chr10	49298627	49299027
chr10	49299277	49299677
chr10	49360517	49360917
chr10	49397920	49398320
chr10	49407527	49407927
chr10	49488084	49488484
chr10	49519713	49520113
chr10	49538900	49539300
chr10	49762191	49762591
chr10	50067767	50068167
chr10	50624428	50624828
chr10	50623835	50624235
chr10	50739717	50740117
chr10	50740249	50740649
chr10	50991648	50992048
chr10	50990635	50991035
chr10	50992081	50992481
chr10	51048814	51049214
chr10	51074679	51075079
chr10	51073608	51074008
chr10	51377253	51377653
chr10	51376693	51377093
chr10	51581130	51581530
chr10	51699416	51699816
chr10	51699992	51700392
chr10	51950549	51950949
chr10	51986427	51986827
chr10	52128026	52128426
chr10	52250544	52250944
chr10	52257189	52257589
chr10	52308185	52308585
chr10	52308667	52309067
chr10	52314364	52314764
chr10	52313964	52314364
chr10	52940950	52941350
chr10	53403724	53404124
chr10	53404193	53404593
chr10	53487161	53487561
chr10	55410545	55410945
chr10	55631191	55631591
chr10	56361203	56361603
chr10	58189246	58189646
chr10	58268862	58269262
chr10	58267824	58268224
chr10	58269269	58269669
chr10	58268244	58268644
chr10	58334744	58335144
chr10	58384601	58385001
chr10	58385130	58385530
chr10	58512599	58512999
chr10	58513007	58513407
chr10	59176293	59176693
chr10	59322946	59323346
chr10	59362349	59362749
chr10	59363047	59363447
chr10	59709738	59710138
chr10	59709334	59709734
chr10	59753293	59753693
chr10	59780115	59780515
chr10	59906397	59906797
chr10	59906811	59907211
chr10	60140569	60140969
chr10	60186679	60187079
chr10	60222082	60222482
chr10	60281320	60281720
chr10	60573316	60573716
chr10	60778161	60778561
chr10	60778584	60778984
chr10	60872484	60872884
chr10	60883091	60883491
chr10	60892556	60892956
chr10	60908902	60909302
chr10	60944068	60944468
chr10	60943310	60943710
chr10	60944568	60944968
chr10	61039719	61040119
chr10	61903196	61903596
chr10	62036074	62036474
chr10	62049077	62049477
chr10	62083888	62084288
chr10	62268622	62269022
chr10	62632033	62632433
chr10	62632451	62632851
chr10	62763128	62763528
chr10	62804551	62804951
chr10	62816252	62816652
chr10	62817931	62818331
chr10	63115753	63116153
chr10	63133058	63133458
chr10	63133525	63133925
chr10	63269055	63269455
chr10	63465839	63466239
chr10	63465228	63465628
chr10	63464799	63465199
chr10	63521764	63522164
chr10	63521088	63521488
chr10	63629374	63629774
chr10	63630083	63630483
chr10	63712261	63712661
chr10	64041186	64041586
chr10	66167841	66168241
chr10	66321732	66322132
chr10	66637271	66637671
chr10	66835444	66835844
chr10	67665511	67665911
chr10	67764268	67764668
chr10	67849296	67849696
chr10	67884391	67884791
chr10	67884975	67885375
chr10	67901041	67901441
chr10	67976846	67977246
chr10	68075115	68075515
chr10	68074675	68075075
chr10	68087643	68088043
chr10	68109311	68109711
chr10	68109968	68110368
chr10	68133527	68133927
chr10	68153539	68153939
chr10	68154118	68154518
chr10	68184582	68184982
chr10	68231371	68231771
chr10	68331777	68332177
chr10	68331331	68331731
chr10	68407068	68407468
chr10	68527349	68527749
chr10	68560153	68560553
chr10	68600290	68600690
chr10	68599139	68599539
chr10	68720924	68721324
chr10	68721332	68721732
chr10	68871064	68871464
chr10	68901007	68901407
chr10	68900602	68901002
chr10	68901450	68901850
chr10	68955948	68956348
chr10	68956430	68956830
chr10	68988535	68988935
chr10	69123875	69124275
chr10	69124282	69124682
chr10	69180030	69180430
chr10	69179485	69179885
chr10	69237552	69237952
chr10	69318566	69318966
chr10	69319265	69319665
chr10	69327974	69328374
chr10	69362625	69363025
chr10	69383475	69383875
chr10	69392484	69392884
chr10	69408544	69408944
chr10	69439317	69439717
chr10	69451267	69451667
chr10	69464768	69465168
chr10	69479518	69479918
chr10	69505635	69506035
chr10	69516273	69516673
chr10	69686126	69686526
chr10	69721802	69722202
chr10	69735215	69735615
chr10	69802362	69802762
chr10	69802870	69803270
chr10	69815133	69815533
chr10	69877614	69878014
chr10	69883228	69883628
chr10	69884045	69884445
chr10	69900978	69901378
chr10	69916096	69916496
chr10	70053497	70053897
chr10	70132651	70133051
chr10	70146532	70146932
chr10	70146072	70146472
chr10	70170404	70170804
chr10	70233278	70233678
chr10	70233704	70234104
chr10	70324338	70324738
chr10	70323790	70324190
chr10	70331724	70332124
chr10	70358418	70358818
chr10	70364475	70364875
chr10	70363851	70364251
chr10	70382507	70382907
chr10	70381372	70381772
chr10	70403872	70404272
chr10	70404272	70404672
chr10	70458296	70458696
chr10	70478522	70478922
chr10	70478950	70479350
chr10	70508817	70509217
chr10	70515276	70515676
chr10	70561059	70561459
chr10	70560655	70561055
chr10	70575938	70576338
chr10	70653242	70653642
chr10	70664723	70665123
chr10	70672352	70672752
chr10	70674860	70675260
chr10	70681438	70681838
chr10	70716106	70716506
chr10	70774916	70775316
chr10	70815674	70816074
chr10	70888418	70888818
chr10	70887756	70888156
chr10	70944065	70944465
chr10	70952418	70952818
chr10	70967910	70968310
chr10	70968375	70968775
chr10	70985743	70986143
chr10	71031618	71032018
chr10	71064669	71065069
chr10	71092788	71093188
chr10	71124957	71125357
chr10	71212334	71212734
chr10	71232355	71232755
chr10	71255720	71256120
chr10	71256121	71256521
chr10	71262103	71262503
chr10	71268747	71269147
chr10	71319490	71319890
chr10	71319055	71319455
chr10	71345181	71345581
chr10	71377309	71377709
chr10	71384185	71384585
chr10	71547797	71548197
chr10	71548423	71548823
chr10	71634824	71635224
chr10	71695667	71696067
chr10	71727712	71728112
chr10	71773397	71773797
chr10	71773887	71774287
chr10	71774318	71774718
chr10	71851127	71851527
chr10	71850684	71851084
chr10	71860408	71860808
chr10	71896394	71896794
chr10	71974403	71974803
chr10	71975569	71975969
chr10	71999394	71999794
chr10	72017121	72017521
chr10	72048530	72048930
chr10	72215795	72216195
chr10	72216198	72216598
chr10	72235886	72236286
chr10	72238350	72238750
chr10	72260716	72261116
chr10	72273665	72274065
chr10	72272841	72273241
chr10	72274723	72275123
chr10	72273242	72273642
chr10	72274076	72274476
chr10	72297948	72298348
chr10	72309754	72310154
chr10	72315607	72316007
chr10	72316940	72317340
chr10	72319628	72320028
chr10	72325335	72325735
chr10	72334880	72335280
chr10	72335478	72335878
chr10	72354790	72355190
chr10	72354259	72354659
chr10	72364292	72364692
chr10	72483504	72483904
chr10	72542485	72542885
chr10	72625950	72626350
chr10	72685263	72685663
chr10	72691878	72692278
chr10	72740537	72740937
chr10	73096772	73097172
chr10	73096368	73096768
chr10	73110281	73110681
chr10	73118061	73118461
chr10	73167920	73168320
chr10	73167517	73167917
chr10	73247126	73247526
chr10	73252489	73252889
chr10	73358624	73359024
chr10	73413885	73414285
chr10	73413475	73413875
chr10	73495826	73496226
chr10	73529362	73529762
chr10	73553221	73553621
chr10	73577780	73578180
chr10	73601495	73601895
chr10	73625841	73626241
chr10	73635851	73636251
chr10	73641316	73641716
chr10	73650909	73651309
chr10	73655908	73656308
chr10	73730489	73730889
chr10	73730061	73730461
chr10	73744127	73744527
chr10	73744594	73744994
chr10	73743659	73744059
chr10	73759484	73759884
chr10	73772091	73772491
chr10	73772734	73773134
chr10	73781823	73782223
chr10	73785119	73785519
chr10	73785614	73786014
chr10	73811702	73812102
chr10	73811302	73811702
chr10	73819487	73819887
chr10	73849027	73849427
chr10	73867392	73867792
chr10	73874370	73874770
chr10	73874797	73875197
chr10	73887702	73888102
chr10	73889052	73889452
chr10	73888460	73888860
chr10	73906960	73907360
chr10	73906529	73906929
chr10	73910922	73911322
chr10	73940577	73940977
chr10	73941253	73941653
chr10	73957359	73957759
chr10	73997851	73998251
chr10	73997334	73997734
chr10	74150919	74151319
chr10	74151320	74151720
chr10	74150448	74150848
chr10	74176364	74176764
chr10	74177020	74177420
chr10	74208111	74208511
chr10	74206740	74207140
chr10	74207650	74208050
chr10	74650580	74650980
chr10	74826197	74826597
chr10	74826692	74827092
chr10	74825796	74826196
chr10	75033648	75034048
chr10	75040575	75040975
chr10	75042738	75043138
chr10	75062575	75062975
chr10	75073426	75073826
chr10	75079407	75079807
chr10	75099924	75100324
chr10	75101752	75102152
chr10	75109024	75109424
chr10	75111301	75111701
chr10	75210309	75210709
chr10	75209902	75210302
chr10	75210712	75211112
chr10	75235911	75236311
chr10	75235505	75235905
chr10	75294833	75295233
chr10	75402178	75402578
chr10	75401724	75402124
chr10	75409471	75409871
chr10	75431410	75431810
chr10	76086577	76086977
chr10	76086977	76087377
chr10	76086175	76086575
chr10	76115397	76115797
chr10	76303709	76304109
chr10	76433211	76433611
chr10	76622142	76622542
chr10	76769563	76769963
chr10	77053012	77053412
chr10	77243112	77243512
chr10	77289194	77289594
chr10	77296614	77297014
chr10	77332300	77332700
chr10	77359199	77359599
chr10	77374080	77374480
chr10	77394159	77394559
chr10	77445546	77445946
chr10	77480090	77480490
chr10	77513649	77514049
chr10	77514116	77514516
chr10	77526916	77527316
chr10	77537709	77538109
chr10	77546030	77546430
chr10	77564798	77565198
chr10	77577794	77578194
chr10	77590877	77591277
chr10	77637595	77637995
chr10	77638295	77638695
chr10	77796150	77796550
chr10	77838797	77839197
chr10	77846623	77847023
chr10	77877987	77878387
chr10	77891927	77892327
chr10	77891335	77891735
chr10	77926614	77927014
chr10	77927021	77927421
chr10	77971258	77971658
chr10	78029373	78029773
chr10	78033583	78033983
chr10	78047269	78047669
chr10	78160593	78160993
chr10	78215643	78216043
chr10	78303287	78303687
chr10	78302733	78303133
chr10	78386527	78386927
chr10	78510526	78510926
chr10	78594939	78595339
chr10	78703617	78704017
chr10	78717195	78717595
chr10	78727734	78728134
chr10	78727237	78727637
chr10	78831450	78831850
chr10	78846834	78847234
chr10	78861454	78861854
chr10	78935913	78936313
chr10	78948699	78949099
chr10	78950963	78951363
chr10	78973420	78973820
chr10	78972658	78973058
chr10	79023139	79023539
chr10	79022541	79022941
chr10	79038709	79039109
chr10	79067179	79067579
chr10	79068716	79069116
chr10	79079458	79079858
chr10	79093925	79094325
chr10	79097042	79097442
chr10	79101659	79102059
chr10	79103516	79103916
chr10	79112729	79113129
chr10	79123633	79124033
chr10	79137779	79138179
chr10	79139114	79139514
chr10	79139576	79139976
chr10	79146825	79147225
chr10	79149864	79150264
chr10	79151697	79152097
chr10	79157528	79157928
chr10	79156999	79157399
chr10	79166337	79166737
chr10	79166776	79167176
chr10	79195401	79195801
chr10	79203862	79204262
chr10	79221035	79221435
chr10	79220313	79220713
chr10	79274806	79275206
chr10	79274179	79274579
chr10	79335521	79335921
chr10	79347227	79347627
chr10	79374574	79374974
chr10	79381872	79382272
chr10	79407084	79407484
chr10	79420972	79421372
chr10	79430419	79430819
chr10	79445668	79446068
chr10	79445180	79445580
chr10	79464046	79464446
chr10	79487581	79487981
chr10	79492877	79493277
chr10	79826355	79826755
chr10	79826915	79827315
chr10	79856695	79857095
chr10	79904645	79905045
chr10	79946997	79947397
chr10	79981563	79981963
chr10	79981973	79982373
chr10	80079050	80079450
chr10	80078496	80078896
chr10	80158592	80158992
chr10	80159017	80159417
chr10	80172888	80173288
chr10	80186648	80187048
chr10	80196649	80197049
chr10	80196185	80196585
chr10	80203555	80203955
chr10	80205396	80205796
chr10	80252522	80252922
chr10	80280504	80280904
chr10	80356629	80357029
chr10	80408294	80408694
chr10	80414055	80414455
chr10	80416452	80416852
chr10	80453818	80454218
chr10	80454223	80454623
chr10	81874470	81874870
chr10	82313378	82313778
chr10	82319059	82319459
chr10	82467466	82467866
chr10	82678399	82678799
chr10	83427103	83427503
chr10	83834070	83834470
chr10	84139221	84139621
chr10	84139624	84140024
chr10	84244705	84245105
chr10	84264579	84264979
chr10	84328303	84328703
chr10	84328706	84329106
chr10	84424695	84425095
chr10	84592636	84593036
chr10	86103712	86104112
chr10	86377206	86377606
chr10	86399849	86400249
chr10	86400261	86400661
chr10	86521649	86522049
chr10	86522091	86522491
chr10	86533303	86533703
chr10	86535401	86535801
chr10	86585426	86585826
chr10	86649913	86650313
chr10	86663980	86664380
chr10	86667392	86667792
chr10	86668233	86668633
chr10	86670378	86670778
chr10	86673873	86674273
chr10	86674854	86675254
chr10	86684238	86684638
chr10	86698373	86698773
chr10	86711076	86711476
chr10	86733206	86733606
chr10	86756269	86756669
chr10	86755572	86755972
chr10	86900997	86901397
chr10	86939397	86939797
chr10	86971119	86971519
chr10	87094748	87095148
chr10	87095355	87095755
chr10	87342338	87342738
chr10	87342981	87343381
chr10	87504663	87505063
chr10	87523745	87524145
chr10	87818074	87818474
chr10	87817647	87818047
chr10	87862192	87862592
chr10	87863186	87863586
chr10	87862603	87863003
chr10	87863754	87864154
chr10	88092979	88093379
chr10	88243764	88244164
chr10	88244284	88244684
chr10	88880500	88880900
chr10	88951770	88952170
chr10	88990595	88990995
chr10	89025441	89025841
chr10	89251795	89252195
chr10	89260333	89260733
chr10	89301853	89302253
chr10	89414517	89414917
chr10	89476721	89477121
chr10	89589323	89589723
chr10	89643869	89644269
chr10	89645071	89645471
chr10	89664211	89664611
chr10	89683944	89684344
chr10	89684410	89684810
chr10	89701291	89701691
chr10	90871751	90872151
chr10	90871231	90871631
chr10	90911583	90911983
chr10	90921195	90921595
chr10	90930395	90930795
chr10	91043113	91043513
chr10	91162655	91163055
chr10	91163079	91163479
chr10	91220441	91220841
chr10	91220860	91221260
chr10	91298265	91298665
chr10	91410094	91410494
chr10	91409441	91409841
chr10	91410625	91411025
chr10	91520131	91520531
chr10	91552710	91553110
chr10	91582033	91582433
chr10	91591479	91591879
chr10	91592654	91593054
chr10	91608729	91609129
chr10	91613644	91614044
chr10	91632970	91633370
chr10	91632441	91632841
chr10	91672019	91672419
chr10	91798161	91798561
chr10	91798662	91799062
chr10	91908775	91909175
chr10	91923580	91923980
chr10	92101317	92101717
chr10	92290952	92291352
chr10	92573910	92574310
chr10	92574327	92574727
chr10	92573445	92573845
chr10	92592839	92593239
chr10	92802532	92802932
chr10	92848237	92848637
chr10	92848646	92849046
chr10	92892348	92892748
chr10	92912631	92913031
chr10	92914471	92914871
chr10	93199132	93199532
chr10	93198711	93199111
chr10	93225909	93226309
chr10	93417266	93417666
chr10	93437203	93437603
chr10	93445532	93445932
chr10	93465780	93466180
chr10	93482523	93482923
chr10	93488718	93489118
chr10	93496327	93496727
chr10	93554794	93555194
chr10	93702393	93702793
chr10	93751850	93752250
chr10	93760481	93760881
chr10	93806816	93807216
chr10	93807388	93807788
chr10	93893755	93894155
chr10	93941637	93942037
chr10	93947071	93947471
chr10	93960963	93961363
chr10	93968667	93969067
chr10	93993662	93994062
chr10	94002140	94002540
chr10	94075483	94075883
chr10	94085457	94085857
chr10	94133229	94133629
chr10	94320282	94320682
chr10	94334899	94335299
chr10	94362803	94363203
chr10	94402217	94402617
chr10	94545535	94545935
chr10	95183598	95183998
chr10	95327367	95327767
chr10	95350847	95351247
chr10	95374613	95375013
chr10	95406892	95407292
chr10	95415553	95415953
chr10	95474897	95475297
chr10	95481059	95481459
chr10	95518800	95519200
chr10	95561262	95561662
chr10	95656590	95656990
chr10	95656172	95656572
chr10	95693853	95694253
chr10	95907698	95908098
chr10	96017212	96017612
chr10	96043299	96043699
chr10	96044201	96044601
chr10	96043800	96044200
chr10	96090036	96090436
chr10	96089619	96090019
chr10	96129810	96130210
chr10	96130363	96130763
chr10	96225089	96225489
chr10	96229506	96229906
chr10	96306506	96306906
chr10	96319926	96320326
chr10	96359734	96360134
chr10	96390336	96390736
chr10	96513786	96514186
chr10	96513298	96513698
chr10	96586855	96587255
chr10	96586421	96586821
chr10	96587349	96587749
chr10	96832411	96832811
chr10	96832010	96832410
chr10	97020467	97020867
chr10	97020923	97021323
chr10	97292526	97292926
chr10	97292108	97292508
chr10	97319050	97319450
chr10	97334834	97335234
chr10	97334348	97334748
chr10	97401167	97401567
chr10	97425924	97426324
chr10	97426330	97426730
chr10	97445887	97446287
chr10	97490654	97491054
chr10	97497672	97498072
chr10	97498288	97498688
chr10	97499015	97499415
chr10	97533021	97533421
chr10	97533438	97533838
chr10	97572246	97572646
chr10	97570749	97571149
chr10	97584008	97584408
chr10	97584430	97584830
chr10	97591073	97591473
chr10	97601323	97601723
chr10	97609171	97609571
chr10	97633338	97633738
chr10	97632923	97633323
chr10	97640429	97640829
chr10	97687197	97687597
chr10	97686780	97687180
chr10	97701401	97701801
chr10	97713994	97714394
chr10	97736886	97737286
chr10	97737494	97737894
chr10	97765209	97765609
chr10	97805490	97805890
chr10	97805078	97805478
chr10	97840178	97840578
chr10	97849915	97850315
chr10	97869387	97869787
chr10	97922175	97922575
chr10	98019549	98019949
chr10	98030491	98030891
chr10	98134410	98134810
chr10	98134901	98135301
chr10	98246826	98247226
chr10	98261426	98261826
chr10	98268058	98268458
chr10	98269397	98269797
chr10	98309534	98309934
chr10	98388262	98388662
chr10	98415036	98415436
chr10	98423642	98424042
chr10	98446731	98447131
chr10	98467413	98467813
chr10	98467868	98468268
chr10	98481689	98482089
chr10	98589012	98589412
chr10	99430595	99430995
chr10	99430191	99430591
chr10	99431228	99431628
chr10	99551175	99551575
chr10	99578845	99579245
chr10	99595815	99596215
chr10	99620531	99620931
chr10	99621201	99621601
chr10	99659152	99659552
chr10	99731979	99732379
chr10	99880469	99880869
chr10	99983659	99984059
chr10	100009782	100010182
chr10	100025701	100026101
chr10	100130759	100131159
chr10	100175256	100175656
chr10	100185854	100186254
chr10	100229413	100229813
chr10	100228958	100229358
chr10	100267497	100267897
chr10	100286538	100286938
chr10	100286023	100286423
chr10	100341140	100341540
chr10	100346826	100347226
chr10	100373231	100373631
chr10	100519203	100519603
chr10	100529072	100529472
chr10	100535634	100536034
chr10	100912678	100913078
chr10	100913188	100913588
chr10	100969331	100969731
chr10	100968892	100969292
chr10	100987302	100987702
chr10	100999536	100999936
chr10	100997665	100998065
chr10	100999075	100999475
chr10	100998078	100998478
chr10	101018965	101019365
chr10	101042646	101043046
chr10	101060866	101061266
chr10	101061641	101062041
chr10	101161721	101162121
chr10	101217451	101217851
chr10	101228918	101229318
chr10	101242330	101242730
chr10	101292469	101292869
chr10	101298342	101298742
chr10	101305243	101305643
chr10	101311043	101311443
chr10	101311502	101311902
chr10	101353767	101354167
chr10	101354179	101354579
chr10	101485819	101486219
chr10	101566376	101566776
chr10	101588052	101588452
chr10	101587561	101587961
chr10	101629816	101630216
chr10	101658915	101659315
chr10	101694128	101694528
chr10	101694987	101695387
chr10	101749544	101749944
chr10	101783234	101783634
chr10	101818364	101818764
chr10	101818782	101819182
chr10	101817964	101818364
chr10	101830434	101830834
chr10	101830842	101831242
chr10	101903861	101904261
chr10	102056034	102056434
chr10	102065130	102065530
chr10	102117340	102117740
chr10	102120346	102120746
chr10	102120850	102121250
chr10	102132759	102133159
chr10	102133510	102133910
chr10	102152092	102152492
chr10	102152529	102152929
chr10	102169428	102169828
chr10	102226029	102226429
chr10	102230421	102230821
chr10	102241466	102241866
chr10	102245241	102245641
chr10	102280609	102281009
chr10	102291202	102291602
chr10	102326965	102327365
chr10	102394223	102394623
chr10	102394783	102395183
chr10	102399438	102399838
chr10	102408742	102409142
chr10	102420902	102421302
chr10	102421310	102421710
chr10	102432488	102432888
chr10	102450372	102450772
chr10	102461144	102461544
chr10	102478957	102479357
chr10	102485359	102485759
chr10	102501985	102502385
chr10	102502619	102503019
chr10	102503674	102504074
chr10	102583801	102584201
chr10	102627742	102628142
chr10	102642036	102642436
chr10	102644816	102645216
chr10	102660769	102661169
chr10	102669458	102669858
chr10	102677824	102678224
chr10	102678747	102679147
chr10	102714258	102714658
chr10	102713858	102714258
chr10	102729243	102729643
chr10	102743609	102744009
chr10	102743197	102743597
chr10	102776913	102777313
chr10	102796344	102796744
chr10	102834951	102835351
chr10	102854341	102854741
chr10	102853867	102854267
chr10	102917449	102917849
chr10	102917954	102918354
chr10	103069564	103069964
chr10	103146137	103146537
chr10	103192754	103193154
chr10	103193154	103193554
chr10	103228061	103228461
chr10	103350923	103351323
chr10	103350446	103350846
chr10	103367745	103368145
chr10	103368470	103368870
chr10	103396377	103396777
chr10	103457069	103457469
chr10	103491949	103492349
chr10	103527426	103527826
chr10	103549071	103549471
chr10	103554885	103555285
chr10	103555922	103556322
chr10	103580420	103580820
chr10	103580019	103580419
chr10	103645145	103645545
chr10	103645672	103646072
chr10	103663800	103664200
chr10	103798706	103799106
chr10	103840051	103840451
chr10	103840470	103840870
chr10	103855399	103855799
chr10	103854718	103855118
chr10	103908257	103908657
chr10	103918176	103918576
chr10	103966901	103967301
chr10	103967343	103967743
chr10	104121766	104122166
chr10	104122259	104122659
chr10	104232203	104232603
chr10	104254657	104255057
chr10	104268903	104269303
chr10	104268344	104268744
chr10	104291399	104291799
chr10	104300696	104301096
chr10	104310428	104310828
chr10	106000733	106001133
chr10	106147756	106148156
chr10	107032400	107032800
chr10	107031820	107032220
chr10	107164548	107164948
chr10	109173097	109173497
chr10	109253378	109253778
chr10	109852389	109852789
chr10	109884159	109884559
chr10	109912320	109912720
chr10	109923374	109923774
chr10	109922957	109923357
chr10	110007611	110008011
chr10	110007204	110007604
chr10	110211100	110211500
chr10	110225685	110226085
chr10	110226551	110226951
chr10	110226147	110226547
chr10	110226972	110227372
chr10	110304798	110305198
chr10	110304340	110304740
chr10	110344596	110344996
chr10	110443880	110444280
chr10	110460041	110460441
chr10	110497623	110498023
chr10	110567157	110567557
chr10	110567720	110568120
chr10	110617649	110618049
chr10	110636812	110637212
chr10	110643705	110644105
chr10	110667900	110668300
chr10	110679638	110680038
chr10	110698852	110699252
chr10	110764337	110764737
chr10	110780701	110781101
chr10	110794799	110795199
chr10	110822628	110823028
chr10	110822024	110822424
chr10	110833954	110834354
chr10	110833530	110833930
chr10	110871594	110871994
chr10	110872349	110872749
chr10	110899363	110899763
chr10	110919142	110919542
chr10	110918451	110918851
chr10	110919563	110919963
chr10	111147981	111148381
chr10	111175861	111176261
chr10	111360277	111360677
chr10	111425492	111425892
chr10	112131966	112132366
chr10	112183609	112184009
chr10	112296248	112296648
chr10	112446714	112447114
chr10	112490616	112491016
chr10	112776258	112776658
chr10	112834645	112835045
chr10	112949948	112950348
chr10	113126564	113126964
chr10	113385134	113385534
chr10	113563432	113563832
chr10	113569533	113569933
chr10	113583565	113583965
chr10	113603069	113603469
chr10	113610977	113611377
chr10	113663929	113664329
chr10	113679630	113680030
chr10	113680240	113680640
chr10	113944064	113944464
chr10	113959398	113959798
chr10	113982796	113983196
chr10	114174107	114174507
chr10	114173698	114174098
chr10	114181949	114182349
chr10	114303925	114304325
chr10	114329892	114330292
chr10	114404256	114404656
chr10	114507433	114507833
chr10	114681674	114682074
chr10	114767622	114768022
chr10	114821509	114821909
chr10	114821967	114822367
chr10	114937973	114938373
chr10	116053829	116054229
chr10	116118783	116119183
chr10	116742449	116742849
chr10	116849287	116849687
chr10	116849729	116850129
chr10	116899401	116899801
chr10	117216581	117216981
chr10	117222961	117223361
chr10	117375302	117375702
chr10	117374900	117375300
chr10	117553573	117553973
chr10	117662765	117663165
chr10	118046701	118047101
chr10	118339076	118339476
chr10	118342122	118342522
chr10	118754908	118755308
chr10	118754400	118754800
chr10	118755382	118755782
chr10	118968094	118968494
chr10	119029241	119029641
chr10	119040548	119040948
chr10	119080671	119081071
chr10	119079969	119080369
chr10	119103873	119104273
chr10	119104351	119104751
chr10	119165514	119165914
chr10	119165006	119165406
chr10	119178631	119179031
chr10	119207256	119207656
chr10	119206717	119207117
chr10	119281493	119281893
chr10	119346441	119346841
chr10	119377883	119378283
chr10	119412125	119412525
chr10	119458334	119458734
chr10	119489692	119490092
chr10	119509914	119510314
chr10	119596992	119597392
chr10	119596521	119596921
chr10	119608307	119608707
chr10	119651144	119651544
