Chromosome	Start	End
chr1	154155319	154155719
chr1	154183062	154183462
chr1	154182622	154183022
chr1	154199010	154199410
chr1	154220536	154220936
chr1	154220023	154220423
chr1	154272348	154272748
chr1	154324568	154324968
chr1	154325233	154325633
chr1	154325764	154326164
chr1	154328416	154328816
chr1	154335004	154335404
chr1	154353055	154353455
chr1	154405153	154405553
chr1	154405572	154405972
chr1	154419498	154419898
chr1	154434661	154435061
chr1	154459056	154459456
chr1	154474777	154475177
chr1	154501557	154501957
chr1	154558711	154559111
chr1	154559470	154559870
chr1	154567777	154568177
chr1	154567350	154567750
chr1	154608023	154608423
chr1	154608495	154608895
chr1	154627780	154628180
chr1	154627119	154627519
chr1	154727138	154727538
chr1	154727595	154727995
chr1	154733554	154733954
chr1	154748016	154748416
chr1	154748426	154748826
chr1	154760383	154760783
chr1	154760812	154761212
chr1	154767515	154767915
chr1	154779816	154780216
chr1	154831481	154831881
chr1	154847974	154848374
chr1	154856115	154856515
chr1	154870198	154870598
chr1	154869376	154869776
chr1	154878440	154878840
chr1	154936782	154937182
chr1	154937330	154937730
chr1	154936308	154936708
chr1	154955982	154956382
chr1	154955579	154955979
chr1	154961324	154961724
chr1	154961806	154962206
chr1	154962231	154962631
chr1	154970648	154971048
chr1	154974340	154974740
chr1	154974740	154975140
chr1	154973616	154974016
chr1	154983012	154983412
chr1	154983436	154983836
chr1	155002026	155002426
chr1	155000975	155001375
chr1	155001568	155001968
chr1	155017478	155017878
chr1	155051004	155051404
chr1	155050440	155050840
chr1	155051940	155052340
chr1	155051540	155051940
chr1	155063484	155063884
chr1	155063899	155064299
chr1	155070877	155071277
chr1	155071298	155071698
chr1	155078614	155079014
chr1	155085252	155085652
chr1	155084673	155085073
chr1	155091403	155091803
chr1	155126844	155127244
chr1	155127263	155127663
chr1	155135598	155135998
chr1	155135052	155135452
chr1	155135999	155136399
chr1	155140353	155140753
chr1	155167283	155167683
chr1	155166780	155167180
chr1	155173128	155173528
chr1	155172553	155172953
chr1	155176601	155177001
chr1	155193466	155193866
chr1	155194632	155195032
chr1	155194041	155194441
chr1	155208546	155208946
chr1	155209000	155209400
chr1	155206840	155207240
chr1	155207246	155207646
chr1	155218861	155219261
chr1	155227410	155227810
chr1	155226594	155226994
chr1	155227812	155228212
chr1	155244542	155244942
chr1	155243996	155244396
chr1	155244973	155245373
chr1	155250663	155251063
chr1	155255313	155255713
chr1	155255785	155256185
chr1	155262163	155262563
chr1	155261638	155262038
chr1	155262585	155262985
chr1	155273304	155273704
chr1	155277142	155277542
chr1	155308531	155308931
chr1	155308985	155309385
chr1	155324241	155324641
chr1	155323655	155324055
chr1	155323112	155323512
chr1	155562727	155563127
chr1	155562283	155562683
chr1	155563349	155563749
chr1	155609901	155610301
chr1	155688557	155688957
chr1	155688147	155688547
chr1	155689201	155689601
chr1	155729016	155729416
chr1	155745462	155745862
chr1	155857069	155857469
chr1	155859237	155859637
chr1	155860024	155860424
chr1	155860425	155860825
chr1	155871335	155871735
chr1	155872428	155872828
chr1	155871758	155872158
chr1	155911205	155911605
chr1	155910734	155911134
chr1	155934272	155934672
chr1	155968658	155969058
chr1	155977966	155978366
chr1	155978384	155978784
chr1	155989342	155989742
chr1	155996142	155996542
chr1	156006938	156007338
chr1	156020789	156021189
chr1	156054539	156054939
chr1	156053724	156054124
chr1	156054137	156054537
chr1	156054941	156055341
chr1	156070576	156070976
chr1	156082313	156082713
chr1	156082738	156083138
chr1	156090706	156091106
chr1	156096592	156096992
chr1	156104070	156104470
chr1	156106333	156106733
chr1	156105872	156106272
chr1	156112371	156112771
chr1	156114523	156114923
chr1	156114073	156114473
chr1	156123659	156124059
chr1	156123202	156123602
chr1	156126110	156126510
chr1	156130236	156130636
chr1	156129817	156130217
chr1	156146792	156147192
chr1	156146270	156146670
chr1	156160858	156161258
chr1	156193784	156194184
chr1	156212759	156213159
chr1	156213370	156213770
chr1	156225412	156225812
chr1	156247957	156248357
chr1	156251458	156251858
chr1	156257701	156258101
chr1	156261019	156261419
chr1	156282692	156283092
chr1	156282073	156282473
chr1	156291346	156291746
chr1	156291788	156292188
chr1	156338241	156338641
chr1	156369004	156369404
chr1	156382950	156383350
chr1	156388521	156388921
chr1	156390457	156390857
chr1	156413608	156414008
chr1	156421607	156422007
chr1	156430194	156430594
chr1	156436175	156436575
chr1	156445791	156446191
chr1	156457196	156457596
chr1	156456538	156456938
chr1	156500716	156501116
chr1	156500248	156500648
chr1	156504848	156505248
chr1	156510677	156511077
chr1	156572409	156572809
chr1	156591531	156591931
chr1	156601275	156601675
chr1	156601701	156602101
chr1	156608060	156608460
chr1	156616458	156616858
chr1	156624333	156624733
chr1	156623918	156624318
chr1	156625799	156626199
chr1	156638159	156638559
chr1	156638585	156638985
chr1	156641781	156642181
chr1	156656907	156657307
chr1	156659945	156660345
chr1	156667716	156668116
chr1	156668165	156668565
chr1	156673666	156674066
chr1	156677240	156677640
chr1	156678012	156678412
chr1	156689432	156689832
chr1	156705903	156706303
chr1	156705416	156705816
chr1	156725768	156726168
chr1	156728611	156729011
chr1	156728102	156728502
chr1	156729015	156729415
chr1	156741057	156741457
chr1	156741458	156741858
chr1	156751640	156752040
chr1	156751138	156751538
chr1	156767182	156767582
chr1	156766725	156767125
chr1	156767767	156768167
chr1	156813963	156814363
chr1	156838929	156839329
chr1	156860635	156861035
chr1	156892269	156892669
chr1	156898221	156898621
chr1	156913291	156913691
chr1	156913790	156914190
chr1	156920309	156920709
chr1	156931516	156931916
chr1	157034066	157034466
chr1	157045677	157046077
chr1	157046254	157046654
chr1	157045156	157045556
chr1	157074196	157074596
chr1	157090094	157090494
chr1	157092880	157093280
chr1	157138260	157138660
chr1	157138820	157139220
chr1	157137777	157138177
chr1	157156010	157156410
chr1	157505579	157505979
chr1	157963605	157964005
chr1	157979001	157979401
chr1	157978601	157979001
chr1	157993365	157993765
chr1	158010813	158011213
chr1	158069086	158069486
chr1	158076425	158076825
chr1	158087336	158087736
chr1	158113488	158113888
chr1	158124986	158125386
chr1	158149615	158150015
chr1	158177742	158178142
chr1	158180936	158181336
chr1	158181353	158181753
chr1	158999724	159000124
chr1	158998676	158999076
chr1	158999317	158999717
chr1	159000625	159001025
chr1	159009716	159010116
chr1	159142255	159142655
chr1	159160998	159161398
chr1	159172972	159173372
chr1	159188396	159188796
chr1	159187987	159188387
chr1	159197958	159198358
chr1	159780662	159781062
chr1	159781200	159781600
chr1	159786799	159787199
chr1	159795589	159795989
chr1	159829233	159829633
chr1	159854654	159855054
chr1	159854028	159854428
chr1	159891542	159891942
chr1	159900013	159900413
chr1	159925349	159925749
chr1	159924463	159924863
chr1	159924895	159925295
chr1	159923614	159924014
chr1	159936381	159936781
chr1	159945497	159945897
chr1	159957732	159958132
chr1	160024567	160024967
chr1	160024152	160024552
chr1	160031749	160032149
chr1	160031332	160031732
chr1	160046541	160046941
chr1	160062234	160062634
chr1	160068288	160068688
chr1	160070162	160070562
chr1	160078422	160078822
chr1	160085606	160086006
chr1	160098871	160099271
chr1	160098458	160098858
chr1	160097813	160098213
chr1	160109290	160109690
chr1	160115479	160115879
chr1	160117900	160118300
chr1	160193078	160193478
chr1	160193491	160193891
chr1	160205185	160205585
chr1	160205601	160206001
chr1	160211003	160211403
chr1	160210544	160210944
chr1	160217685	160218085
chr1	160251910	160252310
chr1	160262335	160262735
chr1	160284970	160285370
chr1	160284555	160284955
chr1	160343120	160343520
chr1	160343546	160343946
chr1	160376498	160376898
chr1	160375382	160375782
chr1	160374654	160375054
chr1	160375933	160376333
chr1	160400226	160400626
chr1	160400878	160401278
chr1	160399801	160400201
chr1	160410538	160410938
chr1	160837505	160837905
chr1	160836956	160837356
chr1	160857001	160857401
chr1	160951369	160951769
chr1	161021114	161021514
chr1	161020606	161021006
chr1	161045768	161046168
chr1	161045018	161045418
chr1	161097606	161098006
chr1	161098150	161098550
chr1	161117857	161118257
chr1	161117352	161117752
chr1	161132580	161132980
chr1	161132136	161132536
chr1	161133009	161133409
chr1	161153763	161154163
chr1	161154231	161154631
chr1	161159255	161159655
chr1	161159708	161160108
chr1	161166127	161166527
chr1	161165648	161166048
chr1	161177348	161177748
chr1	161177922	161178322
chr1	161185338	161185738
chr1	161197133	161197533
chr1	161198979	161199379
chr1	161202089	161202489
chr1	161209784	161210184
chr1	161225737	161226137
chr1	161258487	161258887
chr1	161259058	161259458
chr1	161309933	161310333
chr1	161314149	161314549
chr1	161313713	161314113
chr1	161367718	161368118
chr1	161390019	161390419
chr1	161389573	161389973
chr1	161390430	161390830
chr1	161399569	161399969
chr1	161399161	161399561
chr1	161400238	161400638
chr1	161421957	161422357
chr1	161427985	161428385
chr1	161440244	161440644
chr1	161439791	161440191
chr1	161486992	161487392
chr1	161523713	161524113
chr1	161524155	161524555
chr1	161530931	161531331
chr1	161530198	161530598
chr1	161594591	161594991
chr1	161612347	161612747
chr1	161726956	161727356
chr1	161726482	161726882
chr1	161725821	161726221
chr1	161741439	161741839
chr1	161749532	161749932
chr1	161750111	161750511
chr1	161766067	161766467
chr1	161766594	161766994
chr1	161986237	161986637
chr1	161994335	161994735
chr1	161993720	161994120
chr1	162023718	162024118
chr1	162023235	162023635
chr1	162033418	162033818
chr1	162055990	162056390
chr1	162069482	162069882
chr1	162091920	162092320
chr1	162187961	162188361
chr1	162188418	162188818
chr1	162213548	162213948
chr1	162497615	162498015
chr1	162498176	162498576
chr1	162561261	162561661
chr1	162561713	162562113
chr1	162613663	162614063
chr1	162632168	162632568
chr1	162632776	162633176
chr1	162633192	162633592
chr1	162696325	162696725
chr1	162732704	162733104
chr1	162790308	162790708
chr1	162789908	162790308
chr1	162822305	162822705
chr1	162822714	162823114
chr1	163069126	163069526
chr1	163174807	163175207
chr1	163321661	163322061
chr1	163321221	163321621
chr1	163367428	163367828
chr1	163399982	163400382
chr1	163410387	163410787
chr1	163436140	163436540
chr1	163664625	163665025
chr1	163970171	163970571
chr1	163970657	163971057
chr1	164321242	164321642
chr1	164440215	164440615
chr1	164518988	164519388
chr1	164558733	164559133
chr1	164576282	164576682
chr1	164588872	164589272
chr1	164637998	164638398
chr1	164645268	164645668
chr1	164644748	164645148
chr1	164678303	164678703
chr1	164712199	164712599
chr1	164723420	164723820
chr1	164787304	164787704
chr1	164801141	164801541
chr1	164801556	164801956
chr1	164823907	164824307
chr1	165129568	165129968
chr1	165134427	165134827
chr1	165144792	165145192
chr1	165162858	165163258
chr1	165235386	165235786
chr1	165235961	165236361
chr1	165356249	165356649
chr1	165369231	165369631
chr1	165376446	165376846
chr1	165375946	165376346
chr1	165392945	165393345
chr1	165443796	165444196
chr1	165443367	165443767
chr1	165444968	165445368
chr1	165467806	165468206
chr1	165598066	165598466
chr1	165630978	165631378
chr1	165630573	165630973
chr1	165698405	165698805
chr1	165697756	165698156
chr1	165768733	165769133
chr1	165769140	165769540
chr1	165827357	165827757
chr1	165827793	165828193
chr1	165828858	165829258
chr1	165828215	165828615
chr1	165884625	165885025
chr1	165914170	165914570
chr1	165924656	165925056
chr1	165949338	165949738
chr1	166089781	166090181
chr1	166166956	166167356
chr1	166164905	166165305
chr1	166166547	166166947
chr1	166273597	166273997
chr1	166303017	166303417
chr1	166479019	166479419
chr1	166839169	166839569
chr1	166838730	166839130
chr1	166858759	166859159
chr1	166876214	166876614
chr1	166875770	166876170
chr1	166884259	166884659
chr1	166920731	166921131
chr1	166921260	166921660
chr1	166947485	166947885
chr1	166975293	166975693
chr1	166975699	166976099
chr1	167059156	167059556
chr1	167066601	167067001
chr1	167121464	167121864
chr1	167220496	167220896
chr1	167219915	167220315
chr1	167220962	167221362
chr1	167267809	167268209
chr1	167439458	167439858
chr1	167442117	167442517
chr1	167454836	167455236
chr1	167455369	167455769
chr1	167533783	167534183
chr1	167533297	167533697
chr1	167553616	167554016
chr1	167553118	167553518
chr1	167687875	167688275
chr1	167715359	167715759
chr1	167714529	167714929
chr1	167721722	167722122
chr1	167722326	167722726
chr1	167755729	167756129
chr1	167803269	167803669
chr1	167820134	167820534
chr1	167936007	167936407
chr1	167936416	167936816
chr1	168082236	168082636
chr1	168136070	168136470
chr1	168136640	168137040
chr1	168137205	168137605
chr1	168145808	168146208
chr1	168145259	168145659
chr1	168178730	168179130
chr1	168179430	168179830
chr1	168225794	168226194
chr1	168226213	168226613
chr1	168225384	168225784
chr1	168342659	168343059
chr1	168399015	168399415
chr1	168439749	168440149
chr1	168472268	168472668
chr1	168498230	168498630
chr1	168603474	168603874
chr1	168613634	168614034
chr1	168636623	168637023
chr1	168743001	168743401
chr1	169102607	169103007
chr1	169106067	169106467
chr1	169105617	169106017
chr1	169116034	169116434
chr1	169348437	169348837
chr1	169367672	169368072
chr1	169368321	169368721
chr1	169367260	169367660
chr1	169427241	169427641
chr1	169485836	169486236
chr1	169546388	169546788
chr1	169794778	169795178
chr1	169794280	169794680
chr1	169795194	169795594
chr1	169893774	169894174
chr1	169893113	169893513
chr1	169894439	169894839
chr1	170074499	170074899
chr1	170073890	170074290
chr1	170531901	170532301
chr1	170531424	170531824
chr1	170664789	170665189
chr1	170664263	170664663
chr1	170689515	170689915
chr1	170698692	170699092
chr1	170806228	170806628
chr1	170893615	170894015
chr1	170929765	170930165
chr1	171142115	171142515
chr1	171141697	171142097
chr1	171226756	171227156
chr1	171313868	171314268
chr1	171485261	171485661
chr1	171485750	171486150
chr1	171484850	171485250
chr1	171644875	171645275
chr1	171741868	171742268
chr1	171742440	171742840
chr1	171780690	171781090
chr1	171781242	171781642
chr1	171801404	171801804
chr1	171841256	171841656
chr1	171842303	171842703
chr1	171840765	171841165
chr1	171898944	171899344
chr1	172181439	172181839
chr1	172239809	172240209
chr1	172322691	172323091
chr1	172359028	172359428
chr1	172358313	172358713
chr1	172399308	172399708
chr1	172443933	172444333
chr1	172443515	172443915
chr1	172532705	172533105
chr1	172532291	172532691
chr1	172533303	172533703
chr1	173190530	173190930
chr1	173190081	173190481
chr1	173420316	173420716
chr1	173429848	173430248
chr1	173476927	173477327
chr1	173477400	173477800
chr1	173476521	173476921
chr1	173531393	173531793
chr1	173669660	173670060
chr1	173669245	173669645
chr1	173714762	173715162
chr1	173715226	173715626
chr1	173714309	173714709
chr1	173824339	173824739
chr1	173824998	173825398
chr1	173867879	173868279
chr1	173868451	173868851
chr1	173867463	173867863
chr1	174022228	174022628
chr1	174021768	174022168
chr1	174051928	174052328
chr1	174159205	174159605
chr1	174159722	174160122
chr1	174158775	174159175
chr1	174408222	174408622
chr1	174799616	174800016
chr1	174800146	174800546
chr1	174799111	174799511
chr1	174999544	174999944
chr1	174999139	174999539
chr1	174999975	175000375
chr1	175023295	175023695
chr1	175023707	175024107
chr1	175022644	175023044
chr1	175029696	175030096
chr1	175029274	175029674
chr1	175072408	175072808
chr1	175146529	175146929
chr1	175151987	175152387
chr1	175192664	175193064
chr1	175193156	175193556
chr1	175200780	175201180
chr1	175597187	175597587
chr1	175742949	175743349
chr1	175757374	175757774
chr1	175887937	175888337
chr1	176207385	176207785
chr1	176206948	176207348
chr1	176206535	176206935
chr1	176374959	176375359
chr1	176691613	176692013
chr1	176880961	176881361
chr1	176897773	176898173
chr1	176897322	176897722
chr1	177164525	177164925
chr1	177164097	177164497
chr1	177170633	177171033
chr1	177171224	177171624
chr1	177181662	177182062
chr1	177207406	177207806
chr1	177256196	177256596
chr1	177310273	177310673
chr1	177830445	177830845
chr1	177902127	177902527
chr1	177945957	177946357
chr1	178037816	178038216
chr1	178037404	178037804
chr1	178093506	178093906
chr1	178093969	178094369
chr1	178093064	178093464
chr1	178310599	178310999
chr1	178341214	178341614
chr1	178383096	178383496
chr1	178501726	178502126
chr1	178532277	178532677
chr1	178542485	178542885
chr1	178542900	178543300
chr1	178542063	178542463
chr1	178593492	178593892
chr1	178614203	178614603
chr1	178645493	178645893
chr1	178651076	178651476
chr1	178651727	178652127
chr1	178724983	178725383
chr1	178725684	178726084
chr1	178870971	178871371
chr1	178932187	178932587
chr1	179002670	179003070
chr1	179003107	179003507
chr1	179002183	179002583
chr1	179017047	179017447
chr1	179025610	179026010
chr1	179026039	179026439
chr1	179081820	179082220
chr1	179082315	179082715
chr1	179081360	179081760
chr1	179175215	179175615
chr1	179175627	179176027
chr1	179229488	179229888
chr1	179228877	179229277
chr1	179241670	179242070
chr1	179293508	179293908
chr1	179365768	179366168
chr1	179365311	179365711
chr1	179366169	179366569
chr1	179547892	179548292
chr1	179575605	179576005
chr1	179575201	179575601
chr1	179586217	179586617
chr1	179709847	179710247
chr1	179743703	179744103
chr1	179743057	179743457
chr1	179742637	179743037
chr1	179744139	179744539
chr1	179761310	179761710
chr1	179767147	179767547
chr1	179781899	179782299
chr1	179798995	179799395
chr1	179798536	179798936
chr1	179803144	179803544
chr1	179809790	179810190
chr1	179814874	179815274
chr1	179815283	179815683
chr1	179814442	179814842
chr1	179867720	179868120
chr1	179877627	179878027
chr1	179882378	179882778
chr1	179882826	179883226
chr1	179881764	179882164
chr1	179954503	179954903
chr1	179954920	179955320
chr1	179953917	179954317
chr1	180154602	180155002
chr1	180229420	180229820
chr1	180288389	180288789
chr1	180287949	180288349
chr1	180502437	180502837
chr1	180501931	180502331
chr1	180502990	180503390
chr1	180515814	180516214
chr1	180525027	180525427
chr1	180631770	180632170
chr1	180632368	180632768
chr1	180881857	180882257
chr1	180912651	180913051
chr1	180913185	180913585
chr1	180912168	180912568
chr1	180926545	180926945
chr1	180954188	180954588
chr1	180982423	180982823
chr1	180988158	180988558
chr1	181022727	181023127
chr1	181023272	181023672
chr1	181088426	181088826
chr1	181089718	181090118
chr1	181088915	181089315
chr1	181105210	181105610
chr1	181104632	181105032
chr1	181105860	181106260
chr1	181128640	181129040
chr1	181142445	181142845
chr1	181153058	181153458
chr1	181166545	181166945
chr1	181179951	181180351
chr1	181189808	181190208
chr1	181318333	181318733
chr1	181417628	181418028
chr1	181424923	181425323
chr1	181430359	181430759
chr1	181482644	181483044
chr1	181936954	181937354
chr1	182029593	182029993
chr1	182084906	182085306
chr1	182114223	182114623
chr1	182114706	182115106
chr1	182113822	182114222
chr1	182120703	182121103
chr1	182144327	182144727
chr1	182143722	182144122
chr1	182236210	182236610
chr1	182279607	182280007
chr1	182301785	182302185
chr1	182391660	182392060
chr1	182391226	182391626
chr1	182392110	182392510
chr1	182589058	182589458
chr1	182588641	182589041
chr1	182595652	182596052
chr1	182604252	182604652
chr1	182614767	182615167
chr1	182615573	182615973
chr1	182633726	182634126
chr1	182656887	182657287
chr1	182656378	182656778
chr1	182739575	182739975
chr1	182740026	182740426
chr1	182752725	182753125
chr1	182789493	182789893
chr1	182789025	182789425
chr1	182838623	182839023
chr1	182839056	182839456
chr1	182839460	182839860
chr1	182839924	182840324
chr1	182952930	182953330
chr1	182952485	182952885
chr1	182962524	182962924
chr1	183023269	183023669
chr1	183022297	183022697
chr1	183023847	183024247
chr1	183022855	183023255
chr1	183070985	183071385
chr1	183071399	183071799
chr1	183090352	183090752
chr1	183180248	183180648
chr1	183186127	183186527
chr1	183234515	183234915
chr1	183234995	183235395
chr1	183281466	183281866
chr1	183349219	183349619
chr1	183349743	183350143
chr1	183416747	183417147
chr1	183417186	183417586
chr1	183471744	183472144
chr1	183472155	183472555
chr1	183471176	183471576
chr1	183588740	183589140
chr1	183609269	183609669
chr1	183610012	183610412
chr1	183623212	183623612
chr1	183635744	183636144
chr1	183635324	183635724
chr1	183655472	183655872
chr1	183734728	183735128
chr1	183804908	183805308
chr1	183805459	183805859
chr1	183830363	183830763
chr1	183871098	183871498
chr1	183877367	183877767
chr1	183881726	183882126
chr1	183915970	183916370
chr1	183920688	183921088
chr1	183932368	183932768
chr1	183952960	183953360
chr1	184002094	184002494
chr1	184021715	184022115
chr1	184029300	184029700
chr1	184030390	184030790
chr1	184036829	184037229
chr1	184036357	184036757
chr1	184037514	184037914
chr1	184051492	184051892
chr1	184051894	184052294
chr1	184191235	184191635
chr1	184298431	184298831
chr1	184298982	184299382
chr1	184386726	184387126
chr1	184386282	184386682
chr1	184622186	184622586
chr1	184635882	184636282
chr1	184663928	184664328
chr1	184664465	184664865
chr1	184754799	184755199
chr1	184754355	184754755
chr1	184755448	184755848
chr1	184792401	184792801
chr1	184805555	184805955
chr1	184882545	184882945
chr1	184889874	184890274
chr1	184973942	184974342
chr1	184974360	184974760
chr1	184973483	184973883
chr1	184982124	184982524
chr1	185045167	185045567
chr1	185051070	185051470
chr1	185156900	185157300
chr1	185156410	185156810
chr1	185170382	185170782
chr1	185317116	185317516
chr1	185316103	185316503
chr1	185316571	185316971
chr1	185342855	185343255
chr1	185670331	185670731
chr1	185734172	185734572
chr1	185733747	185734147
chr1	185734640	185735040
chr1	185966573	185966973
chr1	186044240	186044640
chr1	186212597	186212997
chr1	186374660	186375060
chr1	186375170	186375570
chr1	186375581	186375981
chr1	186482653	186483053
chr1	186680115	186680515
chr1	186828739	186829139
chr1	186829178	186829578
chr1	186842536	186842936
chr1	186872228	186872628
chr1	187261667	187262067
chr1	189657873	189658273
chr1	189782272	189782672
chr1	190478269	190478669
chr1	190478738	190479138
chr1	192489726	192490126
chr1	192539705	192540105
chr1	192709488	192709888
chr1	192808780	192809180
chr1	192808148	192808548
chr1	193059256	193059656
chr1	193059858	193060258
chr1	193105265	193105665
chr1	193104858	193105258
chr1	193104395	193104795
chr1	193111610	193112010
chr1	193121732	193122132
chr1	193122210	193122610
chr1	193186429	193186829
chr1	193185966	193186366
chr1	193222087	193222487
chr1	193335784	193336184
chr1	193418418	193418818
chr1	193417962	193418362
chr1	193771552	193771952
chr1	193865052	193865452
chr1	194952075	194952475
chr1	196284540	196284940
chr1	196608739	196609139
chr1	196608335	196608735
chr1	196609147	196609547
chr1	196877970	196878370
chr1	196897442	196897842
chr1	197126700	197127100
chr1	197146538	197146938
chr1	197146094	197146494
chr1	197180273	197180673
chr1	197201238	197201638
chr1	197200771	197201171
chr1	197234522	197234922
chr1	197267976	197268376
chr1	197314751	197315151
chr1	197320986	197321386
chr1	197463960	197464360
chr1	197471250	197471650
chr1	197615161	197615561
chr1	197775272	197775672
chr1	197774863	197775263
chr1	197902725	197903125
chr1	197902180	197902580
chr1	198156780	198157180
chr1	198157452	198157852
chr1	198157858	198158258
chr1	198158956	198159356
chr1	198876253	198876653
chr1	198903275	198903675
chr1	198935520	198935920
chr1	198937275	198937675
chr1	199684668	199685068
chr1	200029003	200029403
chr1	200039133	200039533
chr1	200409889	200410289
chr1	200409264	200409664
chr1	200536790	200537190
chr1	200620619	200621019
chr1	200620195	200620595
chr1	200669360	200669760
chr1	200669790	200670190
chr1	200670326	200670726
chr1	200724046	200724446
chr1	200738694	200739094
chr1	200739273	200739673
chr1	200802897	200803297
chr1	200873184	200873584
chr1	200873779	200874179
chr1	200891371	200891771
chr1	200890821	200891221
chr1	200945108	200945508
chr1	200959622	200960022
chr1	200960120	200960520
chr1	200971996	200972396
chr1	201010316	201010716
chr1	201017282	201017682
chr1	201023533	201023933
chr1	201023028	201023428
chr1	201042876	201043276
chr1	201114123	201114523
chr1	201114589	201114989
chr1	201137988	201138388
chr1	201154339	201154739
chr1	201153741	201154141
chr1	201154767	201155167
chr1	201170657	201171057
chr1	201171369	201171769
chr1	201184899	201185299
chr1	201216488	201216888
chr1	201259591	201259991
chr1	201260066	201260466
chr1	201268493	201268893
chr1	201275344	201275744
chr1	201283252	201283652
chr1	201309464	201309864
chr1	201334735	201335135
chr1	201361626	201362026
chr1	201399304	201399704
chr1	201399711	201400111
chr1	201408195	201408595
chr1	201435699	201436099
chr1	201448086	201448486
chr1	201448535	201448935
chr1	201450980	201451380
chr1	201463018	201463418
chr1	201469061	201469461
chr1	201468525	201468925
chr1	201481698	201482098
chr1	201482122	201482522
chr1	201495536	201495936
chr1	201495943	201496343
chr1	201500209	201500609
chr1	201506936	201507336
chr1	201506525	201506925
chr1	201512943	201513343
chr1	201511886	201512286
chr1	201512318	201512718
chr1	201530759	201531159
chr1	201531194	201531594
chr1	201538782	201539182
chr1	201540019	201540419
chr1	201539190	201539590
chr1	201539614	201540014
chr1	201546067	201546467
chr1	201551962	201552362
chr1	201552845	201553245
chr1	201559654	201560054
chr1	201565327	201565727
chr1	201565790	201566190
chr1	201582619	201583019
chr1	201583048	201583448
chr1	201594603	201595003
chr1	201614158	201614558
chr1	201628452	201628852
chr1	201650380	201650780
chr1	201649909	201650309
chr1	201648641	201649041
chr1	201662679	201663079
chr1	201696186	201696586
chr1	201704158	201704558
chr1	201709460	201709860
chr1	201719814	201720214
chr1	201739594	201739994
chr1	201740071	201740471
chr1	201770007	201770407
chr1	201793014	201793414
chr1	201828915	201829315
chr1	201829324	201829724
chr1	201849935	201850335
chr1	201877856	201878256
chr1	201888397	201888797
chr1	201888855	201889255
chr1	201895907	201896307
chr1	201917185	201917585
chr1	201946414	201946814
chr1	201955241	201955641
chr1	201954772	201955172
chr1	201972622	201973022
chr1	201982431	201982831
chr1	201983078	201983478
chr1	201982003	201982403
chr1	202009544	202009944
chr1	202085340	202085740
chr1	202085922	202086322
chr1	202122629	202123029
chr1	202126482	202126882
chr1	202130349	202130749
chr1	202130828	202131228
chr1	202129781	202130181
chr1	202144541	202144941
chr1	202155307	202155707
chr1	202168035	202168435
chr1	202184658	202185058
chr1	202192805	202193205
chr1	202193775	202194175
chr1	202193255	202193655
chr1	202200669	202201069
chr1	202235832	202236232
chr1	202241262	202241662
chr1	202304356	202304756
chr1	202315575	202315975
chr1	202341837	202342237
chr1	202341337	202341737
chr1	202348432	202348832
chr1	202348987	202349387
chr1	202416621	202417021
chr1	202576250	202576650
chr1	202589195	202589595
chr1	202616047	202616447
chr1	202625432	202625832
chr1	202638629	202639029
chr1	202638022	202638422
chr1	202643393	202643793
chr1	202692946	202693346
chr1	202702042	202702442
chr1	202710297	202710697
chr1	202710752	202711152
chr1	202712229	202712629
chr1	202719581	202719981
chr1	202810671	202811071
chr1	202811197	202811597
chr1	202843144	202843544
chr1	202861477	202861877
chr1	202888625	202889025
chr1	202889028	202889428
chr1	202927045	202927445
chr1	202926626	202927026
chr1	202958161	202958561
chr1	202957751	202958151
chr1	202967146	202967546
chr1	202966732	202967132
chr1	203007123	203007523
chr1	203007559	203007959
chr1	203026238	203026638
chr1	203026681	203027081
chr1	203069379	203069779
chr1	203075677	203076077
chr1	203076144	203076544
chr1	203117783	203118183
chr1	203128083	203128483
chr1	203144595	203144995
chr1	203216190	203216590
chr1	203273280	203273680
chr1	203278577	203278977
chr1	203279030	203279430
chr1	203277926	203278326
chr1	203290390	203290790
chr1	203290800	203291200
chr1	203305250	203305650
chr1	203306578	203306978
chr1	203305664	203306064
chr1	203327268	203327668
chr1	203326830	203327230
chr1	203351014	203351414
chr1	203440785	203441185
chr1	203448576	203448976
chr1	203460293	203460693
chr1	203465950	203466350
chr1	203475257	203475657
chr1	203475660	203476060
chr1	203487671	203488071
chr1	203487206	203487606
chr1	203506819	203507219
chr1	203507307	203507707
chr1	203522200	203522600
chr1	203555983	203556383
chr1	203556448	203556848
chr1	203572059	203572459
chr1	203571646	203572046
chr1	203592086	203592486
chr1	203626551	203626951
chr1	203628379	203628779
chr1	203650308	203650708
chr1	203649830	203650230
chr1	203672327	203672727
chr1	203673946	203674346
chr1	203673538	203673938
chr1	203693164	203693564
chr1	203769453	203769853
chr1	203795357	203795757
chr1	203795768	203796168
chr1	203861309	203861709
chr1	203861888	203862288
chr1	203871059	203871459
chr1	203871490	203871890
chr1	203997098	203997498
chr1	203996137	203996537
chr1	203996648	203997048
chr1	204065180	204065580
chr1	204072931	204073331
chr1	204073412	204073812
chr1	204084281	204084681
chr1	204089361	204089761
chr1	204126826	204127226
chr1	204129016	204129416
chr1	204151957	204152357
chr1	204151482	204151882
chr1	204162485	204162885
chr1	204190253	204190653
