Chromosome	Start	End
chr15	45326765	45327165
chr15	45326362	45326762
chr15	45378101	45378501
chr15	45377539	45377939
chr15	45393876	45394276
chr15	45402096	45402496
chr15	45402650	45403050
chr15	45401673	45402073
chr15	45457920	45458320
chr15	45457520	45457920
chr15	45458333	45458733
chr15	45522629	45523029
chr15	45587043	45587443
chr15	45587539	45587939
chr15	45586577	45586977
chr15	45634853	45635253
chr15	45705612	45706012
chr15	45714515	45714915
chr15	45732553	45732953
chr15	45734094	45734494
chr15	45744183	45744583
chr15	45743623	45744023
chr15	45795417	45795817
chr15	45948212	45948612
chr15	45947778	45948178
chr15	46004865	46005265
chr15	46004456	46004856
chr15	46266698	46267098
chr15	46278132	46278532
chr15	46278672	46279072
chr15	46277632	46278032
chr15	46312126	46312526
chr15	46318977	46319377
chr15	46343553	46343953
chr15	46365483	46365883
chr15	46496684	46497084
chr15	47184434	47184834
chr15	47183986	47184386
chr15	47184849	47185249
chr15	47195978	47196378
chr15	47228723	47229123
chr15	47332082	47332482
chr15	47405747	47406147
chr15	47405167	47405567
chr15	47471473	47471873
chr15	47473832	47474232
chr15	47507492	47507892
chr15	47511729	47512129
chr15	47511287	47511687
chr15	47539015	47539415
chr15	47548075	47548475
chr15	47601400	47601800
chr15	47600838	47601238
chr15	47638532	47638932
chr15	47673481	47673881
chr15	47718275	47718675
chr15	47717731	47718131
chr15	47726559	47726959
chr15	47727268	47727668
chr15	47776974	47777374
chr15	47859806	47860206
chr15	47861112	47861512
chr15	47870622	47871022
chr15	47887214	47887614
chr15	47945003	47945403
chr15	47987882	47988282
chr15	48085156	48085556
chr15	48085563	48085963
chr15	48091495	48091895
chr15	48178138	48178538
chr15	48177503	48177903
chr15	48191578	48191978
chr15	48250537	48250937
chr15	48285731	48286131
chr15	48331204	48331604
chr15	48331612	48332012
chr15	48332117	48332517
chr15	48390755	48391155
chr15	48393624	48394024
chr15	48645526	48645926
chr15	48644842	48645242
chr15	48810997	48811397
chr15	48810383	48810783
chr15	48811433	48811833
chr15	48877879	48878279
chr15	48878302	48878702
chr15	48963736	48964136
chr15	48963099	48963499
chr15	48962657	48963057
chr15	48975697	48976097
chr15	49046326	49046726
chr15	49045866	49046266
chr15	49085765	49086165
chr15	49155477	49155877
chr15	49154967	49155367
chr15	49169930	49170330
chr15	49170401	49170801
chr15	49235542	49235942
chr15	49421926	49422326
chr15	49471688	49472088
chr15	49485400	49485800
chr15	49620749	49621149
chr15	49620317	49620717
chr15	49621252	49621652
chr15	49645910	49646310
chr15	49816041	49816441
chr15	50009701	50010101
chr15	50354740	50355140
chr15	50355266	50355666
chr15	50424141	50424541
chr15	50424592	50424992
chr15	50423690	50424090
chr15	50686629	50687029
chr15	50685981	50686381
chr15	50765252	50765652
chr15	50908447	50908847
chr15	50907768	50908168
chr15	51024713	51025113
chr15	51025474	51025874
chr15	51038942	51039342
chr15	51051839	51052239
chr15	51060530	51060930
chr15	51077555	51077955
chr15	51267309	51267709
chr15	51267736	51268136
chr15	51281342	51281742
chr15	51327103	51327503
chr15	51507988	51508388
chr15	51622679	51623079
chr15	51622251	51622651
chr15	51621828	51622228
chr15	51649921	51650321
chr15	51681319	51681719
chr15	51737492	51737892
chr15	51737908	51738308
chr15	51737076	51737476
chr15	51751297	51751697
chr15	51750829	51751229
chr15	51801352	51801752
chr15	51829454	51829854
chr15	51829892	51830292
chr15	51971620	51972020
chr15	51971179	51971579
chr15	51972127	51972527
chr15	52018991	52019391
chr15	52018568	52018968
chr15	52112094	52112494
chr15	52179764	52180164
chr15	52179257	52179657
chr15	52180238	52180638
chr15	52227381	52227781
chr15	52256321	52256721
chr15	52276283	52276683
chr15	52295651	52296051
chr15	52528722	52529122
chr15	52529163	52529563
chr15	52568903	52569303
chr15	52651902	52652302
chr15	52651488	52651888
chr15	52672766	52673166
chr15	52673246	52673646
chr15	52679210	52679610
chr15	52678482	52678882
chr15	52735471	52735871
chr15	52783895	52784295
chr15	52790203	52790603
chr15	52975964	52976364
chr15	53072187	53072587
chr15	53073166	53073566
chr15	53197333	53197733
chr15	53437355	53437755
chr15	53438563	53438963
chr15	53521145	53521545
chr15	53618441	53618841
chr15	53759097	53759497
chr15	53833209	53833609
chr15	53962946	53963346
chr15	53978241	53978641
chr15	55196837	55197237
chr15	55196404	55196804
chr15	55217575	55217975
chr15	55290421	55290821
chr15	55289659	55290059
chr15	55318970	55319370
chr15	55318470	55318870
chr15	55408219	55408619
chr15	55407748	55408148
chr15	55408621	55409021
chr15	55498228	55498628
chr15	55498677	55499077
chr15	55588301	55588701
chr15	55641602	55642002
chr15	55648356	55648756
chr15	55648768	55649168
chr15	55742978	55743378
chr15	55742202	55742602
chr15	55846157	55846557
chr15	55993490	55993890
chr15	55993057	55993457
chr15	56040457	56040857
chr15	56076683	56077083
chr15	56077151	56077551
chr15	56243705	56244105
chr15	56244251	56244651
chr15	56243002	56243402
chr15	56252378	56252778
chr15	56307088	56307488
chr15	56307531	56307931
chr15	56365181	56365581
chr15	56370422	56370822
chr15	56410718	56411118
chr15	56428852	56429252
chr15	56464934	56465334
chr15	56491110	56491510
chr15	56496524	56496924
chr15	56733386	56733786
chr15	56732816	56733216
chr15	56805780	56806180
chr15	56817680	56818080
chr15	56817219	56817619
chr15	56887035	56887435
chr15	56887455	56887855
chr15	56886556	56886956
chr15	56918330	56918730
chr15	56918834	56919234
chr15	56917899	56918299
chr15	57102865	57103265
chr15	57116742	57117142
chr15	57117947	57118347
chr15	57133321	57133721
chr15	57134202	57134602
chr15	57134824	57135224
chr15	57146838	57147238
chr15	57146418	57146818
chr15	57156425	57156825
chr15	57158642	57159042
chr15	57213827	57214227
chr15	57219183	57219583
chr15	57237225	57237625
chr15	57259527	57259927
chr15	57287214	57287614
chr15	57286678	57287078
chr15	57287714	57288114
chr15	57296828	57297228
chr15	57306606	57307006
chr15	57384030	57384430
chr15	57432389	57432789
chr15	57431907	57432307
chr15	57517011	57517411
chr15	57527469	57527869
chr15	57542199	57542599
chr15	57554361	57554761
chr15	57560980	57561380
chr15	57706415	57706815
chr15	57706869	57707269
chr15	57797859	57798259
chr15	58066287	58066687
chr15	58307236	58307636
chr15	58332158	58332558
chr15	58331527	58331927
chr15	58513848	58514248
chr15	58522871	58523271
chr15	58571467	58571867
chr15	58749761	58750161
chr15	58749248	58749648
chr15	58770962	58771362
chr15	58770491	58770891
chr15	58771387	58771787
chr15	58864676	58865076
chr15	58865117	58865517
chr15	58933486	58933886
chr15	58932979	58933379
chr15	58934013	58934413
chr15	58987430	58987830
chr15	58987949	58988349
chr15	58987001	58987401
chr15	59104886	59105286
chr15	59105291	59105691
chr15	59316227	59316627
chr15	59372723	59373123
chr15	59372308	59372708
chr15	59413062	59413462
chr15	59437885	59438285
chr15	59438334	59438734
chr15	59528877	59529277
chr15	59657374	59657774
chr15	59657776	59658176
chr15	59689233	59689633
chr15	59689760	59690160
chr15	59688793	59689193
chr15	59741296	59741696
chr15	59803641	59804041
chr15	59819123	59819523
chr15	59857247	59857647
chr15	59890495	59890895
chr15	59890917	59891317
chr15	59897467	59897867
chr15	59905175	59905575
chr15	59904523	59904923
chr15	59994481	59994881
chr15	59993790	59994190
chr15	60038185	60038585
chr15	60037600	60038000
chr15	60074106	60074506
chr15	60093573	60093973
chr15	60118714	60119114
chr15	60204517	60204917
chr15	60203927	60204327
chr15	60299488	60299888
chr15	60299953	60300353
chr15	60362977	60363377
chr15	60375230	60375630
chr15	60398501	60398901
chr15	60411783	60412183
chr15	60478950	60479350
chr15	60478453	60478853
chr15	60507814	60508214
chr15	60525354	60525754
chr15	60586159	60586559
chr15	60592383	60592783
chr15	60752553	60752953
chr15	60752114	60752514
chr15	61017093	61017493
chr15	61091232	61091632
chr15	61090803	61091203
chr15	61128571	61128971
chr15	61146626	61147026
chr15	61146054	61146454
chr15	61229089	61229489
chr15	61598759	61599159
chr15	61750577	61750977
chr15	61834081	61834481
chr15	62060291	62060691
chr15	62059714	62060114
chr15	62060769	62061169
chr15	62110420	62110820
chr15	62110915	62111315
chr15	62250197	62250597
chr15	62254303	62254703
chr15	62390305	62390705
chr15	62391698	62392098
chr15	62389870	62390270
chr15	62533709	62534109
chr15	62545378	62545778
chr15	62545809	62546209
chr15	62564864	62565264
chr15	62758202	62758602
chr15	62782038	62782438
chr15	62828257	62828657
chr15	63000183	63000583
chr15	63042341	63042741
chr15	63048225	63048625
chr15	63056858	63057258
chr15	63089193	63089593
chr15	63089603	63090003
chr15	63093562	63093962
chr15	63122254	63122654
chr15	63121596	63121996
chr15	63157316	63157716
chr15	63173026	63173426
chr15	63172626	63173026
chr15	63189208	63189608
chr15	63188766	63189166
chr15	63196826	63197226
chr15	63198396	63198796
chr15	63277135	63277535
chr15	63277603	63278003
chr15	63276696	63277096
chr15	63288751	63289151
chr15	63301014	63301414
chr15	63306423	63306823
chr15	63324067	63324467
chr15	63348378	63348778
chr15	63347951	63348351
chr15	63374834	63375234
chr15	63375253	63375653
chr15	63381679	63382079
chr15	63381200	63381600
chr15	63382083	63382483
chr15	63380649	63381049
chr15	63406101	63406501
chr15	63412545	63412945
chr15	63418793	63419193
chr15	63434747	63435147
chr15	63434237	63434637
chr15	63435160	63435560
chr15	63457311	63457711
chr15	63463046	63463446
chr15	63474131	63474531
chr15	63487294	63487694
chr15	63504337	63504737
chr15	63503768	63504168
chr15	63504940	63505340
chr15	63600704	63601104
chr15	63601121	63601521
chr15	63610223	63610623
chr15	63610674	63611074
chr15	63656043	63656443
chr15	63818163	63818563
chr15	63833805	63834205
chr15	63834217	63834617
chr15	63833323	63833723
chr15	63890990	63891390
chr15	63941000	63941400
chr15	63982929	63983329
chr15	63985111	63985511
chr15	63985587	63985987
chr15	64011650	64012050
chr15	64012269	64012669
chr15	64046329	64046729
chr15	64045809	64046209
chr15	64067458	64067858
chr15	64093756	64094156
chr15	64095701	64096101
chr15	64153500	64153900
chr15	64163023	64163423
chr15	64163593	64163993
chr15	64162614	64163014
chr15	64180219	64180619
chr15	64207354	64207754
chr15	64207843	64208243
chr15	64356026	64356426
chr15	64381367	64381767
chr15	64387575	64387975
chr15	64387119	64387519
chr15	64453306	64453706
chr15	64460383	64460783
chr15	64461314	64461714
chr15	64507297	64507697
chr15	64548252	64548652
chr15	64597165	64597565
chr15	64597567	64597967
chr15	64635416	64635816
chr15	64635848	64636248
chr15	64634653	64635053
chr15	64703092	64703492
chr15	64703498	64703898
chr15	64728177	64728577
chr15	64809891	64810291
chr15	64823779	64824179
chr15	64825573	64825973
chr15	64825147	64825547
chr15	64835659	64836059
chr15	64841444	64841844
chr15	64841892	64842292
chr15	64840855	64841255
chr15	64855540	64855940
chr15	64893972	64894372
chr15	64893502	64893902
chr15	64911637	64912037
chr15	64912136	64912536
chr15	64989710	64990110
chr15	64989280	64989680
chr15	65029441	65029841
chr15	65049302	65049702
chr15	65054271	65054671
chr15	65083316	65083716
chr15	65101871	65102271
chr15	65115079	65115479
chr15	65133657	65134057
chr15	65185283	65185683
chr15	65184881	65185281
chr15	65208631	65209031
chr15	65254434	65254834
chr15	65253948	65254348
chr15	65286767	65287167
chr15	65286194	65286594
chr15	65297684	65298084
chr15	65304221	65304621
chr15	65304650	65305050
chr15	65303742	65304142
chr15	65305131	65305531
chr15	65318831	65319231
chr15	65323072	65323472
chr15	65333806	65334206
chr15	65336732	65337132
chr15	65337197	65337597
chr15	65355675	65356075
chr15	65356101	65356501
chr15	65368210	65368610
chr15	65367772	65368172
chr15	65368664	65369064
chr15	65377422	65377822
chr15	65377829	65378229
chr15	65378292	65378692
chr15	65385568	65385968
chr15	65401311	65401711
chr15	65415176	65415576
chr15	65415581	65415981
chr15	65421540	65421940
chr15	65422758	65423158
chr15	65421074	65421474
chr15	65517556	65517956
chr15	65517060	65517460
chr15	65530266	65530666
chr15	65530687	65531087
chr15	65611052	65611452
chr15	65638593	65638993
chr15	65792141	65792541
chr15	65869244	65869644
chr15	65869760	65870160
chr15	65938535	65938935
chr15	65982625	65983025
chr15	66023525	66023925
chr15	66043294	66043694
chr15	66047502	66047902
chr15	66078604	66079004
chr15	66078173	66078573
chr15	66080757	66081157
chr15	66097695	66098095
chr15	66124634	66125034
chr15	66138900	66139300
chr15	66169163	66169563
chr15	66212518	66212918
chr15	66252354	66252754
chr15	66293334	66293734
chr15	66293822	66294222
chr15	66298724	66299124
chr15	66327719	66328119
chr15	66341182	66341582
chr15	66341739	66342139
chr15	66356553	66356953
chr15	66356138	66356538
chr15	66386579	66386979
chr15	66453102	66453502
chr15	66497610	66498010
chr15	66497194	66497594
chr15	66504638	66505038
chr15	66505082	66505482
chr15	66654874	66655274
chr15	66700888	66701288
chr15	66702000	66702400
chr15	66707403	66707803
chr15	66724809	66725209
chr15	66774313	66774713
chr15	66803158	66803558
chr15	66842308	66842708
chr15	66851176	66851576
chr15	66876906	66877306
chr15	66901641	66902041
chr15	66907277	66907677
chr15	66906648	66907048
chr15	66923383	66923783
chr15	67065492	67065892
chr15	67115552	67115952
chr15	67146233	67146633
chr15	67165727	67166127
chr15	67176627	67177027
chr15	67176131	67176531
chr15	67254515	67254915
chr15	67254103	67254503
chr15	67358825	67359225
chr15	67358326	67358726
chr15	67373061	67373461
chr15	67373722	67374122
chr15	67372539	67372939
chr15	67407749	67408149
chr15	67501770	67502170
chr15	67520926	67521326
chr15	67521479	67521879
chr15	67542463	67542863
chr15	67542942	67543342
chr15	67668348	67668748
chr15	67732613	67733013
chr15	67769517	67769917
chr15	67771438	67771838
chr15	67781873	67782273
chr15	67833771	67834171
chr15	67840119	67840519
chr15	67839501	67839901
chr15	67840521	67840921
chr15	67863387	67863787
chr15	67968160	67968560
chr15	67967708	67968108
chr15	68054050	68054450
chr15	68054555	68054955
chr15	68187575	68187975
chr15	68192771	68193171
chr15	68210786	68211186
chr15	68229548	68229948
chr15	68229948	68230348
chr15	68252907	68253307
chr15	68256996	68257396
chr15	68277512	68277912
chr15	68278128	68278528
chr15	68277035	68277435
chr15	68306608	68307008
chr15	68335222	68335622
chr15	68432004	68432404
chr15	68431308	68431708
chr15	68448126	68448526
chr15	68554419	68554819
chr15	68553985	68554385
chr15	68559575	68559975
chr15	68561085	68561485
chr15	68565751	68566151
chr15	68576196	68576596
chr15	68578417	68578817
chr15	68579487	68579887
chr15	68578881	68579281
chr15	68584651	68585051
chr15	68585161	68585561
chr15	68589910	68590310
chr15	68599730	68600130
chr15	68603206	68603606
chr15	68614655	68615055
chr15	68620708	68621108
chr15	68621154	68621554
chr15	68635118	68635518
chr15	68636236	68636636
chr15	68652153	68652553
chr15	68658134	68658534
chr15	68658676	68659076
chr15	68666447	68666847
chr15	68673964	68674364
chr15	68674375	68674775
chr15	68700490	68700890
chr15	68795291	68795691
chr15	68794854	68795254
chr15	68818919	68819319
chr15	68818340	68818740
chr15	68819777	68820177
chr15	68820284	68820684
chr15	68820750	68821150
chr15	68821152	68821552
chr15	68875800	68876200
chr15	69019469	69019869
chr15	69031436	69031836
chr15	69059021	69059421
chr15	69074402	69074802
chr15	69098707	69099107
chr15	69104065	69104465
chr15	69133583	69133983
chr15	69145853	69146253
chr15	69156822	69157222
chr15	69160301	69160701
chr15	69160701	69161101
chr15	69298688	69299088
chr15	69394561	69394961
chr15	69414063	69414463
chr15	69414747	69415147
chr15	69452583	69452983
chr15	69452060	69452460
chr15	69453225	69453625
chr15	69462677	69463077
chr15	69462242	69462642
chr15	69475746	69476146
chr15	69478248	69478648
chr15	69490949	69491349
chr15	69523403	69523803
chr15	69531334	69531734
chr15	69531833	69532233
chr15	69530753	69531153
chr15	69540575	69540975
chr15	69540108	69540508
chr15	69557374	69557774
chr15	69575940	69576340
chr15	69594516	69594916
chr15	69594075	69594475
chr15	69594916	69595316
chr15	69664570	69664970
chr15	69665086	69665486
chr15	69673376	69673776
chr15	69718933	69719333
chr15	69723675	69724075
chr15	69747694	69748094
chr15	69748215	69748615
chr15	69748793	69749193
chr15	69834266	69834666
chr15	69843930	69844330
chr15	69851219	69851619
chr15	69871487	69871887
chr15	69885625	69886025
chr15	69885209	69885609
chr15	69891206	69891606
chr15	69919765	69920165
chr15	69940460	69940860
chr15	69941002	69941402
chr15	69969705	69970105
chr15	69990955	69991355
chr15	69990313	69990713
chr15	70033755	70034155
chr15	70033123	70033523
chr15	70047842	70048242
chr15	70048280	70048680
chr15	70062489	70062889
chr15	70062068	70062468
chr15	70083465	70083865
chr15	70089056	70089456
chr15	70097774	70098174
chr15	70099509	70099909
chr15	70111285	70111685
chr15	70111693	70112093
chr15	70121653	70122053
chr15	70133303	70133703
chr15	70156661	70157061
chr15	70165884	70166284
chr15	70180970	70181370
chr15	70200607	70201007
chr15	70201088	70201488
chr15	70252370	70252770
chr15	70258944	70259344
chr15	70258527	70258927
chr15	70337618	70338018
chr15	70344255	70344655
chr15	70344759	70345159
chr15	70376775	70377175
chr15	70386511	70386911
chr15	70387000	70387400
chr15	70386030	70386430
chr15	70418871	70419271
chr15	70425098	70425498
chr15	70426297	70426697
chr15	70438740	70439140
chr15	70447937	70448337
chr15	70447531	70447931
chr15	70466914	70467314
chr15	70474833	70475233
chr15	70473500	70473900
chr15	70488023	70488423
chr15	70505513	70505913
chr15	70540114	70540514
chr15	70540543	70540943
chr15	70556169	70556569
chr15	70555706	70556106
chr15	70566014	70566414
chr15	70569106	70569506
chr15	70585171	70585571
chr15	70605488	70605888
chr15	70605974	70606374
chr15	70633381	70633781
chr15	70722603	70723003
chr15	70763361	70763761
chr15	70787014	70787414
chr15	70786566	70786966
chr15	70854019	70854419
chr15	70853603	70854003
chr15	70892340	70892740
chr15	70892906	70893306
chr15	70891900	70892300
chr15	70947640	70948040
chr15	71115209	71115609
chr15	71115629	71116029
chr15	71154100	71154500
chr15	71191231	71191631
chr15	71201498	71201898
chr15	71200794	71201194
chr15	71201906	71202306
chr15	71592215	71592615
chr15	71806519	71806919
chr15	72118023	72118423
chr15	72117404	72117804
chr15	72118462	72118862
chr15	72156015	72156415
chr15	72155210	72155610
chr15	72199730	72200130
chr15	72203415	72203815
chr15	72226705	72227105
chr15	72230276	72230676
chr15	72231070	72231470
chr15	72231515	72231915
chr15	72272538	72272938
chr15	72306229	72306629
chr15	72315947	72316347
chr15	72320121	72320521
chr15	72319647	72320047
chr15	72375865	72376265
chr15	72376294	72376694
chr15	72375436	72375836
chr15	72474078	72474478
chr15	72473562	72473962
chr15	72670803	72671203
chr15	72685992	72686392
chr15	72686484	72686884
chr15	72783585	72783985
chr15	72784139	72784539
chr15	73022647	73023047
chr15	73034241	73034641
chr15	73035181	73035581
chr15	73051964	73052364
chr15	73052366	73052766
chr15	73051434	73051834
chr15	73052926	73053326
chr15	73273351	73273751
chr15	73305879	73306279
chr15	73318704	73319104
chr15	73341901	73342301
chr15	73368692	73369092
chr15	73368285	73368685
chr15	73394761	73395161
chr15	73601805	73602205
chr15	73633251	73633651
chr15	73668620	73669020
chr15	73684074	73684474
chr15	73684502	73684902
chr15	73697099	73697499
chr15	73700219	73700619
chr15	73748156	73748556
chr15	73748701	73749101
chr15	73784328	73784728
chr15	73786499	73786899
chr15	73800813	73801213
chr15	73813180	73813580
chr15	73818371	73818771
chr15	73838747	73839147
chr15	73839947	73840347
chr15	73856380	73856780
chr15	73895444	73895844
chr15	73908261	73908661
chr15	73924210	73924610
chr15	73924621	73925021
chr15	73927035	73927435
chr15	73926230	73926630
chr15	73951149	73951549
chr15	73951638	73952038
chr15	73950686	73951086
chr15	73965198	73965598
chr15	73992155	73992555
chr15	73992613	73993013
chr15	73994481	73994881
chr15	73994882	73995282
chr15	74036885	74037285
chr15	74054044	74054444
chr15	74100039	74100439
chr15	74127500	74127900
chr15	74130152	74130552
chr15	74129065	74129465
chr15	74129496	74129896
chr15	74136048	74136448
chr15	74135628	74136028
chr15	74177716	74178116
chr15	74205540	74205940
chr15	74206806	74207206
chr15	74223519	74223919
chr15	74223926	74224326
chr15	74224857	74225257
chr15	74233684	74234084
chr15	74239967	74240367
chr15	74240974	74241374
chr15	74245291	74245691
chr15	74245695	74246095
chr15	74251126	74251526
chr15	74251536	74251936
chr15	74264062	74264462
chr15	74263595	74263995
chr15	74278262	74278662
chr15	74283339	74283739
chr15	74283877	74284277
chr15	74291448	74291848
chr15	74291047	74291447
chr15	74307805	74308205
chr15	74308344	74308744
chr15	74312364	74312764
chr15	74320626	74321026
chr15	74319596	74319996
chr15	74374260	74374660
chr15	74373617	74374017
chr15	74382345	74382745
chr15	74407359	74407759
chr15	74421500	74421900
chr15	74422183	74422583
chr15	74433775	74434175
chr15	74434311	74434711
chr15	74460986	74461386
chr15	74461527	74461927
chr15	74540853	74541253
chr15	74541280	74541680
chr15	74540302	74540702
chr15	74546088	74546488
chr15	74546502	74546902
chr15	74598219	74598619
chr15	74598735	74599135
chr15	74615582	74615982
chr15	74614550	74614950
chr15	74615024	74615424
chr15	74621053	74621453
chr15	74642783	74643183
chr15	74656974	74657374
chr15	74695843	74696243
chr15	74723945	74724345
chr15	74768819	74769219
chr15	74781841	74782241
chr15	74800143	74800543
chr15	74817426	74817826
chr15	74816976	74817376
chr15	74821497	74821897
chr15	74821004	74821404
chr15	74830841	74831241
chr15	74843030	74843430
chr15	74842546	74842946
chr15	74872889	74873289
chr15	74889829	74890229
chr15	74906653	74907053
chr15	74906104	74906504
chr15	74937928	74938328
chr15	74937376	74937776
chr15	74950367	74950767
chr15	74956590	74956990
chr15	74956131	74956531
chr15	74959144	74959544
chr15	74963314	74963714
chr15	74995262	74995662
chr15	74995786	74996186
chr15	75017030	75017430
chr15	75023346	75023746
chr15	75022773	75023173
chr15	75024055	75024455
chr15	75029321	75029721
chr15	75049399	75049799
chr15	75180336	75180736
chr15	75195409	75195809
chr15	75195828	75196228
chr15	75202047	75202447
chr15	75204739	75205139
chr15	75335809	75336209
chr15	75367838	75368238
chr15	75368437	75368837
chr15	75450628	75451028
chr15	75451699	75452099
chr15	75453991	75454391
chr15	75579120	75579520
chr15	75578541	75578941
chr15	75579529	75579929
chr15	75625551	75625951
chr15	75625101	75625501
chr15	75626120	75626520
chr15	75640083	75640483
chr15	75639545	75639945
chr15	75647574	75647974
chr15	75647131	75647531
chr15	75683707	75684107
chr15	75694317	75694717
chr15	75694719	75695119
chr15	75700516	75700916
chr15	75712652	75713052
chr15	75723798	75724198
chr15	75738543	75738943
chr15	75738131	75738531
chr15	75739076	75739476
chr15	75758306	75758706
chr15	75802039	75802439
chr15	75843106	75843506
chr15	75843773	75844173
chr15	75842659	75843059
chr15	75903222	75903622
chr15	75903672	75904072
chr15	75904156	75904556
chr15	75947080	75947480
chr15	76059610	76060010
chr15	76139473	76139873
chr15	76150907	76151307
chr15	76150491	76150891
chr15	76163391	76163791
chr15	76190737	76191137
chr15	76196501	76196901
chr15	76196901	76197301
chr15	76205893	76206293
chr15	76206525	76206925
chr15	76235185	76235585
chr15	76253615	76254015
chr15	76311279	76311679
chr15	76393646	76394046
chr15	76905207	76905607
chr15	76904651	76905051
chr15	76905804	76906204
chr15	76931449	76931849
chr15	76931994	76932394
chr15	76995279	76995679
chr15	77070983	77071383
chr15	77076320	77076720
chr15	77083807	77084207
chr15	77186494	77186894
chr15	77195624	77196024
chr15	77196401	77196801
chr15	77196830	77197230
chr15	77420140	77420540
chr15	77420932	77421332
chr15	77475896	77476296
chr15	77497259	77497659
chr15	77496786	77497186
chr15	77504223	77504623
chr15	77529022	77529422
chr15	77541668	77542068
chr15	77541238	77541638
chr15	77543304	77543704
chr15	77542885	77543285
chr15	77554668	77555068
chr15	77581332	77581732
chr15	77604381	77604781
chr15	77633437	77633837
chr15	77657658	77658058
chr15	77663982	77664382
chr15	77672155	77672555
chr15	77710279	77710679
chr15	77710680	77711080
chr15	77738872	77739272
chr15	77762955	77763355
chr15	77772604	77773004
chr15	77781961	77782361
chr15	77781436	77781836
chr15	77819287	77819687
chr15	77821448	77821848
chr15	77836376	77836776
chr15	77856898	77857298
chr15	77875097	77875497
chr15	77891155	77891555
chr15	77890727	77891127
chr15	77910611	77911011
chr15	77944436	77944836
chr15	77959386	77959786
chr15	77975437	77975837
chr15	78000052	78000452
chr15	78004913	78005313
chr15	78050679	78051079
chr15	78049999	78050399
chr15	78059440	78059840
chr15	78077511	78077911
chr15	78077087	78077487
chr15	78084103	78084503
chr15	78083617	78084017
chr15	78108286	78108686
chr15	78131324	78131724
chr15	78131731	78132131
chr15	78148665	78149065
chr15	78149088	78149488
chr15	78149492	78149892
chr15	78203302	78203702
chr15	78216625	78217025
chr15	78240913	78241313
chr15	78263920	78264320
chr15	78264458	78264858
chr15	78299463	78299863
chr15	78299016	78299416
chr15	78299908	78300308
chr15	78308394	78308794
chr15	78342283	78342683
chr15	78415372	78415772
chr15	78437917	78438317
chr15	78437373	78437773
chr15	78438360	78438760
chr15	78494875	78495275
chr15	78507266	78507666
chr15	78507698	78508098
chr15	78506866	78507266
chr15	78540200	78540600
chr15	78540602	78541002
chr15	78565273	78565673
chr15	78565678	78566078
chr15	78564826	78565226
chr15	78618390	78618790
chr15	78626949	78627349
chr15	78637811	78638211
chr15	78641081	78641481
chr15	78671856	78672256
chr15	78672670	78673070
chr15	78681596	78681996
chr15	78682191	78682591
chr15	78703602	78704002
chr15	78709359	78709759
chr15	78750996	78751396
chr15	78750565	78750965
chr15	78760090	78760490
chr15	78777990	78778390
chr15	78811400	78811800
chr15	78810807	78811207
chr15	78860404	78860804
chr15	78859983	78860383
chr15	78872659	78873059
chr15	78872113	78872513
chr15	78944910	78945310
chr15	78944408	78944808
chr15	79190152	79190552
chr15	79189712	79190112
chr15	79310906	79311306
chr15	79310402	79310802
chr15	79315597	79315997
chr15	79381026	79381426
chr15	79512914	79513314
chr15	79513409	79513809
chr15	79596026	79596426
chr15	79595555	79595955
chr15	79811992	79812392
chr15	79811396	79811796
chr15	79844014	79844414
chr15	79896828	79897228
chr15	79897234	79897634
chr15	79896257	79896657
chr15	79923659	79924059
chr15	79922945	79923345
chr15	80033494	80033894
chr15	80032798	80033198
chr15	80032390	80032790
chr15	80059362	80059762
chr15	80058933	80059333
chr15	80059770	80060170
chr15	80072309	80072709
chr15	80118930	80119330
chr15	80152298	80152698
chr15	80152815	80153215
chr15	80183010	80183410
chr15	80240279	80240679
chr15	80252032	80252432
chr15	80251572	80251972
chr15	80275920	80276320
chr15	80386661	80387061
chr15	80404166	80404566
chr15	80403649	80404049
chr15	80404647	80405047
chr15	80414735	80415135
chr15	80415283	80415683
chr15	80455785	80456185
chr15	80468788	80469188
chr15	80474410	80474810
chr15	80494747	80495147
chr15	80494256	80494656
chr15	80531393	80531793
chr15	80618960	80619360
chr15	80695055	80695455
chr15	80695460	80695860
chr15	80694510	80694910
chr15	80710290	80710690
chr15	80776417	80776817
chr15	80778937	80779337
chr15	80779425	80779825
chr15	80822684	80823084
chr15	80822189	80822589
chr15	80823108	80823508
chr15	80837056	80837456
chr15	80861882	80862282
chr15	80970018	80970418
chr15	80989708	80990108
chr15	80989139	80989539
chr15	81000668	81001068
chr15	81001260	81001660
chr15	81000222	81000622
chr15	81080976	81081376
chr15	81106483	81106883
chr15	81134039	81134439
chr15	81265817	81266217
chr15	81266374	81266774
chr15	81303854	81304254
chr15	81324112	81324512
chr15	81323596	81323996
chr15	81374024	81374424
chr15	81410311	81410711
chr15	81433406	81433806
chr15	81473101	81473501
chr15	81472596	81472996
chr15	81473736	81474136
chr15	81480580	81480980
chr15	81481352	81481752
chr15	81492358	81492758
chr15	81493066	81493466
chr15	81569410	81569810
chr15	81749686	81750086
chr15	81752575	81752975
chr15	81753036	81753436
chr15	81752170	81752570
chr15	81807202	81807602
chr15	81825123	81825523
chr15	81829474	81829874
chr15	81877514	81877914
chr15	81878234	81878634
chr15	81911074	81911474
chr15	81981985	81982385
