Chromosome	Start	End
chr10	34815166	34815566
chr10	34814524	34814924
chr10	34856086	34856486
chr10	34862849	34863249
chr10	34954143	34954543
chr10	34967341	34967741
chr10	34973720	34974120
chr10	34973119	34973519
chr10	35090165	35090565
chr10	35090603	35091003
chr10	35126592	35126992
chr10	35127001	35127401
chr10	35195988	35196388
chr10	35306866	35307266
chr10	35336246	35336646
chr10	35336763	35337163
chr10	35335737	35336137
chr10	35448128	35448528
chr10	35642131	35642531
chr10	35640881	35641281
chr10	35641593	35641993
chr10	35650916	35651316
chr10	35690542	35690942
chr10	35822301	35822701
chr10	35992125	35992525
chr10	36086842	36087242
chr10	36173371	36173771
chr10	36380966	36381366
chr10	36381758	36382158
chr10	36422866	36423266
chr10	37857498	37857898
chr10	37857912	37858312
chr10	37856909	37857309
chr10	37976405	37976805
chr10	38010804	38011204
chr10	38010378	38010778
chr10	38094093	38094493
chr10	38365907	38366307
chr10	38402687	38403087
chr10	38402283	38402683
chr10	38578824	38579224
chr10	41859745	41860145
chr10	42367889	42368289
chr10	42454315	42454715
chr10	42552693	42553093
chr10	42638037	42638437
chr10	42638469	42638869
chr10	42753137	42753537
chr10	42782526	42782926
chr10	42866669	42867069
chr10	43026340	43026740
chr10	43025773	43026173
chr10	43044557	43044957
chr10	43105433	43105833
chr10	43138262	43138662
chr10	43194732	43195132
chr10	43225734	43226134
chr10	43265032	43265432
chr10	43265854	43266254
chr10	43287264	43287664
chr10	43293188	43293588
chr10	43322790	43323190
chr10	43340606	43341006
chr10	43362192	43362592
chr10	43397100	43397500
chr10	43396606	43397006
chr10	43407626	43408026
chr10	43409059	43409459
chr10	43408459	43408859
chr10	43420375	43420775
chr10	43420817	43421217
chr10	43436606	43437006
chr10	43437162	43437562
chr10	43436196	43436596
chr10	43455510	43455910
chr10	43574429	43574829
chr10	43584066	43584466
chr10	43606241	43606641
chr10	43648705	43649105
chr10	43679504	43679904
chr10	43690052	43690452
chr10	43689008	43689408
chr10	44045022	44045422
chr10	44325084	44325484
chr10	44752789	44753189
chr10	44779481	44779881
chr10	44864847	44865247
chr10	44878664	44879064
chr10	44932701	44933101
chr10	44935562	44935962
chr10	44959449	44959849
chr10	44974892	44975292
chr10	44978678	44979078
chr10	45000971	45001371
chr10	45408891	45409291
chr10	45420491	45420891
chr10	45464966	45465366
chr10	45594721	45595121
chr10	45646649	45647049
chr10	45672571	45672971
chr10	45673199	45673599
chr10	45672118	45672518
chr10	45727032	45727432
chr10	45972265	45972665
chr10	46023293	46023693
chr10	46030455	46030855
chr10	46033672	46034072
chr10	46048269	46048669
chr10	46052420	46052820
chr10	46228552	46228952
chr10	46240998	46241398
chr10	46253690	46254090
chr10	46273408	46273808
chr10	46282893	46283293
chr10	46284422	46284822
chr10	46305363	46305763
chr10	46304933	46305333
chr10	46523618	46524018
chr10	46546685	46547085
chr10	46556463	46556863
chr10	46556058	46556458
chr10	46565571	46565971
chr10	46786624	46787024
chr10	46911152	46911552
chr10	47312081	47312481
chr10	47384125	47384525
chr10	47438833	47439233
chr10	47553305	47553705
chr10	47705813	47706213
chr10	48215501	48215901
chr10	48254004	48254404
chr10	48287788	48288188
chr10	48289627	48290027
chr10	48295589	48295989
chr10	48306366	48306766
chr10	48306774	48307174
chr10	48332498	48332898
chr10	48465069	48465469
chr10	48465488	48465888
chr10	48608139	48608539
chr10	48656179	48656579
chr10	49052973	49053373
chr10	49115313	49115713
chr10	49407544	49407944
chr10	49410357	49410757
chr10	49419018	49419418
chr10	49504526	49504926
chr10	49512189	49512589
chr10	49538915	49539315
chr10	49593026	49593426
chr10	49762195	49762595
chr10	49941830	49942230
chr10	50067715	50068115
chr10	50325392	50325792
chr10	50395267	50395667
chr10	50418217	50418617
chr10	50417558	50417958
chr10	50561754	50562154
chr10	50580010	50580410
chr10	50605345	50605745
chr10	50622033	50622433
chr10	50624415	50624815
chr10	50623802	50624202
chr10	50625040	50625440
chr10	50739720	50740120
chr10	50806229	50806629
chr10	51037225	51037625
chr10	51074528	51074928
chr10	51073905	51074305
chr10	51397648	51398048
chr10	51699702	51700102
chr10	51699146	51699546
chr10	51705796	51706196
chr10	51876467	51876867
chr10	52314365	52314765
chr10	52313950	52314350
chr10	52541716	52542116
chr10	52877454	52877854
chr10	53256498	53256898
chr10	53886616	53887016
chr10	54801121	54801521
chr10	54908124	54908524
chr10	55410545	55410945
chr10	55631198	55631598
chr10	55865496	55865896
chr10	56035518	56035918
chr10	56361188	56361588
chr10	57218386	57218786
chr10	57837080	57837480
chr10	57898261	57898661
chr10	58267842	58268242
chr10	58268856	58269256
chr10	58269260	58269660
chr10	58334760	58335160
chr10	58335186	58335586
chr10	58385112	58385512
chr10	58385760	58386160
chr10	58384530	58384930
chr10	58513645	58514045
chr10	58513244	58513644
chr10	58747677	58748077
chr10	58755660	58756060
chr10	59176316	59176716
chr10	59285103	59285503
chr10	59315476	59315876
chr10	59323014	59323414
chr10	59337294	59337694
chr10	59360581	59360981
chr10	59362383	59362783
chr10	59363024	59363424
chr10	59464985	59465385
chr10	59688881	59689281
chr10	59702339	59702739
chr10	59709713	59710113
chr10	59709311	59709711
chr10	59809343	59809743
chr10	59847928	59848328
chr10	59865141	59865541
chr10	59873106	59873506
chr10	59894075	59894475
chr10	59905408	59905808
chr10	59906412	59906812
chr10	59906817	59907217
chr10	59991625	59992025
chr10	60032714	60033114
chr10	60041085	60041485
chr10	60114777	60115177
chr10	60123171	60123571
chr10	60140837	60141237
chr10	60172438	60172838
chr10	60186674	60187074
chr10	60200329	60200729
chr10	60238463	60238863
chr10	60282836	60283236
chr10	60295374	60295774
chr10	60382951	60383351
chr10	60387558	60387958
chr10	60425348	60425748
chr10	60430022	60430422
chr10	60473596	60473996
chr10	60481173	60481573
chr10	60650277	60650677
chr10	60733320	60733720
chr10	60732908	60733308
chr10	60735238	60735638
chr10	60778155	60778555
chr10	60883093	60883493
chr10	60901836	60902236
chr10	60944034	60944434
chr10	60943487	60943887
chr10	60964119	60964519
chr10	61063080	61063480
chr10	61124738	61125138
chr10	61164401	61164801
chr10	61271424	61271824
chr10	61628826	61629226
chr10	61662693	61663093
chr10	61750919	61751319
chr10	61761313	61761713
chr10	61761811	61762211
chr10	61792894	61793294
chr10	61835067	61835467
chr10	61867845	61868245
chr10	61896964	61897364
chr10	61903138	61903538
chr10	62011526	62011926
chr10	62036387	62036787
chr10	62049085	62049485
chr10	62183914	62184314
chr10	62268668	62269068
chr10	62804588	62804988
chr10	62804041	62804441
chr10	62804996	62805396
chr10	62816544	62816944
chr10	62817927	62818327
chr10	63083879	63084279
chr10	63094443	63094843
chr10	63113956	63114356
chr10	63115754	63116154
chr10	63133030	63133430
chr10	63164321	63164721
chr10	63236379	63236779
chr10	63269084	63269484
chr10	63465842	63466242
chr10	63521133	63521533
chr10	63521747	63522147
chr10	63520727	63521127
chr10	63591982	63592382
chr10	63630356	63630756
chr10	63629425	63629825
chr10	63629924	63630324
chr10	63712264	63712664
chr10	63799168	63799568
chr10	63866417	63866817
chr10	63872306	63872706
chr10	64041188	64041588
chr10	65033899	65034299
chr10	65570299	65570699
chr10	66180678	66181078
chr10	66322233	66322633
chr10	66322729	66323129
chr10	66925831	66926231
chr10	67697656	67698056
chr10	67764275	67764675
chr10	67800361	67800761
chr10	67849301	67849701
chr10	67884399	67884799
chr10	67884813	67885213
chr10	68047613	68048013
chr10	68075114	68075514
chr10	68074678	68075078
chr10	68153504	68153904
chr10	68231386	68231786
chr10	68331793	68332193
chr10	68331387	68331787
chr10	68407096	68407496
chr10	68471817	68472217
chr10	68527337	68527737
chr10	68526911	68527311
chr10	68633920	68634320
chr10	68720932	68721332
chr10	68721487	68721887
chr10	68720519	68720919
chr10	68827295	68827695
chr10	68901014	68901414
chr10	68900443	68900843
chr10	68901452	68901852
chr10	68955942	68956342
chr10	68956420	68956820
chr10	68988525	68988925
chr10	68988939	68989339
chr10	69123876	69124276
chr10	69124294	69124694
chr10	69179750	69180150
chr10	69180330	69180730
chr10	69237564	69237964
chr10	69318573	69318973
chr10	69327974	69328374
chr10	69333220	69333620
chr10	69345403	69345803
chr10	69348697	69349097
chr10	69360707	69361107
chr10	69361241	69361641
chr10	69375744	69376144
chr10	69375315	69375715
chr10	69386071	69386471
chr10	69392480	69392880
chr10	69408555	69408955
chr10	69451230	69451630
chr10	69496698	69497098
chr10	69507797	69508197
chr10	69630045	69630445
chr10	69686181	69686581
chr10	69738058	69738458
chr10	69748640	69749040
chr10	69865440	69865840
chr10	69890463	69890863
chr10	69914621	69915021
chr10	70132626	70133026
chr10	70146525	70146925
chr10	70145575	70145975
chr10	70146054	70146454
chr10	70170407	70170807
chr10	70222389	70222789
chr10	70233288	70233688
chr10	70232839	70233239
chr10	70255903	70256303
chr10	70364448	70364848
chr10	70382497	70382897
chr10	70403873	70404273
chr10	70405442	70405842
chr10	70432143	70432543
chr10	70458255	70458655
chr10	70575973	70576373
chr10	70775011	70775411
chr10	70775640	70776040
chr10	70803784	70804184
chr10	70804435	70804835
chr10	70815682	70816082
chr10	70816392	70816792
chr10	70835878	70836278
chr10	70866451	70866851
chr10	70867035	70867435
chr10	70879253	70879653
chr10	70886593	70886993
chr10	70888415	70888815
chr10	70887738	70888138
chr10	70920519	70920919
chr10	70985755	70986155
chr10	71125077	71125477
chr10	71212385	71212785
chr10	71212823	71213223
chr10	71232297	71232697
chr10	71256094	71256494
chr10	71260174	71260574
chr10	71319008	71319408
chr10	71319488	71319888
chr10	71326435	71326835
chr10	71377315	71377715
chr10	71396699	71397099
chr10	71476635	71477035
chr10	71504608	71505008
chr10	71512984	71513384
chr10	71597944	71598344
chr10	71728098	71728498
chr10	71727675	71728075
chr10	71729354	71729754
chr10	71737025	71737425
chr10	71773407	71773807
chr10	71851137	71851537
chr10	71850668	71851068
chr10	71871307	71871707
chr10	71964259	71964659
chr10	71965116	71965516
chr10	71964679	71965079
chr10	71970271	71970671
chr10	71975567	71975967
chr10	72009344	72009744
chr10	72009769	72010169
chr10	72017535	72017935
chr10	72044735	72045135
chr10	72044295	72044695
chr10	72048515	72048915
chr10	72057005	72057405
chr10	72215791	72216191
chr10	72216196	72216596
chr10	72248771	72249171
chr10	72255039	72255439
chr10	72263624	72264024
chr10	72273630	72274030
chr10	72297935	72298335
chr10	72315609	72316009
chr10	72319606	72320006
chr10	72331946	72332346
chr10	72331535	72331935
chr10	72334899	72335299
chr10	72349394	72349794
chr10	72354785	72355185
chr10	72354193	72354593
chr10	72364281	72364681
chr10	72625970	72626370
chr10	72691898	72692298
chr10	72889318	72889718
chr10	73086833	73087233
chr10	73096763	73097163
chr10	73097205	73097605
chr10	73110262	73110662
chr10	73110855	73111255
chr10	73167909	73168309
chr10	73247138	73247538
chr10	73246721	73247121
chr10	73252502	73252902
chr10	73358614	73359014
chr10	73413903	73414303
chr10	73495495	73495895
chr10	73495914	73496314
chr10	73553356	73553756
chr10	73576202	73576602
chr10	73577800	73578200
chr10	73591897	73592297
chr10	73591230	73591630
chr10	73601521	73601921
chr10	73625813	73626213
chr10	73625270	73625670
chr10	73647542	73647942
chr10	73730314	73730714
chr10	73744134	73744534
chr10	73744590	73744990
chr10	73772852	73773252
chr10	73772346	73772746
chr10	73781795	73782195
chr10	73785104	73785504
chr10	73785645	73786045
chr10	73811718	73812118
chr10	73819484	73819884
chr10	73819905	73820305
chr10	73874394	73874794
chr10	73879612	73880012
chr10	73887710	73888110
chr10	73887105	73887505
chr10	73920070	73920470
chr10	73940576	73940976
chr10	73997773	73998173
chr10	73998173	73998573
chr10	73997335	73997735
chr10	74150924	74151324
chr10	74151457	74151857
chr10	74176449	74176849
chr10	74206734	74207134
chr10	74743326	74743726
chr10	74753767	74754167
chr10	74799792	74800192
chr10	74826204	74826604
chr10	74826711	74827111
chr10	74825747	74826147
chr10	74871570	74871970
chr10	74875886	74876286
chr10	74994954	74995354
chr10	75021766	75022166
chr10	75099924	75100324
chr10	75111323	75111723
chr10	75186718	75187118
chr10	75210322	75210722
chr10	75209884	75210284
chr10	75210815	75211215
chr10	75234124	75234524
chr10	75235874	75236274
chr10	75235381	75235781
chr10	75244944	75245344
chr10	75262704	75263104
chr10	75283714	75284114
chr10	75294886	75295286
chr10	75294432	75294832
chr10	75399843	75400243
chr10	75402156	75402556
chr10	75401673	75402073
chr10	75409455	75409855
chr10	75408914	75409314
chr10	75502820	75503220
chr10	75506982	75507382
chr10	75512460	75512860
chr10	75662815	75663215
chr10	75707991	75708391
chr10	75762359	75762759
chr10	75818483	75818883
chr10	75978167	75978567
chr10	76033539	76033939
chr10	76190600	76191000
chr10	76324280	76324680
chr10	77173868	77174268
chr10	77243115	77243515
chr10	77266266	77266666
chr10	77318737	77319137
chr10	77319534	77319934
chr10	77325127	77325527
chr10	77372389	77372789
chr10	77371890	77372290
chr10	77392922	77393322
chr10	77405677	77406077
chr10	77410060	77410460
chr10	77431351	77431751
chr10	77480077	77480477
chr10	77490546	77490946
chr10	77498178	77498578
chr10	77548130	77548530
chr10	77613551	77613951
chr10	77711388	77711788
chr10	77832236	77832636
chr10	77836255	77836655
chr10	77865954	77866354
chr10	77865523	77865923
chr10	77889334	77889734
chr10	77899098	77899498
chr10	77926606	77927006
chr10	77989244	77989644
chr10	77990818	77991218
chr10	78029376	78029776
chr10	78033570	78033970
chr10	78033970	78034370
chr10	78303187	78303587
chr10	78580008	78580408
chr10	78598174	78598574
chr10	78742695	78743095
chr10	78756772	78757172
chr10	78805227	78805627
chr10	78894813	78895213
chr10	78914525	78914925
chr10	78927268	78927668
chr10	78947244	78947644
chr10	78965022	78965422
chr10	78973458	78973858
chr10	78974046	78974446
chr10	79054197	79054597
chr10	79071077	79071477
chr10	79070666	79071066
chr10	79088180	79088580
chr10	79093935	79094335
chr10	79095322	79095722
chr10	79113122	79113522
chr10	79127104	79127504
chr10	79146786	79147186
chr10	79149962	79150362
chr10	79157529	79157929
chr10	79195398	79195798
chr10	79221214	79221614
chr10	79243640	79244040
chr10	79243167	79243567
chr10	79246146	79246546
chr10	79255092	79255492
chr10	79264863	79265263
chr10	79274735	79275135
chr10	79347238	79347638
chr10	79374561	79374961
chr10	79380203	79380603
chr10	79424572	79424972
chr10	79445655	79446055
chr10	79444785	79445185
chr10	79445232	79445632
chr10	79826333	79826733
chr10	79904605	79905005
chr10	79982036	79982436
chr10	79981570	79981970
chr10	80078983	80079383
chr10	80078500	80078900
chr10	80100875	80101275
chr10	80144247	80144647
chr10	80143720	80144120
chr10	80168195	80168595
chr10	80187466	80187866
chr10	80205389	80205789
chr10	80408287	80408687
chr10	80453897	80454297
chr10	80454943	80455343
chr10	80460748	80461148
chr10	80461202	80461602
chr10	80469023	80469423
chr10	80498792	80499192
chr10	80505557	80505957
chr10	80530300	80530700
chr10	80535856	80536256
chr10	80662682	80663082
chr10	80664131	80664531
chr10	80924309	80924709
chr10	80947319	80947719
chr10	81040918	81041318
chr10	81192397	81192797
chr10	81874480	81874880
chr10	81874992	81875392
chr10	82037092	82037492
chr10	82628417	82628817
chr10	82660999	82661399
chr10	82724994	82725394
chr10	82938322	82938722
chr10	82962550	82962950
chr10	83978745	83979145
chr10	84139226	84139626
chr10	84139630	84140030
chr10	84264570	84264970
chr10	84328298	84328698
chr10	84328732	84329132
chr10	84401738	84402138
chr10	84415949	84416349
chr10	84424684	84425084
chr10	84527452	84527852
chr10	84537342	84537742
chr10	84613388	84613788
chr10	84948639	84949039
chr10	85008536	85008936
chr10	85193763	85194163
chr10	85228687	85229087
chr10	85642752	85643152
chr10	85648136	85648536
chr10	86377190	86377590
chr10	86376782	86377182
chr10	86399851	86400251
chr10	86400269	86400669
chr10	86521668	86522068
chr10	86535382	86535782
chr10	86688286	86688686
chr10	86711108	86711508
chr10	86756277	86756677
chr10	86756808	86757208
chr10	86899689	86900089
chr10	86922667	86923067
chr10	86939371	86939771
chr10	86958374	86958774
chr10	86968192	86968592
chr10	86971081	86971481
chr10	86971684	86972084
chr10	86980092	86980492
chr10	87008330	87008730
chr10	87053128	87053528
chr10	87082190	87082590
chr10	87094803	87095203
chr10	87095263	87095663
chr10	87200925	87201325
chr10	87203466	87203866
chr10	87342289	87342689
chr10	87342979	87343379
chr10	87504672	87505072
chr10	87505250	87505650
chr10	87619729	87620129
chr10	87654191	87654591
chr10	87818063	87818463
chr10	87862229	87862629
chr10	87863378	87863778
chr10	88076002	88076402
chr10	88089480	88089880
chr10	88119117	88119517
chr10	88131788	88132188
chr10	88152716	88153116
chr10	88385494	88385894
chr10	88474551	88474951
chr10	88582734	88583134
chr10	88583135	88583535
chr10	88835580	88835980
chr10	88851650	88852050
chr10	88866413	88866813
chr10	88880521	88880921
chr10	88926449	88926849
chr10	88932630	88933030
chr10	88951483	88951883
chr10	88979166	88979566
chr10	88990551	88990951
chr10	88991188	88991588
chr10	89042575	89042975
chr10	89251809	89252209
chr10	89260349	89260749
chr10	89275382	89275782
chr10	89301932	89302332
chr10	89374220	89374620
chr10	89393089	89393489
chr10	89414539	89414939
chr10	89414946	89415346
chr10	89431980	89432380
chr10	89440274	89440674
chr10	89475517	89475917
chr10	89475111	89475511
chr10	89524454	89524854
chr10	89563861	89564261
chr10	89643863	89644263
chr10	89645072	89645472
chr10	89644284	89644684
chr10	89701294	89701694
chr10	89837593	89837993
chr10	90751376	90751776
chr10	90857847	90858247
chr10	90857212	90857612
chr10	90871746	90872146
chr10	90887469	90887869
chr10	90911578	90911978
chr10	91162648	91163048
chr10	91163135	91163535
chr10	91220425	91220825
chr10	91220868	91221268
chr10	91298282	91298682
chr10	91410108	91410508
chr10	91409414	91409814
chr10	91476413	91476813
chr10	91590476	91590876
chr10	91590934	91591334
chr10	91608769	91609169
chr10	91632986	91633386
chr10	91690402	91690802
chr10	91788517	91788917
chr10	91798183	91798583
chr10	91798647	91799047
chr10	91883617	91884017
chr10	91908753	91909153
chr10	91923574	91923974
chr10	92087712	92088112
chr10	92123050	92123450
chr10	92123457	92123857
chr10	92124797	92125197
chr10	92216654	92217054
chr10	92240497	92240897
chr10	92290940	92291340
chr10	92290397	92290797
chr10	92573899	92574299
chr10	92574326	92574726
chr10	92591507	92591907
chr10	92592833	92593233
chr10	92690323	92690723
chr10	92689224	92689624
chr10	92757113	92757513
chr10	92848243	92848643
chr10	93071814	93072214
chr10	93166028	93166428
chr10	93180674	93181074
chr10	93384037	93384437
chr10	93438715	93439115
chr10	93445537	93445937
chr10	93458742	93459142
chr10	93465797	93466197
chr10	93466359	93466759
chr10	93482530	93482930
chr10	93482114	93482514
chr10	93496320	93496720
chr10	93702402	93702802
chr10	93893750	93894150
chr10	93904892	93905292
chr10	94133228	94133628
chr10	94362798	94363198
chr10	94402242	94402642
chr10	94403540	94403940
chr10	94545528	94545928
chr10	94545939	94546339
chr10	95183603	95184003
chr10	95290851	95291251
chr10	95308378	95308778
chr10	95388541	95388941
chr10	95406908	95407308
chr10	95415152	95415552
chr10	95415613	95416013
chr10	95430369	95430769
chr10	95513194	95513594
chr10	95550045	95550445
chr10	95561257	95561657
chr10	95610583	95610983
chr10	95656607	95657007
chr10	95656192	95656592
chr10	95663452	95663852
chr10	95693827	95694227
chr10	95907697	95908097
chr10	96043306	96043706
chr10	96090049	96090449
chr10	96089632	96090032
chr10	96129804	96130204
chr10	96130346	96130746
chr10	96238937	96239337
chr10	96271384	96271784
chr10	96276017	96276417
chr10	96287723	96288123
chr10	96384495	96384895
chr10	96390325	96390725
chr10	96416555	96416955
chr10	96440313	96440713
chr10	96513741	96514141
chr10	96586864	96587264
chr10	96586389	96586789
chr10	96587275	96587675
chr10	96596634	96597034
chr10	96600397	96600797
chr10	96618574	96618974
chr10	96632986	96633386
chr10	96640881	96641281
chr10	96675851	96676251
chr10	96698444	96698844
chr10	96720805	96721205
chr10	96831999	96832399
chr10	96832406	96832806
chr10	96864129	96864529
chr10	96995849	96996249
chr10	97037325	97037725
chr10	97058527	97058927
chr10	97170301	97170701
chr10	97292506	97292906
chr10	97292097	97292497
chr10	97319062	97319462
chr10	97327893	97328293
chr10	97334824	97335224
chr10	97336874	97337274
chr10	97401164	97401564
chr10	97408405	97408805
chr10	97425924	97426324
chr10	97426343	97426743
chr10	97445891	97446291
chr10	97450937	97451337
chr10	97475898	97476298
chr10	97498599	97498999
chr10	97498197	97498597
chr10	97538813	97539213
chr10	97574704	97575104
chr10	97633335	97633735
chr10	97640411	97640811
chr10	97683781	97684181
chr10	97687174	97687574
chr10	97686697	97687097
chr10	97701395	97701795
chr10	97713983	97714383
chr10	97718672	97719072
chr10	97736887	97737287
chr10	97849923	97850323
chr10	97869392	97869792
chr10	97868992	97869392
chr10	97916559	97916959
chr10	97962001	97962401
chr10	98134417	98134817
chr10	98212244	98212644
chr10	98267697	98268097
chr10	98309545	98309945
chr10	98314557	98314957
chr10	98361045	98361445
chr10	98363195	98363595
chr10	98415042	98415442
chr10	98446742	98447142
chr10	98467444	98467844
chr10	99329161	99329561
chr10	99394977	99395377
chr10	99394256	99394656
chr10	99395580	99395980
chr10	99430582	99430982
chr10	99430175	99430575
chr10	99540789	99541189
chr10	99620540	99620940
chr10	99621206	99621606
chr10	99620089	99620489
chr10	99659147	99659547
chr10	99731987	99732387
chr10	99732571	99732971
chr10	99913744	99914144
chr10	99930789	99931189
chr10	100009771	100010171
chr10	100185874	100186274
chr10	100229415	100229815
chr10	100267508	100267908
chr10	100267050	100267450
chr10	100286518	100286918
chr10	100286010	100286410
chr10	100346864	100347264
chr10	100346326	100346726
chr10	100364828	100365228
chr10	100371217	100371617
chr10	100370615	100371015
chr10	100373227	100373627
chr10	100433763	100434163
chr10	100482495	100482895
chr10	100510502	100510902
chr10	100529701	100530101
chr10	100535645	100536045
chr10	100561982	100562382
chr10	100780317	100780717
chr10	100826896	100827296
chr10	100912647	100913047
chr10	100913174	100913574
chr10	100999560	100999960
chr10	100997482	100997882
chr10	101018928	101019328
chr10	101030985	101031385
chr10	101042683	101043083
chr10	101060870	101061270
chr10	101066082	101066482
chr10	101066500	101066900
chr10	101095470	101095870
chr10	101103443	101103843
chr10	101111140	101111540
chr10	101120852	101121252
chr10	101353825	101354225
chr10	101570185	101570585
chr10	101588090	101588490
chr10	101694145	101694545
chr10	101694990	101695390
chr10	101716784	101717184
chr10	101779834	101780234
chr10	101818398	101818798
chr10	101818822	101819222
chr10	101830437	101830837
chr10	101830889	101831289
chr10	101840661	101841061
chr10	102056063	102056463
chr10	102065123	102065523
chr10	102065644	102066044
chr10	102114824	102115224
chr10	102120327	102120727
chr10	102132764	102133164
chr10	102152071	102152471
chr10	102226039	102226439
chr10	102229760	102230160
chr10	102245214	102245614
chr10	102394221	102394621
chr10	102395443	102395843
chr10	102399437	102399837
chr10	102420920	102421320
chr10	102432484	102432884
chr10	102449567	102449967
chr10	102450392	102450792
chr10	102461155	102461555
chr10	102478919	102479319
chr10	102501977	102502377
chr10	102502638	102503038
chr10	102503680	102504080
chr10	102642057	102642457
chr10	102644110	102644510
chr10	102645884	102646284
chr10	102658327	102658727
chr10	102714291	102714691
chr10	102729239	102729639
chr10	102743595	102743995
chr10	102744578	102744978
chr10	102769338	102769738
chr10	102769757	102770157
chr10	102776998	102777398
chr10	102782991	102783391
chr10	102782576	102782976
chr10	102796332	102796732
chr10	102799933	102800333
chr10	102834152	102834552
chr10	102841929	102842329
chr10	102854347	102854747
chr10	102917971	102918371
chr10	102917461	102917861
chr10	103184636	103185036
chr10	103193120	103193520
chr10	103228142	103228542
chr10	103241377	103241777
chr10	103273010	103273410
chr10	103368494	103368894
chr10	103396372	103396772
chr10	103451040	103451440
chr10	103485753	103486153
chr10	103549087	103549487
chr10	103576821	103577221
chr10	103621750	103622150
chr10	103653649	103654049
chr10	103663836	103664236
chr10	103716247	103716647
chr10	103719126	103719526
chr10	103758278	103758678
chr10	103772465	103772865
chr10	103789698	103790098
chr10	103794212	103794612
chr10	103800789	103801189
chr10	103811474	103811874
chr10	103811980	103812380
chr10	103840378	103840778
chr10	103855414	103855814
chr10	103854680	103855080
chr10	103890214	103890614
chr10	103908260	103908660
chr10	103918164	103918564
chr10	103918625	103919025
chr10	103966915	103967315
chr10	103967376	103967776
chr10	104120872	104121272
chr10	104121798	104122198
chr10	104232204	104232604
chr10	104254658	104255058
chr10	104268463	104268863
chr10	104268918	104269318
chr10	104274680	104275080
chr10	104275399	104275799
chr10	104291398	104291798
chr10	104300716	104301116
chr10	104309896	104310296
chr10	104319202	104319602
chr10	104318783	104319183
chr10	104318376	104318776
chr10	104340000	104340400
chr10	104339517	104339917
chr10	104353483	104353883
chr10	104406742	104407142
chr10	104492321	104492721
chr10	105706631	105707031
chr10	105743638	105744038
chr10	105742912	105743312
chr10	107275452	107275852
chr10	108721785	108722185
chr10	108911761	108912161
chr10	109358348	109358748
chr10	109650249	109650649
chr10	109861032	109861432
chr10	109894515	109894915
chr10	109908319	109908719
chr10	109923327	109923727
chr10	109922911	109923311
chr10	109953813	109954213
chr10	109965452	109965852
chr10	110007676	110008076
chr10	110008328	110008728
chr10	110142211	110142611
chr10	110151517	110151917
chr10	110211100	110211500
chr10	110225725	110226125
chr10	110226526	110226926
chr10	110273457	110273857
chr10	110304821	110305221
chr10	110304358	110304758
chr10	110359252	110359652
chr10	110398575	110398975
chr10	110417374	110417774
chr10	110420392	110420792
chr10	110430852	110431252
chr10	110433770	110434170
chr10	110460064	110460464
chr10	110497620	110498020
chr10	110498049	110498449
chr10	110502850	110503250
chr10	110567178	110567578
chr10	110567722	110568122
chr10	110629871	110630271
chr10	110643725	110644125
chr10	110672038	110672438
chr10	110739867	110740267
chr10	110746360	110746760
chr10	110805300	110805700
chr10	110818825	110819225
chr10	110820306	110820706
chr10	110837386	110837786
chr10	110840317	110840717
chr10	110845766	110846166
chr10	110846227	110846627
chr10	110845197	110845597
chr10	110852301	110852701
chr10	110860916	110861316
chr10	110871608	110872008
chr10	110902224	110902624
chr10	110919130	110919530
chr10	110918447	110918847
chr10	110919569	110919969
chr10	111076078	111076478
chr10	111082356	111082756
chr10	111379474	111379874
chr10	111392168	111392568
chr10	111482829	111483229
chr10	112183611	112184011
chr10	112361883	112362283
chr10	112362314	112362714
chr10	112369390	112369790
chr10	112375979	112376379
chr10	112391319	112391719
chr10	112393317	112393717
chr10	112446735	112447135
chr10	112507929	112508329
chr10	112716921	112717321
chr10	112811637	112812037
chr10	112812179	112812579
chr10	112949932	112950332
chr10	112951821	112952221
chr10	112951405	112951805
chr10	112965113	112965513
chr10	112992158	112992558
chr10	113000893	113001293
chr10	113000428	113000828
chr10	113020818	113021218
chr10	113073608	113074008
chr10	113111909	113112309
chr10	113126581	113126981
chr10	113293199	113293599
chr10	113294870	113295270
chr10	113347483	113347883
chr10	113385092	113385492
chr10	113557889	113558289
chr10	113679601	113680001
chr10	113751062	113751462
chr10	113854424	113854824
chr10	113898218	113898618
chr10	113945057	113945457
chr10	113959416	113959816
chr10	113960494	113960894
chr10	113982742	113983142
chr10	114043560	114043960
chr10	114103319	114103719
chr10	114174112	114174512
chr10	114180569	114180969
chr10	114239332	114239732
chr10	114246835	114247235
chr10	114266503	114266903
chr10	114472251	114472651
chr10	114489545	114489945
chr10	114499699	114500099
chr10	114507441	114507841
chr10	114519257	114519657
chr10	114519917	114520317
chr10	114526695	114527095
chr10	114538463	114538863
chr10	114544278	114544678
chr10	114545050	114545450
chr10	114548684	114549084
chr10	114551332	114551732
chr10	114623881	114624281
chr10	114626833	114627233
chr10	114635734	114636134
chr10	114653915	114654315
chr10	114697242	114697642
chr10	114714439	114714839
chr10	114724307	114724707
chr10	114768045	114768445
chr10	114779800	114780200
chr10	114821513	114821913
chr10	114937976	114938376
chr10	115566844	115567244
chr10	116210987	116211387
chr10	116609582	116609982
chr10	116742447	116742847
chr10	116849557	116849957
