Chromosome	Start	End
chr1	212925114	212925514
chr1	212950280	212950680
chr1	212950749	212951149
chr1	212974693	212975093
chr1	213014636	213015036
chr1	213015642	213016042
chr1	213015111	213015511
chr1	213051062	213051462
chr1	213051481	213051881
chr1	213127069	213127469
chr1	213162366	213162766
chr1	213201424	213201824
chr1	213606204	213606604
chr1	213725059	213725459
chr1	213724659	213725059
chr1	213987719	213988119
chr1	213988123	213988523
chr1	214123113	214123513
chr1	214193290	214193690
chr1	214213945	214214345
chr1	214261502	214261902
chr1	214280986	214281386
chr1	214281460	214281860
chr1	214280534	214280934
chr1	214290396	214290796
chr1	214296952	214297352
chr1	214303508	214303908
chr1	214303103	214303503
chr1	214318305	214318705
chr1	214328775	214329175
chr1	214331177	214331577
chr1	214337517	214337917
chr1	214352829	214353229
chr1	214358470	214358870
chr1	214364349	214364749
chr1	214394526	214394926
chr1	214407866	214408266
chr1	214492665	214493065
chr1	214514633	214515033
chr1	214524769	214525169
chr1	214525649	214526049
chr1	214551614	214552014
chr1	214552295	214552695
chr1	214551087	214551487
chr1	214566729	214567129
chr1	214573995	214574395
chr1	214585131	214585531
chr1	214602934	214603334
chr1	214660947	214661347
chr1	214834842	214835242
chr1	214864916	214865316
chr1	214957304	214957704
chr1	215023432	215023832
chr1	215022688	215023088
chr1	215022219	215022619
chr1	215082806	215083206
chr1	215119719	215120119
chr1	215126990	215127390
chr1	215181537	215181937
chr1	215187570	215187970
chr1	215188305	215188705
chr1	215344526	215344926
chr1	215376835	215377235
chr1	215543243	215543643
chr1	215567126	215567526
chr1	215567704	215568104
chr1	215637001	215637401
chr1	215636177	215636577
chr1	215636595	215636995
chr1	215793197	215793597
chr1	215830371	215830771
chr1	215845218	215845618
chr1	215853835	215854235
chr1	216140718	216141118
chr1	216221148	216221548
chr1	216529881	216530281
chr1	216601123	216601523
chr1	216600668	216601068
chr1	216750047	216750447
chr1	216902675	216903075
chr1	216964952	216965352
chr1	217019241	217019641
chr1	217029243	217029643
chr1	217029742	217030142
chr1	217078221	217078621
chr1	217089686	217090086
chr1	217097787	217098187
chr1	217137503	217137903
chr1	217152208	217152608
chr1	217153345	217153745
chr1	217153825	217154225
chr1	217244943	217245343
chr1	217272382	217272782
chr1	217275704	217276104
chr1	217334041	217334441
chr1	217334788	217335188
chr1	217393859	217394259
chr1	217585541	217585941
chr1	217630882	217631282
chr1	217631493	217631893
chr1	217896489	217896889
chr1	218164807	218165207
chr1	218285026	218285426
chr1	218284511	218284911
chr1	218345723	218346123
chr1	218345048	218345448
chr1	218351622	218352022
chr1	218365580	218365980
chr1	218425695	218426095
chr1	218439528	218439928
chr1	218447309	218447709
chr1	218459909	218460309
chr1	218463556	218463956
chr1	218482735	218483135
chr1	218487656	218488056
chr1	218496591	218496991
chr1	218498930	218499330
chr1	218521546	218521946
chr1	218537519	218537919
chr1	218712266	218712666
chr1	218785953	218786353
chr1	218953376	218953776
chr1	219011324	219011724
chr1	219039756	219040156
chr1	219040243	219040643
chr1	219066598	219066998
chr1	219067016	219067416
chr1	219087011	219087411
chr1	219088940	219089340
chr1	219121082	219121482
chr1	219120594	219120994
chr1	219171531	219171931
chr1	219173646	219174046
chr1	219174657	219175057
chr1	219179295	219179695
chr1	219225972	219226372
chr1	219227710	219228110
chr1	219272191	219272591
chr1	219293461	219293861
chr1	219298575	219298975
chr1	219348015	219348415
chr1	219350680	219351080
chr1	219350241	219350641
chr1	219385822	219386222
chr1	219420353	219420753
chr1	219420914	219421314
chr1	219459276	219459676
chr1	219498656	219499056
chr1	219499058	219499458
chr1	219500491	219500891
chr1	219521303	219521703
chr1	219533210	219533610
chr1	219554103	219554503
chr1	219567335	219567735
chr1	219659225	219659625
chr1	219659721	219660121
chr1	219661051	219661451
chr1	219660569	219660969
chr1	219666294	219666694
chr1	220046399	220046799
chr1	220045927	220046327
chr1	220089655	220090055
chr1	220093845	220094245
chr1	220094317	220094717
chr1	220119075	220119475
chr1	220120245	220120645
chr1	220122145	220122545
chr1	220146548	220146948
chr1	220151460	220151860
chr1	220194371	220194771
chr1	220215952	220216352
chr1	220218658	220219058
chr1	220272301	220272701
chr1	220274241	220274641
chr1	220300420	220300820
chr1	220300847	220301247
chr1	220315072	220315472
chr1	220315822	220316222
chr1	220316304	220316704
chr1	220330234	220330634
chr1	220370376	220370776
chr1	220369910	220370310
chr1	220389644	220390044
chr1	220391008	220391408
chr1	220410674	220411074
chr1	220411077	220411477
chr1	220430056	220430456
chr1	220451535	220451935
chr1	220483631	220484031
chr1	220484146	220484546
chr1	220492114	220492514
chr1	220498232	220498632
chr1	220527221	220527621
chr1	220528068	220528468
chr1	220528495	220528895
chr1	220529100	220529500
chr1	220631432	220631832
chr1	220680060	220680460
chr1	220690071	220690471
chr1	220689663	220690063
chr1	220700555	220700955
chr1	220733000	220733400
chr1	220748022	220748422
chr1	220748593	220748993
chr1	220755321	220755721
chr1	220768241	220768641
chr1	220767628	220768028
chr1	220767199	220767599
chr1	220776689	220777089
chr1	220778213	220778613
chr1	220785230	220785630
chr1	220786611	220787011
chr1	220786196	220786596
chr1	220788075	220788475
chr1	220792013	220792413
chr1	220808496	220808896
chr1	220810162	220810562
chr1	220818752	220819152
chr1	220817952	220818352
chr1	220819618	220820018
chr1	220828136	220828536
chr1	220837380	220837780
chr1	220879098	220879498
chr1	220879502	220879902
chr1	220879914	220880314
chr1	220887808	220888208
chr1	220926150	220926550
chr1	220957196	220957596
chr1	220961983	220962383
chr1	220992244	220992644
chr1	221000384	221000784
chr1	220999946	221000346
chr1	221097681	221098081
chr1	221098424	221098824
chr1	221100517	221100917
chr1	221101826	221102226
chr1	221116154	221116554
chr1	221117526	221117926
chr1	221149121	221149521
chr1	221148591	221148991
chr1	221174614	221175014
chr1	221188449	221188849
chr1	221203464	221203864
chr1	221263941	221264341
chr1	221264399	221264799
chr1	221264850	221265250
chr1	221315317	221315717
chr1	221316448	221316848
chr1	221335159	221335559
chr1	221335576	221335976
chr1	221391465	221391865
chr1	221392416	221392816
chr1	221435507	221435907
chr1	221439910	221440310
chr1	221458444	221458844
chr1	221478042	221478442
chr1	221543581	221543981
chr1	221704364	221704764
chr1	221718531	221718931
chr1	221724925	221725325
chr1	221741985	221742385
chr1	221742766	221743166
chr1	221743222	221743622
chr1	221781067	221781467
chr1	221782489	221782889
chr1	221790045	221790445
chr1	221839816	221840216
chr1	221840516	221840916
chr1	221845873	221846273
chr1	221882157	221882557
chr1	221887076	221887476
chr1	221886639	221887039
chr1	221891693	221892093
chr1	221897191	221897591
chr1	221907554	221907954
chr1	221937542	221937942
chr1	221996958	221997358
chr1	221998784	221999184
chr1	222008492	222008892
chr1	222167115	222167515
chr1	222455093	222455493
chr1	222454675	222455075
chr1	222465379	222465779
chr1	222464827	222465227
chr1	222476426	222476826
chr1	222518115	222518515
chr1	222546938	222547338
chr1	222589711	222590111
chr1	222590213	222590613
chr1	222589300	222589700
chr1	222595639	222596039
chr1	222616546	222616946
chr1	222617612	222618012
chr1	222618191	222618591
chr1	222627181	222627581
chr1	222634409	222634809
chr1	222644043	222644443
chr1	222644454	222644854
chr1	222643626	222644026
chr1	222666020	222666420
chr1	222697837	222698237
chr1	222712327	222712727
chr1	222713109	222713509
chr1	222711901	222712301
chr1	222711310	222711710
chr1	222814839	222815239
chr1	222814328	222814728
chr1	222817511	222817911
chr1	222915244	222915644
chr1	223081349	223081749
chr1	223123661	223124061
chr1	223129287	223129687
chr1	223133700	223134100
chr1	223135167	223135567
chr1	223137372	223137772
chr1	223142217	223142617
chr1	223143063	223143463
chr1	223180797	223181197
chr1	223364175	223364575
chr1	223429394	223429794
chr1	223700899	223701299
chr1	223701315	223701715
chr1	223706208	223706608
chr1	223707169	223707569
chr1	223707707	223708107
chr1	223712261	223712661
chr1	223712728	223713128
chr1	223720851	223721251
chr1	223721277	223721677
chr1	223726705	223727105
chr1	223731411	223731811
chr1	223749100	223749500
chr1	223747775	223748175
chr1	223748347	223748747
chr1	223832553	223832953
chr1	223831733	223832133
chr1	223832152	223832552
chr1	223845878	223846278
chr1	223845347	223845747
chr1	223888064	223888464
chr1	223992465	223992865
chr1	224050777	224051177
chr1	224113867	224114267
chr1	224114385	224114785
chr1	224133830	224134230
chr1	224138180	224138580
chr1	224140041	224140441
chr1	224152762	224153162
chr1	224168786	224169186
chr1	224170675	224171075
chr1	224171104	224171504
chr1	224182970	224183370
chr1	224183418	224183818
chr1	224184053	224184453
chr1	224204819	224205219
chr1	224205399	224205799
chr1	224212488	224212888
chr1	224237139	224237539
chr1	224252520	224252920
chr1	224252958	224253358
chr1	224280691	224281091
chr1	224330238	224330638
chr1	224329733	224330133
chr1	224333322	224333722
chr1	224356650	224357050
chr1	224357331	224357731
chr1	224434622	224435022
chr1	224433833	224434233
chr1	224435344	224435744
chr1	224447249	224447649
chr1	224457421	224457821
chr1	224456734	224457134
chr1	224503488	224503888
chr1	224506215	224506615
chr1	224513693	224514093
chr1	224708372	224708772
chr1	224726786	224727186
chr1	224733213	224733613
chr1	224737017	224737417
chr1	224851476	224851876
chr1	224929499	224929899
chr1	225318977	225319377
chr1	225354929	225355329
chr1	225427975	225428375
chr1	225427418	225427818
chr1	225428604	225429004
chr1	225444914	225445314
chr1	225461452	225461852
chr1	225474952	225475352
chr1	225475354	225475754
chr1	225498503	225498903
chr1	225508487	225508887
chr1	225526847	225527247
chr1	225565851	225566251
chr1	225567778	225568178
chr1	225580710	225581110
chr1	225612289	225612689
chr1	225652998	225653398
chr1	225653413	225653813
chr1	225652534	225652934
chr1	225655399	225655799
chr1	225694118	225694518
chr1	225735763	225736163
chr1	225735243	225735643
chr1	225737163	225737563
chr1	225746813	225747213
chr1	225746380	225746780
chr1	225748502	225748902
chr1	225766921	225767321
chr1	225772322	225772722
chr1	225777533	225777933
chr1	225778095	225778495
chr1	225809872	225810272
chr1	225813513	225813913
chr1	225817580	225817980
chr1	225817144	225817544
chr1	225825689	225826089
chr1	225834284	225834684
chr1	225834852	225835252
chr1	225844210	225844610
chr1	225845736	225846136
chr1	225877609	225878009
chr1	225878863	225879263
chr1	225882226	225882626
chr1	225882634	225883034
chr1	225911307	225911707
chr1	225924152	225924552
chr1	225975928	225976328
chr1	225999298	225999698
chr1	225999796	226000196
chr1	226034551	226034951
chr1	226047450	226047850
chr1	226051354	226051754
chr1	226062413	226062813
chr1	226062005	226062405
chr1	226062830	226063230
chr1	226083353	226083753
chr1	226083807	226084207
chr1	226082898	226083298
chr1	226101099	226101499
chr1	226108970	226109370
chr1	226109813	226110213
chr1	226110500	226110900
chr1	226121441	226121841
chr1	226122672	226123072
chr1	226121920	226122320
chr1	226182303	226182703
chr1	226185446	226185846
chr1	226186526	226186926
chr1	226186090	226186490
chr1	226196967	226197367
chr1	226309075	226309475
chr1	226308634	226309034
chr1	226309558	226309958
chr1	226364100	226364500
chr1	226397054	226397454
chr1	226403983	226404383
chr1	226407902	226408302
chr1	226407498	226407898
chr1	226542598	226542998
chr1	226547686	226548086
chr1	226548606	226549006
chr1	226568188	226568588
chr1	226602538	226602938
chr1	226602071	226602471
chr1	226608702	226609102
chr1	226609747	226610147
chr1	226609345	226609745
chr1	226626452	226626852
chr1	226632173	226632573
chr1	226634083	226634483
chr1	226639704	226640104
chr1	226656621	226657021
chr1	226657047	226657447
chr1	226662939	226663339
chr1	226664652	226665052
chr1	226675116	226675516
chr1	226677101	226677501
chr1	226680025	226680425
chr1	226703371	226703771
chr1	226702858	226703258
chr1	226702308	226702708
chr1	226708461	226708861
chr1	226711181	226711581
chr1	226724793	226725193
chr1	226736137	226736537
chr1	226737284	226737684
chr1	226738037	226738437
chr1	226778595	226778995
chr1	226815038	226815438
chr1	226821293	226821693
chr1	226821723	226822123
chr1	226828035	226828435
chr1	226827478	226827878
chr1	226870461	226870861
chr1	226870979	226871379
chr1	226904036	226904436
chr1	226908915	226909315
chr1	226910805	226911205
chr1	226912599	226912999
chr1	226920516	226920916
chr1	226939977	226940377
chr1	226939312	226939712
chr1	226940393	226940793
chr1	226945516	226945916
chr1	226945082	226945482
chr1	226946900	226947300
chr1	226950872	226951272
chr1	226951813	226952213
chr1	226967625	226968025
chr1	226968045	226968445
chr1	226974069	226974469
chr1	226973272	226973672
chr1	226974543	226974943
chr1	226979725	226980125
chr1	226985909	226986309
chr1	227061684	227062084
chr1	227225705	227226105
chr1	227234931	227235331
chr1	227243882	227244282
chr1	227244310	227244710
chr1	227245944	227246344
chr1	227318335	227318735
chr1	227317770	227318170
chr1	227344016	227344416
chr1	227357365	227357765
chr1	227447695	227448095
chr1	227450027	227450427
chr1	227450514	227450914
chr1	227481523	227481923
chr1	227542552	227542952
chr1	227542149	227542549
chr1	227563620	227564020
chr1	227728321	227728721
chr1	227728729	227729129
chr1	227730342	227730742
chr1	227735167	227735567
chr1	227734674	227735074
chr1	227748483	227748883
chr1	227753980	227754380
chr1	227762420	227762820
chr1	227787922	227788322
chr1	227787434	227787834
chr1	227788326	227788726
chr1	227887714	227888114
chr1	227934790	227935190
chr1	227934380	227934780
chr1	227946233	227946633
chr1	227946637	227947037
chr1	227947801	227948201
chr1	227966698	227967098
chr1	227972741	227973141
chr1	227999346	227999746
chr1	228082401	228082801
chr1	228082873	228083273
chr1	228081990	228082390
chr1	228084382	228084782
chr1	228088567	228088967
chr1	228103190	228103590
chr1	228102747	228103147
chr1	228109182	228109582
chr1	228109640	228110040
chr1	228130948	228131348
chr1	228139877	228140277
chr1	228140376	228140776
chr1	228141806	228142206
chr1	228149445	228149845
chr1	228150757	228151157
chr1	228149981	228150381
chr1	228165470	228165870
chr1	228165902	228166302
chr1	228166466	228166866
chr1	228213485	228213885
chr1	228275874	228276274
chr1	228275447	228275847
chr1	228374821	228375221
chr1	228378486	228378886
chr1	228378073	228378473
chr1	228393394	228393794
chr1	228392979	228393379
chr1	228406795	228407195
chr1	228406072	228406472
chr1	228457756	228458156
chr1	228458464	228458864
chr1	228485013	228485413
chr1	228487153	228487553
chr1	228486610	228487010
chr1	228487652	228488052
chr1	228500910	228501310
chr1	228635194	228635594
chr1	228647521	228647921
chr1	228646587	228646987
chr1	228647930	228648330
chr1	228647054	228647454
chr1	228664431	228664831
chr1	228697256	228697656
chr1	228735188	228735588
chr1	228735644	228736044
chr1	228758432	228758832
chr1	228802416	228802816
chr1	228837935	228838335
chr1	228838446	228838846
chr1	228842165	228842565
chr1	228902999	228903399
chr1	228964143	228964543
chr1	228989893	228990293
chr1	228990519	228990919
chr1	229024640	229025040
chr1	229027546	229027946
chr1	229029645	229030045
chr1	229070167	229070567
chr1	229108874	229109274
chr1	229109404	229109804
chr1	229117933	229118333
chr1	229147171	229147571
chr1	229169414	229169814
chr1	229185268	229185668
chr1	229185765	229186165
chr1	229186262	229186662
chr1	229192007	229192407
chr1	229198273	229198673
chr1	229199863	229200263
chr1	229205329	229205729
chr1	229208508	229208908
chr1	229209805	229210205
chr1	229229779	229230179
chr1	229257985	229258385
chr1	229270918	229271318
chr1	229271385	229271785
chr1	229270492	229270892
chr1	229283065	229283465
chr1	229342384	229342784
chr1	229342858	229343258
chr1	229341832	229342232
chr1	229411078	229411478
chr1	229438970	229439370
chr1	229508197	229508597
chr1	229514642	229515042
chr1	229558810	229559210
chr1	229558353	229558753
chr1	229579177	229579577
chr1	229578745	229579145
chr1	229597313	229597713
chr1	229596910	229597310
chr1	229620853	229621253
chr1	229625937	229626337
chr1	229625528	229625928
chr1	229626396	229626796
chr1	229643502	229643902
chr1	229644270	229644670
chr1	229645569	229645969
chr1	229650819	229651219
chr1	229652072	229652472
chr1	229661271	229661671
chr1	229694265	229694665
chr1	229699706	229700106
chr1	229705691	229706091
chr1	229710711	229711111
chr1	229843838	229844238
chr1	229984690	229985090
chr1	230002453	230002853
chr1	230025643	230026043
chr1	230026541	230026941
chr1	230066910	230067310
chr1	230067534	230067934
chr1	230073360	230073760
chr1	230084557	230084957
chr1	230084054	230084454
chr1	230090424	230090824
chr1	230104618	230105018
chr1	230105826	230106226
chr1	230113711	230114111
chr1	230113236	230113636
chr1	230114159	230114559
chr1	230120282	230120682
chr1	230120876	230121276
chr1	230125757	230126157
chr1	230136988	230137388
chr1	230153969	230154369
chr1	230153514	230153914
chr1	230158803	230159203
chr1	230163196	230163596
chr1	230163648	230164048
chr1	230167305	230167705
chr1	230177118	230177518
chr1	230186061	230186461
chr1	230209671	230210071
chr1	230208498	230208898
chr1	230215029	230215429
chr1	230231683	230232083
chr1	230268924	230269324
chr1	230303803	230304203
chr1	230310518	230310918
chr1	230320327	230320727
chr1	230321728	230322128
chr1	230327056	230327456
chr1	230340571	230340971
chr1	230345518	230345918
chr1	230350518	230350918
chr1	230368320	230368720
chr1	230406709	230407109
chr1	230426257	230426657
chr1	230425725	230426125
chr1	230508047	230508447
chr1	230509705	230510105
chr1	230642225	230642625
chr1	230681627	230682027
chr1	230708558	230708958
chr1	230714030	230714430
chr1	230729008	230729408
chr1	230728593	230728993
chr1	230773065	230773465
chr1	230797845	230798245
chr1	230807028	230807428
chr1	230825242	230825642
chr1	230825673	230826073
chr1	230824492	230824892
chr1	230827293	230827693
chr1	230849451	230849851
chr1	230849862	230850262
chr1	230849028	230849428
chr1	230857698	230858098
chr1	230859049	230859449
chr1	230866307	230866707
chr1	230868367	230868767
chr1	230868820	230869220
chr1	230867759	230868159
chr1	230878636	230879036
chr1	230899834	230900234
chr1	230901733	230902133
chr1	230907766	230908166
chr1	230910179	230910579
chr1	230917196	230917596
chr1	230936386	230936786
chr1	230978753	230979153
chr1	230978213	230978613
chr1	230993605	230994005
chr1	231020195	231020595
chr1	231026542	231026942
chr1	231036400	231036800
chr1	231040081	231040481
chr1	231039681	231040081
chr1	231039153	231039553
chr1	231053809	231054209
chr1	231053342	231053742
chr1	231158039	231158439
chr1	231166826	231167226
chr1	231171656	231172056
chr1	231172365	231172765
chr1	231192794	231193194
chr1	231200496	231200896
chr1	231211328	231211728
chr1	231241023	231241423
chr1	231240600	231241000
chr1	231241643	231242043
chr1	231337737	231338137
chr1	231337294	231337694
chr1	231338145	231338545
chr1	231357824	231358224
chr1	231359109	231359509
chr1	231383511	231383911
chr1	231395362	231395762
chr1	231405902	231406302
chr1	231422160	231422560
chr1	231421664	231422064
chr1	231421134	231421534
chr1	231528417	231528817
chr1	231603965	231604365
chr1	231626476	231626876
chr1	231627271	231627671
chr1	231676495	231676895
chr1	231702315	231702715
chr1	231702778	231703178
chr1	231756798	231757198
chr1	231803299	231803699
chr1	231806646	231807046
chr1	231828161	231828561
chr1	231937356	231937756
chr1	231938661	231939061
chr1	231949373	231949773
chr1	231949801	231950201
chr1	232142670	232143070
chr1	232274270	232274670
chr1	232288367	232288767
chr1	232287961	232288361
chr1	232319076	232319476
chr1	232422892	232423292
chr1	232477754	232478154
chr1	232620477	232620877
chr1	232630002	232630402
chr1	232630608	232631008
chr1	232634098	232634498
chr1	232635757	232636157
chr1	232704730	232705130
chr1	232705835	232706235
chr1	232706257	232706657
chr1	232705281	232705681
chr1	232704275	232704675
chr1	232767310	232767710
chr1	232767715	232768115
chr1	232805481	232805881
chr1	232868941	232869341
chr1	232922498	232922898
chr1	232950344	232950744
chr1	232950815	232951215
chr1	232952900	232953300
chr1	232963384	232963784
chr1	232962768	232963168
chr1	232974960	232975360
chr1	232975783	232976183
chr1	232982684	232983084
chr1	233112961	233113361
chr1	233113461	233113861
chr1	233229295	233229695
chr1	233241064	233241464
chr1	233327287	233327687
chr1	233327799	233328199
chr1	233440844	233441244
chr1	233497036	233497436
chr1	233613690	233614090
chr1	233791079	233791479
chr1	234065787	234066187
chr1	234093760	234094160
chr1	234326591	234326991
chr1	234373213	234373613
chr1	234373760	234374160
chr1	234478079	234478479
chr1	234478512	234478912
chr1	234479002	234479402
chr1	234486921	234487321
chr1	234499050	234499450
chr1	234499628	234500028
chr1	234505731	234506131
chr1	234509652	234510052
chr1	234523545	234523945
chr1	234522470	234522870
chr1	234531817	234532217
chr1	234531026	234531426
chr1	234533049	234533449
chr1	234532593	234532993
chr1	234533940	234534340
chr1	234534553	234534953
chr1	234538851	234539251
chr1	234566001	234566401
chr1	234573753	234574153
chr1	234583812	234584212
chr1	234585291	234585691
chr1	234599063	234599463
chr1	234600003	234600403
chr1	234599573	234599973
chr1	234610058	234610458
chr1	234610796	234611196
chr1	234611227	234611627
chr1	234612594	234612994
chr1	234617221	234617621
chr1	234618389	234618789
chr1	234627556	234627956
chr1	234629080	234629480
chr1	234657163	234657563
chr1	234658177	234658577
chr1	234676188	234676588
chr1	234684204	234684604
chr1	234684866	234685266
chr1	234700178	234700578
chr1	234699653	234700053
chr1	234702221	234702621
chr1	234716986	234717386
chr1	234719368	234719768
chr1	234718949	234719349
chr1	234721552	234721952
chr1	234724106	234724506
chr1	234723603	234724003
chr1	234724542	234724942
chr1	234723169	234723569
chr1	234755417	234755817
chr1	234816934	234817334
chr1	234841730	234842130
chr1	234866401	234866801
chr1	234874575	234874975
chr1	234876338	234876738
chr1	234886541	234886941
chr1	234887002	234887402
chr1	234885507	234885907
chr1	234886010	234886410
chr1	234901437	234901837
chr1	234907825	234908225
chr1	234912864	234913264
chr1	234919137	234919537
chr1	234921586	234921986
chr1	234925830	234926230
chr1	234933507	234933907
chr1	234933039	234933439
chr1	234955214	234955614
chr1	234955752	234956152
chr1	234962065	234962465
chr1	234962572	234962972
chr1	234963167	234963567
chr1	234965099	234965499
chr1	234969957	234970357
chr1	234971134	234971534
chr1	234970670	234971070
chr1	234975153	234975553
chr1	234976189	234976589
chr1	234978372	234978772
chr1	234978779	234979179
chr1	234980924	234981324
chr1	234980352	234980752
chr1	234987424	234987824
chr1	234987888	234988288
chr1	234997241	234997641
chr1	234997654	234998054
chr1	235047949	235048349
chr1	235050868	235051268
chr1	235052338	235052738
chr1	235060888	235061288
chr1	235067586	235067986
chr1	235070048	235070448
chr1	235069596	235069996
chr1	235073549	235073949
chr1	235075230	235075630
chr1	235083670	235084070
chr1	235083117	235083517
chr1	235093807	235094207
chr1	235093254	235093654
chr1	235104189	235104589
chr1	235128704	235129104
chr1	235128294	235128694
chr1	235154483	235154883
chr1	235161091	235161491
chr1	235160658	235161058
chr1	235253156	235253556
chr1	235328250	235328650
chr1	235328666	235329066
chr1	235327733	235328133
chr1	235327328	235327728
chr1	235355879	235356279
chr1	235367157	235367557
chr1	235397706	235398106
chr1	235415266	235415666
chr1	235417062	235417462
chr1	235504406	235504806
chr1	235504816	235505216
chr1	235504002	235504402
chr1	235575534	235575934
chr1	235648900	235649300
chr1	235739118	235739518
chr1	235739568	235739968
chr1	235866832	235867232
chr1	235866112	235866512
chr1	235867366	235867766
chr1	235883583	235883983
chr1	235883165	235883565
chr1	235910602	235911002
chr1	235917405	235917805
chr1	235940299	235940699
chr1	235942445	235942845
chr1	235942034	235942434
chr1	235971712	235972112
chr1	235984497	235984897
chr1	235991672	235992072
chr1	236018795	236019195
chr1	236019213	236019613
chr1	236020305	236020705
chr1	236021533	236021933
chr1	236033333	236033733
chr1	236035621	236036021
chr1	236039656	236040056
chr1	236046220	236046620
chr1	236049788	236050188
chr1	236058206	236058606
chr1	236058998	236059398
chr1	236065021	236065421
chr1	236064124	236064524
chr1	236064575	236064975
chr1	236067889	236068289
chr1	236097171	236097571
chr1	236103691	236104091
chr1	236142265	236142665
chr1	236141497	236141897
chr1	236281871	236282271
chr1	236281427	236281827
chr1	236282315	236282715
chr1	236484561	236484961
chr1	236489931	236490331
chr1	236502531	236502931
chr1	236503129	236503529
chr1	236520411	236520811
chr1	236523715	236524115
chr1	236524362	236524762
chr1	236523258	236523658
chr1	236531676	236532076
chr1	236557581	236557981
chr1	236558079	236558479
chr1	236558545	236558945
chr1	236604366	236604766
chr1	236673230	236673630
chr1	236686225	236686625
chr1	236686698	236687098
chr1	236795007	236795407
chr1	236795626	236796026
chr1	236808719	236809119
chr1	236854692	236855092
chr1	236853964	236854364
chr1	236861965	236862365
chr1	236868856	236869256
chr1	236905093	236905493
chr1	237031480	237031880
chr1	237205692	237206092
chr1	237390821	237391221
chr1	237393616	237394016
chr1	237470886	237471286
chr1	237799811	237800211
chr1	237851219	237851619
chr1	237864364	237864764
chr1	237873452	237873852
chr1	237875306	237875706
chr1	237901306	237901706
chr1	238231716	238232116
chr1	238601584	238601984
chr1	238658755	238659155
chr1	238951793	238952193
chr1	239386382	239386782
chr1	239527080	239527480
chr1	239538211	239538611
chr1	239814215	239814615
chr1	239816051	239816451
chr1	239898069	239898469
chr1	239909882	239910282
chr1	239912506	239912906
chr1	239930622	239931022
chr1	239997798	239998198
chr1	240026947	240027347
chr1	240285546	240285946
chr1	240386400	240386800
chr1	240396160	240396560
chr1	240404184	240404584
chr1	240413707	240414107
chr1	240414204	240414604
chr1	240468626	240469026
chr1	240562033	240562433
chr1	240649709	240650109
chr1	240687851	240688251
chr1	240692076	240692476
chr1	240706113	240706513
chr1	240946935	240947335
chr1	241357069	241357469
chr1	241356552	241356952
chr1	241482750	241483150
chr1	241519617	241520017
chr1	241519045	241519445
chr1	241531274	241531674
chr1	241611023	241611423
chr1	241612479	241612879
chr1	241622749	241623149
chr1	241627469	241627869
chr1	241640229	241640629
chr1	241639590	241639990
chr1	241748914	241749314
chr1	241799398	241799798
chr1	241847700	241848100
chr1	241990055	241990455
chr1	241998345	241998745
chr1	242001543	242001943
chr1	242005084	242005484
chr1	242008790	242009190
chr1	242017590	242017990
chr1	242019833	242020233
chr1	242019061	242019461
chr1	242203208	242203608
chr1	242205603	242206003
chr1	242206116	242206516
chr1	242467549	242467949
chr1	242524232	242524632
chr1	243101515	243101915
chr1	243107161	243107561
chr1	243128457	243128857
chr1	243213015	243213415
chr1	243255722	243256122
chr1	243255074	243255474
chr1	243254265	243254665
chr1	243256122	243256522
chr1	243267508	243267908
chr1	243268267	243268667
chr1	243284550	243284950
chr1	243315952	243316352
chr1	243474381	243474781
chr1	243496127	243496527
chr1	243748683	243749083
chr1	243850134	243850534
chr1	243850565	243850965
chr1	243851017	243851417
chr1	244022271	244022671
chr1	244048247	244048647
chr1	244047630	244048030
chr1	244048757	244049157
chr1	244065876	244066276
chr1	244211581	244211981
chr1	244224415	244224815
chr1	244273001	244273401
chr1	244272468	244272868
chr1	244273761	244274161
chr1	244299448	244299848
chr1	244322998	244323398
chr1	244348937	244349337
chr1	244353729	244354129
chr1	244450992	244451392
chr1	244451855	244452255
chr1	244461163	244461563
chr1	244461609	244462009
chr1	244652781	244653181
chr1	244659701	244660101
chr1	244664301	244664701
chr1	244730397	244730797
chr1	244789716	244790116
chr1	244792155	244792555
chr1	244796779	244797179
chr1	244797737	244798137
chr1	244835077	244835477
chr1	244835624	244836024
chr1	244863007	244863407
chr1	244863457	244863857
chr1	244864403	244864803
chr1	244863975	244864375
chr1	244918706	244919106
chr1	244963396	244963796
chr1	244970559	244970959
chr1	244970148	244970548
chr1	244969585	244969985
chr1	244971126	244971526
chr1	244981241	244981641
chr1	245042657	245043057
chr1	245045490	245045890
chr1	245060796	245061196
chr1	245154640	245155040
chr1	245156448	245156848
chr1	245599366	245599766
chr1	245605388	245605788
chr1	245683084	245683484
chr1	245860578	245860978
chr1	245874890	245875290
chr1	245953396	245953796
chr1	246003112	246003512
chr1	246005104	246005504
chr1	246142379	246142779
chr1	246155108	246155508
chr1	246155972	246156372
chr1	246372491	246372891
chr1	246461475	246461875
chr1	246492608	246493008
chr1	246507102	246507502
chr1	246506700	246507100
chr1	246566169	246566569
chr1	246566573	246566973
chr1	246565757	246566157
chr1	246573510	246573910
chr1	246583549	246583949
chr1	246582478	246582878
chr1	246587642	246588042
chr1	246597352	246597752
chr1	246608842	246609242
chr1	246617772	246618172
chr1	246629072	246629472
chr1	246632934	246633334
chr1	246647103	246647503
chr1	246696429	246696829
