Chromosome	Start	End
chr10	119412744	119413144
chr10	119414093	119414493
chr10	119441434	119441834
chr10	119489472	119489872
chr10	119505189	119505589
chr10	119542568	119542968
chr10	119543087	119543487
chr10	119542057	119542457
chr10	119569234	119569634
chr10	119596954	119597354
chr10	119596516	119596916
chr10	119595898	119596298
chr10	119608320	119608720
chr10	119634160	119634560
chr10	119643890	119644290
chr10	119651132	119651532
chr10	119655734	119656134
chr10	119658254	119658654
chr10	119686474	119686874
chr10	119716121	119716521
chr10	119725751	119726151
chr10	119726163	119726563
chr10	119750597	119750997
chr10	119755432	119755832
chr10	119761116	119761516
chr10	119768469	119768869
chr10	119818441	119818841
chr10	119830690	119831090
chr10	119872766	119873166
chr10	119872066	119872466
chr10	119873276	119873676
chr10	119892448	119892848
chr10	119891882	119892282
chr10	120851095	120851495
chr10	120942812	120943212
chr10	120948859	120949259
chr10	121033247	121033647
chr10	121033673	121034073
chr10	121076735	121077135
chr10	121077338	121077738
chr10	121490850	121491250
chr10	121572951	121573351
chr10	121580171	121580571
chr10	121598312	121598712
chr10	121597124	121597524
chr10	121608609	121609009
chr10	121608152	121608552
chr10	121615377	121615777
chr10	121627865	121628265
chr10	121668653	121669053
chr10	121881012	121881412
chr10	121927880	121928280
chr10	121927259	121927659
chr10	121928295	121928695
chr10	121974628	121975028
chr10	121975034	121975434
chr10	122044269	122044669
chr10	122044678	122045078
chr10	122054252	122054652
chr10	122063156	122063556
chr10	122062703	122063103
chr10	122078949	122079349
chr10	122079381	122079781
chr10	122112662	122113062
chr10	122113175	122113575
chr10	122113603	122114003
chr10	122127257	122127657
chr10	122127897	122128297
chr10	122128366	122128766
chr10	122141119	122141519
chr10	122147762	122148162
chr10	122149095	122149495
chr10	122148545	122148945
chr10	122149757	122150157
chr10	122150163	122150563
chr10	122152515	122152915
chr10	122164258	122164658
chr10	122163471	122163871
chr10	122207582	122207982
chr10	122243582	122243982
chr10	122252850	122253250
chr10	122268046	122268446
chr10	122284377	122284777
chr10	122286864	122287264
chr10	122287570	122287970
chr10	122288341	122288741
chr10	122298761	122299161
chr10	122307976	122308376
chr10	122307561	122307961
chr10	122308424	122308824
chr10	122342618	122343018
chr10	122374386	122374786
chr10	122375014	122375414
chr10	122429399	122429799
chr10	122461293	122461693
chr10	122461832	122462232
chr10	122462760	122463160
chr10	122469053	122469453
chr10	122475081	122475481
chr10	122478976	122479376
chr10	122485660	122486060
chr10	122487428	122487828
chr10	122492876	122493276
chr10	122498531	122498931
chr10	122504543	122504943
chr10	122515866	122516266
chr10	122515071	122515471
chr10	122565666	122566066
chr10	122703821	122704221
chr10	122879458	122879858
chr10	122878931	122879331
chr10	122954103	122954503
chr10	122980190	122980590
chr10	123008709	123009109
chr10	123008218	123008618
chr10	123132969	123133369
chr10	123154065	123154465
chr10	123154583	123154983
chr10	123301050	123301450
chr10	123328034	123328434
chr10	123583695	123584095
chr10	123967641	123968041
chr10	123994565	123994965
chr10	123995823	123996223
chr10	123995344	123995744
chr10	124006039	124006439
chr10	124007374	124007774
chr10	124032936	124033336
chr10	124033339	124033739
chr10	124054013	124054413
chr10	124057594	124057994
chr10	124063715	124064115
chr10	124064139	124064539
chr10	124078678	124079078
chr10	124088054	124088454
chr10	124092596	124092996
chr10	124093418	124093818
chr10	124092167	124092567
chr10	124093014	124093414
chr10	124106423	124106823
chr10	124145144	124145544
chr10	124152952	124153352
chr10	124156500	124156900
chr10	124197488	124197888
chr10	124296200	124296600
chr10	124389140	124389540
chr10	124388730	124389130
chr10	124418801	124419201
chr10	124418345	124418745
chr10	124461604	124462004
chr10	124523348	124523748
chr10	124525320	124525720
chr10	124530119	124530519
chr10	124534450	124534850
chr10	124540135	124540535
chr10	124540537	124540937
chr10	124547617	124548017
chr10	124560355	124560755
chr10	124560785	124561185
chr10	124588787	124589187
chr10	124597678	124598078
chr10	124625666	124626066
chr10	124628319	124628719
chr10	124648750	124649150
chr10	124649313	124649713
chr10	124657739	124658139
chr10	124670820	124671220
chr10	124672275	124672675
chr10	124677355	124677755
chr10	124701405	124701805
chr10	124703776	124704176
chr10	124721576	124721976
chr10	124723519	124723919
chr10	124728415	124728815
chr10	124740731	124741131
chr10	124740322	124740722
chr10	124741282	124741682
chr10	124744225	124744625
chr10	124744675	124745075
chr10	124743796	124744196
chr10	124791693	124792093
chr10	124791242	124791642
chr10	124801571	124801971
chr10	124837661	124838061
chr10	124849014	124849414
chr10	124864340	124864740
chr10	124886179	124886579
chr10	124916606	124917006
chr10	124917049	124917449
chr10	124942545	124942945
chr10	124943658	124944058
chr10	124942954	124943354
chr10	124945004	124945404
chr10	124955265	124955665
chr10	124970767	124971167
chr10	124992468	124992868
chr10	124992918	124993318
chr10	124999636	125000036
chr10	125009575	125009975
chr10	125016547	125016947
chr10	125016136	125016536
chr10	125017040	125017440
chr10	125023844	125024244
chr10	125032988	125033388
chr10	125035169	125035569
chr10	125048050	125048450
chr10	125048491	125048891
chr10	125057198	125057598
chr10	125057605	125058005
chr10	125062863	125063263
chr10	125064718	125065118
chr10	125076760	125077160
chr10	125084228	125084628
chr10	125089652	125090052
chr10	125093418	125093818
chr10	125104646	125105046
chr10	125113888	125114288
chr10	125123650	125124050
chr10	125124102	125124502
chr10	125148107	125148507
chr10	125147376	125147776
chr10	125148642	125149042
chr10	125149273	125149673
chr10	125159185	125159585
chr10	125158694	125159094
chr10	125161316	125161716
chr10	125160436	125160836
chr10	125160910	125161310
chr10	125396665	125397065
chr10	125531449	125531849
chr10	125710190	125710590
chr10	125719402	125719802
chr10	125718711	125719111
chr10	125768332	125768732
chr10	125823094	125823494
chr10	125896313	125896713
chr10	125895698	125896098
chr10	126041835	126042235
chr10	126062437	126062837
chr10	126130348	126130748
chr10	126222713	126223113
chr10	126253223	126253623
chr10	126262435	126262835
chr10	126386987	126387387
chr10	126387946	126388346
chr10	126388525	126388925
chr10	126391150	126391550
chr10	126398097	126398497
chr10	126549238	126549638
chr10	126663360	126663760
chr10	126663883	126664283
chr10	126734050	126734450
chr10	126905187	126905587
chr10	126905768	126906168
chr10	126906243	126906643
chr10	126919311	126919711
chr10	126922100	126922500
chr10	126931574	126931974
chr10	126973002	126973402
chr10	126995457	126995857
chr10	127024667	127025067
chr10	127041528	127041928
chr10	127148415	127148815
chr10	127153211	127153611
chr10	127155181	127155581
chr10	127154720	127155120
chr10	127157811	127158211
chr10	127159781	127160181
chr10	127163659	127164059
chr10	127187199	127187599
chr10	127196307	127196707
chr10	127195741	127196141
chr10	127282906	127283306
chr10	127337816	127338216
chr10	127392506	127392906
chr10	127408799	127409199
chr10	127424565	127424965
chr10	127523566	127523966
chr10	127527892	127528292
chr10	127832495	127832895
chr10	127853954	127854354
chr10	127871962	127872362
chr10	127888448	127888848
chr10	127906807	127907207
chr10	127907423	127907823
chr10	127907859	127908259
chr10	127927980	127928380
chr10	127977641	127978041
chr10	127991246	127991646
chr10	127991663	127992063
chr10	127990844	127991244
chr10	127996605	127997005
chr10	128011304	128011704
chr10	128018165	128018565
chr10	128035489	128035889
chr10	128037163	128037563
chr10	128048024	128048424
chr10	128050969	128051369
chr10	128064625	128065025
chr10	128064217	128064617
chr10	128069297	128069697
chr10	128096416	128096816
chr10	128126344	128126744
chr10	128149978	128150378
chr10	128210178	128210578
chr10	128211900	128212300
chr10	128263887	128264287
chr10	128614839	128615239
chr10	128684751	128685151
chr10	128812030	128812430
chr10	128814823	128815223
chr10	128854960	128855360
chr10	128875961	128876361
chr10	128896400	128896800
chr10	128896986	128897386
chr10	128901153	128901553
chr10	128914660	128915060
chr10	128915060	128915460
chr10	128922192	128922592
chr10	128927402	128927802
chr10	128927807	128928207
chr10	128938517	128938917
chr10	128943069	128943469
chr10	129020618	129021018
chr10	129021664	129022064
chr10	129023041	129023441
chr10	129031535	129031935
chr10	129096467	129096867
chr10	129095980	129096380
chr10	129192715	129193115
chr10	129191845	129192245
chr10	129193180	129193580
chr10	129466912	129467312
chr10	129466444	129466844
chr10	129507426	129507826
chr10	129525523	129525923
chr10	129581805	129582205
chr10	129689619	129690019
chr10	129694604	129695004
chr10	129945897	129946297
chr10	129946410	129946810
chr10	129964223	129964623
chr10	129963731	129964131
chr10	129971635	129972035
chr10	130110658	130111058
chr10	130111078	130111478
chr10	130136175	130136575
chr10	130136644	130137044
chr10	130135703	130136103
chr10	130190124	130190524
chr10	130190554	130190954
chr10	131396634	131397034
chr10	131874923	131875323
chr10	131885354	131885754
chr10	131900409	131900809
chr10	131900985	131901385
chr10	131911642	131912042
chr10	131972535	131972935
chr10	131981846	131982246
chr10	131981276	131981676
chr10	131982261	131982661
chr10	131997705	131998105
chr10	132023037	132023437
chr10	132023438	132023838
chr10	132065714	132066114
chr10	132066165	132066565
chr10	132109708	132110108
chr10	132185551	132185951
chr10	132186678	132187078
chr10	132223074	132223474
chr10	132239659	132240059
chr10	132272390	132272790
chr10	132307841	132308241
chr10	132308362	132308762
chr10	132331819	132332219
chr10	132332334	132332734
chr10	132331407	132331807
chr10	132387904	132388304
chr10	132396506	132396906
chr10	132396946	132397346
chr10	132395889	132396289
chr10	132397878	132398278
chr10	132411963	132412363
chr10	132422830	132423230
chr10	132423447	132423847
chr10	132453034	132453434
chr10	132452235	132452635
chr10	132458485	132458885
chr10	132464160	132464560
chr10	132464588	132464988
chr10	132463488	132463888
chr10	132482066	132482466
chr10	132482490	132482890
chr10	132492584	132492984
chr10	132508690	132509090
chr10	132511671	132512071
chr10	132517222	132517622
chr10	132516672	132517072
chr10	132520463	132520863
chr10	132527615	132528015
chr10	132526680	132527080
chr10	132528405	132528805
chr10	132536698	132537098
chr10	132537429	132537829
chr10	132560168	132560568
chr10	132571904	132572304
chr10	132575446	132575846
chr10	132586374	132586774
chr10	132588339	132588739
chr10	132612556	132612956
chr10	132617484	132617884
chr10	132625006	132625406
chr10	132630983	132631383
chr10	132631422	132631822
chr10	132637801	132638201
chr10	132644806	132645206
chr10	132730230	132730630
chr10	132785044	132785444
chr10	132962059	132962459
chr10	132982558	132982958
chr10	133044531	133044931
chr10	133160195	133160595
chr10	133159785	133160185
chr10	133261849	133262249
chr10	133261361	133261761
chr10	133309041	133309441
chr10	133308506	133308906
chr10	133325310	133325710
chr10	133329745	133330145
chr10	133335743	133336143
chr10	133335293	133335693
chr10	133357865	133358265
chr10	133357253	133357653
chr10	133358618	133359018
chr10	133373221	133373621
chr10	133379381	133379781
chr10	133378781	133379181
chr10	133378379	133378779
chr10	133393935	133394335
chr10	133393496	133393896
chr10	133614867	133615267
chr10	133616765	133617165
chr10	133689231	133689631
chr10	133787137	133787537
chr11	207278	207678
chr11	207726	208126
chr11	208558	208958
chr11	236241	236641
chr11	236724	237124
chr11	235753	236153
chr11	250739	251139
chr11	288894	289294
chr11	304904	305304
chr11	307933	308333
chr11	308343	308743
chr11	313927	314327
chr11	313239	313639
chr11	320693	321093
chr11	320273	320673
chr11	326885	327285
chr11	327308	327708
chr11	335851	336251
chr11	353323	353723
chr11	355875	356275
chr11	369239	369639
chr11	397149	397549
chr11	396597	396997
chr11	407115	407515
chr11	406681	407081
chr11	407568	407968
chr11	447984	448384
chr11	450039	450439
chr11	450481	450881
chr11	469625	470025
chr11	493935	494335
chr11	507131	507531
chr11	506690	507090
chr11	506211	506611
chr11	518574	518974
chr11	518134	518534
chr11	534988	535388
chr11	535474	535874
chr11	554890	555290
chr11	560668	561068
chr11	560247	560647
chr11	568374	568774
chr11	567912	568312
chr11	575892	576292
chr11	576482	576882
chr11	575442	575842
chr11	615847	616247
chr11	615124	615524
chr11	629158	629558
chr11	637019	637419
chr11	639525	639925
chr11	665521	665921
chr11	665108	665508
chr11	695013	695413
chr11	695495	695895
chr11	705894	706294
chr11	706359	706759
chr11	706872	707272
chr11	720564	720964
chr11	727950	728350
chr11	728432	728832
chr11	747149	747549
chr11	747583	747983
chr11	777329	777729
chr11	777818	778218
chr11	776879	777279
chr11	789898	790298
chr11	796135	796535
chr11	798102	798502
chr11	797196	797596
chr11	797625	798025
chr11	805146	805546
chr11	809379	809779
chr11	809973	810373
chr11	819302	819702
chr11	819911	820311
chr11	818652	819052
chr11	830157	830557
chr11	832721	833121
chr11	833258	833658
chr11	842636	843036
chr11	842166	842566
chr11	843875	844275
chr11	844717	845117
chr11	859624	860024
chr11	910735	911135
chr11	911162	911562
chr11	910309	910709
chr11	925608	926008
chr11	926545	926945
chr11	926064	926464
chr11	1005914	1006314
chr11	1202975	1203375
chr11	1262557	1262957
chr11	1262959	1263359
chr11	1299140	1299540
chr11	1299731	1300131
chr11	1309510	1309910
chr11	1309091	1309491
chr11	1309944	1310344
chr11	1327099	1327499
chr11	1326644	1327044
chr11	1335753	1336153
chr11	1336490	1336890
chr11	1336892	1337292
chr11	1358201	1358601
chr11	1383241	1383641
chr11	1382833	1383233
chr11	1389535	1389935
chr11	1389096	1389496
chr11	1410900	1411300
chr11	1458836	1459236
chr11	1460493	1460893
chr11	1460964	1461364
chr11	1461460	1461860
chr11	1515447	1515847
chr11	1514606	1515006
chr11	1532021	1532421
chr11	1572096	1572496
chr11	1572571	1572971
chr11	1574663	1575063
chr11	1667928	1668328
chr11	1669913	1670313
chr11	1693975	1694375
chr11	1760447	1760847
chr11	1763806	1764206
chr11	1763376	1763776
chr11	1772503	1772903
chr11	1832426	1832826
chr11	1837727	1838127
chr11	1844539	1844939
chr11	1863512	1863912
chr11	1876767	1877167
chr11	1878375	1878775
chr11	1880340	1880740
chr11	1882435	1882835
chr11	1906618	1907018
chr11	1907959	1908359
chr11	1921638	1922038
chr11	1931200	1931600
chr11	1939268	1939668
chr11	1947027	1947427
chr11	2097394	2097794
chr11	2097825	2098225
chr11	2137158	2137558
chr11	2139179	2139579
chr11	2151929	2152329
chr11	2166398	2166798
chr11	2197191	2197591
chr11	2287119	2287519
chr11	2305313	2305713
chr11	2306487	2306887
chr11	2306071	2306471
chr11	2306953	2307353
chr11	2377065	2377465
chr11	2377842	2378242
chr11	2382904	2383304
chr11	2399644	2400044
chr11	2400458	2400858
chr11	2420670	2421070
chr11	2419638	2420038
chr11	2420254	2420654
chr11	2532742	2533142
chr11	2533778	2534178
chr11	2533364	2533764
chr11	2699955	2700355
chr11	2700588	2700988
chr11	2708118	2708518
chr11	2709434	2709834
chr11	2708930	2709330
chr11	2725001	2725401
chr11	2726010	2726410
chr11	2725601	2726001
chr11	2741431	2741831
chr11	2742098	2742498
chr11	2807298	2807698
chr11	2812661	2813061
chr11	2825915	2826315
chr11	2825276	2825676
chr11	2826332	2826732
chr11	2837023	2837423
chr11	2884398	2884798
chr11	2883989	2884389
chr11	2885748	2886148
chr11	2886156	2886556
chr11	2890606	2891006
chr11	2892386	2892786
chr11	2891846	2892246
chr11	2902002	2902402
chr11	2902454	2902854
chr11	2901448	2901848
chr11	2909530	2909930
chr11	2908961	2909361
chr11	2929527	2929927
chr11	2928937	2929337
chr11	2945378	2945778
chr11	2944949	2945349
chr11	2992205	2992605
chr11	2991750	2992150
chr11	2992709	2993109
chr11	3037246	3037646
chr11	3057274	3057674
chr11	3072925	3073325
chr11	3086198	3086598
chr11	3086776	3087176
chr11	3095947	3096347
chr11	3100160	3100560
chr11	3100716	3101116
chr11	3110135	3110535
chr11	3123347	3123747
chr11	3124423	3124823
chr11	3124833	3125233
chr11	3138272	3138672
chr11	3137819	3138219
chr11	3138694	3139094
chr11	3153374	3153774
chr11	3160382	3160782
chr11	3159324	3159724
chr11	3159854	3160254
chr11	3165139	3165539
chr11	3164739	3165139
chr11	3169663	3170063
chr11	3169221	3169621
chr11	3217094	3217494
chr11	3379011	3379411
chr11	3380674	3381074
chr11	3422888	3423288
chr11	3422429	3422829
chr11	3423388	3423788
chr11	3581119	3581519
chr11	3641946	3642346
chr11	3642578	3642978
chr11	3797534	3797934
chr11	3797133	3797533
chr11	3808360	3808760
chr11	3807843	3808243
chr11	3840857	3841257
chr11	3841532	3841932
chr11	3855442	3855842
chr11	3854913	3855313
chr11	3855879	3856279
chr11	3866221	3866621
chr11	3865706	3866106
chr11	3867780	3868180
chr11	3905373	3905773
chr11	3929690	3930090
chr11	3934716	3935116
chr11	3939861	3940261
chr11	3947028	3947428
chr11	3946401	3946801
chr11	3969942	3970342
chr11	3989271	3989671
chr11	4025993	4026393
chr11	4025556	4025956
chr11	4044068	4044468
chr11	4058081	4058481
chr11	4065954	4066354
chr11	4072667	4073067
chr11	4094496	4094896
chr11	4094922	4095322
chr11	4187516	4187916
chr11	4393535	4393935
chr11	4393116	4393516
chr11	4493221	4493621
chr11	4511794	4512194
chr11	4511272	4511672
chr11	4608068	4608468
chr11	4636877	4637277
chr11	4704163	4704563
chr11	5280585	5280985
chr11	5476210	5476610
chr11	5595968	5596368
chr11	5596421	5596821
chr11	5600277	5600677
chr11	5608750	5609150
chr11	5624765	5625165
chr11	5625263	5625663
chr11	5684901	5685301
chr11	5689481	5689881
chr11	5690187	5690587
chr11	5808423	5808823
chr11	6234642	6235042
chr11	6234192	6234592
chr11	6235239	6235639
chr11	6251106	6251506
chr11	6296009	6296409
chr11	6319709	6320109
chr11	6320337	6320737
chr11	6320857	6321257
chr11	6318873	6319273
chr11	6353346	6353746
chr11	6357202	6357602
chr11	6356460	6356860
chr11	6363049	6363449
chr11	6379247	6379647
chr11	6390157	6390557
chr11	6405317	6405717
chr11	6418940	6419340
chr11	6443383	6443783
chr11	6469059	6469459
chr11	6473789	6474189
chr11	6473288	6473688
chr11	6474441	6474841
chr11	6481212	6481612
chr11	6481674	6482074
chr11	6497058	6497458
chr11	6498171	6498571
chr11	6596583	6596983
chr11	6603505	6603905
chr11	6604255	6604655
chr11	6606900	6607300
chr11	6612106	6612506
chr11	6612743	6613143
chr11	6611677	6612077
chr11	6619284	6619684
chr11	6618577	6618977
chr11	6635569	6635969
chr11	6637919	6638319
chr11	6646103	6646503
chr11	6646578	6646978
chr11	6647013	6647413
chr11	6647421	6647821
chr11	6654648	6655048
chr11	6655360	6655760
chr11	6655766	6656166
chr11	6663982	6664382
chr11	6683283	6683683
chr11	6682867	6683267
chr11	6695391	6695791
chr11	6703477	6703877
chr11	6705928	6706328
chr11	6926201	6926601
chr11	6926659	6927059
chr11	7020232	7020632
chr11	7020646	7021046
chr11	7438768	7439168
chr11	7480150	7480550
chr11	7485188	7485588
chr11	7486761	7487161
chr11	7490025	7490425
chr11	7513498	7513898
chr11	7512514	7512914
chr11	7513075	7513475
chr11	7514176	7514576
chr11	7533672	7534072
chr11	7538000	7538400
chr11	7571646	7572046
chr11	7577281	7577681
chr11	7577872	7578272
chr11	7576821	7577221
chr11	7579502	7579902
chr11	7582583	7582983
chr11	7595476	7595876
chr11	7637460	7637860
chr11	7638722	7639122
chr11	7657299	7657699
chr11	7665696	7666096
chr11	7673341	7673741
chr11	7674080	7674480
chr11	7987009	7987409
chr11	8006373	8006773
chr11	8019082	8019482
chr11	8019695	8020095
chr11	8018368	8018768
chr11	8033159	8033559
chr11	8057046	8057446
chr11	8057455	8057855
chr11	8063341	8063741
chr11	8062894	8063294
chr11	8066858	8067258
chr11	8068625	8069025
chr11	8068174	8068574
chr11	8081033	8081433
chr11	8081696	8082096
chr11	8080453	8080853
chr11	8092608	8093008
chr11	8168866	8169266
chr11	8168426	8168826
chr11	8262750	8263150
chr11	8363880	8364280
chr11	8604278	8604678
chr11	8658395	8658795
chr11	8671160	8671560
chr11	8671598	8671998
chr11	8682510	8682910
chr11	8682098	8682498
chr11	8683061	8683461
chr11	8688824	8689224
chr11	8688416	8688816
chr11	8707578	8707978
chr11	8709376	8709776
chr11	8708974	8709374
chr11	8719097	8719497
chr11	8719850	8720250
chr11	8722249	8722649
chr11	8732698	8733098
chr11	8760875	8761275
chr11	8775284	8775684
chr11	8778399	8778799
chr11	8793089	8793489
chr11	8792661	8793061
chr11	8807829	8808229
chr11	8810507	8810907
chr11	8811004	8811404
chr11	8813575	8813975
chr11	8826048	8826448
chr11	8826508	8826908
chr11	8832904	8833304
chr11	8870401	8870801
chr11	8871306	8871706
chr11	8870868	8871268
chr11	8910914	8911314
chr11	8911360	8911760
chr11	8917433	8917833
chr11	8964259	8964659
chr11	8964811	8965211
chr11	9003860	9004260
chr11	9003460	9003860
chr11	9004406	9004806
chr11	9015622	9016022
chr11	9017751	9018151
chr11	9046634	9047034
chr11	9047922	9048322
chr11	9048322	9048722
chr11	9057021	9057421
chr11	9056505	9056905
chr11	9078675	9079075
chr11	9091531	9091931
chr11	9091131	9091531
chr11	9137700	9138100
chr11	9138952	9139352
chr11	9159047	9159447
chr11	9219548	9219948
chr11	9219096	9219496
chr11	9265191	9265591
chr11	9264280	9264680
chr11	9265776	9266176
chr11	9314544	9314944
chr11	9364282	9364682
chr11	9384386	9384786
chr11	9384910	9385310
chr11	9460686	9461086
chr11	9461194	9461594
chr11	9460235	9460635
chr11	9506719	9507119
chr11	9527385	9527785
chr11	9535227	9535627
chr11	9566025	9566425
chr11	9568836	9569236
chr11	9573297	9573697
chr11	9573761	9574161
chr11	9575286	9575686
chr11	9613153	9613553
chr11	9614045	9614445
chr11	9613591	9613991
chr11	9663833	9664233
chr11	9664272	9664672
chr11	9700107	9700507
chr11	9738157	9738557
chr11	9747798	9748198
chr11	9748448	9748848
chr11	9758021	9758421
chr11	9759649	9760049
chr11	9758710	9759110
chr11	9760189	9760589
chr11	9765524	9765924
chr11	9788206	9788606
chr11	9802211	9802611
chr11	9802697	9803097
chr11	9875861	9876261
chr11	9943722	9944122
chr11	10038956	10039356
chr11	10109235	10109635
chr11	10109829	10110229
chr11	10117631	10118031
chr11	10118059	10118459
chr11	10125747	10126147
chr11	10139669	10140069
chr11	10225549	10225949
chr11	10294034	10294434
chr11	10293391	10293791
chr11	10294640	10295040
chr11	10302367	10302767
chr11	10302947	10303347
chr11	10304822	10305222
chr11	10307748	10308148
chr11	10307217	10307617
chr11	10322922	10323322
chr11	10325968	10326368
chr11	10327164	10327564
chr11	10351700	10352100
chr11	10366612	10367012
chr11	10367030	10367430
chr11	10366169	10366569
chr11	10373409	10373809
chr11	10379850	10380250
chr11	10379363	10379763
chr11	10385688	10386088
chr11	10387707	10388107
chr11	10387174	10387574
chr11	10406155	10406555
chr11	10414607	10415007
chr11	10450456	10450856
chr11	10454888	10455288
chr11	10454451	10454851
chr11	10455796	10456196
chr11	10490553	10490953
chr11	10490964	10491364
chr11	10497489	10497889
chr11	10522967	10523367
chr11	10541035	10541435
chr11	10540547	10540947
chr11	10564685	10565085
chr11	10584012	10584412
chr11	10590736	10591136
chr11	10599397	10599797
chr11	10604339	10604739
chr11	10637775	10638175
chr11	10637370	10637770
chr11	10638287	10638687
chr11	10659652	10660052
chr11	10669156	10669556
chr11	10674929	10675329
chr11	10674413	10674813
chr11	10675417	10675817
chr11	10693431	10693831
chr11	10735730	10736130
chr11	10751018	10751418
chr11	10751444	10751844
chr11	10750434	10750834
chr11	10778603	10779003
chr11	10792467	10792867
chr11	10808821	10809221
chr11	10808384	10808784
chr11	10809239	10809639
chr11	10823078	10823478
chr11	10857952	10858352
chr11	10858488	10858888
chr11	10857524	10857924
chr11	10885693	10886093
chr11	10899861	10900261
chr11	10900262	10900662
chr11	10899432	10899832
chr11	10931199	10931599
chr11	10931604	10932004
chr11	10930719	10931119
chr11	10933756	10934156
chr11	11148110	11148510
chr11	11243264	11243664
chr11	11245383	11245783
chr11	11293809	11294209
chr11	11347557	11347957
chr11	11349121	11349521
chr11	11349977	11350377
chr11	11352854	11353254
chr11	11358473	11358873
chr11	11359003	11359403
chr11	11396300	11396700
chr11	11407194	11407594
chr11	11409848	11410248
chr11	11427180	11427580
chr11	11461427	11461827
chr11	11569883	11570283
chr11	11621920	11622320
chr11	11669477	11669877
chr11	11668790	11669190
chr11	11787748	11788148
chr11	11798814	11799214
chr11	11813266	11813666
chr11	11841769	11842169
chr11	11842459	11842859
chr11	11841081	11841481
chr11	11857830	11858230
chr11	11860496	11860896
chr11	11931396	11931796
chr11	11969823	11970223
chr11	11973390	11973790
chr11	11977192	11977592
chr11	11979089	11979489
chr11	11979777	11980177
chr11	11988089	11988489
chr11	11993830	11994230
chr11	12009222	12009622
chr11	12008434	12008834
chr11	12043958	12044358
chr11	12044408	12044808
chr11	12044828	12045228
chr11	12047366	12047766
chr11	12070395	12070795
chr11	12080136	12080536
chr11	12086561	12086961
chr11	12110321	12110721
chr11	12111042	12111442
chr11	12220395	12220795
chr11	12221996	12222396
chr11	12237319	12237719
chr11	12237763	12238163
chr11	12238415	12238815
chr11	12240671	12241071
chr11	12243529	12243929
chr11	12244135	12244535
chr11	12249589	12249989
chr11	12281810	12282210
chr11	12288568	12288968
chr11	12287858	12288258
chr11	12286999	12287399
chr11	12331299	12331699
chr11	12376188	12376588
chr11	12377853	12378253
chr11	12377374	12377774
chr11	12397853	12398253
chr11	12410353	12410753
chr11	12412281	12412681
chr11	12430871	12431271
chr11	12431376	12431776
chr11	12448479	12448879
chr11	12458061	12458461
chr11	12469489	12469889
chr11	12508407	12508807
chr11	12540835	12541235
chr11	12541254	12541654
chr11	12552649	12553049
chr11	12556144	12556544
chr11	12674057	12674457
chr11	12674531	12674931
chr11	12680293	12680693
chr11	12692633	12693033
chr11	12693748	12694148
chr11	12693341	12693741
chr11	12724315	12724715
chr11	12746559	12746959
chr11	12765419	12765819
chr11	12802617	12803017
chr11	12814418	12814818
chr11	12813689	12814089
chr11	12814900	12815300
chr11	12828047	12828447
chr11	12838739	12839139
chr11	12842196	12842596
chr11	12845845	12846245
chr11	12888756	12889156
chr11	12894009	12894409
chr11	12995120	12995520
chr11	13207779	13208179
chr11	13208183	13208583
chr11	13261621	13262021
chr11	13261205	13261605
chr11	13277366	13277766
chr11	13277876	13278276
chr11	13339195	13339595
chr11	13338409	13338809
chr11	13337908	13338308
chr11	13344127	13344527
chr11	13440117	13440517
chr11	13448860	13449260
chr11	13463088	13463488
chr11	13462566	13462966
chr11	13463513	13463913
chr11	13668259	13668659
chr11	13668746	13669146
chr11	13873271	13873671
chr11	13873799	13874199
chr11	13902445	13902845
chr11	13905187	13905587
chr11	13928725	13929125
chr11	13945077	13945477
chr11	13955869	13956269
chr11	13962489	13962889
chr11	13963186	13963586
chr11	13964508	13964908
chr11	13972057	13972457
chr11	13971649	13972049
chr11	13983063	13983463
chr11	13983469	13983869
chr11	13992147	13992547
chr11	14026875	14027275
chr11	14029985	14030385
chr11	14030496	14030896
chr11	14054658	14055058
chr11	14074090	14074490
chr11	14081778	14082178
chr11	14082357	14082757
chr11	14124386	14124786
chr11	14148649	14149049
chr11	14178983	14179383
chr11	14189889	14190289
chr11	14191377	14191777
chr11	14249281	14249681
chr11	14300708	14301108
chr11	14358978	14359378
chr11	14358368	14358768
chr11	14359508	14359908
chr11	14357886	14358286
chr11	14367588	14367988
chr11	14381226	14381626
chr11	14413365	14413765
chr11	14417131	14417531
chr11	14422382	14422782
chr11	14499672	14500072
chr11	14499264	14499664
chr11	14520252	14520652
chr11	14519622	14520022
chr11	14541158	14541558
chr11	14554984	14555384
chr11	14620185	14620585
chr11	14643513	14643913
chr11	14644112	14644512
chr11	14644552	14644952
chr11	14892120	14892520
chr11	14891518	14891918
chr11	14891102	14891502
chr11	14905384	14905784
chr11	14904800	14905200
chr11	14907709	14908109
chr11	15074893	15075293
chr11	15073701	15074101
chr11	15112059	15112459
chr11	15569663	15570063
chr11	15603230	15603630
chr11	15602772	15603172
chr11	15650031	15650431
chr11	15650436	15650836
chr11	15705579	15705979
chr11	15726949	15727349
chr11	15730936	15731336
chr11	15835788	15836188
chr11	15897196	15897596
chr11	15937809	15938209
chr11	15967937	15968337
chr11	15969350	15969750
chr11	15969916	15970316
chr11	16606198	16606598
chr11	16604353	16604753
chr11	16613621	16614021
chr11	16614030	16614430
chr11	16738345	16738745
