Chromosome	Start	End
chr10	114303927	114304327
chr10	114471343	114471743
chr10	114479359	114479759
chr10	114508385	114508785
chr10	114577135	114577535
chr10	114576724	114577124
chr10	114611613	114612013
chr10	114623881	114624281
chr10	114631942	114632342
chr10	114633270	114633670
chr10	114634494	114634894
chr10	114648352	114648752
chr10	114697242	114697642
chr10	114703198	114703598
chr10	114703625	114704025
chr10	114821513	114821913
chr10	114822064	114822464
chr10	114856580	114856980
chr10	114877027	114877427
chr10	114882789	114883189
chr10	114905458	114905858
chr10	114912074	114912474
chr10	114925834	114926234
chr10	114937976	114938376
chr10	114938508	114938908
chr10	114943128	114943528
chr10	114968171	114968571
chr10	115001421	115001821
chr10	115024150	115024550
chr10	115039773	115040173
chr10	115049981	115050381
chr10	115050463	115050863
chr10	115093168	115093568
chr10	115093631	115094031
chr10	115092608	115093008
chr10	115125501	115125901
chr10	115344190	115344590
chr10	115355170	115355570
chr10	115402698	115403098
chr10	115494227	115494627
chr10	115612507	115612907
chr10	115621176	115621576
chr10	115766859	115767259
chr10	115772611	115773011
chr10	115790182	115790582
chr10	115844581	115844981
chr10	116183748	116184148
chr10	116665592	116665992
chr10	116670145	116670545
chr10	116671619	116672019
chr10	116682329	116682729
chr10	116742447	116742847
chr10	116743016	116743416
chr10	116748034	116748434
chr10	116756309	116756709
chr10	116769816	116770216
chr10	116771383	116771783
chr10	116796909	116797309
chr10	116816041	116816441
chr10	116849557	116849957
chr10	116848865	116849265
chr10	116888773	116889173
chr10	116888283	116888683
chr10	116947126	116947526
chr10	117005068	117005468
chr10	117004451	117004851
chr10	117136978	117137378
chr10	117168093	117168493
chr10	117174838	117175238
chr10	117216596	117216996
chr10	117375303	117375703
chr10	117375811	117376211
chr10	117374901	117375301
chr10	117419920	117420320
chr10	117461774	117462174
chr10	117496519	117496919
chr10	118046744	118047144
chr10	118045967	118046367
chr10	118241248	118241648
chr10	118251808	118252208
chr10	118342130	118342530
chr10	118341691	118342091
chr10	118423804	118424204
chr10	118568695	118569095
chr10	118584549	118584949
chr10	118590332	118590732
chr10	118594438	118594838
chr10	118667771	118668171
chr10	118668217	118668617
chr10	118669433	118669833
chr10	118672125	118672525
chr10	118692924	118693324
chr10	118744343	118744743
chr10	118748035	118748435
chr10	118754938	118755338
chr10	118754472	118754872
chr10	118808594	118808994
chr10	118818522	118818922
chr10	118823443	118823843
chr10	118844863	118845263
chr10	118870859	118871259
chr10	118911320	118911720
chr10	118953399	118953799
chr10	118959110	118959510
chr10	118962293	118962693
chr10	118966127	118966527
chr10	119000689	119001089
chr10	119006880	119007280
chr10	119020538	119020938
chr10	119029350	119029750
chr10	119080665	119081065
chr10	119079963	119080363
chr10	119103848	119104248
chr10	119104320	119104720
chr10	119120321	119120721
chr10	119144282	119144682
chr10	119161810	119162210
chr10	119165542	119165942
chr10	119165096	119165496
chr10	119178645	119179045
chr10	119199407	119199807
chr10	119207218	119207618
chr10	119206747	119207147
chr10	119207770	119208170
chr10	119271384	119271784
chr10	119281473	119281873
chr10	119335940	119336340
chr10	119336561	119336961
chr10	119416878	119417278
chr10	119445319	119445719
chr10	119596954	119597354
chr10	119596516	119596916
chr10	119608320	119608720
chr10	119643890	119644290
chr10	119644327	119644727
chr10	119643483	119643883
chr10	119651132	119651532
chr10	119655734	119656134
chr10	119658254	119658654
chr10	119667808	119668208
chr10	119675766	119676166
chr10	119682076	119682476
chr10	119686474	119686874
chr10	119725751	119726151
chr10	119726163	119726563
chr10	119737830	119738230
chr10	119872766	119873166
chr10	119872066	119872466
chr10	119873276	119873676
chr10	119892448	119892848
chr10	119891882	119892282
chr10	119892859	119893259
chr10	119906842	119907242
chr10	120032182	120032582
chr10	120423746	120424146
chr10	120456712	120457112
chr10	120824733	120825133
chr10	120851095	120851495
chr10	120851638	120852038
chr10	120942812	120943212
chr10	120948859	120949259
chr10	120950004	120950404
chr10	120962363	120962763
chr10	120977920	120978320
chr10	120979624	120980024
chr10	120979001	120979401
chr10	121033247	121033647
chr10	121043523	121043923
chr10	121087084	121087484
chr10	121092279	121092679
chr10	121096919	121097319
chr10	121099637	121100037
chr10	121113290	121113690
chr10	121279868	121280268
chr10	121284800	121285200
chr10	121422119	121422519
chr10	121486875	121487275
chr10	121510104	121510504
chr10	121523803	121524203
chr10	121556394	121556794
chr10	121573652	121574052
chr10	121578935	121579335
chr10	121579656	121580056
chr10	121598312	121598712
chr10	121597124	121597524
chr10	121608609	121609009
chr10	121609765	121610165
chr10	121640228	121640628
chr10	121648899	121649299
chr10	121668653	121669053
chr10	121886985	121887385
chr10	121927880	121928280
chr10	121927259	121927659
chr10	121928295	121928695
chr10	121974628	121975028
chr10	121975034	121975434
chr10	121995525	121995925
chr10	122051643	122052043
chr10	122052696	122053096
chr10	122063156	122063556
chr10	122069768	122070168
chr10	122112662	122113062
chr10	122113175	122113575
chr10	122113603	122114003
chr10	122127257	122127657
chr10	122127897	122128297
chr10	122128366	122128766
chr10	122141119	122141519
chr10	122152515	122152915
chr10	122183174	122183574
chr10	122183581	122183981
chr10	122268046	122268446
chr10	122276857	122277257
chr10	122298761	122299161
chr10	122307976	122308376
chr10	122324344	122324744
chr10	122342618	122343018
chr10	122374386	122374786
chr10	122375014	122375414
chr10	122461293	122461693
chr10	122461832	122462232
chr10	122469053	122469453
chr10	122474477	122474877
chr10	122565666	122566066
chr10	122879458	122879858
chr10	122954103	122954503
chr10	122980190	122980590
chr10	123008709	123009109
chr10	123019295	123019695
chr10	123154065	123154465
chr10	123154583	123154983
chr10	123171600	123172000
chr10	123475441	123475841
chr10	123583695	123584095
chr10	123967641	123968041
chr10	123994565	123994965
chr10	124015223	124015623
chr10	124029090	124029490
chr10	124093418	124093818
chr10	124092167	124092567
chr10	124093014	124093414
chr10	124106423	124106823
chr10	124105600	124106000
chr10	124354994	124355394
chr10	124389140	124389540
chr10	124403526	124403926
chr10	124404366	124404766
chr10	124418801	124419201
chr10	124418345	124418745
chr10	124447621	124448021
chr10	124461604	124462004
chr10	124481798	124482198
chr10	124485198	124485598
chr10	124521434	124521834
chr10	124522480	124522880
chr10	124524873	124525273
chr10	124530119	124530519
chr10	124534450	124534850
chr10	124588787	124589187
chr10	124589346	124589746
chr10	124593683	124594083
chr10	124604465	124604865
chr10	124603933	124604333
chr10	124614247	124614647
chr10	124625666	124626066
chr10	124646473	124646873
chr10	124648750	124649150
chr10	124654179	124654579
chr10	124664425	124664825
chr10	124674928	124675328
chr10	124701405	124701805
chr10	124702181	124702581
chr10	124703776	124704176
chr10	124718138	124718538
chr10	124723519	124723919
chr10	124733166	124733566
chr10	124736729	124737129
chr10	124744225	124744625
chr10	124744675	124745075
chr10	124791693	124792093
chr10	124791242	124791642
chr10	124801571	124801971
chr10	124830555	124830955
chr10	124875503	124875903
chr10	124903083	124903483
chr10	124916606	124917006
chr10	124917049	124917449
chr10	124917599	124917999
chr10	124942954	124943354
chr10	124970767	124971167
chr10	124992468	124992868
chr10	125000329	125000729
chr10	124999636	125000036
chr10	125000743	125001143
chr10	125002805	125003205
chr10	125008276	125008676
chr10	125014445	125014845
chr10	125023244	125023644
chr10	125030523	125030923
chr10	125037174	125037574
chr10	125038654	125039054
chr10	125048050	125048450
chr10	125061072	125061472
chr10	125084778	125085178
chr10	125084228	125084628
chr10	125102295	125102695
chr10	125123650	125124050
chr10	125134513	125134913
chr10	125152994	125153394
chr10	125158694	125159094
chr10	125161316	125161716
chr10	125160910	125161310
chr10	125231506	125231906
chr10	125355620	125356020
chr10	125441172	125441572
chr10	125459398	125459798
chr10	125496994	125497394
chr10	125514786	125515186
chr10	125538912	125539312
chr10	125543770	125544170
chr10	125556925	125557325
chr10	125564889	125565289
chr10	125624812	125625212
chr10	125698546	125698946
chr10	125707876	125708276
chr10	125719402	125719802
chr10	125823094	125823494
chr10	125844952	125845352
chr10	125861851	125862251
chr10	125879416	125879816
chr10	125896313	125896713
chr10	125895698	125896098
chr10	125973257	125973657
chr10	126041835	126042235
chr10	126062437	126062837
chr10	126080761	126081161
chr10	126104794	126105194
chr10	126119594	126119994
chr10	126122886	126123286
chr10	126199205	126199605
chr10	126253223	126253623
chr10	126253707	126254107
chr10	126320849	126321249
chr10	126387946	126388346
chr10	126749028	126749428
chr10	126905187	126905587
chr10	127012701	127013101
chr10	127159781	127160181
chr10	127396388	127396788
chr10	127415747	127416147
chr10	127416238	127416638
chr10	127441342	127441742
chr10	127563934	127564334
chr10	127575996	127576396
chr10	127853954	127854354
chr10	127866237	127866637
chr10	127906807	127907207
chr10	127907859	127908259
chr10	127908655	127909055
chr10	127922942	127923342
chr10	127927980	127928380
chr10	127962172	127962572
chr10	127977641	127978041
chr10	127983772	127984172
chr10	128000669	128001069
chr10	128002013	128002413
chr10	128009753	128010153
chr10	128009324	128009724
chr10	128027292	128027692
chr10	128064625	128065025
chr10	128064217	128064617
chr10	128069297	128069697
chr10	128069734	128070134
chr10	128078469	128078869
chr10	128126344	128126744
chr10	128149978	128150378
chr10	128210178	128210578
chr10	128211900	128212300
chr10	128629341	128629741
chr10	129466912	129467312
chr10	129466444	129466844
chr10	129614370	129614770
chr10	130110658	130111058
chr10	130111078	130111478
chr10	130136175	130136575
chr10	130136644	130137044
chr10	130138466	130138866
chr10	130190124	130190524
chr10	130190554	130190954
chr10	130935000	130935400
chr10	130934579	130934979
chr10	131083140	131083540
chr10	131094619	131095019
chr10	131095021	131095421
chr10	131109695	131110095
chr10	131146742	131147142
chr10	131312053	131312453
chr10	131396634	131397034
chr10	131426139	131426539
chr10	131426587	131426987
chr10	131427222	131427622
chr10	131454003	131454403
chr10	131656591	131656991
chr10	131677687	131678087
chr10	131685011	131685411
chr10	131685648	131686048
chr10	131874923	131875323
chr10	131885354	131885754
chr10	131891119	131891519
chr10	131892019	131892419
chr10	131900409	131900809
chr10	131901446	131901846
chr10	131900985	131901385
chr10	131903705	131904105
chr10	131908983	131909383
chr10	131931503	131931903
chr10	131943450	131943850
chr10	131947943	131948343
chr10	131954514	131954914
chr10	131960586	131960986
chr10	131981846	131982246
chr10	131981276	131981676
chr10	131982261	131982661
chr10	131997705	131998105
chr10	132023037	132023437
chr10	132023438	132023838
chr10	132065714	132066114
chr10	132096219	132096619
chr10	132186678	132187078
chr10	132187384	132187784
chr10	132193203	132193603
chr10	132223074	132223474
chr10	132230211	132230611
chr10	132307841	132308241
chr10	132308362	132308762
chr10	132311340	132311740
chr10	132320105	132320505
chr10	132331819	132332219
chr10	132332334	132332734
chr10	132331407	132331807
chr10	132352591	132352991
chr10	132389524	132389924
chr10	132389029	132389429
chr10	132396506	132396906
chr10	132395889	132396289
chr10	132397878	132398278
chr10	132407888	132408288
chr10	132407194	132407594
chr10	132408340	132408740
chr10	132413967	132414367
chr10	132418893	132419293
chr10	132421444	132421844
chr10	132421018	132421418
chr10	132434388	132434788
chr10	132447637	132448037
chr10	132448390	132448790
chr10	132453034	132453434
chr10	132458485	132458885
chr10	132467582	132467982
chr10	132508690	132509090
chr10	132517222	132517622
chr10	132516672	132517072
chr10	132537429	132537829
chr10	132546799	132547199
chr10	132547597	132547997
chr10	132555285	132555685
chr10	132564682	132565082
chr10	132571904	132572304
chr10	132575446	132575846
chr10	132577584	132577984
chr10	132591180	132591580
chr10	132597603	132598003
chr10	132605488	132605888
chr10	132606951	132607351
chr10	132606523	132606923
chr10	132625006	132625406
chr10	132625466	132625866
chr10	132630983	132631383
chr10	132631422	132631822
chr10	132659570	132659970
chr10	132684418	132684818
chr10	132685109	132685509
chr10	132700456	132700856
chr10	132706747	132707147
chr10	132737414	132737814
chr10	132738530	132738930
chr10	132940303	132940703
chr10	132942402	132942802
chr10	132958561	132958961
chr10	133117653	133118053
chr10	133124734	133125134
chr10	133143899	133144299
chr10	133144851	133145251
chr10	133145549	133145949
chr10	133151571	133151971
chr10	133158896	133159296
chr10	133160195	133160595
chr10	133159785	133160185
chr10	133161524	133161924
chr10	133164300	133164700
chr10	133198634	133199034
chr10	133245836	133246236
chr10	133246959	133247359
chr10	133247972	133248372
chr10	133250028	133250428
chr10	133251878	133252278
chr10	133259228	133259628
chr10	133261849	133262249
chr10	133276685	133277085
chr10	133282975	133283375
chr10	133298628	133299028
chr10	133305156	133305556
chr10	133309041	133309441
chr10	133308506	133308906
chr10	133313834	133314234
chr10	133318640	133319040
chr10	133324428	133324828
chr10	133329745	133330145
chr10	133357865	133358265
chr10	133373221	133373621
chr10	133379381	133379781
chr10	133378781	133379181
chr10	133378379	133378779
chr10	133393935	133394335
chr10	133401107	133401507
chr10	133400668	133401068
chr10	133423375	133423775
chr10	133422915	133423315
chr10	133437765	133438165
chr10	133438172	133438572
chr10	133520163	133520563
chr10	133787137	133787537
chr10	133786717	133787117
chr11	175405	175805
chr11	207278	207678
chr11	207726	208126
chr11	208558	208958
chr11	236241	236641
chr11	236724	237124
chr11	288894	289294
chr11	304904	305304
chr11	320693	321093
chr11	319442	319842
chr11	326885	327285
chr11	355875	356275
chr11	397149	397549
chr11	407115	407515
chr11	406681	407081
chr11	407568	407968
chr11	440205	440605
chr11	447984	448384
chr11	450039	450439
chr11	450481	450881
chr11	468459	468859
chr11	469625	470025
chr11	498641	499041
chr11	507131	507531
chr11	506690	507090
chr11	506211	506611
chr11	518574	518974
chr11	518134	518534
chr11	534988	535388
chr11	535474	535874
chr11	537217	537617
chr11	554890	555290
chr11	560668	561068
chr11	560247	560647
chr11	568374	568774
chr11	575892	576292
chr11	576482	576882
chr11	575442	575842
chr11	580018	580418
chr11	587925	588325
chr11	606234	606634
chr11	608694	609094
chr11	608271	608671
chr11	615847	616247
chr11	661080	661480
chr11	662684	663084
chr11	680485	680885
chr11	695013	695413
chr11	695495	695895
chr11	706359	706759
chr11	726306	726706
chr11	727950	728350
chr11	728432	728832
chr11	747149	747549
chr11	747583	747983
chr11	765266	765666
chr11	772873	773273
chr11	777329	777729
chr11	777818	778218
chr11	783496	783896
chr11	789898	790298
chr11	796135	796535
chr11	798102	798502
chr11	809379	809779
chr11	809973	810373
chr11	819302	819702
chr11	819911	820311
chr11	821170	821570
chr11	832721	833121
chr11	833258	833658
chr11	832189	832589
chr11	834880	835280
chr11	842636	843036
chr11	842166	842566
chr11	843875	844275
chr11	859624	860024
chr11	876535	876935
chr11	910735	911135
chr11	911162	911562
chr11	919121	919521
chr11	925608	926008
chr11	926064	926464
chr11	966561	966961
chr11	1051042	1051442
chr11	1153920	1154320
chr11	1202975	1203375
chr11	1222577	1222977
chr11	1262557	1262957
chr11	1281603	1282003
chr11	1299140	1299540
chr11	1309510	1309910
chr11	1309091	1309491
chr11	1309944	1310344
chr11	1326644	1327044
chr11	1333482	1333882
chr11	1336490	1336890
chr11	1383241	1383641
chr11	1382833	1383233
chr11	1389535	1389935
chr11	1389096	1389496
chr11	1468379	1468779
chr11	1486982	1487382
chr11	1503762	1504162
chr11	1515447	1515847
chr11	1532021	1532421
chr11	1548336	1548736
chr11	1546615	1547015
chr11	1558188	1558588
chr11	1559378	1559778
chr11	1564516	1564916
chr11	1572096	1572496
chr11	1572571	1572971
chr11	1574663	1575063
chr11	1628763	1629163
chr11	1652702	1653102
chr11	1693975	1694375
chr11	1714903	1715303
chr11	1746487	1746887
chr11	1749004	1749404
chr11	1756250	1756650
chr11	1760447	1760847
chr11	1760876	1761276
chr11	1763806	1764206
chr11	1772503	1772903
chr11	1786440	1786840
chr11	1832426	1832826
chr11	1832889	1833289
chr11	1842548	1842948
chr11	1843096	1843496
chr11	1848748	1849148
chr11	1863512	1863912
chr11	1863047	1863447
chr11	1868492	1868892
chr11	1882435	1882835
chr11	1890866	1891266
chr11	1891350	1891750
chr11	1917566	1917966
chr11	1916307	1916707
chr11	1916949	1917349
chr11	1918174	1918574
chr11	2197191	2197591
chr11	2325700	2326100
chr11	2377065	2377465
chr11	2399644	2400044
chr11	2400458	2400858
chr11	2420670	2421070
chr11	2428185	2428585
chr11	2444729	2445129
chr11	2444325	2444725
chr11	2452423	2452823
chr11	2461148	2461548
chr11	2463367	2463767
chr11	2465268	2465668
chr11	2473757	2474157
chr11	2474396	2474796
chr11	2477946	2478346
chr11	2482741	2483141
chr11	2483489	2483889
chr11	2521626	2522026
chr11	2526987	2527387
chr11	2532742	2533142
chr11	2533778	2534178
chr11	2534264	2534664
chr11	2539414	2539814
chr11	2547895	2548295
chr11	2550304	2550704
chr11	2561066	2561466
chr11	2561693	2562093
chr11	2563650	2564050
chr11	2563148	2563548
chr11	2578943	2579343
chr11	2599833	2600233
chr11	2664781	2665181
chr11	2666373	2666773
chr11	2674757	2675157
chr11	2674163	2674563
chr11	2687714	2688114
chr11	2699955	2700355
chr11	2699300	2699700
chr11	2708118	2708518
chr11	2769080	2769480
chr11	2779149	2779549
chr11	2778683	2779083
chr11	2797061	2797461
chr11	2807298	2807698
chr11	2825915	2826315
chr11	2863927	2864327
chr11	2871307	2871707
chr11	2885748	2886148
chr11	2886156	2886556
chr11	2891846	2892246
chr11	2902002	2902402
chr11	2902454	2902854
chr11	2930714	2931114
chr11	2929527	2929927
chr11	2945378	2945778
chr11	2992205	2992605
chr11	2991750	2992150
chr11	3043507	3043907
chr11	3049797	3050197
chr11	3057274	3057674
chr11	3091784	3092184
chr11	3110135	3110535
chr11	3124423	3124823
chr11	3160382	3160782
chr11	3165139	3165539
chr11	3164739	3165139
chr11	3169663	3170063
chr11	3196336	3196736
chr11	3217094	3217494
chr11	3379011	3379411
chr11	3422888	3423288
chr11	3422429	3422829
chr11	3581119	3581519
chr11	3641946	3642346
chr11	3786886	3787286
chr11	3797534	3797934
chr11	3797133	3797533
chr11	3808360	3808760
chr11	3807843	3808243
chr11	3809102	3809502
chr11	3823300	3823700
chr11	3831670	3832070
chr11	3840857	3841257
chr11	3841532	3841932
chr11	3849198	3849598
chr11	3855442	3855842
chr11	3854913	3855313
chr11	3855879	3856279
chr11	3867780	3868180
chr11	3894974	3895374
chr11	3905373	3905773
chr11	3929690	3930090
chr11	3958913	3959313
chr11	4044068	4044468
chr11	4072667	4073067
chr11	4094496	4094896
chr11	4095900	4096300
chr11	4094922	4095322
chr11	4134865	4135265
chr11	4182075	4182475
chr11	4187516	4187916
chr11	4186904	4187304
chr11	4393535	4393935
chr11	4393116	4393516
chr11	4493221	4493621
chr11	4492759	4493159
chr11	4608068	4608468
chr11	4636877	4637277
chr11	5204787	5205187
chr11	5280585	5280985
chr11	5380734	5381134
chr11	5595968	5596368
chr11	5596421	5596821
chr11	5600277	5600677
chr11	5624765	5625165
chr11	5625263	5625663
chr11	5684901	5685301
chr11	5808423	5808823
chr11	6234642	6235042
chr11	6234192	6234592
chr11	6235239	6235639
chr11	6249830	6250230
chr11	6252147	6252547
chr11	6259133	6259533
chr11	6259587	6259987
chr11	6315793	6316193
chr11	6319709	6320109
chr11	6320337	6320737
chr11	6353346	6353746
chr11	6357202	6357602
chr11	6363049	6363449
chr11	6371897	6372297
chr11	6390157	6390557
chr11	6397632	6398032
chr11	6397152	6397552
chr11	6418940	6419340
chr11	6438982	6439382
chr11	6443383	6443783
chr11	6469059	6469459
chr11	6473789	6474189
chr11	6474441	6474841
chr11	6481212	6481612
chr11	6481674	6482074
chr11	6531254	6531654
chr11	6568513	6568913
chr11	6603505	6603905
chr11	6604255	6604655
chr11	6606900	6607300
chr11	6612106	6612506
chr11	6612743	6613143
chr11	6611677	6612077
chr11	6619284	6619684
chr11	6618091	6618491
chr11	6654648	6655048
chr11	6683283	6683683
chr11	6682867	6683267
chr11	6693936	6694336
chr11	6695391	6695791
chr11	6703477	6703877
chr11	6926201	6926601
chr11	6926659	6927059
chr11	7020232	7020632
chr11	7020646	7021046
chr11	7251700	7252100
chr11	7252151	7252551
chr11	7362888	7363288
chr11	7414488	7414888
chr11	7457188	7457588
chr11	7513498	7513898
chr11	7513075	7513475
chr11	7551575	7551975
chr11	7555014	7555414
chr11	7571646	7572046
chr11	7582583	7582983
chr11	7637460	7637860
chr11	7655863	7656263
chr11	7657299	7657699
chr11	7665696	7666096
chr11	7673341	7673741
chr11	7674080	7674480
chr11	7677608	7678008
chr11	7694675	7695075
chr11	7987009	7987409
chr11	8006373	8006773
chr11	8019082	8019482
chr11	8019695	8020095
chr11	8033159	8033559
chr11	8057046	8057446
chr11	8063341	8063741
chr11	8062894	8063294
chr11	8068625	8069025
chr11	8081033	8081433
chr11	8081696	8082096
chr11	8092608	8093008
chr11	8099293	8099693
chr11	8135940	8136340
chr11	8157777	8158177
chr11	8168866	8169266
chr11	8168426	8168826
chr11	8192561	8192961
chr11	8229312	8229712
chr11	8262750	8263150
chr11	8263267	8263667
chr11	8263759	8264159
chr11	8282568	8282968
chr11	8328817	8329217
chr11	8338017	8338417
chr11	8382699	8383099
chr11	8384169	8384569
chr11	8389331	8389731
chr11	8408488	8408888
chr11	8584137	8584537
chr11	8594076	8594476
chr11	8593552	8593952
chr11	8604278	8604678
chr11	8671160	8671560
chr11	8682510	8682910
chr11	8682098	8682498
chr11	8683061	8683461
chr11	8688824	8689224
chr11	8688416	8688816
chr11	8707578	8707978
chr11	8717957	8718357
chr11	8718361	8718761
chr11	8719097	8719497
chr11	8728540	8728940
chr11	8732698	8733098
chr11	8739427	8739827
chr11	8757048	8757448
chr11	8766968	8767368
chr11	8768923	8769323
chr11	8775284	8775684
chr11	8776218	8776618
chr11	8794700	8795100
chr11	8800471	8800871
chr11	8810507	8810907
chr11	8811004	8811404
chr11	8813575	8813975
chr11	8870401	8870801
chr11	8871306	8871706
chr11	8870868	8871268
chr11	8910914	8911314
chr11	8911360	8911760
chr11	8964259	8964659
chr11	8964811	8965211
chr11	8979433	8979833
chr11	9003860	9004260
chr11	9003460	9003860
chr11	9015622	9016022
chr11	9020907	9021307
chr11	9066200	9066600
chr11	9091531	9091931
chr11	9091131	9091531
chr11	9120907	9121307
chr11	9137700	9138100
chr11	9142727	9143127
chr11	9265191	9265591
chr11	9264280	9264680
chr11	9314544	9314944
chr11	9364282	9364682
chr11	9384386	9384786
chr11	9384910	9385310
chr11	9385383	9385783
chr11	9460686	9461086
chr11	9461194	9461594
chr11	9460235	9460635
chr11	9527385	9527785
chr11	9528651	9529051
chr11	9551826	9552226
chr11	9566025	9566425
chr11	9573297	9573697
chr11	9573761	9574161
chr11	9575286	9575686
chr11	9613153	9613553
chr11	9614045	9614445
chr11	9613591	9613991
chr11	9663833	9664233
chr11	9664272	9664672
chr11	9748448	9748848
chr11	9758021	9758421
chr11	9758710	9759110
chr11	9862110	9862510
chr11	10005779	10006179
chr11	10258432	10258832
chr11	10273984	10274384
chr11	10294034	10294434
chr11	10293391	10293791
chr11	10302367	10302767
chr11	10302947	10303347
chr11	10304822	10305222
chr11	10307748	10308148
chr11	10307217	10307617
chr11	10309121	10309521
chr11	10309767	10310167
chr11	10314668	10315068
chr11	10322922	10323322
chr11	10328784	10329184
chr11	10366612	10367012
chr11	10376007	10376407
chr11	10375389	10375789
chr11	10406155	10406555
chr11	10407690	10408090
chr11	10451110	10451510
chr11	10450456	10450856
chr11	10454888	10455288
chr11	10455796	10456196
chr11	10490553	10490953
chr11	10490964	10491364
chr11	10541035	10541435
chr11	10540547	10540947
chr11	10550501	10550901
chr11	10568573	10568973
chr11	10581707	10582107
chr11	10601884	10602284
chr11	10604339	10604739
chr11	10625880	10626280
chr11	10646081	10646481
chr11	10657440	10657840
chr11	10657860	10658260
chr11	10659652	10660052
chr11	10669156	10669556
chr11	10735730	10736130
chr11	10736154	10736554
chr11	10751018	10751418
chr11	10751444	10751844
chr11	10770648	10771048
chr11	10778603	10779003
chr11	10792467	10792867
chr11	10808821	10809221
chr11	10808384	10808784
chr11	10809239	10809639
chr11	10823078	10823478
chr11	10857952	10858352
chr11	10858488	10858888
chr11	10857524	10857924
chr11	10899861	10900261
chr11	10931199	10931599
chr11	10930719	10931119
chr11	10933756	10934156
chr11	11020711	11021111
chr11	11036821	11037221
chr11	11313882	11314282
chr11	11374370	11374770
chr11	11380903	11381303
chr11	11389208	11389608
chr11	11407194	11407594
chr11	11510907	11511307
chr11	11538214	11538614
chr11	11580728	11581128
chr11	11621920	11622320
chr11	11798814	11799214
chr11	11813266	11813666
chr11	11841769	11842169
chr11	11841081	11841481
chr11	11849219	11849619
chr11	11916914	11917314
chr11	11931396	11931796
chr11	11947836	11948236
chr11	11966820	11967220
chr11	11973390	11973790
chr11	11972965	11973365
chr11	11973808	11974208
chr11	11985499	11985899
chr11	11993830	11994230
chr11	11998393	11998793
chr11	12009222	12009622
chr11	12008434	12008834
chr11	12028304	12028704
chr11	12029103	12029503
chr11	12043958	12044358
chr11	12044408	12044808
chr11	12047366	12047766
chr11	12050483	12050883
chr11	12066192	12066592
chr11	12080136	12080536
chr11	12086561	12086961
chr11	12110321	12110721
chr11	12200283	12200683
chr11	12236494	12236894
chr11	12253739	12254139
chr11	12281810	12282210
chr11	12287858	12288258
chr11	12377853	12378253
chr11	12377374	12377774
chr11	12526800	12527200
chr11	12674057	12674457
chr11	12674531	12674931
chr11	12692633	12693033
chr11	12693748	12694148
chr11	12693341	12693741
chr11	12694157	12694557
chr11	12724315	12724715
chr11	12744797	12745197
chr11	12787965	12788365
chr11	12792548	12792948
chr11	12800082	12800482
chr11	12813689	12814089
chr11	12814900	12815300
chr11	12828047	12828447
chr11	12853609	12854009
chr11	12877022	12877422
chr11	12888756	12889156
chr11	12897394	12897794
chr11	13053263	13053663
chr11	13054291	13054691
chr11	13216377	13216777
chr11	13261621	13262021
chr11	13261205	13261605
chr11	13277366	13277766
chr11	13277876	13278276
chr11	13316421	13316821
chr11	13330045	13330445
chr11	13440117	13440517
chr11	13440523	13440923
chr11	13463088	13463488
chr11	13462566	13462966
chr11	13487122	13487522
chr11	13668259	13668659
chr11	13668746	13669146
chr11	13873271	13873671
chr11	13928725	13929125
chr11	13945077	13945477
chr11	13955869	13956269
chr11	13962489	13962889
chr11	13964508	13964908
chr11	13983063	13983463
chr11	13983469	13983869
chr11	14015622	14016022
chr11	14029985	14030385
chr11	14030496	14030896
chr11	14184552	14184952
chr11	14248035	14248435
chr11	14300708	14301108
chr11	14358978	14359378
chr11	14358368	14358768
chr11	14357886	14358286
chr11	14381226	14381626
chr11	14380824	14381224
chr11	14422382	14422782
chr11	14454707	14455107
chr11	14499672	14500072
chr11	14499264	14499664
chr11	14500357	14500757
chr11	14506559	14506959
chr11	14520252	14520652
chr11	14519622	14520022
chr11	14541158	14541558
chr11	14643513	14643913
chr11	14644112	14644512
chr11	14892120	14892520
chr11	14891518	14891918
chr11	14904800	14905200
chr11	15074893	15075293
chr11	15278119	15278519
chr11	15650031	15650431
chr11	15650436	15650836
chr11	15665327	15665727
chr11	15701891	15702291
chr11	15742750	15743150
chr11	15755896	15756296
chr11	15816186	15816586
chr11	15819697	15820097
chr11	15941186	15941586
chr11	15969350	15969750
chr11	16012112	16012512
chr11	16326933	16327333
chr11	16606198	16606598
chr11	16604933	16605333
chr11	16604353	16604753
chr11	16607635	16608035
chr11	16606886	16607286
chr11	16613621	16614021
chr11	16614030	16614430
chr11	16738345	16738745
chr11	16738763	16739163
chr11	16751623	16752023
chr11	16785491	16785891
chr11	16788060	16788460
chr11	16791544	16791944
chr11	16804381	16804781
chr11	16820290	16820690
chr11	16881320	16881720
chr11	16921833	16922233
chr11	16925436	16925836
chr11	16933732	16934132
chr11	16945904	16946304
chr11	17014281	17014681
chr11	17013729	17014129
chr11	17063397	17063797
chr11	17077557	17077957
chr11	17078089	17078489
chr11	17207831	17208231
chr11	17208283	17208683
chr11	17207365	17207765
chr11	17209150	17209550
chr11	17276414	17276814
chr11	17351519	17351919
chr11	17353516	17353916
chr11	17383495	17383895
chr11	17383920	17384320
chr11	17389193	17389593
chr11	17504573	17504973
chr11	17515344	17515744
chr11	17528103	17528503
chr11	17544237	17544637
