Chromosome	Start	End
chr10	133276737	133277137
chr10	133309027	133309427
chr10	133308463	133308863
chr10	133318646	133319046
chr10	133324384	133324784
chr10	133329728	133330128
chr10	133336816	133337216
chr10	133357555	133357955
chr10	133358071	133358471
chr10	133373218	133373618
chr10	133378754	133379154
chr10	133378340	133378740
chr10	133379174	133379574
chr10	133379619	133380019
chr10	133388874	133389274
chr10	133389483	133389883
chr10	133393911	133394311
chr10	133423346	133423746
chr10	133422802	133423202
chr10	133437758	133438158
chr10	133520145	133520545
chr10	133520664	133521064
chr11	189916	190316
chr11	189508	189908
chr11	191999	192399
chr11	206784	207184
chr11	207256	207656
chr11	208558	208958
chr11	207827	208227
chr11	236734	237134
chr11	236285	236685
chr11	235766	236166
chr11	256861	257261
chr11	257355	257755
chr11	268757	269157
chr11	269258	269658
chr11	267420	267820
chr11	268006	268406
chr11	279932	280332
chr11	288877	289277
chr11	288467	288867
chr11	303330	303730
chr11	304927	305327
chr11	307945	308345
chr11	313914	314314
chr11	326926	327326
chr11	335768	336168
chr11	341435	341835
chr11	355873	356273
chr11	355049	355449
chr11	397140	397540
chr11	396438	396838
chr11	406832	407232
chr11	407252	407652
chr11	406373	406773
chr11	407815	408215
chr11	414900	415300
chr11	447978	448378
chr11	450048	450448
chr11	507156	507556
chr11	506651	507051
chr11	506208	506608
chr11	518663	519063
chr11	518115	518515
chr11	535454	535854
chr11	537250	537650
chr11	554859	555259
chr11	553938	554338
chr11	554432	554832
chr11	560658	561058
chr11	561310	561710
chr11	568391	568791
chr11	567968	568368
chr11	575950	576350
chr11	575529	575929
chr11	615859	616259
chr11	615452	615852
chr11	628552	628952
chr11	629156	629556
chr11	640725	641125
chr11	662663	663063
chr11	695071	695471
chr11	695474	695874
chr11	721899	722299
chr11	721209	721609
chr11	727974	728374
chr11	747166	747566
chr11	748428	748828
chr11	746609	747009
chr11	747598	747998
chr11	748024	748424
chr11	765273	765673
chr11	777325	777725
chr11	776823	777223
chr11	796174	796574
chr11	795740	796140
chr11	798106	798506
chr11	797189	797589
chr11	797673	798073
chr11	805203	805603
chr11	809697	810097
chr11	809076	809476
chr11	819287	819687
chr11	819937	820337
chr11	818706	819106
chr11	820341	820741
chr11	826822	827222
chr11	830156	830556
chr11	842340	842740
chr11	841895	842295
chr11	848273	848673
chr11	849532	849932
chr11	875982	876382
chr11	910699	911099
chr11	911124	911524
chr11	910207	910607
chr11	925600	926000
chr11	954774	955174
chr11	955389	955789
chr11	970220	970620
chr11	969713	970113
chr11	1013429	1013829
chr11	1012942	1013342
chr11	1041977	1042377
chr11	1051059	1051459
chr11	1050658	1051058
chr11	1202975	1203375
chr11	1262569	1262969
chr11	1293621	1294021
chr11	1309534	1309934
chr11	1309129	1309529
chr11	1309953	1310353
chr11	1311008	1311408
chr11	1383258	1383658
chr11	1382815	1383215
chr11	1389032	1389432
chr11	1389581	1389981
chr11	1504564	1504964
chr11	1515463	1515863
chr11	1521734	1522134
chr11	1523829	1524229
chr11	1546624	1547024
chr11	1547044	1547444
chr11	1572103	1572503
chr11	1572512	1572912
chr11	1574648	1575048
chr11	1628792	1629192
chr11	1640084	1640484
chr11	1652698	1653098
chr11	1660131	1660531
chr11	1659408	1659808
chr11	1693990	1694390
chr11	1693210	1693610
chr11	1729193	1729593
chr11	1730332	1730732
chr11	1763795	1764195
chr11	1764224	1764624
chr11	1763309	1763709
chr11	1832412	1832812
chr11	1837738	1838138
chr11	1839834	1840234
chr11	1844551	1844951
chr11	1850536	1850936
chr11	1850955	1851355
chr11	1852847	1853247
chr11	1853264	1853664
chr11	1875690	1876090
chr11	1882427	1882827
chr11	1881743	1882143
chr11	1890813	1891213
chr11	1889651	1890051
chr11	1896984	1897384
chr11	1917587	1917987
chr11	1918027	1918427
chr11	1947092	1947492
chr11	1947576	1947976
chr11	1946605	1947005
chr11	1953507	1953907
chr11	1979080	1979480
chr11	1999775	2000175
chr11	2001997	2002397
chr11	2036879	2037279
chr11	2037822	2038222
chr11	2086056	2086456
chr11	2089505	2089905
chr11	2093085	2093485
chr11	2099158	2099558
chr11	2100390	2100790
chr11	2107369	2107769
chr11	2109536	2109936
chr11	2109117	2109517
chr11	2139227	2139627
chr11	2139746	2140146
chr11	2151410	2151810
chr11	2151934	2152334
chr11	2166100	2166500
chr11	2165626	2166026
chr11	2186689	2187089
chr11	2191144	2191544
chr11	2197200	2197600
chr11	2265463	2265863
chr11	2269162	2269562
chr11	2301883	2302283
chr11	2305320	2305720
chr11	2315089	2315489
chr11	2316289	2316689
chr11	2358855	2359255
chr11	2367940	2368340
chr11	2367508	2367908
chr11	2368348	2368748
chr11	2376377	2376777
chr11	2377066	2377466
chr11	2377851	2378251
chr11	2384251	2384651
chr11	2384674	2385074
chr11	2385150	2385550
chr11	2385756	2386156
chr11	2387324	2387724
chr11	2389310	2389710
chr11	2393428	2393828
chr11	2394536	2394936
chr11	2400466	2400866
chr11	2399767	2400167
chr11	2420644	2421044
chr11	2420238	2420638
chr11	2428159	2428559
chr11	2444767	2445167
chr11	2444314	2444714
chr11	2443824	2444224
chr11	2446971	2447371
chr11	2526988	2527388
chr11	2532745	2533145
chr11	2533721	2534121
chr11	2670013	2670413
chr11	2677075	2677475
chr11	2681508	2681908
chr11	2688476	2688876
chr11	2689542	2689942
chr11	2694485	2694885
chr11	2699902	2700302
chr11	2702706	2703106
chr11	2703500	2703900
chr11	2705181	2705581
chr11	2778678	2779078
chr11	2778197	2778597
chr11	2790211	2790611
chr11	2791639	2792039
chr11	2802658	2803058
chr11	2813502	2813902
chr11	2812363	2812763
chr11	2813016	2813416
chr11	2826345	2826745
chr11	2826894	2827294
chr11	2842742	2843142
chr11	2885677	2886077
chr11	2884917	2885317
chr11	2892029	2892429
chr11	2902018	2902418
chr11	2902423	2902823
chr11	2992170	2992570
chr11	2991704	2992104
chr11	2992594	2992994
chr11	3022387	3022787
chr11	3057281	3057681
chr11	3056665	3057065
chr11	3091753	3092153
chr11	3136618	3137018
chr11	3135518	3135918
chr11	3165138	3165538
chr11	3164175	3164575
chr11	3164734	3165134
chr11	3217169	3217569
chr11	3379019	3379419
chr11	3378349	3378749
chr11	3416972	3417372
chr11	3422877	3423277
chr11	3422464	3422864
chr11	3454910	3455310
chr11	3581098	3581498
chr11	3641952	3642352
chr11	3642507	3642907
chr11	3785197	3785597
chr11	3797552	3797952
chr11	3797135	3797535
chr11	3808383	3808783
chr11	3824704	3825104
chr11	3834529	3834929
chr11	3841517	3841917
chr11	3840555	3840955
chr11	3840980	3841380
chr11	3854880	3855280
chr11	3855413	3855813
chr11	3854371	3854771
chr11	3855859	3856259
chr11	3865734	3866134
chr11	3867142	3867542
chr11	3880716	3881116
chr11	3894208	3894608
chr11	3903563	3903963
chr11	3928016	3928416
chr11	3947049	3947449
chr11	3946581	3946981
chr11	3949099	3949499
chr11	3950540	3950940
chr11	3984867	3985267
chr11	4058113	4058513
chr11	4072661	4073061
chr11	4094520	4094920
chr11	4094112	4094512
chr11	4094951	4095351
chr11	4182066	4182466
chr11	4187517	4187917
chr11	4186917	4187317
chr11	4393524	4393924
chr11	4393115	4393515
chr11	4493218	4493618
chr11	4608064	4608464
chr11	4607657	4608057
chr11	4636873	4637273
chr11	5124045	5124445
chr11	5252570	5252970
chr11	5278695	5279095
chr11	5280588	5280988
chr11	5284550	5284950
chr11	5476198	5476598
chr11	5595980	5596380
chr11	5600272	5600672
chr11	5624754	5625154
chr11	5625228	5625628
chr11	5631898	5632298
chr11	5632509	5632909
chr11	5684918	5685318
chr11	5684512	5684912
chr11	5684055	5684455
chr11	5689572	5689972
chr11	5808424	5808824
chr11	5808865	5809265
chr11	6022978	6023378
chr11	6234641	6235041
chr11	6234117	6234517
chr11	6235254	6235654
chr11	6251103	6251503
chr11	6315792	6316192
chr11	6353365	6353765
chr11	6363059	6363459
chr11	6379254	6379654
chr11	6378177	6378577
chr11	6390161	6390561
chr11	6390591	6390991
chr11	6389584	6389984
chr11	6402587	6402987
chr11	6402126	6402526
chr11	6418939	6419339
chr11	6419398	6419798
chr11	6443395	6443795
chr11	6473758	6474158
chr11	6474230	6474630
chr11	6473352	6473752
chr11	6481214	6481614
chr11	6481668	6482068
chr11	6480814	6481214
chr11	6531265	6531665
chr11	6603018	6603418
chr11	6603513	6603913
chr11	6604041	6604441
chr11	6612095	6612495
chr11	6612499	6612899
chr11	6619284	6619684
chr11	6618870	6619270
chr11	6646575	6646975
chr11	6646074	6646474
chr11	6647014	6647414
chr11	6655281	6655681
chr11	6683283	6683683
chr11	6682817	6683217
chr11	6705918	6706318
chr11	6737862	6738262
chr11	6746251	6746651
chr11	6746660	6747060
chr11	6757358	6757758
chr11	6772505	6772905
chr11	7251716	7252116
chr11	7252248	7252648
chr11	7442576	7442976
chr11	7496045	7496445
chr11	7513507	7513907
chr11	7512465	7512865
chr11	7513097	7513497
chr11	7513959	7514359
chr11	7520899	7521299
chr11	7890870	7891270
chr11	7890470	7890870
chr11	7892089	7892489
chr11	7987006	7987406
chr11	7986591	7986991
chr11	7987446	7987846
chr11	8006376	8006776
chr11	8018985	8019385
chr11	8090712	8091112
chr11	8099301	8099701
chr11	8192550	8192950
chr11	8206224	8206624
chr11	8206747	8207147
chr11	8205760	8206160
chr11	8225564	8225964
chr11	8263766	8264166
chr11	8262697	8263097
chr11	8263151	8263551
chr11	8268055	8268455
chr11	8328819	8329219
chr11	8332218	8332618
chr11	8338031	8338431
chr11	8566586	8566986
chr11	8594067	8594467
chr11	8593525	8593925
chr11	8682510	8682910
chr11	8683092	8683492
chr11	8688855	8689255
chr11	8688353	8688753
chr11	8732243	8732643
chr11	8732683	8733083
chr11	8731784	8732184
chr11	8747236	8747636
chr11	8777898	8778298
chr11	8813572	8813972
chr11	8832849	8833249
chr11	8832428	8832828
chr11	8870920	8871320
chr11	8910989	8911389
chr11	8911421	8911821
chr11	8964265	8964665
chr11	8964788	8965188
chr11	8963832	8964232
chr11	9003855	9004255
chr11	9004463	9004863
chr11	9003447	9003847
chr11	9015633	9016033
chr11	9017793	9018193
chr11	9130304	9130704
chr11	9137725	9138125
chr11	9215235	9215635
chr11	9231799	9232199
chr11	9246382	9246782
chr11	9265207	9265607
chr11	9264274	9264674
chr11	9263788	9264188
chr11	9264691	9265091
chr11	9314467	9314867
chr11	9314044	9314444
chr11	9364269	9364669
chr11	9384404	9384804
chr11	9384886	9385286
chr11	9385374	9385774
chr11	9460664	9461064
chr11	9461203	9461603
chr11	9460226	9460626
chr11	9506715	9507115
chr11	9535082	9535482
chr11	9573302	9573702
chr11	9573728	9574128
chr11	9572680	9573080
chr11	9601320	9601720
chr11	9614022	9614422
chr11	9613150	9613550
chr11	9613563	9613963
chr11	9614445	9614845
chr11	9615084	9615484
chr11	9633713	9634113
chr11	9663827	9664227
chr11	9664312	9664712
chr11	9664763	9665163
chr11	9689175	9689575
chr11	9692692	9693092
chr11	9702104	9702504
chr11	9716733	9717133
chr11	9719922	9720322
chr11	9738150	9738550
chr11	9739062	9739462
chr11	9745615	9746015
chr11	9748439	9748839
chr11	9758029	9758429
chr11	9758707	9759107
chr11	9759628	9760028
chr11	9765523	9765923
chr11	9789860	9790260
chr11	9855847	9856247
chr11	9972919	9973319
chr11	9987271	9987671
chr11	10041835	10042235
chr11	10076855	10077255
chr11	10294031	10294431
chr11	10293385	10293785
chr11	10294462	10294862
chr11	10302746	10303146
chr11	10307751	10308151
chr11	10317933	10318333
chr11	10322954	10323354
chr11	10366615	10367015
chr11	10406133	10406533
chr11	10413266	10413666
chr11	10441995	10442395
chr11	10451107	10451507
chr11	10450365	10450765
chr11	10451736	10452136
chr11	10455788	10456188
chr11	10456463	10456863
chr11	10541022	10541422
chr11	10540551	10540951
chr11	10545047	10545447
chr11	10581518	10581918
chr11	10606490	10606890
chr11	10607446	10607846
chr11	10612178	10612578
chr11	10623238	10623638
chr11	10623855	10624255
chr11	10628551	10628951
chr11	10641724	10642124
chr11	10654265	10654665
chr11	10663984	10664384
chr11	10729158	10729558
chr11	10735728	10736128
chr11	10743616	10744016
chr11	10751045	10751445
chr11	10750482	10750882
chr11	10751589	10751989
chr11	10758949	10759349
chr11	10792470	10792870
chr11	10791904	10792304
chr11	10808853	10809253
chr11	10808386	10808786
chr11	10809274	10809674
chr11	10807936	10808336
chr11	10824855	10825255
chr11	10857940	10858340
chr11	10858486	10858886
chr11	10857184	10857584
chr11	10858919	10859319
chr11	10870761	10871161
chr11	10878658	10879058
chr11	10931149	10931549
chr11	10930703	10931103
chr11	10933725	10934125
chr11	10994807	10995207
chr11	11012295	11012695
chr11	11028064	11028464
chr11	11077495	11077895
chr11	11155946	11156346
chr11	11156410	11156810
chr11	11231097	11231497
chr11	11244139	11244539
chr11	11243716	11244116
chr11	11261620	11262020
chr11	11279951	11280351
chr11	11311108	11311508
chr11	11327363	11327763
chr11	11553606	11554006
chr11	11621911	11622311
chr11	11787754	11788154
chr11	11841757	11842157
chr11	11842449	11842849
chr11	11841315	11841715
chr11	11849204	11849604
chr11	11966831	11967231
chr11	12043958	12044358
chr11	12047355	12047755
chr11	12099062	12099462
chr11	12110321	12110721
chr11	12109855	12110255
chr11	12124753	12125153
chr11	12124290	12124690
chr11	12134212	12134612
chr11	12224534	12224934
chr11	12281825	12282225
chr11	12289983	12290383
chr11	12599355	12599755
chr11	12674114	12674514
chr11	12964046	12964446
chr11	13009059	13009459
chr11	13228578	13228978
chr11	13229162	13229562
chr11	13229620	13230020
chr11	13238878	13239278
chr11	13277392	13277792
chr11	13278247	13278647
chr11	13277813	13278213
chr11	13344144	13344544
chr11	13463096	13463496
chr11	13462565	13462965
chr11	13487131	13487531
chr11	13667659	13668059
chr11	13668258	13668658
chr11	13668863	13669263
chr11	13772444	13772844
chr11	13850591	13850991
chr11	13897745	13898145
chr11	13924044	13924444
chr11	13924706	13925106
chr11	13928678	13929078
chr11	13955859	13956259
chr11	13962496	13962896
chr11	13963248	13963648
chr11	14078980	14079380
chr11	14237643	14238043
chr11	14249319	14249719
chr11	14253399	14253799
chr11	14300708	14301108
chr11	14331455	14331855
chr11	14358965	14359365
chr11	14358350	14358750
chr11	14359366	14359766
chr11	14357862	14358262
chr11	14380994	14381394
chr11	14499671	14500071
chr11	14500369	14500769
chr11	14499102	14499502
chr11	14520263	14520663
chr11	14519840	14520240
chr11	14578497	14578897
chr11	14578040	14578440
chr11	14593634	14594034
chr11	14625920	14626320
chr11	14625358	14625758
chr11	14636207	14636607
chr11	14643527	14643927
chr11	14644120	14644520
chr11	14644527	14644927
chr11	14765155	14765555
chr11	14775863	14776263
chr11	14892080	14892480
chr11	14891523	14891923
chr11	14891008	14891408
chr11	14905368	14905768
chr11	14904811	14905211
chr11	14905847	14906247
chr11	14969809	14970209
chr11	14974752	14975152
chr11	14973648	14974048
chr11	14973112	14973512
chr11	15006127	15006527
chr11	15045863	15046263
chr11	15074897	15075297
chr11	15073704	15074104
chr11	15074473	15074873
chr11	15091612	15092012
chr11	15092030	15092430
chr11	15093458	15093858
chr11	15101095	15101495
chr11	15108163	15108563
chr11	15113358	15113758
chr11	15141354	15141754
chr11	15150735	15151135
chr11	15159094	15159494
chr11	15208601	15209001
chr11	15650037	15650437
chr11	15819722	15820122
chr11	15941148	15941548
chr11	16606206	16606606
chr11	16604747	16605147
chr11	16613626	16614026
chr11	16614067	16614467
chr11	16738346	16738746
chr11	16738753	16739153
chr11	16737831	16738231
chr11	16788384	16788784
chr11	16820271	16820671
chr11	16945898	16946298
chr11	16986389	16986789
chr11	17013761	17014161
chr11	17077554	17077954
chr11	17078067	17078467
chr11	17077146	17077546
chr11	17207823	17208223
chr11	17208276	17208676
chr11	17207334	17207734
chr11	17230053	17230453
chr11	17276412	17276812
chr11	17277090	17277490
chr11	17351508	17351908
chr11	17353505	17353905
chr11	17352384	17352784
chr11	17352860	17353260
chr11	17354503	17354903
chr11	17383897	17384297
chr11	17389172	17389572
chr11	17407331	17407731
chr11	17504561	17504961
chr11	17528109	17528509
chr11	17598938	17599338
chr11	17731010	17731410
chr11	17730553	17730953
chr11	17905445	17905845
chr11	17979766	17980166
chr11	18012936	18013336
chr11	18013408	18013808
chr11	18012441	18012841
chr11	18105914	18106314
chr11	18105456	18105856
chr11	18115473	18115873
chr11	18229502	18229902
chr11	18322029	18322429
chr11	18321600	18322000
chr11	18383653	18384053
chr11	18383233	18383633
chr11	18396026	18396426
chr11	18394296	18394696
chr11	18394719	18395119
chr11	18412064	18412464
chr11	18446950	18447350
chr11	18526746	18527146
chr11	18588580	18588980
chr11	18588991	18589391
chr11	18634290	18634690
chr11	18633846	18634246
chr11	18698491	18698891
chr11	18698921	18699321
chr11	18721036	18721436
chr11	18721953	18722353
chr11	18721448	18721848
chr11	18727631	18728031
chr11	18731952	18732352
chr11	18764264	18764664
chr11	19020989	19021389
chr11	19071167	19071567
chr11	19076951	19077351
chr11	19116886	19117286
chr11	19117361	19117761
chr11	19240854	19241254
chr11	19240413	19240813
chr11	19241502	19241902
chr11	19259722	19260122
chr11	19311320	19311720
chr11	19344998	19345398
chr11	19346257	19346657
chr11	19433402	19433802
chr11	19432607	19433007
chr11	19553732	19554132
chr11	19563993	19564393
chr11	19712564	19712964
chr11	19711961	19712361
chr11	19712980	19713380
chr11	19742688	19743088
chr11	19903529	19903929
chr11	19938221	19938621
chr11	19951721	19952121
chr11	19959215	19959615
chr11	19959638	19960038
chr11	19969574	19969974
chr11	19979495	19979895
chr11	19984362	19984762
chr11	20008816	20009216
chr11	20008407	20008807
chr11	20022656	20023056
chr11	20080057	20080457
chr11	20079547	20079947
chr11	20085502	20085902
chr11	20099531	20099931
chr11	20110868	20111268
chr11	20128214	20128614
chr11	20132391	20132791
chr11	20363531	20363931
chr11	20363946	20364346
chr11	20363131	20363531
chr11	20387329	20387729
chr11	20387762	20388162
chr11	20459200	20459600
chr11	20596530	20596930
chr11	20610122	20610522
chr11	21564120	21564520
chr11	21565052	21565452
chr11	21626029	21626429
chr11	22244992	22245392
chr11	22625677	22626077
chr11	22625001	22625401
chr11	22807482	22807882
chr11	22808205	22808605
chr11	22829699	22830099
chr11	22829206	22829606
chr11	22875879	22876279
chr11	24738944	24739344
chr11	24747259	24747659
chr11	24748264	24748664
chr11	24760678	24761078
chr11	24859796	24860196
chr11	25981992	25982392
chr11	26087092	26087492
chr11	26087524	26087924
chr11	26276794	26277194
chr11	26284622	26285022
chr11	26331921	26332321
chr11	27363081	27363481
chr11	27362651	27363051
chr11	27472668	27473068
chr11	27472064	27472464
chr11	27471547	27471947
chr11	27485914	27486314
chr11	27506615	27507015
chr11	27506196	27506596
chr11	28108104	28108504
chr11	28107597	28107997
chr11	29343729	29344129
chr11	29518703	29519103
chr11	29527544	29527944
chr11	30196573	30196973
chr11	30322869	30323269
chr11	30342636	30343036
chr11	30343330	30343730
chr11	30354135	30354535
chr11	30586143	30586543
chr11	30585260	30585660
chr11	30585732	30586132
chr11	31369584	31369984
chr11	31509508	31509908
chr11	31510117	31510517
chr11	31509023	31509423
chr11	31798642	31799042
chr11	31811189	31811589
chr11	31953747	31954147
chr11	32090803	32091203
chr11	32091328	32091728
chr11	32091819	32092219
chr11	32176190	32176590
chr11	32323503	32323903
chr11	32333251	32333651
chr11	32333676	32334076
chr11	32374217	32374617
chr11	32388826	32389226
chr11	32396229	32396629
chr11	32420829	32421229
chr11	32426895	32427295
chr11	32437856	32438256
chr11	32583533	32583933
chr11	32583933	32584333
chr11	32792842	32793242
chr11	32809205	32809605
chr11	32829650	32830050
chr11	32892578	32892978
chr11	32893246	32893646
chr11	32892128	32892528
chr11	32893646	32894046
chr11	32953768	32954168
chr11	33015658	33016058
chr11	33016110	33016510
chr11	33039091	33039491
chr11	33039742	33040142
chr11	33065575	33065975
chr11	33161343	33161743
chr11	33257079	33257479
chr11	33257597	33257997
chr11	33258015	33258415
chr11	33258590	33258990
chr11	33324373	33324773
chr11	33362327	33362727
chr11	33700698	33701098
chr11	33736309	33736709
chr11	33735689	33736089
chr11	33736724	33737124
chr11	33735266	33735666
chr11	33774397	33774797
chr11	33773901	33774301
chr11	33774801	33775201
chr11	33808233	33808633
chr11	33808650	33809050
chr11	33829511	33829911
chr11	33857836	33858236
chr11	33869475	33869875
chr11	33870302	33870702
chr11	33893829	33894229
chr11	33912304	33912704
chr11	33912768	33913168
chr11	33921220	33921620
chr11	33987971	33988371
chr11	33996978	33997378
chr11	34051461	34051861
chr11	34052031	34052431
chr11	34052531	34052931
chr11	34053309	34053709
chr11	34105349	34105749
chr11	34104938	34105338
chr11	34105791	34106191
chr11	34145911	34146311
chr11	34154353	34154753
chr11	34174330	34174730
chr11	34234003	34234403
chr11	34251066	34251466
chr11	34300399	34300799
chr11	34357861	34358261
chr11	34357266	34357666
chr11	34356862	34357262
chr11	34438677	34439077
chr11	34439160	34439560
chr11	34512837	34513237
chr11	34585730	34586130
chr11	34916371	34916771
chr11	34915907	34916307
chr11	34998262	34998662
chr11	35035974	35036374
chr11	35047286	35047686
chr11	35059044	35059444
chr11	35077981	35078381
chr11	35078408	35078808
chr11	35082532	35082932
chr11	35083377	35083777
chr11	35106575	35106975
chr11	35114880	35115280
chr11	35118947	35119347
chr11	35138855	35139255
chr11	35139517	35139917
chr11	35138416	35138816
chr11	35144090	35144490
chr11	35166033	35166433
chr11	35173009	35173409
chr11	35182287	35182687
chr11	35211997	35212397
chr11	35257250	35257650
chr11	35266072	35266472
chr11	35265622	35266022
chr11	35271529	35271929
chr11	35277822	35278222
chr11	35313394	35313794
chr11	35318885	35319285
chr11	35392214	35392614
chr11	35418886	35419286
chr11	35485696	35486096
chr11	35619019	35619419
chr11	35619449	35619849
chr11	35618602	35619002
chr11	35662591	35662991
chr11	35662185	35662585
chr11	35680516	35680916
chr11	35683731	35684131
chr11	35715604	35716004
chr11	35721879	35722279
chr11	35822100	35822500
chr11	35821694	35822094
chr11	35943794	35944194
chr11	35944198	35944598
chr11	36060971	36061371
chr11	36131711	36132111
chr11	36266013	36266413
chr11	36289256	36289656
chr11	36288813	36289213
chr11	36289666	36290066
chr11	36292333	36292733
chr11	36356172	36356572
chr11	36360765	36361165
chr11	36377277	36377677
chr11	36376751	36377151
chr11	36377932	36378332
chr11	36391089	36391489
chr11	36390666	36391066
chr11	36407326	36407726
chr11	36411300	36411700
chr11	36450070	36450470
chr11	36453756	36454156
chr11	36478713	36479113
chr11	36492730	36493130
chr11	36510108	36510508
chr11	36509230	36509630
chr11	36541000	36541400
chr11	36541441	36541841
chr11	36566663	36567063
chr11	36567730	36568130
chr11	36569082	36569482
chr11	36586549	36586949
chr11	36594257	36594657
chr11	36598042	36598442
chr11	36618040	36618440
chr11	36619797	36620197
chr11	36619365	36619765
chr11	36618590	36618990
chr11	36622733	36623133
chr11	36631651	36632051
chr11	36672806	36673206
chr11	36683791	36684191
chr11	36700382	36700782
chr11	36702581	36702981
chr11	36703002	36703402
chr11	36724756	36725156
chr11	36747067	36747467
chr11	37043895	37044295
chr11	37946167	37946567
chr11	38156481	38156881
chr11	38751892	38752292
chr11	38791324	38791724
chr11	40294048	40294448
chr11	43010057	43010457
chr11	43311749	43312149
chr11	43312244	43312644
chr11	43358696	43359096
chr11	43359411	43359811
chr11	43358264	43358664
chr11	43367322	43367722
chr11	43643987	43644387
chr11	43644601	43645001
chr11	43680423	43680823
chr11	43680916	43681316
chr11	43788391	43788791
chr11	43852033	43852433
chr11	43880567	43880967
chr11	43942342	43942742
chr11	43941904	43942304
chr11	43992805	43993205
chr11	44066018	44066418
chr11	44066685	44067085
chr11	44095486	44095886
chr11	44096040	44096440
chr11	44110211	44110611
chr11	44286282	44286682
chr11	44305701	44306101
chr11	44350938	44351338
chr11	44538443	44538843
chr11	44557161	44557561
chr11	44556609	44557009
chr11	44559539	44559939
chr11	44565262	44565662
chr11	44564747	44565147
chr11	44569063	44569463
chr11	44578376	44578776
chr11	44601358	44601758
chr11	44600951	44601351
chr11	44609396	44609796
chr11	44608857	44609257
chr11	44611825	44612225
chr11	44616872	44617272
chr11	44621099	44621499
chr11	44651806	44652206
chr11	44727823	44728223
chr11	44726156	44726556
chr11	44726814	44727214
chr11	44780888	44781288
chr11	44862246	44862646
chr11	44871703	44872103
chr11	44905445	44905845
chr11	44915604	44916004
chr11	44915082	44915482
chr11	44936414	44936814
chr11	44943062	44943462
chr11	44942386	44942786
chr11	44943653	44944053
chr11	44950692	44951092
chr11	44949675	44950075
chr11	44949064	44949464
chr11	44950226	44950626
chr11	44951109	44951509
chr11	44963092	44963492
chr11	45026155	45026555
chr11	45028694	45029094
chr11	45032119	45032519
chr11	45073584	45073984
chr11	45078937	45079337
chr11	45080006	45080406
chr11	45083451	45083851
chr11	45083001	45083401
chr11	45097887	45098287
chr11	45102809	45103209
chr11	45105426	45105826
chr11	45110583	45110983
chr11	45147047	45147447
chr11	45146570	45146970
chr11	45147450	45147850
chr11	45180800	45181200
chr11	45180400	45180800
chr11	45209831	45210231
chr11	45210253	45210653
chr11	45252368	45252768
chr11	45301673	45302073
chr11	45332381	45332781
chr11	45340030	45340430
chr11	45339599	45339999
chr11	45355209	45355609
chr11	45355671	45356071
chr11	45354804	45355204
chr11	45371152	45371552
chr11	45655241	45655641
chr11	45665547	45665947
chr11	45771917	45772317
chr11	45771219	45771619
chr11	45804873	45805273
chr11	45804001	45804401
chr11	45805545	45805945
chr11	45819244	45819644
chr11	45843118	45843518
chr11	45847140	45847540
chr11	45847896	45848296
chr11	45872723	45873123
chr11	45885424	45885824
chr11	45884985	45885385
chr11	45899753	45900153
chr11	45899304	45899704
chr11	45917922	45918322
chr11	45918655	45919055
chr11	45917426	45917826
chr11	45923046	45923446
chr11	45930111	45930511
chr11	45930524	45930924
chr11	45933488	45933888
chr11	45938691	45939091
chr11	45964847	45965247
chr11	46006416	46006816
chr11	46112969	46113369
chr11	46121272	46121672
chr11	46121721	46122121
chr11	46122141	46122541
chr11	46239110	46239510
chr11	46243282	46243682
chr11	46295477	46295877
chr11	46318655	46319055
chr11	46318242	46318642
chr11	46345143	46345543
chr11	46347171	46347571
chr11	46346770	46347170
chr11	46347745	46348145
chr11	46361343	46361743
chr11	46360851	46361251
chr11	46361824	46362224
chr11	46367575	46367975
chr11	46380556	46380956
chr11	46381045	46381445
chr11	46389385	46389785
chr11	46392532	46392932
chr11	46488784	46489184
chr11	46529264	46529664
chr11	46537827	46538227
chr11	46560702	46561102
chr11	46593873	46594273
chr11	46593225	46593625
chr11	46617016	46617416
chr11	46617727	46618127
chr11	46674980	46675380
chr11	46674449	46674849
chr11	46676795	46677195
chr11	46700497	46700897
chr11	46700921	46701321
chr11	46724056	46724456
chr11	46826699	46827099
chr11	46846136	46846536
chr11	46845696	46846096
chr11	46853638	46854038
chr11	46889617	46890017
chr11	46896986	46897386
chr11	46918407	46918807
chr11	46917969	46918369
chr11	46936505	46936905
chr11	47003169	47003569
chr11	47152316	47152716
chr11	47161002	47161402
chr11	47161551	47161951
chr11	47176126	47176526
chr11	47176786	47177186
chr11	47177334	47177734
chr11	47186236	47186636
chr11	47198142	47198542
chr11	47214201	47214601
chr11	47214698	47215098
chr11	47215178	47215578
chr11	47248635	47249035
chr11	47249172	47249572
chr11	47259502	47259902
chr11	47269409	47269809
chr11	47269851	47270251
chr11	47268853	47269253
chr11	47359679	47360079
chr11	47378343	47378743
chr11	47377863	47378263
chr11	47377445	47377845
chr11	47394692	47395092
chr11	47395195	47395595
chr11	47400085	47400485
chr11	47400776	47401176
chr11	47408028	47408428
chr11	47409053	47409453
chr11	47408615	47409015
chr11	47426347	47426747
chr11	47426990	47427390
chr11	47454197	47454597
chr11	47553036	47553436
chr11	47552542	47552942
chr11	47565362	47565762
chr11	47565852	47566252
chr11	47578832	47579232
chr11	47578343	47578743
chr11	47587910	47588310
