Chromosome	Start	End
chr14	69992527	69992927
chr14	69994006	69994406
chr14	69997859	69998259
chr14	69999211	69999611
chr14	70011713	70012113
chr14	70020775	70021175
chr14	70027796	70028196
chr14	70223577	70223977
chr14	70317845	70318245
chr14	70359540	70359940
chr14	70359126	70359526
chr14	70359969	70360369
chr14	70416861	70417261
chr14	70555924	70556324
chr14	70600520	70600920
chr14	70641714	70642114
chr14	70644062	70644462
chr14	70648383	70648783
chr14	70663884	70664284
chr14	70663457	70663857
chr14	70678578	70678978
chr14	70698290	70698690
chr14	70701008	70701408
chr14	70710009	70710409
chr14	70713077	70713477
chr14	70713499	70713899
chr14	70809497	70809897
chr14	70817626	70818026
chr14	70843032	70843432
chr14	70905312	70905712
chr14	70907215	70907615
chr14	70908544	70908944
chr14	70907693	70908093
chr14	70919794	70920194
chr14	71130621	71131021
chr14	71206787	71207187
chr14	71235925	71236325
chr14	71242424	71242824
chr14	71320144	71320544
chr14	71355854	71356254
chr14	71371990	71372390
chr14	71380234	71380634
chr14	71529813	71530213
chr14	71586206	71586606
chr14	71620423	71620823
chr14	71651244	71651644
chr14	71657741	71658141
chr14	71668158	71668558
chr14	71668558	71668958
chr14	71706640	71707040
chr14	71711702	71712102
chr14	71753066	71753466
chr14	71780109	71780509
chr14	71855382	71855782
chr14	71995313	71995713
chr14	72615481	72615881
chr14	72894022	72894422
chr14	72904950	72905350
chr14	72926142	72926542
chr14	72926600	72927000
chr14	73026999	73027399
chr14	73058257	73058657
chr14	73058659	73059059
chr14	73136219	73136619
chr14	73136774	73137174
chr14	73174670	73175070
chr14	73209871	73210271
chr14	73245856	73246256
chr14	73264392	73264792
chr14	73269989	73270389
chr14	73269514	73269914
chr14	73295193	73295593
chr14	73310928	73311328
chr14	73344254	73344654
chr14	73356871	73357271
chr14	73427252	73427652
chr14	73458477	73458877
chr14	73458066	73458466
chr14	73472063	73472463
chr14	73490749	73491149
chr14	73491477	73491877
chr14	73537700	73538100
chr14	73536886	73537286
chr14	73569044	73569444
chr14	73569693	73570093
chr14	73612499	73612899
chr14	73633679	73634079
chr14	73634224	73634624
chr14	73644738	73645138
chr14	73714229	73714629
chr14	73713759	73714159
chr14	73724001	73724401
chr14	73728702	73729102
chr14	73740815	73741215
chr14	73741506	73741906
chr14	73753509	73753909
chr14	73760052	73760452
chr14	73759249	73759649
chr14	73764810	73765210
chr14	73771838	73772238
chr14	73785836	73786236
chr14	73790136	73790536
chr14	73802809	73803209
chr14	73802403	73802803
chr14	73818782	73819182
chr14	73825549	73825949
chr14	73851643	73852043
chr14	73852628	73853028
chr14	73886530	73886930
chr14	73887029	73887429
chr14	73899607	73900007
chr14	73914464	73914864
chr14	73950045	73950445
chr14	74019107	74019507
chr14	74018573	74018973
chr14	74084420	74084820
chr14	74083978	74084378
chr14	74140433	74140833
chr14	74251517	74251917
chr14	74257441	74257841
chr14	74299021	74299421
chr14	74302817	74303217
chr14	74362334	74362734
chr14	74401397	74401797
chr14	74469578	74469978
chr14	74493319	74493719
chr14	74501185	74501585
chr14	74531486	74531886
chr14	74583208	74583608
chr14	74592865	74593265
chr14	74593599	74593999
chr14	74594990	74595390
chr14	74612522	74612922
chr14	74619686	74620086
chr14	74638019	74638419
chr14	74644216	74644616
chr14	74649690	74650090
chr14	74712927	74713327
chr14	74763075	74763475
chr14	74867744	74868144
chr14	74881669	74882069
chr14	74882071	74882471
chr14	74888218	74888618
chr14	74905652	74906052
chr14	74913997	74914397
chr14	74917691	74918091
chr14	74923103	74923503
chr14	74922685	74923085
chr14	74940103	74940503
chr14	74941707	74942107
chr14	74955476	74955876
chr14	74974967	74975367
chr14	74981140	74981540
chr14	74988752	74989152
chr14	75002621	75003021
chr14	75003024	75003424
chr14	75025091	75025491
chr14	75051262	75051662
chr14	75063895	75064295
chr14	75063375	75063775
chr14	75069302	75069702
chr14	75069758	75070158
chr14	75088528	75088928
chr14	75124013	75124413
chr14	75126877	75127277
chr14	75147393	75147793
chr14	75147794	75148194
chr14	75176745	75177145
chr14	75196499	75196899
chr14	75204138	75204538
chr14	75222132	75222532
chr14	75258935	75259335
chr14	75276953	75277353
chr14	75277537	75277937
chr14	75278291	75278691
chr14	75294058	75294458
chr14	75293595	75293995
chr14	75310656	75311056
chr14	75340977	75341377
chr14	75400261	75400661
chr14	75401392	75401792
chr14	75411132	75411532
chr14	75427756	75428156
chr14	75441734	75442134
chr14	75488756	75489156
chr14	75523778	75524178
chr14	75535869	75536269
chr14	75542720	75543120
chr14	75560911	75561311
chr14	75577672	75578072
chr14	75578399	75578799
chr14	75605541	75605941
chr14	75620837	75621237
chr14	75626886	75627286
chr14	75642857	75643257
chr14	75648323	75648723
chr14	75654118	75654518
chr14	75660795	75661195
chr14	75661215	75661615
chr14	75703244	75703644
chr14	75823297	75823697
chr14	75831467	75831867
chr14	75842629	75843029
chr14	75867856	75868256
chr14	75982373	75982773
chr14	75985545	75985945
chr14	75986022	75986422
chr14	75989133	75989533
chr14	76006249	76006649
chr14	76138715	76139115
chr14	76151670	76152070
chr14	76152355	76152755
chr14	76267755	76268155
chr14	76348877	76349277
chr14	76513242	76513642
chr14	76576408	76576808
chr14	76584171	76584571
chr14	76701990	76702390
chr14	76715421	76715821
chr14	76720314	76720714
chr14	76719745	76720145
chr14	76722531	76722931
chr14	76726680	76727080
chr14	76761519	76761919
chr14	76768289	76768689
chr14	76773547	76773947
chr14	76772767	76773167
chr14	76784788	76785188
chr14	76812669	76813069
chr14	76812127	76812527
chr14	76828970	76829370
chr14	76844276	76844676
chr14	76864071	76864471
chr14	76875989	76876389
chr14	76884987	76885387
chr14	76913212	76913612
chr14	76913622	76914022
chr14	76918908	76919308
chr14	76919881	76920281
chr14	76919419	76919819
chr14	76937204	76937604
chr14	76947113	76947513
chr14	76956453	76956853
chr14	76961889	76962289
chr14	77028621	77029021
chr14	77028158	77028558
chr14	77033900	77034300
chr14	77033275	77033675
chr14	77040324	77040724
chr14	77040755	77041155
chr14	77051205	77051605
chr14	77053198	77053598
chr14	77070632	77071032
chr14	77076298	77076698
chr14	77097923	77098323
chr14	77097395	77097795
chr14	77111073	77111473
chr14	77124902	77125302
chr14	77299792	77300192
chr14	77320760	77321160
chr14	77321166	77321566
chr14	77320223	77320623
chr14	77376892	77377292
chr14	77376477	77376877
chr14	77457496	77457896
chr14	77458132	77458532
chr14	77457087	77457487
chr14	77498564	77498964
chr14	77542666	77543066
chr14	77555192	77555592
chr14	77554751	77555151
chr14	77603856	77604256
chr14	77607792	77608192
chr14	77616686	77617086
chr14	77616178	77616578
chr14	77642050	77642450
chr14	77641412	77641812
chr14	77654970	77655370
chr14	77662972	77663372
chr14	77707847	77708247
chr14	77738576	77738976
chr14	77760995	77761395
chr14	77760553	77760953
chr14	77800183	77800583
chr14	78075490	78075890
chr14	78320286	78320686
chr14	78598041	78598441
chr14	78959694	78960094
chr14	79279091	79279491
chr14	79369700	79370100
chr14	79487545	79487945
chr14	79548930	79549330
chr14	79712287	79712687
chr14	79791024	79791424
chr14	79824976	79825376
chr14	79842247	79842647
chr14	79961195	79961595
chr14	79960730	79961130
chr14	80102998	80103398
chr14	80844812	80845212
chr14	80941632	80942032
chr14	80941228	80941628
chr14	80954762	80955162
chr14	80987136	80987536
chr14	80987646	80988046
chr14	80996294	80996694
chr14	81170254	81170654
chr14	81219248	81219648
chr14	81220821	81221221
chr14	81221224	81221624
chr14	81423599	81423999
chr14	81436325	81436725
chr14	81480077	81480477
chr14	81519413	81519813
chr14	81533770	81534170
chr14	81533338	81533738
chr14	81625372	81625772
chr14	81655887	81656287
chr14	81656757	81657157
chr14	81801903	81802303
chr14	81990266	81990666
chr14	82003411	82003811
chr14	82455371	82455771
chr14	83162351	83162751
chr14	83342591	83342991
chr14	83816751	83817151
chr14	83975831	83976231
chr14	84006770	84007170
chr14	84029747	84030147
chr14	84036878	84037278
chr14	84128016	84128416
chr14	84250853	84251253
chr14	84274404	84274804
chr14	84323950	84324350
chr14	84442508	84442908
chr14	84465745	84466145
chr14	84485011	84485411
chr14	84622373	84622773
chr14	84749289	84749689
chr14	84806631	84807031
chr14	85308956	85309356
chr14	85319067	85319467
chr14	85402574	85402974
chr14	85415308	85415708
chr14	85471752	85472152
chr14	85622047	85622447
chr14	85934450	85934850
chr14	86022989	86023389
chr14	86038374	86038774
chr14	87041681	87042081
chr14	87430713	87431113
chr14	87538947	87539347
chr14	87616032	87616432
chr14	87628127	87628527
chr14	87691449	87691849
chr14	87691908	87692308
chr14	87724181	87724581
chr14	87873749	87874149
chr14	87896394	87896794
chr14	87993010	87993410
chr14	87992433	87992833
chr14	88013740	88014140
chr14	88168532	88168932
chr14	88189353	88189753
chr14	88248578	88248978
chr14	88385444	88385844
chr14	88385864	88386264
chr14	88492203	88492603
chr14	88523406	88523806
chr14	88536530	88536930
chr14	88551344	88551744
chr14	88554826	88555226
chr14	88554419	88554819
chr14	88562799	88563199
chr14	88563305	88563705
chr14	88613684	88614084
chr14	88792718	88793118
chr14	88792009	88792409
chr14	88824439	88824839
chr14	89027257	89027657
chr14	89040628	89041028
chr14	89085705	89086105
chr14	89165333	89165733
chr14	89205141	89205541
chr14	89214219	89214619
chr14	89221084	89221484
chr14	89303967	89304367
chr14	89351944	89352344
chr14	89359437	89359837
chr14	89364998	89365398
chr14	89417017	89417417
chr14	89416024	89416424
chr14	89417420	89417820
chr14	89435507	89435907
chr14	89443256	89443656
chr14	89481162	89481562
chr14	89556672	89557072
chr14	89604055	89604455
chr14	89617951	89618351
chr14	89619035	89619435
chr14	89701549	89701949
chr14	89711876	89712276
chr14	89730674	89731074
chr14	89856011	89856411
chr14	89954673	89955073
chr14	89955682	89956082
chr14	89972598	89972998
chr14	89973228	89973628
chr14	90159088	90159488
chr14	90235332	90235732
chr14	90256328	90256728
chr14	90273620	90274020
chr14	90288639	90289039
chr14	90312292	90312692
chr14	90331870	90332270
chr14	90383120	90383520
chr14	90383577	90383977
chr14	90396749	90397149
chr14	90397774	90398174
chr14	90397374	90397774
chr14	90399530	90399930
chr14	90409254	90409654
chr14	90419152	90419552
chr14	90426656	90427056
chr14	90454336	90454736
chr14	90453354	90453754
chr14	90472619	90473019
chr14	90487002	90487402
chr14	90491521	90491921
chr14	90500984	90501384
chr14	90522545	90522945
chr14	90558413	90558813
chr14	90624248	90624648
chr14	90658689	90659089
chr14	90676148	90676548
chr14	90697572	90697972
chr14	90697128	90697528
chr14	90696600	90697000
chr14	90758212	90758612
chr14	90795637	90796037
chr14	90803771	90804171
chr14	90816273	90816673
chr14	90828063	90828463
chr14	90839218	90839618
chr14	90850519	90850919
chr14	90960821	90961221
chr14	91009011	91009411
chr14	91060660	91061060
chr14	91060134	91060534
chr14	91109251	91109651
chr14	91113859	91114259
chr14	91119562	91119962
chr14	91128195	91128595
chr14	91143806	91144206
chr14	91149435	91149835
chr14	91177294	91177694
chr14	91202362	91202762
chr14	91217932	91218332
chr14	91253319	91253719
chr14	91264337	91264737
chr14	91293187	91293587
chr14	91317475	91317875
chr14	91317886	91318286
chr14	91323943	91324343
chr14	91352108	91352508
chr14	91390250	91390650
chr14	91397447	91397847
chr14	91405682	91406082
chr14	91417703	91418103
chr14	91418754	91419154
chr14	91418336	91418736
chr14	91417284	91417684
chr14	91510317	91510717
chr14	91509571	91509971
chr14	91510730	91511130
chr14	91872517	91872917
chr14	91885918	91886318
chr14	91889672	91890072
chr14	91890188	91890588
chr14	91901476	91901876
chr14	91947489	91947889
chr14	91987187	91987587
chr14	92039922	92040322
chr14	92090913	92091313
chr14	92106493	92106893
chr14	92106076	92106476
chr14	92121522	92121922
chr14	92121971	92122371
chr14	92408224	92408624
chr14	92451216	92451616
chr14	92456675	92457075
chr14	92459365	92459765
chr14	92475769	92476169
chr14	92513635	92514035
chr14	92513157	92513557
chr14	92540599	92540999
chr14	92584420	92584820
chr14	92659743	92660143
chr14	92686870	92687270
chr14	92688078	92688478
chr14	92714704	92715104
chr14	92726107	92726507
chr14	92748015	92748415
chr14	92748476	92748876
chr14	92783829	92784229
chr14	92793968	92794368
chr14	92878056	92878456
chr14	92939691	92940091
chr14	92946295	92946695
chr14	92951900	92952300
chr14	92991126	92991526
chr14	93017344	93017744
chr14	93043444	93043844
chr14	93050045	93050445
chr14	93074094	93074494
chr14	93103624	93104024
chr14	93115173	93115573
chr14	93115737	93116137
chr14	93132468	93132868
chr14	93137849	93138249
chr14	93139130	93139530
chr14	93145137	93145537
chr14	93178021	93178421
chr14	93184758	93185158
chr14	93184306	93184706
chr14	93206951	93207351
chr14	93303687	93304087
chr14	93331408	93331808
chr14	93332906	93333306
chr14	93332403	93332803
chr14	93544200	93544600
chr14	93939601	93940001
chr14	93956811	93957211
chr14	94026117	94026517
chr14	94036546	94036946
chr14	94066033	94066433
chr14	94081059	94081459
chr14	94109397	94109797
chr14	94110498	94110898
chr14	94114932	94115332
chr14	94120946	94121346
chr14	94129439	94129839
chr14	94129022	94129422
chr14	94136676	94137076
chr14	94174049	94174449
chr14	94342333	94342733
chr14	94581180	94581580
chr14	94599192	94599592
chr14	94601920	94602320
chr14	94689466	94689866
chr14	94864391	94864791
chr14	94936526	94936926
chr14	94971792	94972192
chr14	94998648	94999048
chr14	95098963	95099363
chr14	95137767	95138167
chr14	95157360	95157760
chr14	95156929	95157329
chr14	95265440	95265840
chr14	95319660	95320060
chr14	95389651	95390051
chr14	95426995	95427395
chr14	95442522	95442922
chr14	95480019	95480419
chr14	95483192	95483592
chr14	95491102	95491502
chr14	95490659	95491059
chr14	95495538	95495938
chr14	95507137	95507537
chr14	95507829	95508229
chr14	95516520	95516920
chr14	95516009	95516409
chr14	95518347	95518747
chr14	95519670	95520070
chr14	95526639	95527039
chr14	95534698	95535098
chr14	95534248	95534648
chr14	95560945	95561345
chr14	95774305	95774705
chr14	96037774	96038174
chr14	96039126	96039526
chr14	96146100	96146500
chr14	96363234	96363634
chr14	96362804	96363204
chr14	96391722	96392122
chr14	96393936	96394336
chr14	96403404	96403804
chr14	96424377	96424777
chr14	96442403	96442803
chr14	96502155	96502555
chr14	96502578	96502978
chr14	96501671	96502071
chr14	96797095	96797495
chr14	97696051	97696451
chr14	97978377	97978777
chr14	97977915	97978315
chr14	97977364	97977764
chr14	98097393	98097793
chr14	98594719	98595119
chr14	99035897	99036297
chr14	99176130	99176530
chr14	99192020	99192420
chr14	99266519	99266919
chr14	99272071	99272471
chr14	99415664	99416064
chr14	99430473	99430873
chr14	99436501	99436901
chr14	99467410	99467810
chr14	99480800	99481200
chr14	99480355	99480755
chr14	99506279	99506679
chr14	99511453	99511853
chr14	99563179	99563579
chr14	99564567	99564967
chr14	99604174	99604574
chr14	99619899	99620299
chr14	99628800	99629200
chr14	99645072	99645472
chr14	99683947	99684347
chr14	99729944	99730344
chr14	99737459	99737859
chr14	99737056	99737456
chr14	99746836	99747236
chr14	99746317	99746717
chr14	99756183	99756583
chr14	99766758	99767158
chr14	99767260	99767660
chr14	99793116	99793516
chr14	99793555	99793955
chr14	99807794	99808194
chr14	99971186	99971586
chr14	99982441	99982841
chr14	99995719	99996119
chr14	100056938	100057338
chr14	100068501	100068901
chr14	100076642	100077042
chr14	100078982	100079382
chr14	100103202	100103602
chr14	100108307	100108707
chr14	100129067	100129467
chr14	100142174	100142574
chr14	100142607	100143007
chr14	100145134	100145534
chr14	100166636	100167036
chr14	100192890	100193290
chr14	100214412	100214812
chr14	100213921	100214321
chr14	100221504	100221904
chr14	100221975	100222375
chr14	100238560	100238960
chr14	100239926	100240326
chr14	100240424	100240824
chr14	100285253	100285653
chr14	100285656	100286056
chr14	100297306	100297706
chr14	100306380	100306780
chr14	100304838	100305238
chr14	100309334	100309734
chr14	100318194	100318594
chr14	100317709	100318109
chr14	100341296	100341696
chr14	100359871	100360271
chr14	100368990	100369390
chr14	100375451	100375851
chr14	100376186	100376586
chr14	100390215	100390615
chr14	100417458	100417858
chr14	100440143	100440543
chr14	100439742	100440142
chr14	100546390	100546790
chr14	100545981	100546381
chr14	100547927	100548327
chr14	100554102	100554502
chr14	100567385	100567785
chr14	100617997	100618397
chr14	100645667	100646067
chr14	100677511	100677911
chr14	100680680	100681080
chr14	101628385	101628785
chr14	101706132	101706532
chr14	101721866	101722266
chr14	101731210	101731610
chr14	101760566	101760966
chr14	101761356	101761756
chr14	101770931	101771331
chr14	101781200	101781600
chr14	101810130	101810530
chr14	101810856	101811256
chr14	101813340	101813740
chr14	101823529	101823929
chr14	101824944	101825344
chr14	101836207	101836607
chr14	101862154	101862554
chr14	101876551	101876951
chr14	101912150	101912550
chr14	101948003	101948403
chr14	101948478	101948878
chr14	101947598	101947998
chr14	101964278	101964678
chr14	101965148	101965548
chr14	101972363	101972763
chr14	102046327	102046727
chr14	102063046	102063446
chr14	102087033	102087433
chr14	102087473	102087873
chr14	102139582	102139982
chr14	102140016	102140416
chr14	102220919	102221319
chr14	102235300	102235700
chr14	102255343	102255743
chr14	102305052	102305452
chr14	102314154	102314554
chr14	102316849	102317249
chr14	102319503	102319903
chr14	102335886	102336286
chr14	102350991	102351391
chr14	102362778	102363178
chr14	102438007	102438407
chr14	102487157	102487557
chr14	102500061	102500461
chr14	102500648	102501048
chr14	102509079	102509479
chr14	102509656	102510056
chr14	102510142	102510542
chr14	102516447	102516847
chr14	102516999	102517399
chr14	102524547	102524947
chr14	102524141	102524541
chr14	102555178	102555578
chr14	102574847	102575247
chr14	102592321	102592721
chr14	102591862	102592262
chr14	102777301	102777701
chr14	102879081	102879481
chr14	103007564	103007964
chr14	103010900	103011300
chr14	103023954	103024354
chr14	103057450	103057850
chr14	103056470	103056870
chr14	103056948	103057348
chr14	103066400	103066800
chr14	103075564	103075964
chr14	103074930	103075330
chr14	103091457	103091857
chr14	103104113	103104513
chr14	103123202	103123602
chr14	103122083	103122483
chr14	103121515	103121915
chr14	103155006	103155406
chr14	103163106	103163506
chr14	103188937	103189337
chr14	103207027	103207427
chr14	103247076	103247476
chr14	103260521	103260921
chr14	103315394	103315794
chr14	103325670	103326070
chr14	103333897	103334297
chr14	103334568	103334968
chr14	103385127	103385527
chr14	103385580	103385980
chr14	103404882	103405282
chr14	103427682	103428082
chr14	103456471	103456871
chr14	103474922	103475322
chr14	103500159	103500559
chr14	103507176	103507576
chr14	103508184	103508584
chr14	103521037	103521437
chr14	103521608	103522008
chr14	103528903	103529303
chr14	103544315	103544715
chr14	103562508	103562908
chr14	103562986	103563386
chr14	103561827	103562227
chr14	103574042	103574442
chr14	103576619	103577019
chr14	103594291	103594691
chr14	103624838	103625238
chr14	103628974	103629374
chr14	103628121	103628521
chr14	103679347	103679747
chr14	103687135	103687535
chr14	103689515	103689915
chr14	103696648	103697048
chr14	103705175	103705575
chr14	103705725	103706125
chr14	103715391	103715791
chr14	103724172	103724572
chr14	103723152	103723552
chr14	103736981	103737381
chr14	103747809	103748209
chr14	103819846	103820246
chr14	103847450	103847850
chr14	103847000	103847400
chr14	103847876	103848276
chr14	103855467	103855867
chr14	103860528	103860928
chr14	103871859	103872259
chr14	103879970	103880370
chr14	103879555	103879955
chr14	103881674	103882074
chr14	103890819	103891219
chr14	103910240	103910640
chr14	103921402	103921802
chr14	103920992	103921392
chr14	103923866	103924266
chr14	104077985	104078385
chr14	104084603	104085003
chr14	104116804	104117204
chr14	104137461	104137861
chr14	104138311	104138711
chr14	104143646	104144046
chr14	104148429	104148829
chr14	104150080	104150480
chr14	104155555	104155955
chr14	104169799	104170199
chr14	104178396	104178796
chr14	104185123	104185523
chr14	104223335	104223735
chr14	104275378	104275778
chr14	104294562	104294962
chr14	104296698	104297098
chr14	104300278	104300678
chr14	104304428	104304828
chr14	104307909	104308309
chr14	104307284	104307684
chr14	104321078	104321478
chr14	104320651	104321051
chr14	104342018	104342418
chr14	104354324	104354724
chr14	104370219	104370619
chr14	104376469	104376869
chr14	104394005	104394405
chr14	104399866	104400266
chr14	104436244	104436644
chr14	104435814	104436214
chr14	104564007	104564407
chr14	104677608	104678008
chr14	104678058	104678458
chr14	104681722	104682122
chr14	104689361	104689761
chr14	104695358	104695758
chr14	104697883	104698283
chr14	104723955	104724355
chr14	104736227	104736627
chr14	104735827	104736227
chr14	104752773	104753173
chr14	104768494	104768894
chr14	104768943	104769343
chr14	104795585	104795985
chr14	104795104	104795504
chr14	104800349	104800749
chr14	104800816	104801216
chr14	104815917	104816317
chr14	104815441	104815841
chr14	104826443	104826843
chr14	104843612	104844012
chr14	104865623	104866023
chr14	104933341	104933741
chr14	104932678	104933078
chr14	104957712	104958112
chr14	104967318	104967718
chr14	104967731	104968131
chr14	104970557	104970957
chr14	104973177	104973577
chr14	104973670	104974070
chr14	104978258	104978658
chr14	104985529	104985929
chr14	104986017	104986417
chr14	104991172	104991572
chr14	105021083	105021483
chr14	105045682	105046082
chr14	105061529	105061929
chr14	105075307	105075707
chr14	105091618	105092018
chr14	105093090	105093490
chr14	105152715	105153115
chr14	105196483	105196883
chr14	105197274	105197674
chr14	105199126	105199526
chr14	105214669	105215069
chr14	105248295	105248695
chr14	105248727	105249127
chr14	105294233	105294633
chr14	105301194	105301594
chr14	105300546	105300946
chr14	105314489	105314889
chr14	105330489	105330889
chr14	105338019	105338419
chr14	105352182	105352582
chr14	105398313	105398713
chr14	105398805	105399205
chr14	105414973	105415373
chr14	105419631	105420031
chr14	105448604	105449004
chr14	105468520	105468920
chr14	105468923	105469323
chr14	105474050	105474450
chr14	105474571	105474971
chr14	105481877	105482277
chr14	105480826	105481226
chr14	105484626	105485026
chr14	105490864	105491264
chr14	105528330	105528730
chr14	106844621	106845021
chr14	106872583	106872983
chr15	17028920	17029320
chr15	22239040	22239440
chr15	22494443	22494843
chr15	22655862	22656262
chr15	22664370	22664770
chr15	22665038	22665438
chr15	22757653	22758053
chr15	22786385	22786785
chr15	22785973	22786373
chr15	22838321	22838721
chr15	22861154	22861554
chr15	22949082	22949482
chr15	22956175	22956575
chr15	22964211	22964611
chr15	22980223	22980623
chr15	23039440	23039840
chr15	23039016	23039416
chr15	23083142	23083542
chr15	23303592	23303992
chr15	23403530	23403930
chr15	23687154	23687554
chr15	23766145	23766545
chr15	23891798	23892198
chr15	23940075	23940475
chr15	24568876	24569276
chr15	24773016	24773416
chr15	24848002	24848402
chr15	24956097	24956497
chr15	25198916	25199316
chr15	25372331	25372731
chr15	25438912	25439312
chr15	25597237	25597637
chr15	25596798	25597198
chr15	25624507	25624907
chr15	25737296	25737696
chr15	25745217	25745617
chr15	25775553	25775953
chr15	25790287	25790687
chr15	25830844	25831244
chr15	25831268	25831668
chr15	25849248	25849648
chr15	25850464	25850864
chr15	25850062	25850462
chr15	25862650	25863050
chr15	25863148	25863548
chr15	25861989	25862389
chr15	25886744	25887144
chr15	25933882	25934282
chr15	26082189	26082589
chr15	26081766	26082166
chr15	26358719	26359119
chr15	26629066	26629466
chr15	26772967	26773367
chr15	27017194	27017594
chr15	27043838	27044238
chr15	27054396	27054796
chr15	27059606	27060006
chr15	27066805	27067205
chr15	27086756	27087156
chr15	27091419	27091819
chr15	27268947	27269347
chr15	28086106	28086506
chr15	28095967	28096367
chr15	28096483	28096883
chr15	28123388	28123788
chr15	28153465	28153865
chr15	28191828	28192228
chr15	28252154	28252554
chr15	28737592	28737992
chr15	28832035	28832435
chr15	28885929	28886329
chr15	29103743	29104143
chr15	29139787	29140187
chr15	29269639	29270039
chr15	29410423	29410823
chr15	29452939	29453339
chr15	29518440	29518840
chr15	29533647	29534047
chr15	29568785	29569185
chr15	29668033	29668433
chr15	29736647	29737047
chr15	29749558	29749958
chr15	29771534	29771934
chr15	29805036	29805436
chr15	29812298	29812698
chr15	29822313	29822713
chr15	29821366	29821766
chr15	29822734	29823134
chr15	29821799	29822199
chr15	29835296	29835696
chr15	29864931	29865331
chr15	29870826	29871226
chr15	29884664	29885064
chr15	29924662	29925062
chr15	30484869	30485269
chr15	30625880	30626280
chr15	30625344	30625744
chr15	30903652	30904052
chr15	30922758	30923158
chr15	30923451	30923851
chr15	30953980	30954380
chr15	30985339	30985739
chr15	30991495	30991895
chr15	30991916	30992316
chr15	30990999	30991399
chr15	31004260	31004660
chr15	31024371	31024771
chr15	31033039	31033439
chr15	31060448	31060848
chr15	31080502	31080902
chr15	31129246	31129646
chr15	31200649	31201049
chr15	31215414	31215814
chr15	31216248	31216648
chr15	31215817	31216217
chr15	31224009	31224409
chr15	31223417	31223817
chr15	31236494	31236894
chr15	31235820	31236220
chr15	31296642	31297042
chr15	31306435	31306835
chr15	31326396	31326796
chr15	31326866	31327266
chr15	31325991	31326391
chr15	31325590	31325990
chr15	31327778	31328178
chr15	31338932	31339332
chr15	31338352	31338752
chr15	31344717	31345117
chr15	31353481	31353881
chr15	31365802	31366202
chr15	31392211	31392611
chr15	31397123	31397523
chr15	31402777	31403177
chr15	31435286	31435686
chr15	31434873	31435273
chr15	31440830	31441230
chr15	31472933	31473333
chr15	31488861	31489261
chr15	31500494	31500894
chr15	31554275	31554675
chr15	31870602	31871002
chr15	31905047	31905447
chr15	31978248	31978648
chr15	32030224	32030624
chr15	32614945	32615345
chr15	32848515	32848915
chr15	33146545	33146945
chr15	33194626	33195026
chr15	33293902	33294302
chr15	33492656	33493056
chr15	33530491	33530891
chr15	33535115	33535515
chr15	33700675	33701075
chr15	33737695	33738095
chr15	34038488	34038888
chr15	34038941	34039341
chr15	34047501	34047901
chr15	34056237	34056637
chr15	34101780	34102180
chr15	34209911	34210311
chr15	34209395	34209795
chr15	34224765	34225165
chr15	34279328	34279728
chr15	34304624	34305024
chr15	34318626	34319026
chr15	34319089	34319489
chr15	34337853	34338253
chr15	34337444	34337844
chr15	34342973	34343373
chr15	34362352	34362752
chr15	34367040	34367440
chr15	34367485	34367885
chr15	34366216	34366616
chr15	34436868	34437268
chr15	34514951	34515351
chr15	34523888	34524288
chr15	34583480	34583880
chr15	34582661	34583061
chr15	34588298	34588698
chr15	34708410	34708810
chr15	34721915	34722315
chr15	34722473	34722873
chr15	34795279	34795679
chr15	34852971	34853371
chr15	34969610	34970010
chr15	34988117	34988517
chr15	34988536	34988936
chr15	35127279	35127679
chr15	35306631	35307031
chr15	35306229	35306629
chr15	35481955	35482355
chr15	35519545	35519945
chr15	35521948	35522348
chr15	35533705	35534105
chr15	35546093	35546493
chr15	35545417	35545817
chr15	35618282	35618682
chr15	35665866	35666266
chr15	35673155	35673555
chr15	35690857	35691257
chr15	35691338	35691738
chr15	35696695	35697095
chr15	35697570	35697970
chr15	35705798	35706198
chr15	35751642	35752042
chr15	35764641	35765041
chr15	36334004	36334404
chr15	36497994	36498394
chr15	36579400	36579800
chr15	36578974	36579374
chr15	36632665	36633065
chr15	36645096	36645496
chr15	36808298	36808698
chr15	36814056	36814456
chr15	36883643	36884043
chr15	36914956	36915356
chr15	36915383	36915783
chr15	36986355	36986755
chr15	37059025	37059425
chr15	37084646	37085046
chr15	37086093	37086493
chr15	37100358	37100758
chr15	37101152	37101552
chr15	37101579	37101979
chr15	37110771	37111171
chr15	37764638	37765038
chr15	37837279	37837679
chr15	38072741	38073141
chr15	38072191	38072591
chr15	38129487	38129887
chr15	38221944	38222344
chr15	38226863	38227263
chr15	38247312	38247712
chr15	38251765	38252165
chr15	38252553	38252953
chr15	38307263	38307663
chr15	38377795	38378195
chr15	38398084	38398484
chr15	38440355	38440755
chr15	38453922	38454322
chr15	38454325	38454725
chr15	38498970	38499370
chr15	38683620	38684020
chr15	38690710	38691110
chr15	38791902	38792302
chr15	38815676	38816076
chr15	38817662	38818062
chr15	39128220	39128620
chr15	39139942	39140342
chr15	39358649	39359049
chr15	39441289	39441689
chr15	39472828	39473228
chr15	39580181	39580581
chr15	39624775	39625175
chr15	39782355	39782755
chr15	39887831	39888231
chr15	39920776	39921176
chr15	39933890	39934290
