Chromosome	Start	End
chr14	92686870	92687270
chr14	92748476	92748876
chr14	92793968	92794368
chr14	92878056	92878456
chr14	92934806	92935206
chr14	92946295	92946695
chr14	92980944	92981344
chr14	92990483	92990883
chr14	93009497	93009897
chr14	93091161	93091561
chr14	93115173	93115573
chr14	93161515	93161915
chr14	93184758	93185158
chr14	93206951	93207351
chr14	93332906	93333306
chr14	93332403	93332803
chr14	93484575	93484975
chr14	93490038	93490438
chr14	93575634	93576034
chr14	93748916	93749316
chr14	93832078	93832478
chr14	93857463	93857863
chr14	93893539	93893939
chr14	93939601	93940001
chr14	94026117	94026517
chr14	94026546	94026946
chr14	94036546	94036946
chr14	94081059	94081459
chr14	94129439	94129839
chr14	94129022	94129422
chr14	94174049	94174449
chr14	94322565	94322965
chr14	94342333	94342733
chr14	94571406	94571806
chr14	94599192	94599592
chr14	94601920	94602320
chr14	94665090	94665490
chr14	94672089	94672489
chr14	94694302	94694702
chr14	94770007	94770407
chr14	94827706	94828106
chr14	95136567	95136967
chr14	95157360	95157760
chr14	95156929	95157329
chr14	95157786	95158186
chr14	95224728	95225128
chr14	95237921	95238321
chr14	95291060	95291460
chr14	95319660	95320060
chr14	95330984	95331384
chr14	95389651	95390051
chr14	95397331	95397731
chr14	95432143	95432543
chr14	95457367	95457767
chr14	95481573	95481973
chr14	95516520	95516920
chr14	95534698	95535098
chr14	95534248	95534648
chr14	95597865	95598265
chr14	95765071	95765471
chr14	95854981	95855381
chr14	95939374	95939774
chr14	96016776	96017176
chr14	96039126	96039526
chr14	96053984	96054384
chr14	96053583	96053983
chr14	96090589	96090989
chr14	96095843	96096243
chr14	96106058	96106458
chr14	96167381	96167781
chr14	96204576	96204976
chr14	96363234	96363634
chr14	96362804	96363204
chr14	96391722	96392122
chr14	96502155	96502555
chr14	96574805	96575205
chr14	96797095	96797495
chr14	97058051	97058451
chr14	97077298	97077698
chr14	97251734	97252134
chr14	97753800	97754200
chr14	98197878	98198278
chr14	98711317	98711717
chr14	98906448	98906848
chr14	99035897	99036297
chr14	99266519	99266919
chr14	99274540	99274940
chr14	99480800	99481200
chr14	99554182	99554582
chr14	99564567	99564967
chr14	99588970	99589370
chr14	99604174	99604574
chr14	99628800	99629200
chr14	99683947	99684347
chr14	99793116	99793516
chr14	99872927	99873327
chr14	99971186	99971586
chr14	100108307	100108707
chr14	100142174	100142574
chr14	100182097	100182497
chr14	100192890	100193290
chr14	100214412	100214812
chr14	100213921	100214321
chr14	100223172	100223572
chr14	100238560	100238960
chr14	100239926	100240326
chr14	100240424	100240824
chr14	100274336	100274736
chr14	100285253	100285653
chr14	100297306	100297706
chr14	100306380	100306780
chr14	100376186	100376586
chr14	100403825	100404225
chr14	100417458	100417858
chr14	100488138	100488538
chr14	100569401	100569801
chr14	100629777	100630177
chr14	100842736	100843136
chr14	100994719	100995119
chr14	101073193	101073593
chr14	101475633	101476033
chr14	101481013	101481413
chr14	101480607	101481007
chr14	101760566	101760966
chr14	101761356	101761756
chr14	101796420	101796820
chr14	101810130	101810530
chr14	101927881	101928281
chr14	101948003	101948403
chr14	101947598	101947998
chr14	101964278	101964678
chr14	101997460	101997860
chr14	101998814	101999214
chr14	102046327	102046727
chr14	102087033	102087433
chr14	102086388	102086788
chr14	102087473	102087873
chr14	102139582	102139982
chr14	102215021	102215421
chr14	102305052	102305452
chr14	102316849	102317249
chr14	102362778	102363178
chr14	102438007	102438407
chr14	102474902	102475302
chr14	102509656	102510056
chr14	102516999	102517399
chr14	102524547	102524947
chr14	102592321	102592721
chr14	102591862	102592262
chr14	102777301	102777701
chr14	102893502	102893902
chr14	102937707	102938107
chr14	103022245	103022645
chr14	103022696	103023096
chr14	103057450	103057850
chr14	103056948	103057348
chr14	103123202	103123602
chr14	103207027	103207427
chr14	103260521	103260921
chr14	103333897	103334297
chr14	103385127	103385527
chr14	103385580	103385980
chr14	103398432	103398832
chr14	103512930	103513330
chr14	103520622	103521022
chr14	103528089	103528489
chr14	103562508	103562908
chr14	103562986	103563386
chr14	103576619	103577019
chr14	103594291	103594691
chr14	103628974	103629374
chr14	103689515	103689915
chr14	103696648	103697048
chr14	103715391	103715791
chr14	103735426	103735826
chr14	103744490	103744890
chr14	103847450	103847850
chr14	103906390	103906790
chr14	103921402	103921802
chr14	103920992	103921392
chr14	104077985	104078385
chr14	104137461	104137861
chr14	104168558	104168958
chr14	104175118	104175518
chr14	104187533	104187933
chr14	104206260	104206660
chr14	104229552	104229952
chr14	104279177	104279577
chr14	104394005	104394405
chr14	104545476	104545876
chr14	104598280	104598680
chr14	104604666	104605066
chr14	104650284	104650684
chr14	104689361	104689761
chr14	104707320	104707720
chr14	104752773	104753173
chr14	104784807	104785207
chr14	104815917	104816317
chr14	104815441	104815841
chr14	104826443	104826843
chr14	104857245	104857645
chr14	104865033	104865433
chr14	104865623	104866023
chr14	104933341	104933741
chr14	104932678	104933078
chr14	104970557	104970957
chr14	104985529	104985929
chr14	105021083	105021483
chr14	105045682	105046082
chr14	105197274	105197674
chr14	105203006	105203406
chr14	105248295	105248695
chr14	105294233	105294633
chr14	105301194	105301594
chr14	105300546	105300946
chr14	105314489	105314889
chr14	105324348	105324748
chr14	105398313	105398713
chr14	105414973	105415373
chr14	105448604	105449004
chr14	105480826	105481226
chr14	105490864	105491264
chr14	105526347	105526747
chr14	105528330	105528730
chr14	105679827	105680227
chr14	105941919	105942319
chr14	106294902	106295302
chr15	21270443	21270843
chr15	22494443	22494843
chr15	22664370	22664770
chr15	22786385	22786785
chr15	22785973	22786373
chr15	22838321	22838721
chr15	22861154	22861554
chr15	22904691	22905091
chr15	22980223	22980623
chr15	22979194	22979594
chr15	23039440	23039840
chr15	23039016	23039416
chr15	23088523	23088923
chr15	23303592	23303992
chr15	23642400	23642800
chr15	23687154	23687554
chr15	23797577	23797977
chr15	23857063	23857463
chr15	23877939	23878339
chr15	24773016	24773416
chr15	24954788	24955188
chr15	24956097	24956497
chr15	25124592	25124992
chr15	25438912	25439312
chr15	25469420	25469820
chr15	25543165	25543565
chr15	25565475	25565875
chr15	25669955	25670355
chr15	25737296	25737696
chr15	25775553	25775953
chr15	25849248	25849648
chr15	25850464	25850864
chr15	25890630	25891030
chr15	26082189	26082589
chr15	26082770	26083170
chr15	26081766	26082166
chr15	26157074	26157474
chr15	26161410	26161810
chr15	26294040	26294440
chr15	26772967	26773367
chr15	26891372	26891772
chr15	27017194	27017594
chr15	27219543	27219943
chr15	27486149	27486549
chr15	27492273	27492673
chr15	27672058	27672458
chr15	27680113	27680513
chr15	28095967	28096367
chr15	28107230	28107630
chr15	28151851	28152251
chr15	28191828	28192228
chr15	28260290	28260690
chr15	28832035	28832435
chr15	28885929	28886329
chr15	28886333	28886733
chr15	28984973	28985373
chr15	28989473	28989873
chr15	29134472	29134872
chr15	29225736	29226136
chr15	29269639	29270039
chr15	29269058	29269458
chr15	29570874	29571274
chr15	29570347	29570747
chr15	29805036	29805436
chr15	29822313	29822713
chr15	29854412	29854812
chr15	29913736	29914136
chr15	29962441	29962841
chr15	29961895	29962295
chr15	29968875	29969275
chr15	29968337	29968737
chr15	30823380	30823780
chr15	30903652	30904052
chr15	30922758	30923158
chr15	30991495	30991895
chr15	30991916	30992316
chr15	31157682	31158082
chr15	31200649	31201049
chr15	31215414	31215814
chr15	31215817	31216217
chr15	31224009	31224409
chr15	31236494	31236894
chr15	31280143	31280543
chr15	31326396	31326796
chr15	31326866	31327266
chr15	31352290	31352690
chr15	31365802	31366202
chr15	31372544	31372944
chr15	31392211	31392611
chr15	31391691	31392091
chr15	31397123	31397523
chr15	31440830	31441230
chr15	31537665	31538065
chr15	31538096	31538496
chr15	31554275	31554675
chr15	31758123	31758523
chr15	31779883	31780283
chr15	31811623	31812023
chr15	31870602	31871002
chr15	31937365	31937765
chr15	32030224	32030624
chr15	32614945	32615345
chr15	32641492	32641892
chr15	32651218	32651618
chr15	32659425	32659825
chr15	32790358	32790758
chr15	32861783	32862183
chr15	33022548	33022948
chr15	33136177	33136577
chr15	33160481	33160881
chr15	33160882	33161282
chr15	33194626	33195026
chr15	33201803	33202203
chr15	33310632	33311032
chr15	33374224	33374624
chr15	33700675	33701075
chr15	33737695	33738095
chr15	33795074	33795474
chr15	33801933	33802333
chr15	34038488	34038888
chr15	34038941	34039341
chr15	34047501	34047901
chr15	34101780	34102180
chr15	34122718	34123118
chr15	34209911	34210311
chr15	34209395	34209795
chr15	34224765	34225165
chr15	34231255	34231655
chr15	34318626	34319026
chr15	34337853	34338253
chr15	34337444	34337844
chr15	34342973	34343373
chr15	34367040	34367440
chr15	34367485	34367885
chr15	34437632	34438032
chr15	34514951	34515351
chr15	34582661	34583061
chr15	34583072	34583472
chr15	34701510	34701910
chr15	34701922	34702322
chr15	34837240	34837640
chr15	34969610	34970010
chr15	34988117	34988517
chr15	34988536	34988936
chr15	35546093	35546493
chr15	35545417	35545817
chr15	35666693	35667093
chr15	35674880	35675280
chr15	35690857	35691257
chr15	35697570	35697970
chr15	35703394	35703794
chr15	35751642	35752042
chr15	35784733	35785133
chr15	35986070	35986470
chr15	36115809	36116209
chr15	36161768	36162168
chr15	36501085	36501485
chr15	36579400	36579800
chr15	36579804	36580204
chr15	37098886	37099286
chr15	37824721	37825121
chr15	37872745	37873145
chr15	37979609	37980009
chr15	38042699	38043099
chr15	38050523	38050923
chr15	38072741	38073141
chr15	38072191	38072591
chr15	38073191	38073591
chr15	38130759	38131159
chr15	38251765	38252165
chr15	38252553	38252953
chr15	38378220	38378620
chr15	38453922	38454322
chr15	38454325	38454725
chr15	38565968	38566368
chr15	38636579	38636979
chr15	38818423	38818823
chr15	39085029	39085429
chr15	39139942	39140342
chr15	39172809	39173209
chr15	39213456	39213856
chr15	39358649	39359049
chr15	39472828	39473228
chr15	39752951	39753351
chr15	39771317	39771717
chr15	39782355	39782755
chr15	39820727	39821127
chr15	39828642	39829042
chr15	39907221	39907621
chr15	39920776	39921176
chr15	39920059	39920459
chr15	39933890	39934290
chr15	39976598	39976998
chr15	40011303	40011703
chr15	40039024	40039424
chr15	40045077	40045477
chr15	40069155	40069555
chr15	40088628	40089028
chr15	40098721	40099121
chr15	40104783	40105183
chr15	40108853	40109253
chr15	40160776	40161176
chr15	40238597	40238997
chr15	40290944	40291344
chr15	40323344	40323744
chr15	40354414	40354814
chr15	40358046	40358446
chr15	40357628	40358028
chr15	40367907	40368307
chr15	40382687	40383087
chr15	40405503	40405903
chr15	40440723	40441123
chr15	40470754	40471154
chr15	40470324	40470724
chr15	40511569	40511969
chr15	40564923	40565323
chr15	40569083	40569483
chr15	40593749	40594149
chr15	40694922	40695322
chr15	40694519	40694919
chr15	40755115	40755515
chr15	40807354	40807754
chr15	40830792	40831192
chr15	40894163	40894563
chr15	40893731	40894131
chr15	40906278	40906678
chr15	40941785	40942185
chr15	40941320	40941720
chr15	40953125	40953525
chr15	40966160	40966560
chr15	41116370	41116770
chr15	41115922	41116322
chr15	41127241	41127641
chr15	41230959	41231359
chr15	41230548	41230948
chr15	41283723	41284123
chr15	41332480	41332880
chr15	41402292	41402692
chr15	41416844	41417244
chr15	41438965	41439365
chr15	41493047	41493447
chr15	41544103	41544503
chr15	41564351	41564751
chr15	41585047	41585447
chr15	41585725	41586125
chr15	41603828	41604228
chr15	41621307	41621707
chr15	41660228	41660628
chr15	41659716	41660116
chr15	41660659	41661059
chr15	41774242	41774642
chr15	41774721	41775121
chr15	41827826	41828226
chr15	41828254	41828654
chr15	41885802	41886202
chr15	41944295	41944695
chr15	41972474	41972874
chr15	41989485	41989885
chr15	42273303	42273703
chr15	42490975	42491375
chr15	42495396	42495796
chr15	42548608	42549008
chr15	42548170	42548570
chr15	42575290	42575690
chr15	42581373	42581773
chr15	42736991	42737391
chr15	42736342	42736742
chr15	42920750	42921150
chr15	43105925	43106325
chr15	43123066	43123466
chr15	43122646	43123046
chr15	43133302	43133702
chr15	43133768	43134168
chr15	43185136	43185536
chr15	43330417	43330817
chr15	43382991	43383391
chr15	43404174	43404574
chr15	43420454	43420854
chr15	43440859	43441259
chr15	43493039	43493439
chr15	43510729	43511129
chr15	43517370	43517770
chr15	43602261	43602661
chr15	43746152	43746552
chr15	43777409	43777809
chr15	43791977	43792377
chr15	43792396	43792796
chr15	43800355	43800755
chr15	43824558	43824958
chr15	43826740	43827140
chr15	43974871	43975271
chr15	44010052	44010452
chr15	44195167	44195567
chr15	44288471	44288871
chr15	44426913	44427313
chr15	44536857	44537257
chr15	44595609	44596009
chr15	44663542	44663942
chr15	44663012	44663412
chr15	44711251	44711651
chr15	44728805	44729205
chr15	44728371	44728771
chr15	44784661	44785061
chr15	44784224	44784624
chr15	45022917	45023317
chr15	45118055	45118455
chr15	45157958	45158358
chr15	45166846	45167246
chr15	45187827	45188227
chr15	45188353	45188753
chr15	45198530	45198930
chr15	45200328	45200728
chr15	45199917	45200317
chr15	45279120	45279520
chr15	45307219	45307619
chr15	45372373	45372773
chr15	45378097	45378497
chr15	45402074	45402474
chr15	45402594	45402994
chr15	45522595	45522995
chr15	45522181	45522581
chr15	45587151	45587551
chr15	45587587	45587987
chr15	45634526	45634926
chr15	45641336	45641736
chr15	45648893	45649293
chr15	45705620	45706020
chr15	46079885	46080285
chr15	46278092	46278492
chr15	46365605	46366005
chr15	46408301	46408701
chr15	46709404	46709804
chr15	46786889	46787289
chr15	46961824	46962224
chr15	47196784	47197184
chr15	47293386	47293786
chr15	47332083	47332483
chr15	47473842	47474242
chr15	47523730	47524130
chr15	47644830	47645230
chr15	47717109	47717509
chr15	47718234	47718634
chr15	47717788	47718188
chr15	48027115	48027515
chr15	48059777	48060177
chr15	48178164	48178564
chr15	48177719	48178119
chr15	48177246	48177646
chr15	48186374	48186774
chr15	48191565	48191965
chr15	48331198	48331598
chr15	48331648	48332048
chr15	48358835	48359235
chr15	48440048	48440448
chr15	48493442	48493842
chr15	48536761	48537161
chr15	48555062	48555462
chr15	48645199	48645599
chr15	48645970	48646370
chr15	48644626	48645026
chr15	48777671	48778071
chr15	48811013	48811413
chr15	48856958	48857358
chr15	48877880	48878280
chr15	48925789	48926189
chr15	48963456	48963856
chr15	48975698	48976098
chr15	49046347	49046747
chr15	49045720	49046120
chr15	49155498	49155898
chr15	49155030	49155430
chr15	49169957	49170357
chr15	49235577	49235977
chr15	49421913	49422313
chr15	49620753	49621153
chr15	49816043	49816443
chr15	49902899	49903299
chr15	49902309	49902709
chr15	49996752	49997152
chr15	50054962	50055362
chr15	50346603	50347003
chr15	50355262	50355662
chr15	50354753	50355153
chr15	50387244	50387644
chr15	50424127	50424527
chr15	50686626	50687026
chr15	50765240	50765640
chr15	50765759	50766159
chr15	50876975	50877375
chr15	50885223	50885623
chr15	50908440	50908840
chr15	51047085	51047485
chr15	51051795	51052195
chr15	51098041	51098441
chr15	51104473	51104873
chr15	51132668	51133068
chr15	51192624	51193024
chr15	51334142	51334542
chr15	51403218	51403618
chr15	51622616	51623016
chr15	51681314	51681714
chr15	51714878	51715278
chr15	51724693	51725093
chr15	51737479	51737879
chr15	51751381	51751781
chr15	51758672	51759072
chr15	51765730	51766130
chr15	51800883	51801283
chr15	51801416	51801816
chr15	51829457	51829857
chr15	51861539	51861939
chr15	51924129	51924529
chr15	51944989	51945389
chr15	51971621	51972021
chr15	51971211	51971611
chr15	51981483	51981883
chr15	52011826	52012226
chr15	52018977	52019377
chr15	52019685	52020085
chr15	52102505	52102905
chr15	52112062	52112462
chr15	52179238	52179638
chr15	52179771	52180171
chr15	52256341	52256741
chr15	52261778	52262178
chr15	52318739	52319139
chr15	52427765	52428165
chr15	52528715	52529115
chr15	52529150	52529550
chr15	52568891	52569291
chr15	52651910	52652310
chr15	52679181	52679581
chr15	52678410	52678810
chr15	52679888	52680288
chr15	53072046	53072446
chr15	53201445	53201845
chr15	53266130	53266530
chr15	53586817	53587217
chr15	53833205	53833605
chr15	53834220	53834620
chr15	53978210	53978610
chr15	55196832	55197232
chr15	55196429	55196829
chr15	55217565	55217965
chr15	55290099	55290499
chr15	55318977	55319377
chr15	55357697	55358097
chr15	55408196	55408596
chr15	55407612	55408012
chr15	55498225	55498625
chr15	55552960	55553360
chr15	55588318	55588718
chr15	55587916	55588316
chr15	55742961	55743361
chr15	55743362	55743762
chr15	55872500	55872900
chr15	55993497	55993897
chr15	55993064	55993464
chr15	55993981	55994381
chr15	56040444	56040844
chr15	56056596	56056996
chr15	56243701	56244101
chr15	56243188	56243588
chr15	56365181	56365581
chr15	56464935	56465335
chr15	56528129	56528529
chr15	56733399	56733799
chr15	56732990	56733390
chr15	56765242	56765642
chr15	56805786	56806186
chr15	56832196	56832596
chr15	56887020	56887420
chr15	56887482	56887882
chr15	56918357	56918757
chr15	56918776	56919176
chr15	57133352	57133752
chr15	57213818	57214218
chr15	57273376	57273776
chr15	57306601	57307001
chr15	57337829	57338229
chr15	57376261	57376661
chr15	57395294	57395694
chr15	57464272	57464672
chr15	57501205	57501605
chr15	57533475	57533875
chr15	57534297	57534697
chr15	57550636	57551036
chr15	57591676	57592076
chr15	57605210	57605610
chr15	57610150	57610550
chr15	57667245	57667645
chr15	57706424	57706824
chr15	57706832	57707232
chr15	57747133	57747533
chr15	57752502	57752902
chr15	57784003	57784403
chr15	57784408	57784808
chr15	57947199	57947599
chr15	57992848	57993248
chr15	58038687	58039087
chr15	58066279	58066679
chr15	58065570	58065970
chr15	58332150	58332550
chr15	58331648	58332048
chr15	58475497	58475897
chr15	58522341	58522741
chr15	58749732	58750132
chr15	58749167	58749567
chr15	58770963	58771363
chr15	58864579	58864979
chr15	58933487	58933887
chr15	58987435	58987835
chr15	58987924	58988324
chr15	59104879	59105279
chr15	59205470	59205870
chr15	59372742	59373142
chr15	59372232	59372632
chr15	59437906	59438306
chr15	59528846	59529246
chr15	59657387	59657787
chr15	59689247	59689647
chr15	60145256	60145656
chr15	60340405	60340805
chr15	60359647	60360047
chr15	60359158	60359558
chr15	60374586	60374986
chr15	60397866	60398266
chr15	60478982	60479382
chr15	60535737	60536137
chr15	60592430	60592830
chr15	60591997	60592397
chr15	60591596	60591996
chr15	60660508	60660908
chr15	60661499	60661899
chr15	60745456	60745856
chr15	60752548	60752948
chr15	60752139	60752539
chr15	60781415	60781815
chr15	60903174	60903574
chr15	60916877	60917277
chr15	60917721	60918121
chr15	61003676	61004076
chr15	61051506	61051906
chr15	61187334	61187734
chr15	61187736	61188136
chr15	61503113	61503513
chr15	61654806	61655206
chr15	61720196	61720596
chr15	61759633	61760033
chr15	61836118	61836518
chr15	62060298	62060698
chr15	62110482	62110882
chr15	62457059	62457459
chr15	62665398	62665798
chr15	62757991	62758391
chr15	62781996	62782396
chr15	62782462	62782862
chr15	62886619	62887019
chr15	62896970	62897370
chr15	63042420	63042820
chr15	63042012	63042412
chr15	63048209	63048609
chr15	63048637	63049037
chr15	63088851	63089251
chr15	63122266	63122666
chr15	63121599	63121999
chr15	63189280	63189680
chr15	63277179	63277579
chr15	63436784	63437184
chr15	63504235	63504635
chr15	63504635	63505035
chr15	63505055	63505455
chr15	63600695	63601095
chr15	63717002	63717402
chr15	63833798	63834198
chr15	63833365	63833765
chr15	63920636	63921036
chr15	63922572	63922972
chr15	64041295	64041695
chr15	64093727	64094127
chr15	64095724	64096124
chr15	64163001	64163401
chr15	64162579	64162979
chr15	64337788	64338188
chr15	64356018	64356418
chr15	64381372	64381772
chr15	64387559	64387959
chr15	64460378	64460778
chr15	64507315	64507715
chr15	64703090	64703490
chr15	64728167	64728567
chr15	64825577	64825977
chr15	64835665	64836065
chr15	64841536	64841936
chr15	64866241	64866641
chr15	64865832	64866232
chr15	64882224	64882624
chr15	64905493	64905893
chr15	64911645	64912045
chr15	64989736	64990136
chr15	64989336	64989736
chr15	65029452	65029852
chr15	65094356	65094756
chr15	65133648	65134048
chr15	65185271	65185671
chr15	65245480	65245880
chr15	65286770	65287170
chr15	65295930	65296330
chr15	65296360	65296760
chr15	65304552	65304952
chr15	65312624	65313024
chr15	65318829	65319229
chr15	65355425	65355825
chr15	65377074	65377474
chr15	65517540	65517940
chr15	65530233	65530633
chr15	65580267	65580667
chr15	65611033	65611433
chr15	65792147	65792547
chr15	65791665	65792065
chr15	65832600	65833000
chr15	65869262	65869662
chr15	65916603	65917003
chr15	65979343	65979743
chr15	66023448	66023848
chr15	66293570	66293970
chr15	66386600	66387000
chr15	66497607	66498007
chr15	66497189	66497589
chr15	66505000	66505400
chr15	66700929	66701329
chr15	66707407	66707807
chr15	66746197	66746597
chr15	66842318	66842718
chr15	66862886	66863286
chr15	66883461	66883861
chr15	67065402	67065802
chr15	67082903	67083303
chr15	67121060	67121460
chr15	67150398	67150798
chr15	67149992	67150392
chr15	67254526	67254926
chr15	67520895	67521295
chr15	67542467	67542867
chr15	67840558	67840958
chr15	67884559	67884959
chr15	67945928	67946328
chr15	67968119	67968519
chr15	68054045	68054445
chr15	68126460	68126860
chr15	68187621	68188021
chr15	68210782	68211182
chr15	68229551	68229951
chr15	68277516	68277916
chr15	68278102	68278502
chr15	68310489	68310889
chr15	68421129	68421529
chr15	68449420	68449820
chr15	68517398	68517798
chr15	68559569	68559969
chr15	68578407	68578807
chr15	68578809	68579209
chr15	68599672	68600072
chr15	68620778	68621178
chr15	68644534	68644934
chr15	68775684	68776084
chr15	68795307	68795707
chr15	68924871	68925271
chr15	69073984	69074384
chr15	69081935	69082335
chr15	69160329	69160729
chr15	69414060	69414460
chr15	69452582	69452982
chr15	69462657	69463057
chr15	69821283	69821683
chr15	69876588	69876988
chr15	70055653	70056053
chr15	70062505	70062905
chr15	70097751	70098151
chr15	70099542	70099942
chr15	70152029	70152429
chr15	70494106	70494506
chr15	70627897	70628297
chr15	70763368	70763768
chr15	70827908	70828308
chr15	70854021	70854421
chr15	70863473	70863873
chr15	70870113	70870513
chr15	70892342	70892742
chr15	71109934	71110334
chr15	71273819	71274219
chr15	71338865	71339265
chr15	71412025	71412425
chr15	72118022	72118422
chr15	72117412	72117812
chr15	72118424	72118824
chr15	72156015	72156415
chr15	72199722	72200122
chr15	72231085	72231485
chr15	72230196	72230596
chr15	72230634	72231034
chr15	72271879	72272279
chr15	72272514	72272914
chr15	72319638	72320038
chr15	72320055	72320455
chr15	72339764	72340164
chr15	72358804	72359204
chr15	72375853	72376253
chr15	72474089	72474489
chr15	72473568	72473968
chr15	72685997	72686397
chr15	72686401	72686801
chr15	72757743	72758143
chr15	72783610	72784010
chr15	72785398	72785798
chr15	72852288	72852688
chr15	72859041	72859441
chr15	72902607	72903007
chr15	73052035	73052435
chr15	73051618	73052018
chr15	73052577	73052977
chr15	73368294	73368694
chr15	73633251	73633651
chr15	73683645	73684045
chr15	73691402	73691802
chr15	73697023	73697423
chr15	73786503	73786903
chr15	73804446	73804846
chr15	73897411	73897811
chr15	73897846	73898246
chr15	73926212	73926612
chr15	73926643	73927043
chr15	73951145	73951545
chr15	73962716	73963116
chr15	73992123	73992523
chr15	73994467	73994867
chr15	74040473	74040873
chr15	74054010	74054410
chr15	74127514	74127914
chr15	74136086	74136486
chr15	74157094	74157494
chr15	74156619	74157019
chr15	74169959	74170359
chr15	74174125	74174525
chr15	74204121	74204521
chr15	74251080	74251480
chr15	74291403	74291803
chr15	74327750	74328150
chr15	74365619	74366019
chr15	74366037	74366437
chr15	74374264	74374664
chr15	74373614	74374014
chr15	74433758	74434158
chr15	74460994	74461394
chr15	74540883	74541283
chr15	74546178	74546578
chr15	74598217	74598617
chr15	74615541	74615941
chr15	74807384	74807784
chr15	74843025	74843425
chr15	74872883	74873283
chr15	74873551	74873951
chr15	74889826	74890226
chr15	74906649	74907049
chr15	74906086	74906486
chr15	74937958	74938358
chr15	74956613	74957013
chr15	74995280	74995680
chr15	75023358	75023758
chr15	75029271	75029671
chr15	75049420	75049820
chr15	75201635	75202035
chr15	75202227	75202627
chr15	75335813	75336213
chr15	75367827	75368227
chr15	75450685	75451085
chr15	75451648	75452048
chr15	75453866	75454266
chr15	75454364	75454764
chr15	75532452	75532852
chr15	75579258	75579658
chr15	75599461	75599861
chr15	75625547	75625947
chr15	75640101	75640501
chr15	75647571	75647971
chr15	75666731	75667131
chr15	75694341	75694741
chr15	75712686	75713086
chr15	75738525	75738925
chr15	75758309	75758709
chr15	75843175	75843575
chr15	75903671	75904071
chr15	76311306	76311706
chr15	76905218	76905618
chr15	76931430	76931830
chr15	77060551	77060951
chr15	77070983	77071383
chr15	77070342	77070742
chr15	77083810	77084210
chr15	77107062	77107462
chr15	77420122	77420522
chr15	77497159	77497559
chr15	77527204	77527604
chr15	77541891	77542291
chr15	77819268	77819668
chr15	77821452	77821852
chr15	77869458	77869858
chr15	77959377	77959777
chr15	77974015	77974415
chr15	77991878	77992278
chr15	78005044	78005444
chr15	78092333	78092733
chr15	78131303	78131703
chr15	78149096	78149496
chr15	78149498	78149898
chr15	78212558	78212958
chr15	78240915	78241315
chr15	78299483	78299883
chr15	78322247	78322647
chr15	78437914	78438314
chr15	78507280	78507680
chr15	78507686	78508086
chr15	78617625	78618025
chr15	78618590	78618990
chr15	78625973	78626373
chr15	78671492	78671892
chr15	78709350	78709750
chr15	78750979	78751379
chr15	78760159	78760559
chr15	78777973	78778373
chr15	78811359	78811759
chr15	78872638	78873038
chr15	79091528	79091928
chr15	79091118	79091518
chr15	79310972	79311372
chr15	79399037	79399437
chr15	79432018	79432418
chr15	79432443	79432843
chr15	79812015	79812415
chr15	79896851	79897251
chr15	79896350	79896750
chr15	79923647	79924047
chr15	79922923	79923323
chr15	80059363	80059763
chr15	80059767	80060167
chr15	80058916	80059316
chr15	80072296	80072696
chr15	80152419	80152819
chr15	80152825	80153225
chr15	80316118	80316518
chr15	80379612	80380012
chr15	80404156	80404556
chr15	80418876	80419276
chr15	80461333	80461733
chr15	80500013	80500413
chr15	80526553	80526953
chr15	80550242	80550642
chr15	80560743	80561143
chr15	80567680	80568080
chr15	80695075	80695475
chr15	80778927	80779327
chr15	80779409	80779809
chr15	80989709	80990109
chr15	81000707	81001107
chr15	81001337	81001737
chr15	81023498	81023898
chr15	81183110	81183510
chr15	81189798	81190198
chr15	81324097	81324497
chr15	81410369	81410769
chr15	81914956	81915356
chr15	82046910	82047310
chr15	82046024	82046424
chr15	82262547	82262947
chr15	82333210	82333610
chr15	82530507	82530907
chr15	82540348	82540748
chr15	82571625	82572025
chr15	82572087	82572487
chr15	82647503	82647903
chr15	82750301	82750701
chr15	82809383	82809783
chr15	82810410	82810810
chr15	82850190	82850590
chr15	82952628	82953028
chr15	83011487	83011887
chr15	83067121	83067521
chr15	83066499	83066899
chr15	83067525	83067925
chr15	83108571	83108971
chr15	83207041	83207441
chr15	83447127	83447527
chr15	83930797	83931197
chr15	84079967	84080367
chr15	84172484	84172884
chr15	84570908	84571308
chr15	84587979	84588379
chr15	84600749	84601149
chr15	84633672	84634072
chr15	84654107	84654507
chr15	84716284	84716684
chr15	84748242	84748642
chr15	84748668	84749068
chr15	84854843	84855243
chr15	84855283	84855683
chr15	84912298	84912698
chr15	84914975	84915375
chr15	84928166	84928566
chr15	84980724	84981124
chr15	84980241	84980641
chr15	85004525	85004925
chr15	85044248	85044648
chr15	85256182	85256582
chr15	85256633	85257033
chr15	85296575	85296975
chr15	85331160	85331560
chr15	85380271	85380671
chr15	85380711	85381111
chr15	85543702	85544102
chr15	85582673	85583073
chr15	85619058	85619458
chr15	85649363	85649763
chr15	85667948	85668348
chr15	85713547	85713947
chr15	85730230	85730630
chr15	85794796	85795196
chr15	85831400	85831800
chr15	85865089	85865489
chr15	85886299	85886699
chr15	86624612	86625012
chr15	86857187	86857587
chr15	86916648	86917048
chr15	86917065	86917465
chr15	87160515	87160915
chr15	87496773	87497173
chr15	87627963	87628363
chr15	87829661	87830061
chr15	87896881	87897281
