Chromosome	Start	End
chr1	147599871	147600271
chr1	147627453	147627853
chr1	147630429	147630829
chr1	147640763	147641163
chr1	147670391	147670791
chr1	147669403	147669803
chr1	147669990	147670390
chr1	147670819	147671219
chr1	147699943	147700343
chr1	147719732	147720132
chr1	147723914	147724314
chr1	147807978	147808378
chr1	147821893	147822293
chr1	147852721	147853121
chr1	147890178	147890578
chr1	147928157	147928557
chr1	148038490	148038890
chr1	148048463	148048863
chr1	148152086	148152486
chr1	148151502	148151902
chr1	148263470	148263870
chr1	148263044	148263444
chr1	148334815	148335215
chr1	148334263	148334663
chr1	148371453	148371853
chr1	148388719	148389119
chr1	148388124	148388524
chr1	148402229	148402629
chr1	148402676	148403076
chr1	148424171	148424571
chr1	148432848	148433248
chr1	148522458	148522858
chr1	148522056	148522456
chr1	148528979	148529379
chr1	148679542	148679942
chr1	148951874	148952274
chr1	149103337	149103737
chr1	149176648	149177048
chr1	149390215	149390615
chr1	149390629	149391029
chr1	149558285	149558685
chr1	149636229	149636629
chr1	149636644	149637044
chr1	149792901	149793301
chr1	149792457	149792857
chr1	149812253	149812653
chr1	149813515	149813915
chr1	149813089	149813489
chr1	149886584	149886984
chr1	149885546	149885946
chr1	149886126	149886526
chr1	149887886	149888286
chr1	149888348	149888748
chr1	149887383	149887783
chr1	149899370	149899770
chr1	149899995	149900395
chr1	149917705	149918105
chr1	149919285	149919685
chr1	149927650	149928050
chr1	149928093	149928493
chr1	149939037	149939437
chr1	149962018	149962418
chr1	149986503	149986903
chr1	150010583	150010983
chr1	150009560	150009960
chr1	150010061	150010461
chr1	150061551	150061951
chr1	150067514	150067914
chr1	150067092	150067492
chr1	150094434	150094834
chr1	150135337	150135737
chr1	150149681	150150081
chr1	150152802	150153202
chr1	150154019	150154419
chr1	150159088	150159488
chr1	150163137	150163537
chr1	150187252	150187652
chr1	150213506	150213906
chr1	150214093	150214493
chr1	150234519	150234919
chr1	150234919	150235319
chr1	150236016	150236416
chr1	150255897	150256297
chr1	150255353	150255753
chr1	150259971	150260371
chr1	150260554	150260954
chr1	150268874	150269274
chr1	150268209	150268609
chr1	150282196	150282596
chr1	150281686	150282086
chr1	150281242	150281642
chr1	150282596	150282996
chr1	150293608	150294008
chr1	150302363	150302763
chr1	150321288	150321688
chr1	150320801	150321201
chr1	150363859	150364259
chr1	150363446	150363846
chr1	150364406	150364806
chr1	150387179	150387579
chr1	150410733	150411133
chr1	150473645	150474045
chr1	150487125	150487525
chr1	150507829	150508229
chr1	150515450	150515850
chr1	150532143	150532543
chr1	150548803	150549203
chr1	150549533	150549933
chr1	150552258	150552658
chr1	150561244	150561644
chr1	150562001	150562401
chr1	150568143	150568543
chr1	150568577	150568977
chr1	150572218	150572618
chr1	150579498	150579898
chr1	150578496	150578896
chr1	150579036	150579436
chr1	150604691	150605091
chr1	150613540	150613940
chr1	150619877	150620277
chr1	150619440	150619840
chr1	150629463	150629863
chr1	150629060	150629460
chr1	150650218	150650618
chr1	150697101	150697501
chr1	150789391	150789791
chr1	150876547	150876947
chr1	150876053	150876453
chr1	150895622	150896022
chr1	150922520	150922920
chr1	150926059	150926459
chr1	150926470	150926870
chr1	150955293	150955693
chr1	150961828	150962228
chr1	150971206	150971606
chr1	150974602	150975002
chr1	150977280	150977680
chr1	150996005	150996405
chr1	151006691	151007091
chr1	151006285	151006685
chr1	151008202	151008602
chr1	151013526	151013926
chr1	151024551	151024951
chr1	151047562	151047962
chr1	151048357	151048757
chr1	151057700	151058100
chr1	151059456	151059856
chr1	151062790	151063190
chr1	151070955	151071355
chr1	151070301	151070701
chr1	151133043	151133443
chr1	151146539	151146939
chr1	151147185	151147585
chr1	151155988	151156388
chr1	151165795	151166195
chr1	151165209	151165609
chr1	151166340	151166740
chr1	151190014	151190414
chr1	151189502	151189902
chr1	151195237	151195637
chr1	151196311	151196711
chr1	151198262	151198662
chr1	151198850	151199250
chr1	151205348	151205748
chr1	151222155	151222555
chr1	151254499	151254899
chr1	151267718	151268118
chr1	151271445	151271845
chr1	151281937	151282337
chr1	151281229	151281629
chr1	151282534	151282934
chr1	151300862	151301262
chr1	151311523	151311923
chr1	151311926	151312326
chr1	151314185	151314585
chr1	151327506	151327906
chr1	151326880	151327280
chr1	151327906	151328306
chr1	151340840	151341240
chr1	151347132	151347532
chr1	151346726	151347126
chr1	151368030	151368430
chr1	151371324	151371724
chr1	151399280	151399680
chr1	151399846	151400246
chr1	151416231	151416631
chr1	151443848	151444248
chr1	151459301	151459701
chr1	151458388	151458788
chr1	151458792	151459192
chr1	151473345	151473745
chr1	151494768	151495168
chr1	151511200	151511600
chr1	151511627	151512027
chr1	151534677	151535077
chr1	151540051	151540451
chr1	151539616	151540016
chr1	151540525	151540925
chr1	151547072	151547472
chr1	151548787	151549187
chr1	151569774	151570174
chr1	151594143	151594543
chr1	151611751	151612151
chr1	151611331	151611731
chr1	151612274	151612674
chr1	151653431	151653831
chr1	151680791	151681191
chr1	151721289	151721689
chr1	151735025	151735425
chr1	151763321	151763721
chr1	151762862	151763262
chr1	151790381	151790781
chr1	151789956	151790356
chr1	151828877	151829277
chr1	151832568	151832968
chr1	151836446	151836846
chr1	151838080	151838480
chr1	151909352	151909752
chr1	151933997	151934397
chr1	151941325	151941725
chr1	151944393	151944793
chr1	151945705	151946105
chr1	151949369	151949769
chr1	151967988	151968388
chr1	151972921	151973321
chr1	151988473	151988873
chr1	151989490	151989890
chr1	151993717	151994117
chr1	151992264	151992664
chr1	151994930	151995330
chr1	152001717	152002117
chr1	152036822	152037222
chr1	152036172	152036572
chr1	152048072	152048472
chr1	152047631	152048031
chr1	152162755	152163155
chr1	152185551	152185951
chr1	152188580	152188980
chr1	152189072	152189472
chr1	152189779	152190179
chr1	152440839	152441239
chr1	152458376	152458776
chr1	152954421	152954821
chr1	152979629	152980029
chr1	153023044	153023444
chr1	153032896	153033296
chr1	153223017	153223417
chr1	153232575	153232975
chr1	153375475	153375875
chr1	153433392	153433792
chr1	153488723	153489123
chr1	153490283	153490683
chr1	153490790	153491190
chr1	153506756	153507156
chr1	153510922	153511322
chr1	153526201	153526601
chr1	153533162	153533562
chr1	153535942	153536342
chr1	153545003	153545403
chr1	153549233	153549633
chr1	153566511	153566911
chr1	153565708	153566108
chr1	153568466	153568866
chr1	153572492	153572892
chr1	153587255	153587655
chr1	153588015	153588415
chr1	153588518	153588918
chr1	153597132	153597532
chr1	153608789	153609189
chr1	153609197	153609597
chr1	153612869	153613269
chr1	153617549	153617949
chr1	153627378	153627778
chr1	153626830	153627230
chr1	153633782	153634182
chr1	153634241	153634641
chr1	153653013	153653413
chr1	153658451	153658851
chr1	153658864	153659264
chr1	153670904	153671304
chr1	153671359	153671759
chr1	153671762	153672162
chr1	153677647	153678047
chr1	153678457	153678857
chr1	153679221	153679621
chr1	153685020	153685420
chr1	153698107	153698507
chr1	153699114	153699514
chr1	153727724	153728124
chr1	153732200	153732600
chr1	153734363	153734763
chr1	153742407	153742807
chr1	153742848	153743248
chr1	153749391	153749791
chr1	153752559	153752959
chr1	153775090	153775490
chr1	153775966	153776366
chr1	153775522	153775922
chr1	153783595	153783995
chr1	153790298	153790698
chr1	153797197	153797597
chr1	153805308	153805708
chr1	153821329	153821729
chr1	153880931	153881331
chr1	153896519	153896919
chr1	153914704	153915104
chr1	153922896	153923296
chr1	153922474	153922874
chr1	153923431	153923831
chr1	153946526	153946926
chr1	153945862	153946262
chr1	153958492	153958892
chr1	153958060	153958460
chr1	153962639	153963039
chr1	153963432	153963832
chr1	153967590	153967990
chr1	153967189	153967589
chr1	153977490	153977890
chr1	153977075	153977475
chr1	153977937	153978337
chr1	153986156	153986556
chr1	153986726	153987126
chr1	153990494	153990894
chr1	154157717	154158117
chr1	154179058	154179458
chr1	154183105	154183505
chr1	154182151	154182551
chr1	154182701	154183101
chr1	154212078	154212478
chr1	154220532	154220932
chr1	154221199	154221599
chr1	154220020	154220420
chr1	154246081	154246481
chr1	154263746	154264146
chr1	154272120	154272520
chr1	154272660	154273060
chr1	154324590	154324990
chr1	154326213	154326613
chr1	154328472	154328872
chr1	154334969	154335369
chr1	154352902	154353302
chr1	154353522	154353922
chr1	154352499	154352899
chr1	154405123	154405523
chr1	154406049	154406449
chr1	154405575	154405975
chr1	154418189	154418589
chr1	154419489	154419889
chr1	154420182	154420582
chr1	154427805	154428205
chr1	154431578	154431978
chr1	154463091	154463491
chr1	154477961	154478361
chr1	154479800	154480200
chr1	154484434	154484834
chr1	154484002	154484402
chr1	154501633	154502033
chr1	154502297	154502697
chr1	154502735	154503135
chr1	154546429	154546829
chr1	154558671	154559071
chr1	154559483	154559883
chr1	154558191	154558591
chr1	154567772	154568172
chr1	154599581	154599981
chr1	154599178	154599578
chr1	154608049	154608449
chr1	154608553	154608953
chr1	154607380	154607780
chr1	154614892	154615292
chr1	154616894	154617294
chr1	154627772	154628172
chr1	154627344	154627744
chr1	154626839	154627239
chr1	154669661	154670061
chr1	154760385	154760785
chr1	154779825	154780225
chr1	154870190	154870590
chr1	154878437	154878837
chr1	154906622	154907022
chr1	154936781	154937181
chr1	154937421	154937821
chr1	154941399	154941799
chr1	154952627	154953027
chr1	154955979	154956379
chr1	154955531	154955931
chr1	154961314	154961714
chr1	154961827	154962227
chr1	154962278	154962678
chr1	154970596	154970996
chr1	154972563	154972963
chr1	154974336	154974736
chr1	154973609	154974009
chr1	154974760	154975160
chr1	154983022	154983422
chr1	155000991	155001391
chr1	155001992	155002392
chr1	155001570	155001970
chr1	155002408	155002808
chr1	155005550	155005950
chr1	155012044	155012444
chr1	155017288	155017688
chr1	155022862	155023262
chr1	155044838	155045238
chr1	155051071	155051471
chr1	155050465	155050865
chr1	155051487	155051887
chr1	155061484	155061884
chr1	155063491	155063891
chr1	155062888	155063288
chr1	155063993	155064393
chr1	155069782	155070182
chr1	155070895	155071295
chr1	155078607	155079007
chr1	155084716	155085116
chr1	155085254	155085654
chr1	155085655	155086055
chr1	155125899	155126299
chr1	155127665	155128065
chr1	155127156	155127556
chr1	155129061	155129461
chr1	155129797	155130197
chr1	155135008	155135408
chr1	155135600	155136000
chr1	155136026	155136426
chr1	155140351	155140751
chr1	155167833	155168233
chr1	155173115	155173515
chr1	155172711	155173111
chr1	155176523	155176923
chr1	155193472	155193872
chr1	155194732	155195132
chr1	155194324	155194724
chr1	155195144	155195544
chr1	155197303	155197703
chr1	155206837	155207237
chr1	155208548	155208948
chr1	155208993	155209393
chr1	155224732	155225132
chr1	155227410	155227810
chr1	155232314	155232714
chr1	155244558	155244958
chr1	155244083	155244483
chr1	155244998	155245398
chr1	155243681	155244081
chr1	155250661	155251061
chr1	155255293	155255693
chr1	155254848	155255248
chr1	155262177	155262577
chr1	155261679	155262079
chr1	155273323	155273723
chr1	155272894	155273294
chr1	155277141	155277541
chr1	155277541	155277941
chr1	155308524	155308924
chr1	155309015	155309415
chr1	155320657	155321057
chr1	155324226	155324626
chr1	155323707	155324107
chr1	155323127	155323527
chr1	155379598	155379998
chr1	155416375	155416775
chr1	155513272	155513672
chr1	155527693	155528093
chr1	155536492	155536892
chr1	155562707	155563107
chr1	155562290	155562690
chr1	155609899	155610299
chr1	155645062	155645462
chr1	155645590	155645990
chr1	155648508	155648908
chr1	155651442	155651842
chr1	155650703	155651103
chr1	155688561	155688961
chr1	155688040	155688440
chr1	155729029	155729429
chr1	155745472	155745872
chr1	155781844	155782244
chr1	155834233	155834633
chr1	155857065	155857465
chr1	155859244	155859644
chr1	155858835	155859235
chr1	155871313	155871713
chr1	155893589	155893989
chr1	155896521	155896921
chr1	155911210	155911610
chr1	155910751	155911151
chr1	155934286	155934686
chr1	155940673	155941073
chr1	155970459	155970859
chr1	155977931	155978331
chr1	155978377	155978777
chr1	155989340	155989740
chr1	155991040	155991440
chr1	156018988	156019388
chr1	156020765	156021165
chr1	156020349	156020749
chr1	156025888	156026288
chr1	156053652	156054052
chr1	156054540	156054940
chr1	156066308	156066708
chr1	156082325	156082725
chr1	156082726	156083126
chr1	156086290	156086690
chr1	156090712	156091112
chr1	156096592	156096992
chr1	156106299	156106699
chr1	156105875	156106275
chr1	156114501	156114901
chr1	156114085	156114485
chr1	156123686	156124086
chr1	156123190	156123590
chr1	156122463	156122863
chr1	156126248	156126648
chr1	156130224	156130624
chr1	156128776	156129176
chr1	156129745	156130145
chr1	156145869	156146269
chr1	156160888	156161288
chr1	156161341	156161741
chr1	156193767	156194167
chr1	156212749	156213149
chr1	156213380	156213780
chr1	156217890	156218290
chr1	156225395	156225795
chr1	156247911	156248311
chr1	156247211	156247611
chr1	156262487	156262887
chr1	156262935	156263335
chr1	156268784	156269184
chr1	156268369	156268769
chr1	156281252	156281652
chr1	156282690	156283090
chr1	156282053	156282453
chr1	156291353	156291753
chr1	156291818	156292218
chr1	156295457	156295857
chr1	156308077	156308477
chr1	156310959	156311359
chr1	156338203	156338603
chr1	156338604	156339004
chr1	156368240	156368640
chr1	156368992	156369392
chr1	156382945	156383345
chr1	156385636	156386036
chr1	156394085	156394485
chr1	156421593	156421993
chr1	156445798	156446198
chr1	156457175	156457575
chr1	156456459	156456859
chr1	156457592	156457992
chr1	156471445	156471845
chr1	156475573	156475973
chr1	156480699	156481099
chr1	156489031	156489431
chr1	156490659	156491059
chr1	156490258	156490658
chr1	156493302	156493702
chr1	156495691	156496091
chr1	156500713	156501113
chr1	156501265	156501665
chr1	156502763	156503163
chr1	156504885	156505285
chr1	156505285	156505685
chr1	156510680	156511080
chr1	156511642	156512042
chr1	156551836	156552236
chr1	156572420	156572820
chr1	156591548	156591948
chr1	156601282	156601682
chr1	156608075	156608475
chr1	156624360	156624760
chr1	156641697	156642097
chr1	156660084	156660484
chr1	156661296	156661696
chr1	156678025	156678425
chr1	156686229	156686629
chr1	156689458	156689858
chr1	156704938	156705338
chr1	156706660	156707060
chr1	156705973	156706373
chr1	156705558	156705958
chr1	156709803	156710203
chr1	156725771	156726171
chr1	156728569	156728969
chr1	156741011	156741411
chr1	156740557	156740957
chr1	156746942	156747342
chr1	156746534	156746934
chr1	156751621	156752021
chr1	156751138	156751538
chr1	156767161	156767561
chr1	156766682	156767082
chr1	156767717	156768117
chr1	156781515	156781915
chr1	156795843	156796243
chr1	156798384	156798784
chr1	156813751	156814151
chr1	156852400	156852800
chr1	156890062	156890462
chr1	156892275	156892675
chr1	156907381	156907781
chr1	156920338	156920738
chr1	156927746	156928146
chr1	156938784	156939184
chr1	156959450	156959850
chr1	157025295	157025695
chr1	157025907	157026307
chr1	157045672	157046072
chr1	157046181	157046581
chr1	157045126	157045526
chr1	157074183	157074583
chr1	157138257	157138657
chr1	157138756	157139156
chr1	157137792	157138192
chr1	157154872	157155272
chr1	157155984	157156384
chr1	157511361	157511761
chr1	157962328	157962728
chr1	157963607	157964007
chr1	157965996	157966396
chr1	157969724	157970124
chr1	157968924	157969324
chr1	157991930	157992330
chr1	157993394	157993794
chr1	157992819	157993219
chr1	157995190	157995590
chr1	158010757	158011157
chr1	158010293	158010693
chr1	158011260	158011660
chr1	158019473	158019873
chr1	158022548	158022948
chr1	158029005	158029405
chr1	158037887	158038287
chr1	158045623	158046023
chr1	158067608	158068008
chr1	158076013	158076413
chr1	158087306	158087706
chr1	158101976	158102376
chr1	158113511	158113911
chr1	158124971	158125371
chr1	158145190	158145590
chr1	158149635	158150035
chr1	158177743	158178143
chr1	158506372	158506772
chr1	158831100	158831500
chr1	158999672	159000072
chr1	158998663	158999063
chr1	159000634	159001034
chr1	159009725	159010125
chr1	159010300	159010700
chr1	159015474	159015874
chr1	159071958	159072358
chr1	159160986	159161386
chr1	159161424	159161824
chr1	159177264	159177664
chr1	159188382	159188782
chr1	159197957	159198357
chr1	159282091	159282491
chr1	159752113	159752513
chr1	159751699	159752099
chr1	159780666	159781066
chr1	159781175	159781575
chr1	159786922	159787322
chr1	159798837	159799237
chr1	159804906	159805306
chr1	159817585	159817985
chr1	159830103	159830503
chr1	159854653	159855053
chr1	159854034	159854434
chr1	159860462	159860862
chr1	159867709	159868109
chr1	159869214	159869614
chr1	159881876	159882276
chr1	159891543	159891943
chr1	159900020	159900420
chr1	159910420	159910820
chr1	159925376	159925776
chr1	159924417	159924817
chr1	159924964	159925364
chr1	159936390	159936790
chr1	160009138	160009538
chr1	160031761	160032161
chr1	160031340	160031740
chr1	160070157	160070557
chr1	160078576	160078976
chr1	160084027	160084427
chr1	160085611	160086011
chr1	160098827	160099227
chr1	160101001	160101401
chr1	160124828	160125228
chr1	160128119	160128519
chr1	160149723	160150123
chr1	160193086	160193486
chr1	160193490	160193890
chr1	160205169	160205569
chr1	160205609	160206009
chr1	160206383	160206783
chr1	160209701	160210101
chr1	160219564	160219964
chr1	160219054	160219454
chr1	160238428	160238828
chr1	160251901	160252301
chr1	160262335	160262735
chr1	160261800	160262200
chr1	160284975	160285375
chr1	160284126	160284526
chr1	160284548	160284948
chr1	160291276	160291676
chr1	160293418	160293818
chr1	160292961	160293361
chr1	160343124	160343524
chr1	160726794	160727194
chr1	160752929	160753329
chr1	160951365	160951765
chr1	160989825	160990225
chr1	160990240	160990640
chr1	160993549	160993949
chr1	160997339	160997739
chr1	161013741	161014141
chr1	161014252	161014652
chr1	161021094	161021494
chr1	161020596	161020996
chr1	161032481	161032881
chr1	161038781	161039181
chr1	161038161	161038561
chr1	161045769	161046169
chr1	161045028	161045428
chr1	161083474	161083874
chr1	161082974	161083374
chr1	161098136	161098536
chr1	161097592	161097992
chr1	161098537	161098937
chr1	161117860	161118260
chr1	161118315	161118715
chr1	161119319	161119719
chr1	161132552	161132952
chr1	161132976	161133376
chr1	161153769	161154169
chr1	161154203	161154603
chr1	161159264	161159664
chr1	161166145	161166545
chr1	161166590	161166990
chr1	161177333	161177733
chr1	161176855	161177255
chr1	161192485	161192885
chr1	161193900	161194300
chr1	161202088	161202488
chr1	161201472	161201872
chr1	161207130	161207530
chr1	161209798	161210198
chr1	161225701	161226101
chr1	161227360	161227760
chr1	161306100	161306500
chr1	161305693	161306093
chr1	161311634	161312034
chr1	161314151	161314551
chr1	161330370	161330770
chr1	161367711	161368111
chr1	161382119	161382519
chr1	161382529	161382929
chr1	161389978	161390378
chr1	161389533	161389933
chr1	161399620	161400020
chr1	161399216	161399616
chr1	161421952	161422352
chr1	161440231	161440631
chr1	161440660	161441060
chr1	161439802	161440202
chr1	161524150	161524550
chr1	161523732	161524132
chr1	161530865	161531265
chr1	161530224	161530624
chr1	161539996	161540396
chr1	161605789	161606189
chr1	161612333	161612733
chr1	161621401	161621801
chr1	161726934	161727334
chr1	161726516	161726916
chr1	161744013	161744413
chr1	161749538	161749938
chr1	161750104	161750504
chr1	161766053	161766453
chr1	161765205	161765605
chr1	161792717	161793117
chr1	161843134	161843534
chr1	161848726	161849126
chr1	161909756	161910156
chr1	161962113	161962513
chr1	161962527	161962927
chr1	162015172	162015572
chr1	162023696	162024096
chr1	162024222	162024622
chr1	162036943	162037343
chr1	162055972	162056372
chr1	162069470	162069870
chr1	162069871	162070271
chr1	162081436	162081836
chr1	162131437	162131837
chr1	162136758	162137158
chr1	162213512	162213912
chr1	162284586	162284986
chr1	162285151	162285551
chr1	162497605	162498005
chr1	162498049	162498449
chr1	162521900	162522300
chr1	162552361	162552761
chr1	162561261	162561661
chr1	162561708	162562108
chr1	162560568	162560968
chr1	162605506	162605906
chr1	162613662	162614062
chr1	162612565	162612965
chr1	162612977	162613377
chr1	162630650	162631050
chr1	162631474	162631874
chr1	162632238	162632638
chr1	162633409	162633809
chr1	162663472	162663872
chr1	162671239	162671639
chr1	162676145	162676545
chr1	162678451	162678851
chr1	162687807	162688207
chr1	162690901	162691301
chr1	162696289	162696689
chr1	162700203	162700603
chr1	162712622	162713022
chr1	162713028	162713428
chr1	162724687	162725087
chr1	162725300	162725700
chr1	162735667	162736067
chr1	162790297	162790697
chr1	162796886	162797286
chr1	162800225	162800625
chr1	162878011	162878411
chr1	162969703	162970103
chr1	162973540	162973940
chr1	163069120	163069520
chr1	163071779	163072179
chr1	163085538	163085938
chr1	163168048	163168448
chr1	163174806	163175206
chr1	163195917	163196317
chr1	163300602	163301002
chr1	163301034	163301434
chr1	163321651	163322051
chr1	163321236	163321636
chr1	163401219	163401619
chr1	164166467	164166867
chr1	164321216	164321616
chr1	164321681	164322081
chr1	164337437	164337837
chr1	164440230	164440630
chr1	164440760	164441160
chr1	164473501	164473901
chr1	164558751	164559151
chr1	164576232	164576632
chr1	164602710	164603110
chr1	164610523	164610923
chr1	164611760	164612160
chr1	164613155	164613555
chr1	164629995	164630395
chr1	164630663	164631063
chr1	164637995	164638395
chr1	164641298	164641698
chr1	164651553	164651953
chr1	164678236	164678636
chr1	164688764	164689164
chr1	164690257	164690657
chr1	164707944	164708344
chr1	164707179	164707579
chr1	164712237	164712637
chr1	164712763	164713163
chr1	164718815	164719215
chr1	164733081	164733481
chr1	164748550	164748950
chr1	164748131	164748531
chr1	164755477	164755877
chr1	164765603	164766003
chr1	164767345	164767745
chr1	164771639	164772039
chr1	164772678	164773078
chr1	164780872	164781272
chr1	164787277	164787677
chr1	164794334	164794734
chr1	164801142	164801542
chr1	164823935	164824335
chr1	164914194	164914594
chr1	165116694	165117094
chr1	165376471	165376871
chr1	165375995	165376395
chr1	165383103	165383503
chr1	165392954	165393354
chr1	165543832	165544232
chr1	165598081	165598481
chr1	165601620	165602020
chr1	165630975	165631375
chr1	165637393	165637793
chr1	165688034	165688434
chr1	165695907	165696307
chr1	165696655	165697055
chr1	165698434	165698834
chr1	165697772	165698172
chr1	165768743	165769143
chr1	165773315	165773715
chr1	165827358	165827758
chr1	165827828	165828228
chr1	165828860	165829260
chr1	165828235	165828635
chr1	165914169	165914569
chr1	165924653	165925053
chr1	166166908	166167308
chr1	166166489	166166889
chr1	166167311	166167711
chr1	166490181	166490581
chr1	166489551	166489951
chr1	166839176	166839576
chr1	166839732	166840132
chr1	166853229	166853629
chr1	166865927	166866327
chr1	166876189	166876589
chr1	166875738	166876138
chr1	166910390	166910790
chr1	166975298	166975698
chr1	166975699	166976099
chr1	167066596	167066996
chr1	167173517	167173917
chr1	167220552	167220952
chr1	167221838	167222238
chr1	167220024	167220424
chr1	167220980	167221380
chr1	167222301	167222701
chr1	167267800	167268200
chr1	167297197	167297597
chr1	167401294	167401694
chr1	167412895	167413295
chr1	167428417	167428817
chr1	167442096	167442496
chr1	167454820	167455220
chr1	167455413	167455813
chr1	167456047	167456447
chr1	167490467	167490867
chr1	167517529	167517929
chr1	167533782	167534182
chr1	167540366	167540766
chr1	167548374	167548774
chr1	167553620	167554020
chr1	167553131	167553531
chr1	167600228	167600628
chr1	167662913	167663313
chr1	167664104	167664504
chr1	167687872	167688272
chr1	167689487	167689887
chr1	167688942	167689342
chr1	167697736	167698136
chr1	167714214	167714614
chr1	167715365	167715765
chr1	167714768	167715168
chr1	167716210	167716610
chr1	167721696	167722096
chr1	167722313	167722713
chr1	167757007	167757407
chr1	167797013	167797413
chr1	167803308	167803708
chr1	167820125	167820525
chr1	167880612	167881012
chr1	167899300	167899700
chr1	167922500	167922900
chr1	167935974	167936374
chr1	167936376	167936776
chr1	167936853	167937253
chr1	167968593	167968993
chr1	167995033	167995433
chr1	168045307	168045707
chr1	168054120	168054520
chr1	168079692	168080092
chr1	168082224	168082624
chr1	168112949	168113349
chr1	168136758	168137158
chr1	168137174	168137574
chr1	168145818	168146218
chr1	168178693	168179093
chr1	168179097	168179497
chr1	168203326	168203726
chr1	168225791	168226191
chr1	168226200	168226600
chr1	168225350	168225750
chr1	168235249	168235649
chr1	168284758	168285158
chr1	168320939	168321339
chr1	168333443	168333843
chr1	168342678	168343078
chr1	168387143	168387543
chr1	168439738	168440138
chr1	168469676	168470076
chr1	168471159	168471559
chr1	168472148	168472548
chr1	168480947	168481347
chr1	168483464	168483864
chr1	168504057	168504457
chr1	168603480	168603880
chr1	168608944	168609344
chr1	168945849	168946249
chr1	169004100	169004500
chr1	169027547	169027947
chr1	169028110	169028510
chr1	169106060	169106460
chr1	169105626	169106026
chr1	169106461	169106861
chr1	169109734	169110134
chr1	169112291	169112691
chr1	169113562	169113962
chr1	169116057	169116457
chr1	169118198	169118598
chr1	169148441	169148841
chr1	169161110	169161510
chr1	169161840	169162240
chr1	169193451	169193851
chr1	169207828	169208228
chr1	169236154	169236554
chr1	169238545	169238945
chr1	169367678	169368078
chr1	169485838	169486238
chr1	169486575	169486975
chr1	169511656	169512056
chr1	169546393	169546793
chr1	169586287	169586687
chr1	169794784	169795184
chr1	169893783	169894183
chr1	169893125	169893525
chr1	170032473	170032873
chr1	170074506	170074906
chr1	170146089	170146489
chr1	170162826	170163226
chr1	170201004	170201404
chr1	170200592	170200992
chr1	170241351	170241751
chr1	170462049	170462449
chr1	170461455	170461855
chr1	170531890	170532290
chr1	170532419	170532819
chr1	170531427	170531827
chr1	170562985	170563385
chr1	170562568	170562968
chr1	170664776	170665176
chr1	170664173	170664573
chr1	170689536	170689936
chr1	170707974	170708374
chr1	170871881	170872281
chr1	170881892	170882292
chr1	170885564	170885964
chr1	170929765	170930165
chr1	171257127	171257527
chr1	171257658	171258058
chr1	171313881	171314281
chr1	171344518	171344918
chr1	171344097	171344497
chr1	171434690	171435090
chr1	171438432	171438832
chr1	171441239	171441639
chr1	171485249	171485649
chr1	171486061	171486461
chr1	171485658	171486058
chr1	171484844	171485244
chr1	171589960	171590360
chr1	171637899	171638299
chr1	171644901	171645301
chr1	171645891	171646291
chr1	171645469	171645869
chr1	171741880	171742280
chr1	171742542	171742942
chr1	171743021	171743421
chr1	171781244	171781644
chr1	171781695	171782095
chr1	171788688	171789088
chr1	171796610	171797010
chr1	171798313	171798713
chr1	171801431	171801831
chr1	171817678	171818078
chr1	171841268	171841668
chr1	171868177	171868577
chr1	171868577	171868977
chr1	171888819	171889219
chr1	171898936	171899336
chr1	171984284	171984684
chr1	172120362	172120762
chr1	172125472	172125872
chr1	172181488	172181888
chr1	172180849	172181249
chr1	172254854	172255254
chr1	172287238	172287638
chr1	172286740	172287140
chr1	172322383	172322783
chr1	172359011	172359411
chr1	172358392	172358792
chr1	172399355	172399755
chr1	172402879	172403279
chr1	172443925	172444325
chr1	172449908	172450308
chr1	172451076	172451476
chr1	172532773	172533173
chr1	172532310	172532710
chr1	172533280	172533680
chr1	172588692	172589092
chr1	172746348	172746748
chr1	172826030	172826430
chr1	172826436	172826836
chr1	172933837	172934237
chr1	173003163	173003563
chr1	173190572	173190972
chr1	173190158	173190558
chr1	173202343	173202743
chr1	173205312	173205712
chr1	173207161	173207561
chr1	173206730	173207130
chr1	173303253	173303653
chr1	173393116	173393516
chr1	173406728	173407128
chr1	173412020	173412420
chr1	173420295	173420695
chr1	173429886	173430286
chr1	173431189	173431589
chr1	173476999	173477399
chr1	173476522	173476922
chr1	173478040	173478440
chr1	173477499	173477899
chr1	173527124	173527524
chr1	173602957	173603357
chr1	173603468	173603868
chr1	173639121	173639521
chr1	173714729	173715129
chr1	173715301	173715701
chr1	173773809	173774209
chr1	173824341	173824741
chr1	173825016	173825416
chr1	173867979	173868379
chr1	173868459	173868859
chr1	173867526	173867926
chr1	173947316	173947716
chr1	174022220	174022620
chr1	174021749	174022149
chr1	174040395	174040795
chr1	174114838	174115238
chr1	174159229	174159629
chr1	174159717	174160117
chr1	174158769	174159169
chr1	174769955	174770355
chr1	174799505	174799905
chr1	174799103	174799503
chr1	174818970	174819370
chr1	174953181	174953581
chr1	174953611	174954011
chr1	174976711	174977111
chr1	174990340	174990740
chr1	174999660	175000060
chr1	174999185	174999585
chr1	175000161	175000561
chr1	175016328	175016728
chr1	175023297	175023697
chr1	175029696	175030096
chr1	175029267	175029667
chr1	175125254	175125654
chr1	175146543	175146943
chr1	175151988	175152388
chr1	175157154	175157554
