Chromosome	Start	End
chr14	65832877	65833277
chr14	65847061	65847461
chr14	65959277	65959677
chr14	66077942	66078342
chr14	66081982	66082382
chr14	66081551	66081951
chr14	66152792	66153192
chr14	66152257	66152657
chr14	66359426	66359826
chr14	66444562	66444962
chr14	66495477	66495877
chr14	66507842	66508242
chr14	66508247	66508647
chr14	66507427	66507827
chr14	66508723	66509123
chr14	66509229	66509629
chr14	66624318	66624718
chr14	67241033	67241433
chr14	67241463	67241863
chr14	67240516	67240916
chr14	67263456	67263856
chr14	67268442	67268842
chr14	67269673	67270073
chr14	67268870	67269270
chr14	67359284	67359684
chr14	67359760	67360160
chr14	67360364	67360764
chr14	67412038	67412438
chr14	67411373	67411773
chr14	67427118	67427518
chr14	67479986	67480386
chr14	67480535	67480935
chr14	67488543	67488943
chr14	67488129	67488529
chr14	67515054	67515454
chr14	67514634	67515034
chr14	67515528	67515928
chr14	67514229	67514629
chr14	67526798	67527198
chr14	67532888	67533288
chr14	67533289	67533689
chr14	67533706	67534106
chr14	67532421	67532821
chr14	67571285	67571685
chr14	67577408	67577808
chr14	67584016	67584416
chr14	67600071	67600471
chr14	67599662	67600062
chr14	67618610	67619010
chr14	67619586	67619986
chr14	67619989	67620389
chr14	67674712	67675112
chr14	67674085	67674485
chr14	67695601	67696001
chr14	67694735	67695135
chr14	67695170	67695570
chr14	67696008	67696408
chr14	67704445	67704845
chr14	67722301	67722701
chr14	67815900	67816300
chr14	67816428	67816828
chr14	67819544	67819944
chr14	67820117	67820517
chr14	67818976	67819376
chr14	67851722	67852122
chr14	67910020	67910420
chr14	67909616	67910016
chr14	67919179	67919579
chr14	67933999	67934399
chr14	67941525	67941925
chr14	67940879	67941279
chr14	67943860	67944260
chr14	67987612	67988012
chr14	67988015	67988415
chr14	68036246	68036646
chr14	68137727	68138127
chr14	68140240	68140640
chr14	68143381	68143781
chr14	68146849	68147249
chr14	68210943	68211343
chr14	68210394	68210794
chr14	68232576	68232976
chr14	68233122	68233522
chr14	68239932	68240332
chr14	68246463	68246863
chr14	68245717	68246117
chr14	68248406	68248806
chr14	68248908	68249308
chr14	68263929	68264329
chr14	68283481	68283881
chr14	68295338	68295738
chr14	68307436	68307836
chr14	68307843	68308243
chr14	68331997	68332397
chr14	68346588	68346988
chr14	68349964	68350364
chr14	68360088	68360488
chr14	68364345	68364745
chr14	68364845	68365245
chr14	68363775	68364175
chr14	68377450	68377850
chr14	68379756	68380156
chr14	68392673	68393073
chr14	68394692	68395092
chr14	68397269	68397669
chr14	68397959	68398359
chr14	68415454	68415854
chr14	68416139	68416539
chr14	68448330	68448730
chr14	68451615	68452015
chr14	68458913	68459313
chr14	68483429	68483829
chr14	68495357	68495757
chr14	68506329	68506729
chr14	68509593	68509993
chr14	68510221	68510621
chr14	68519260	68519660
chr14	68520896	68521296
chr14	68539444	68539844
chr14	68544240	68544640
chr14	68548123	68548523
chr14	68548771	68549171
chr14	68547540	68547940
chr14	68564965	68565365
chr14	68563195	68563595
chr14	68564222	68564622
chr14	68563745	68564145
chr14	68580655	68581055
chr14	68585793	68586193
chr14	68587063	68587463
chr14	68587703	68588103
chr14	68589472	68589872
chr14	68593724	68594124
chr14	68598727	68599127
chr14	68599154	68599554
chr14	68608188	68608588
chr14	68607301	68607701
chr14	68608604	68609004
chr14	68607783	68608183
chr14	68612047	68612447
chr14	68621625	68622025
chr14	68628210	68628610
chr14	68633367	68633767
chr14	68638366	68638766
chr14	68638875	68639275
chr14	68637471	68637871
chr14	68637924	68638324
chr14	68651999	68652399
chr14	68651574	68651974
chr14	68658989	68659389
chr14	68659652	68660052
chr14	68682518	68682918
chr14	68683384	68683784
chr14	68685672	68686072
chr14	68688834	68689234
chr14	68689286	68689686
chr14	68705926	68706326
chr14	68706459	68706859
chr14	68727727	68728127
chr14	68730988	68731388
chr14	68736441	68736841
chr14	68735930	68736330
chr14	68757612	68758012
chr14	68762454	68762854
chr14	68762948	68763348
chr14	68771692	68772092
chr14	68781177	68781577
chr14	68780759	68781159
chr14	68787216	68787616
chr14	68786812	68787212
chr14	68793232	68793632
chr14	68795882	68796282
chr14	68792831	68793231
chr14	68794434	68794834
chr14	68795465	68795865
chr14	68793638	68794038
chr14	68805217	68805617
chr14	68806952	68807352
chr14	68807516	68807916
chr14	68814543	68814943
chr14	68816607	68817007
chr14	68815818	68816218
chr14	68824817	68825217
chr14	68843932	68844332
chr14	68843433	68843833
chr14	68863204	68863604
chr14	68894133	68894533
chr14	68911589	68911989
chr14	68922367	68922767
chr14	68921721	68922121
chr14	68928039	68928439
chr14	68935795	68936195
chr14	68938651	68939051
chr14	68939815	68940215
chr14	68940265	68940665
chr14	68947723	68948123
chr14	68951024	68951424
chr14	68952555	68952955
chr14	68953064	68953464
chr14	68952107	68952507
chr14	68955352	68955752
chr14	68955819	68956219
chr14	68964284	68964684
chr14	68979249	68979649
chr14	68978595	68978995
chr14	68977768	68978168
chr14	68978175	68978575
chr14	68979677	68980077
chr14	69002074	69002474
chr14	69004695	69005095
chr14	69005686	69006086
chr14	69008498	69008898
chr14	69014068	69014468
chr14	69013602	69014002
chr14	69027491	69027891
chr14	69038359	69038759
chr14	69043563	69043963
chr14	69046503	69046903
chr14	69059873	69060273
chr14	69079757	69080157
chr14	69079069	69079469
chr14	69093858	69094258
chr14	69107354	69107754
chr14	69129262	69129662
chr14	69151569	69151969
chr14	69151979	69152379
chr14	69152976	69153376
chr14	69153378	69153778
chr14	69153888	69154288
chr14	69152516	69152916
chr14	69191303	69191703
chr14	69191771	69192171
chr14	69242548	69242948
chr14	69261118	69261518
chr14	69260460	69260860
chr14	69259429	69259829
chr14	69260060	69260460
chr14	69287996	69288396
chr14	69287537	69287937
chr14	69317012	69317412
chr14	69354394	69354794
chr14	69398130	69398530
chr14	69397698	69398098
chr14	69398553	69398953
chr14	69460098	69460498
chr14	69483788	69484188
chr14	69484347	69484747
chr14	69501382	69501782
chr14	69535228	69535628
chr14	69548022	69548422
chr14	69547586	69547986
chr14	69572094	69572494
chr14	69571646	69572046
chr14	69572648	69573048
chr14	69574679	69575079
chr14	69574134	69574534
chr14	69580009	69580409
chr14	69584984	69585384
chr14	69593093	69593493
chr14	69603557	69603957
chr14	69611260	69611660
chr14	69611758	69612158
chr14	69610548	69610948
chr14	69615585	69615985
chr14	69625368	69625768
chr14	69637586	69637986
chr14	69638234	69638634
chr14	69637103	69637503
chr14	69648436	69648836
chr14	69649114	69649514
chr14	69650797	69651197
chr14	69651227	69651627
chr14	69652912	69653312
chr14	69685704	69686104
chr14	69693164	69693564
chr14	69694316	69694716
chr14	69695958	69696358
chr14	69696874	69697274
chr14	69711095	69711495
chr14	69712436	69712836
chr14	69711939	69712339
chr14	69711498	69711898
chr14	69719427	69719827
chr14	69726928	69727328
chr14	69726501	69726901
chr14	69727396	69727796
chr14	69767593	69767993
chr14	69766913	69767313
chr14	69766442	69766842
chr14	69818675	69819075
chr14	69860270	69860670
chr14	69879162	69879562
chr14	69982875	69983275
chr14	69999234	69999634
chr14	70018927	70019327
chr14	70018523	70018923
chr14	70027774	70028174
chr14	70046002	70046402
chr14	70188803	70189203
chr14	70186805	70187205
chr14	70187430	70187830
chr14	70188140	70188540
chr14	70254589	70254989
chr14	70255261	70255661
chr14	70317831	70318231
chr14	70359539	70359939
chr14	70359095	70359495
chr14	70416853	70417253
chr14	70416309	70416709
chr14	70600503	70600903
chr14	70600965	70601365
chr14	70600099	70600499
chr14	70641077	70641477
chr14	70641697	70642097
chr14	70642731	70643131
chr14	70642207	70642607
chr14	70655465	70655865
chr14	70809514	70809914
chr14	70809019	70809419
chr14	70810062	70810462
chr14	70808613	70809013
chr14	70817653	70818053
chr14	70822679	70823079
chr14	70822015	70822415
chr14	70821465	70821865
chr14	70887364	70887764
chr14	70907187	70907587
chr14	70907939	70908339
chr14	70908546	70908946
chr14	70906724	70907124
chr14	70972354	70972754
chr14	70971946	70972346
chr14	71138973	71139373
chr14	71166419	71166819
chr14	71320157	71320557
chr14	71320844	71321244
chr14	71319642	71320042
chr14	71321290	71321690
chr14	71355860	71356260
chr14	71363963	71364363
chr14	71399005	71399405
chr14	71408590	71408990
chr14	71475879	71476279
chr14	71482727	71483127
chr14	71489053	71489453
chr14	71488565	71488965
chr14	71492330	71492730
chr14	71498248	71498648
chr14	71529809	71530209
chr14	71536174	71536574
chr14	71574998	71575398
chr14	71586032	71586432
chr14	71586499	71586899
chr14	71651228	71651628
chr14	71701979	71702379
chr14	71753081	71753481
chr14	71753490	71753890
chr14	71764914	71765314
chr14	71798849	71799249
chr14	71798244	71798644
chr14	71807053	71807453
chr14	71815153	71815553
chr14	71918466	71918866
chr14	71918948	71919348
chr14	71932163	71932563
chr14	71932567	71932967
chr14	71931734	71932134
chr14	71985827	71986227
chr14	72129279	72129679
chr14	72186385	72186785
chr14	72292329	72292729
chr14	72291894	72292294
chr14	72314796	72315196
chr14	72315593	72315993
chr14	72420757	72421157
chr14	72421285	72421685
chr14	72451552	72451952
chr14	72450735	72451135
chr14	72476804	72477204
chr14	72514030	72514430
chr14	72516857	72517257
chr14	72517302	72517702
chr14	72544496	72544896
chr14	72565113	72565513
chr14	72600533	72600933
chr14	72608892	72609292
chr14	72616371	72616771
chr14	72617685	72618085
chr14	72617269	72617669
chr14	72651104	72651504
chr14	72679482	72679882
chr14	72679011	72679411
chr14	72715173	72715573
chr14	72725948	72726348
chr14	72726466	72726866
chr14	72726970	72727370
chr14	72742062	72742462
chr14	72776834	72777234
chr14	72894004	72894404
chr14	72894509	72894909
chr14	72893544	72893944
chr14	72893107	72893507
chr14	72904934	72905334
chr14	72917391	72917791
chr14	72926133	72926533
chr14	72926665	72927065
chr14	72927203	72927603
chr14	72948499	72948899
chr14	72962258	72962658
chr14	73027013	73027413
chr14	73027508	73027908
chr14	73058257	73058657
chr14	73058998	73059398
chr14	73136227	73136627
chr14	73136746	73137146
chr14	73228460	73228860
chr14	73228025	73228425
chr14	73232287	73232687
chr14	73235463	73235863
chr14	73237240	73237640
chr14	73239804	73240204
chr14	73239384	73239784
chr14	73238510	73238910
chr14	73237728	73238128
chr14	73245859	73246259
chr14	73270020	73270420
chr14	73452798	73453198
chr14	73452363	73452763
chr14	73458491	73458891
chr14	73458086	73458486
chr14	73457420	73457820
chr14	73465875	73466275
chr14	73472081	73472481
chr14	73490745	73491145
chr14	73491447	73491847
chr14	73536887	73537287
chr14	73569020	73569420
chr14	73569652	73570052
chr14	73570121	73570521
chr14	73568547	73568947
chr14	73591898	73592298
chr14	73591421	73591821
chr14	73612509	73612909
chr14	73612997	73613397
chr14	73633433	73633833
chr14	73634231	73634631
chr14	73644750	73645150
chr14	73644146	73644546
chr14	73645265	73645665
chr14	73714225	73714625
chr14	73713798	73714198
chr14	73712878	73713278
chr14	73718950	73719350
chr14	73717982	73718382
chr14	73728718	73729118
chr14	73728309	73728709
chr14	73741456	73741856
chr14	73741917	73742317
chr14	73743561	73743961
chr14	73753461	73753861
chr14	73752666	73753066
chr14	73760109	73760509
chr14	73759244	73759644
chr14	73771931	73772331
chr14	73771490	73771890
chr14	73787063	73787463
chr14	73785361	73785761
chr14	73785873	73786273
chr14	73786561	73786961
chr14	73790192	73790592
chr14	73794728	73795128
chr14	73825541	73825941
chr14	73836590	73836990
chr14	73851656	73852056
chr14	73852530	73852930
chr14	73852077	73852477
chr14	73885930	73886330
chr14	73886516	73886916
chr14	73887135	73887535
chr14	73950044	73950444
chr14	74019091	74019491
chr14	74018583	74018983
chr14	74019751	74020151
chr14	74084448	74084848
chr14	74084038	74084438
chr14	74084960	74085360
chr14	74111560	74111960
chr14	74217631	74218031
chr14	74240328	74240728
chr14	74240791	74241191
chr14	74251524	74251924
chr14	74257452	74257852
chr14	74256918	74257318
chr14	74258053	74258453
chr14	74302816	74303216
chr14	74302059	74302459
chr14	74326454	74326854
chr14	74362317	74362717
chr14	74401390	74401790
chr14	74401932	74402332
chr14	74425870	74426270
chr14	74493461	74493861
chr14	74492911	74493311
chr14	74493942	74494342
chr14	74501237	74501637
chr14	74500776	74501176
chr14	74502146	74502546
chr14	74514599	74514999
chr14	74531470	74531870
chr14	74539476	74539876
chr14	74551938	74552338
chr14	74552660	74553060
chr14	74562892	74563292
chr14	74563297	74563697
chr14	74572619	74573019
chr14	74572092	74572492
chr14	74594958	74595358
chr14	74599844	74600244
chr14	74599337	74599737
chr14	74609122	74609522
chr14	74612537	74612937
chr14	74611800	74612200
chr14	74618037	74618437
chr14	74619661	74620061
chr14	74636854	74637254
chr14	74647700	74648100
chr14	74648218	74648618
chr14	74712908	74713308
chr14	74712476	74712876
chr14	74713312	74713712
chr14	74763084	74763484
chr14	74763547	74763947
chr14	74762564	74762964
chr14	74852933	74853333
chr14	74860908	74861308
chr14	74867764	74868164
chr14	74881696	74882096
chr14	74882120	74882520
chr14	74905663	74906063
chr14	74913984	74914384
chr14	74916906	74917306
chr14	74916487	74916887
chr14	74917688	74918088
chr14	74923104	74923504
chr14	74922684	74923084
chr14	74932315	74932715
chr14	74934693	74935093
chr14	74940065	74940465
chr14	74941797	74942197
chr14	74946321	74946721
chr14	74954186	74954586
chr14	74955457	74955857
chr14	74954792	74955192
chr14	74963921	74964321
chr14	74973312	74973712
chr14	74974931	74975331
chr14	74974479	74974879
chr14	74980629	74981029
chr14	74979528	74979928
chr14	74981265	74981665
chr14	74980050	74980450
chr14	74984546	74984946
chr14	75002636	75003036
chr14	75003123	75003523
chr14	75002205	75002605
chr14	75051283	75051683
chr14	75050836	75051236
chr14	75063890	75064290
chr14	75063461	75063861
chr14	75068567	75068967
chr14	75069101	75069501
chr14	75069772	75070172
chr14	75077859	75078259
chr14	75081772	75082172
chr14	75088566	75088966
chr14	75088969	75089369
chr14	75126860	75127260
chr14	75127560	75127960
chr14	75132352	75132752
chr14	75147398	75147798
chr14	75166113	75166513
chr14	75176737	75177137
chr14	75175972	75176372
chr14	75198551	75198951
chr14	75199139	75199539
chr14	75223731	75224131
chr14	75234510	75234910
chr14	75237388	75237788
chr14	75236956	75237356
chr14	75242502	75242902
chr14	75242902	75243302
chr14	75258980	75259380
chr14	75259484	75259884
chr14	75266987	75267387
chr14	75267512	75267912
chr14	75277010	75277410
chr14	75277455	75277855
chr14	75278596	75278996
chr14	75279356	75279756
chr14	75282742	75283142
chr14	75283222	75283622
chr14	75294080	75294480
chr14	75293658	75294058
chr14	75294620	75295020
chr14	75296064	75296464
chr14	75295628	75296028
chr14	75303500	75303900
chr14	75307751	75308151
chr14	75310710	75311110
chr14	75334129	75334529
chr14	75334610	75335010
chr14	75340965	75341365
chr14	75400259	75400659
chr14	75399850	75400250
chr14	75401377	75401777
chr14	75400957	75401357
chr14	75427746	75428146
chr14	75427110	75427510
chr14	75428506	75428906
chr14	75441058	75441458
chr14	75453228	75453628
chr14	75452732	75453132
chr14	75452306	75452706
chr14	75476553	75476953
chr14	75488765	75489165
chr14	75515577	75515977
chr14	75515001	75515401
chr14	75542731	75543131
chr14	75542245	75542645
chr14	75560925	75561325
chr14	75577683	75578083
chr14	75578396	75578796
chr14	75578842	75579242
chr14	75654121	75654521
chr14	75660770	75661170
chr14	75661292	75661692
chr14	75709197	75709597
chr14	75711904	75712304
chr14	75711058	75711458
chr14	75720802	75721202
chr14	75794517	75794917
chr14	75803797	75804197
chr14	75825239	75825639
chr14	75831405	75831805
chr14	75831998	75832398
chr14	75866933	75867333
chr14	75867878	75868278
chr14	75868645	75869045
chr14	75877263	75877663
chr14	75876517	75876917
chr14	75905404	75905804
chr14	75906666	75907066
chr14	75928624	75929024
chr14	75981814	75982214
chr14	75982392	75982792
chr14	75981352	75981752
chr14	75982880	75983280
chr14	75985549	75985949
chr14	75986103	75986503
chr14	75995419	75995819
chr14	75994961	75995361
chr14	75995939	75996339
chr14	76012358	76012758
chr14	76050806	76051206
chr14	76088313	76088713
chr14	76089307	76089707
chr14	76089885	76090285
chr14	76088892	76089292
chr14	76101836	76102236
chr14	76101408	76101808
chr14	76117802	76118202
chr14	76118351	76118751
chr14	76138796	76139196
chr14	76151658	76152058
chr14	76152325	76152725
chr14	76267753	76268153
chr14	76268293	76268693
chr14	76310101	76310501
chr14	76310588	76310988
chr14	76329095	76329495
chr14	76348881	76349281
chr14	76352741	76353141
chr14	76353180	76353580
chr14	76375965	76376365
chr14	76376805	76377205
chr14	76387139	76387539
chr14	76473638	76474038
chr14	76584178	76584578
chr14	76591250	76591650
chr14	76639874	76640274
chr14	76644895	76645295
chr14	76709941	76710341
chr14	76720301	76720701
chr14	76761515	76761915
chr14	76761974	76762374
chr14	76760977	76761377
chr14	76762473	76762873
chr14	76768339	76768739
chr14	76767883	76768283
chr14	76772861	76773261
chr14	76773532	76773932
chr14	76782923	76783323
chr14	76784792	76785192
chr14	76812698	76813098
chr14	76812272	76812672
chr14	76844195	76844595
chr14	76864005	76864405
chr14	76872766	76873166
chr14	76876009	76876409
chr14	76882645	76883045
chr14	76884986	76885386
chr14	76884494	76884894
chr14	76904902	76905302
chr14	76904211	76904611
chr14	76913567	76913967
chr14	76913140	76913540
chr14	76918118	76918518
chr14	76918790	76919190
chr14	76919969	76920369
chr14	76919250	76919650
chr14	76922600	76923000
chr14	76926749	76927149
chr14	76926233	76926633
chr14	76937174	76937574
chr14	76937580	76937980
chr14	76940048	76940448
chr14	76947075	76947475
chr14	76947559	76947959
chr14	76946661	76947061
chr14	76953572	76953972
chr14	76956302	76956702
chr14	76955877	76956277
chr14	76961900	76962300
chr14	76961283	76961683
chr14	76977841	76978241
chr14	76978382	76978782
chr14	76985034	76985434
chr14	76984631	76985031
chr14	77000472	77000872
chr14	77000892	77001292
chr14	77007878	77008278
chr14	77007137	77007537
chr14	77006712	77007112
chr14	77014171	77014571
chr14	77028569	77028969
chr14	77027808	77028208
chr14	77033894	77034294
chr14	77033289	77033689
chr14	77032730	77033130
chr14	77039639	77040039
chr14	77040307	77040707
chr14	77040726	77041126
chr14	77043188	77043588
chr14	77051145	77051545
chr14	77053191	77053591
chr14	77068212	77068612
chr14	77070662	77071062
chr14	77076285	77076685
chr14	77075774	77076174
chr14	77076877	77077277
chr14	77097380	77097780
chr14	77097900	77098300
chr14	77098341	77098741
chr14	77111088	77111488
chr14	77123506	77123906
chr14	77124907	77125307
chr14	77133741	77134141
chr14	77141547	77141947
chr14	77141082	77141482
chr14	77139601	77140001
chr14	77158154	77158554
chr14	77181516	77181916
chr14	77181920	77182320
chr14	77203880	77204280
chr14	77208682	77209082
chr14	77213379	77213779
chr14	77260612	77261012
chr14	77301075	77301475
chr14	77307050	77307450
chr14	77314001	77314401
chr14	77314688	77315088
chr14	77321164	77321564
chr14	77320760	77321160
chr14	77320198	77320598
chr14	77321606	77322006
chr14	77376910	77377310
chr14	77377466	77377866
chr14	77376337	77376737
chr14	77457503	77457903
chr14	77458327	77458727
chr14	77457919	77458319
chr14	77457101	77457501
chr14	77498654	77499054
chr14	77499126	77499526
chr14	77498212	77498612
chr14	77542650	77543050
chr14	77551323	77551723
chr14	77580921	77581321
chr14	77580507	77580907
chr14	77616722	77617122
chr14	77616196	77616596
chr14	77642056	77642456
chr14	77641489	77641889
chr14	77654974	77655374
chr14	77654548	77654948
chr14	77707853	77708253
chr14	77707332	77707732
chr14	77760992	77761392
chr14	77760550	77760950
chr14	77761619	77762019
chr14	77799888	77800288
chr14	77800309	77800709
chr14	77862175	77862575
chr14	77965945	77966345
chr14	77966373	77966773
chr14	77980853	77981253
chr14	77979701	77980101
chr14	77980453	77980853
chr14	77985191	77985591
chr14	77989552	77989952
chr14	78170149	78170549
chr14	78566551	78566951
chr14	78598039	78598439
chr14	78959676	78960076
chr14	78969140	78969540
chr14	78969573	78969973
chr14	78997776	78998176
chr14	78998249	78998649
chr14	79016755	79017155
chr14	79054813	79055213
chr14	79056873	79057273
chr14	79279076	79279476
chr14	79278632	79279032
chr14	79279692	79280092
chr14	79369675	79370075
chr14	80056170	80056570
chr14	80212046	80212446
chr14	80941626	80942026
chr14	80942069	80942469
chr14	80941213	80941613
chr14	80954746	80955146
chr14	80955189	80955589
chr14	80955848	80956248
chr14	80987435	80987835
chr14	80996327	80996727
chr14	81145357	81145757
chr14	81170245	81170645
chr14	81169609	81170009
chr14	81219268	81219668
chr14	81220840	81221240
chr14	81221241	81221641
chr14	81221662	81222062
chr14	81269362	81269762
chr14	81275994	81276394
chr14	81311137	81311537
chr14	81436321	81436721
chr14	81435448	81435848
chr14	81435860	81436260
chr14	81449998	81450398
chr14	81453163	81453563
chr14	81464486	81464886
chr14	81464034	81464434
chr14	81465018	81465418
chr14	81517352	81517752
chr14	81516937	81517337
chr14	81519422	81519822
chr14	81518972	81519372
chr14	81533782	81534182
chr14	81565923	81566323
chr14	81594039	81594439
chr14	81673938	81674338
chr14	81990286	81990686
chr14	82313888	82314288
chr14	83217462	83217862
chr14	83300457	83300857
chr14	83379438	83379838
chr14	83624501	83624901
chr14	83625020	83625420
chr14	83873703	83874103
chr14	83873286	83873686
chr14	83975828	83976228
chr14	84090822	84091222
chr14	84225257	84225657
chr14	84251342	84251742
chr14	84254385	84254785
chr14	84343580	84343980
chr14	84961550	84961950
chr14	85308920	85309320
chr14	85415319	85415719
chr14	85528539	85528939
chr14	85529836	85530236
chr14	85529020	85529420
chr14	85531167	85531567
chr14	85532092	85532492
chr14	85531638	85532038
chr14	85532932	85533332
chr14	85934508	85934908
chr14	87616048	87616448
chr14	87628114	87628514
chr14	87904074	87904474
chr14	87903571	87903971
chr14	87944958	87945358
chr14	87992993	87993393
chr14	87992323	87992723
chr14	88004914	88005314
chr14	88006242	88006642
chr14	88012465	88012865
chr14	88013734	88014134
chr14	88189331	88189731
chr14	88189857	88190257
chr14	88195703	88196103
chr14	88323087	88323487
chr14	88323555	88323955
chr14	88385455	88385855
chr14	88385053	88385453
chr14	88386000	88386400
chr14	88492199	88492599
chr14	88551348	88551748
chr14	88551864	88552264
chr14	88554834	88555234
chr14	88554434	88554834
chr14	88555268	88555668
chr14	88562790	88563190
chr14	88563301	88563701
chr14	88592080	88592480
chr14	88591612	88592012
chr14	88667459	88667859
chr14	88792755	88793155
chr14	88792306	88792706
chr14	88824437	88824837
chr14	88824878	88825278
chr14	89027262	89027662
chr14	89027691	89028091
chr14	89026820	89027220
chr14	89040609	89041009
chr14	89041221	89041621
chr14	89078335	89078735
chr14	89085730	89086130
chr14	89085136	89085536
chr14	89165289	89165689
chr14	89165690	89166090
chr14	89164806	89165206
chr14	89221089	89221489
chr14	89226834	89227234
chr14	89293014	89293414
chr14	89292569	89292969
chr14	89303935	89304335
chr14	89303437	89303837
chr14	89305121	89305521
chr14	89304566	89304966
chr14	89315662	89316062
chr14	89316082	89316482
chr14	89337921	89338321
chr14	89337402	89337802
chr14	89340087	89340487
chr14	89339560	89339960
chr14	89349356	89349756
chr14	89348781	89349181
chr14	89351557	89351957
chr14	89351975	89352375
chr14	89352382	89352782
chr14	89359578	89359978
chr14	89365007	89365407
chr14	89399648	89400048
chr14	89399154	89399554
chr14	89406936	89407336
chr14	89416024	89416424
chr14	89415618	89416018
chr14	89416486	89416886
chr14	89417038	89417438
chr14	89417884	89418284
chr14	89417448	89417848
chr14	89429551	89429951
chr14	89430716	89431116
chr14	89430304	89430704
chr14	89466946	89467346
chr14	89481202	89481602
chr14	89489942	89490342
chr14	89510386	89510786
chr14	89551577	89551977
chr14	89576188	89576588
chr14	89619008	89619408
chr14	89617751	89618151
chr14	89618384	89618784
chr14	89616901	89617301
chr14	89625124	89625524
chr14	89624641	89625041
chr14	89701528	89701928
chr14	89702061	89702461
chr14	89702591	89702991
chr14	89720803	89721203
chr14	89724510	89724910
chr14	89750253	89750653
chr14	89773986	89774386
chr14	89773553	89773953
chr14	89828549	89828949
chr14	89834321	89834721
chr14	89911579	89911979
chr14	89911175	89911575
chr14	89912652	89913052
chr14	89954646	89955046
chr14	89955683	89956083
chr14	89956267	89956667
chr14	89955149	89955549
chr14	89973230	89973630
chr14	90060359	90060759
chr14	90060786	90061186
chr14	90062196	90062596
chr14	90061784	90062184
chr14	90235320	90235720
chr14	90256354	90256754
chr14	90256756	90257156
chr14	90255928	90256328
chr14	90288657	90289057
chr14	90301587	90301987
chr14	90301996	90302396
chr14	90331844	90332244
chr14	90383117	90383517
chr14	90382562	90382962
chr14	90383681	90384081
chr14	90396779	90397179
chr14	90397689	90398089
chr14	90398529	90398929
chr14	90396349	90396749
chr14	90397269	90397669
chr14	90399507	90399907
chr14	90409318	90409718
chr14	90408734	90409134
chr14	90409818	90410218
chr14	90416636	90417036
chr14	90419130	90419530
chr14	90427753	90428153
chr14	90428179	90428579
chr14	90454329	90454729
chr14	90454735	90455135
chr14	90455150	90455550
chr14	90483660	90484060
chr14	90487024	90487424
chr14	90491546	90491946
chr14	90492248	90492648
chr14	90495267	90495667
chr14	90513656	90514056
chr14	90513221	90513621
chr14	90518025	90518425
chr14	90518449	90518849
chr14	90522343	90522743
chr14	90534130	90534530
chr14	90546014	90546414
chr14	90546440	90546840
chr14	90556151	90556551
chr14	90555633	90556033
chr14	90578209	90578609
chr14	90611945	90612345
chr14	90615683	90616083
chr14	90615266	90615666
chr14	90641727	90642127
chr14	90642207	90642607
chr14	90697568	90697968
chr14	90698386	90698786
chr14	90697079	90697479
chr14	90717851	90718251
chr14	90726680	90727080
chr14	90742749	90743149
chr14	90758340	90758740
chr14	90758933	90759333
chr14	90759354	90759754
chr14	90757883	90758283
chr14	90816267	90816667
chr14	90815764	90816164
chr14	90815316	90815716
chr14	90828060	90828460
chr14	90828703	90829103
chr14	90839213	90839613
chr14	90850484	90850884
chr14	90902999	90903399
chr14	91022521	91022921
chr14	91022966	91023366
chr14	91060658	91061058
chr14	91060130	91060530
chr14	91113872	91114272
chr14	91114453	91114853
chr14	91115152	91115552
chr14	91149442	91149842
chr14	91155075	91155475
chr14	91170672	91171072
chr14	91173113	91173513
chr14	91177319	91177719
chr14	91231773	91232173
chr14	91244568	91244968
chr14	91250134	91250534
chr14	91253300	91253700
chr14	91252678	91253078
chr14	91258176	91258576
chr14	91264353	91264753
chr14	91263907	91264307
chr14	91264832	91265232
chr14	91269672	91270072
chr14	91286453	91286853
chr14	91303329	91303729
chr14	91317535	91317935
chr14	91317960	91318360
chr14	91323951	91324351
chr14	91323550	91323950
chr14	91324427	91324827
chr14	91330902	91331302
chr14	91338358	91338758
chr14	91350926	91351326
chr14	91351454	91351854
chr14	91352108	91352508
chr14	91367172	91367572
chr14	91369541	91369941
chr14	91369963	91370363
chr14	91373089	91373489
chr14	91380593	91380993
chr14	91388553	91388953
chr14	91387443	91387843
chr14	91388055	91388455
chr14	91397452	91397852
chr14	91402721	91403121
chr14	91403137	91403537
chr14	91405676	91406076
chr14	91417688	91418088
chr14	91418774	91419174
chr14	91418146	91418546
chr14	91417192	91417592
chr14	91510335	91510735
chr14	91509513	91509913
chr14	91573980	91574380
chr14	91574529	91574929
chr14	91836417	91836817
chr14	91835775	91836175
chr14	91872502	91872902
chr14	91873402	91873802
chr14	91897398	91897798
chr14	91918186	91918586
chr14	91918593	91918993
chr14	91925039	91925439
chr14	91924621	91925021
chr14	91947503	91947903
chr14	91947047	91947447
chr14	91946558	91946958
chr14	91996991	91997391
chr14	92039909	92040309
chr14	92039378	92039778
chr14	92106501	92106901
chr14	92106099	92106499
chr14	92105643	92106043
chr14	92106913	92107313
chr14	92121779	92122179
chr14	92121210	92121610
chr14	92122338	92122738
chr14	92247995	92248395
chr14	92254755	92255155
chr14	92310762	92311162
chr14	92323346	92323746
chr14	92322896	92323296
chr14	92348151	92348551
chr14	92389757	92390157
chr14	92400764	92401164
chr14	92409069	92409469
chr14	92408115	92408515
chr14	92408627	92409027
chr14	92413461	92413861
chr14	92456655	92457055
chr14	92459394	92459794
