Chromosome	Start	End
chr12	6635815	6636215
chr12	6635350	6635750
chr12	6647253	6647653
chr12	6663089	6663489
chr12	6662688	6663088
chr12	6689422	6689822
chr12	6688838	6689238
chr12	6700643	6701043
chr12	6700178	6700578
chr12	6723831	6724231
chr12	6724422	6724822
chr12	6735702	6736102
chr12	6752964	6753364
chr12	6753470	6753870
chr12	6764218	6764618
chr12	6766749	6767149
chr12	6766065	6766465
chr12	6775826	6776226
chr12	6778875	6779275
chr12	6778177	6778577
chr12	6821599	6821999
chr12	6821081	6821481
chr12	6825577	6825977
chr12	6827380	6827780
chr12	6829260	6829660
chr12	6828456	6828856
chr12	6828860	6829260
chr12	6835662	6836062
chr12	6852298	6852698
chr12	6851874	6852274
chr12	6851203	6851603
chr12	6867264	6867664
chr12	6867890	6868290
chr12	6866792	6867192
chr12	6872353	6872753
chr12	6873215	6873615
chr12	6873695	6874095
chr12	6891012	6891412
chr12	6903752	6904152
chr12	6904582	6904982
chr12	6904997	6905397
chr12	6914294	6914694
chr12	6914895	6915295
chr12	6913881	6914281
chr12	6924252	6924652
chr12	6925425	6925825
chr12	6925859	6926259
chr12	6927539	6927939
chr12	6928116	6928516
chr12	6937871	6938271
chr12	6937404	6937804
chr12	6944529	6944929
chr12	6943370	6943770
chr12	6943813	6944213
chr12	6946271	6946671
chr12	6962957	6963357
chr12	6962292	6962692
chr12	6961151	6961551
chr12	6961704	6962104
chr12	6963371	6963771
chr12	6965026	6965426
chr12	6970571	6970971
chr12	6970131	6970531
chr12	6978488	6978888
chr12	6988185	6988585
chr12	6988731	6989131
chr12	6998719	6999119
chr12	7006060	7006460
chr12	7018414	7018814
chr12	7017853	7018253
chr12	7042825	7043225
chr12	7079247	7079647
chr12	7092267	7092667
chr12	7091713	7092113
chr12	7092685	7093085
chr12	7108356	7108756
chr12	7109053	7109453
chr12	7107602	7108002
chr12	7130136	7130536
chr12	7131089	7131489
chr12	7129567	7129967
chr12	7130563	7130963
chr12	7142080	7142480
chr12	7155599	7155999
chr12	7162645	7163045
chr12	7189424	7189824
chr12	7188861	7189261
chr12	7188459	7188859
chr12	7265223	7265623
chr12	7369291	7369691
chr12	7374576	7374976
chr12	7375133	7375533
chr12	7439935	7440335
chr12	7450604	7451004
chr12	7460603	7461003
chr12	7638627	7639027
chr12	7665742	7666142
chr12	7825699	7826099
chr12	7860434	7860834
chr12	7859871	7860271
chr12	7890962	7891362
chr12	7907021	7907421
chr12	7908603	7909003
chr12	7928328	7928728
chr12	7933205	7933605
chr12	7960668	7961068
chr12	7970626	7971026
chr12	7995196	7995596
chr12	7994768	7995168
chr12	8026519	8026919
chr12	8026975	8027375
chr12	8032472	8032872
chr12	8038706	8039106
chr12	8045915	8046315
chr12	8082023	8082423
chr12	8082496	8082896
chr12	8180246	8180646
chr12	8227431	8227831
chr12	8237427	8237827
chr12	8242935	8243335
chr12	8243337	8243737
chr12	8242504	8242904
chr12	8243737	8244137
chr12	8390467	8390867
chr12	8389893	8390293
chr12	8396629	8397029
chr12	8682064	8682464
chr12	8681328	8681728
chr12	8687773	8688173
chr12	8692564	8692964
chr12	8697680	8698080
chr12	8698429	8698829
chr12	8709453	8709853
chr12	8762867	8763267
chr12	8819599	8819999
chr12	8823933	8824333
chr12	8827906	8828306
chr12	8829121	8829521
chr12	8844678	8845078
chr12	8860652	8861052
chr12	8890532	8890932
chr12	8912953	8913353
chr12	8914235	8914635
chr12	8914720	8915120
chr12	8949534	8949934
chr12	8950163	8950563
chr12	9064968	9065368
chr12	9064143	9064543
chr12	9283742	9284142
chr12	9283256	9283656
chr12	9313259	9313659
chr12	9331136	9331536
chr12	9448062	9448462
chr12	9448600	9449000
chr12	9454057	9454457
chr12	9455457	9455857
chr12	9509772	9510172
chr12	9634177	9634577
chr12	9638528	9638928
chr12	9647865	9648265
chr12	9648390	9648790
chr12	9650683	9651083
chr12	9662508	9662908
chr12	9673707	9674107
chr12	9708164	9708564
chr12	9721316	9721716
chr12	9739726	9740126
chr12	9797981	9798381
chr12	10101217	10101617
chr12	10100798	10101198
chr12	10130028	10130428
chr12	10132182	10132582
chr12	10153233	10153633
chr12	10153663	10154063
chr12	10189762	10190162
chr12	10190772	10191172
chr12	10191875	10192275
chr12	10212263	10212663
chr12	10213339	10213739
chr12	10212665	10213065
chr12	10213834	10214234
chr12	10220384	10220784
chr12	10235743	10236143
chr12	10364895	10365295
chr12	10364300	10364700
chr12	10363888	10364288
chr12	10392357	10392757
chr12	10395672	10396072
chr12	10613440	10613840
chr12	10636651	10637051
chr12	10636138	10636538
chr12	10661348	10661748
chr12	10663867	10664267
chr12	10668503	10668903
chr12	10674122	10674522
chr12	10673537	10673937
chr12	10716680	10717080
chr12	10721948	10722348
chr12	10723208	10723608
chr12	10722644	10723044
chr12	10750116	10750516
chr12	10749707	10750107
chr12	10753075	10753475
chr12	10867323	10867723
chr12	11171443	11171843
chr12	11170995	11171395
chr12	11486565	11486965
chr12	11500556	11500956
chr12	11543766	11544166
chr12	11546882	11547282
chr12	11553954	11554354
chr12	11556159	11556559
chr12	11555652	11556052
chr12	11560977	11561377
chr12	11580388	11580788
chr12	11623384	11623784
chr12	11622890	11623290
chr12	11649491	11649891
chr12	11648939	11649339
chr12	11650867	11651267
chr12	11656554	11656954
chr12	11668557	11668957
chr12	11676254	11676654
chr12	11677007	11677407
chr12	11689556	11689956
chr12	11695361	11695761
chr12	11705034	11705434
chr12	11707557	11707957
chr12	11706795	11707195
chr12	11723975	11724375
chr12	11728991	11729391
chr12	11730207	11730607
chr12	11730781	11731181
chr12	11738450	11738850
chr12	11753101	11753501
chr12	11773825	11774225
chr12	11774269	11774669
chr12	11794257	11794657
chr12	11796121	11796521
chr12	11805696	11806096
chr12	11807462	11807862
chr12	11812495	11812895
chr12	11815427	11815827
chr12	11832031	11832431
chr12	11840354	11840754
chr12	11877963	11878363
chr12	11878497	11878897
chr12	11885724	11886124
chr12	11885148	11885548
chr12	11904180	11904580
chr12	11947573	11947973
chr12	11948980	11949380
chr12	11949880	11950280
chr12	11967340	11967740
chr12	11998588	11998988
chr12	12001980	12002380
chr12	12009205	12009605
chr12	12017189	12017589
chr12	12017777	12018177
chr12	12018420	12018820
chr12	12025113	12025513
chr12	12025762	12026162
chr12	12033333	12033733
chr12	12032778	12033178
chr12	12070608	12071008
chr12	12077408	12077808
chr12	12266797	12267197
chr12	12266325	12266725
chr12	12331888	12332288
chr12	12334338	12334738
chr12	12350102	12350502
chr12	12349697	12350097
chr12	12356861	12357261
chr12	12357455	12357855
chr12	12376638	12377038
chr12	12398320	12398720
chr12	12405822	12406222
chr12	12425634	12426034
chr12	12432354	12432754
chr12	12432869	12433269
chr12	12433516	12433916
chr12	12442072	12442472
chr12	12442739	12443139
chr12	12443398	12443798
chr12	12449618	12450018
chr12	12450156	12450556
chr12	12457716	12458116
chr12	12467198	12467598
chr12	12467627	12468027
chr12	12470911	12471311
chr12	12505872	12506272
chr12	12505307	12505707
chr12	12517706	12518106
chr12	12519675	12520075
chr12	12527868	12528268
chr12	12533229	12533629
chr12	12534975	12535375
chr12	12539413	12539813
chr12	12543013	12543413
chr12	12562581	12562981
chr12	12560993	12561393
chr12	12561594	12561994
chr12	12562118	12562518
chr12	12575045	12575445
chr12	12582901	12583301
chr12	12585058	12585458
chr12	12586785	12587185
chr12	12611577	12611977
chr12	12611981	12612381
chr12	12612397	12612797
chr12	12655871	12656271
chr12	12696061	12696461
chr12	12696511	12696911
chr12	12697027	12697427
chr12	12704578	12704978
chr12	12717033	12717433
chr12	12716621	12717021
chr12	12725199	12725599
chr12	12725752	12726152
chr12	12724150	12724550
chr12	12724790	12725190
chr12	12737090	12737490
chr12	12774774	12775174
chr12	12776249	12776649
chr12	12779509	12779909
chr12	12786795	12787195
chr12	12787355	12787755
chr12	12786363	12786763
chr12	12788756	12789156
chr12	12792003	12792403
chr12	12800412	12800812
chr12	12803181	12803581
chr12	12813103	12813503
chr12	12819998	12820398
chr12	12837031	12837431
chr12	12872375	12872775
chr12	12872935	12873335
chr12	12871932	12872332
chr12	12877746	12878146
chr12	12883341	12883741
chr12	12891194	12891594
chr12	12890716	12891116
chr12	12916234	12916634
chr12	12927557	12927957
chr12	12983434	12983834
chr12	13000160	13000560
chr12	13001294	13001694
chr12	13000586	13000986
chr12	12999739	13000139
chr12	13024147	13024547
chr12	13044178	13044578
chr12	13044584	13044984
chr12	13061515	13061915
chr12	13098101	13098501
chr12	13101115	13101515
chr12	13102064	13102464
chr12	13127438	13127838
chr12	13135661	13136061
chr12	13165454	13165854
chr12	13167190	13167590
chr12	13171908	13172308
chr12	13179688	13180088
chr12	13187471	13187871
chr12	13196399	13196799
chr12	13195790	13196190
chr12	13212070	13212470
chr12	13213666	13214066
chr12	13223183	13223583
chr12	13234028	13234428
chr12	13255711	13256111
chr12	13278186	13278586
chr12	13362221	13362621
chr12	13367924	13368324
chr12	13390401	13390801
chr12	13864082	13864482
chr12	14185890	14186290
chr12	14207902	14208302
chr12	14239437	14239837
chr12	14240178	14240578
chr12	14257669	14258069
chr12	14258285	14258685
chr12	14260563	14260963
chr12	14259953	14260353
chr12	14284231	14284631
chr12	14283814	14284214
chr12	14365363	14365763
chr12	14365780	14366180
chr12	14385099	14385499
chr12	14394383	14394783
chr12	14403660	14404060
chr12	14411176	14411576
chr12	14416662	14417062
chr12	14514185	14514585
chr12	14537086	14537486
chr12	14541086	14541486
chr12	14554378	14554778
chr12	14567223	14567623
chr12	14567671	14568071
chr12	14618966	14619366
chr12	14630108	14630508
chr12	14710899	14711299
chr12	14723680	14724080
chr12	14769825	14770225
chr12	14770965	14771365
chr12	14774101	14774501
chr12	14774727	14775127
chr12	14777227	14777627
chr12	14803404	14803804
chr12	14802916	14803316
chr12	14811104	14811504
chr12	14836215	14836615
chr12	14840626	14841026
chr12	14841792	14842192
chr12	14845276	14845676
chr12	14853990	14854390
chr12	14854617	14855017
chr12	14872623	14873023
chr12	14884555	14884955
chr12	14885833	14886233
chr12	14886339	14886739
chr12	14885334	14885734
chr12	14892693	14893093
chr12	14906135	14906535
chr12	14903721	14904121
chr12	14913506	14913906
chr12	14928981	14929381
chr12	14930327	14930727
chr12	14935027	14935427
chr12	14934495	14934895
chr12	14945386	14945786
chr12	14950937	14951337
chr12	14952272	14952672
chr12	14961581	14961981
chr12	14961084	14961484
chr12	14960670	14961070
chr12	14995808	14996208
chr12	14999672	15000072
chr12	15002052	15002452
chr12	15001598	15001998
chr12	15131466	15131866
chr12	15146635	15147035
chr12	15151497	15151897
chr12	15152844	15153244
chr12	15152427	15152827
chr12	15155247	15155647
chr12	15163054	15163454
chr12	15171217	15171617
chr12	15183866	15184266
chr12	15184430	15184830
chr12	15200011	15200411
chr12	15216026	15216426
chr12	15221270	15221670
chr12	15243162	15243562
chr12	15244331	15244731
chr12	15243879	15244279
chr12	15256761	15257161
chr12	15268911	15269311
chr12	15274631	15275031
chr12	15279246	15279646
chr12	15322662	15323062
chr12	15363117	15363517
chr12	15364433	15364833
chr12	15522547	15522947
chr12	15527070	15527470
chr12	15527495	15527895
chr12	15590316	15590716
chr12	15780351	15780751
chr12	15781059	15781459
chr12	15789268	15789668
chr12	15788726	15789126
chr12	15789855	15790255
chr12	15801686	15802086
chr12	15882117	15882517
chr12	15882573	15882973
chr12	15881680	15882080
chr12	15911107	15911507
chr12	15956431	15956831
chr12	15996213	15996613
chr12	16076553	16076953
chr12	16130366	16130766
chr12	16136196	16136596
chr12	16163936	16164336
chr12	16329577	16329977
chr12	16332026	16332426
chr12	16335801	16336201
chr12	16347432	16347832
chr12	16349031	16349431
chr12	16350658	16351058
chr12	16382899	16383299
chr12	16386029	16386429
chr12	16450005	16450405
chr12	16524383	16524783
chr12	16531608	16532008
chr12	16606471	16606871
chr12	16939874	16940274
chr12	17342233	17342633
chr12	17539215	17539615
chr12	17540946	17541346
chr12	17642008	17642408
chr12	18141657	18142057
chr12	18146354	18146754
chr12	18242703	18243103
chr12	18261268	18261668
chr12	18262504	18262904
chr12	18296178	18296578
chr12	18320062	18320462
chr12	18332157	18332557
chr12	18430430	18430830
chr12	18443793	18444193
chr12	18453189	18453589
chr12	18479226	18479626
chr12	18505189	18505589
chr12	18546404	18546804
chr12	18878138	18878538
chr12	18882746	18883146
chr12	18967794	18968194
chr12	19129429	19129829
chr12	19129920	19130320
chr12	19130608	19131008
chr12	19131147	19131547
chr12	19165465	19165865
chr12	19195745	19196145
chr12	19198259	19198659
chr12	19196499	19196899
chr12	19222987	19223387
chr12	19235384	19235784
chr12	19273918	19274318
chr12	19286015	19286415
chr12	19288602	19289002
chr12	19299789	19300189
chr12	19439320	19439720
chr12	19439876	19440276
chr12	19620202	19620602
chr12	19850342	19850742
chr12	19916962	19917362
chr12	19967516	19967916
chr12	20212709	20213109
chr12	20369475	20369875
chr12	20368061	20368461
chr12	20629539	20629939
chr12	20950217	20950617
chr12	20963754	20964154
chr12	20963354	20963754
chr12	21336619	21337019
chr12	21437532	21437932
chr12	21438078	21438478
chr12	21501505	21501905
chr12	21502079	21502479
chr12	21527814	21528214
chr12	21657697	21658097
chr12	21657247	21657647
chr12	21656821	21657221
chr12	21675090	21675490
chr12	21675652	21676052
chr12	21677871	21678271
chr12	21680316	21680716
chr12	21751508	21751908
chr12	21774708	21775108
chr12	21774300	21774700
chr12	21879293	21879693
chr12	21894804	21895204
chr12	22046004	22046404
chr12	22046516	22046916
chr12	22051320	22051720
chr12	22275821	22276221
chr12	22335433	22335833
chr12	22408567	22408967
chr12	22410489	22410889
chr12	22415663	22416063
chr12	22437151	22437551
chr12	22443375	22443775
chr12	22518020	22518420
chr12	22544398	22544798
chr12	22543494	22543894
chr12	22624925	22625325
chr12	22625370	22625770
chr12	22760275	22760675
chr12	23084631	23085031
chr12	23197282	23197682
chr12	23205185	23205585
chr12	23217675	23218075
chr12	23222829	23223229
chr12	23327284	23327684
chr12	23484243	23484643
chr12	23525663	23526063
chr12	23949644	23950044
chr12	23950643	23951043
chr12	24038267	24038667
chr12	24039045	24039445
chr12	24049079	24049479
chr12	24066862	24067262
chr12	24069835	24070235
chr12	24177868	24178268
chr12	24226960	24227360
chr12	24234798	24235198
chr12	24340333	24340733
chr12	24561998	24562398
chr12	24562409	24562809
chr12	24563081	24563481
chr12	24563984	24564384
chr12	24563575	24563975
chr12	24649651	24650051
chr12	24661541	24661941
chr12	24991472	24991872
chr12	25089698	25090098
chr12	25186998	25187398
chr12	25187791	25188191
chr12	25195007	25195407
chr12	25250937	25251337
chr12	25256720	25257120
chr12	25276175	25276575
chr12	25333799	25334199
chr12	25347616	25348016
chr12	25386065	25386465
chr12	25385396	25385796
chr12	25387441	25387841
chr12	25458258	25458658
chr12	25616993	25617393
chr12	25648444	25648844
chr12	25655809	25656209
chr12	25781210	25781610
chr12	25792012	25792412
chr12	25839496	25839896
chr12	25929126	25929526
chr12	25958410	25958810
chr12	25958879	25959279
chr12	25957953	25958353
chr12	26029193	26029593
chr12	26056325	26056725
chr12	26097034	26097434
chr12	26101319	26101719
chr12	26114277	26114677
chr12	26113869	26114269
chr12	26123109	26123509
chr12	26125984	26126384
chr12	26126448	26126848
chr12	26124844	26125244
chr12	26125521	26125921
chr12	26134995	26135395
chr12	26153353	26153753
chr12	26179805	26180205
chr12	26195269	26195669
chr12	26195898	26196298
chr12	26226742	26227142
chr12	26226108	26226508
chr12	26239384	26239784
chr12	26246435	26246835
chr12	26274691	26275091
chr12	26283232	26283632
chr12	26287970	26288370
chr12	26287560	26287960
chr12	26298984	26299384
chr12	26319517	26319917
chr12	26373853	26374253
chr12	26402627	26403027
chr12	26416597	26416997
chr12	26493650	26494050
chr12	26510001	26510401
chr12	26523709	26524109
chr12	26636650	26637050
chr12	26651553	26651953
chr12	26711073	26711473
chr12	26723591	26723991
chr12	26736872	26737272
chr12	26736444	26736844
chr12	26769226	26769626
chr12	26768586	26768986
chr12	26790043	26790443
chr12	26803553	26803953
chr12	26810325	26810725
chr12	26833129	26833529
chr12	26832296	26832696
chr12	26832722	26833122
chr12	26845051	26845451
chr12	26853758	26854158
chr12	26853330	26853730
chr12	26878644	26879044
chr12	26878127	26878527
chr12	26884884	26885284
chr12	26884477	26884877
chr12	26918722	26919122
chr12	26938194	26938594
chr12	26938622	26939022
chr12	26987580	26987980
chr12	27014224	27014624
chr12	27013711	27014111
chr12	27022290	27022690
chr12	27057529	27057929
chr12	27076919	27077319
chr12	27142092	27142492
chr12	27237755	27238155
chr12	27244012	27244412
chr12	27244552	27244952
chr12	27260678	27261078
chr12	27271934	27272334
chr12	27292970	27293370
chr12	27293443	27293843
chr12	27303350	27303750
chr12	27331272	27331672
chr12	27332713	27333113
chr12	27333214	27333614
chr12	27383979	27384379
chr12	27427811	27428211
chr12	27523902	27524302
chr12	27523498	27523898
chr12	27524354	27524754
chr12	27549724	27550124
chr12	27592615	27593015
chr12	27623655	27624055
chr12	27652151	27652551
chr12	27710591	27710991
chr12	27710117	27710517
chr12	27733038	27733438
chr12	27748049	27748449
chr12	27747489	27747889
chr12	27751725	27752125
chr12	27779871	27780271
chr12	27780274	27780674
chr12	27779377	27779777
chr12	27781101	27781501
chr12	27780699	27781099
chr12	27794976	27795376
chr12	27821175	27821575
chr12	27866729	27867129
chr12	27898159	27898559
chr12	27899309	27899709
chr12	27922552	27922952
chr12	27940766	27941166
chr12	27964141	27964541
chr12	27970057	27970457
chr12	27970592	27970992
chr12	27969279	27969679
chr12	27975742	27976142
chr12	27981843	27982243
chr12	27982924	27983324
chr12	27996730	27997130
chr12	27998543	27998943
chr12	28021713	28022113
chr12	28026706	28027106
chr12	28057829	28058229
chr12	28172437	28172837
chr12	28190624	28191024
chr12	28190220	28190620
chr12	28191086	28191486
chr12	28191640	28192040
chr12	28202698	28203098
chr12	28204521	28204921
chr12	28242145	28242545
chr12	28378762	28379162
chr12	28497899	28498299
chr12	28519221	28519621
chr12	28570075	28570475
chr12	28998604	28999004
chr12	29019296	29019696
chr12	29149030	29149430
chr12	29242241	29242641
chr12	29316754	29317154
chr12	29317770	29318170
chr12	29381065	29381465
chr12	29380458	29380858
chr12	29425696	29426096
chr12	29428690	29429090
chr12	29517173	29517573
chr12	29565688	29566088
chr12	29582648	29583048
chr12	29783780	29784180
chr12	29784183	29784583
chr12	29783285	29783685
chr12	29796833	29797233
chr12	29937983	29938383
chr12	30088276	30088676
chr12	30695738	30696138
chr12	30695301	30695701
chr12	30754753	30755153
chr12	30754332	30754732
chr12	30805996	30806396
chr12	30822344	30822744
chr12	30851092	30851492
chr12	30851495	30851895
chr12	31073976	31074376
chr12	31103695	31104095
chr12	31104170	31104570
chr12	31117078	31117478
chr12	31118917	31119317
chr12	31205957	31206357
chr12	31234455	31234855
chr12	31235292	31235692
chr12	31238810	31239210
chr12	31271868	31272268
chr12	31323994	31324394
chr12	31324894	31325294
chr12	31324458	31324858
chr12	31326101	31326501
chr12	31363024	31363424
chr12	31362563	31362963
chr12	31403101	31403501
chr12	31491713	31492113
chr12	31491221	31491621
chr12	31590926	31591326
chr12	31589935	31590335
chr12	31590442	31590842
chr12	31636634	31637034
chr12	31647208	31647608
chr12	31653143	31653543
chr12	31659109	31659509
chr12	31659778	31660178
chr12	31682144	31682544
chr12	31715195	31715595
chr12	31721706	31722106
chr12	31728910	31729310
chr12	31732903	31733303
chr12	31749207	31749607
chr12	31758274	31758674
chr12	31760083	31760483
chr12	31773263	31773663
chr12	31773826	31774226
chr12	31820809	31821209
chr12	31868976	31869376
chr12	31875344	31875744
chr12	31897826	31898226
chr12	31952902	31953302
chr12	31959146	31959546
chr12	31959597	31959997
chr12	31985883	31986283
chr12	32060557	32060957
chr12	32106590	32106990
chr12	32107096	32107496
chr12	32106131	32106531
chr12	32115681	32116081
chr12	32187140	32187540
chr12	32258819	32259219
chr12	32268031	32268431
chr12	32271375	32271775
chr12	32390894	32391294
chr12	32399248	32399648
chr12	32399890	32400290
chr12	32398834	32399234
chr12	32435836	32436236
chr12	32534083	32534483
chr12	32535235	32535635
chr12	32548700	32549100
chr12	32568229	32568629
chr12	32605373	32605773
chr12	32657569	32657969
chr12	32671905	32672305
chr12	32679024	32679424
chr12	32679497	32679897
chr12	32755752	32756152
chr12	32756195	32756595
chr12	32755092	32755492
chr12	32819466	32819866
chr12	32822341	32822741
chr12	32830112	32830512
chr12	32863109	32863509
chr12	32896667	32897067
chr12	32897303	32897703
chr12	32917249	32917649
chr12	32916839	32917239
chr12	32919105	32919505
chr12	32944149	32944549
chr12	32943723	32944123
chr12	33407085	33407485
chr12	33439525	33439925
chr12	33588020	33588420
chr12	33609560	33609960
chr12	34022190	34022590
chr12	34022596	34022996
chr12	34108032	34108432
chr12	34107627	34108027
chr12	34123063	34123463
chr12	34122250	34122650
chr12	34163419	34163819
chr12	34218412	34218812
chr12	38053624	38054024
chr12	38057303	38057703
chr12	38056848	38057248
chr12	38123508	38123908
chr12	38124429	38124829
chr12	38138651	38139051
chr12	38138200	38138600
chr12	38144020	38144420
chr12	38144641	38145041
chr12	38216834	38217234
chr12	38316478	38316878
chr12	38629026	38629426
chr12	38639764	38640164
chr12	38886060	38886460
chr12	38906599	38906999
chr12	38904848	38905248
chr12	38905468	38905868
chr12	38921058	38921458
chr12	39063029	39063429
chr12	39064687	39065087
chr12	39081933	39082333
chr12	39103533	39103933
chr12	39443149	39443549
chr12	39442720	39443120
chr12	39443554	39443954
chr12	39619644	39620044
chr12	39764962	39765362
chr12	39884784	39885184
chr12	39892150	39892550
chr12	39905133	39905533
chr12	39912552	39912952
chr12	39975501	39975901
chr12	39990474	39990874
chr12	40011131	40011531
chr12	40032448	40032848
chr12	40105915	40106315
chr12	40105404	40105804
chr12	40107508	40107908
chr12	40224468	40224868
chr12	40331889	40332289
chr12	40387299	40387699
chr12	40693125	40693525
chr12	41018006	41018406
chr12	41061177	41061577
chr12	41188453	41188853
chr12	41286453	41286853
chr12	41447073	41447473
chr12	41765487	41765887
chr12	41932450	41932850
chr12	41965963	41966363
chr12	42024159	42024559
chr12	42035759	42036159
chr12	42129602	42130002
chr12	42130672	42131072
chr12	42144684	42145084
chr12	42144233	42144633
chr12	42238174	42238574
chr12	42237426	42237826
chr12	42238616	42239016
chr12	42260496	42260896
chr12	42325864	42326264
chr12	42446793	42447193
chr12	42482784	42483184
chr12	42483929	42484329
chr12	42483481	42483881
chr12	42482348	42482748
chr12	42574948	42575348
chr12	42589568	42589968
chr12	42588883	42589283
chr12	42744756	42745156
chr12	42756993	42757393
chr12	42759886	42760286
chr12	42922003	42922403
chr12	42961367	42961767
chr12	43277604	43278004
chr12	43758683	43759083
chr12	43759127	43759527
chr12	43758235	43758635
chr12	43795892	43796292
chr12	43806138	43806538
chr12	43805734	43806134
chr12	43835827	43836227
chr12	43836265	43836665
chr12	43835337	43835737
chr12	43882548	43882948
chr12	44317515	44317915
chr12	44370005	44370405
chr12	44454940	44455340
chr12	44876181	44876581
chr12	44876726	44877126
chr12	44948675	44949075
chr12	45050776	45051176
chr12	45130828	45131228
chr12	45148716	45149116
chr12	45170439	45170839
chr12	45215861	45216261
chr12	45215325	45215725
chr12	45216300	45216700
chr12	45216705	45217105
chr12	45232915	45233315
chr12	45234491	45234891
chr12	45235677	45236077
chr12	45246187	45246587
chr12	45269110	45269510
chr12	45276155	45276555
chr12	45284472	45284872
chr12	45284036	45284436
chr12	45290191	45290591
chr12	45292745	45293145
chr12	45299097	45299497
chr12	45303965	45304365
chr12	45305824	45306224
chr12	45355760	45356160
chr12	45402216	45402616
chr12	45407458	45407858
chr12	45436002	45436402
chr12	45446017	45446417
chr12	45468684	45469084
chr12	45490221	45490621
chr12	45543803	45544203
chr12	45572103	45572503
chr12	45610993	45611393
chr12	45615327	45615727
chr12	45727457	45727857
chr12	45727048	45727448
chr12	45728746	45729146
chr12	45729470	45729870
chr12	45762468	45762868
chr12	45939758	45940158
chr12	45990534	45990934
chr12	45989811	45990211
chr12	45991754	45992154
chr12	46072109	46072509
chr12	46125127	46125527
chr12	46126092	46126492
chr12	46187063	46187463
chr12	46197860	46198260
chr12	46209930	46210330
chr12	46215041	46215441
chr12	46218696	46219096
chr12	46219856	46220256
chr12	46224375	46224775
chr12	46233982	46234382
chr12	46259070	46259470
chr12	46261083	46261483
chr12	46268882	46269282
chr12	46268473	46268873
chr12	46269287	46269687
chr12	46303037	46303437
chr12	46332247	46332647
chr12	46371257	46371657
chr12	46371802	46372202
chr12	46372208	46372608
chr12	46372657	46373057
chr12	46383303	46383703
chr12	46383773	46384173
chr12	46450402	46450802
chr12	46455763	46456163
chr12	46456238	46456638
chr12	46473603	46474003
chr12	46492518	46492918
chr12	46493801	46494201
chr12	46524841	46525241
chr12	46535779	46536179
chr12	46546869	46547269
chr12	46562221	46562621
chr12	46579568	46579968
chr12	46585848	46586248
chr12	46661352	46661752
chr12	46664963	46665363
chr12	46983941	46984341
chr12	47033017	47033417
chr12	47079404	47079804
chr12	47079858	47080258
chr12	47080714	47081114
chr12	47082773	47083173
chr12	47085121	47085521
chr12	47097204	47097604
chr12	47105918	47106318
chr12	47184819	47185219
chr12	47219214	47219614
chr12	47220687	47221087
chr12	47221557	47221957
chr12	47245622	47246022
chr12	47247404	47247804
chr12	47249706	47250106
chr12	47276782	47277182
chr12	47278065	47278465
chr12	47307767	47308167
chr12	47316704	47317104
chr12	47343924	47344324
chr12	47370416	47370816
chr12	47376845	47377245
chr12	47377494	47377894
chr12	47393024	47393424
chr12	47397651	47398051
chr12	47648090	47648490
chr12	47651642	47652042
chr12	47705848	47706248
chr12	47705440	47705840
chr12	47715278	47715678
chr12	47715687	47716087
chr12	47717526	47717926
chr12	47722451	47722851
chr12	47729204	47729604
chr12	47730263	47730663
chr12	47737350	47737750
chr12	47741480	47741880
chr12	47743985	47744385
chr12	47753333	47753733
chr12	47758980	47759380
chr12	47767114	47767514
chr12	47772997	47773397
chr12	47773447	47773847
chr12	47779274	47779674
chr12	47781962	47782362
chr12	47782380	47782780
chr12	47802335	47802735
chr12	47808122	47808522
chr12	47812861	47813261
chr12	47819825	47820225
chr12	47820586	47820986
chr12	47818831	47819231
chr12	47819280	47819680
chr12	47828921	47829321
chr12	47837584	47837984
chr12	47870188	47870588
chr12	47882746	47883146
chr12	47883215	47883615
chr12	47888423	47888823
chr12	47896684	47897084
chr12	47900722	47901122
chr12	47903868	47904268
chr12	47904873	47905273
chr12	47904462	47904862
chr12	47905425	47905825
chr12	47943648	47944048
chr12	47944979	47945379
chr12	47949436	47949836
chr12	47950005	47950405
chr12	47963331	47963731
chr12	47963758	47964158
chr12	47972637	47973037
chr12	47997264	47997664
chr12	48001430	48001830
chr12	48002659	48003059
chr12	48021884	48022284
chr12	48022984	48023384
chr12	48105888	48106288
chr12	48105475	48105875
chr12	48119072	48119472
chr12	48119473	48119873
chr12	48157370	48157770
chr12	48156902	48157302
chr12	48189480	48189880
chr12	48198078	48198478
chr12	48296528	48296928
chr12	48350718	48351118
chr12	48350305	48350705
chr12	48351152	48351552
chr12	48356390	48356790
chr12	48618430	48618830
chr12	48682140	48682540
chr12	48681712	48682112
chr12	48716628	48717028
chr12	48753448	48753848
chr12	48781048	48781448
chr12	48788872	48789272
chr12	48789442	48789842
chr12	48788466	48788866
chr12	48795787	48796187
chr12	48794855	48795255
chr12	48814600	48815000
chr12	48815321	48815721
chr12	48818265	48818665
chr12	48852046	48852446
chr12	48865714	48866114
chr12	48865279	48865679
chr12	48866988	48867388
chr12	48882300	48882700
chr12	48883604	48884004
chr12	48890664	48891064
chr12	48903909	48904309
chr12	48925330	48925730
chr12	48924550	48924950
chr12	48957325	48957725
chr12	48956395	48956795
chr12	48956803	48957203
chr12	48969872	48970272
chr12	48971439	48971839
chr12	48977215	48977615
chr12	48977949	48978349
