Chromosome	Start	End
chr14	53047302	53047702
chr14	53054907	53055307
chr14	53153138	53153538
chr14	53152584	53152984
chr14	53151980	53152380
chr14	53217424	53217824
chr14	53306356	53306756
chr14	53306941	53307341
chr14	53368632	53369032
chr14	53409273	53409673
chr14	53509416	53509816
chr14	53528223	53528623
chr14	53790689	53791089
chr14	53791206	53791606
chr14	53915755	53916155
chr14	53953362	53953762
chr14	53953895	53954295
chr14	53956720	53957120
chr14	53979357	53979757
chr14	54011008	54011408
chr14	54085327	54085727
chr14	54169675	54170075
chr14	54177866	54178266
chr14	54178328	54178728
chr14	54220426	54220826
chr14	54329112	54329512
chr14	54343577	54343977
chr14	54366752	54367152
chr14	54396673	54397073
chr14	54441228	54441628
chr14	54440804	54441204
chr14	54441628	54442028
chr14	54446399	54446799
chr14	54488805	54489205
chr14	54488264	54488664
chr14	54489414	54489814
chr14	54503485	54503885
chr14	54509625	54510025
chr14	54510091	54510491
chr14	54565859	54566259
chr14	54566796	54567196
chr14	54565073	54565473
chr14	54566310	54566710
chr14	54627674	54628074
chr14	54628127	54628527
chr14	54627265	54627665
chr14	54638071	54638471
chr14	54650407	54650807
chr14	54652217	54652617
chr14	54652736	54653136
chr14	54691548	54691948
chr14	54691958	54692358
chr14	54692477	54692877
chr14	54773190	54773590
chr14	54805804	54806204
chr14	54870186	54870586
chr14	54902679	54903079
chr14	54902037	54902437
chr14	54903115	54903515
chr14	55026950	55027350
chr14	55027513	55027913
chr14	55026410	55026810
chr14	55050841	55051241
chr14	55051394	55051794
chr14	55051893	55052293
chr14	55089547	55089947
chr14	55102168	55102568
chr14	55107767	55108167
chr14	55108231	55108631
chr14	55122601	55123001
chr14	55123060	55123460
chr14	55129005	55129405
chr14	55129429	55129829
chr14	55137398	55137798
chr14	55191498	55191898
chr14	55190804	55191204
chr14	55206309	55206709
chr14	55213074	55213474
chr14	55271126	55271526
chr14	55271900	55272300
chr14	55303596	55303996
chr14	55383807	55384207
chr14	55411685	55412085
chr14	55412149	55412549
chr14	55579975	55580375
chr14	55580551	55580951
chr14	55579459	55579859
chr14	55964827	55965227
chr14	56004873	56005273
chr14	56073825	56074225
chr14	56118082	56118482
chr14	56119162	56119562
chr14	56118753	56119153
chr14	56117621	56118021
chr14	56342152	56342552
chr14	56422620	56423020
chr14	56579317	56579717
chr14	56579922	56580322
chr14	56659943	56660343
chr14	56896960	56897360
chr14	57268720	57269120
chr14	57268317	57268717
chr14	57269249	57269649
chr14	57390304	57390704
chr14	57391037	57391437
chr14	57389836	57390236
chr14	57479816	57480216
chr14	57480259	57480659
chr14	57502620	57503020
chr14	57962263	57962663
chr14	58072590	58072990
chr14	58152058	58152458
chr14	58151648	58152048
chr14	58152524	58152924
chr14	58166383	58166783
chr14	58171090	58171490
chr14	58192239	58192639
chr14	58199717	58200117
chr14	58200146	58200546
chr14	58199306	58199706
chr14	58239743	58240143
chr14	58238949	58239349
chr14	58244570	58244970
chr14	58245002	58245402
chr14	58281263	58281663
chr14	58298051	58298451
chr14	58297361	58297761
chr14	58299043	58299443
chr14	58331050	58331450
chr14	58395709	58396109
chr14	58396181	58396581
chr14	58427485	58427885
chr14	58426941	58427341
chr14	58428192	58428592
chr14	58501212	58501612
chr14	58637763	58638163
chr14	58637361	58637761
chr14	58638165	58638565
chr14	58765426	58765826
chr14	58806057	58806457
chr14	58864932	58865332
chr14	58865462	58865862
chr14	58942541	58942941
chr14	58955201	58955601
chr14	59028553	59028953
chr14	59069520	59069920
chr14	59120922	59121322
chr14	59132459	59132859
chr14	59133087	59133487
chr14	59161495	59161895
chr14	59188390	59188790
chr14	59188871	59189271
chr14	59189900	59190300
chr14	59254457	59254857
chr14	59263040	59263440
chr14	59274894	59275294
chr14	59294625	59295025
chr14	59321428	59321828
chr14	59320755	59321155
chr14	59333659	59334059
chr14	59337316	59337716
chr14	59336750	59337150
chr14	59349342	59349742
chr14	59358143	59358543
chr14	59378006	59378406
chr14	59377441	59377841
chr14	59406198	59406598
chr14	59419388	59419788
chr14	59425492	59425892
chr14	59428122	59428522
chr14	59428661	59429061
chr14	59444215	59444615
chr14	59464970	59465370
chr14	59464446	59464846
chr14	59464004	59464404
chr14	59465624	59466024
chr14	59484242	59484642
chr14	59483777	59484177
chr14	59484772	59485172
chr14	59576612	59577012
chr14	59870611	59871011
chr14	59871027	59871427
chr14	59882918	59883318
chr14	59919117	59919517
chr14	59965008	59965408
chr14	59965625	59966025
chr14	60003099	60003499
chr14	60051882	60052282
chr14	60091730	60092130
chr14	60091184	60091584
chr14	60165227	60165627
chr14	60164615	60165015
chr14	60184308	60184708
chr14	60183667	60184067
chr14	60248897	60249297
chr14	60247914	60248314
chr14	60249612	60250012
chr14	60248424	60248824
chr14	60327665	60328065
chr14	60514827	60515227
chr14	60625332	60625732
chr14	60637791	60638191
chr14	60649335	60649735
chr14	60657004	60657404
chr14	60657423	60657823
chr14	60724174	60724574
chr14	60723367	60723767
chr14	60734534	60734934
chr14	60734960	60735360
chr14	60758879	60759279
chr14	60980921	60981321
chr14	60981416	60981816
chr14	61103715	61104115
chr14	61147377	61147777
chr14	61186796	61187196
chr14	61187380	61187780
chr14	61252739	61253139
chr14	61269561	61269961
chr14	61280519	61280919
chr14	61321444	61321844
chr14	61321927	61322327
chr14	61439025	61439425
chr14	61438488	61438888
chr14	61461743	61462143
chr14	61476899	61477299
chr14	61526960	61527360
chr14	61561466	61561866
chr14	61586028	61586428
chr14	61597018	61597418
chr14	61608798	61609198
chr14	61609903	61610303
chr14	61695156	61695556
chr14	61696046	61696446
chr14	61695635	61696035
chr14	61750963	61751363
chr14	61762136	61762536
chr14	61762559	61762959
chr14	61761614	61762014
chr14	61837583	61837983
chr14	62101991	62102391
chr14	62117203	62117603
chr14	62117603	62118003
chr14	62126850	62127250
chr14	62674861	62675261
chr14	63045780	63046180
chr14	63204068	63204468
chr14	63276750	63277150
chr14	63388803	63389203
chr14	63438154	63438554
chr14	63543280	63543680
chr14	63542875	63543275
chr14	63581442	63581842
chr14	63641807	63642207
chr14	63642234	63642634
chr14	63641406	63641806
chr14	63727924	63728324
chr14	63727424	63727824
chr14	63770173	63770573
chr14	63852725	63853125
chr14	63853208	63853608
chr14	63853855	63854255
chr14	63964147	63964547
chr14	63962875	63963275
chr14	64197058	64197458
chr14	64196595	64196995
chr14	64209505	64209905
chr14	64294814	64295214
chr14	64294286	64294686
chr14	64338677	64339077
chr14	64338276	64338676
chr14	64337859	64338259
chr14	64388052	64388452
chr14	64387570	64387970
chr14	64388457	64388857
chr14	64445510	64445910
chr14	64465221	64465621
chr14	64503561	64503961
chr14	64505103	64505503
chr14	64504575	64504975
chr14	64504127	64504527
chr14	64511057	64511457
chr14	64540299	64540699
chr14	64539892	64540292
chr14	64636663	64637063
chr14	64645431	64645831
chr14	64654456	64654856
chr14	64671508	64671908
chr14	64682103	64682503
chr14	64681688	64682088
chr14	64685348	64685748
chr14	64685789	64686189
chr14	64704131	64704531
chr14	64704888	64705288
chr14	64703731	64704131
chr14	64716737	64717137
chr14	64715798	64716198
chr14	64716335	64716735
chr14	64746581	64746981
chr14	64762189	64762589
chr14	64761675	64762075
chr14	64764754	64765154
chr14	64879826	64880226
chr14	64880340	64880740
chr14	64891800	64892200
chr14	64913676	64914076
chr14	64914190	64914590
chr14	64914602	64915002
chr14	64972136	64972536
chr14	64971706	64972106
chr14	64986945	64987345
chr14	64986270	64986670
chr14	65019951	65020351
chr14	65095841	65096241
chr14	65102388	65102788
chr14	65102842	65103242
chr14	65229647	65230047
chr14	65411654	65412054
chr14	65412433	65412833
chr14	65412855	65413255
chr14	65959277	65959677
chr14	66045687	66046087
chr14	66090047	66090447
chr14	66380146	66380546
chr14	66495477	66495877
chr14	66507842	66508242
chr14	66508247	66508647
chr14	66507427	66507827
chr14	67232164	67232564
chr14	67241033	67241433
chr14	67241463	67241863
chr14	67240516	67240916
chr14	67263456	67263856
chr14	67269673	67270073
chr14	67359284	67359684
chr14	67359760	67360160
chr14	67360364	67360764
chr14	67410293	67410693
chr14	67427118	67427518
chr14	67479986	67480386
chr14	67515054	67515454
chr14	67514634	67515034
chr14	67532888	67533288
chr14	67533289	67533689
chr14	67533706	67534106
chr14	67584016	67584416
chr14	67600071	67600471
chr14	67599662	67600062
chr14	67618610	67619010
chr14	67619586	67619986
chr14	67619989	67620389
chr14	67674712	67675112
chr14	67674085	67674485
chr14	67695601	67696001
chr14	67694735	67695135
chr14	67695170	67695570
chr14	67816428	67816828
chr14	67819544	67819944
chr14	67933999	67934399
chr14	67943860	67944260
chr14	67987612	67988012
chr14	67999937	68000337
chr14	68111066	68111466
chr14	68140240	68140640
chr14	68146849	68147249
chr14	68168484	68168884
chr14	68168889	68169289
chr14	68172630	68173030
chr14	68210943	68211343
chr14	68210394	68210794
chr14	68232576	68232976
chr14	68233122	68233522
chr14	68245717	68246117
chr14	68248406	68248806
chr14	68295338	68295738
chr14	68364345	68364745
chr14	68363775	68364175
chr14	68369765	68370165
chr14	68392673	68393073
chr14	68397269	68397669
chr14	68409426	68409826
chr14	68519260	68519660
chr14	68544240	68544640
chr14	68548123	68548523
chr14	68548771	68549171
chr14	68564965	68565365
chr14	68585793	68586193
chr14	68589472	68589872
chr14	68607301	68607701
chr14	68612047	68612447
chr14	68621625	68622025
chr14	68633367	68633767
chr14	68634275	68634675
chr14	68658989	68659389
chr14	68659652	68660052
chr14	68682518	68682918
chr14	68688834	68689234
chr14	68727727	68728127
chr14	68757612	68758012
chr14	68762948	68763348
chr14	68763483	68763883
chr14	68771692	68772092
chr14	68781177	68781577
chr14	68780759	68781159
chr14	68793232	68793632
chr14	68795882	68796282
chr14	68792831	68793231
chr14	68794434	68794834
chr14	68795465	68795865
chr14	68793638	68794038
chr14	68806952	68807352
chr14	68814543	68814943
chr14	68816607	68817007
chr14	68824817	68825217
chr14	68843932	68844332
chr14	68843433	68843833
chr14	68863204	68863604
chr14	68874833	68875233
chr14	68911589	68911989
chr14	68939815	68940215
chr14	68940265	68940665
chr14	68952555	68952955
chr14	68953064	68953464
chr14	68964284	68964684
chr14	68979249	68979649
chr14	68978595	68978995
chr14	68977768	68978168
chr14	68978175	68978575
chr14	68979677	68980077
chr14	69069058	69069458
chr14	69079069	69079469
chr14	69101274	69101674
chr14	69129262	69129662
chr14	69151569	69151969
chr14	69151979	69152379
chr14	69152976	69153376
chr14	69153378	69153778
chr14	69191303	69191703
chr14	69191771	69192171
chr14	69261118	69261518
chr14	69398130	69398530
chr14	69397698	69398098
chr14	69398553	69398953
chr14	69460098	69460498
chr14	69548022	69548422
chr14	69572094	69572494
chr14	69593093	69593493
chr14	69611260	69611660
chr14	69611758	69612158
chr14	69610548	69610948
chr14	69630730	69631130
chr14	69696874	69697274
chr14	69701854	69702254
chr14	69711095	69711495
chr14	69719427	69719827
chr14	69726928	69727328
chr14	69726501	69726901
chr14	69767593	69767993
chr14	69766913	69767313
chr14	69766442	69766842
chr14	69818675	69819075
chr14	69901591	69901991
chr14	70018927	70019327
chr14	70018523	70018923
chr14	70027774	70028174
chr14	70359539	70359939
chr14	70359095	70359495
chr14	70416853	70417253
chr14	70600503	70600903
chr14	70600965	70601365
chr14	70600099	70600499
chr14	70789382	70789782
chr14	70809514	70809914
chr14	70809019	70809419
chr14	70817653	70818053
chr14	70822015	70822415
chr14	70821465	70821865
chr14	70907187	70907587
chr14	70907939	70908339
chr14	70972354	70972754
chr14	71103853	71104253
chr14	71138973	71139373
chr14	71139481	71139881
chr14	71202906	71203306
chr14	71320157	71320557
chr14	71320844	71321244
chr14	71363233	71363633
chr14	71363963	71364363
chr14	71574998	71575398
chr14	71651228	71651628
chr14	71698498	71698898
chr14	71699039	71699439
chr14	71703398	71703798
chr14	71753081	71753481
chr14	71753490	71753890
chr14	71932163	71932563
chr14	71931734	71932134
chr14	71985827	71986227
chr14	72476804	72477204
chr14	72479320	72479720
chr14	72480455	72480855
chr14	72516857	72517257
chr14	72573933	72574333
chr14	72600533	72600933
chr14	72617685	72618085
chr14	72617269	72617669
chr14	72699707	72700107
chr14	72726466	72726866
chr14	72736414	72736814
chr14	72742062	72742462
chr14	72792023	72792423
chr14	72792432	72792832
chr14	72830963	72831363
chr14	72830415	72830815
chr14	72894004	72894404
chr14	72893544	72893944
chr14	72904934	72905334
chr14	72926133	72926533
chr14	72926665	72927065
chr14	72948499	72948899
chr14	72962779	72963179
chr14	73027013	73027413
chr14	73058257	73058657
chr14	73058998	73059398
chr14	73136227	73136627
chr14	73136746	73137146
chr14	73228460	73228860
chr14	73228025	73228425
chr14	73232287	73232687
chr14	73245859	73246259
chr14	73295186	73295586
chr14	73452798	73453198
chr14	73458491	73458891
chr14	73458086	73458486
chr14	73472081	73472481
chr14	73490745	73491145
chr14	73491447	73491847
chr14	73536887	73537287
chr14	73537648	73538048
chr14	73569020	73569420
chr14	73569652	73570052
chr14	73612509	73612909
chr14	73612997	73613397
chr14	73633433	73633833
chr14	73634231	73634631
chr14	73644750	73645150
chr14	73644146	73644546
chr14	73645265	73645665
chr14	73714225	73714625
chr14	73713798	73714198
chr14	73718950	73719350
chr14	73728718	73729118
chr14	73728309	73728709
chr14	73741456	73741856
chr14	73743561	73743961
chr14	73753461	73753861
chr14	73760109	73760509
chr14	73759244	73759644
chr14	73771931	73772331
chr14	73787063	73787463
chr14	73786561	73786961
chr14	73825541	73825941
chr14	73851656	73852056
chr14	73852530	73852930
chr14	73852077	73852477
chr14	73886516	73886916
chr14	73887135	73887535
chr14	73950044	73950444
chr14	74019091	74019491
chr14	74018583	74018983
chr14	74019751	74020151
chr14	74084448	74084848
chr14	74084038	74084438
chr14	74084960	74085360
chr14	74111560	74111960
chr14	74140428	74140828
chr14	74217631	74218031
chr14	74251524	74251924
chr14	74257452	74257852
chr14	74302816	74303216
chr14	74302059	74302459
chr14	74415047	74415447
chr14	74414301	74414701
chr14	74425870	74426270
chr14	74493461	74493861
chr14	74492911	74493311
chr14	74493942	74494342
chr14	74501237	74501637
chr14	74551938	74552338
chr14	74563297	74563697
chr14	74563731	74564131
chr14	74612537	74612937
chr14	74712908	74713308
chr14	74712476	74712876
chr14	74713312	74713712
chr14	74733262	74733662
chr14	74763084	74763484
chr14	74763547	74763947
chr14	74838148	74838548
chr14	74860908	74861308
chr14	74881696	74882096
chr14	74882120	74882520
chr14	74913984	74914384
chr14	74917688	74918088
chr14	74923104	74923504
chr14	74934693	74935093
chr14	74940065	74940465
chr14	74946321	74946721
chr14	74954186	74954586
chr14	74955457	74955857
chr14	74973312	74973712
chr14	74979528	74979928
chr14	75002636	75003036
chr14	75002205	75002605
chr14	75011770	75012170
chr14	75051283	75051683
chr14	75050836	75051236
chr14	75063890	75064290
chr14	75063461	75063861
chr14	75068567	75068967
chr14	75069101	75069501
chr14	75069772	75070172
chr14	75126860	75127260
chr14	75132352	75132752
chr14	75176737	75177137
chr14	75175972	75176372
chr14	75182722	75183122
chr14	75198551	75198951
chr14	75199139	75199539
chr14	75237388	75237788
chr14	75242502	75242902
chr14	75242902	75243302
chr14	75258980	75259380
chr14	75259484	75259884
chr14	75277010	75277410
chr14	75278596	75278996
chr14	75282742	75283142
chr14	75283222	75283622
chr14	75294080	75294480
chr14	75293658	75294058
chr14	75294620	75295020
chr14	75296064	75296464
chr14	75303500	75303900
chr14	75310710	75311110
chr14	75334129	75334529
chr14	75334610	75335010
chr14	75340965	75341365
chr14	75361793	75362193
chr14	75427746	75428146
chr14	75427110	75427510
chr14	75453228	75453628
chr14	75452732	75453132
chr14	75476553	75476953
chr14	75488765	75489165
chr14	75515001	75515401
chr14	75542731	75543131
chr14	75560925	75561325
chr14	75577683	75578083
chr14	75578396	75578796
chr14	75578842	75579242
chr14	75654121	75654521
chr14	75660770	75661170
chr14	75661292	75661692
chr14	75689065	75689465
chr14	75688640	75689040
chr14	75867878	75868278
chr14	75868645	75869045
chr14	75905404	75905804
chr14	75981814	75982214
chr14	75982392	75982792
chr14	75985549	75985949
chr14	75995419	75995819
chr14	75994961	75995361
chr14	75995939	75996339
chr14	76012358	76012758
chr14	76117802	76118202
chr14	76118351	76118751
chr14	76138796	76139196
chr14	76151658	76152058
chr14	76152325	76152725
chr14	76310101	76310501
chr14	76310588	76310988
chr14	76337621	76338021
chr14	76352741	76353141
chr14	76387139	76387539
chr14	76473638	76474038
chr14	76585607	76586007
chr14	76591250	76591650
chr14	76595314	76595714
chr14	76644895	76645295
chr14	76709941	76710341
chr14	76720301	76720701
chr14	76761515	76761915
chr14	76760977	76761377
chr14	76768339	76768739
chr14	76767883	76768283
chr14	76772861	76773261
chr14	76773532	76773932
chr14	76784792	76785192
chr14	76812698	76813098
chr14	76812272	76812672
chr14	76844195	76844595
chr14	76876009	76876409
chr14	76900665	76901065
chr14	76904211	76904611
chr14	76913567	76913967
chr14	76913140	76913540
chr14	76918790	76919190
chr14	76919969	76920369
chr14	76919250	76919650
chr14	76922600	76923000
chr14	76937174	76937574
chr14	76937580	76937980
chr14	76940048	76940448
chr14	76947075	76947475
chr14	76947559	76947959
chr14	76946661	76947061
chr14	76953572	76953972
chr14	76956302	76956702
chr14	76955877	76956277
chr14	76961900	76962300
chr14	76961283	76961683
chr14	76977841	76978241
chr14	77000472	77000872
chr14	77014171	77014571
chr14	77028569	77028969
chr14	77027808	77028208
chr14	77033894	77034294
chr14	77033289	77033689
chr14	77040307	77040707
chr14	77040726	77041126
chr14	77053191	77053591
chr14	77068212	77068612
chr14	77070662	77071062
chr14	77076285	77076685
chr14	77075774	77076174
chr14	77097380	77097780
chr14	77097900	77098300
chr14	77098341	77098741
chr14	77124907	77125307
chr14	77133741	77134141
chr14	77141082	77141482
chr14	77208682	77209082
chr14	77301075	77301475
chr14	77321164	77321564
chr14	77320760	77321160
chr14	77320198	77320598
chr14	77321606	77322006
chr14	77376910	77377310
chr14	77377466	77377866
chr14	77376337	77376737
chr14	77457503	77457903
chr14	77458327	77458727
chr14	77457919	77458319
chr14	77457101	77457501
chr14	77498654	77499054
chr14	77580921	77581321
chr14	77580507	77580907
chr14	77616722	77617122
chr14	77616196	77616596
chr14	77642056	77642456
chr14	77641489	77641889
chr14	77707853	77708253
chr14	77707332	77707732
chr14	77760992	77761392
chr14	77760550	77760950
chr14	77761619	77762019
chr14	77799888	77800288
chr14	77800309	77800709
chr14	78566551	78566951
chr14	78605838	78606238
chr14	78606252	78606652
chr14	78959676	78960076
chr14	78969140	78969540
chr14	78969573	78969973
chr14	79279076	79279476
chr14	79279692	79280092
chr14	79436367	79436767
chr14	79982590	79982990
chr14	80493190	80493590
chr14	80627901	80628301
chr14	80941626	80942026
chr14	80942069	80942469
chr14	80941213	80941613
chr14	80954746	80955146
chr14	80987435	80987835
chr14	81170245	81170645
chr14	81219268	81219668
chr14	81220840	81221240
chr14	81221241	81221641
chr14	81234280	81234680
chr14	81269362	81269762
chr14	81427644	81428044
chr14	81427110	81427510
chr14	81436321	81436721
chr14	81464486	81464886
chr14	81517352	81517752
chr14	81519422	81519822
chr14	81533782	81534182
chr14	81565923	81566323
chr14	81625342	81625742
chr14	81990286	81990686
chr14	82459001	82459401
chr14	83127753	83128153
chr14	83217462	83217862
chr14	83975828	83976228
chr14	84343580	84343980
chr14	84677368	84677768
chr14	84678018	84678418
chr14	84961550	84961950
chr14	85180466	85180866
chr14	85180945	85181345
chr14	85249205	85249605
chr14	85532092	85532492
chr14	85532932	85533332
chr14	85533572	85533972
chr14	86203824	86204224
chr14	86512950	86513350
chr14	86539380	86539780
chr14	87035850	87036250
chr14	87094983	87095383
chr14	87101140	87101540
chr14	87148357	87148757
chr14	87332002	87332402
chr14	87405619	87406019
chr14	87603506	87603906
chr14	87616048	87616448
chr14	87628114	87628514
chr14	87896389	87896789
chr14	87992993	87993393
chr14	87992323	87992723
chr14	88189331	88189731
chr14	88385455	88385855
chr14	88385053	88385453
chr14	88386000	88386400
chr14	88492199	88492599
chr14	88499138	88499538
chr14	88551348	88551748
chr14	88554834	88555234
chr14	88554434	88554834
chr14	88562790	88563190
chr14	88563301	88563701
chr14	88621193	88621593
chr14	88667459	88667859
chr14	88792755	88793155
chr14	88792306	88792706
chr14	88824437	88824837
chr14	88824878	88825278
chr14	88975428	88975828
chr14	89027262	89027662
chr14	89026820	89027220
chr14	89040609	89041009
chr14	89041221	89041621
chr14	89165289	89165689
chr14	89165690	89166090
chr14	89176372	89176772
chr14	89221089	89221489
chr14	89303935	89304335
chr14	89305121	89305521
chr14	89351557	89351957
chr14	89351975	89352375
chr14	89365007	89365407
chr14	89365493	89365893
chr14	89386209	89386609
chr14	89399648	89400048
chr14	89399154	89399554
chr14	89416024	89416424
chr14	89415618	89416018
chr14	89416486	89416886
chr14	89417038	89417438
chr14	89417448	89417848
chr14	89430716	89431116
chr14	89430304	89430704
chr14	89576188	89576588
chr14	89576970	89577370
chr14	89619008	89619408
chr14	89617751	89618151
chr14	89618384	89618784
chr14	89616901	89617301
chr14	89701528	89701928
chr14	89702061	89702461
chr14	89776171	89776571
chr14	89782427	89782827
chr14	89848175	89848575
chr14	89912652	89913052
chr14	89954646	89955046
chr14	89955683	89956083
chr14	89956267	89956667
chr14	89955149	89955549
chr14	89973230	89973630
chr14	90060359	90060759
chr14	90235320	90235720
chr14	90256354	90256754
chr14	90256756	90257156
chr14	90257166	90257566
chr14	90331844	90332244
chr14	90383117	90383517
chr14	90382562	90382962
chr14	90383681	90384081
chr14	90396779	90397179
chr14	90397689	90398089
chr14	90396349	90396749
chr14	90399507	90399907
chr14	90409318	90409718
chr14	90408734	90409134
chr14	90419130	90419530
chr14	90454329	90454729
chr14	90454735	90455135
chr14	90455150	90455550
chr14	90491546	90491946
chr14	90513656	90514056
chr14	90522838	90523238
chr14	90522343	90522743
chr14	90534130	90534530
chr14	90615683	90616083
chr14	90677668	90678068
chr14	90681849	90682249
chr14	90682284	90682684
chr14	90697568	90697968
chr14	90717851	90718251
chr14	90758340	90758740
chr14	90758933	90759333
chr14	90757883	90758283
chr14	90816267	90816667
chr14	90815764	90816164
chr14	90828060	90828460
chr14	90839213	90839613
chr14	90902999	90903399
chr14	91022521	91022921
chr14	91060658	91061058
chr14	91060130	91060530
chr14	91113872	91114272
chr14	91114453	91114853
chr14	91173113	91173513
chr14	91253300	91253700
chr14	91286453	91286853
chr14	91303329	91303729
chr14	91317535	91317935
chr14	91323951	91324351
chr14	91323550	91323950
chr14	91324427	91324827
chr14	91332357	91332757
chr14	91338358	91338758
chr14	91380593	91380993
chr14	91380104	91380504
chr14	91387443	91387843
chr14	91417688	91418088
chr14	91418774	91419174
chr14	91418146	91418546
chr14	91510335	91510735
chr14	91509513	91509913
chr14	91836417	91836817
chr14	91835775	91836175
chr14	91918186	91918586
chr14	91918593	91918993
chr14	91947503	91947903
chr14	91947047	91947447
chr14	91966831	91967231
chr14	91996991	91997391
chr14	92039909	92040309
chr14	92039378	92039778
chr14	92106501	92106901
chr14	92106099	92106499
chr14	92105643	92106043
chr14	92106913	92107313
chr14	92121779	92122179
chr14	92121210	92121610
chr14	92122338	92122738
chr14	92513550	92513950
chr14	92513955	92514355
chr14	92549828	92550228
chr14	92681147	92681547
chr14	92686878	92687278
chr14	92748482	92748882
chr14	92783813	92784213
chr14	92793947	92794347
chr14	92794547	92794947
chr14	92923326	92923726
chr14	92951887	92952287
chr14	93004286	93004686
chr14	93049906	93050306
chr14	93066036	93066436
chr14	93074377	93074777
chr14	93073787	93074187
chr14	93091125	93091525
chr14	93115166	93115566
chr14	93115688	93116088
chr14	93116183	93116583
chr14	93139144	93139544
chr14	93178041	93178441
chr14	93184714	93185114
chr14	93184301	93184701
chr14	93185326	93185726
chr14	93206981	93207381
chr14	93207418	93207818
chr14	93206566	93206966
chr14	93231244	93231644
chr14	93332901	93333301
chr14	93332430	93332830
chr14	93347850	93348250
chr14	93939610	93940010
chr14	93955137	93955537
chr14	93970973	93971373
chr14	94001759	94002159
chr14	94026119	94026519
chr14	94026566	94026966
chr14	94036550	94036950
chr14	94041924	94042324
chr14	94043453	94043853
chr14	94056616	94057016
chr14	94058600	94059000
chr14	94081048	94081448
chr14	94080426	94080826
chr14	94081451	94081851
chr14	94129446	94129846
chr14	94130092	94130492
chr14	94128958	94129358
chr14	94136680	94137080
chr14	94173986	94174386
chr14	94174402	94174802
chr14	94173476	94173876
chr14	94180657	94181057
chr14	94342305	94342705
chr14	94486227	94486627
chr14	94599163	94599563
chr14	94689454	94689854
chr14	94769734	94770134
chr14	94936478	94936878
chr14	94936915	94937315
chr14	95157381	95157781
chr14	95156941	95157341
chr14	95157820	95158220
chr14	95174382	95174782
chr14	95185407	95185807
chr14	95184978	95185378
chr14	95255509	95255909
chr14	95319234	95319634
chr14	95319645	95320045
chr14	95442508	95442908
chr14	95497442	95497842
chr14	95515976	95516376
chr14	95516512	95516912
chr14	95527366	95527766
chr14	95534707	95535107
chr14	95534245	95534645
chr14	95535165	95535565
chr14	95560927	95561327
chr14	95562997	95563397
chr14	96039140	96039540
chr14	96039865	96040265
chr14	96038533	96038933
chr14	96090554	96090954
chr14	96095863	96096263
chr14	96126277	96126677
chr14	96135339	96135739
chr14	96204584	96204984
chr14	96204170	96204570
chr14	96275507	96275907
chr14	96363215	96363615
chr14	96362587	96362987
chr14	96363620	96364020
chr14	96391774	96392174
chr14	96391204	96391604
chr14	96392180	96392580
chr14	96424366	96424766
chr14	96502149	96502549
chr14	96502598	96502998
chr14	96501723	96502123
chr14	96567303	96567703
chr14	96588944	96589344
chr14	96592549	96592949
chr14	96662487	96662887
chr14	96762689	96763089
chr14	96797103	96797503
chr14	97978383	97978783
chr14	99035922	99036322
chr14	99192035	99192435
chr14	99266517	99266917
chr14	99272000	99272400
chr14	99274507	99274907
chr14	99415673	99416073
chr14	99481013	99481413
chr14	99480414	99480814
chr14	99481462	99481862
chr14	99518394	99518794
chr14	99539519	99539919
chr14	99544956	99545356
chr14	99563155	99563555
chr14	99568593	99568993
chr14	99574408	99574808
chr14	99574003	99574403
chr14	99604203	99604603
chr14	99604770	99605170
chr14	99603707	99604107
chr14	99617191	99617591
chr14	99619798	99620198
chr14	99628814	99629214
chr14	99645100	99645500
chr14	99654217	99654617
chr14	99672589	99672989
chr14	99683880	99684280
chr14	99684327	99684727
chr14	99683456	99683856
chr14	99729952	99730352
chr14	99737459	99737859
chr14	99746298	99746698
chr14	99746726	99747126
chr14	99774632	99775032
chr14	99793125	99793525
chr14	99793564	99793964
chr14	99792668	99793068
chr14	99838726	99839126
chr14	99971185	99971585
chr14	99972180	99972580
chr14	99982452	99982852
chr14	100019224	100019624
chr14	100076126	100076526
chr14	100108259	100108659
chr14	100142160	100142560
chr14	100159478	100159878
chr14	100192891	100193291
chr14	100192397	100192797
chr14	100214392	100214792
chr14	100213922	100214322
chr14	100221489	100221889
chr14	100221909	100222309
chr14	100222363	100222763
chr14	100221029	100221429
chr14	100237918	100238318
chr14	100238530	100238930
chr14	100238954	100239354
chr14	100240347	100240747
chr14	100239910	100240310
chr14	100285249	100285649
chr14	100284849	100285249
chr14	100285721	100286121
chr14	100297286	100297686
chr14	100306390	100306790
chr14	100305928	100306328
chr14	100305364	100305764
chr14	100318188	100318588
chr14	100317698	100318098
chr14	100376188	100376588
chr14	100375462	100375862
chr14	100383680	100384080
chr14	100390278	100390678
chr14	100406485	100406885
chr14	100417484	100417884
chr14	100447250	100447650
chr14	100486480	100486880
chr14	100546712	100547112
chr14	100546289	100546689
chr14	100547831	100548231
chr14	100554067	100554467
chr14	100568520	100568920
chr14	100586344	100586744
chr14	100587057	100587457
chr14	100606356	100606756
chr14	100677504	100677904
chr14	100677944	100678344
chr14	100677073	100677473
chr14	100680533	100680933
chr14	100709653	100710053
chr14	100708905	100709305
chr14	100775794	100776194
chr14	100797217	100797617
