Chromosome	Start	End
chr15	29269639	29270039
chr15	29269058	29269458
chr15	29668033	29668433
chr15	29674725	29675125
chr15	29686837	29687237
chr15	29822313	29822713
chr15	29821366	29821766
chr15	29821799	29822199
chr15	29968875	29969275
chr15	29970321	29970721
chr15	30471041	30471441
chr15	30625880	30626280
chr15	30625344	30625744
chr15	30736215	30736615
chr15	30735798	30736198
chr15	30871128	30871528
chr15	30894410	30894810
chr15	30903652	30904052
chr15	30991495	30991895
chr15	30991916	30992316
chr15	31157682	31158082
chr15	31203056	31203456
chr15	31215414	31215814
chr15	31216248	31216648
chr15	31215817	31216217
chr15	31221961	31222361
chr15	31229252	31229652
chr15	31236494	31236894
chr15	31264187	31264587
chr15	31279656	31280056
chr15	31280143	31280543
chr15	31296642	31297042
chr15	31306435	31306835
chr15	31326396	31326796
chr15	31326866	31327266
chr15	31325991	31326391
chr15	31327778	31328178
chr15	31335573	31335973
chr15	31339498	31339898
chr15	31352290	31352690
chr15	31365802	31366202
chr15	31377031	31377431
chr15	31387625	31388025
chr15	31392211	31392611
chr15	31397123	31397523
chr15	31435286	31435686
chr15	31440830	31441230
chr15	31483179	31483579
chr15	31488861	31489261
chr15	31528887	31529287
chr15	31644726	31645126
chr15	31870602	31871002
chr15	31870098	31870498
chr15	32030224	32030624
chr15	32614945	32615345
chr15	32641492	32641892
chr15	32650487	32650887
chr15	32657491	32657891
chr15	32662607	32663007
chr15	32675482	32675882
chr15	32709335	32709735
chr15	32730683	32731083
chr15	32884712	32885112
chr15	33016387	33016787
chr15	33059197	33059597
chr15	33068655	33069055
chr15	33132660	33133060
chr15	33194626	33195026
chr15	33454938	33455338
chr15	33872455	33872855
chr15	33955973	33956373
chr15	34038488	34038888
chr15	34038941	34039341
chr15	34061907	34062307
chr15	34101780	34102180
chr15	34182973	34183373
chr15	34209911	34210311
chr15	34209395	34209795
chr15	34224765	34225165
chr15	34241345	34241745
chr15	34318626	34319026
chr15	34337853	34338253
chr15	34337444	34337844
chr15	34342973	34343373
chr15	34367040	34367440
chr15	34367485	34367885
chr15	34514951	34515351
chr15	34583480	34583880
chr15	34583072	34583472
chr15	34721915	34722315
chr15	34737377	34737777
chr15	34754280	34754680
chr15	34754899	34755299
chr15	34769919	34770319
chr15	34795279	34795679
chr15	34969610	34970010
chr15	34988117	34988517
chr15	34988536	34988936
chr15	35306631	35307031
chr15	35519545	35519945
chr15	35546093	35546493
chr15	35562416	35562816
chr15	35626518	35626918
chr15	35630995	35631395
chr15	35673155	35673555
chr15	35690857	35691257
chr15	35697570	35697970
chr15	35751642	35752042
chr15	35757845	35758245
chr15	36177830	36178230
chr15	36501085	36501485
chr15	36506742	36507142
chr15	36579400	36579800
chr15	36579804	36580204
chr15	36819610	36820010
chr15	36883643	36884043
chr15	37019845	37020245
chr15	37038749	37039149
chr15	37045976	37046376
chr15	37100358	37100758
chr15	37101152	37101552
chr15	37101579	37101979
chr15	37110771	37111171
chr15	37147393	37147793
chr15	37204697	37205097
chr15	37204169	37204569
chr15	37291916	37292316
chr15	37394445	37394845
chr15	37764638	37765038
chr15	37820790	37821190
chr15	38251765	38252165
chr15	38252553	38252953
chr15	38440355	38440755
chr15	38453922	38454322
chr15	38454325	38454725
chr15	38474158	38474558
chr15	38551694	38552094
chr15	38552281	38552681
chr15	38564602	38565002
chr15	38564000	38564400
chr15	38707819	38708219
chr15	39172809	39173209
chr15	39273908	39274308
chr15	39326456	39326856
chr15	39581630	39582030
chr15	39782355	39782755
chr15	39920776	39921176
chr15	39933890	39934290
chr15	39976598	39976998
chr15	40002215	40002615
chr15	40039024	40039424
chr15	40038548	40038948
chr15	40045077	40045477
chr15	40069155	40069555
chr15	40092540	40092940
chr15	40093210	40093610
chr15	40098721	40099121
chr15	40103396	40103796
chr15	40108853	40109253
chr15	40155215	40155615
chr15	40160776	40161176
chr15	40217159	40217559
chr15	40239108	40239508
chr15	40252389	40252789
chr15	40252927	40253327
chr15	40274660	40275060
chr15	40279380	40279780
chr15	40282095	40282495
chr15	40281676	40282076
chr15	40310002	40310402
chr15	40323344	40323744
chr15	40322831	40323231
chr15	40323802	40324202
chr15	40340796	40341196
chr15	40344535	40344935
chr15	40350716	40351116
chr15	40353693	40354093
chr15	40358046	40358446
chr15	40357628	40358028
chr15	40367907	40368307
chr15	40366939	40367339
chr15	40368344	40368744
chr15	40382687	40383087
chr15	40405503	40405903
chr15	40421892	40422292
chr15	40440723	40441123
chr15	40470754	40471154
chr15	40470324	40470724
chr15	40507013	40507413
chr15	40511569	40511969
chr15	40519733	40520133
chr15	40549871	40550271
chr15	40564923	40565323
chr15	40569083	40569483
chr15	40593749	40594149
chr15	40617322	40617722
chr15	40633212	40633612
chr15	40694922	40695322
chr15	40694519	40694919
chr15	40755115	40755515
chr15	40754562	40754962
chr15	40763848	40764248
chr15	40764365	40764765
chr15	40763129	40763529
chr15	40782595	40782995
chr15	40787450	40787850
chr15	40793561	40793961
chr15	40807354	40807754
chr15	40844199	40844599
chr15	40843745	40844145
chr15	40845887	40846287
chr15	40857587	40857987
chr15	40871730	40872130
chr15	40874070	40874470
chr15	40873631	40874031
chr15	40894163	40894563
chr15	40893731	40894131
chr15	40906278	40906678
chr15	40929074	40929474
chr15	40930624	40931024
chr15	40932097	40932497
chr15	40941785	40942185
chr15	40941320	40941720
chr15	40953125	40953525
chr15	41018519	41018919
chr15	41116370	41116770
chr15	41115922	41116322
chr15	41230959	41231359
chr15	41230548	41230948
chr15	41231392	41231792
chr15	41283723	41284123
chr15	41332480	41332880
chr15	41332014	41332414
chr15	41402292	41402692
chr15	41416844	41417244
chr15	41416284	41416684
chr15	41486258	41486658
chr15	41495947	41496347
chr15	41513036	41513436
chr15	41544103	41544503
chr15	41558839	41559239
chr15	41585047	41585447
chr15	41621307	41621707
chr15	41621828	41622228
chr15	41660228	41660628
chr15	41660659	41661059
chr15	41732495	41732895
chr15	41774242	41774642
chr15	41774721	41775121
chr15	41806519	41806919
chr15	41827826	41828226
chr15	41881681	41882081
chr15	41909132	41909532
chr15	41908679	41909079
chr15	41972474	41972874
chr15	41989485	41989885
chr15	42045283	42045683
chr15	42057431	42057831
chr15	42056987	42057387
chr15	42084373	42084773
chr15	42132334	42132734
chr15	42155865	42156265
chr15	42156445	42156845
chr15	42171124	42171524
chr15	42208138	42208538
chr15	42273303	42273703
chr15	42422756	42423156
chr15	42490975	42491375
chr15	42495396	42495796
chr15	42548608	42549008
chr15	42549064	42549464
chr15	42575290	42575690
chr15	42581373	42581773
chr15	42704389	42704789
chr15	42736991	42737391
chr15	42879421	42879821
chr15	42920750	42921150
chr15	43105925	43106325
chr15	43123066	43123466
chr15	43133302	43133702
chr15	43133768	43134168
chr15	43185136	43185536
chr15	43185655	43186055
chr15	43204255	43204655
chr15	43330417	43330817
chr15	43329802	43330202
chr15	43370860	43371260
chr15	43440859	43441259
chr15	43493039	43493439
chr15	43510167	43510567
chr15	43510729	43511129
chr15	43518408	43518808
chr15	43746152	43746552
chr15	43746557	43746957
chr15	43745749	43746149
chr15	43776843	43777243
chr15	43775427	43775827
chr15	43777409	43777809
chr15	43791977	43792377
chr15	43792396	43792796
chr15	43798756	43799156
chr15	43800355	43800755
chr15	43824558	43824958
chr15	44068383	44068783
chr15	44195167	44195567
chr15	44288471	44288871
chr15	44288995	44289395
chr15	44319423	44319823
chr15	44426913	44427313
chr15	44427374	44427774
chr15	44448113	44448513
chr15	44536857	44537257
chr15	44563327	44563727
chr15	44584147	44584547
chr15	44663542	44663942
chr15	44663012	44663412
chr15	44683251	44683651
chr15	44711251	44711651
chr15	44728805	44729205
chr15	44728371	44728771
chr15	44729314	44729714
chr15	44784661	44785061
chr15	44784224	44784624
chr15	44799225	44799625
chr15	44811946	44812346
chr15	44812346	44812746
chr15	44819599	44819999
chr15	44830760	44831160
chr15	44853282	44853682
chr15	44899381	44899781
chr15	44913085	44913485
chr15	45022917	45023317
chr15	45037101	45037501
chr15	45070705	45071105
chr15	45077419	45077819
chr15	45118055	45118455
chr15	45129746	45130146
chr15	45135309	45135709
chr15	45145963	45146363
chr15	45167336	45167736
chr15	45166846	45167246
chr15	45187827	45188227
chr15	45198530	45198930
chr15	45200328	45200728
chr15	45279120	45279520
chr15	45344950	45345350
chr15	45378097	45378497
chr15	45378896	45379296
chr15	45402074	45402474
chr15	45430275	45430675
chr15	45457920	45458320
chr15	45457243	45457643
chr15	45522595	45522995
chr15	45522181	45522581
chr15	45587151	45587551
chr15	45587587	45587987
chr15	45634526	45634926
chr15	45641336	45641736
chr15	45648893	45649293
chr15	45648475	45648875
chr15	45705620	45706020
chr15	45714470	45714870
chr15	45802072	45802472
chr15	45829759	45830159
chr15	45855588	45855988
chr15	45949463	45949863
chr15	46079885	46080285
chr15	46091848	46092248
chr15	46278092	46278492
chr15	46278494	46278894
chr15	46312123	46312523
chr15	46344854	46345254
chr15	46676537	46676937
chr15	47184892	47185292
chr15	47195987	47196387
chr15	47288777	47289177
chr15	47301487	47301887
chr15	47717109	47717509
chr15	47718234	47718634
chr15	48178164	48178564
chr15	48177719	48178119
chr15	48177246	48177646
chr15	48331198	48331598
chr15	48331648	48332048
chr15	48644626	48645026
chr15	48681310	48681710
chr15	48811013	48811413
chr15	48861845	48862245
chr15	48877880	48878280
chr15	48975698	48976098
chr15	49046347	49046747
chr15	49155498	49155898
chr15	49155030	49155430
chr15	49155909	49156309
chr15	49169957	49170357
chr15	49187877	49188277
chr15	49235577	49235977
chr15	49494758	49495158
chr15	49620753	49621153
chr15	49741674	49742074
chr15	49832575	49832975
chr15	50003680	50004080
chr15	50181991	50182391
chr15	50224626	50225026
chr15	50265454	50265854
chr15	50274707	50275107
chr15	50355262	50355662
chr15	50354753	50355153
chr15	50424127	50424527
chr15	50686626	50687026
chr15	50686050	50686450
chr15	50765240	50765640
chr15	50765759	50766159
chr15	50908440	50908840
chr15	50908843	50909243
chr15	51622616	51623016
chr15	51647120	51647520
chr15	51681314	51681714
chr15	51708069	51708469
chr15	51737479	51737879
chr15	51736929	51737329
chr15	51737887	51738287
chr15	51751381	51751781
chr15	51751905	51752305
chr15	51750966	51751366
chr15	51771798	51772198
chr15	51776966	51777366
chr15	51793491	51793891
chr15	51801416	51801816
chr15	51829457	51829857
chr15	51829888	51830288
chr15	51845457	51845857
chr15	51866721	51867121
chr15	51875272	51875672
chr15	51907435	51907835
chr15	51924129	51924529
chr15	51971621	51972021
chr15	51971211	51971611
chr15	51982093	51982493
chr15	52009012	52009412
chr15	52018977	52019377
chr15	52019685	52020085
chr15	52071570	52071970
chr15	52095552	52095952
chr15	52094737	52095137
chr15	52103463	52103863
chr15	52112062	52112462
chr15	52112543	52112943
chr15	52116016	52116416
chr15	52116616	52117016
chr15	52134541	52134941
chr15	52139822	52140222
chr15	52150456	52150856
chr15	52179238	52179638
chr15	52179771	52180171
chr15	52208319	52208719
chr15	52250486	52250886
chr15	52256341	52256741
chr15	52295647	52296047
chr15	52295215	52295615
chr15	52331482	52331882
chr15	52528715	52529115
chr15	52529150	52529550
chr15	52563531	52563931
chr15	52568891	52569291
chr15	52651910	52652310
chr15	52679181	52679581
chr15	52678410	52678810
chr15	52709664	52710064
chr15	52790215	52790615
chr15	52791029	52791429
chr15	53674316	53674716
chr15	54609411	54609811
chr15	55196832	55197232
chr15	55196429	55196829
chr15	55217565	55217965
chr15	55253392	55253792
chr15	55283732	55284132
chr15	55290099	55290499
chr15	55289661	55290061
chr15	55318977	55319377
chr15	55408196	55408596
chr15	55407612	55408012
chr15	55408618	55409018
chr15	55498225	55498625
chr15	55588318	55588718
chr15	55587916	55588316
chr15	55993497	55993897
chr15	55993064	55993464
chr15	56007049	56007449
chr15	56040444	56040844
chr15	56243701	56244101
chr15	56365181	56365581
chr15	56464935	56465335
chr15	56495061	56495461
chr15	56733399	56733799
chr15	56732990	56733390
chr15	56772803	56773203
chr15	56821694	56822094
chr15	56887020	56887420
chr15	56887482	56887882
chr15	56918357	56918757
chr15	56917948	56918348
chr15	57033687	57034087
chr15	57053487	57053887
chr15	57287126	57287526
chr15	57306601	57307001
chr15	57323744	57324144
chr15	57326978	57327378
chr15	57367552	57367952
chr15	57376261	57376661
chr15	57382254	57382654
chr15	57421507	57421907
chr15	57432146	57432546
chr15	57477714	57478114
chr15	57497050	57497450
chr15	57506006	57506406
chr15	57510654	57511054
chr15	57522159	57522559
chr15	57536988	57537388
chr15	57550636	57551036
chr15	57560930	57561330
chr15	57580864	57581264
chr15	57591676	57592076
chr15	57604481	57604881
chr15	57607573	57607973
chr15	57706424	57706824
chr15	57706832	57707232
chr15	57911244	57911644
chr15	57994762	57995162
chr15	58066279	58066679
chr15	58146738	58147138
chr15	58332150	58332550
chr15	58431208	58431608
chr15	58749732	58750132
chr15	58770963	58771363
chr15	58771563	58771963
chr15	58770518	58770918
chr15	58815891	58816291
chr15	58933487	58933887
chr15	58932954	58933354
chr15	58987435	58987835
chr15	58987924	58988324
chr15	59104879	59105279
chr15	59138128	59138528
chr15	59152599	59152999
chr15	59158594	59158994
chr15	59170222	59170622
chr15	59174869	59175269
chr15	59292388	59292788
chr15	59300337	59300737
chr15	59313791	59314191
chr15	59339362	59339762
chr15	59372742	59373142
chr15	59371789	59372189
chr15	59372232	59372632
chr15	59437906	59438306
chr15	59438311	59438711
chr15	59616355	59616755
chr15	59622276	59622676
chr15	59657387	59657787
chr15	59689247	59689647
chr15	59688835	59689235
chr15	59852439	59852839
chr15	60371169	60371569
chr15	60374586	60374986
chr15	60397866	60398266
chr15	60478982	60479382
chr15	60478529	60478929
chr15	60592430	60592830
chr15	60592833	60593233
chr15	60752548	60752948
chr15	60752139	60752539
chr15	60905565	60905965
chr15	60917309	60917709
chr15	61084952	61085352
chr15	61229039	61229439
chr15	61270185	61270585
chr15	61327029	61327429
chr15	61880066	61880466
chr15	62060298	62060698
chr15	62066744	62067144
chr15	62068245	62068645
chr15	62067733	62068133
chr15	62068758	62069158
chr15	62087755	62088155
chr15	62099306	62099706
chr15	62110482	62110882
chr15	62124114	62124514
chr15	62125797	62126197
chr15	62135710	62136110
chr15	62150449	62150849
chr15	62165133	62165533
chr15	62164527	62164927
chr15	62218329	62218729
chr15	62254331	62254731
chr15	62280630	62281030
chr15	62302298	62302698
chr15	62306842	62307242
chr15	62390298	62390698
chr15	62896970	62897370
chr15	63048209	63048609
chr15	63048637	63049037
chr15	63093556	63093956
chr15	63122266	63122666
chr15	63121599	63121999
chr15	63157305	63157705
chr15	63189280	63189680
chr15	63277179	63277579
chr15	63277592	63277992
chr15	63348366	63348766
chr15	63381685	63382085
chr15	63389894	63390294
chr15	63462031	63462431
chr15	63474046	63474446
chr15	63487293	63487693
chr15	63503171	63503571
chr15	63504235	63504635
chr15	63504635	63505035
chr15	63503761	63504161
chr15	63553479	63553879
chr15	63600695	63601095
chr15	63599402	63599802
chr15	63600235	63600635
chr15	63610148	63610548
chr15	63677736	63678136
chr15	63821409	63821809
chr15	63833798	63834198
chr15	63833365	63833765
chr15	63945251	63945651
chr15	63945787	63946187
chr15	63968260	63968660
chr15	63970025	63970425
chr15	63982436	63982836
chr15	64004604	64005004
chr15	64010743	64011143
chr15	64014983	64015383
chr15	64032388	64032788
chr15	64046323	64046723
chr15	64045884	64046284
chr15	64067506	64067906
chr15	64093727	64094127
chr15	64095724	64096124
chr15	64112081	64112481
chr15	64151412	64151812
chr15	64153508	64153908
chr15	64163001	64163401
chr15	64162579	64162979
chr15	64180221	64180621
chr15	64237671	64238071
chr15	64356018	64356418
chr15	64355612	64356012
chr15	64381372	64381772
chr15	64387559	64387959
chr15	64460378	64460778
chr15	64507315	64507715
chr15	64640236	64640636
chr15	64681403	64681803
chr15	64693135	64693535
chr15	64703090	64703490
chr15	64825577	64825977
chr15	64835665	64836065
chr15	64841536	64841936
chr15	64893940	64894340
chr15	64981801	64982201
chr15	64989736	64990136
chr15	64989336	64989736
chr15	65029452	65029852
chr15	65028968	65029368
chr15	65049294	65049694
chr15	65054269	65054669
chr15	65133648	65134048
chr15	65132985	65133385
chr15	65185271	65185671
chr15	65286770	65287170
chr15	65286267	65286667
chr15	65295930	65296330
chr15	65295523	65295923
chr15	65304552	65304952
chr15	65323074	65323474
chr15	65326110	65326510
chr15	65355425	65355825
chr15	65367746	65368146
chr15	65377521	65377921
chr15	65377996	65378396
chr15	65385536	65385936
chr15	65400729	65401129
chr15	65415138	65415538
chr15	65517540	65517940
chr15	65517098	65517498
chr15	65530233	65530633
chr15	65530865	65531265
chr15	65583304	65583704
chr15	65611033	65611433
chr15	65792147	65792547
chr15	65791665	65792065
chr15	65832600	65833000
chr15	65869262	65869662
chr15	65888993	65889393
chr15	65916603	65917003
chr15	65937428	65937828
chr15	65940363	65940763
chr15	65948322	65948722
chr15	65960588	65960988
chr15	65982010	65982410
chr15	66006934	66007334
chr15	66043276	66043676
chr15	66063846	66064246
chr15	66080790	66081190
chr15	66115619	66116019
chr15	66151858	66152258
chr15	66188540	66188940
chr15	66252348	66252748
chr15	66261108	66261508
chr15	66293570	66293970
chr15	66294103	66294503
chr15	66356544	66356944
chr15	66386600	66387000
chr15	66387332	66387732
chr15	66497607	66498007
chr15	66504416	66504816
chr15	66611278	66611678
chr15	66617455	66617855
chr15	66671022	66671422
chr15	66700929	66701329
chr15	66702025	66702425
chr15	66803148	66803548
chr15	66842318	66842718
chr15	66851156	66851556
chr15	67033548	67033948
chr15	67048662	67049062
chr15	67065402	67065802
chr15	67065890	67066290
chr15	67064932	67065332
chr15	67091182	67091582
chr15	67106902	67107302
chr15	67115206	67115606
chr15	67121060	67121460
chr15	67168245	67168645
chr15	67176588	67176988
chr15	67254526	67254926
chr15	67254115	67254515
chr15	67267364	67267764
chr15	67358868	67359268
chr15	67431306	67431706
chr15	67456915	67457315
chr15	67520895	67521295
chr15	67521432	67521832
chr15	67520485	67520885
chr15	67542467	67542867
chr15	67714321	67714721
chr15	67782381	67782781
chr15	67806103	67806503
chr15	67823121	67823521
chr15	67840119	67840519
chr15	67840961	67841361
chr15	67863404	67863804
chr15	67915579	67915979
chr15	67923167	67923567
chr15	67943971	67944371
chr15	68054045	68054445
chr15	68119491	68119891
chr15	68205175	68205575
chr15	68229551	68229951
chr15	68229954	68230354
chr15	68257016	68257416
chr15	68256408	68256808
chr15	68271938	68272338
chr15	68277516	68277916
chr15	68278102	68278502
chr15	68559569	68559969
chr15	68577730	68578130
chr15	68631732	68632132
chr15	68795307	68795707
chr15	68817379	68817779
chr15	68820750	68821150
chr15	69074386	69074786
chr15	69073984	69074384
chr15	69090217	69090617
chr15	69151350	69151750
chr15	69160329	69160729
chr15	69159849	69160249
chr15	69298668	69299068
chr15	69414060	69414460
chr15	69452582	69452982
chr15	69462657	69463057
chr15	69468462	69468862
chr15	69475750	69476150
chr15	69554473	69554873
chr15	69561356	69561756
chr15	69575953	69576353
chr15	69594477	69594877
chr15	69593961	69594361
chr15	69603963	69604363
chr15	69997093	69997493
chr15	70068789	70069189
chr15	70079144	70079544
chr15	70097751	70098151
chr15	70099542	70099942
chr15	70099109	70099509
chr15	70133346	70133746
chr15	70152029	70152429
chr15	70195728	70196128
chr15	70344623	70345023
chr15	70377067	70377467
chr15	70398317	70398717
chr15	70474742	70475142
chr15	70763368	70763768
chr15	70830592	70830992
chr15	70854021	70854421
chr15	70853603	70854003
chr15	70875448	70875848
chr15	70892342	70892742
chr15	70892891	70893291
chr15	71093331	71093731
chr15	71115216	71115616
chr15	71115617	71116017
chr15	71126040	71126440
chr15	71146693	71147093
chr15	71168426	71168826
chr15	71237590	71237990
chr15	71279108	71279508
chr15	71398630	71399030
chr15	71445256	71445656
chr15	71512390	71512790
chr15	71529343	71529743
chr15	71659354	71659754
chr15	72086261	72086661
chr15	72118022	72118422
chr15	72117412	72117812
chr15	72118424	72118824
chr15	72155219	72155619
chr15	72184128	72184528
chr15	72197643	72198043
chr15	72198909	72199309
chr15	72199722	72200122
chr15	72203412	72203812
chr15	72231085	72231485
chr15	72230196	72230596
chr15	72237408	72237808
chr15	72272514	72272914
chr15	72312623	72313023
chr15	72319638	72320038
chr15	72320055	72320455
chr15	72346553	72346953
chr15	72375853	72376253
chr15	72375443	72375843
chr15	72389211	72389611
chr15	72474089	72474489
chr15	72474938	72475338
chr15	72636740	72637140
chr15	72670791	72671191
chr15	72685997	72686397
chr15	72722058	72722458
chr15	72766324	72766724
chr15	72783610	72784010
chr15	72784196	72784596
chr15	72796791	72797191
chr15	72994821	72995221
chr15	73052035	73052435
chr15	73051618	73052018
chr15	73052577	73052977
chr15	73082890	73083290
chr15	73091982	73092382
chr15	73338034	73338434
chr15	73358297	73358697
chr15	73368704	73369104
chr15	73368294	73368694
chr15	73633251	73633651
chr15	73677086	73677486
chr15	73684074	73684474
chr15	73683645	73684045
chr15	73697023	73697423
chr15	73752691	73753091
chr15	73752285	73752685
chr15	73810078	73810478
chr15	73871045	73871445
chr15	73927571	73927971
chr15	73926212	73926612
chr15	73927049	73927449
chr15	73972900	73973300
chr15	73992123	73992523
chr15	73994467	73994867
chr15	74048433	74048833
chr15	74100056	74100456
chr15	74127514	74127914
chr15	74197143	74197543
chr15	74236014	74236414
chr15	74239959	74240359
chr15	74245423	74245823
chr15	74269678	74270078
chr15	74312388	74312788
chr15	74374264	74374664
chr15	74382340	74382740
chr15	74433758	74434158
chr15	74460994	74461394
chr15	74540883	74541283
chr15	74546178	74546578
chr15	74598217	74598617
chr15	74598758	74599158
chr15	74615541	74615941
chr15	74614590	74614990
chr15	74771025	74771425
chr15	74781852	74782252
chr15	74782269	74782669
chr15	74798391	74798791
chr15	74800134	74800534
chr15	74808077	74808477
chr15	74843025	74843425
chr15	74872883	74873283
chr15	74889826	74890226
chr15	74906649	74907049
chr15	74906086	74906486
chr15	74919703	74920103
chr15	74920436	74920836
chr15	74937958	74938358
chr15	74937549	74937949
chr15	74950357	74950757
chr15	74956613	74957013
chr15	74956124	74956524
chr15	74958441	74958841
chr15	74988018	74988418
chr15	74995280	74995680
chr15	74995787	74996187
chr15	74999659	75000059
chr15	75023358	75023758
chr15	75047085	75047485
chr15	75178399	75178799
chr15	75195435	75195835
chr15	75200659	75201059
chr15	75201635	75202035
chr15	75202656	75203056
chr15	75202227	75202627
chr15	75204703	75205103
chr15	75335813	75336213
chr15	75347397	75347797
chr15	75347921	75348321
chr15	75346838	75347238
chr15	75367827	75368227
chr15	75368456	75368856
chr15	75450685	75451085
chr15	75451648	75452048
chr15	75453866	75454266
chr15	75454364	75454764
chr15	75579258	75579658
chr15	75578631	75579031
chr15	75625547	75625947
chr15	75640101	75640501
chr15	75639531	75639931
chr15	75647571	75647971
chr15	75646851	75647251
chr15	75666731	75667131
chr15	75675464	75675864
chr15	75686176	75686576
chr15	75723792	75724192
chr15	75738525	75738925
chr15	75758309	75758709
chr15	75802037	75802437
chr15	75843175	75843575
chr15	75903671	75904071
chr15	75965133	75965533
chr15	76059690	76060090
chr15	76190746	76191146
chr15	76311306	76311706
chr15	76398328	76398728
chr15	76514307	76514707
chr15	76905218	76905618
chr15	76905802	76906202
chr15	76931430	76931830
chr15	77070983	77071383
chr15	77070342	77070742
chr15	77083810	77084210
chr15	77156001	77156401
chr15	77161112	77161512
chr15	77168068	77168468
chr15	77394112	77394512
chr15	77420122	77420522
chr15	77496754	77497154
chr15	77543292	77543692
chr15	77581344	77581744
chr15	77599824	77600224
chr15	77633431	77633831
chr15	77652403	77652803
chr15	77663688	77664088
chr15	77738777	77739177
chr15	77798141	77798541
chr15	77831927	77832327
chr15	77910623	77911023
chr15	77944435	77944835
chr15	77959377	77959777
chr15	77990532	77990932
chr15	77994004	77994404
chr15	77994404	77994804
chr15	78000089	78000489
chr15	78003592	78003992
chr15	78075781	78076181
chr15	78077516	78077916
chr15	78077947	78078347
chr15	78108302	78108702
chr15	78131303	78131703
chr15	78149096	78149496
chr15	78149498	78149898
chr15	78240915	78241315
chr15	78264632	78265032
chr15	78299483	78299883
chr15	78308405	78308805
chr15	78429516	78429916
chr15	78437914	78438314
chr15	78507280	78507680
chr15	78507686	78508086
chr15	78540496	78540896
chr15	78565255	78565655
chr15	78565778	78566178
chr15	78750979	78751379
chr15	78811359	78811759
chr15	78872638	78873038
chr15	78873470	78873870
chr15	78873053	78873453
chr15	78944924	78945324
chr15	78951925	78952325
chr15	79173515	79173915
chr15	79310972	79311372
chr15	79432018	79432418
chr15	79853467	79853867
chr15	79896851	79897251
chr15	79896350	79896750
chr15	79923647	79924047
chr15	79922923	79923323
chr15	80059363	80059763
chr15	80059767	80060167
chr15	80072296	80072696
chr15	80094097	80094497
chr15	80099286	80099686
chr15	80152419	80152819
chr15	80152825	80153225
chr15	80173303	80173703
chr15	80229257	80229657
chr15	80246336	80246736
chr15	80251983	80252383
chr15	80251532	80251932
chr15	80291666	80292066
chr15	80404156	80404556
chr15	80403657	80404057
chr15	80436673	80437073
chr15	80455192	80455592
chr15	80467191	80467591
chr15	80531829	80532229
chr15	80536197	80536597
chr15	80576111	80576511
chr15	80695075	80695475
chr15	80695484	80695884
chr15	80709517	80709917
chr15	80743165	80743565
chr15	80778927	80779327
chr15	80796415	80796815
chr15	80977556	80977956
chr15	80978732	80979132
chr15	80989709	80990109
chr15	81000707	81001107
chr15	81001337	81001737
chr15	81134039	81134439
chr15	81265815	81266215
chr15	81279695	81280095
chr15	81324097	81324497
chr15	81410369	81410769
chr15	81450028	81450428
chr15	81573317	81573717
chr15	81752468	81752868
chr15	82046910	82047310
chr15	82046024	82046424
chr15	82046468	82046868
chr15	82105391	82105791
chr15	82231916	82232316
chr15	82262547	82262947
chr15	82342970	82343370
chr15	82530507	82530907
chr15	82540348	82540748
chr15	82571625	82572025
chr15	82647503	82647903
chr15	82646186	82646586
chr15	82680290	82680690
chr15	82709314	82709714
chr15	82709719	82710119
chr15	82750301	82750701
chr15	82809383	82809783
chr15	82809805	82810205
chr15	82849565	82849965
chr15	82919172	82919572
chr15	82919594	82919994
chr15	82952628	82953028
chr15	82952138	82952538
chr15	82958594	82958994
chr15	82970667	82971067
chr15	82985983	82986383
chr15	83011487	83011887
chr15	83010824	83011224
chr15	83067121	83067521
chr15	83067525	83067925
chr15	83107177	83107577
chr15	83129860	83130260
chr15	83207512	83207912
chr15	83207041	83207441
chr15	83208048	83208448
chr15	83206616	83207016
chr15	83284499	83284899
chr15	83323432	83323832
chr15	83380583	83380983
chr15	83447127	83447527
chr15	83546479	83546879
chr15	83653666	83654066
chr15	83673365	83673765
chr15	83672885	83673285
chr15	83855280	83855680
chr15	83930797	83931197
chr15	83970352	83970752
chr15	83991232	83991632
chr15	84079967	84080367
chr15	84142827	84143227
chr15	84393510	84393910
chr15	84570908	84571308
chr15	84570014	84570414
chr15	84570442	84570842
chr15	84577770	84578170
chr15	84579443	84579843
chr15	84587979	84588379
chr15	84600749	84601149
chr15	84600231	84600631
chr15	84606774	84607174
chr15	84631186	84631586
chr15	84633672	84634072
chr15	84654107	84654507
chr15	84654710	84655110
chr15	84658150	84658550
chr15	84716284	84716684
chr15	84748242	84748642
chr15	84748668	84749068
chr15	84747593	84747993
chr15	84817079	84817479
chr15	84817736	84818136
chr15	84826323	84826723
chr15	84835695	84836095
chr15	84840809	84841209
chr15	84878492	84878892
chr15	84912298	84912698
chr15	84928166	84928566
chr15	84947120	84947520
chr15	84955335	84955735
chr15	84981125	84981525
chr15	84980724	84981124
chr15	84980241	84980641
chr15	84992503	84992903
chr15	85047206	85047606
chr15	85080370	85080770
chr15	85137467	85137867
chr15	85168596	85168996
chr15	85296575	85296975
chr15	85331160	85331560
chr15	85347615	85348015
chr15	85380271	85380671
chr15	85380711	85381111
chr15	85413442	85413842
chr15	85423733	85424133
chr15	85471476	85471876
chr15	85494421	85494821
chr15	85493995	85494395
