Chromosome	Start	End
chr10	96043299	96043699
chr10	96044201	96044601
chr10	96043800	96044200
chr10	96044841	96045241
chr10	96090036	96090436
chr10	96089619	96090019
chr10	96129810	96130210
chr10	96130363	96130763
chr10	96229506	96229906
chr10	96257928	96258328
chr10	96375278	96375678
chr10	96513786	96514186
chr10	96513298	96513698
chr10	96586855	96587255
chr10	96586421	96586821
chr10	96587349	96587749
chr10	96595970	96596370
chr10	96596432	96596832
chr10	96602705	96603105
chr10	96614484	96614884
chr10	96619125	96619525
chr10	96622352	96622752
chr10	96640878	96641278
chr10	96642947	96643347
chr10	96673790	96674190
chr10	96677417	96677817
chr10	96720349	96720749
chr10	96719776	96720176
chr10	96765641	96766041
chr10	96789562	96789962
chr10	96829371	96829771
chr10	96832411	96832811
chr10	96832010	96832410
chr10	97037323	97037723
chr10	97037741	97038141
chr10	97072831	97073231
chr10	97196534	97196934
chr10	97196085	97196485
chr10	97278519	97278919
chr10	97292526	97292926
chr10	97292108	97292508
chr10	97319050	97319450
chr10	97319536	97319936
chr10	97334834	97335234
chr10	97334348	97334748
chr10	97347299	97347699
chr10	97355456	97355856
chr10	97401167	97401567
chr10	97400716	97401116
chr10	97407140	97407540
chr10	97407597	97407997
chr10	97418931	97419331
chr10	97425924	97426324
chr10	97426330	97426730
chr10	97445887	97446287
chr10	97445371	97445771
chr10	97446294	97446694
chr10	97498288	97498688
chr10	97499015	97499415
chr10	97518182	97518582
chr10	97543091	97543491
chr10	97553497	97553897
chr10	97572246	97572646
chr10	97584008	97584408
chr10	97633338	97633738
chr10	97632923	97633323
chr10	97640429	97640829
chr10	97653285	97653685
chr10	97664524	97664924
chr10	97676655	97677055
chr10	97687197	97687597
chr10	97686780	97687180
chr10	97713994	97714394
chr10	97714679	97715079
chr10	97736886	97737286
chr10	97737494	97737894
chr10	97744354	97744754
chr10	97759388	97759788
chr10	97771911	97772311
chr10	97771495	97771895
chr10	97789015	97789415
chr10	97788607	97789007
chr10	97869387	97869787
chr10	97914740	97915140
chr10	98134410	98134810
chr10	98134901	98135301
chr10	98170487	98170887
chr10	98236872	98237272
chr10	98268058	98268458
chr10	98309534	98309934
chr10	98316634	98317034
chr10	98344499	98344899
chr10	98404479	98404879
chr10	98415036	98415436
chr10	98425691	98426091
chr10	98446731	98447131
chr10	98446185	98446585
chr10	98457715	98458115
chr10	98460761	98461161
chr10	98461181	98461581
chr10	98462986	98463386
chr10	98464208	98464608
chr10	98467413	98467813
chr10	98466782	98467182
chr10	98469546	98469946
chr10	98910024	98910424
chr10	98953239	98953639
chr10	99329174	99329574
chr10	99430595	99430995
chr10	99430191	99430591
chr10	99431228	99431628
chr10	99436280	99436680
chr10	99532647	99533047
chr10	99612234	99612634
chr10	99620531	99620931
chr10	99621201	99621601
chr10	99659152	99659552
chr10	99659595	99659995
chr10	99708595	99708995
chr10	99731979	99732379
chr10	99732529	99732929
chr10	99779282	99779682
chr10	99779862	99780262
chr10	99844542	99844942
chr10	99845794	99846194
chr10	99917957	99918357
chr10	99983659	99984059
chr10	99983259	99983659
chr10	100009782	100010182
chr10	100010255	100010655
chr10	100046019	100046419
chr10	100101534	100101934
chr10	100185854	100186254
chr10	100185428	100185828
chr10	100186388	100186788
chr10	100229413	100229813
chr10	100228958	100229358
chr10	100267497	100267897
chr10	100267902	100268302
chr10	100286538	100286938
chr10	100286023	100286423
chr10	100338429	100338829
chr10	100346826	100347226
chr10	100346388	100346788
chr10	100347304	100347704
chr10	100359070	100359470
chr10	100373231	100373631
chr10	100373869	100374269
chr10	100433767	100434167
chr10	100481497	100481897
chr10	100519203	100519603
chr10	100519631	100520031
chr10	100529692	100530092
chr10	100535634	100536034
chr10	100536115	100536515
chr10	100562000	100562400
chr10	100562515	100562915
chr10	100680741	100681141
chr10	100878469	100878869
chr10	100912678	100913078
chr10	100913188	100913588
chr10	100987302	100987702
chr10	100999536	100999936
chr10	100997665	100998065
chr10	100999075	100999475
chr10	100998078	100998478
chr10	101001371	101001771
chr10	101012795	101013195
chr10	101014277	101014677
chr10	101031001	101031401
chr10	101032197	101032597
chr10	101031790	101032190
chr10	101041188	101041588
chr10	101042646	101043046
chr10	101043085	101043485
chr10	101050215	101050615
chr10	101060866	101061266
chr10	101059954	101060354
chr10	101066124	101066524
chr10	101067805	101068205
chr10	101133202	101133602
chr10	101142235	101142635
chr10	101161721	101162121
chr10	101213607	101214007
chr10	101238714	101239114
chr10	101272226	101272626
chr10	101291638	101292038
chr10	101297865	101298265
chr10	101353767	101354167
chr10	101354179	101354579
chr10	101441602	101442002
chr10	101442184	101442584
chr10	101450290	101450690
chr10	101467294	101467694
chr10	101535976	101536376
chr10	101558149	101558549
chr10	101570174	101570574
chr10	101569724	101570124
chr10	101575899	101576299
chr10	101576459	101576859
chr10	101588052	101588452
chr10	101587561	101587961
chr10	101602767	101603167
chr10	101603852	101604252
chr10	101694128	101694528
chr10	101694987	101695387
chr10	101779852	101780252
chr10	101783234	101783634
chr10	101818364	101818764
chr10	101818782	101819182
chr10	101817400	101817800
chr10	101817964	101818364
chr10	101830434	101830834
chr10	101830842	101831242
chr10	101839700	101840100
chr10	101841121	101841521
chr10	101840672	101841072
chr10	101938271	101938671
chr10	101973366	101973766
chr10	101986510	101986910
chr10	102009814	102010214
chr10	102056034	102056434
chr10	102055228	102055628
chr10	102065130	102065530
chr10	102065589	102065989
chr10	102072864	102073264
chr10	102112321	102112721
chr10	102114823	102115223
chr10	102117340	102117740
chr10	102119556	102119956
chr10	102120346	102120746
chr10	102120850	102121250
chr10	102132759	102133159
chr10	102133510	102133910
chr10	102152092	102152492
chr10	102151636	102152036
chr10	102152529	102152929
chr10	102169428	102169828
chr10	102226029	102226429
chr10	102231741	102232141
chr10	102241466	102241866
chr10	102245241	102245641
chr10	102280609	102281009
chr10	102285147	102285547
chr10	102394223	102394623
chr10	102395440	102395840
chr10	102394783	102395183
chr10	102399438	102399838
chr10	102409183	102409583
chr10	102420902	102421302
chr10	102421310	102421710
chr10	102420346	102420746
chr10	102422636	102423036
chr10	102432488	102432888
chr10	102450372	102450772
chr10	102449560	102449960
chr10	102450839	102451239
chr10	102461144	102461544
chr10	102478957	102479357
chr10	102501985	102502385
chr10	102502619	102503019
chr10	102503674	102504074
chr10	102579361	102579761
chr10	102583801	102584201
chr10	102599699	102600099
chr10	102600348	102600748
chr10	102612401	102612801
chr10	102612853	102613253
chr10	102611987	102612387
chr10	102613264	102613664
chr10	102632651	102633051
chr10	102633300	102633700
chr10	102642036	102642436
chr10	102644816	102645216
chr10	102674111	102674511
chr10	102673609	102674009
chr10	102678747	102679147
chr10	102714258	102714658
chr10	102713858	102714258
chr10	102714864	102715264
chr10	102727407	102727807
chr10	102729243	102729643
chr10	102743609	102744009
chr10	102743197	102743597
chr10	102753177	102753577
chr10	102763206	102763606
chr10	102775964	102776364
chr10	102781204	102781604
chr10	102782612	102783012
chr10	102785709	102786109
chr10	102796344	102796744
chr10	102815925	102816325
chr10	102815469	102815869
chr10	102834951	102835351
chr10	102854341	102854741
chr10	102853867	102854267
chr10	102917449	102917849
chr10	102917954	102918354
chr10	102918664	102919064
chr10	102948246	102948646
chr10	102963599	102963999
chr10	102963161	102963561
chr10	102988945	102989345
chr10	103053811	103054211
chr10	103181197	103181597
chr10	103181772	103182172
chr10	103192754	103193154
chr10	103193154	103193554
chr10	103192099	103192499
chr10	103244665	103245065
chr10	103350923	103351323
chr10	103350446	103350846
chr10	103367745	103368145
chr10	103368470	103368870
chr10	103396377	103396777
chr10	103395970	103396370
chr10	103396829	103397229
chr10	103416861	103417261
chr10	103452236	103452636
chr10	103542898	103543298
chr10	103584596	103584996
chr10	103618742	103619142
chr10	103659946	103660346
chr10	103678117	103678517
chr10	103686141	103686541
chr10	103696455	103696855
chr10	103712886	103713286
chr10	103746570	103746970
chr10	103757701	103758101
chr10	103759112	103759512
chr10	103759522	103759922
chr10	103767810	103768210
chr10	103772190	103772590
chr10	103812477	103812877
chr10	103833633	103834033
chr10	103845984	103846384
chr10	103855399	103855799
chr10	103894586	103894986
chr10	103908257	103908657
chr10	103918176	103918576
chr10	103917661	103918061
chr10	103966901	103967301
chr10	103967343	103967743
chr10	103966380	103966780
chr10	104034726	104035126
chr10	104076750	104077150
chr10	104120859	104121259
chr10	104121766	104122166
chr10	104122259	104122659
chr10	104232203	104232603
chr10	104231724	104232124
chr10	104232737	104233137
chr10	104253115	104253515
chr10	104254657	104255057
chr10	104268903	104269303
chr10	104268344	104268744
chr10	104269402	104269802
chr10	104274666	104275066
chr10	104291399	104291799
chr10	104299998	104300398
chr10	104299106	104299506
chr10	104299581	104299981
chr10	104305570	104305970
chr10	104331261	104331661
chr10	104332411	104332811
chr10	104338249	104338649
chr10	104340027	104340427
chr10	104338839	104339239
chr10	104353458	104353858
chr10	104580779	104581179
chr10	106618613	106619013
chr10	106929544	106929944
chr10	107798224	107798624
chr10	107814796	107815196
chr10	108362315	108362715
chr10	108363577	108363977
chr10	108409328	108409728
chr10	108411218	108411618
chr10	108429733	108430133
chr10	108466255	108466655
chr10	108465811	108466211
chr10	108544489	108544889
chr10	108582394	108582794
chr10	108594305	108594705
chr10	109852389	109852789
chr10	109884159	109884559
chr10	109892881	109893281
chr10	109893403	109893803
chr10	109898681	109899081
chr10	109923374	109923774
chr10	109922957	109923357
chr10	109935094	109935494
chr10	109967282	109967682
chr10	109967789	109968189
chr10	109982106	109982506
chr10	109982518	109982918
chr10	109981578	109981978
chr10	110007611	110008011
chr10	110007204	110007604
chr10	110008044	110008444
chr10	110067931	110068331
chr10	110076843	110077243
chr10	110081897	110082297
chr10	110137046	110137446
chr10	110138194	110138594
chr10	110149178	110149578
chr10	110150047	110150447
chr10	110149647	110150047
chr10	110162836	110163236
chr10	110192493	110192893
chr10	110207365	110207765
chr10	110211100	110211500
chr10	110210689	110211089
chr10	110221254	110221654
chr10	110221794	110222194
chr10	110225685	110226085
chr10	110226551	110226951
chr10	110226147	110226547
chr10	110226972	110227372
chr10	110258502	110258902
chr10	110304798	110305198
chr10	110304340	110304740
chr10	110311346	110311746
chr10	110376289	110376689
chr10	110375888	110376288
chr10	110382215	110382615
chr10	110382698	110383098
chr10	110392895	110393295
chr10	110395734	110396134
chr10	110398566	110398966
chr10	110497623	110498023
chr10	110498125	110498525
chr10	110546021	110546421
chr10	110567157	110567557
chr10	110567720	110568120
chr10	110568138	110568538
chr10	110610319	110610719
chr10	110672035	110672435
chr10	110672562	110672962
chr10	110774288	110774688
chr10	110850932	110851332
chr10	110857592	110857992
chr10	110858242	110858642
chr10	110871594	110871994
chr10	110872349	110872749
chr10	110919142	110919542
chr10	110918451	110918851
chr10	110919563	110919963
chr10	111076793	111077193
chr10	111076097	111076497
chr10	111598441	111598841
chr10	112137372	112137772
chr10	112140138	112140538
chr10	112183609	112184009
chr10	112314827	112315227
chr10	112361942	112362342
chr10	112362350	112362750
chr10	112375994	112376394
chr10	112383346	112383746
chr10	112389349	112389749
chr10	112446714	112447114
chr10	112447345	112447745
chr10	112471844	112472244
chr10	112677659	112678059
chr10	112721054	112721454
chr10	112816995	112817395
chr10	112908574	112908974
chr10	112907829	112908229
chr10	112949948	112950348
chr10	112949434	112949834
chr10	113002350	113002750
chr10	113060721	113061121
chr10	113060171	113060571
chr10	113071481	113071881
chr10	113083234	113083634
chr10	113089517	113089917
chr10	113091760	113092160
chr10	113108456	113108856
chr10	113126564	113126964
chr10	113385134	113385534
chr10	113385584	113385984
chr10	113454476	113454876
chr10	113521150	113521550
chr10	113527207	113527607
chr10	113528872	113529272
chr10	113539215	113539615
chr10	113539725	113540125
chr10	113550353	113550753
chr10	113557434	113557834
chr10	113557861	113558261
chr10	113563432	113563832
chr10	113679630	113680030
chr10	113678991	113679391
chr10	113680240	113680640
chr10	113746571	113746971
chr10	113843926	113844326
chr10	113853950	113854350
chr10	113854419	113854819
chr10	113855087	113855487
chr10	113921882	113922282
chr10	114101003	114101403
chr10	114110547	114110947
chr10	114174107	114174507
chr10	114173698	114174098
chr10	114258241	114258641
chr10	114303925	114304325
chr10	114413027	114413427
chr10	114505028	114505428
chr10	114526678	114527078
chr10	114632028	114632428
chr10	114768115	114768515
chr10	114821509	114821909
chr10	114821967	114822367
chr10	114822475	114822875
chr10	114874938	114875338
chr10	114880834	114881234
chr10	114925859	114926259
chr10	114937973	114938373
chr10	114938442	114938842
chr10	115001426	115001826
chr10	115052787	115053187
chr10	115054844	115055244
chr10	115093150	115093550
chr10	115092609	115093009
chr10	115801997	115802397
chr10	116609574	116609974
chr10	116682322	116682722
chr10	116690732	116691132
chr10	116717562	116717962
chr10	116742449	116742849
chr10	116771341	116771741
chr10	116788017	116788417
chr10	116796914	116797314
chr10	116849287	116849687
chr10	116849729	116850129
chr10	116893268	116893668
chr10	117005058	117005458
chr10	117004470	117004870
chr10	117165768	117166168
chr10	117168108	117168508
chr10	117175311	117175711
chr10	117216581	117216981
chr10	117216991	117217391
chr10	117226808	117227208
chr10	117240858	117241258
chr10	117350963	117351363
chr10	117375302	117375702
chr10	117374900	117375300
chr10	117375815	117376215
chr10	117411474	117411874
chr10	117412042	117412442
chr10	117442884	117443284
chr10	117496523	117496923
chr10	117537543	117537943
chr10	118046701	118047101
chr10	118046074	118046474
chr10	118342122	118342522
chr10	118341712	118342112
chr10	118342641	118343041
chr10	118594441	118594841
chr10	118754908	118755308
chr10	118754400	118754800
chr10	118755382	118755782
chr10	118832135	118832535
chr10	119029241	119029641
chr10	119030255	119030655
chr10	119029756	119030156
chr10	119028830	119029230
chr10	119080671	119081071
chr10	119079969	119080369
chr10	119081197	119081597
chr10	119090992	119091392
chr10	119103873	119104273
chr10	119104351	119104751
chr10	119139429	119139829
chr10	119165514	119165914
chr10	119165006	119165406
chr10	119168767	119169167
chr10	119175219	119175619
chr10	119178631	119179031
chr10	119199384	119199784
chr10	119207256	119207656
chr10	119206717	119207117
chr10	119206222	119206622
chr10	119222404	119222804
chr10	119250613	119251013
chr10	119270962	119271362
chr10	119317102	119317502
chr10	119335888	119336288
chr10	119360379	119360779
chr10	119370387	119370787
chr10	119370843	119371243
chr10	119409957	119410357
chr10	119410360	119410760
chr10	119445306	119445706
chr10	119453593	119453993
chr10	119516611	119517011
chr10	119520318	119520718
chr10	119538562	119538962
chr10	119542579	119542979
chr10	119543400	119543800
chr10	119542149	119542549
chr10	119542989	119543389
chr10	119555151	119555551
chr10	119596992	119597392
chr10	119596521	119596921
chr10	119651144	119651544
chr10	119651642	119652042
chr10	119686454	119686854
chr10	119725793	119726193
chr10	119726218	119726618
chr10	119750593	119750993
chr10	119818382	119818782
chr10	119817870	119818270
chr10	119872762	119873162
chr10	119873264	119873664
chr10	119892440	119892840
chr10	119892852	119893252
chr10	120145066	120145466
chr10	120456709	120457109
chr10	120457165	120457565
chr10	120684204	120684604
chr10	120851086	120851486
chr10	120851497	120851897
chr10	120942808	120943208
chr10	120948874	120949274
chr10	121598308	121598708
chr10	121734588	121734988
chr10	121927862	121928262
chr10	121927364	121927764
chr10	121928268	121928668
chr10	121974646	121975046
chr10	121975062	121975462
chr10	121974213	121974613
chr10	122051599	122051999
chr10	122054059	122054459
chr10	122063190	122063590
chr10	122112719	122113119
chr10	122113651	122114051
chr10	122113172	122113572
chr10	122298759	122299159
chr10	122310276	122310676
chr10	122310695	122311095
chr10	122374379	122374779
chr10	122375007	122375407
chr10	122450287	122450687
chr10	122461319	122461719
chr10	122461756	122462156
chr10	122474439	122474839
chr10	122473925	122474325
chr10	122665879	122666279
chr10	122879459	122879859
chr10	122879905	122880305
chr10	122879024	122879424
chr10	122931082	122931482
chr10	122954140	122954540
chr10	122954608	122955008
chr10	122980189	122980589
chr10	122980743	122981143
chr10	123008712	123009112
chr10	123008241	123008641
chr10	123007823	123008223
chr10	123043341	123043741
chr10	123132959	123133359
chr10	123154055	123154455
chr10	123154618	123155018
chr10	123301545	123301945
chr10	123800344	123800744
chr10	123994584	123994984
chr10	123995504	123995904
chr10	124039373	124039773
chr10	124069016	124069416
chr10	124075287	124075687
chr10	124092599	124092999
chr10	124092156	124092556
chr10	124093973	124094373
chr10	124233063	124233463
chr10	124245795	124246195
chr10	124251061	124251461
chr10	124262185	124262585
chr10	124389143	124389543
chr10	124388735	124389135
chr10	124403459	124403859
chr10	124418795	124419195
chr10	124418364	124418764
chr10	124420314	124420714
chr10	124420734	124421134
chr10	124449938	124450338
chr10	124453927	124454327
chr10	124461594	124461994
chr10	124486676	124487076
chr10	124523363	124523763
chr10	124530122	124530522
chr10	124534265	124534665
chr10	124540142	124540542
chr10	124547605	124548005
chr10	124560269	124560669
chr10	124565845	124566245
chr10	124588802	124589202
chr10	124589336	124589736
chr10	124631966	124632366
chr10	124640714	124641114
chr10	124646468	124646868
chr10	124647761	124648161
chr10	124648778	124649178
chr10	124671452	124671852
chr10	124678091	124678491
chr10	124687045	124687445
chr10	124692878	124693278
chr10	124701405	124701805
chr10	124702206	124702606
chr10	124717908	124718308
chr10	124719426	124719826
chr10	124728335	124728735
chr10	124741280	124741680
chr10	124744190	124744590
chr10	124744674	124745074
chr10	124791690	124792090
chr10	124791165	124791565
chr10	124792226	124792626
chr10	124801587	124801987
chr10	124802082	124802482
chr10	124916612	124917012
chr10	124916164	124916564
chr10	124992489	124992889
chr10	125045751	125046151
chr10	125049519	125049919
chr10	125048049	125048449
chr10	125057092	125057492
chr10	125057691	125058091
chr10	125061130	125061530
chr10	125123857	125124257
chr10	125145027	125145427
chr10	125145565	125145965
chr10	125151698	125152098
chr10	125158711	125159111
chr10	125161313	125161713
chr10	125160910	125161310
chr10	125719389	125719789
chr10	125718659	125719059
chr10	125720032	125720432
chr10	125789373	125789773
chr10	125799456	125799856
chr10	125816511	125816911
chr10	125815776	125816176
chr10	125823066	125823466
chr10	125823613	125824013
chr10	125896326	125896726
chr10	125895708	125896108
chr10	125896742	125897142
chr10	125913260	125913660
chr10	125921358	125921758
chr10	125960054	125960454
chr10	126041839	126042239
chr10	126042348	126042748
chr10	126041341	126041741
chr10	126049729	126050129
chr10	126052494	126052894
chr10	126060571	126060971
chr10	126080968	126081368
chr10	126135952	126136352
chr10	126156539	126156939
chr10	126386996	126387396
chr10	126387958	126388358
chr10	126391143	126391543
chr10	126391550	126391950
chr10	126638504	126638904
chr10	126749033	126749433
chr10	126905177	126905577
chr10	127196661	127197061
chr10	127196157	127196557
chr10	127210269	127210669
chr10	127337929	127338329
chr10	127906800	127907200
chr10	127907395	127907795
chr10	127968629	127969029
chr10	127973954	127974354
chr10	127977631	127978031
chr10	127987042	127987442
chr10	128011317	128011717
chr10	128047338	128047738
chr10	128063002	128063402
chr10	128062430	128062830
chr10	128126345	128126745
chr10	128125790	128126190
chr10	128149943	128150343
chr10	128211897	128212297
chr10	128854963	128855363
chr10	129031529	129031929
chr10	129033910	129034310
chr10	129039377	129039777
chr10	129114577	129114977
chr10	129133839	129134239
chr10	129210865	129211265
chr10	129337329	129337729
chr10	129426621	129427021
chr10	129426210	129426610
chr10	129427081	129427481
chr10	129466878	129467278
chr10	129467322	129467722
chr10	129466433	129466833
chr10	129710384	129710784
chr10	129889161	129889561
chr10	129964187	129964587
chr10	129971632	129972032
chr10	130110654	130111054
chr10	130111321	130111721
chr10	130127745	130128145
chr10	130136174	130136574
chr10	130136680	130137080
chr10	130190097	130190497
chr10	130190738	130191138
chr10	130300956	130301356
chr10	130301453	130301853
chr10	130300555	130300955
chr10	130631478	130631878
chr10	130637657	130638057
chr10	130869443	130869843
chr10	130885300	130885700
chr10	131073610	131074010
chr10	131081361	131081761
chr10	131094625	131095025
chr10	131095169	131095569
chr10	131132071	131132471
chr10	131311495	131311895
chr10	131972566	131972966
chr10	131981795	131982195
chr10	131981246	131981646
chr10	131997710	131998110
chr10	132023042	132023442
chr10	132223085	132223485
chr10	132307844	132308244
chr10	132308341	132308741
chr10	132331866	132332266
chr10	132332298	132332698
chr10	132331442	132331842
chr10	132335361	132335761
chr10	132352593	132352993
chr10	132387889	132388289
chr10	132396935	132397335
chr10	132395946	132396346
chr10	132396483	132396883
chr10	132411548	132411948
chr10	132411123	132411523
chr10	132421445	132421845
chr10	132453053	132453453
chr10	132452638	132453038
chr10	132458484	132458884
chr10	132517266	132517666
chr10	132516766	132517166
chr10	132537405	132537805
chr10	132536774	132537174
chr10	132588339	132588739
chr10	132627784	132628184
chr10	132631408	132631808
chr10	132637786	132638186
chr10	132654688	132655088
chr10	132849197	132849597
chr10	132962082	132962482
chr10	133009164	133009564
chr10	133009582	133009982
chr10	133022742	133023142
chr10	133087635	133088035
chr10	133110149	133110549
chr10	133110560	133110960
chr10	133134201	133134601
chr10	133143856	133144256
chr10	133158909	133159309
chr10	133245786	133246186
chr10	133261750	133262150
chr10	133261341	133261741
chr10	133278874	133279274
chr10	133278468	133278868
chr10	133309027	133309427
chr10	133308463	133308863
chr10	133318646	133319046
chr10	133324384	133324784
chr10	133329728	133330128
chr10	133357555	133357955
chr10	133373218	133373618
chr10	133378754	133379154
chr10	133378340	133378740
chr10	133393911	133394311
chr10	133520145	133520545
chr11	189916	190316
chr11	189508	189908
chr11	191999	192399
chr11	206784	207184
chr11	207256	207656
chr11	208558	208958
chr11	207827	208227
chr11	236734	237134
chr11	236285	236685
chr11	235766	236166
chr11	237369	237769
chr11	256861	257261
chr11	268757	269157
chr11	288877	289277
chr11	307945	308345
chr11	308424	308824
chr11	313914	314314
chr11	320675	321075
chr11	326926	327326
chr11	326449	326849
chr11	329365	329765
chr11	335768	336168
chr11	355873	356273
chr11	355049	355449
chr11	355454	355854
chr11	397140	397540
chr11	406832	407232
chr11	407252	407652
chr11	406373	406773
chr11	414900	415300
chr11	417214	417614
chr11	416663	417063
chr11	447978	448378
chr11	450048	450448
chr11	469638	470038
chr11	470343	470743
chr11	507156	507556
chr11	506651	507051
chr11	506208	506608
chr11	518663	519063
chr11	518115	518515
chr11	535454	535854
chr11	551565	551965
chr11	560658	561058
chr11	568391	568791
chr11	567968	568368
chr11	575950	576350
chr11	575529	575929
chr11	615859	616259
chr11	615452	615852
chr11	639554	639954
chr11	662663	663063
chr11	695071	695471
chr11	695474	695874
chr11	701950	702350
chr11	727974	728374
chr11	747166	747566
chr11	748428	748828
chr11	747598	747998
chr11	748024	748424
chr11	755360	755760
chr11	777325	777725
chr11	776823	777223
chr11	783597	783997
chr11	798106	798506
chr11	797189	797589
chr11	797673	798073
chr11	805203	805603
chr11	809697	810097
chr11	809076	809476
chr11	819287	819687
chr11	819937	820337
chr11	820341	820741
chr11	829026	829426
chr11	829572	829972
chr11	830156	830556
chr11	842340	842740
chr11	841895	842295
chr11	843839	844239
chr11	844697	845097
chr11	859650	860050
chr11	862066	862466
chr11	875982	876382
chr11	908243	908643
chr11	910699	911099
chr11	914663	915063
chr11	915246	915646
chr11	925600	926000
chr11	931318	931718
chr11	932452	932852
chr11	953418	953818
chr11	991669	992069
chr11	1041977	1042377
chr11	1041564	1041964
chr11	1051059	1051459
chr11	1139597	1139997
chr11	1151055	1151455
chr11	1202975	1203375
chr11	1219712	1220112
chr11	1260046	1260446
chr11	1262569	1262969
chr11	1262969	1263369
chr11	1292694	1293094
chr11	1293199	1293599
chr11	1309534	1309934
chr11	1309129	1309529
chr11	1309953	1310353
chr11	1336330	1336730
chr11	1336799	1337199
chr11	1383258	1383658
chr11	1383659	1384059
chr11	1389032	1389432
chr11	1389581	1389981
chr11	1515463	1515863
chr11	1546624	1547024
chr11	1572103	1572503
chr11	1572512	1572912
chr11	1589221	1589621
chr11	1628792	1629192
chr11	1652698	1653098
chr11	1654641	1655041
chr11	1667015	1667415
chr11	1667877	1668277
chr11	1667425	1667825
chr11	1674411	1674811
chr11	1682461	1682861
chr11	1693990	1694390
chr11	1746631	1747031
chr11	1750510	1750910
chr11	1760438	1760838
chr11	1763795	1764195
chr11	1764224	1764624
chr11	1772499	1772899
chr11	1780569	1780969
chr11	1832412	1832812
chr11	1842548	1842948
chr11	1844551	1844951
chr11	1844110	1844510
chr11	1882427	1882827
chr11	1899101	1899501
chr11	1908610	1909010
chr11	1947092	1947492
chr11	1953507	1953907
chr11	1969070	1969470
chr11	1988656	1989056
chr11	2036879	2037279
chr11	2089505	2089905
chr11	2097385	2097785
chr11	2099158	2099558
chr11	2100390	2100790
chr11	2129917	2130317
chr11	2151934	2152334
chr11	2193558	2193958
chr11	2235623	2236023
chr11	2269881	2270281
chr11	2303615	2304015
chr11	2301883	2302283
chr11	2305320	2305720
chr11	2312155	2312555
chr11	2315089	2315489
chr11	2314666	2315066
chr11	2377066	2377466
chr11	2377851	2378251
chr11	2380940	2381340
chr11	2382943	2383343
chr11	2400466	2400866
chr11	2399767	2400167
chr11	2420644	2421044
chr11	2444767	2445167
chr11	2445203	2445603
chr11	2447683	2448083
chr11	2461203	2461603
chr11	2509401	2509801
chr11	2532745	2533145
chr11	2531343	2531743
chr11	2533282	2533682
chr11	2549479	2549879
chr11	2687765	2688165
chr11	2699902	2700302
chr11	2761401	2761801
chr11	2761831	2762231
chr11	2770823	2771223
chr11	2778678	2779078
chr11	2779328	2779728
chr11	2778197	2778597
chr11	2811680	2812080
chr11	2824670	2825070
chr11	2837053	2837453
chr11	2867646	2868046
chr11	2885677	2886077
chr11	2886158	2886558
chr11	2884917	2885317
chr11	2892029	2892429
chr11	2892802	2893202
chr11	2902018	2902418
chr11	2945386	2945786
chr11	2963746	2964146
chr11	2992170	2992570
chr11	2991704	2992104
chr11	2992594	2992994
chr11	3001487	3001887
chr11	3037276	3037676
chr11	3057281	3057681
chr11	3091753	3092153
chr11	3095923	3096323
chr11	3160248	3160648
chr11	3165138	3165538
chr11	3164734	3165134
chr11	3217169	3217569
chr11	3231800	3232200
chr11	3341292	3341692
chr11	3379019	3379419
chr11	3378349	3378749
chr11	3401033	3401433
chr11	3422877	3423277
chr11	3422464	3422864
chr11	3435239	3435639
chr11	3454910	3455310
chr11	3512014	3512414
chr11	3581098	3581498
chr11	3641952	3642352
chr11	3642507	3642907
chr11	3797552	3797952
chr11	3797135	3797535
chr11	3808383	3808783
chr11	3807869	3808269
chr11	3824704	3825104
chr11	3834529	3834929
chr11	3841517	3841917
chr11	3840555	3840955
chr11	3840980	3841380
chr11	3840014	3840414
chr11	3854880	3855280
chr11	3855413	3855813
chr11	3854371	3854771
chr11	3855859	3856259
chr11	3860821	3861221
chr11	3867846	3868246
chr11	3867142	3867542
chr11	3878663	3879063
chr11	3965573	3965973
chr11	4058113	4058513
chr11	4092019	4092419
chr11	4094520	4094920
chr11	4094112	4094512
chr11	4094951	4095351
chr11	4182066	4182466
chr11	4187517	4187917
chr11	4186917	4187317
chr11	4381898	4382298
chr11	4393524	4393924
chr11	4393115	4393515
chr11	4493218	4493618
chr11	4608064	4608464
chr11	4607657	4608057
chr11	4636873	4637273
chr11	4658862	4659262
chr11	5124045	5124445
chr11	5160188	5160588
chr11	5204804	5205204
chr11	5224511	5224911
chr11	5225494	5225894
chr11	5226936	5227336
chr11	5234466	5234866
chr11	5244611	5245011
chr11	5247494	5247894
chr11	5252570	5252970
chr11	5251954	5252354
chr11	5254777	5255177
chr11	5275781	5276181
chr11	5278695	5279095
chr11	5280588	5280988
chr11	5284550	5284950
chr11	5288047	5288447
chr11	5291229	5291629
chr11	5297646	5298046
chr11	5303624	5304024
chr11	5348526	5348926
chr11	5380729	5381129
chr11	5596492	5596892
chr11	5600272	5600672
chr11	5624754	5625154
chr11	5625228	5625628
chr11	5684918	5685318
chr11	5684512	5684912
chr11	5690122	5690522
chr11	5808424	5808824
chr11	6234641	6235041
chr11	6234117	6234517
chr11	6235254	6235654
chr11	6249784	6250184
chr11	6252138	6252538
chr11	6251103	6251503
chr11	6251609	6252009
chr11	6315792	6316192
chr11	6319722	6320122
chr11	6320343	6320743
