Chromosome	Start	End
chr11	134266809	134267209
chr11	134276035	134276435
chr11	134276649	134277049
chr11	134275625	134276025
chr11	134282753	134283153
chr11	134292651	134293051
chr11	134331679	134332079
chr11	134332144	134332544
chr11	134360260	134360660
chr11	134639919	134640319
chr11	134641263	134641663
chr11	134725960	134726360
chr11	134730082	134730482
chr11	134730611	134731011
chr11	135076335	135076735
chr11	135075799	135076199
chr12	10070	10470
chr12	10915	11315
chr12	12710	13110
chr12	12275	12675
chr12	13884	14284
chr12	85061	85461
chr12	189043	189443
chr12	325382	325782
chr12	332806	333206
chr12	389402	389802
chr12	388814	389214
chr12	401332	401732
chr12	450942	451342
chr12	453405	453805
chr12	459732	460132
chr12	460228	460628
chr12	460629	461029
chr12	464849	465249
chr12	481443	481843
chr12	487786	488186
chr12	503067	503467
chr12	502578	502978
chr12	503486	503886
chr12	508772	509172
chr12	510347	510747
chr12	509456	509856
chr12	530323	530723
chr12	532887	533287
chr12	537734	538134
chr12	538610	539010
chr12	539258	539658
chr12	540441	540841
chr12	546934	547334
chr12	550553	550953
chr12	558606	559006
chr12	559527	559927
chr12	569717	570117
chr12	570411	570811
chr12	571358	571758
chr12	575165	575565
chr12	576066	576466
chr12	590199	590599
chr12	598213	598613
chr12	599767	600167
chr12	607427	607827
chr12	614612	615012
chr12	632158	632558
chr12	632715	633115
chr12	637650	638050
chr12	642673	643073
chr12	643153	643553
chr12	646606	647006
chr12	724415	724815
chr12	726239	726639
chr12	740883	741283
chr12	740456	740856
chr12	743363	743763
chr12	743818	744218
chr12	751142	751542
chr12	752300	752700
chr12	752884	753284
chr12	751900	752300
chr12	753309	753709
chr12	814794	815194
chr12	816403	816803
chr12	847711	848111
chr12	857576	857976
chr12	949663	950063
chr12	949073	949473
chr12	990979	991379
chr12	990299	990699
chr12	991406	991806
chr12	1014091	1014491
chr12	1115762	1116162
chr12	1116516	1116916
chr12	1217148	1217548
chr12	1488943	1489343
chr12	1495007	1495407
chr12	1496576	1496976
chr12	1519210	1519610
chr12	1518737	1519137
chr12	1530097	1530497
chr12	1531196	1531596
chr12	1530773	1531173
chr12	1531968	1532368
chr12	1541617	1542017
chr12	1575505	1575905
chr12	1581585	1581985
chr12	1583453	1583853
chr12	1594651	1595051
chr12	1594042	1594442
chr12	1593624	1594024
chr12	1605199	1605599
chr12	1605948	1606348
chr12	1616316	1616716
chr12	1630312	1630712
chr12	1629753	1630153
chr12	1660257	1660657
chr12	1661803	1662203
chr12	1663004	1663404
chr12	1690758	1691158
chr12	1691183	1691583
chr12	1796059	1796459
chr12	1797165	1797565
chr12	1796736	1797136
chr12	1804489	1804889
chr12	1939975	1940375
chr12	1949723	1950123
chr12	1950126	1950526
chr12	2004343	2004743
chr12	2003830	2004230
chr12	2034899	2035299
chr12	2052779	2053179
chr12	2054030	2054430
chr12	2110946	2111346
chr12	2113668	2114068
chr12	2184018	2184418
chr12	2198194	2198594
chr12	2250761	2251161
chr12	2255757	2256157
chr12	2268881	2269281
chr12	2284792	2285192
chr12	2294750	2295150
chr12	2336312	2336712
chr12	2583013	2583413
chr12	2752626	2753026
chr12	2783911	2784311
chr12	2794749	2795149
chr12	2795754	2796154
chr12	2795319	2795719
chr12	2794327	2794727
chr12	2812387	2812787
chr12	2813095	2813495
chr12	2853600	2854000
chr12	2855079	2855479
chr12	2877024	2877424
chr12	2877523	2877923
chr12	2890582	2890982
chr12	2891167	2891567
chr12	2925693	2926093
chr12	2944615	2945015
chr12	2959132	2959532
chr12	2959616	2960016
chr12	2958727	2959127
chr12	3041523	3041923
chr12	3077096	3077496
chr12	3077726	3078126
chr12	3076613	3077013
chr12	3088185	3088585
chr12	3087752	3088152
chr12	3101356	3101756
chr12	3120308	3120708
chr12	3135432	3135832
chr12	3168659	3169059
chr12	3199548	3199948
chr12	3204167	3204567
chr12	3214494	3214894
chr12	3214978	3215378
chr12	3231553	3231953
chr12	3236820	3237220
chr12	3275434	3275834
chr12	3277340	3277740
chr12	3276882	3277282
chr12	3300003	3300403
chr12	3300470	3300870
chr12	3310976	3311376
chr12	3312994	3313394
chr12	3336562	3336962
chr12	3454187	3454587
chr12	3457943	3458343
chr12	3600070	3600470
chr12	3752965	3753365
chr12	3873249	3873649
chr12	3872780	3873180
chr12	3999519	3999919
chr12	4002868	4003268
chr12	4006819	4007219
chr12	4031216	4031616
chr12	4031767	4032167
chr12	4142954	4143354
chr12	4164769	4165169
chr12	4269200	4269600
chr12	4271983	4272383
chr12	4272408	4272808
chr12	4273534	4273934
chr12	4276905	4277305
chr12	4307878	4308278
chr12	4308380	4308780
chr12	4320899	4321299
chr12	4321352	4321752
chr12	4320482	4320882
chr12	4538579	4538979
chr12	4538089	4538489
chr12	4604666	4605066
chr12	4648891	4649291
chr12	4648489	4648889
chr12	4855456	4855856
chr12	4857701	4858101
chr12	4938888	4939288
chr12	4991285	4991685
chr12	4997882	4998282
chr12	5002999	5003399
chr12	5018681	5019081
chr12	5258500	5258900
chr12	5258019	5258419
chr12	5260626	5261026
chr12	5268283	5268683
chr12	5309635	5310035
chr12	5318875	5319275
chr12	5328672	5329072
chr12	5378088	5378488
chr12	5431877	5432277
chr12	5432721	5433121
chr12	5438788	5439188
chr12	5458573	5458973
chr12	5503740	5504140
chr12	5505820	5506220
chr12	5733057	5733457
chr12	5745266	5745666
chr12	5789327	5789727
chr12	5796460	5796860
chr12	5797682	5798082
chr12	5945106	5945506
chr12	5988578	5988978
chr12	6063151	6063551
chr12	6069397	6069797
chr12	6072252	6072652
chr12	6075036	6075436
chr12	6093100	6093500
chr12	6093768	6094168
chr12	6182087	6182487
chr12	6183844	6184244
chr12	6183012	6183412
chr12	6183439	6183839
chr12	6182544	6182944
chr12	6189046	6189446
chr12	6193871	6194271
chr12	6195656	6196056
chr12	6200129	6200529
chr12	6201212	6201612
chr12	6200561	6200961
chr12	6214658	6215058
chr12	6215941	6216341
chr12	6226061	6226461
chr12	6226702	6227102
chr12	6229818	6230218
chr12	6229297	6229697
chr12	6230745	6231145
chr12	6250313	6250713
chr12	6266385	6266785
chr12	6267062	6267462
chr12	6272894	6273294
chr12	6272333	6272733
chr12	6273302	6273702
chr12	6278627	6279027
chr12	6278085	6278485
chr12	6280012	6280412
chr12	6284990	6285390
chr12	6286806	6287206
chr12	6288157	6288557
chr12	6295160	6295560
chr12	6310438	6310838
chr12	6312424	6312824
chr12	6312886	6313286
chr12	6321838	6322238
chr12	6336169	6336569
chr12	6335644	6336044
chr12	6336569	6336969
chr12	6341901	6342301
chr12	6341201	6341601
chr12	6363213	6363613
chr12	6363693	6364093
chr12	6371073	6371473
chr12	6372398	6372798
chr12	6373012	6373412
chr12	6383894	6384294
chr12	6383406	6383806
chr12	6423544	6423944
chr12	6430543	6430943
chr12	6451381	6451781
chr12	6451881	6452281
chr12	6450963	6451363
chr12	6465457	6465857
chr12	6470554	6470954
chr12	6470142	6470542
chr12	6493742	6494142
chr12	6493112	6493512
chr12	6527118	6527518
chr12	6534210	6534610
chr12	6533787	6534187
chr12	6535113	6535513
chr12	6533348	6533748
chr12	6540537	6540937
chr12	6550934	6551334
chr12	6552125	6552525
chr12	6551469	6551869
chr12	6568137	6568537
chr12	6607276	6607676
chr12	6606242	6606642
chr12	6607722	6608122
chr12	6608366	6608766
chr12	6606754	6607154
chr12	6613720	6614120
chr12	6612970	6613370
chr12	6614255	6614655
chr12	6635815	6636215
chr12	6635350	6635750
chr12	6636239	6636639
chr12	6647253	6647653
chr12	6646291	6646691
chr12	6646742	6647142
chr12	6663089	6663489
chr12	6662688	6663088
chr12	6689422	6689822
chr12	6688838	6689238
chr12	6700643	6701043
chr12	6700178	6700578
chr12	6723831	6724231
chr12	6724422	6724822
chr12	6735702	6736102
chr12	6752964	6753364
chr12	6753470	6753870
chr12	6764218	6764618
chr12	6766749	6767149
chr12	6766065	6766465
chr12	6778875	6779275
chr12	6827380	6827780
chr12	6829260	6829660
chr12	6828456	6828856
chr12	6828860	6829260
chr12	6835662	6836062
chr12	6852298	6852698
chr12	6851874	6852274
chr12	6851203	6851603
chr12	6852976	6853376
chr12	6867264	6867664
chr12	6867890	6868290
chr12	6866792	6867192
chr12	6871538	6871938
chr12	6872353	6872753
chr12	6873215	6873615
chr12	6873695	6874095
chr12	6891012	6891412
chr12	6891611	6892011
chr12	6904582	6904982
chr12	6904997	6905397
chr12	6914294	6914694
chr12	6914895	6915295
chr12	6913881	6914281
chr12	6924252	6924652
chr12	6925425	6925825
chr12	6925859	6926259
chr12	6927539	6927939
chr12	6928116	6928516
chr12	6937871	6938271
chr12	6937404	6937804
chr12	6936967	6937367
chr12	6938435	6938835
chr12	6944529	6944929
chr12	6943813	6944213
chr12	6946271	6946671
chr12	6962957	6963357
chr12	6961151	6961551
chr12	6961704	6962104
chr12	6963371	6963771
chr12	6965026	6965426
chr12	6970571	6970971
chr12	6970131	6970531
chr12	6978488	6978888
chr12	6979064	6979464
chr12	6988185	6988585
chr12	6988731	6989131
chr12	6998719	6999119
chr12	7018414	7018814
chr12	7017853	7018253
chr12	7039380	7039780
chr12	7060442	7060842
chr12	7079247	7079647
chr12	7079708	7080108
chr12	7080973	7081373
chr12	7092267	7092667
chr12	7091713	7092113
chr12	7092685	7093085
chr12	7108356	7108756
chr12	7109053	7109453
chr12	7130136	7130536
chr12	7129567	7129967
chr12	7130563	7130963
chr12	7144670	7145070
chr12	7155599	7155999
chr12	7162645	7163045
chr12	7189424	7189824
chr12	7188861	7189261
chr12	7190148	7190548
chr12	7265223	7265623
chr12	7608182	7608582
chr12	7638627	7639027
chr12	7825699	7826099
chr12	7860434	7860834
chr12	7859871	7860271
chr12	7890962	7891362
chr12	7928328	7928728
chr12	7933205	7933605
chr12	7960668	7961068
chr12	7970626	7971026
chr12	7995196	7995596
chr12	7994768	7995168
chr12	8026519	8026919
chr12	8026975	8027375
chr12	8032472	8032872
chr12	8038706	8039106
chr12	8037927	8038327
chr12	8082023	8082423
chr12	8082496	8082896
chr12	8108802	8109202
chr12	8180246	8180646
chr12	8227431	8227831
chr12	8237427	8237827
chr12	8242935	8243335
chr12	8243337	8243737
chr12	8242504	8242904
chr12	8243737	8244137
chr12	8285683	8286083
chr12	8320162	8320562
chr12	8390467	8390867
chr12	8396629	8397029
chr12	8662659	8663059
chr12	8678530	8678930
chr12	8682064	8682464
chr12	8681328	8681728
chr12	8687773	8688173
chr12	8697680	8698080
chr12	8698429	8698829
chr12	8697022	8697422
chr12	8817858	8818258
chr12	8822283	8822683
chr12	8827906	8828306
chr12	8829647	8830047
chr12	8829121	8829521
chr12	8828641	8829041
chr12	8860652	8861052
chr12	8912953	8913353
chr12	8914235	8914635
chr12	8914720	8915120
chr12	8949534	8949934
chr12	8950163	8950563
chr12	9064968	9065368
chr12	9064143	9064543
chr12	9221460	9221860
chr12	9221911	9222311
chr12	9244882	9245282
chr12	9283742	9284142
chr12	9319769	9320169
chr12	9331136	9331536
chr12	9347278	9347678
chr12	9364818	9365218
chr12	9448062	9448462
chr12	9448600	9449000
chr12	9454057	9454457
chr12	9509772	9510172
chr12	9638528	9638928
chr12	9647865	9648265
chr12	9648390	9648790
chr12	9650683	9651083
chr12	9673707	9674107
chr12	9739726	9740126
chr12	9750707	9751107
chr12	9797981	9798381
chr12	9814142	9814542
chr12	9813673	9814073
chr12	9869689	9870089
chr12	9869263	9869663
chr12	9872693	9873093
chr12	9883185	9883585
chr12	9896768	9897168
chr12	9897519	9897919
chr12	9902827	9903227
chr12	9925737	9926137
chr12	9931988	9932388
chr12	9933075	9933475
chr12	9932638	9933038
chr12	9943232	9943632
chr12	10101217	10101617
chr12	10101669	10102069
chr12	10100798	10101198
chr12	10130028	10130428
chr12	10132182	10132582
chr12	10153233	10153633
chr12	10153663	10154063
chr12	10175828	10176228
chr12	10176243	10176643
chr12	10190772	10191172
chr12	10191875	10192275
chr12	10212263	10212663
chr12	10213339	10213739
chr12	10212665	10213065
chr12	10220384	10220784
chr12	10235743	10236143
chr12	10361048	10361448
chr12	10364895	10365295
chr12	10364300	10364700
chr12	10363888	10364288
chr12	10372538	10372938
chr12	10613440	10613840
chr12	10613884	10614284
chr12	10674122	10674522
chr12	10673537	10673937
chr12	10701086	10701486
chr12	10709518	10709918
chr12	10716680	10717080
chr12	10719470	10719870
chr12	10721948	10722348
chr12	10723208	10723608
chr12	10722644	10723044
chr12	10750116	10750516
chr12	10749707	10750107
chr12	10753075	10753475
chr12	10968767	10969167
chr12	11171443	11171843
chr12	11170995	11171395
chr12	11486565	11486965
chr12	11500556	11500956
chr12	11580388	11580788
chr12	11622890	11623290
chr12	11649491	11649891
chr12	11648939	11649339
chr12	11650076	11650476
chr12	11661445	11661845
chr12	11705034	11705434
chr12	11718123	11718523
chr12	11728991	11729391
chr12	11730207	11730607
chr12	11745988	11746388
chr12	11797205	11797605
chr12	11801588	11801988
chr12	11856912	11857312
chr12	11875373	11875773
chr12	11877963	11878363
chr12	11904180	11904580
chr12	11998588	11998988
chr12	12018420	12018820
chr12	12033333	12033733
chr12	12032778	12033178
chr12	12032362	12032762
chr12	12172239	12172639
chr12	12266797	12267197
chr12	12266325	12266725
chr12	12350102	12350502
chr12	12349697	12350097
chr12	12351016	12351416
chr12	12356861	12357261
chr12	12357455	12357855
chr12	12376638	12377038
chr12	12377050	12377450
chr12	12398320	12398720
chr12	12429223	12429623
chr12	12442072	12442472
chr12	12449618	12450018
chr12	12467627	12468027
chr12	12469385	12469785
chr12	12533229	12533629
chr12	12562581	12562981
chr12	12560993	12561393
chr12	12561594	12561994
chr12	12562118	12562518
chr12	12586785	12587185
chr12	12587253	12587653
chr12	12604809	12605209
chr12	12611577	12611977
chr12	12611981	12612381
chr12	12621401	12621801
chr12	12655871	12656271
chr12	12696061	12696461
chr12	12696511	12696911
chr12	12704578	12704978
chr12	12704071	12704471
chr12	12717033	12717433
chr12	12717715	12718115
chr12	12716621	12717021
chr12	12725199	12725599
chr12	12725752	12726152
chr12	12724150	12724550
chr12	12724790	12725190
chr12	12723654	12724054
chr12	12736623	12737023
chr12	12776249	12776649
chr12	12786795	12787195
chr12	12787355	12787755
chr12	12786363	12786763
chr12	12788756	12789156
chr12	12800412	12800812
chr12	12803181	12803581
chr12	12804520	12804920
chr12	12813103	12813503
chr12	12835390	12835790
chr12	12837031	12837431
chr12	12836615	12837015
chr12	12872375	12872775
chr12	12877746	12878146
chr12	12880506	12880906
chr12	12881481	12881881
chr12	12891194	12891594
chr12	12890716	12891116
chr12	12901432	12901832
chr12	12901026	12901426
chr12	12903838	12904238
chr12	12916234	12916634
chr12	12927557	12927957
chr12	13000160	13000560
chr12	13001294	13001694
chr12	13000586	13000986
chr12	12999739	13000139
chr12	13044178	13044578
chr12	13044584	13044984
chr12	13071326	13071726
chr12	13071822	13072222
chr12	13098101	13098501
chr12	13099772	13100172
chr12	13101115	13101515
chr12	13126484	13126884
chr12	13135661	13136061
chr12	13163862	13164262
chr12	13165454	13165854
chr12	13167190	13167590
chr12	13171908	13172308
chr12	13173560	13173960
chr12	13175542	13175942
chr12	13179688	13180088
chr12	13196399	13196799
chr12	13195790	13196190
chr12	13202970	13203370
chr12	13222161	13222561
chr12	13234028	13234428
chr12	13255711	13256111
chr12	13256116	13256516
chr12	13278186	13278586
chr12	13339525	13339925
chr12	13390401	13390801
chr12	13595582	13595982
chr12	13661268	13661668
chr12	13864082	13864482
chr12	14185890	14186290
chr12	14205723	14206123
chr12	14207902	14208302
chr12	14219086	14219486
chr12	14239437	14239837
chr12	14240178	14240578
chr12	14257669	14258069
chr12	14258285	14258685
chr12	14260563	14260963
chr12	14259953	14260353
chr12	14272972	14273372
chr12	14273500	14273900
chr12	14273910	14274310
chr12	14365363	14365763
chr12	14365780	14366180
chr12	14385099	14385499
chr12	14394383	14394783
chr12	14418472	14418872
chr12	14514185	14514585
chr12	14514962	14515362
chr12	14554378	14554778
chr12	14564555	14564955
chr12	14567223	14567623
chr12	14567671	14568071
chr12	14568071	14568471
chr12	14582675	14583075
chr12	14613729	14614129
chr12	14614657	14615057
chr12	14630108	14630508
chr12	14664440	14664840
chr12	14769825	14770225
chr12	14770965	14771365
chr12	14770461	14770861
chr12	14774101	14774501
chr12	14775199	14775599
chr12	14774727	14775127
chr12	14803404	14803804
chr12	14802916	14803316
chr12	14841792	14842192
chr12	14845276	14845676
chr12	14851274	14851674
chr12	14878455	14878855
chr12	14884555	14884955
chr12	14886339	14886739
chr12	14896802	14897202
chr12	14904199	14904599
chr12	14913506	14913906
chr12	14928981	14929381
chr12	14936171	14936571
chr12	14950937	14951337
chr12	14952272	14952672
chr12	14961581	14961981
chr12	14961084	14961484
chr12	14995808	14996208
chr12	14999672	15000072
chr12	15155247	15155647
chr12	15195565	15195965
chr12	15196193	15196593
chr12	15208121	15208521
chr12	15209646	15210046
chr12	15216026	15216426
chr12	15221270	15221670
chr12	15243162	15243562
chr12	15268911	15269311
chr12	15274631	15275031
chr12	15279246	15279646
chr12	15278830	15279230
chr12	15590316	15590716
chr12	15706023	15706423
chr12	15789268	15789668
chr12	15788726	15789126
chr12	15789855	15790255
chr12	15801686	15802086
chr12	15882117	15882517
chr12	15882573	15882973
chr12	15881680	15882080
chr12	15911107	15911507
chr12	15956431	15956831
chr12	16266053	16266453
chr12	16347432	16347832
chr12	16349031	16349431
chr12	16350658	16351058
chr12	16606471	16606871
chr12	16939874	16940274
chr12	17016149	17016549
chr12	18139983	18140383
chr12	18141657	18142057
chr12	18250315	18250715
chr12	18252812	18253212
chr12	18261268	18261668
chr12	18267402	18267802
chr12	18283757	18284157
chr12	18320062	18320462
chr12	18332157	18332557
chr12	18332648	18333048
chr12	18356751	18357151
chr12	18443793	18444193
chr12	18479226	18479626
chr12	18479681	18480081
chr12	18723750	18724150
chr12	18967794	18968194
chr12	19097053	19097453
chr12	19129429	19129829
chr12	19129920	19130320
chr12	19130608	19131008
chr12	19165465	19165865
chr12	19186724	19187124
chr12	19298817	19299217
chr12	19299218	19299618
chr12	19299789	19300189
chr12	19382015	19382415
chr12	19390171	19390571
chr12	19397640	19398040
chr12	19402229	19402629
chr12	19411847	19412247
chr12	19411433	19411833
chr12	19428051	19428451
chr12	19431835	19432235
chr12	19432245	19432645
chr12	19439320	19439720
chr12	19439876	19440276
chr12	19440391	19440791
chr12	19482800	19483200
chr12	19482335	19482735
chr12	19546866	19547266
chr12	19546459	19546859
chr12	19554301	19554701
chr12	19620202	19620602
chr12	19643671	19644071
chr12	19665474	19665874
chr12	19689800	19690200
chr12	19689168	19689568
chr12	19813288	19813688
chr12	20212709	20213109
chr12	20369475	20369875
chr12	20368061	20368461
chr12	20629539	20629939
chr12	21437532	21437932
chr12	21438078	21438478
chr12	21472155	21472555
chr12	21501505	21501905
chr12	21502079	21502479
chr12	21527814	21528214
chr12	21642703	21643103
chr12	21657697	21658097
chr12	21657247	21657647
chr12	21680316	21680716
chr12	21711025	21711425
chr12	21753642	21754042
chr12	21774708	21775108
chr12	21818569	21818969
chr12	21941104	21941504
chr12	21941973	21942373
chr12	22046004	22046404
chr12	22046516	22046916
chr12	22051320	22051720
chr12	22100950	22101350
chr12	22101821	22102221
chr12	22101357	22101757
chr12	22130697	22131097
chr12	22206118	22206518
chr12	22254404	22254804
chr12	22255001	22255401
chr12	22270985	22271385
chr12	22272562	22272962
chr12	22275821	22276221
chr12	22282304	22282704
chr12	22335433	22335833
chr12	22334747	22335147
chr12	22410489	22410889
chr12	22415663	22416063
chr12	22437151	22437551
chr12	22443375	22443775
chr12	22459876	22460276
chr12	22518020	22518420
chr12	22544398	22544798
chr12	22543494	22543894
chr12	22624925	22625325
chr12	22625370	22625770
chr12	23472666	23473066
chr12	23472170	23472570
chr12	23564750	23565150
chr12	23760562	23760962
chr12	24045894	24046294
chr12	24244798	24245198
chr12	24305982	24306382
chr12	24307945	24308345
chr12	24407076	24407476
chr12	24458526	24458926
chr12	24470081	24470481
chr12	24496737	24497137
chr12	24561998	24562398
chr12	24562409	24562809
chr12	24563081	24563481
chr12	24563575	24563975
chr12	24991472	24991872
chr12	24992775	24993175
chr12	24998150	24998550
chr12	25017358	25017758
chr12	25054088	25054488
chr12	25056019	25056419
chr12	25056490	25056890
chr12	25074094	25074494
chr12	25074750	25075150
chr12	25131317	25131717
chr12	25135672	25136072
chr12	25151477	25151877
chr12	25186998	25187398
chr12	25187791	25188191
chr12	25195007	25195407
chr12	25250937	25251337
chr12	25250314	25250714
chr12	25256720	25257120
chr12	25327993	25328393
chr12	25333799	25334199
chr12	25347616	25348016
chr12	25372971	25373371
chr12	25386065	25386465
chr12	25385396	25385796
chr12	25458258	25458658
chr12	25488952	25489352
chr12	25497043	25497443
chr12	25570427	25570827
chr12	25573766	25574166
chr12	25574793	25575193
chr12	25583546	25583946
chr12	25585140	25585540
chr12	25648444	25648844
chr12	25655809	25656209
chr12	25724206	25724606
chr12	25829217	25829617
chr12	25859966	25860366
chr12	25958410	25958810
chr12	25958879	25959279
chr12	25957953	25958353
chr12	26097034	26097434
chr12	26101319	26101719
chr12	26114277	26114677
chr12	26113869	26114269
chr12	26114799	26115199
chr12	26125984	26126384
chr12	26126448	26126848
chr12	26124844	26125244
chr12	26125521	26125921
chr12	26133486	26133886
chr12	26134995	26135395
chr12	26185889	26186289
chr12	26186965	26187365
chr12	26195269	26195669
chr12	26195898	26196298
chr12	26226742	26227142
chr12	26226108	26226508
chr12	26239384	26239784
chr12	26238803	26239203
chr12	26246435	26246835
chr12	26264217	26264617
chr12	26271834	26272234
chr12	26274691	26275091
chr12	26275264	26275664
chr12	26287970	26288370
chr12	26287560	26287960
chr12	26298984	26299384
chr12	26318568	26318968
chr12	26318166	26318566
chr12	26319517	26319917
chr12	26402627	26403027
chr12	26403066	26403466
chr12	26493650	26494050
chr12	26496150	26496550
chr12	26523709	26524109
chr12	26626453	26626853
chr12	26680701	26681101
chr12	26691520	26691920
chr12	26723591	26723991
chr12	26725479	26725879
chr12	26736872	26737272
chr12	26740955	26741355
chr12	26741832	26742232
chr12	26746399	26746799
chr12	26749803	26750203
chr12	26796523	26796923
chr12	26798053	26798453
chr12	26810325	26810725
chr12	26833129	26833529
chr12	26832296	26832696
chr12	26832722	26833122
chr12	26839084	26839484
chr12	26845964	26846364
chr12	26848447	26848847
chr12	26853758	26854158
chr12	26853330	26853730
chr12	26878644	26879044
chr12	26878127	26878527
chr12	26884884	26885284
chr12	26884477	26884877
chr12	26938194	26938594
chr12	26938622	26939022
chr12	27014224	27014624
chr12	27013711	27014111
chr12	27014686	27015086
chr12	27022290	27022690
chr12	27087899	27088299
chr12	27095366	27095766
chr12	27179824	27180224
chr12	27226287	27226687
chr12	27244012	27244412
chr12	27244552	27244952
chr12	27331272	27331672
chr12	27332713	27333113
chr12	27333214	27333614
chr12	27336315	27336715
chr12	27427811	27428211
chr12	27511326	27511726
chr12	27523902	27524302
chr12	27523498	27523898
chr12	27524354	27524754
chr12	27541300	27541700
chr12	27542629	27543029
chr12	27549724	27550124
chr12	27549231	27549631
chr12	27554858	27555258
chr12	27554434	27554834
chr12	27564766	27565166
chr12	27580875	27581275
chr12	27589466	27589866
chr12	27591681	27592081
chr12	27592615	27593015
chr12	27610353	27610753
chr12	27609932	27610332
chr12	27627117	27627517
chr12	27626213	27626613
chr12	27626668	27627068
chr12	27651187	27651587
chr12	27652151	27652551
chr12	27703654	27704054
chr12	27710591	27710991
chr12	27711315	27711715
chr12	27733038	27733438
chr12	27748049	27748449
chr12	27751725	27752125
chr12	27779871	27780271
chr12	27780274	27780674
chr12	27779377	27779777
chr12	27780699	27781099
chr12	27922552	27922952
chr12	27970057	27970457
chr12	27970592	27970992
chr12	28057829	28058229
chr12	28130660	28131060
chr12	28190624	28191024
chr12	28190220	28190620
chr12	28191086	28191486
chr12	28191640	28192040
chr12	28882466	28882866
chr12	28934190	28934590
chr12	28941197	28941597
chr12	29149030	29149430
chr12	29149621	29150021
chr12	29242241	29242641
chr12	29317770	29318170
chr12	29381065	29381465
chr12	29380458	29380858
chr12	29611930	29612330
chr12	29640794	29641194
chr12	29710054	29710454
chr12	29713073	29713473
chr12	29756947	29757347
chr12	29762898	29763298
chr12	29783780	29784180
chr12	29784183	29784583
chr12	29782433	29782833
chr12	29782836	29783236
chr12	29783285	29783685
chr12	29796833	29797233
chr12	29858450	29858850
chr12	30201306	30201706
chr12	30695738	30696138
chr12	30695301	30695701
chr12	30707603	30708003
chr12	30754753	30755153
chr12	30754332	30754732
chr12	30796057	30796457
chr12	30795546	30795946
chr12	30807389	30807789
chr12	30822344	30822744
chr12	30837061	30837461
chr12	30844508	30844908
chr12	30851092	30851492
chr12	30926437	30926837
chr12	30970828	30971228
chr12	30985803	30986203
chr12	31005935	31006335
chr12	31067611	31068011
chr12	31073976	31074376
chr12	31118917	31119317
chr12	31118295	31118695
chr12	31205957	31206357
chr12	31238810	31239210
chr12	31246362	31246762
chr12	31260842	31261242
chr12	31271868	31272268
chr12	31274518	31274918
chr12	31323994	31324394
chr12	31324894	31325294
chr12	31324458	31324858
chr12	31325301	31325701
chr12	31323565	31323965
chr12	31326101	31326501
chr12	31360634	31361034
chr12	31362018	31362418
chr12	31363024	31363424
chr12	31362563	31362963
chr12	31369971	31370371
chr12	31369512	31369912
chr12	31403101	31403501
chr12	31590926	31591326
chr12	31589935	31590335
chr12	31590442	31590842
chr12	31636634	31637034
chr12	31653143	31653543
chr12	31659109	31659509
chr12	31659778	31660178
chr12	31728910	31729310
chr12	31728290	31728690
chr12	31732903	31733303
chr12	31744350	31744750
chr12	31746756	31747156
chr12	31749207	31749607
chr12	31758274	31758674
chr12	31959146	31959546
chr12	31959597	31959997
chr12	32060557	32060957
chr12	32106590	32106990
chr12	32106131	32106531
chr12	32290378	32290778
chr12	32390894	32391294
chr12	32399248	32399648
chr12	32399890	32400290
chr12	32398834	32399234
chr12	32453992	32454392
chr12	32501891	32502291
chr12	32502667	32503067
chr12	32504628	32505028
chr12	32534083	32534483
chr12	32535235	32535635
chr12	32548700	32549100
chr12	32568229	32568629
chr12	32657569	32657969
chr12	32679024	32679424
chr12	32679497	32679897
chr12	32718938	32719338
chr12	32755752	32756152
chr12	32756195	32756595
chr12	32755092	32755492
chr12	32800396	32800796
chr12	32843499	32843899
chr12	32896667	32897067
chr12	34022190	34022590
chr12	34022596	34022996
chr12	38138651	38139051
chr12	38138200	38138600
chr12	38316478	38316878
chr12	38761092	38761492
chr12	38761641	38762041
chr12	38906599	38906999
chr12	38904848	38905248
chr12	38905468	38905868
chr12	38906029	38906429
chr12	39102360	39102760
chr12	39103533	39103933
chr12	39443149	39443549
chr12	39442720	39443120
chr12	39443554	39443954
chr12	39490894	39491294
chr12	39502107	39502507
chr12	39619644	39620044
chr12	39764962	39765362
chr12	39902790	39903190
chr12	39905133	39905533
chr12	39912552	39912952
chr12	39919762	39920162
chr12	39931227	39931627
chr12	39990474	39990874
chr12	40011131	40011531
chr12	40054500	40054900
chr12	40105915	40106315
chr12	40105404	40105804
chr12	40107508	40107908
chr12	40152772	40153172
chr12	40158811	40159211
chr12	40224468	40224868
chr12	40226617	40227017
chr12	40692167	40692567
chr12	40693125	40693525
chr12	40697853	40698253
chr12	40752019	40752419
chr12	40819454	40819854
chr12	41011939	41012339
chr12	41076128	41076528
chr12	41096795	41097195
chr12	41122921	41123321
chr12	41142375	41142775
chr12	41188453	41188853
chr12	41187996	41188396
chr12	41932450	41932850
chr12	41943630	41944030
chr12	41944125	41944525
chr12	42024159	42024559
chr12	42129602	42130002
chr12	42144684	42145084
chr12	42144233	42144633
chr12	42238174	42238574
chr12	42237426	42237826
chr12	42238616	42239016
chr12	42325864	42326264
chr12	42482784	42483184
chr12	42483929	42484329
chr12	42483481	42483881
chr12	42569641	42570041
chr12	42589568	42589968
