Chromosome	Start	End
chr10	31134610	31135010
chr10	31146483	31146883
chr10	31157609	31158009
chr10	31277980	31278380
chr10	31318638	31319038
chr10	31318168	31318568
chr10	31319317	31319717
chr10	31320667	31321067
chr10	31426392	31426792
chr10	31584728	31585128
chr10	31584284	31584684
chr10	31583816	31584216
chr10	31603409	31603809
chr10	31650086	31650486
chr10	31648952	31649352
chr10	31649496	31649896
chr10	31657088	31657488
chr10	31697828	31698228
chr10	31697203	31697603
chr10	31707696	31708096
chr10	31708133	31708533
chr10	31707287	31707687
chr10	31760018	31760418
chr10	31760765	31761165
chr10	31808639	31809039
chr10	31896890	31897290
chr10	31897400	31897800
chr10	31928659	31929059
chr10	31929281	31929681
chr10	31928160	31928560
chr10	31936967	31937367
chr10	31947645	31948045
chr10	32056252	32056652
chr10	32055482	32055882
chr10	32056660	32057060
chr10	32139331	32139731
chr10	32141520	32141920
chr10	32149171	32149571
chr10	32256629	32257029
chr10	32346983	32347383
chr10	32346169	32346569
chr10	32346579	32346979
chr10	32347424	32347824
chr10	32367806	32368206
chr10	32378613	32379013
chr10	32417964	32418364
chr10	32445921	32446321
chr10	32446415	32446815
chr10	32938450	32938850
chr10	32958180	32958580
chr10	32957766	32958166
chr10	32958589	32958989
chr10	32980458	32980858
chr10	32980950	32981350
chr10	33005621	33006021
chr10	33005189	33005589
chr10	33152071	33152471
chr10	33164195	33164595
chr10	33193317	33193717
chr10	33196705	33197105
chr10	33197229	33197629
chr10	33211496	33211896
chr10	33233646	33234046
chr10	33234725	33235125
chr10	33264232	33264632
chr10	33273203	33273603
chr10	33273630	33274030
chr10	33334733	33335133
chr10	33335321	33335721
chr10	33336869	33337269
chr10	33336183	33336583
chr10	33509132	33509532
chr10	33510070	33510470
chr10	33661973	33662373
chr10	33661520	33661920
chr10	33675231	33675631
chr10	33729979	33730379
chr10	33773023	33773423
chr10	33900552	33900952
chr10	34078647	34079047
chr10	34079207	34079607
chr10	34116674	34117074
chr10	34121858	34122258
chr10	34122273	34122673
chr10	34216334	34216734
chr10	34280507	34280907
chr10	34340890	34341290
chr10	34628379	34628779
chr10	34637477	34637877
chr10	34638404	34638804
chr10	34666294	34666694
chr10	34702110	34702510
chr10	34702538	34702938
chr10	34723787	34724187
chr10	34739869	34740269
chr10	34739446	34739846
chr10	34768616	34769016
chr10	34780976	34781376
chr10	34790287	34790687
chr10	34814528	34814928
chr10	34815185	34815585
chr10	34813964	34814364
chr10	34890927	34891327
chr10	34967373	34967773
chr10	34994580	34994980
chr10	35090150	35090550
chr10	35126580	35126980
chr10	35126980	35127380
chr10	35127486	35127886
chr10	35153584	35153984
chr10	35195986	35196386
chr10	35195330	35195730
chr10	35218441	35218841
chr10	35236755	35237155
chr10	35336235	35336635
chr10	35336665	35337065
chr10	35372375	35372775
chr10	35379178	35379578
chr10	35379712	35380112
chr10	35487322	35487722
chr10	35517403	35517803
chr10	35517811	35518211
chr10	35564649	35565049
chr10	35607694	35608094
chr10	35642145	35642545
chr10	35643155	35643555
chr10	35641600	35642000
chr10	35642640	35643040
chr10	35765030	35765430
chr10	35778329	35778729
chr10	35777837	35778237
chr10	35843584	35843984
chr10	35844220	35844620
chr10	35852738	35853138
chr10	35884674	35885074
chr10	35889955	35890355
chr10	35942045	35942445
chr10	35958746	35959146
chr10	36116615	36117015
chr10	36331150	36331550
chr10	36345826	36346226
chr10	36446876	36447276
chr10	36450373	36450773
chr10	36489707	36490107
chr10	36490217	36490617
chr10	36538909	36539309
chr10	36679456	36679856
chr10	36766898	36767298
chr10	36779225	36779625
chr10	36802469	36802869
chr10	36802909	36803309
chr10	37857488	37857888
chr10	37857897	37858297
chr10	37976469	37976869
chr10	37976054	37976454
chr10	38010863	38011263
chr10	38010360	38010760
chr10	38094092	38094492
chr10	38094590	38094990
chr10	38093536	38093936
chr10	38355942	38356342
chr10	38402681	38403081
chr10	38402192	38402592
chr10	38403183	38403583
chr10	42367876	42368276
chr10	42367425	42367825
chr10	42475499	42475899
chr10	42488689	42489089
chr10	42488289	42488689
chr10	42552687	42553087
chr10	42552171	42552571
chr10	42638023	42638423
chr10	42638423	42638823
chr10	42637604	42638004
chr10	42644585	42644985
chr10	42645091	42645491
chr10	42753142	42753542
chr10	42753987	42754387
chr10	42754424	42754824
chr10	42753557	42753957
chr10	42782507	42782907
chr10	42783107	42783507
chr10	42781966	42782366
chr10	42836653	42837053
chr10	42866666	42867066
chr10	42871115	42871515
chr10	42933932	42934332
chr10	42933315	42933715
chr10	43105453	43105853
chr10	43105040	43105440
chr10	43105903	43106303
chr10	43120894	43121294
chr10	43138240	43138640
chr10	43137627	43138027
chr10	43138745	43139145
chr10	43204918	43205318
chr10	43295442	43295842
chr10	43304732	43305132
chr10	43322762	43323162
chr10	43323172	43323572
chr10	43348432	43348832
chr10	43362207	43362607
chr10	43390701	43391101
chr10	43397096	43397496
chr10	43395979	43396379
chr10	43396590	43396990
chr10	43407620	43408020
chr10	43409031	43409431
chr10	43420341	43420741
chr10	43420859	43421259
chr10	43436609	43437009
chr10	43436203	43436603
chr10	43437157	43437557
chr10	43455628	43456028
chr10	43455080	43455480
chr10	43461856	43462256
chr10	43471873	43472273
chr10	43574437	43574837
chr10	43573828	43574228
chr10	43595173	43595573
chr10	43595668	43596068
chr10	43606213	43606613
chr10	43648705	43649105
chr10	43648294	43648694
chr10	43649159	43649559
chr10	43667214	43667614
chr10	43671640	43672040
chr10	43690043	43690443
chr10	43689582	43689982
chr10	43690505	43690905
chr10	43698158	43698558
chr10	43707763	43708163
chr10	43816312	43816712
chr10	43816899	43817299
chr10	43822917	43823317
chr10	43846286	43846686
chr10	43857882	43858282
chr10	43857179	43857579
chr10	43878361	43878761
chr10	43905633	43906033
chr10	43905218	43905618
chr10	43910377	43910777
chr10	43965048	43965448
chr10	43980285	43980685
chr10	43998313	43998713
chr10	44039782	44040182
chr10	44046453	44046853
chr10	44046915	44047315
chr10	44069486	44069886
chr10	44069076	44069476
chr10	44112236	44112636
chr10	44195468	44195868
chr10	44253769	44254169
chr10	44310988	44311388
chr10	44319049	44319449
chr10	44385020	44385420
chr10	44386527	44386927
chr10	44478027	44478427
chr10	44569755	44570155
chr10	44591946	44592346
chr10	44753258	44753658
chr10	44805745	44806145
chr10	44811085	44811485
chr10	44857726	44858126
chr10	44864830	44865230
chr10	44863972	44864372
chr10	44873155	44873555
chr10	44878665	44879065
chr10	44879158	44879558
chr10	44911054	44911454
chr10	44932731	44933131
chr10	44935541	44935941
chr10	44959454	44959854
chr10	44958815	44959215
chr10	44974899	44975299
chr10	44978666	44979066
chr10	44981484	44981884
chr10	44996234	44996634
chr10	45000961	45001361
chr10	45001467	45001867
chr10	45008488	45008888
chr10	45080359	45080759
chr10	45095192	45095592
chr10	45199168	45199568
chr10	45235197	45235597
chr10	45235744	45236144
chr10	45249999	45250399
chr10	45249511	45249911
chr10	45261986	45262386
chr10	45280164	45280564
chr10	45279712	45280112
chr10	45305481	45305881
chr10	45373968	45374368
chr10	45373169	45373569
chr10	45419293	45419693
chr10	45418815	45419215
chr10	45419694	45420094
chr10	45464972	45465372
chr10	45594728	45595128
chr10	45594223	45594623
chr10	45600996	45601396
chr10	45600580	45600980
chr10	45602076	45602476
chr10	45652392	45652792
chr10	45672624	45673024
chr10	45672111	45672511
chr10	45673177	45673577
chr10	45727029	45727429
chr10	46023307	46023707
chr10	46030470	46030870
chr10	46030882	46031282
chr10	46035912	46036312
chr10	46094883	46095283
chr10	46106456	46106856
chr10	46107097	46107497
chr10	46228560	46228960
chr10	46248843	46249243
chr10	46256043	46256443
chr10	46258556	46258956
chr10	46282904	46283304
chr10	46282446	46282846
chr10	46284436	46284836
chr10	46284849	46285249
chr10	46318828	46319228
chr10	46419994	46420394
chr10	46442748	46443148
chr10	46450576	46450976
chr10	46523600	46524000
chr10	46541179	46541579
chr10	46556437	46556837
chr10	46565556	46565956
chr10	46578807	46579207
chr10	46578384	46578784
chr10	46586717	46587117
chr10	46594532	46594932
chr10	46597956	46598356
chr10	46597531	46597931
chr10	47151903	47152303
chr10	47165770	47166170
chr10	47165367	47165767
chr10	47166268	47166668
chr10	47287461	47287861
chr10	47299981	47300381
chr10	47300406	47300806
chr10	47312096	47312496
chr10	47311584	47311984
chr10	47311179	47311579
chr10	47384169	47384569
chr10	47384593	47384993
chr10	47705815	47706215
chr10	48271448	48271848
chr10	48289635	48290035
chr10	48306361	48306761
chr10	48306773	48307173
chr10	48307207	48307607
chr10	48363532	48363932
chr10	48365012	48365412
chr10	48456418	48456818
chr10	48469724	48470124
chr10	48523318	48523718
chr10	48523801	48524201
chr10	48551764	48552164
chr10	48656226	48656626
chr10	48655456	48655856
chr10	48782364	48782764
chr10	48800825	48801225
chr10	48935069	48935469
chr10	48947169	48947569
chr10	48946321	48946721
chr10	48981317	48981717
chr10	49001861	49002261
chr10	49008116	49008516
chr10	49080031	49080431
chr10	49096385	49096785
chr10	49104237	49104637
chr10	49109913	49110313
chr10	49115348	49115748
chr10	49114907	49115307
chr10	49164530	49164930
chr10	49272991	49273391
chr10	49290605	49291005
chr10	49298627	49299027
chr10	49397920	49398320
chr10	49407527	49407927
chr10	49518974	49519374
chr10	49538900	49539300
chr10	49539393	49539793
chr10	49538363	49538763
chr10	49593027	49593427
chr10	49606928	49607328
chr10	49762191	49762591
chr10	49761763	49762163
chr10	50067767	50068167
chr10	50316202	50316602
chr10	50315429	50315829
chr10	50326864	50327264
chr10	50381708	50382108
chr10	50418254	50418654
chr10	50417492	50417892
chr10	50550333	50550733
chr10	50555329	50555729
chr10	50577723	50578123
chr10	50592896	50593296
chr10	50605355	50605755
chr10	50610380	50610780
chr10	50622052	50622452
chr10	50624428	50624828
chr10	50623835	50624235
chr10	50625146	50625546
chr10	50653257	50653657
chr10	50653739	50654139
chr10	50739717	50740117
chr10	50740249	50740649
chr10	50991648	50992048
chr10	50991046	50991446
chr10	50990635	50991035
chr10	50992081	50992481
chr10	51074232	51074632
chr10	51074679	51075079
chr10	51073608	51074008
chr10	51092403	51092803
chr10	51244811	51245211
chr10	51257481	51257881
chr10	51300958	51301358
chr10	51300540	51300940
chr10	51405552	51405952
chr10	51425433	51425833
chr10	51699416	51699816
chr10	51699992	51700392
chr10	51918977	51919377
chr10	52308185	52308585
chr10	52308667	52309067
chr10	52314364	52314764
chr10	52313964	52314364
chr10	52488899	52489299
chr10	52644641	52645041
chr10	52740809	52741209
chr10	52780077	52780477
chr10	52807761	52808161
chr10	52817926	52818326
chr10	52883913	52884313
chr10	52884321	52884721
chr10	52951827	52952227
chr10	53010015	53010415
chr10	53010430	53010830
chr10	53025061	53025461
chr10	53025492	53025892
chr10	53030433	53030833
chr10	53403724	53404124
chr10	53404193	53404593
chr10	53403230	53403630
chr10	53601247	53601647
chr10	53664712	53665112
chr10	54622053	54622453
chr10	54801073	54801473
chr10	55163572	55163972
chr10	55263900	55264300
chr10	55374060	55374460
chr10	55410545	55410945
chr10	55410128	55410528
chr10	55418966	55419366
chr10	55467101	55467501
chr10	55466635	55467035
chr10	55467683	55468083
chr10	55518444	55518844
chr10	55549651	55550051
chr10	55601812	55602212
chr10	55628323	55628723
chr10	55631191	55631591
chr10	55630659	55631059
chr10	55630211	55630611
chr10	56361203	56361603
chr10	56361711	56362111
chr10	57657152	57657552
chr10	58023146	58023546
chr10	58268862	58269262
chr10	58267824	58268224
chr10	58269269	58269669
chr10	58268244	58268644
chr10	58282570	58282970
chr10	58291542	58291942
chr10	58327056	58327456
chr10	58334744	58335144
chr10	58335242	58335642
chr10	58384601	58385001
chr10	58385130	58385530
chr10	58385744	58386144
chr10	58414544	58414944
chr10	58475537	58475937
chr10	58475111	58475511
chr10	58483381	58483781
chr10	58512599	58512999
chr10	58513577	58513977
chr10	58513007	58513407
chr10	58512194	58512594
chr10	58568468	58568868
chr10	58651067	58651467
chr10	58776194	58776594
chr10	58826694	58827094
chr10	58952633	58953033
chr10	58951746	58952146
chr10	58952225	58952625
chr10	58967485	58967885
chr10	58982514	58982914
chr10	59079595	59079995
chr10	59080130	59080530
chr10	59092885	59093285
chr10	59092357	59092757
chr10	59176293	59176693
chr10	59177344	59177744
chr10	59240582	59240982
chr10	59315463	59315863
chr10	59337143	59337543
chr10	59336284	59336684
chr10	59362349	59362749
chr10	59363047	59363447
chr10	59361849	59362249
chr10	59523746	59524146
chr10	59536142	59536542
chr10	59536567	59536967
chr10	59626003	59626403
chr10	59709738	59710138
chr10	59709334	59709734
chr10	59809351	59809751
chr10	59885416	59885816
chr10	59895622	59896022
chr10	59906397	59906797
chr10	59906811	59907211
chr10	59991686	59992086
chr10	60100156	60100556
chr10	60140569	60140969
chr10	60300441	60300841
chr10	60299910	60300310
chr10	60353745	60354145
chr10	60384726	60385126
chr10	60430050	60430450
chr10	60454314	60454714
chr10	60481184	60481584
chr10	60572452	60572852
chr10	60733317	60733717
chr10	60778161	60778561
chr10	60778584	60778984
chr10	60810777	60811177
chr10	60816542	60816942
chr10	60828035	60828435
chr10	60828522	60828922
chr10	60875694	60876094
chr10	60883091	60883491
chr10	60901773	60902173
chr10	60910513	60910913
chr10	60944068	60944468
chr10	60943310	60943710
chr10	60944568	60944968
chr10	60964131	60964531
chr10	61140757	61141157
chr10	61197006	61197406
chr10	61453238	61453638
chr10	61452739	61453139
chr10	61662696	61663096
chr10	61779934	61780334
chr10	61786729	61787129
chr10	61793617	61794017
chr10	61867804	61868204
chr10	61867290	61867690
chr10	61896955	61897355
chr10	61897627	61898027
chr10	61903196	61903596
chr10	61902422	61902822
chr10	61902016	61902416
chr10	61903603	61904003
chr10	62019046	62019446
chr10	62019923	62020323
chr10	62038631	62039031
chr10	62049077	62049477
chr10	62057320	62057720
chr10	62056871	62057271
chr10	62082679	62083079
chr10	62083888	62084288
chr10	62083437	62083837
chr10	62130923	62131323
chr10	62244988	62245388
chr10	62264694	62265094
chr10	62268622	62269022
chr10	62268216	62268616
chr10	62374129	62374529
chr10	62593998	62594398
chr10	62760407	62760807
chr10	62804551	62804951
chr10	62804004	62804404
chr10	62805166	62805566
chr10	62816252	62816652
chr10	62817931	62818331
chr10	63083884	63084284
chr10	63115753	63116153
chr10	63133058	63133458
chr10	63133525	63133925
chr10	63166718	63167118
chr10	63197350	63197750
chr10	63207132	63207532
chr10	63207560	63207960
chr10	63267724	63268124
chr10	63269055	63269455
chr10	63375476	63375876
chr10	63411750	63412150
chr10	63465839	63466239
chr10	63465228	63465628
chr10	63464799	63465199
chr10	63514932	63515332
chr10	63515349	63515749
chr10	63521764	63522164
chr10	63521088	63521488
chr10	63522171	63522571
chr10	63556868	63557268
chr10	63573373	63573773
chr10	63572927	63573327
chr10	63629374	63629774
chr10	63630083	63630483
chr10	63628562	63628962
chr10	63670305	63670705
chr10	63700220	63700620
chr10	63707278	63707678
chr10	63712261	63712661
chr10	63713378	63713778
chr10	63712964	63713364
chr10	63713803	63714203
chr10	63767554	63767954
chr10	63799188	63799588
chr10	63798697	63799097
chr10	63848879	63849279
chr10	63849287	63849687
chr10	63866398	63866798
chr10	63865962	63866362
chr10	63872309	63872709
chr10	63976539	63976939
chr10	64041186	64041586
chr10	64041827	64042227
chr10	64160031	64160431
chr10	65339878	65340278
chr10	65341492	65341892
chr10	65341007	65341407
chr10	65570291	65570691
chr10	65570761	65571161
chr10	65827355	65827755
chr10	66925820	66926220
chr10	67319966	67320366
chr10	67492219	67492619
chr10	67492622	67493022
chr10	67695529	67695929
chr10	67764268	67764668
chr10	67779904	67780304
chr10	67837963	67838363
chr10	67849296	67849696
chr10	67850026	67850426
chr10	67855567	67855967
chr10	67884391	67884791
chr10	67884975	67885375
chr10	67883906	67884306
chr10	68075115	68075515
chr10	68074675	68075075
chr10	68154118	68154518
chr10	68231371	68231771
chr10	68231851	68232251
chr10	68331777	68332177
chr10	68331331	68331731
chr10	68332314	68332714
chr10	68407068	68407468
chr10	68406348	68406748
chr10	68471805	68472205
chr10	68527349	68527749
chr10	68526895	68527295
chr10	68550751	68551151
chr10	68560153	68560553
chr10	68560598	68560998
chr10	68561928	68562328
chr10	68600290	68600690
chr10	68599139	68599539
chr10	68599857	68600257
chr10	68720924	68721324
chr10	68721332	68721732
chr10	68827267	68827667
chr10	68828151	68828551
chr10	68901007	68901407
chr10	68900602	68901002
chr10	68901450	68901850
chr10	68955948	68956348
chr10	68956430	68956830
chr10	68955356	68955756
chr10	68988535	68988935
chr10	68989016	68989416
chr10	68988126	68988526
chr10	69004799	69005199
chr10	69061384	69061784
chr10	69061835	69062235
chr10	69071592	69071992
chr10	69073067	69073467
chr10	69086121	69086521
chr10	69087847	69088247
chr10	69123875	69124275
chr10	69123283	69123683
chr10	69124282	69124682
chr10	69180030	69180430
chr10	69179485	69179885
chr10	69237552	69237952
chr10	69318566	69318966
chr10	69318146	69318546
chr10	69319265	69319665
chr10	69327974	69328374
chr10	69327469	69327869
chr10	69335061	69335461
chr10	69349283	69349683
chr10	69360702	69361102
chr10	69362625	69363025
chr10	69367534	69367934
chr10	69375535	69375935
chr10	69376038	69376438
chr10	69377943	69378343
chr10	69390093	69390493
chr10	69392484	69392884
chr10	69392082	69392482
chr10	69408544	69408944
chr10	69426763	69427163
chr10	69451267	69451667
chr10	69451767	69452167
chr10	69450850	69451250
chr10	69467811	69468211
chr10	69480031	69480431
chr10	69498025	69498425
chr10	69507804	69508204
chr10	69515626	69516026
chr10	69567841	69568241
chr10	69630032	69630432
chr10	69639239	69639639
chr10	69644520	69644920
chr10	69684298	69684698
chr10	69684701	69685101
chr10	69696083	69696483
chr10	69758056	69758456
chr10	69757537	69757937
chr10	69802362	69802762
chr10	69802870	69803270
chr10	69801936	69802336
chr10	69861502	69861902
chr10	69860944	69861344
chr10	69866684	69867084
chr10	69866075	69866475
chr10	69867138	69867538
chr10	69880810	69881210
chr10	69901611	69902011
chr10	69914626	69915026
chr10	69994271	69994671
chr10	70052594	70052994
chr10	70053497	70053897
chr10	70053079	70053479
chr10	70052188	70052588
chr10	70132651	70133051
chr10	70146532	70146932
chr10	70146072	70146472
chr10	70145560	70145960
chr10	70146950	70147350
chr10	70170404	70170804
chr10	70221496	70221896
chr10	70233278	70233678
chr10	70232439	70232839
chr10	70233704	70234104
chr10	70265089	70265489
chr10	70272812	70273212
chr10	70272188	70272588
chr10	70296503	70296903
chr10	70331724	70332124
chr10	70364475	70364875
chr10	70363851	70364251
chr10	70382507	70382907
chr10	70381785	70382185
chr10	70403872	70404272
chr10	70405444	70405844
chr10	70404272	70404672
chr10	70430476	70430876
chr10	70441169	70441569
chr10	70440769	70441169
chr10	70458296	70458696
chr10	70478522	70478922
chr10	70478950	70479350
chr10	70482125	70482525
chr10	70500701	70501101
chr10	70499197	70499597
chr10	70499826	70500226
chr10	70509388	70509788
chr10	70559060	70559460
chr10	70575938	70576338
chr10	70585123	70585523
chr10	70589763	70590163
chr10	70596059	70596459
chr10	70616121	70616521
chr10	70653242	70653642
chr10	70672352	70672752
chr10	70671848	70672248
chr10	70742515	70742915
chr10	70759038	70759438
chr10	70815674	70816074
chr10	70816429	70816829
chr10	70880010	70880410
chr10	70888418	70888818
chr10	70887756	70888156
chr10	70903256	70903656
chr10	70925646	70926046
chr10	71068790	71069190
chr10	71088055	71088455
chr10	71191550	71191950
chr10	71208997	71209397
chr10	71212334	71212734
chr10	71212781	71213181
chr10	71232355	71232755
chr10	71234941	71235341
chr10	71235399	71235799
chr10	71235820	71236220
chr10	71242036	71242436
chr10	71244735	71245135
chr10	71244237	71244637
chr10	71263361	71263761
chr10	71279135	71279535
chr10	71319490	71319890
chr10	71319055	71319455
chr10	71345723	71346123
chr10	71377309	71377709
chr10	71384185	71384585
chr10	71390515	71390915
chr10	71396209	71396609
chr10	71397047	71397447
chr10	71397880	71398280
chr10	71397457	71397857
chr10	71472418	71472818
chr10	71471954	71472354
chr10	71476646	71477046
chr10	71497254	71497654
chr10	71547797	71548197
chr10	71598641	71599041
chr10	71613410	71613810
chr10	71684294	71684694
chr10	71708187	71708587
chr10	71713276	71713676
chr10	71713705	71714105
chr10	71712697	71713097
chr10	71718345	71718745
chr10	71737182	71737582
chr10	71746507	71746907
chr10	71748676	71749076
chr10	71749124	71749524
chr10	71767122	71767522
chr10	71773397	71773797
chr10	71773887	71774287
chr10	71805764	71806164
chr10	71811917	71812317
chr10	71840096	71840496
chr10	71851127	71851527
chr10	71850684	71851084
chr10	71851635	71852035
chr10	71860408	71860808
chr10	71888922	71889322
chr10	71896394	71896794
chr10	71903731	71904131
chr10	71964302	71964702
chr10	71965108	71965508
chr10	71964702	71965102
chr10	71963602	71964002
chr10	71980268	71980668
chr10	71986869	71987269
chr10	71999394	71999794
chr10	71999837	72000237
chr10	72009322	72009722
chr10	72009819	72010219
chr10	72030736	72031136
chr10	72044400	72044800
chr10	72048530	72048930
chr10	72097672	72098072
chr10	72186611	72187011
chr10	72187232	72187632
chr10	72215795	72216195
chr10	72216198	72216598
chr10	72215322	72215722
chr10	72222834	72223234
chr10	72242701	72243101
chr10	72248799	72249199
chr10	72248383	72248783
chr10	72255046	72255446
chr10	72254525	72254925
chr10	72260716	72261116
chr10	72261142	72261542
chr10	72273665	72274065
chr10	72272841	72273241
chr10	72273242	72273642
chr10	72274076	72274476
chr10	72297948	72298348
chr10	72297169	72297569
chr10	72298481	72298881
chr10	72309754	72310154
chr10	72308555	72308955
chr10	72309323	72309723
chr10	72308049	72308449
chr10	72315607	72316007
chr10	72319628	72320028
chr10	72325335	72325735
chr10	72328290	72328690
chr10	72331954	72332354
chr10	72331503	72331903
chr10	72340408	72340808
chr10	72354790	72355190
chr10	72354259	72354659
chr10	72364292	72364692
chr10	72364763	72365163
chr10	72595447	72595847
chr10	72611713	72612113
chr10	72625950	72626350
chr10	72625475	72625875
chr10	72637401	72637801
chr10	72645318	72645718
chr10	72691878	72692278
chr10	72703187	72703587
chr10	72702772	72703172
chr10	72709068	72709468
chr10	72738510	72738910
chr10	72746956	72747356
chr10	72757080	72757480
chr10	72756652	72757052
chr10	72784539	72784939
chr10	72784945	72785345
chr10	72814086	72814486
chr10	72814558	72814958
chr10	73044368	73044768
chr10	73076863	73077263
chr10	73076417	73076817
chr10	73096772	73097172
chr10	73096368	73096768
chr10	73095960	73096360
chr10	73110281	73110681
chr10	73110848	73111248
chr10	73167920	73168320
chr10	73168425	73168825
chr10	73167517	73167917
chr10	73247126	73247526
chr10	73246679	73247079
chr10	73252489	73252889
chr10	73358624	73359024
chr10	73358073	73358473
chr10	73413885	73414285
chr10	73413475	73413875
chr10	73414383	73414783
chr10	73459901	73460301
chr10	73495826	73496226
chr10	73495215	73495615
chr10	73529362	73529762
chr10	73576196	73576596
chr10	73575785	73576185
chr10	73625841	73626241
chr10	73625211	73625611
chr10	73647309	73647709
chr10	73647737	73648137
chr10	73730489	73730889
chr10	73730061	73730461
chr10	73744127	73744527
chr10	73744594	73744994
chr10	73743659	73744059
chr10	73772091	73772491
chr10	73772734	73773134
chr10	73773143	73773543
chr10	73781823	73782223
chr10	73785119	73785519
chr10	73785614	73786014
chr10	73811702	73812102
chr10	73811302	73811702
chr10	73837088	73837488
chr10	73849027	73849427
chr10	73848591	73848991
chr10	73865765	73866165
chr10	73874370	73874770
chr10	73874797	73875197
chr10	73879622	73880022
chr10	73886042	73886442
chr10	73887702	73888102
chr10	73887246	73887646
chr10	73910922	73911322
chr10	73911381	73911781
chr10	73940577	73940977
chr10	73956572	73956972
chr10	73966035	73966435
chr10	73966485	73966885
chr10	73997851	73998251
chr10	73997334	73997734
chr10	74039773	74040173
chr10	74081189	74081589
chr10	74144890	74145290
chr10	74150919	74151319
chr10	74151320	74151720
chr10	74150448	74150848
chr10	74176364	74176764
chr10	74177020	74177420
chr10	74266032	74266432
chr10	74589280	74589680
chr10	74598936	74599336
chr10	74826197	74826597
chr10	74826692	74827092
chr10	74825796	74826196
chr10	75038268	75038668
chr10	75043488	75043888
chr10	75099924	75100324
chr10	75111301	75111701
chr10	75111826	75112226
chr10	75192072	75192472
chr10	75202692	75203092
chr10	75210309	75210709
chr10	75209902	75210302
chr10	75210712	75211112
chr10	75225533	75225933
chr10	75226113	75226513
chr10	75224975	75225375
chr10	75234142	75234542
chr10	75235911	75236311
chr10	75234557	75234957
chr10	75235505	75235905
chr10	75283152	75283552
chr10	75283615	75284015
chr10	75294833	75295233
chr10	75295460	75295860
chr10	75295861	75296261
chr10	75294401	75294801
chr10	75395285	75395685
chr10	75402178	75402578
chr10	75401724	75402124
chr10	75401195	75401595
chr10	75409471	75409871
chr10	75408932	75409332
chr10	75428439	75428839
chr10	75430098	75430498
chr10	75431410	75431810
chr10	75431814	75432214
chr10	75449648	75450048
chr10	75450057	75450457
chr10	75449067	75449467
chr10	75592919	75593319
chr10	75592302	75592702
chr10	75612847	75613247
chr10	75660843	75661243
chr10	75688907	75689307
chr10	75774818	75775218
chr10	75803712	75804112
chr10	75845601	75846001
chr10	76036321	76036721
chr10	76033531	76033931
chr10	76083020	76083420
chr10	76112193	76112593
chr10	76111788	76112188
chr10	76192921	76193321
chr10	76282268	76282668
chr10	76303709	76304109
chr10	76336356	76336756
chr10	76459262	76459662
chr10	76523183	76523583
chr10	76547365	76547765
chr10	76893051	76893451
chr10	76892409	76892809
chr10	76942638	76943038
chr10	77004936	77005336
chr10	77011814	77012214
chr10	77111865	77112265
chr10	77165726	77166126
chr10	77243112	77243512
chr10	77286876	77287276
chr10	77386724	77387124
chr10	77405672	77406072
chr10	77422779	77423179
chr10	77711379	77711779
chr10	77845054	77845454
chr10	77846623	77847023
chr10	77877987	77878387
chr10	77909811	77910211
chr10	77926614	77927014
chr10	77926144	77926544
chr10	77925434	77925834
chr10	77927021	77927421
chr10	77971258	77971658
chr10	78029373	78029773
chr10	78033583	78033983
chr10	78042283	78042683
chr10	78043538	78043938
chr10	78047269	78047669
chr10	78185634	78186034
chr10	78204165	78204565
chr10	78215643	78216043
chr10	78260267	78260667
chr10	78303287	78303687
chr10	78302733	78303133
chr10	78312751	78313151
chr10	78331450	78331850
chr10	78335594	78335994
chr10	78336115	78336515
chr10	78371155	78371555
chr10	78377320	78377720
chr10	78401894	78402294
chr10	78406975	78407375
chr10	78407382	78407782
chr10	78408894	78409294
chr10	78436157	78436557
chr10	78437884	78438284
chr10	78451511	78451911
chr10	78451949	78452349
chr10	78515084	78515484
chr10	78552587	78552987
chr10	78552180	78552580
chr10	78580007	78580407
chr10	78588121	78588521
chr10	78598009	78598409
chr10	78700412	78700812
chr10	78744658	78745058
chr10	78754749	78755149
chr10	78756709	78757109
chr10	78763695	78764095
chr10	78802936	78803336
chr10	78805238	78805638
chr10	78934507	78934907
chr10	78938043	78938443
chr10	78963695	78964095
chr10	78974479	78974879
chr10	78973420	78973820
chr10	78974067	78974467
chr10	78972658	78973058
chr10	79020031	79020431
chr10	79022541	79022941
chr10	79025204	79025604
chr10	79024773	79025173
chr10	79067179	79067579
chr10	79068716	79069116
chr10	79070921	79071321
chr10	79084203	79084603
chr10	79102131	79102531
chr10	79129634	79130034
chr10	79139114	79139514
chr10	79149864	79150264
chr10	79151697	79152097
chr10	79157528	79157928
chr10	79159797	79160197
chr10	79159295	79159695
chr10	79176971	79177371
chr10	79178704	79179104
chr10	79195401	79195801
chr10	79194991	79195391
chr10	79221035	79221435
chr10	79223443	79223843
chr10	79242102	79242502
chr10	79242699	79243099
chr10	79261239	79261639
chr10	79266558	79266958
chr10	79266155	79266555
chr10	79274806	79275206
chr10	79317678	79318078
chr10	79347227	79347627
chr10	79374574	79374974
chr10	79379458	79379858
chr10	79381872	79382272
chr10	79399566	79399966
chr10	79399116	79399516
chr10	79403529	79403929
chr10	79404207	79404607
chr10	79424563	79424963
chr10	79435591	79435991
chr10	79445668	79446068
chr10	79445180	79445580
