Chromosome	Start	End
chr14	51929166	51929566
chr14	51938115	51938515
chr14	51939795	51940195
chr14	51940208	51940608
chr14	51946424	51946824
chr14	51962642	51963042
chr14	51963388	51963788
chr14	51979055	51979455
chr14	51978608	51979008
chr14	51989294	51989694
chr14	51989884	51990284
chr14	52002667	52003067
chr14	52012654	52013054
chr14	52014073	52014473
chr14	52015632	52016032
chr14	52026894	52027294
chr14	52031816	52032216
chr14	52032287	52032687
chr14	52043676	52044076
chr14	52045136	52045536
chr14	52051378	52051778
chr14	52060100	52060500
chr14	52059679	52060079
chr14	52068934	52069334
chr14	52068310	52068710
chr14	52069480	52069880
chr14	52067788	52068188
chr14	52080784	52081184
chr14	52119018	52119418
chr14	52125028	52125428
chr14	52131671	52132071
chr14	52314034	52314434
chr14	52314484	52314884
chr14	52552503	52552903
chr14	52552061	52552461
chr14	52553107	52553507
chr14	52695468	52695868
chr14	52695042	52695442
chr14	52706937	52707337
chr14	52729850	52730250
chr14	52730347	52730747
chr14	52791448	52791848
chr14	52791928	52792328
chr14	52791030	52791430
chr14	52801364	52801764
chr14	52873659	52874059
chr14	52877594	52877994
chr14	52918479	52918879
chr14	52926973	52927373
chr14	52951009	52951409
chr14	52950603	52951003
chr14	52951579	52951979
chr14	52961082	52961482
chr14	52998608	52999008
chr14	53002013	53002413
chr14	53010941	53011341
chr14	53027018	53027418
chr14	53032129	53032529
chr14	53033000	53033400
chr14	53043269	53043669
chr14	53054924	53055324
chr14	53054446	53054846
chr14	53062865	53063265
chr14	53153139	53153539
chr14	53152221	53152621
chr14	53153550	53153950
chr14	53152653	53153053
chr14	53217406	53217806
chr14	53306174	53306574
chr14	53306941	53307341
chr14	53316623	53317023
chr14	53509374	53509774
chr14	53539474	53539874
chr14	53715315	53715715
chr14	53953361	53953761
chr14	53953901	53954301
chr14	53952952	53953352
chr14	53963584	53963984
chr14	54106963	54107363
chr14	54116988	54117388
chr14	54117411	54117811
chr14	54166299	54166699
chr14	54165485	54165885
chr14	54175313	54175713
chr14	54182660	54183060
chr14	54189718	54190118
chr14	54211909	54212309
chr14	54220378	54220778
chr14	54230498	54230898
chr14	54329039	54329439
chr14	54348010	54348410
chr14	54364995	54365395
chr14	54396664	54397064
chr14	54397088	54397488
chr14	54441212	54441612
chr14	54440784	54441184
chr14	54441643	54442043
chr14	54446300	54446700
chr14	54488807	54489207
chr14	54489220	54489620
chr14	54503492	54503892
chr14	54509614	54510014
chr14	54510016	54510416
chr14	54565825	54566225
chr14	54565149	54565549
chr14	54566842	54567242
chr14	54566323	54566723
chr14	54567875	54568275
chr14	54579622	54580022
chr14	54606187	54606587
chr14	54610222	54610622
chr14	54627992	54628392
chr14	54627438	54627838
chr14	54650328	54650728
chr14	54650883	54651283
chr14	54652219	54652619
chr14	54669889	54670289
chr14	54677292	54677692
chr14	54686218	54686618
chr14	54686806	54687206
chr14	54691529	54691929
chr14	54719411	54719811
chr14	54730439	54730839
chr14	54730007	54730407
chr14	54735423	54735823
chr14	54749171	54749571
chr14	54749737	54750137
chr14	54773289	54773689
chr14	54773982	54774382
chr14	54805812	54806212
chr14	54857916	54858316
chr14	54881246	54881646
chr14	54881925	54882325
chr14	54902665	54903065
chr14	54902025	54902425
chr14	55026967	55027367
chr14	55051380	55051780
chr14	55051877	55052277
chr14	55071921	55072321
chr14	55089513	55089913
chr14	55098288	55098688
chr14	55097768	55098168
chr14	55102163	55102563
chr14	55103170	55103570
chr14	55107782	55108182
chr14	55108230	55108630
chr14	55122611	55123011
chr14	55123020	55123420
chr14	55128991	55129391
chr14	55129440	55129840
chr14	55137369	55137769
chr14	55136842	55137242
chr14	55191501	55191901
chr14	55213075	55213475
chr14	55241682	55242082
chr14	55271124	55271524
chr14	55271856	55272256
chr14	55389342	55389742
chr14	55398704	55399104
chr14	55399188	55399588
chr14	55411661	55412061
chr14	55579969	55580369
chr14	55580581	55580981
chr14	55588192	55588592
chr14	55707357	55707757
chr14	55715986	55716386
chr14	55740144	55740544
chr14	55807038	55807438
chr14	55847082	55847482
chr14	55847781	55848181
chr14	55874727	55875127
chr14	55938182	55938582
chr14	55974248	55974648
chr14	55975363	55975763
chr14	56004889	56005289
chr14	56023757	56024157
chr14	56027783	56028183
chr14	56028342	56028742
chr14	56055538	56055938
chr14	56055059	56055459
chr14	56118062	56118462
chr14	56118827	56119227
chr14	56117628	56118028
chr14	56119298	56119698
chr14	56199070	56199470
chr14	56216576	56216976
chr14	56217666	56218066
chr14	56331822	56332222
chr14	56333617	56334017
chr14	56340013	56340413
chr14	56342552	56342952
chr14	56422651	56423051
chr14	56491225	56491625
chr14	56579315	56579715
chr14	56579950	56580350
chr14	56798141	56798541
chr14	56808929	56809329
chr14	57244086	57244486
chr14	57268710	57269110
chr14	57268148	57268548
chr14	57269242	57269642
chr14	57390333	57390733
chr14	57391025	57391425
chr14	57389890	57390290
chr14	58072558	58072958
chr14	58082457	58082857
chr14	58107961	58108361
chr14	58139103	58139503
chr14	58152021	58152421
chr14	58151619	58152019
chr14	58151165	58151565
chr14	58166375	58166775
chr14	58165941	58166341
chr14	58171095	58171495
chr14	58199785	58200185
chr14	58239772	58240172
chr14	58238939	58239339
chr14	58239343	58239743
chr14	58244574	58244974
chr14	58244978	58245378
chr14	58281365	58281765
chr14	58298037	58298437
chr14	58297361	58297761
chr14	58299061	58299461
chr14	58331044	58331444
chr14	58353515	58353915
chr14	58354779	58355179
chr14	58395772	58396172
chr14	58396215	58396615
chr14	58395368	58395768
chr14	58427459	58427859
chr14	58426956	58427356
chr14	58533393	58533793
chr14	58637675	58638075
chr14	58638131	58638531
chr14	58752713	58753113
chr14	58808775	58809175
chr14	58815363	58815763
chr14	58815765	58816165
chr14	58942529	58942929
chr14	59028535	59028935
chr14	59055422	59055822
chr14	59127134	59127534
chr14	59161494	59161894
chr14	59188367	59188767
chr14	59188955	59189355
chr14	59187761	59188161
chr14	59215332	59215732
chr14	59221544	59221944
chr14	59254416	59254816
chr14	59255066	59255466
chr14	59263069	59263469
chr14	59267577	59267977
chr14	59275725	59276125
chr14	59278119	59278519
chr14	59297060	59297460
chr14	59296466	59296866
chr14	59321426	59321826
chr14	59337313	59337713
chr14	59347453	59347853
chr14	59444239	59444639
chr14	59464909	59465309
chr14	59464496	59464896
chr14	59464095	59464495
chr14	59484252	59484652
chr14	59483787	59484187
chr14	59576623	59577023
chr14	59870626	59871026
chr14	59919104	59919504
chr14	59965007	59965407
chr14	59965625	59966025
chr14	60091177	60091577
chr14	60091749	60092149
chr14	60151729	60152129
chr14	60165234	60165634
chr14	60164533	60164933
chr14	60184320	60184720
chr14	60183635	60184035
chr14	60222811	60223211
chr14	60248916	60249316
chr14	60247918	60248318
chr14	60249609	60250009
chr14	60248349	60248749
chr14	60326276	60326676
chr14	60327677	60328077
chr14	60331519	60331919
chr14	60331116	60331516
chr14	60349889	60350289
chr14	60485509	60485909
chr14	60514939	60515339
chr14	60515483	60515883
chr14	60562128	60562528
chr14	60625318	60625718
chr14	60625723	60626123
chr14	60637720	60638120
chr14	60649344	60649744
chr14	60657012	60657412
chr14	60724202	60724602
chr14	60723310	60723710
chr14	60721579	60721979
chr14	60723737	60724137
chr14	60734533	60734933
chr14	60734964	60735364
chr14	60980954	60981354
chr14	60981509	60981909
chr14	61051057	61051457
chr14	61072520	61072920
chr14	61103733	61104133
chr14	61147892	61148292
chr14	61147489	61147889
chr14	61148350	61148750
chr14	61178590	61178990
chr14	61188945	61189345
chr14	61188183	61188583
chr14	61252744	61253144
chr14	61269583	61269983
chr14	61280519	61280919
chr14	61321478	61321878
chr14	61456640	61457040
chr14	61461752	61462152
chr14	61476834	61477234
chr14	61489894	61490294
chr14	61545674	61546074
chr14	61547422	61547822
chr14	61585995	61586395
chr14	61609406	61609806
chr14	61624686	61625086
chr14	61625154	61625554
chr14	61695155	61695555
chr14	61695777	61696177
chr14	61750971	61751371
chr14	61762128	61762528
chr14	61762532	61762932
chr14	61837584	61837984
chr14	62117190	62117590
chr14	62126860	62127260
chr14	62143218	62143618
chr14	62162983	62163383
chr14	63045285	63045685
chr14	63045796	63046196
chr14	63174721	63175121
chr14	63204101	63204501
chr14	63204641	63205041
chr14	63205145	63205545
chr14	63233068	63233468
chr14	63241438	63241838
chr14	63273999	63274399
chr14	63276748	63277148
chr14	63388804	63389204
chr14	63435835	63436235
chr14	63543279	63543679
chr14	63542874	63543274
chr14	63543684	63544084
chr14	63641823	63642223
chr14	63642230	63642630
chr14	63641393	63641793
chr14	63650297	63650697
chr14	63659765	63660165
chr14	63727923	63728323
chr14	63727441	63727841
chr14	63770172	63770572
chr14	63799627	63800027
chr14	63852732	63853132
chr14	63853207	63853607
chr14	63853864	63854264
chr14	63893784	63894184
chr14	63896286	63896686
chr14	63897706	63898106
chr14	63908679	63909079
chr14	64118058	64118458
chr14	64197040	64197440
chr14	64196596	64196996
chr14	64294805	64295205
chr14	64296560	64296960
chr14	64338628	64339028
chr14	64337915	64338315
chr14	64339031	64339431
chr14	64387892	64388292
chr14	64387222	64387622
chr14	64388437	64388837
chr14	64465226	64465626
chr14	64503480	64503880
chr14	64504521	64504921
chr14	64505114	64505514
chr14	64503977	64504377
chr14	64511045	64511445
chr14	64540336	64540736
chr14	64539878	64540278
chr14	64549711	64550111
chr14	64569056	64569456
chr14	64569565	64569965
chr14	64573119	64573519
chr14	64572698	64573098
chr14	64636671	64637071
chr14	64636077	64636477
chr14	64645272	64645672
chr14	64671511	64671911
chr14	64682147	64682547
chr14	64681705	64682105
chr14	64683268	64683668
chr14	64688710	64689110
chr14	64694277	64694677
chr14	64696462	64696862
chr14	64704148	64704548
chr14	64704938	64705338
chr14	64706863	64707263
chr14	64716705	64717105
chr14	64715717	64716117
chr14	64721381	64721781
chr14	64724105	64724505
chr14	64745732	64746132
chr14	64746240	64746640
chr14	64762188	64762588
chr14	64764759	64765159
chr14	64764220	64764620
chr14	64823220	64823620
chr14	64879795	64880195
chr14	64880341	64880741
chr14	64914167	64914567
chr14	64914625	64915025
chr14	64972078	64972478
chr14	64972501	64972901
chr14	64986950	64987350
chr14	64986264	64986664
chr14	65006441	65006841
chr14	65015335	65015735
chr14	65019944	65020344
chr14	65035025	65035425
chr14	65095906	65096306
chr14	65102426	65102826
chr14	65102835	65103235
chr14	65157031	65157431
chr14	65156614	65157014
chr14	65168903	65169303
chr14	65169362	65169762
chr14	65222347	65222747
chr14	65229668	65230068
chr14	65230415	65230815
chr14	65277579	65277979
chr14	65282028	65282428
chr14	65282632	65283032
chr14	65346884	65347284
chr14	65361862	65362262
chr14	65412383	65412783
chr14	65411646	65412046
chr14	65412783	65413183
chr14	65824686	65825086
chr14	66038520	66038920
chr14	66038109	66038509
chr14	66070705	66071105
chr14	66075942	66076342
chr14	66273413	66273813
chr14	66495491	66495891
chr14	66507800	66508200
chr14	66508209	66508609
chr14	66507397	66507797
chr14	66624319	66624719
chr14	66824259	66824659
chr14	67240503	67240903
chr14	67241032	67241432
chr14	67241460	67241860
chr14	67269669	67270069
chr14	67270343	67270743
chr14	67331707	67332107
chr14	67359745	67360145
chr14	67360177	67360577
chr14	67359299	67359699
chr14	67427138	67427538
chr14	67436006	67436406
chr14	67510849	67511249
chr14	67514997	67515397
chr14	67514545	67514945
chr14	67515590	67515990
chr14	67517089	67517489
chr14	67522171	67522571
chr14	67522579	67522979
chr14	67526567	67526967
chr14	67532887	67533287
chr14	67533407	67533807
chr14	67539149	67539549
chr14	67571266	67571666
chr14	67584033	67584433
chr14	67600072	67600472
chr14	67599664	67600064
chr14	67619628	67620028
chr14	67674701	67675101
chr14	67674070	67674470
chr14	67695604	67696004
chr14	67695190	67695590
chr14	67704455	67704855
chr14	67816445	67816845
chr14	67819533	67819933
chr14	67819984	67820384
chr14	67933992	67934392
chr14	67943872	67944272
chr14	68012837	68013237
chr14	68036172	68036572
chr14	68085821	68086221
chr14	68086315	68086715
chr14	68088427	68088827
chr14	68137697	68138097
chr14	68140238	68140638
chr14	68143354	68143754
chr14	68146861	68147261
chr14	68199724	68200124
chr14	68198986	68199386
chr14	68210960	68211360
chr14	68232611	68233011
chr14	68240042	68240442
chr14	68248907	68249307
chr14	68248400	68248800
chr14	68269335	68269735
chr14	68269742	68270142
chr14	68278998	68279398
chr14	68278570	68278970
chr14	68308651	68309051
chr14	68309127	68309527
chr14	68364746	68365146
chr14	68363769	68364169
chr14	68364292	68364692
chr14	68377453	68377853
chr14	68377044	68377444
chr14	68384314	68384714
chr14	68391638	68392038
chr14	68391116	68391516
chr14	68394691	68395091
chr14	68408806	68409206
chr14	68444753	68445153
chr14	68483531	68483931
chr14	68518043	68518443
chr14	68527442	68527842
chr14	68526734	68527134
chr14	68539415	68539815
chr14	68539823	68540223
chr14	68544151	68544551
chr14	68548149	68548549
chr14	68547591	68547991
chr14	68598765	68599165
chr14	68599173	68599573
chr14	68621602	68622002
chr14	68628216	68628616
chr14	68633395	68633795
chr14	68632992	68633392
chr14	68655078	68655478
chr14	68656587	68656987
chr14	68663447	68663847
chr14	68669217	68669617
chr14	68682821	68683221
chr14	68683483	68683883
chr14	68689027	68689427
chr14	68695371	68695771
chr14	68731085	68731485
chr14	68774662	68775062
chr14	68780843	68781243
chr14	68788914	68789314
chr14	68792941	68793341
chr14	68794386	68794786
chr14	68793597	68793997
chr14	68795888	68796288
chr14	68795456	68795856
chr14	68794971	68795371
chr14	68816326	68816726
chr14	68815878	68816278
chr14	68824806	68825206
chr14	68843936	68844336
chr14	68911585	68911985
chr14	68939916	68940316
chr14	68947783	68948183
chr14	68950987	68951387
chr14	68958597	68958997
chr14	68979219	68979619
chr14	68977746	68978146
chr14	68978604	68979004
chr14	68979660	68980060
chr14	69005666	69006066
chr14	69093876	69094276
chr14	69093468	69093868
chr14	69129269	69129669
chr14	69151567	69151967
chr14	69152025	69152425
chr14	69152944	69153344
chr14	69153393	69153793
chr14	69152505	69152905
chr14	69191287	69191687
chr14	69191708	69192108
chr14	69247682	69248082
chr14	69260343	69260743
chr14	69398139	69398539
chr14	69398745	69399145
chr14	69460088	69460488
chr14	69585019	69585419
chr14	69611338	69611738
chr14	69611787	69612187
chr14	69637564	69637964
chr14	69685714	69686114
chr14	69688204	69688604
chr14	69694858	69695258
chr14	69711897	69712297
chr14	69716465	69716865
chr14	69716010	69716410
chr14	69726934	69727334
chr14	69766841	69767241
chr14	69767576	69767976
chr14	69879157	69879557
chr14	69979864	69980264
chr14	69980464	69980864
chr14	69981058	69981458
chr14	69985462	69985862
chr14	70027796	70028196
chr14	70359540	70359940
chr14	70359126	70359526
chr14	70359969	70360369
chr14	70416861	70417261
chr14	70600520	70600920
chr14	70641714	70642114
chr14	70642245	70642645
chr14	70671304	70671704
chr14	70671981	70672381
chr14	70809497	70809897
chr14	70808959	70809359
chr14	70817626	70818026
chr14	70821984	70822384
chr14	70907215	70907615
chr14	70908544	70908944
chr14	70908130	70908530
chr14	70907693	70908093
chr14	70972355	70972755
chr14	71130621	71131021
chr14	71138977	71139377
chr14	71187641	71188041
chr14	71206787	71207187
chr14	71220439	71220839
chr14	71320144	71320544
chr14	71320875	71321275
chr14	71468708	71469108
chr14	71488777	71489177
chr14	71491904	71492304
chr14	71532348	71532748
chr14	71533415	71533815
chr14	71538947	71539347
chr14	71539779	71540179
chr14	71575005	71575405
chr14	71586206	71586606
chr14	71651244	71651644
chr14	71692412	71692812
chr14	71711702	71712102
chr14	71713403	71713803
chr14	71714230	71714630
chr14	71721767	71722167
chr14	71753066	71753466
chr14	72708661	72709061
chr14	72893419	72893819
chr14	72894022	72894422
chr14	72904950	72905350
chr14	72926142	72926542
chr14	72926600	72927000
chr14	73007828	73008228
chr14	73014064	73014464
chr14	73026999	73027399
chr14	73058257	73058657
chr14	73058659	73059059
chr14	73068400	73068800
chr14	73136219	73136619
chr14	73136774	73137174
chr14	73142949	73143349
chr14	73153282	73153682
chr14	73168203	73168603
chr14	73168620	73169020
chr14	73180265	73180665
chr14	73222916	73223316
chr14	73228423	73228823
chr14	73237268	73237668
chr14	73237783	73238183
chr14	73245856	73246256
chr14	73245429	73245829
chr14	73269989	73270389
chr14	73269514	73269914
chr14	73458477	73458877
chr14	73458066	73458466
chr14	73472063	73472463
chr14	73476389	73476789
chr14	73490749	73491149
chr14	73491477	73491877
chr14	73536886	73537286
chr14	73569044	73569444
chr14	73569693	73570093
chr14	73612499	73612899
chr14	73613017	73613417
chr14	73633679	73634079
chr14	73634224	73634624
chr14	73644738	73645138
chr14	73714229	73714629
chr14	73713759	73714159
chr14	73713255	73713655
chr14	73718931	73719331
chr14	73724001	73724401
chr14	73728702	73729102
chr14	73740815	73741215
chr14	73741506	73741906
chr14	73752643	73753043
chr14	73754091	73754491
chr14	73755557	73755957
chr14	73760052	73760452
chr14	73759249	73759649
chr14	73764810	73765210
chr14	73787055	73787455
chr14	73785836	73786236
chr14	73786581	73786981
chr14	73790136	73790536
chr14	73794767	73795167
chr14	73825549	73825949
chr14	73833524	73833924
chr14	73851643	73852043
chr14	73852628	73853028
chr14	73852080	73852480
chr14	73886530	73886930
chr14	73887029	73887429
chr14	73950045	73950445
chr14	74019107	74019507
chr14	74018573	74018973
chr14	74084420	74084820
chr14	74085018	74085418
chr14	74083978	74084378
chr14	74141774	74142174
chr14	74217638	74218038
chr14	74251517	74251917
chr14	74257441	74257841
chr14	74257003	74257403
chr14	74270345	74270745
chr14	74302817	74303217
chr14	74302031	74302431
chr14	74362334	74362734
chr14	74425880	74426280
chr14	74493319	74493719
chr14	74501185	74501585
chr14	74510878	74511278
chr14	74524501	74524901
chr14	74531486	74531886
chr14	74572861	74573261
chr14	74609113	74609513
chr14	74612522	74612922
chr14	74611932	74612332
chr14	74619686	74620086
chr14	74682516	74682916
chr14	74712927	74713327
chr14	74712492	74712892
chr14	74763075	74763475
chr14	74763490	74763890
chr14	74860933	74861333
chr14	74867744	74868144
chr14	74881669	74882069
chr14	74882071	74882471
chr14	74905652	74906052
chr14	74913997	74914397
chr14	74914559	74914959
chr14	74923103	74923503
chr14	74922685	74923085
chr14	74941707	74942107
chr14	74946332	74946732
chr14	74955476	74955876
chr14	74956615	74957015
chr14	75002621	75003021
chr14	75003024	75003424
chr14	75015363	75015763
chr14	75023103	75023503
chr14	75040542	75040942
chr14	75051262	75051662
chr14	75063895	75064295
chr14	75063375	75063775
chr14	75069302	75069702
chr14	75069758	75070158
chr14	75088528	75088928
chr14	75126877	75127277
chr14	75127413	75127813
chr14	75132367	75132767
chr14	75132773	75133173
chr14	75147393	75147793
chr14	75147794	75148194
chr14	75166109	75166509
chr14	75165630	75166030
chr14	75176745	75177145
chr14	75175968	75176368
chr14	75181671	75182071
chr14	75198596	75198996
chr14	75199169	75199569
chr14	75234466	75234866
chr14	75237402	75237802
chr14	75236940	75237340
chr14	75258935	75259335
chr14	75259458	75259858
chr14	75267028	75267428
chr14	75267577	75267977
chr14	75276953	75277353
chr14	75277537	75277937
chr14	75278291	75278691
chr14	75294058	75294458
chr14	75294579	75294979
chr14	75293595	75293995
chr14	75295043	75295443
chr14	75296050	75296450
chr14	75303490	75303890
chr14	75307753	75308153
chr14	75310656	75311056
chr14	75330050	75330450
chr14	75334131	75334531
chr14	75334808	75335208
chr14	75335598	75335998
chr14	75340977	75341377
chr14	75372221	75372621
chr14	75373655	75374055
chr14	75400261	75400661
chr14	75399819	75400219
chr14	75427756	75428156
chr14	75428255	75428655
chr14	75427094	75427494
chr14	75430083	75430483
chr14	75440980	75441380
chr14	75440500	75440900
chr14	75453280	75453680
chr14	75452824	75453224
chr14	75459150	75459550
chr14	75488756	75489156
chr14	75515046	75515446
chr14	75542720	75543120
chr14	75577672	75578072
chr14	75578399	75578799
chr14	75578918	75579318
chr14	75609140	75609540
chr14	75610067	75610467
chr14	75626886	75627286
chr14	75627397	75627797
chr14	75636019	75636419
chr14	75636556	75636956
chr14	75646110	75646510
chr14	75648323	75648723
chr14	75654118	75654518
chr14	75660795	75661195
chr14	75661215	75661615
chr14	75697391	75697791
chr14	75709201	75709601
chr14	75711884	75712284
chr14	75711096	75711496
chr14	75720820	75721220
chr14	75825243	75825643
chr14	75854080	75854480
chr14	75867856	75868256
chr14	75868699	75869099
chr14	75876531	75876931
chr14	75911897	75912297
chr14	75982373	75982773
chr14	75981803	75982203
chr14	75985545	75985945
chr14	75986022	75986422
chr14	75995383	75995783
chr14	75995920	75996320
chr14	76012430	76012830
chr14	76151670	76152070
chr14	76152355	76152755
chr14	76387134	76387534
chr14	76710122	76710522
chr14	76761519	76761919
chr14	76768289	76768689
chr14	76773547	76773947
chr14	76772767	76773167
chr14	76780934	76781334
chr14	76784788	76785188
chr14	76810944	76811344
chr14	76812669	76813069
chr14	76812127	76812527
chr14	76828970	76829370
chr14	76827921	76828321
chr14	76830066	76830466
chr14	76829647	76830047
chr14	76835957	76836357
chr14	76864071	76864471
chr14	76863590	76863990
chr14	76872768	76873168
chr14	76875989	76876389
chr14	76882652	76883052
chr14	76898935	76899335
chr14	76901262	76901662
chr14	76901694	76902094
chr14	76904145	76904545
chr14	76913212	76913612
chr14	76913622	76914022
chr14	76918908	76919308
chr14	76918120	76918520
chr14	76919419	76919819
chr14	76947113	76947513
chr14	76947524	76947924
chr14	76950491	76950891
chr14	76953518	76953918
chr14	76956453	76956853
chr14	76961889	76962289
chr14	77007175	77007575
chr14	77014195	77014595
chr14	77013780	77014180
chr14	77028621	77029021
chr14	77027757	77028157
chr14	77027107	77027507
chr14	77028158	77028558
chr14	77031652	77032052
chr14	77033900	77034300
chr14	77033275	77033675
chr14	77032763	77033163
chr14	77040324	77040724
chr14	77040755	77041155
chr14	77039765	77040165
chr14	77043487	77043887
chr14	77051205	77051605
chr14	77050635	77051035
chr14	77053198	77053598
chr14	77068217	77068617
chr14	77070632	77071032
chr14	77076298	77076698
chr14	77076742	77077142
chr14	77097923	77098323
chr14	77098860	77099260
chr14	77097395	77097795
chr14	77098460	77098860
chr14	77105190	77105590
chr14	77105591	77105991
chr14	77111073	77111473
chr14	77123490	77123890
chr14	77124902	77125302
chr14	77124490	77124890
chr14	77141201	77141601
chr14	77208676	77209076
chr14	77301072	77301472
chr14	77305671	77306071
chr14	77306401	77306801
chr14	77307030	77307430
chr14	77314096	77314496
chr14	77320760	77321160
chr14	77321166	77321566
chr14	77320223	77320623
chr14	77376892	77377292
chr14	77376477	77376877
chr14	77457496	77457896
chr14	77458132	77458532
chr14	77457087	77457487
chr14	77542666	77543066
chr14	77551322	77551722
chr14	77555192	77555592
chr14	77554751	77555151
chr14	77616686	77617086
chr14	77616178	77616578
chr14	77642050	77642450
chr14	77641412	77641812
chr14	77707847	77708247
chr14	77707230	77707630
chr14	77760995	77761395
chr14	77761491	77761891
chr14	77760553	77760953
chr14	77800183	77800583
chr14	77862162	77862562
chr14	77882106	77882506
chr14	77882627	77883027
chr14	77909920	77910320
chr14	77965947	77966347
chr14	77979186	77979586
chr14	77980901	77981301
chr14	77988942	77989342
chr14	77989505	77989905
chr14	77988390	77988790
chr14	78566541	78566941
chr14	78598041	78598441
chr14	78901984	78902384
chr14	78959694	78960094
chr14	78969136	78969536
chr14	79090792	79091192
chr14	79134351	79134751
chr14	79175674	79176074
chr14	79279091	79279491
chr14	79278675	79279075
chr14	79279732	79280132
chr14	79284609	79285009
chr14	79293463	79293863
chr14	79332533	79332933
chr14	79356139	79356539
chr14	79383471	79383871
chr14	79383052	79383452
chr14	79395001	79395401
chr14	79405465	79405865
chr14	79406229	79406629
chr14	79411304	79411704
chr14	79418654	79419054
chr14	79419061	79419461
chr14	79419568	79419968
chr14	79423499	79423899
chr14	79459568	79459968
chr14	79483433	79483833
chr14	79483882	79484282
chr14	79496310	79496710
chr14	79502238	79502638
chr14	79515170	79515570
chr14	79568604	79569004
chr14	79584653	79585053
chr14	79585902	79586302
chr14	79589601	79590001
chr14	79631261	79631661
chr14	79706398	79706798
chr14	79755925	79756325
chr14	79756737	79757137
chr14	79821149	79821549
chr14	79824976	79825376
chr14	79842247	79842647
chr14	79856370	79856770
chr14	80005619	80006019
chr14	80056179	80056579
chr14	80211133	80211533
chr14	80323236	80323636
chr14	80323690	80324090
chr14	80383193	80383593
chr14	80387578	80387978
chr14	80491123	80491523
chr14	80543534	80543934
chr14	80602928	80603328
chr14	80658731	80659131
chr14	80850103	80850503
chr14	80941632	80942032
chr14	80941228	80941628
chr14	80954762	80955162
chr14	80955326	80955726
chr14	80987646	80988046
chr14	80996294	80996694
chr14	81170254	81170654
chr14	81169606	81170006
chr14	81211824	81212224
chr14	81219248	81219648
chr14	81220086	81220486
chr14	81220821	81221221
chr14	81221224	81221624
chr14	81269383	81269783
chr14	81275547	81275947
chr14	81323119	81323519
chr14	81324072	81324472
chr14	81331573	81331973
chr14	81366207	81366607
chr14	81384819	81385219
chr14	81400819	81401219
chr14	81436325	81436725
chr14	81435394	81435794
chr14	81435886	81436286
chr14	81449123	81449523
chr14	81453166	81453566
chr14	81464734	81465134
chr14	81519413	81519813
chr14	81533770	81534170
chr14	81533338	81533738
chr14	81565907	81566307
chr14	81594030	81594430
chr14	81784027	81784427
chr14	81801903	81802303
chr14	81947201	81947601
chr14	81946775	81947175
chr14	81982426	81982826
chr14	81990266	81990666
chr14	82015526	82015926
chr14	82046479	82046879
chr14	82313910	82314310
chr14	82354087	82354487
chr14	82362461	82362861
chr14	82387668	82388068
chr14	82398248	82398648
chr14	82432714	82433114
chr14	82567648	82568048
chr14	82755905	82756305
chr14	82766874	82767274
chr14	82856080	82856480
chr14	83834049	83834449
chr14	84961557	84961957
chr14	85039940	85040340
chr14	85415308	85415708
chr14	85438573	85438973
chr14	85439991	85440391
chr14	85471752	85472152
chr14	85528549	85528949
chr14	85532956	85533356
chr14	85607571	85607971
chr14	85934450	85934850
chr14	86333480	86333880
chr14	86334353	86334753
chr14	86510438	86510838
chr14	87457698	87458098
chr14	87567062	87567462
chr14	87567545	87567945
chr14	87566420	87566820
chr14	87616032	87616432
chr14	87628127	87628527
chr14	87643024	87643424
chr14	87686750	87687150
chr14	87712699	87713099
chr14	87894805	87895205
chr14	87896394	87896794
chr14	87896963	87897363
chr14	87993010	87993410
chr14	87992433	87992833
chr14	88013740	88014140
chr14	88189353	88189753
chr14	88385444	88385844
chr14	88385864	88386264
chr14	88421310	88421710
chr14	88479671	88480071
chr14	88488140	88488540
chr14	88492203	88492603
chr14	88496509	88496909
chr14	88551344	88551744
chr14	88554826	88555226
chr14	88554419	88554819
chr14	88562799	88563199
chr14	88563305	88563705
chr14	88622438	88622838
chr14	88667453	88667853
chr14	88792718	88793118
chr14	88792009	88792409
chr14	88824439	88824839
chr14	88834960	88835360
chr14	89027257	89027657
chr14	89026775	89027175
chr14	89040628	89041028
chr14	89041210	89041610
chr14	89165333	89165733
chr14	89177423	89177823
chr14	89191163	89191563
chr14	89221084	89221484
chr14	89226695	89227095
chr14	89303967	89304367
chr14	89304911	89305311
chr14	89330251	89330651
chr14	89417017	89417417
chr14	89416024	89416424
chr14	89415618	89416018
chr14	89417420	89417820
chr14	89427817	89428217
chr14	89617951	89618351
chr14	89619035	89619435
chr14	89625131	89625531
chr14	89701549	89701949
chr14	89747985	89748385
chr14	89750439	89750839
chr14	89778231	89778631
chr14	89794102	89794502
chr14	89813736	89814136
chr14	89911589	89911989
chr14	89911125	89911525
chr14	89912642	89913042
chr14	89915252	89915652
chr14	89922202	89922602
chr14	89954673	89955073
chr14	89955682	89956082
chr14	89973228	89973628
chr14	90060571	90060971
chr14	90256328	90256728
chr14	90256792	90257192
chr14	90273620	90274020
chr14	90274085	90274485
chr14	90287113	90287513
chr14	90287752	90288152
chr14	90288639	90289039
chr14	90296135	90296535
chr14	90301575	90301975
chr14	90331870	90332270
chr14	90383120	90383520
chr14	90382561	90382961
