Chromosome	Start	End
chr12	122501347	122501747
chr12	122526885	122527285
chr12	122526482	122526882
chr12	122752519	122752919
chr12	122774060	122774460
chr12	122774474	122774874
chr12	122834837	122835237
chr12	122835694	122836094
chr12	122836097	122836497
chr12	122860229	122860629
chr12	122871888	122872288
chr12	122887165	122887565
chr12	122888765	122889165
chr12	122895939	122896339
chr12	122909990	122910390
chr12	122944544	122944944
chr12	122952314	122952714
chr12	122966362	122966762
chr12	122965961	122966361
chr12	122974489	122974889
chr12	122975007	122975407
chr12	122980492	122980892
chr12	122999173	122999573
chr12	123078007	123078407
chr12	123097516	123097916
chr12	123140318	123140718
chr12	123150890	123151290
chr12	123151439	123151839
chr12	123233062	123233462
chr12	123233514	123233914
chr12	123232402	123232802
chr12	123268068	123268468
chr12	123269358	123269758
chr12	123365091	123365491
chr12	123365653	123366053
chr12	123364666	123365066
chr12	123383800	123384200
chr12	123436571	123436971
chr12	123436108	123436508
chr12	123458367	123458767
chr12	123457942	123458342
chr12	123502145	123502545
chr12	123516662	123517062
chr12	123533559	123533959
chr12	123534022	123534422
chr12	123584291	123584691
chr12	123601901	123602301
chr12	123601261	123601661
chr12	123633543	123633943
chr12	123670901	123671301
chr12	123671413	123671813
chr12	123712086	123712486
chr12	123712519	123712919
chr12	123761838	123762238
chr12	123762243	123762643
chr12	123914908	123915308
chr12	123948734	123949134
chr12	123972499	123972899
chr12	123972996	123973396
chr12	123983842	123984242
chr12	123996614	123997014
chr12	124005636	124006036
chr12	124032258	124032658
chr12	124036561	124036961
chr12	124053844	124054244
chr12	124150184	124150584
chr12	124217613	124218013
chr12	124289032	124289432
chr12	124294983	124295383
chr12	124320967	124321367
chr12	124326849	124327249
chr12	124326345	124326745
chr12	124389193	124389593
chr12	124388757	124389157
chr12	124392931	124393331
chr12	124428414	124428814
chr12	124428910	124429310
chr12	124445207	124445607
chr12	124444719	124445119
chr12	124463312	124463712
chr12	124480866	124481266
chr12	124506425	124506825
chr12	124506850	124507250
chr12	124512989	124513389
chr12	124528011	124528411
chr12	124531176	124531576
chr12	124543169	124543569
chr12	124543738	124544138
chr12	124544302	124544702
chr12	124549066	124549466
chr12	124567502	124567902
chr12	124567939	124568339
chr12	124582021	124582421
chr12	124617632	124618032
chr12	124655535	124655935
chr12	124655989	124656389
chr12	124660887	124661287
chr12	124674252	124674652
chr12	124673820	124674220
chr12	124678628	124679028
chr12	124687950	124688350
chr12	124720672	124721072
chr12	124745922	124746322
chr12	124755103	124755503
chr12	124758156	124758556
chr12	124771806	124772206
chr12	124786532	124786932
chr12	124807506	124807906
chr12	124807943	124808343
chr12	124815200	124815600
chr12	124833602	124834002
chr12	124834114	124834514
chr12	124838347	124838747
chr12	124837937	124838337
chr12	124848608	124849008
chr12	124863800	124864200
chr12	124904740	124905140
chr12	124914454	124914854
chr12	124917153	124917553
chr12	124927710	124928110
chr12	124927195	124927595
chr12	124939794	124940194
chr12	124940607	124941007
chr12	124947533	124947933
chr12	124988997	124989397
chr12	124993946	124994346
chr12	125029808	125030208
chr12	125049489	125049889
chr12	125065191	125065591
chr12	125064704	125065104
chr12	125101039	125101439
chr12	125100598	125100998
chr12	125144591	125144991
chr12	125145130	125145530
chr12	125161644	125162044
chr12	125186117	125186517
chr12	125194137	125194537
chr12	125205511	125205911
chr12	125246488	125246888
chr12	125246010	125246410
chr12	125330929	125331329
chr12	125331333	125331733
chr12	125533454	125533854
chr12	125983404	125983804
chr12	125984124	125984524
chr12	125982846	125983246
chr12	126061759	126062159
chr12	126067734	126068134
chr12	126191107	126191507
chr12	126434516	126434916
chr12	126747499	126747899
chr12	127083322	127083722
chr12	127145922	127146322
chr12	127146509	127146909
chr12	127166072	127166472
chr12	127281178	127281578
chr12	127381004	127381404
chr12	127620951	127621351
chr12	127745625	127746025
chr12	127786101	127786501
chr12	128056372	128056772
chr12	128266820	128267220
chr12	128318317	128318717
chr12	128318839	128319239
chr12	128356525	128356925
chr12	128365864	128366264
chr12	128381512	128381912
chr12	128408714	128409114
chr12	128508624	128509024
chr12	128551296	128551696
chr12	128578050	128578450
chr12	128603153	128603553
chr12	128823831	128824231
chr12	128824404	128824804
chr12	128854122	128854522
chr12	128853638	128854038
chr12	128903297	128903697
chr12	128969378	128969778
chr12	129064485	129064885
chr12	129276370	129276770
chr12	129903012	129903412
chr12	129914624	129915024
chr12	130013939	130014339
chr12	130042197	130042597
chr12	130070065	130070465
chr12	130428133	130428533
chr12	130462888	130463288
chr12	130463307	130463707
chr12	130576538	130576938
chr12	130633765	130634165
chr12	130634362	130634762
chr12	130686439	130686839
chr12	130703405	130703805
chr12	130714780	130715180
chr12	130716221	130716621
chr12	130776613	130777013
chr12	130818932	130819332
chr12	130839084	130839484
chr12	130870933	130871333
chr12	130871702	130872102
chr12	130915746	130916146
chr12	131030695	131031095
chr12	131082364	131082764
chr12	131104648	131105048
chr12	131112075	131112475
chr12	131129718	131130118
chr12	131132337	131132737
chr12	131229710	131230110
chr12	131340905	131341305
chr12	131357356	131357756
chr12	131371553	131371953
chr12	131400714	131401114
chr12	131509725	131510125
chr12	131641892	131642292
chr12	131710611	131711011
chr12	131711300	131711700
chr12	131828172	131828572
chr12	131830341	131830741
chr12	131830818	131831218
chr12	131863637	131864037
chr12	131894360	131894760
chr12	131896021	131896421
chr12	131928892	131929292
chr12	131949600	131950000
chr12	131950037	131950437
chr12	131990649	131991049
chr12	132001514	132001914
chr12	132001081	132001481
chr12	132084033	132084433
chr12	132083614	132084014
chr12	132144169	132144569
chr12	132144629	132145029
chr12	132153838	132154238
chr12	132189563	132189963
chr12	132189979	132190379
chr12	132276350	132276750
chr12	132366370	132366770
chr12	132373845	132374245
chr12	132400054	132400454
chr12	132405095	132405495
chr12	132405605	132406005
chr12	132413940	132414340
chr12	132429604	132430004
chr12	132430254	132430654
chr12	132444861	132445261
chr12	132445295	132445695
chr12	132456838	132457238
chr12	132465480	132465880
chr12	132489921	132490321
chr12	132488528	132488928
chr12	132506765	132507165
chr12	132506306	132506706
chr12	132530290	132530690
chr12	132550395	132550795
chr12	132557997	132558397
chr12	132558947	132559347
chr12	132559813	132560213
chr12	132593925	132594325
chr12	132600401	132600801
chr12	132687285	132687685
chr12	132687716	132688116
chr12	132686769	132687169
chr12	132710548	132710948
chr12	132724658	132725058
chr12	132761945	132762345
chr12	132761329	132761729
chr12	132762353	132762753
chr12	132828974	132829374
chr12	132828362	132828762
chr12	132886980	132887380
chr12	132887502	132887902
chr12	132887904	132888304
chr12	132908426	132908826
chr12	133130348	133130748
chr12	133129862	133130262
chr12	133130754	133131154
chr12	133181241	133181641
chr12	133181662	133182062
chr13	19564837	19565237
chr13	19601776	19602176
chr13	19602285	19602685
chr13	19633381	19633781
chr13	19633809	19634209
chr13	19782805	19783205
chr13	19782388	19782788
chr13	19818216	19818616
chr13	19863544	19863944
chr13	19863990	19864390
chr13	19958425	19958825
chr13	19960040	19960440
chr13	20119122	20119522
chr13	20127668	20128068
chr13	20128085	20128485
chr13	20142079	20142479
chr13	20182237	20182637
chr13	20301600	20302000
chr13	20363666	20364066
chr13	20394510	20394910
chr13	20414823	20415223
chr13	20435557	20435957
chr13	20525671	20526071
chr13	20525114	20525514
chr13	20566948	20567348
chr13	20566396	20566796
chr13	20567418	20567818
chr13	20678677	20679077
chr13	20678183	20678583
chr13	20704057	20704457
chr13	20702980	20703380
chr13	20703478	20703878
chr13	20716952	20717352
chr13	20721609	20722009
chr13	20722018	20722418
chr13	20773749	20774149
chr13	20773110	20773510
chr13	20902592	20902992
chr13	20901955	20902355
chr13	20943541	20943941
chr13	20945885	20946285
chr13	21061444	21061844
chr13	21060988	21061388
chr13	21060376	21060776
chr13	21075602	21076002
chr13	21110773	21111173
chr13	21124841	21125241
chr13	21140287	21140687
chr13	21140809	21141209
chr13	21176415	21176815
chr13	21176921	21177321
chr13	21297912	21298312
chr13	21298542	21298942
chr13	21318905	21319305
chr13	21459276	21459676
chr13	21458759	21459159
chr13	21459832	21460232
chr13	21477007	21477407
chr13	21603682	21604082
chr13	21639590	21639990
chr13	21670851	21671251
chr13	21670220	21670620
chr13	21669716	21670116
chr13	21676553	21676953
chr13	21812347	21812747
chr13	21971790	21972190
chr13	22219722	22220122
chr13	22220268	22220668
chr13	22321088	22321488
chr13	22726720	22727120
chr13	22838211	22838611
chr13	22915393	22915793
chr13	22915811	22916211
chr13	22926355	22926755
chr13	22926798	22927198
chr13	23159817	23160217
chr13	23160283	23160683
chr13	23375421	23375821
chr13	23374907	23375307
chr13	23433504	23433904
chr13	23433061	23433461
chr13	23434588	23434988
chr13	23466224	23466624
chr13	23466674	23467074
chr13	23579102	23579502
chr13	23578626	23579026
chr13	23579678	23580078
chr13	23630274	23630674
chr13	23638226	23638626
chr13	23695720	23696120
chr13	23724161	23724561
chr13	23765494	23765894
chr13	23856332	23856732
chr13	23889272	23889672
chr13	23888585	23888985
chr13	23903664	23904064
chr13	23980106	23980506
chr13	23979481	23979881
chr13	24039024	24039424
chr13	24160446	24160846
chr13	24160859	24161259
chr13	24171302	24171702
chr13	24215655	24216055
chr13	24228817	24229217
chr13	24250958	24251358
chr13	24270522	24270922
chr13	24281168	24281568
chr13	24293792	24294192
chr13	24502742	24503142
chr13	24512580	24512980
chr13	24512048	24512448
chr13	24540857	24541257
chr13	24541401	24541801
chr13	24683856	24684256
chr13	24694087	24694487
chr13	24746860	24747260
chr13	24746315	24746715
chr13	24922740	24923140
chr13	24922330	24922730
chr13	25017915	25018315
chr13	25047071	25047471
chr13	25046658	25047058
chr13	25114159	25114559
chr13	25171426	25171826
chr13	25172056	25172456
chr13	25180773	25181173
chr13	25181262	25181662
chr13	25190270	25190670
chr13	25217267	25217667
chr13	25287314	25287714
chr13	25286913	25287313
chr13	25301353	25301753
chr13	25301779	25302179
chr13	25371803	25372203
chr13	25468567	25468967
chr13	25468162	25468562
chr13	25574427	25574827
chr13	25630281	25630681
chr13	25881902	25882302
chr13	25910945	25911345
chr13	25988632	25989032
chr13	25988139	25988539
chr13	26022598	26022998
chr13	26025211	26025611
chr13	26037250	26037650
chr13	26051851	26052251
chr13	26050656	26051056
chr13	26186428	26186828
chr13	26185996	26186396
chr13	26221693	26222093
chr13	26222131	26222531
chr13	26253675	26254075
chr13	26254178	26254578
chr13	26540423	26540823
chr13	26557406	26557806
chr13	26558061	26558461
chr13	26664912	26665312
chr13	26721841	26722241
chr13	26721176	26721576
chr13	26760774	26761174
chr13	26759872	26760272
chr13	26811605	26812005
chr13	26914685	26915085
chr13	26930234	26930634
chr13	26965955	26966355
chr13	27006855	27007255
chr13	27007267	27007667
chr13	27171808	27172208
chr13	27170979	27171379
chr13	27251111	27251511
chr13	27251644	27252044
chr13	27270554	27270954
chr13	27270956	27271356
chr13	27296835	27297235
chr13	27296423	27296823
chr13	27361965	27362365
chr13	27362470	27362870
chr13	27424374	27424774
chr13	27424847	27425247
chr13	27450399	27450799
chr13	27449955	27450355
chr13	27533090	27533490
chr13	27620440	27620840
chr13	27621565	27621965
chr13	27619937	27620337
chr13	27620920	27621320
chr13	27744883	27745283
chr13	27792311	27792711
chr13	27829960	27830360
chr13	27953832	27954232
chr13	27960717	27961117
chr13	27960240	27960640
chr13	28100409	28100809
chr13	28099994	28100394
chr13	28137973	28138373
chr13	28139104	28139504
chr13	28138697	28139097
chr13	28324205	28324605
chr13	28375526	28375926
chr13	28420705	28421105
chr13	28494984	28495384
chr13	28494356	28494756
chr13	28493907	28494307
chr13	28532725	28533125
chr13	28568344	28568744
chr13	28658885	28659285
chr13	28659357	28659757
chr13	28658435	28658835
chr13	28705748	28706148
chr13	28718794	28719194
chr13	28718334	28718734
chr13	28719274	28719674
chr13	28796603	28797003
chr13	28819755	28820155
chr13	28843673	28844073
chr13	29362977	29363377
chr13	29369056	29369456
chr13	29434540	29434940
chr13	29497285	29497685
chr13	29508121	29508521
chr13	29595627	29596027
chr13	29594753	29595153
chr13	29595215	29595615
chr13	29817617	29818017
chr13	29850468	29850868
chr13	29849929	29850329
chr13	29892229	29892629
chr13	29935613	29936013
chr13	29936091	29936491
chr13	29961264	29961664
chr13	30005133	30005533
chr13	30039638	30040038
chr13	30114939	30115339
chr13	30132559	30132959
chr13	30306916	30307316
chr13	30307318	30307718
chr13	30408364	30408764
chr13	30408784	30409184
chr13	30422211	30422611
chr13	30445654	30446054
chr13	30446069	30446469
chr13	30445193	30445593
chr13	30464638	30465038
chr13	30464087	30464487
chr13	30465817	30466217
chr13	30617564	30617964
chr13	30673995	30674395
chr13	30673581	30673981
chr13	30730667	30731067
chr13	30730243	30730643
chr13	30792568	30792968
chr13	30791304	30791704
chr13	30802877	30803277
chr13	30865299	30865699
chr13	30864824	30865224
chr13	30906392	30906792
chr13	30907179	30907579
chr13	30932467	30932867
chr13	30998368	30998768
chr13	31044366	31044766
chr13	31046754	31047154
chr13	31056623	31057023
chr13	31161854	31162254
chr13	31162584	31162984
chr13	31185285	31185685
chr13	31199744	31200144
chr13	31200164	31200564
chr13	31200640	31201040
chr13	31209296	31209696
chr13	31208840	31209240
chr13	31424109	31424509
chr13	31775017	31775417
chr13	31846466	31846866
chr13	31846870	31847270
chr13	32031464	32031864
chr13	32030972	32031372
chr13	32315253	32315653
chr13	32315712	32316112
chr13	32314844	32315244
chr13	32428087	32428487
chr13	32427531	32427931
chr13	32538655	32539055
chr13	32538174	32538574
chr13	32539138	32539538
chr13	32586122	32586522
chr13	32587045	32587445
chr13	32586567	32586967
chr13	32721159	32721559
chr13	32846048	32846448
chr13	33016834	33017234
chr13	33016321	33016721
chr13	33033890	33034290
chr13	33174676	33175076
chr13	33207477	33207877
chr13	33229752	33230152
chr13	33285628	33286028
chr13	33349946	33350346
chr13	33490535	33490935
chr13	33542380	33542780
chr13	33543034	33543434
chr13	33610363	33610763
chr13	33665546	33665946
chr13	33817893	33818293
chr13	33817456	33817856
chr13	33918547	33918947
chr13	33917939	33918339
chr13	34432233	34432633
chr13	34620102	34620502
chr13	34750292	34750692
chr13	34942063	34942463
chr13	34942579	34942979
chr13	34943078	34943478
chr13	34995597	34995997
chr13	35198678	35199078
chr13	35226086	35226486
chr13	35309694	35310094
chr13	35470575	35470975
chr13	35470991	35471391
chr13	35476545	35476945
chr13	35478750	35479150
chr13	35489124	35489524
chr13	35499639	35500039
chr13	35500124	35500524
chr13	35514202	35514602
chr13	35530126	35530526
chr13	35531486	35531886
chr13	35630608	35631008
chr13	35631012	35631412
chr13	35672709	35673109
chr13	35680394	35680794
chr13	35680805	35681205
chr13	35712036	35712436
chr13	35720917	35721317
chr13	35729846	35730246
chr13	35744802	35745202
chr13	35785827	35786227
chr13	35818165	35818565
chr13	35953508	35953908
chr13	35984756	35985156
chr13	36100500	36100900
chr13	36131180	36131580
chr13	36130754	36131154
chr13	36154888	36155288
chr13	36154422	36154822
chr13	36193174	36193574
chr13	36297692	36298092
chr13	36297265	36297665
chr13	36346595	36346995
chr13	36346187	36346587
chr13	36347023	36347423
chr13	36432007	36432407
chr13	36431605	36432005
chr13	36432809	36433209
chr13	36673759	36674159
chr13	36673354	36673754
chr13	36818979	36819379
chr13	36819460	36819860
chr13	36858196	36858596
chr13	36904222	36904622
chr13	36903668	36904068
chr13	36920058	36920458
chr13	36919143	36919543
chr13	36919544	36919944
chr13	36999176	36999576
chr13	37000599	37000999
chr13	36999864	37000264
chr13	36998737	36999137
chr13	37059523	37059923
chr13	37058830	37059230
chr13	37791755	37792155
chr13	37870247	37870647
chr13	37869817	37870217
chr13	38090952	38091352
chr13	38349341	38349741
chr13	38350062	38350462
chr13	38686769	38687169
chr13	38687270	38687670
chr13	38763769	38764169
chr13	38899599	38899999
chr13	38979835	38980235
chr13	38980235	38980635
chr13	39037820	39038220
chr13	39038224	39038624
chr13	39037350	39037750
chr13	39101271	39101671
chr13	39107581	39107981
chr13	39348238	39348638
chr13	39448824	39449224
chr13	39451886	39452286
chr13	39452720	39453120
chr13	39474988	39475388
chr13	39516684	39517084
chr13	39552270	39552670
chr13	39603032	39603432
chr13	39602561	39602961
chr13	39616082	39616482
chr13	39655461	39655861
chr13	39655944	39656344
chr13	39765848	39766248
chr13	39928270	39928670
chr13	39942773	39943173
chr13	40063191	40063591
chr13	40063730	40064130
chr13	40069182	40069582
chr13	40087161	40087561
chr13	40096333	40096733
chr13	40155148	40155548
chr13	40161971	40162371
chr13	40173084	40173484
chr13	40172652	40173052
chr13	40190608	40191008
chr13	40223558	40223958
chr13	40233599	40233999
chr13	40234218	40234618
chr13	40430217	40430617
chr13	40563261	40563661
chr13	40666488	40666888
chr13	40665403	40665803
chr13	40771092	40771492
chr13	40770681	40771081
chr13	40789269	40789669
chr13	40788805	40789205
chr13	40921607	40922007
chr13	40921206	40921606
chr13	41060610	41061010
chr13	41061600	41062000
chr13	41060196	41060596
chr13	41061067	41061467
chr13	41132649	41133049
chr13	41132080	41132480
chr13	41194398	41194798
chr13	41193832	41194232
chr13	41263394	41263794
chr13	41311001	41311401
chr13	41311655	41312055
chr13	41457288	41457688
chr13	41458241	41458641
chr13	41457694	41458094
chr13	41456731	41457131
chr13	41547297	41547697
chr13	41668136	41668536
chr13	41767996	41768396
chr13	41960919	41961319
chr13	41961332	41961732
chr13	42040229	42040629
chr13	42039592	42039992
chr13	42048827	42049227
chr13	42047827	42048227
chr13	42049246	42049646
chr13	42048259	42048659
chr13	42110531	42110931
chr13	42271601	42272001
chr13	42272254	42272654
chr13	42656951	42657351
chr13	42969561	42969961
chr13	42990645	42991045
chr13	43014176	43014576
chr13	43023404	43023804
chr13	43022829	43023229
chr13	43134846	43135246
chr13	43196317	43196717
chr13	43285831	43286231
chr13	43286255	43286655
chr13	43303018	43303418
chr13	43317034	43317434
chr13	43370781	43371181
chr13	43767630	43768030
chr13	43786780	43787180
chr13	43785605	43786005
chr13	43786120	43786520
chr13	43879340	43879740
chr13	43878846	43879246
chr13	43879845	43880245
chr13	44052914	44053314
chr13	44126717	44127117
chr13	44141862	44142262
chr13	44141319	44141719
chr13	44142433	44142833
chr13	44165260	44165660
chr13	44191444	44191844
chr13	44332445	44332845
chr13	44374052	44374452
chr13	44373584	44373984
chr13	44388391	44388791
chr13	44397143	44397543
chr13	44434461	44434861
chr13	44435137	44435537
chr13	44436690	44437090
chr13	44577208	44577608
chr13	44577616	44578016
chr13	44698066	44698466
chr13	44763921	44764321
chr13	44797050	44797450
chr13	44796511	44796911
chr13	44855895	44856295
chr13	44903605	44904005
chr13	44917870	44918270
chr13	44918586	44918986
chr13	44931163	44931563
chr13	44989290	44989690
chr13	44989815	44990215
chr13	44988889	44989289
chr13	45047321	45047721
chr13	45046895	45047295
chr13	45056145	45056545
chr13	45102744	45103144
chr13	45113833	45114233
chr13	45120239	45120639
chr13	45119620	45120020
chr13	45120793	45121193
chr13	45341161	45341561
chr13	45340367	45340767
chr13	45341626	45342026
chr13	45370947	45371347
chr13	45418270	45418670
chr13	45417773	45418173
chr13	45464687	45465087
chr13	45465104	45465504
chr13	45464221	45464621
chr13	45615460	45615860
chr13	45749353	45749753
chr13	45769113	45769513
chr13	45787833	45788233
chr13	45863923	45864323
chr13	45872639	45873039
chr13	46052580	46052980
chr13	46052178	46052578
chr13	46126549	46126949
chr13	46160454	46160854
chr13	46211686	46212086
chr13	46387033	46387433
chr13	46552912	46553312
chr13	46553932	46554332
chr13	46578085	46578485
chr13	46622854	46623254
chr13	46630015	46630415
chr13	46648101	46648501
chr13	46796974	46797374
chr13	46796474	46796874
chr13	46894017	46894417
chr13	47279844	47280244
chr13	47502316	47502716
chr13	47774116	47774516
chr13	48001168	48001568
chr13	48000766	48001166
chr13	48037501	48037901
chr13	48038204	48038604
chr13	48094942	48095342
chr13	48094489	48094889
chr13	48095444	48095844
chr13	48232979	48233379
chr13	48233389	48233789
chr13	48303554	48303954
chr13	48303971	48304371
chr13	48320092	48320492
chr13	48532587	48532987
chr13	48532998	48533398
chr13	48532098	48532498
chr13	48542709	48543109
chr13	48749707	48750107
chr13	48769097	48769497
chr13	48976307	48976707
chr13	48975702	48976102
chr13	49219914	49220314
chr13	49220551	49220951
chr13	49247671	49248071
chr13	49248075	49248475
chr13	49301195	49301595
chr13	49443999	49444399
chr13	49443564	49443964
chr13	49444473	49444873
chr13	49495803	49496203
chr13	49495375	49495775
chr13	49496271	49496671
chr13	49546570	49546970
chr13	49585391	49585791
chr13	49585860	49586260
chr13	49607022	49607422
chr13	49610160	49610560
chr13	49652683	49653083
chr13	49664663	49665063
chr13	49669720	49670120
chr13	49681895	49682295
chr13	49691322	49691722
chr13	49690921	49691321
chr13	49792859	49793259
chr13	49792453	49792853
chr13	49791789	49792189
chr13	49793270	49793670
chr13	49847940	49848340
chr13	49936252	49936652
chr13	49936657	49937057
chr13	49935650	49936050
chr13	49997275	49997675
chr13	49996865	49997265
chr13	49996147	49996547
chr13	50081901	50082301
chr13	50081421	50081821
chr13	50124321	50124721
chr13	50125507	50125907
chr13	50123789	50124189
chr13	50124921	50125321
chr13	50208846	50209246
chr13	50225202	50225602
chr13	50228608	50229008
chr13	50387036	50387436
chr13	50393617	50394017
chr13	50401169	50401569
chr13	50664952	50665352
chr13	50685488	50685888
chr13	50843225	50843625
chr13	50843728	50844128
chr13	50842819	50843219
chr13	50909550	50909950
chr13	50910131	50910531
chr13	50990890	50991290
chr13	50991409	50991809
chr13	51041115	51041515
chr13	51067392	51067792
chr13	51070033	51070433
chr13	51091084	51091484
chr13	51091564	51091964
chr13	51125737	51126137
chr13	51222140	51222540
chr13	51222596	51222996
chr13	51221735	51222135
chr13	51246534	51246934
chr13	51247029	51247429
chr13	51286363	51286763
chr13	51324693	51325093
chr13	51452387	51452787
chr13	51452952	51453352
chr13	51453443	51453843
chr13	51584025	51584425
chr13	51584704	51585104
chr13	51583620	51584020
chr13	51614478	51614878
chr13	51632950	51633350
chr13	51717973	51718373
chr13	51786111	51786511
chr13	51785511	51785911
chr13	51797671	51798071
chr13	51803553	51803953
chr13	51803977	51804377
chr13	51815071	51815471
chr13	51838682	51839082
chr13	51874753	51875153
chr13	51896281	51896681
chr13	51912116	51912516
chr13	52012058	52012458
chr13	52011586	52011986
chr13	52118572	52118972
chr13	52128873	52129273
chr13	52127738	52128138
chr13	52159371	52159771
chr13	52194287	52194687
chr13	52195441	52195841
chr13	52194731	52195131
chr13	52236207	52236607
chr13	52450505	52450905
chr13	52449933	52450333
chr13	52455178	52455578
chr13	52455754	52456154
chr13	52600220	52600620
chr13	52599706	52600106
chr13	52617210	52617610
chr13	52617638	52618038
chr13	52616764	52617164
chr13	52652516	52652916
chr13	52651942	52652342
chr13	52652990	52653390
chr13	52722769	52723169
chr13	52738785	52739185
chr13	52749365	52749765
chr13	52848462	52848862
chr13	52897114	52897514
chr13	52932649	52933049
chr13	52933089	52933489
chr13	52961973	52962373
chr13	52969382	52969782
chr13	52968865	52969265
chr13	53068799	53069199
chr13	53069255	53069655
chr13	53080068	53080468
chr13	53080645	53081045
chr13	53151781	53152181
chr13	53167696	53168096
chr13	53182664	53183064
chr13	53201028	53201428
chr13	53201908	53202308
chr13	53201467	53201867
chr13	53216045	53216445
chr13	53240287	53240687
chr13	53240795	53241195
chr13	53250275	53250675
chr13	53331121	53331521
chr13	53557761	53558161
chr13	53782406	53782806
chr13	53783510	53783910
chr13	53782938	53783338
chr13	53848372	53848772
chr13	54373230	54373630
chr13	54945878	54946278
chr13	55199129	55199529
chr13	55443082	55443482
chr13	55516590	55516990
chr13	55553780	55554180
chr13	56773115	56773515
chr13	57056639	57057039
chr13	57629825	57630225
chr13	57633426	57633826
chr13	57739072	57739472
chr13	57813644	57814044
chr13	58619361	58619761
chr13	58619768	58620168
chr13	59496083	59496483
chr13	59750839	59751239
chr13	59774517	59774917
chr13	60163803	60164203
chr13	60163367	60163767
chr13	60370338	60370738
chr13	60396209	60396609
chr13	60396730	60397130
chr13	60397366	60397766
chr13	60627011	60627411
chr13	60754964	60755364
chr13	61110755	61111155
chr13	61123890	61124290
chr13	61413640	61414040
chr13	61415003	61415403
chr13	61415424	61415824
chr13	62033944	62034344
chr13	62085841	62086241
chr13	62130115	62130515
chr13	63430812	63431212
chr13	63680635	63681035
chr13	66171988	66172388
chr13	66745358	66745758
chr13	66835099	66835499
chr13	67176106	67176506
chr13	67230205	67230605
chr13	67230667	67231067
chr13	67231070	67231470
chr13	67754064	67754464
chr13	69199655	69200055
chr13	69450290	69450690
chr13	70107663	70108063
chr13	70107119	70107519
chr13	70375711	70376111
chr13	71242215	71242615
chr13	71578050	71578450
chr13	71602425	71602825
chr13	71707205	71707605
chr13	71759907	71760307
chr13	71801866	71802266
chr13	71864585	71864985
chr13	71865020	71865420
chr13	71867131	71867531
chr13	71879214	71879614
chr13	72197427	72197827
chr13	72651177	72651577
chr13	72727610	72728010
chr13	72727031	72727431
chr13	72781838	72782238
chr13	72781418	72781818
chr13	72961028	72961428
chr13	73058701	73059101
chr13	73059195	73059595
chr13	73107492	73107892
chr13	73765988	73766388
chr13	73765568	73765968
chr13	73766443	73766843
chr13	73879602	73880002
chr13	73880257	73880657
chr13	74133739	74134139
chr13	74135356	74135756
chr13	74134254	74134654
chr13	74134786	74135186
chr13	74145292	74145692
chr13	74286929	74287329
chr13	74465252	74465652
chr13	74575672	74576072
chr13	74575012	74575412
chr13	74930341	74930741
chr13	75010900	75011300
chr13	75071337	75071737
chr13	75219701	75220101
chr13	75219266	75219666
chr13	75263825	75264225
chr13	75404730	75405130
chr13	75482352	75482752
chr13	75481315	75481715
chr13	75481937	75482337
chr13	75537953	75538353
chr13	75537424	75537824
chr13	75549253	75549653
chr13	75636351	75636751
chr13	75635723	75636123
chr13	75635311	75635711
chr13	75695816	75696216
chr13	75876368	75876768
chr13	76019380	76019780
chr13	76473523	76473923
chr13	76619624	76620024
chr13	76630812	76631212
chr13	76677071	76677471
chr13	76708155	76708555
chr13	76758205	76758605
chr13	76758617	76759017
chr13	76812206	76812606
chr13	76849045	76849445
chr13	76886210	76886610
chr13	76885394	76885794
chr13	76886673	76887073
chr13	76903533	76903933
chr13	76968062	76968462
chr13	76980057	76980457
chr13	76991869	76992269
chr13	76991395	76991795
chr13	77027033	77027433
chr13	77026460	77026860
chr13	77326939	77327339
chr13	77326483	77326883
chr13	77329008	77329408
chr13	77478118	77478518
chr13	77478661	77479061
chr13	77499865	77500265
chr13	77511505	77511905
chr13	77588107	77588507
chr13	77674800	77675200
chr13	77697374	77697774
chr13	77697793	77698193
chr13	77698211	77698611
chr13	77853618	77854018
chr13	77877472	77877872
chr13	77918628	77919028
chr13	78137666	78138066
chr13	78198424	78198824
chr13	78241319	78241719
chr13	78364678	78365078
chr13	78402425	78402825
chr13	78595955	78596355
chr13	78603417	78603817
chr13	78658979	78659379
chr13	78658298	78658698
chr13	78680251	78680651
chr13	78779597	78779997
chr13	78978390	78978790
chr13	79141000	79141400
chr13	79287961	79288361
chr13	79406069	79406469
chr13	79405664	79406064
chr13	79424041	79424441
chr13	79481039	79481439
chr13	79481606	79482006
chr13	79782842	79783242
chr13	79782274	79782674
chr13	79901349	79901749
chr13	79915571	79915971
chr13	80132899	80133299
chr13	80141128	80141528
chr13	80214642	80215042
chr13	80214080	80214480
chr13	80276407	80276807
chr13	80338807	80339207
chr13	80341092	80341492
chr13	80717617	80718017
chr13	82714013	82714413
chr13	85147986	85148386
chr13	85314627	85315027
chr13	86002977	86003377
chr13	86541503	86541903
chr13	87128014	87128414
chr13	87671169	87671569
chr13	87671670	87672070
chr13	87672077	87672477
chr13	87677603	87678003
chr13	88072417	88072817
chr13	88246251	88246651
chr13	88281229	88281629
chr13	88526511	88526911
chr13	88534948	88535348
chr13	89113880	89114280
chr13	90534964	90535364
chr13	90534529	90534929
chr13	90535486	90535886
chr13	90672554	90672954
