Chromosome	Start	End
chr1	54715156	54715556
chr1	54764465	54764865
chr1	54764917	54765317
chr1	54810447	54810847
chr1	54887071	54887471
chr1	54950640	54951040
chr1	54950225	54950625
chr1	54973154	54973554
chr1	54973608	54974008
chr1	54980429	54980829
chr1	54980830	54981230
chr1	54990038	54990438
chr1	55022004	55022404
chr1	55061973	55062373
chr1	55064850	55065250
chr1	55064071	55064471
chr1	55140534	55140934
chr1	55215212	55215612
chr1	55215615	55216015
chr1	55214724	55215124
chr1	55214307	55214707
chr1	55277514	55277914
chr1	55443526	55443926
chr1	55504411	55504811
chr1	55575576	55575976
chr1	55580935	55581335
chr1	55669352	55669752
chr1	55718877	55719277
chr1	55938522	55938922
chr1	56074358	56074758
chr1	56255802	56256202
chr1	56320818	56321218
chr1	56376658	56377058
chr1	56396545	56396945
chr1	56446794	56447194
chr1	56446394	56446794
chr1	56477239	56477639
chr1	56477686	56478086
chr1	56491403	56491803
chr1	56561671	56562071
chr1	56561260	56561660
chr1	56579239	56579639
chr1	56578258	56578658
chr1	56578770	56579170
chr1	56645059	56645459
chr1	56645654	56646054
chr1	56644582	56644982
chr1	56800089	56800489
chr1	56821023	56821423
chr1	56831869	56832269
chr1	56832303	56832703
chr1	57954861	57955261
chr1	58162940	58163340
chr1	58515829	58516229
chr1	58546614	58547014
chr1	58546140	58546540
chr1	58545516	58545916
chr1	58577208	58577608
chr1	58576467	58576867
chr1	58584512	58584912
chr1	58592510	58592910
chr1	58652562	58652962
chr1	58699921	58700321
chr1	58699427	58699827
chr1	58753160	58753560
chr1	58755456	58755856
chr1	58773409	58773809
chr1	58782266	58782666
chr1	58783308	58783708
chr1	58784028	58784428
chr1	58784915	58785315
chr1	58784432	58784832
chr1	58815211	58815611
chr1	58816255	58816655
chr1	58903582	58903982
chr1	58922293	58922693
chr1	58968572	58968972
chr1	59013539	59013939
chr1	59043778	59044178
chr1	59057218	59057618
chr1	59107482	59107882
chr1	59146781	59147181
chr1	59150986	59151386
chr1	59151394	59151794
chr1	59198482	59198882
chr1	59296680	59297080
chr1	59393145	59393545
chr1	59393750	59394150
chr1	59408579	59408979
chr1	59408015	59408415
chr1	59422924	59423324
chr1	59434268	59434668
chr1	59445068	59445468
chr1	59446393	59446793
chr1	59507069	59507469
chr1	59510232	59510632
chr1	59516892	59517292
chr1	59520932	59521332
chr1	59595778	59596178
chr1	59601135	59601535
chr1	59673819	59674219
chr1	59674545	59674945
chr1	59682624	59683024
chr1	59683206	59683606
chr1	59699227	59699627
chr1	59703552	59703952
chr1	59707195	59707595
chr1	59730840	59731240
chr1	59730258	59730658
chr1	59759423	59759823
chr1	59814561	59814961
chr1	59815049	59815449
chr1	59926624	59927024
chr1	59947312	59947712
chr1	59971380	59971780
chr1	60102627	60103027
chr1	60103246	60103646
chr1	60573074	60573474
chr1	60903556	60903956
chr1	60970030	60970430
chr1	60970863	60971263
chr1	60984337	60984737
chr1	60983908	60984308
chr1	61042926	61043326
chr1	61043384	61043784
chr1	61049845	61050245
chr1	61050471	61050871
chr1	61050889	61051289
chr1	61055230	61055630
chr1	61056860	61057260
chr1	61076826	61077226
chr1	61077851	61078251
chr1	61079872	61080272
chr1	61082311	61082711
chr1	61083537	61083937
chr1	61083051	61083451
chr1	61081886	61082286
chr1	61120925	61121325
chr1	61157438	61157838
chr1	61174123	61174523
chr1	61184099	61184499
chr1	61183489	61183889
chr1	61224599	61224999
chr1	61241329	61241729
chr1	61242061	61242461
chr1	61250916	61251316
chr1	61253355	61253755
chr1	61255043	61255443
chr1	61254589	61254989
chr1	61318304	61318704
chr1	61318804	61319204
chr1	61325392	61325792
chr1	61338156	61338556
chr1	61436746	61437146
chr1	61453347	61453747
chr1	61638333	61638733
chr1	61641660	61642060
chr1	61724964	61725364
chr1	61742214	61742614
chr1	61742624	61743024
chr1	61743169	61743569
chr1	61741692	61742092
chr1	61836645	61837045
chr1	61852093	61852493
chr1	61880088	61880488
chr1	61887427	61887827
chr1	61887925	61888325
chr1	62069008	62069408
chr1	62068602	62069002
chr1	62436409	62436809
chr1	62436892	62437292
chr1	62435859	62436259
chr1	62530528	62530928
chr1	62688176	62688576
chr1	62687501	62687901
chr1	62690303	62690703
chr1	62783595	62783995
chr1	63316934	63317334
chr1	63317337	63317737
chr1	63322266	63322666
chr1	63322749	63323149
chr1	63323592	63323992
chr1	63323153	63323553
chr1	63367352	63367752
chr1	63367755	63368155
chr1	63486696	63487096
chr1	63487632	63488032
chr1	63488036	63488436
chr1	63523186	63523586
chr1	63523657	63524057
chr1	63522765	63523165
chr1	63593582	63593982
chr1	63594135	63594535
chr1	63593145	63593545
chr1	63592741	63593141
chr1	63615781	63616181
chr1	63621665	63622065
chr1	63643880	63644280
chr1	63674399	63674799
chr1	63675050	63675450
chr1	63691934	63692334
chr1	63698218	63698618
chr1	63730186	63730586
chr1	63773762	63774162
chr1	63774199	63774599
chr1	63774719	63775119
chr1	63813733	63814133
chr1	63821666	63822066
chr1	63829605	63830005
chr1	63893067	63893467
chr1	63892590	63892990
chr1	63894604	63895004
chr1	63946970	63947370
chr1	64019823	64020223
chr1	64033786	64034186
chr1	64039488	64039888
chr1	64042685	64043085
chr1	64137077	64137477
chr1	64161318	64161718
chr1	64269102	64269502
chr1	64469935	64470335
chr1	64470361	64470761
chr1	64471242	64471642
chr1	64470830	64471230
chr1	64474685	64475085
chr1	64476587	64476987
chr1	64490402	64490802
chr1	64505336	64505736
chr1	64514466	64514866
chr1	64515440	64515840
chr1	64536141	64536541
chr1	64536625	64537025
chr1	64539266	64539666
chr1	64744763	64745163
chr1	64745297	64745697
chr1	64824181	64824581
chr1	64898054	64898454
chr1	64898542	64898942
chr1	64920930	64921330
chr1	64933182	64933582
chr1	64966397	64966797
chr1	64965822	64966222
chr1	65002420	65002820
chr1	65002854	65003254
chr1	65027698	65028098
chr1	65048436	65048836
chr1	65059934	65060334
chr1	65066665	65067065
chr1	65067251	65067651
chr1	65067856	65068256
chr1	65075355	65075755
chr1	65147390	65147790
chr1	65147899	65148299
chr1	65148511	65148911
chr1	65148913	65149313
chr1	65175040	65175440
chr1	65175457	65175857
chr1	65209261	65209661
chr1	65254224	65254624
chr1	65254765	65255165
chr1	65265604	65266004
chr1	65309726	65310126
chr1	65309252	65309652
chr1	65420180	65420580
chr1	65419559	65419959
chr1	65420655	65421055
chr1	65687676	65688076
chr1	65958870	65959270
chr1	66182538	66182938
chr1	66197798	66198198
chr1	66207506	66207906
chr1	66242650	66243050
chr1	66253300	66253700
chr1	66270442	66270842
chr1	66271231	66271631
chr1	66271891	66272291
chr1	66316443	66316843
chr1	66317097	66317497
chr1	66332199	66332599
chr1	66331564	66331964
chr1	66350134	66350534
chr1	66371237	66371637
chr1	66371672	66372072
chr1	66388906	66389306
chr1	66446377	66446777
chr1	66450217	66450617
chr1	66503849	66504249
chr1	66533879	66534279
chr1	66533080	66533480
chr1	66685262	66685662
chr1	66725885	66726285
chr1	66752239	66752639
chr1	66924733	66925133
chr1	66925139	66925539
chr1	66930029	66930429
chr1	66930446	66930846
chr1	66944646	66945046
chr1	66996031	66996431
chr1	67001696	67002096
chr1	67020762	67021162
chr1	67020297	67020697
chr1	67031093	67031493
chr1	67053513	67053913
chr1	67053987	67054387
chr1	67053015	67053415
chr1	67149133	67149533
chr1	67430293	67430693
chr1	67430903	67431303
chr1	67441219	67441619
chr1	67460914	67461314
chr1	67479059	67479459
chr1	67500398	67500798
chr1	67532402	67532802
chr1	67535403	67535803
chr1	67561709	67562109
chr1	67590304	67590704
chr1	67684922	67685322
chr1	67686618	67687018
chr1	67685420	67685820
chr1	67685998	67686398
chr1	67706879	67707279
chr1	67714401	67714801
chr1	67716764	67717164
chr1	67721926	67722326
chr1	67736273	67736673
chr1	67735810	67736210
chr1	67749758	67750158
chr1	67750206	67750606
chr1	67749308	67749708
chr1	67760000	67760400
chr1	67766291	67766691
chr1	67777529	67777929
chr1	67780634	67781034
chr1	67791678	67792078
chr1	67814098	67814498
chr1	67814578	67814978
chr1	67815768	67816168
chr1	67823631	67824031
chr1	67823217	67823617
chr1	67832041	67832441
chr1	67833258	67833658
chr1	67832734	67833134
chr1	67838537	67838937
chr1	67840429	67840829
chr1	67850608	67851008
chr1	67850033	67850433
chr1	67853622	67854022
chr1	67880081	67880481
chr1	68050556	68050956
chr1	68051547	68051947
chr1	68111785	68112185
chr1	68112684	68113084
chr1	68120159	68120559
chr1	68128855	68129255
chr1	68128221	68128621
chr1	68129267	68129667
chr1	68140946	68141346
chr1	68142051	68142451
chr1	68141507	68141907
chr1	68149431	68149831
chr1	68167200	68167600
chr1	68168708	68169108
chr1	68174048	68174448
chr1	68173469	68173869
chr1	68174702	68175102
chr1	68202024	68202424
chr1	68213779	68214179
chr1	68218454	68218854
chr1	68232351	68232751
chr1	68231646	68232046
chr1	68231076	68231476
chr1	68232867	68233267
chr1	68254809	68255209
chr1	68287379	68287779
chr1	68293591	68293991
chr1	68308028	68308428
chr1	68307482	68307882
chr1	68313695	68314095
chr1	68321054	68321454
chr1	68323065	68323465
chr1	68327400	68327800
chr1	68339475	68339875
chr1	68342685	68343085
chr1	68358419	68358819
chr1	68384370	68384770
chr1	68496974	68497374
chr1	68496515	68496915
chr1	68725336	68725736
chr1	68744901	68745301
chr1	68916450	68916850
chr1	68955413	68955813
chr1	68958953	68959353
chr1	69567234	69567634
chr1	69567737	69568137
chr1	69568141	69568541
chr1	69566826	69567226
chr1	69737555	69737955
chr1	70034458	70034858
chr1	70071587	70071987
chr1	70132919	70133319
chr1	70140346	70140746
chr1	70205440	70205840
chr1	70221181	70221581
chr1	70221636	70222036
chr1	70354570	70354970
chr1	70354093	70354493
chr1	70353616	70354016
chr1	70410946	70411346
chr1	70410543	70410943
chr1	70411357	70411757
chr1	70436846	70437246
chr1	70487116	70487516
chr1	70510048	70510448
chr1	70685296	70685696
chr1	70717618	70718018
chr1	71047618	71048018
chr1	71047099	71047499
chr1	71049977	71050377
chr1	71054204	71054604
chr1	71081120	71081520
chr1	71080449	71080849
chr1	71089905	71090305
chr1	71090313	71090713
chr1	71193164	71193564
chr1	72184126	72184526
chr1	72227661	72228061
chr1	72227174	72227574
chr1	72282703	72283103
chr1	72283669	72284069
chr1	72282270	72282670
chr1	72283107	72283507
chr1	72623210	72623610
chr1	72777917	72778317
chr1	73593366	73593766
chr1	73800539	73800939
chr1	74197991	74198391
chr1	74197580	74197980
chr1	74363246	74363646
chr1	74689801	74690201
chr1	74712901	74713301
chr1	74714622	74715022
chr1	74732943	74733343
chr1	74732517	74732917
chr1	74771921	74772321
chr1	75136227	75136627
chr1	75614693	75615093
chr1	75615845	75616245
chr1	75615367	75615767
chr1	75632330	75632730
chr1	75712295	75712695
chr1	75711564	75711964
chr1	75724468	75724868
chr1	75723893	75724293
chr1	75785965	75786365
chr1	75785550	75785950
chr1	75991531	75991931
chr1	76074461	76074861
chr1	76074926	76075326
chr1	76154103	76154503
chr1	76154632	76155032
chr1	76250282	76250682
chr1	76254122	76254522
chr1	76279402	76279802
chr1	76331004	76331404
chr1	76826054	76826454
chr1	76868086	76868486
chr1	76868544	76868944
chr1	76867604	76868004
chr1	77039705	77040105
chr1	77219240	77219640
chr1	77218827	77219227
chr1	77281792	77282192
chr1	77282209	77282609
chr1	77533672	77534072
chr1	77683293	77683693
chr1	77682794	77683194
chr1	77682246	77682646
chr1	77759681	77760081
chr1	77759047	77759447
chr1	77779482	77779882
chr1	77780005	77780405
chr1	77824068	77824468
chr1	77825308	77825708
chr1	77832804	77833204
chr1	77833439	77833839
chr1	77834677	77835077
chr1	77839877	77840277
chr1	77888339	77888739
chr1	77888768	77889168
chr1	77889671	77890071
chr1	77889187	77889587
chr1	77900695	77901095
chr1	77978119	77978519
chr1	77978980	77979380
chr1	78004645	78005045
chr1	78003954	78004354
chr1	78005713	78006113
chr1	78045785	78046185
chr1	78046218	78046618
chr1	78047154	78047554
chr1	78061824	78062224
chr1	78082257	78082657
chr1	78114364	78114764
chr1	78113953	78114353
chr1	78145049	78145449
chr1	78164594	78164994
chr1	78176435	78176835
chr1	78200777	78201177
chr1	78223390	78223790
chr1	78229367	78229767
chr1	78240837	78241237
chr1	78274839	78275239
chr1	78275407	78275807
chr1	78284364	78284764
chr1	78303663	78304063
chr1	78355651	78356051
chr1	78387850	78388250
chr1	78419338	78419738
chr1	78490792	78491192
chr1	78491636	78492036
chr1	78498927	78499327
chr1	78500460	78500860
chr1	78536453	78536853
chr1	78569028	78569428
chr1	78606223	78606623
chr1	78617565	78617965
chr1	78619745	78620145
chr1	78649598	78649998
chr1	78758561	78758961
chr1	78839711	78840111
chr1	78843107	78843507
chr1	79726355	79726755
chr1	79726939	79727339
chr1	79982214	79982614
chr1	79981671	79982071
chr1	79997234	79997634
chr1	80198624	80199024
chr1	80217398	80217798
chr1	80498694	80499094
chr1	80893223	80893623
chr1	81004005	81004405
chr1	81305923	81306323
chr1	81306336	81306736
chr1	81414387	81414787
chr1	81478305	81478705
chr1	81477707	81478107
chr1	81493463	81493863
chr1	81509601	81510001
chr1	81584423	81584823
chr1	81583889	81584289
chr1	81660271	81660671
chr1	81670290	81670690
chr1	81695651	81696051
chr1	81801195	81801595
chr1	81802802	81803202
chr1	81801852	81802252
chr1	81800780	81801180
chr1	81800236	81800636
chr1	81803203	81803603
chr1	81920377	81920777
chr1	81938157	81938557
chr1	81998189	81998589
chr1	82185102	82185502
chr1	83860859	83861259
chr1	83860388	83860788
chr1	83931661	83932061
chr1	83950126	83950526
chr1	83964090	83964490
chr1	83999249	83999649
chr1	83998601	83999001
chr1	84077837	84078237
chr1	84078445	84078845
chr1	84077436	84077836
chr1	84103355	84103755
chr1	84253930	84254330
chr1	84298326	84298726
chr1	84298816	84299216
chr1	84353688	84354088
chr1	84363080	84363480
chr1	84433741	84434141
chr1	84479333	84479733
chr1	84506071	84506471
chr1	84506474	84506874
chr1	84505665	84506065
chr1	84574295	84574695
chr1	84573853	84574253
chr1	84603921	84604321
chr1	84604515	84604915
chr1	84619376	84619776
chr1	84620928	84621328
chr1	84690376	84690776
chr1	84689756	84690156
chr1	84698647	84699047
chr1	84698174	84698574
chr1	84720201	84720601
chr1	84719414	84719814
chr1	84753516	84753916
chr1	84759084	84759484
chr1	84772344	84772744
chr1	84785143	84785543
chr1	84847212	84847612
chr1	84934611	84935011
chr1	84936185	84936585
chr1	84944941	84945341
chr1	84996945	84997345
chr1	85048312	85048712
chr1	85047670	85048070
chr1	85062047	85062447
chr1	85061604	85062004
chr1	85062495	85062895
chr1	85109381	85109781
chr1	85137585	85137985
chr1	85182727	85183127
chr1	85200866	85201266
chr1	85201549	85201949
chr1	85200431	85200831
chr1	85220668	85221068
chr1	85225515	85225915
chr1	85240306	85240706
chr1	85259506	85259906
chr1	85259906	85260306
chr1	85259035	85259435
chr1	85276489	85276889
chr1	85276039	85276439
chr1	85297752	85298152
chr1	85298185	85298585
chr1	85308110	85308510
chr1	85313967	85314367
chr1	85330318	85330718
chr1	85407155	85407555
chr1	85464966	85465366
chr1	85464505	85464905
chr1	85494838	85495238
chr1	85527136	85527536
chr1	85551184	85551584
chr1	85550744	85551144
chr1	85556223	85556623
chr1	85569111	85569511
chr1	85576911	85577311
chr1	85576467	85576867
chr1	85580479	85580879
chr1	85581203	85581603
chr1	85599041	85599441
chr1	85599671	85600071
chr1	85628947	85629347
chr1	85708242	85708642
chr1	85707822	85708222
chr1	86156484	86156884
chr1	86155882	86156282
chr1	86155482	86155882
chr1	86156914	86157314
chr1	86396156	86396556
chr1	86395666	86396066
chr1	86474016	86474416
chr1	86503455	86503855
chr1	86504020	86504420
chr1	86704599	86704999
chr1	86705109	86705509
chr1	86704010	86704410
chr1	86751166	86751566
chr1	86757447	86757847
chr1	86833606	86834006
chr1	86914322	86914722
chr1	86913920	86914320
chr1	86914866	86915266
chr1	86948206	86948606
chr1	87084159	87084559
chr1	87131735	87132135
chr1	87132219	87132619
chr1	87151875	87152275
chr1	87151436	87151836
chr1	87226252	87226652
chr1	87328259	87328659
chr1	87331436	87331836
chr1	87335182	87335582
chr1	87449233	87449633
chr1	87495850	87496250
chr1	87496408	87496808
chr1	87523450	87523850
chr1	87523989	87524389
chr1	87535438	87535838
chr1	87549746	87550146
chr1	87550223	87550623
chr1	87594713	87595113
chr1	87608584	87608984
chr1	87615516	87615916
chr1	87644399	87644799
chr1	87643976	87644376
chr1	87684087	87684487
chr1	87684797	87685197
chr1	87757747	87758147
chr1	87781542	87781942
chr1	87805913	87806313
chr1	87806330	87806730
chr1	87814525	87814925
chr1	87902789	87903189
chr1	87903215	87903615
chr1	87953744	87954144
chr1	87956035	87956435
chr1	87968152	87968552
chr1	88061061	88061461
chr1	88061474	88061874
chr1	88180509	88180909
chr1	88462520	88462920
chr1	88462963	88463363
chr1	88683950	88684350
chr1	88684367	88684767
chr1	88683523	88683923
chr1	88731538	88731938
chr1	88867745	88868145
chr1	88876947	88877347
chr1	88891400	88891800
chr1	88890789	88891189
chr1	88891933	88892333
chr1	88983820	88984220
chr1	88992759	88993159
chr1	88998695	88999095
chr1	89005524	89005924
chr1	89021729	89022129
chr1	89022185	89022585
chr1	89022669	89023069
chr1	89021290	89021690
chr1	89065109	89065509
chr1	89064703	89065103
chr1	89125971	89126371
chr1	89125555	89125955
chr1	89128783	89129183
chr1	89147620	89148020
chr1	89149225	89149625
chr1	89260585	89260985
chr1	89261940	89262340
chr1	89274352	89274752
chr1	89358265	89358665
chr1	89483271	89483671
chr1	89524609	89525009
chr1	89524178	89524578
chr1	89525153	89525553
chr1	89566876	89567276
chr1	89632826	89633226
chr1	89633326	89633726
chr1	89762942	89763342
chr1	89762432	89762832
chr1	89804639	89805039
chr1	89820727	89821127
chr1	89821649	89822049
chr1	89821214	89821614
chr1	89843204	89843604
chr1	89843790	89844190
chr1	89906604	89907004
chr1	89987186	89987586
chr1	89994858	89995258
chr1	89995390	89995790
chr1	90706885	90707285
chr1	90717879	90718279
chr1	90718515	90718915
chr1	90835989	90836389
chr1	90851456	90851856
chr1	91011722	91012122
chr1	91021890	91022290
chr1	91021352	91021752
chr1	91165228	91165628
chr1	91282701	91283101
chr1	91283311	91283711
chr1	91404353	91404753
chr1	91500911	91501311
chr1	91501497	91501897
chr1	91500302	91500702
chr1	91519125	91519525
chr1	91537308	91537708
chr1	91556963	91557363
chr1	91569795	91570195
chr1	91569365	91569765
chr1	91574832	91575232
chr1	91582562	91582962
chr1	91583013	91583413
chr1	91585022	91585422
chr1	91591947	91592347
chr1	91594353	91594753
chr1	91604691	91605091
chr1	91622600	91623000
chr1	91650772	91651172
chr1	91651682	91652082
chr1	91673608	91674008
chr1	91683522	91683922
chr1	91693511	91693911
chr1	91713397	91713797
chr1	91712984	91713384
chr1	91725928	91726328
chr1	91726411	91726811
chr1	91730771	91731171
chr1	91731366	91731766
chr1	91736989	91737389
chr1	91736194	91736594
chr1	91742977	91743377
chr1	91754281	91754681
chr1	91755196	91755596
chr1	91754780	91755180
chr1	91761181	91761581
chr1	91769699	91770099
chr1	91805412	91805812
chr1	91827028	91827428
chr1	91830180	91830580
chr1	91836287	91836687
chr1	91845109	91845509
chr1	91851253	91851653
chr1	91851689	91852089
chr1	91850770	91851170
chr1	91884798	91885198
chr1	91886009	91886409
chr1	91885418	91885818
chr1	91891466	91891866
chr1	91891023	91891423
chr1	91897443	91897843
chr1	91927252	91927652
chr1	92029825	92030225
chr1	92030248	92030648
chr1	92080169	92080569
chr1	92080573	92080973
chr1	92298801	92299201
chr1	92485340	92485740
chr1	92784967	92785367
chr1	92784561	92784961
chr1	92785416	92785816
chr1	92804749	92805149
chr1	92804340	92804740
chr1	92831791	92832191
chr1	92832309	92832709
chr1	92858866	92859266
chr1	92934644	92935044
chr1	92943162	92943562
chr1	92951079	92951479
chr1	92961337	92961737
chr1	92960354	92960754
chr1	92962411	92962811
chr1	92960909	92961309
chr1	92961789	92962189
chr1	92994081	92994481
chr1	93078997	93079397
chr1	93180304	93180704
chr1	93179622	93180022
chr1	93345617	93346017
chr1	93346078	93346478
chr1	93447858	93448258
chr1	93448582	93448982
chr1	93447453	93447853
chr1	93554152	93554552
chr1	93585048	93585448
chr1	93584643	93585043
chr1	93585570	93585970
chr1	93592945	93593345
chr1	93597690	93598090
chr1	93605820	93606220
chr1	93613957	93614357
chr1	93616629	93617029
chr1	93629472	93629872
chr1	93631627	93632027
chr1	93636248	93636648
chr1	93638455	93638855
chr1	93641537	93641937
chr1	93662032	93662432
chr1	93670086	93670486
chr1	93672109	93672509
chr1	93681627	93682027
chr1	93680710	93681110
chr1	93681126	93681526
chr1	93692575	93692975
chr1	93708950	93709350
chr1	93715628	93716028
chr1	93722017	93722417
chr1	93751664	93752064
chr1	93769099	93769499
chr1	93804372	93804772
chr1	93813988	93814388
chr1	93846189	93846589
chr1	93847347	93847747
chr1	93847753	93848153
chr1	93846929	93847329
chr1	93879035	93879435
chr1	93909392	93909792
chr1	93908723	93909123
chr1	93909827	93910227
chr1	93979959	93980359
chr1	94020830	94021230
chr1	94045554	94045954
chr1	94061418	94061818
chr1	94068941	94069341
chr1	94094483	94094883
chr1	94095342	94095742
chr1	94237447	94237847
chr1	94236960	94237360
chr1	94247603	94248003
chr1	94247177	94247577
chr1	94276888	94277288
chr1	94335840	94336240
chr1	94418142	94418542
chr1	94418634	94419034
chr1	94481380	94481780
chr1	94541670	94542070
chr1	94541268	94541668
chr1	94550784	94551184
chr1	94620587	94620987
chr1	94648203	94648603
chr1	94648640	94649040
chr1	94713698	94714098
chr1	94783416	94783816
chr1	94792488	94792888
chr1	94793237	94793637
chr1	94801969	94802369
chr1	94805832	94806232
chr1	94820106	94820506
chr1	94854397	94854797
chr1	94854908	94855308
chr1	94855375	94855775
chr1	94864008	94864408
chr1	94863365	94863765
chr1	94873804	94874204
chr1	94875791	94876191
chr1	94884063	94884463
chr1	94884496	94884896
chr1	94883644	94884044
chr1	94899756	94900156
chr1	94927009	94927409
chr1	94925597	94925997
chr1	94926266	94926666
chr1	94927445	94927845
chr1	95015083	95015483
chr1	95021860	95022260
chr1	95023635	95024035
chr1	95041561	95041961
chr1	95042365	95042765
chr1	95043356	95043756
chr1	95072472	95072872
chr1	95073047	95073447
chr1	95087165	95087565
chr1	95117149	95117549
chr1	95116675	95117075
chr1	95117647	95118047
chr1	95179178	95179578
chr1	95196113	95196513
chr1	95233923	95234323
chr1	95233258	95233658
chr1	95234392	95234792
chr1	95308996	95309396
chr1	95340062	95340462
chr1	95537215	95537615
chr1	95608551	95608951
chr1	95660734	95661134
chr1	95659218	95659618
chr1	95726424	95726824
chr1	95952973	95953373
chr1	96187414	96187814
chr1	96236149	96236549
chr1	96236594	96236994
chr1	96416037	96416437
chr1	96465491	96465891
chr1	96487931	96488331
chr1	96520571	96520971
chr1	96519930	96520330
chr1	96538298	96538698
chr1	96538884	96539284
chr1	96560080	96560480
chr1	96721508	96721908
chr1	96722235	96722635
chr1	96865798	96866198
chr1	96966532	96966932
chr1	96968525	96968925
chr1	96968981	96969381
chr1	96995317	96995717
chr1	97920880	97921280
chr1	97921314	97921714
chr1	97920413	97920813
chr1	98048217	98048617
chr1	98054112	98054512
chr1	98053538	98053938
chr1	98660927	98661327
chr1	98661445	98661845
chr1	98661891	98662291
chr1	98662296	98662696
chr1	99004839	99005239
chr1	99180281	99180681
chr1	99264290	99264690
chr1	99645678	99646078
chr1	99645220	99645620
chr1	99646180	99646580
chr1	99648118	99648518
chr1	99650017	99650417
chr1	99672501	99672901
chr1	99685658	99686058
chr1	99736994	99737394
chr1	99766463	99766863
chr1	99808740	99809140
chr1	99808283	99808683
chr1	99843695	99844095
chr1	99849875	99850275
chr1	99850395	99850795
chr1	99860629	99861029
chr1	99868817	99869217
chr1	99869335	99869735
chr1	99969751	99970151
chr1	99970228	99970628
chr1	99969275	99969675
chr1	100037849	100038249
chr1	100038617	100039017
chr1	100132835	100133235
chr1	100249704	100250104
chr1	100249112	100249512
chr1	100265993	100266393
chr1	100266551	100266951
chr1	100265591	100265991
chr1	100352178	100352578
chr1	100351477	100351877
chr1	100352670	100353070
chr1	100358032	100358432
chr1	100360682	100361082
chr1	100444282	100444682
chr1	100459498	100459898
chr1	100539433	100539833
chr1	100539863	100540263
chr1	100606436	100606836
chr1	100734813	100735213
chr1	100868350	100868750
chr1	100895832	100896232
chr1	100894655	100895055
chr1	100895173	100895573
chr1	101025643	101026043
chr1	101026083	101026483
chr1	101025215	101025615
chr1	101046797	101047197
chr1	101236774	101237174
chr1	101236209	101236609
chr1	101238717	101239117
chr1	101357382	101357782
chr1	102897548	102897948
chr1	103106928	103107328
chr1	103106308	103106708
chr1	103108414	103108814
chr1	103220662	103221062
chr1	103514933	103515333
chr1	103525462	103525862
chr1	103525964	103526364
chr1	106879527	106879927
chr1	107056455	107056855
chr1	107057326	107057726
chr1	107056887	107057287
chr1	107139973	107140373
chr1	107140424	107140824
chr1	107141199	107141599
chr1	107141855	107142255
chr1	107198599	107198999
chr1	107480549	107480949
chr1	107529570	107529970
chr1	107572590	107572990
chr1	107670093	107670493
chr1	107670602	107671002
chr1	107688354	107688754
chr1	107689207	107689607
chr1	107750333	107750733
chr1	107964953	107965353
chr1	108125487	108125887
chr1	108182439	108182839
chr1	108200162	108200562
chr1	108199694	108200094
chr1	108559814	108560214
chr1	108570109	108570509
chr1	108586064	108586464
chr1	108590965	108591365
chr1	108595503	108595903
chr1	108609466	108609866
chr1	108643506	108643906
chr1	108660929	108661329
chr1	108661331	108661731
chr1	108692076	108692476
chr1	108692618	108693018
chr1	108746419	108746819
chr1	108746834	108747234
chr1	108747234	108747634
chr1	108814749	108815149
chr1	108816336	108816736
chr1	108828379	108828779
chr1	108830481	108830881
chr1	108841676	108842076
chr1	108876730	108877130
chr1	108896754	108897154
chr1	108896157	108896557
chr1	108898093	108898493
chr1	108913066	108913466
chr1	108929916	108930316
chr1	108963283	108963683
chr1	108962600	108963000
chr1	109041974	109042374
chr1	109041344	109041744
chr1	109075849	109076249
chr1	109075420	109075820
chr1	109090505	109090905
chr1	109090985	109091385
chr1	109094248	109094648
chr1	109099915	109100315
chr1	109100485	109100885
chr1	109112638	109113038
chr1	109186723	109187123
chr1	109198303	109198703
chr1	109213676	109214076
chr1	109214162	109214562
chr1	109240577	109240977
chr1	109240161	109240561
chr1	109239439	109239839
chr1	109249324	109249724
chr1	109253388	109253788
chr1	109263627	109264027
chr1	109263205	109263605
chr1	109274750	109275150
chr1	109277429	109277829
chr1	109283055	109283455
chr1	109283535	109283935
chr1	109298593	109298993
chr1	109304571	109304971
chr1	109305441	109305841
chr1	109371186	109371586
chr1	109370593	109370993
chr1	109385465	109385865
chr1	109392907	109393307
chr1	109397773	109398173
chr1	109397327	109397727
chr1	109426327	109426727
chr1	109425868	109426268
chr1	109466293	109466693
chr1	109467016	109467416
chr1	109483699	109484099
chr1	109483282	109483682
chr1	109490614	109491014
chr1	109493835	109494235
chr1	109499757	109500157
chr1	109500897	109501297
chr1	109509547	109509947
chr1	109509083	109509483
chr1	109532246	109532646
chr1	109532807	109533207
chr1	109535951	109536351
chr1	109546267	109546667
chr1	109548358	109548758
chr1	109548808	109549208
chr1	109578605	109579005
chr1	109579483	109579883
chr1	109579052	109579452
chr1	109619544	109619944
chr1	109620824	109621224
chr1	109620405	109620805
chr1	109632626	109633026
chr1	109640236	109640636
chr1	109643306	109643706
chr1	109655870	109656270
chr1	109656326	109656726
chr1	109667792	109668192
chr1	109668345	109668745
chr1	109687514	109687914
chr1	109740175	109740575
chr1	109739742	109740142
chr1	109773645	109774045
chr1	109776849	109777249
chr1	109783362	109783762
chr1	109792091	109792491
chr1	109793828	109794228
chr1	109797059	109797459
chr1	109802947	109803347
chr1	109816234	109816634
