Chromosome	Start	End
chr13	79481053	79481453
chr13	79481552	79481952
chr13	79522540	79522940
chr13	79541420	79541820
chr13	83995855	83996255
chr13	84136564	84136964
chr13	84137299	84137699
chr13	85982621	85983021
chr13	86383173	86383573
chr13	86757209	86757609
chr13	88622263	88622663
chr13	88622719	88623119
chr13	90428226	90428626
chr13	91323345	91323745
chr13	91347371	91347771
chr13	91348853	91349253
chr13	91348296	91348696
chr13	91347789	91348189
chr13	91398397	91398797
chr13	93758580	93758980
chr13	93758980	93759380
chr13	93903851	93904251
chr13	94239154	94239554
chr13	94312486	94312886
chr13	94312914	94313314
chr13	94317150	94317550
chr13	94323727	94324127
chr13	94327286	94327686
chr13	94330719	94331119
chr13	94345346	94345746
chr13	94362407	94362807
chr13	94549229	94549629
chr13	94549716	94550116
chr13	94548711	94549111
chr13	94596040	94596440
chr13	94595587	94595987
chr13	94596456	94596856
chr13	94601567	94601967
chr13	94601979	94602379
chr13	94617378	94617778
chr13	95185859	95186259
chr13	95189308	95189708
chr13	95191758	95192158
chr13	95301323	95301723
chr13	95300726	95301126
chr13	95380660	95381060
chr13	95404242	95404642
chr13	95457236	95457636
chr13	95456795	95457195
chr13	95478482	95478882
chr13	95478902	95479302
chr13	95676831	95677231
chr13	95677249	95677649
chr13	95676425	95676825
chr13	95707019	95707419
chr13	95834165	95834565
chr13	97109850	97110250
chr13	97126390	97126790
chr13	97210191	97210591
chr13	97210721	97211121
chr13	97215333	97215733
chr13	97222056	97222456
chr13	97227160	97227560
chr13	97226722	97227122
chr13	97261632	97262032
chr13	97344518	97344918
chr13	97359437	97359837
chr13	97369204	97369604
chr13	97387143	97387543
chr13	97432959	97433359
chr13	97433836	97434236
chr13	97976284	97976684
chr13	97976699	97977099
chr13	97975719	97976119
chr13	98445297	98445697
chr13	98476483	98476883
chr13	98484861	98485261
chr13	98484384	98484784
chr13	98504399	98504799
chr13	98509529	98509929
chr13	98511410	98511810
chr13	98517474	98517874
chr13	98523621	98524021
chr13	98524262	98524662
chr13	98543041	98543441
chr13	98543995	98544395
chr13	98542527	98542927
chr13	98543580	98543980
chr13	98562936	98563336
chr13	98567892	98568292
chr13	98571026	98571426
chr13	98572129	98572529
chr13	98576962	98577362
chr13	98576052	98576452
chr13	98576541	98576941
chr13	98653349	98653749
chr13	98664069	98664469
chr13	98910388	98910788
chr13	98994859	98995259
chr13	99028847	99029247
chr13	99046206	99046606
chr13	99051743	99052143
chr13	99053538	99053938
chr13	99075731	99076131
chr13	99087541	99087941
chr13	99086223	99086623
chr13	99087056	99087456
chr13	99088087	99088487
chr13	99124955	99125355
chr13	99176564	99176964
chr13	99200566	99200966
chr13	99201377	99201777
chr13	99200160	99200560
chr13	99204713	99205113
chr13	99215408	99215808
chr13	99218986	99219386
chr13	99220542	99220942
chr13	99228673	99229073
chr13	99238305	99238705
chr13	99258215	99258615
chr13	99264006	99264406
chr13	99269604	99270004
chr13	99275072	99275472
chr13	99281833	99282233
chr13	99282513	99282913
chr13	99288128	99288528
chr13	99289618	99290018
chr13	99296464	99296864
chr13	99305578	99305978
chr13	99307243	99307643
chr13	99307806	99308206
chr13	99314821	99315221
chr13	99322187	99322587
chr13	99322683	99323083
chr13	99339734	99340134
chr13	99351758	99352158
chr13	99357278	99357678
chr13	99356188	99356588
chr13	99356852	99357252
chr13	99361155	99361555
chr13	99367295	99367695
chr13	99371967	99372367
chr13	99375322	99375722
chr13	99381063	99381463
chr13	99382945	99383345
chr13	99387449	99387849
chr13	99420183	99420583
chr13	99425637	99426037
chr13	99432619	99433019
chr13	99434414	99434814
chr13	99436871	99437271
chr13	99442259	99442659
chr13	99464584	99464984
chr13	99484400	99484800
chr13	99496718	99497118
chr13	99498395	99498795
chr13	99498908	99499308
chr13	99501180	99501580
chr13	99528551	99528951
chr13	99542762	99543162
chr13	99606427	99606827
chr13	99605971	99606371
chr13	99656110	99656510
chr13	99656716	99657116
chr13	99658402	99658802
chr13	99657860	99658260
chr13	99818057	99818457
chr13	99911954	99912354
chr13	99916487	99916887
chr13	99970181	99970581
chr13	99980422	99980822
chr13	99982006	99982406
chr13	100088808	100089208
chr13	100089243	100089643
chr13	100203682	100204082
chr13	100235245	100235645
chr13	100334186	100334586
chr13	100340872	100341272
chr13	100392736	100393136
chr13	100394335	100394735
chr13	100506580	100506980
chr13	100506081	100506481
chr13	100514816	100515216
chr13	100521916	100522316
chr13	100573026	100573426
chr13	100588584	100588984
chr13	100674791	100675191
chr13	100675231	100675631
chr13	101258081	101258481
chr13	101265936	101266336
chr13	101267748	101268148
chr13	101291831	101292231
chr13	101520703	101521103
chr13	101618439	101618839
chr13	101627541	101627941
chr13	101626888	101627288
chr13	102394341	102394741
chr13	102580533	102580933
chr13	102582245	102582645
chr13	102596700	102597100
chr13	102596150	102596550
chr13	102609681	102610081
chr13	102680745	102681145
chr13	102686042	102686442
chr13	102726422	102726822
chr13	102773613	102774013
chr13	102773183	102773583
chr13	102774104	102774504
chr13	102779725	102780125
chr13	102798853	102799253
chr13	102800146	102800546
chr13	102799350	102799750
chr13	102800577	102800977
chr13	102845605	102846005
chr13	102846639	102847039
chr13	102846204	102846604
chr13	102854669	102855069
chr13	105139744	105140144
chr13	105139289	105139689
chr13	105775256	105775656
chr13	106491062	106491462
chr13	106535553	106535953
chr13	106536418	106536818
chr13	106561747	106562147
chr13	106567985	106568385
chr13	106567492	106567892
chr13	106567050	106567450
chr13	106619933	106620333
chr13	106918005	106918405
chr13	107205293	107205693
chr13	108215342	108215742
chr13	108218226	108218626
chr13	108218666	108219066
chr13	108217709	108218109
chr13	108225455	108225855
chr13	108269916	108270316
chr13	108306876	108307276
chr13	108322194	108322594
chr13	108326273	108326673
chr13	108342347	108342747
chr13	108342925	108343325
chr13	108409732	108410132
chr13	108915677	108916077
chr13	109778074	109778474
chr13	109779115	109779515
chr13	109786490	109786890
chr13	110561607	110562007
chr13	110561200	110561600
chr13	110562007	110562407
chr13	110615292	110615692
chr13	110615733	110616133
chr13	110629774	110630174
chr13	110644842	110645242
chr13	110676860	110677260
chr13	110706039	110706439
chr13	110705638	110706038
chr13	110712904	110713304
chr13	110712273	110712673
chr13	110715463	110715863
chr13	110726191	110726591
chr13	110726681	110727081
chr13	110914989	110915389
chr13	110914255	110914655
chr13	110915602	110916002
chr13	110944286	110944686
chr13	110955153	110955553
chr13	110965269	110965669
chr13	111031495	111031895
chr13	111153458	111153858
chr13	111153923	111154323
chr13	111166874	111167274
chr13	111177018	111177418
chr13	111177426	111177826
chr13	111184686	111185086
chr13	111189160	111189560
chr13	111202762	111203162
chr13	111223379	111223779
chr13	111296448	111296848
chr13	111304148	111304548
chr13	112066577	112066977
chr13	112588000	112588400
chr13	112587385	112587785
chr13	112606315	112606715
chr13	112689860	112690260
chr13	112689345	112689745
chr13	112874495	112874895
chr13	112942676	112943076
chr13	112968965	112969365
chr13	113153851	113154251
chr13	113153451	113153851
chr13	113154357	113154757
chr13	113161460	113161860
chr13	113176289	113176689
chr13	113185051	113185451
chr13	113187299	113187699
chr13	113208500	113208900
chr13	113209335	113209735
chr13	113209802	113210202
chr13	113208924	113209324
chr13	113296941	113297341
chr13	113297594	113297994
chr13	113393925	113394325
chr13	113449136	113449536
chr13	113490658	113491058
chr13	113584420	113584820
chr13	113724825	113725225
chr13	113758982	113759382
chr13	113816928	113817328
chr13	114065297	114065697
chr13	114065726	114066126
chr13	114110496	114110896
chr13	114128933	114129333
chr13	114132425	114132825
chr13	114131223	114131623
chr13	114142945	114143345
chr13	114142516	114142916
chr13	114148508	114148908
chr13	114161931	114162331
chr13	114226740	114227140
chr13	114234673	114235073
chr13	114235111	114235511
chr13	114263633	114264033
chr13	114268673	114269073
chr13	114280495	114280895
chr13	114281668	114282068
chr13	114281158	114281558
chr13	114282250	114282650
chr13	114314144	114314544
chr13	114314562	114314962
chr13	114339748	114340148
chr14	20305791	20306191
chr14	20333139	20333539
chr14	20343124	20343524
chr14	20342597	20342997
chr14	20413308	20413708
chr14	20412874	20413274
chr14	20413718	20414118
chr14	20415734	20416134
chr14	20454951	20455351
chr14	20454420	20454820
chr14	20455353	20455753
chr14	20461514	20461914
chr14	20469173	20469573
chr14	20469854	20470254
chr14	20470270	20470670
chr14	20477400	20477800
chr14	20476994	20477394
chr14	20613339	20613739
chr14	20613955	20614355
chr14	20625204	20625604
chr14	20624690	20625090
chr14	20630299	20630699
chr14	20632886	20633286
chr14	20662990	20663390
chr14	20682614	20683014
chr14	20684299	20684699
chr14	20683120	20683520
chr14	20683879	20684279
chr14	20681473	20681873
chr14	20680829	20681229
chr14	20690989	20691389
chr14	20782255	20782655
chr14	20781802	20782202
chr14	20873639	20874039
chr14	20874089	20874489
chr14	20961180	20961580
chr14	20971379	20971779
chr14	20970900	20971300
chr14	20989681	20990081
chr14	20990157	20990557
chr14	21014659	21015059
chr14	21024865	21025265
chr14	21071315	21071715
chr14	21087447	21087847
chr14	21092479	21092879
chr14	21098009	21098409
chr14	21098593	21098993
chr14	21103851	21104251
chr14	21104421	21104821
chr14	21191876	21192276
chr14	21215512	21215912
chr14	21229771	21230171
chr14	21230960	21231360
chr14	21257499	21257899
chr14	21264078	21264478
chr14	21269552	21269952
chr14	21269956	21270356
chr14	21275481	21275881
chr14	21308709	21309109
chr14	21384137	21384537
chr14	21437149	21437549
chr14	21455996	21456396
chr14	21455566	21455966
chr14	21456555	21456955
chr14	21476870	21477270
chr14	21476452	21476852
chr14	21511234	21511634
chr14	21510833	21511233
chr14	21526163	21526563
chr14	21703950	21704350
chr14	21714474	21714874
chr14	21723429	21723829
chr14	21735259	21735659
chr14	21735907	21736307
chr14	21840791	21841191
chr14	21846294	21846694
chr14	21852080	21852480
chr14	21868412	21868812
chr14	21874209	21874609
chr14	21887502	21887902
chr14	21894075	21894475
chr14	21913804	21914204
chr14	21923806	21924206
chr14	21924523	21924923
chr14	21997246	21997646
chr14	22003034	22003434
chr14	22003454	22003854
chr14	22047153	22047553
chr14	22070310	22070710
chr14	22071032	22071432
chr14	22084357	22084757
chr14	22095890	22096290
chr14	22100218	22100618
chr14	22201000	22201400
chr14	22226411	22226811
chr14	22231027	22231427
chr14	22484059	22484459
chr14	22496861	22497261
chr14	22505771	22506171
chr14	22518070	22518470
chr14	22524098	22524498
chr14	22531660	22532060
chr14	22536913	22537313
chr14	22550312	22550712
chr14	22549807	22550207
chr14	22550827	22551227
chr14	22557160	22557560
chr14	22556347	22556747
chr14	22561979	22562379
chr14	22570208	22570608
chr14	22570635	22571035
chr14	22589165	22589565
chr14	22589603	22590003
chr14	22598052	22598452
chr14	22713090	22713490
chr14	22766436	22766836
chr14	22766886	22767286
chr14	22822733	22823133
chr14	22829652	22830052
chr14	22851390	22851790
chr14	22853397	22853797
chr14	22858615	22859015
chr14	22871536	22871936
chr14	22871126	22871526
chr14	22872519	22872919
chr14	22871974	22872374
chr14	22886771	22887171
chr14	22887229	22887629
chr14	22900152	22900552
chr14	22919134	22919534
chr14	22918728	22919128
chr14	22919534	22919934
chr14	22929337	22929737
chr14	22929785	22930185
chr14	22956924	22957324
chr14	22956425	22956825
chr14	22982443	22982843
chr14	22983249	22983649
chr14	23007002	23007402
chr14	23009985	23010385
chr14	23028753	23029153
chr14	23034728	23035128
chr14	23056133	23056533
chr14	23057418	23057818
chr14	23057989	23058389
chr14	23068854	23069254
chr14	23071421	23071821
chr14	23095050	23095450
chr14	23094629	23095029
chr14	23095514	23095914
chr14	23120792	23121192
chr14	23121389	23121789
chr14	23162728	23163128
chr14	23286044	23286444
chr14	23286468	23286868
chr14	23294975	23295375
chr14	23301537	23301937
chr14	23302691	23303091
chr14	23302267	23302667
chr14	23320955	23321355
chr14	23328016	23328416
chr14	23469350	23469750
chr14	23469796	23470196
chr14	23478357	23478757
chr14	23551578	23551978
chr14	23556075	23556475
chr14	23567624	23568024
chr14	23566967	23567367
chr14	23589008	23589408
chr14	23610354	23610754
chr14	23631857	23632257
chr14	23929730	23930130
chr14	23953518	23953918
chr14	23953922	23954322
chr14	23953087	23953487
chr14	23969751	23970151
chr14	23988623	23989023
chr14	24006873	24007273
chr14	24013948	24014348
chr14	24036211	24036611
chr14	24036679	24037079
chr14	24051792	24052192
chr14	24052400	24052800
chr14	24058279	24058679
chr14	24081446	24081846
chr14	24080969	24081369
chr14	24093946	24094346
chr14	24094463	24094863
chr14	24108796	24109196
chr14	24114474	24114874
chr14	24114885	24115285
chr14	24113838	24114238
chr14	24135878	24136278
chr14	24136281	24136681
chr14	24141462	24141862
chr14	24140967	24141367
chr14	24141923	24142323
chr14	24147170	24147570
chr14	24146596	24146996
chr14	24161036	24161436
chr14	24161454	24161854
chr14	24171709	24172109
chr14	24188703	24189103
chr14	24188130	24188530
chr14	24195507	24195907
chr14	24195102	24195502
chr14	24213306	24213706
chr14	24215888	24216288
chr14	24215439	24215839
chr14	24232404	24232804
chr14	24231934	24232334
chr14	24232804	24233204
chr14	24242492	24242892
chr14	24242895	24243295
chr14	24271408	24271808
chr14	24271006	24271406
chr14	24299605	24300005
chr14	24310874	24311274
chr14	24311276	24311676
chr14	24313112	24313512
chr14	24329738	24330138
chr14	24332172	24332572
chr14	24333604	24334004
chr14	24339849	24340249
chr14	24366538	24366938
chr14	24429718	24430118
chr14	24430357	24430757
chr14	24431697	24432097
chr14	24442646	24443046
chr14	24442136	24442536
chr14	24483882	24484282
chr14	24607116	24607516
chr14	24609658	24610058
chr14	24634172	24634572
chr14	24660167	24660567
chr14	24665481	24665881
chr14	24673529	24673929
chr14	24674328	24674728
chr14	24678904	24679304
chr14	24692994	24693394
chr14	24695267	24695667
chr14	24710388	24710788
chr14	26878642	26879042
chr14	30558898	30559298
chr14	30559535	30559935
chr14	30622072	30622472
chr14	30656165	30656565
chr14	30690525	30690925
chr14	30980067	30980467
chr14	30980990	30981390
chr14	31026350	31026750
chr14	31026754	31027154
chr14	31124188	31124588
chr14	31127701	31128101
chr14	31207612	31208012
chr14	31208129	31208529
chr14	31207029	31207429
chr14	31206628	31207028
chr14	31273855	31274255
chr14	31355970	31356370
chr14	31371661	31372061
chr14	31378024	31378424
chr14	31420433	31420833
chr14	31457287	31457687
chr14	31561193	31561593
chr14	31937719	31938119
chr14	31944430	31944830
chr14	31944977	31945377
chr14	32076665	32077065
chr14	32077068	32077468
chr14	32077489	32077889
chr14	32102291	32102691
chr14	32203350	32203750
chr14	32202901	32203301
chr14	32252068	32252468
chr14	32564544	32564944
chr14	32576083	32576483
chr14	32702598	32702998
chr14	32938606	32939006
chr14	33040693	33041093
chr14	33436315	33436715
chr14	33792666	33793066
chr14	33839613	33840013
chr14	33950943	33951343
chr14	33950356	33950756
chr14	34018568	34018968
chr14	34018118	34018518
chr14	34043692	34044092
chr14	34051934	34052334
chr14	34060087	34060487
chr14	34060634	34061034
chr14	34161649	34162049
chr14	34165528	34165928
chr14	34199620	34200020
chr14	34212562	34212962
chr14	34211713	34212113
chr14	34220914	34221314
chr14	34227985	34228385
chr14	34322924	34323324
chr14	34331650	34332050
chr14	34462168	34462568
chr14	34461750	34462150
chr14	34539541	34539941
chr14	34539071	34539471
chr14	34548600	34549000
chr14	34554641	34555041
chr14	34614594	34614994
chr14	34629974	34630374
chr14	34629563	34629963
chr14	34666082	34666482
chr14	34672567	34672967
chr14	34714486	34714886
chr14	34713674	34714074
chr14	34715126	34715526
chr14	34714083	34714483
chr14	34722946	34723346
chr14	34741822	34742222
chr14	34833797	34834197
chr14	34843104	34843504
chr14	34857659	34858059
chr14	34856613	34857013
chr14	34873534	34873934
chr14	34875173	34875573
chr14	34873973	34874373
chr14	34874763	34875163
chr14	34931242	34931642
chr14	34930761	34931161
chr14	34982429	34982829
chr14	34982944	34983344
chr14	34981884	34982284
chr14	35046066	35046466
chr14	35046491	35046891
chr14	35121750	35122150
chr14	35122390	35122790
chr14	35154056	35154456
chr14	35156006	35156406
chr14	35201113	35201513
chr14	35203925	35204325
chr14	35210368	35210768
chr14	35215066	35215466
chr14	35223102	35223502
chr14	35231328	35231728
chr14	35230759	35231159
chr14	35286772	35287172
chr14	35292107	35292507
chr14	35332142	35332542
chr14	35332964	35333364
chr14	35333792	35334192
chr14	35341572	35341972
chr14	35365485	35365885
chr14	35391038	35391438
chr14	35403822	35404222
chr14	35404522	35404922
chr14	35416854	35417254
chr14	35422368	35422768
chr14	35535180	35535580
chr14	35533798	35534198
chr14	35809089	35809489
chr14	35808620	35809020
chr14	35814358	35814758
chr14	35826104	35826504
chr14	35826603	35827003
chr14	35883664	35884064
chr14	35932538	35932938
chr14	35934471	35934871
chr14	35940217	35940617
chr14	36019138	36019538
chr14	36069497	36069897
chr14	36320492	36320892
chr14	36320066	36320466
chr14	36373999	36374399
chr14	36661603	36662003
chr14	37595765	37596165
chr14	37874646	37875046
chr14	38065076	38065476
chr14	38074754	38075154
chr14	38078358	38078758
chr14	39097128	39097528
chr14	39103043	39103443
chr14	39102476	39102876
chr14	39114055	39114455
chr14	39170156	39170556
chr14	39174904	39175304
chr14	39175306	39175706
chr14	39229136	39229536
chr14	39231661	39232061
chr14	39266884	39267284
chr14	39266384	39266784
chr14	39267329	39267729
chr14	39432350	39432750
chr14	39432757	39433157
chr14	42687356	42687756
chr14	44896948	44897348
chr14	44897530	44897930
chr14	44928795	44929195
chr14	44961876	44962276
chr14	45083853	45084253
chr14	45084378	45084778
chr14	45134359	45134759
chr14	45133885	45134285
chr14	45135646	45136046
chr14	45156067	45156467
chr14	45253034	45253434
chr14	45253633	45254033
chr14	45268518	45268918
chr14	49461784	49462184
chr14	49497743	49498143
chr14	49586295	49586695
chr14	49586858	49587258
chr14	49585746	49586146
chr14	49598732	49599132
chr14	49598183	49598583
chr14	49620545	49620945
chr14	49620124	49620524
chr14	49621037	49621437
chr14	49634177	49634577
chr14	49633747	49634147
chr14	49634672	49635072
chr14	49688060	49688460
chr14	49692894	49693294
chr14	49693305	49693705
chr14	49702734	49703134
chr14	49767875	49768275
chr14	49767439	49767839
chr14	49852619	49853019
chr14	49852212	49852612
chr14	49853775	49854175
chr14	49862753	49863153
chr14	49862016	49862416
chr14	49868094	49868494
chr14	49879657	49880057
chr14	49886514	49886914
chr14	49892789	49893189
chr14	49893269	49893669
chr14	49892258	49892658
chr14	49899124	49899524
chr14	49907737	49908137
chr14	49940799	49941199
chr14	49945499	49945899
chr14	49946732	49947132
chr14	49972858	49973258
chr14	49971137	49971537
chr14	49971856	49972256
chr14	49977002	49977402
chr14	49982061	49982461
chr14	49982491	49982891
chr14	49992938	49993338
chr14	49999133	49999533
chr14	50001471	50001871
chr14	50000749	50001149
chr14	50002365	50002765
chr14	50003284	50003684
chr14	50021220	50021620
chr14	50040437	50040837
chr14	50043950	50044350
chr14	50045000	50045400
chr14	50062619	50063019
chr14	50062155	50062555
chr14	50061720	50062120
chr14	50064962	50065362
chr14	50081957	50082357
chr14	50082465	50082865
chr14	50083057	50083457
chr14	50083470	50083870
chr14	50089209	50089609
chr14	50095860	50096260
chr14	50104934	50105334
chr14	50116427	50116827
chr14	50231473	50231873
chr14	50230978	50231378
chr14	50260537	50260937
chr14	50312080	50312480
chr14	50312492	50312892
chr14	50311570	50311970
chr14	50321066	50321466
chr14	50344187	50344587
chr14	50363791	50364191
chr14	50362712	50363112
chr14	50363391	50363791
chr14	50396692	50397092
chr14	50396152	50396552
chr14	50521420	50521820
chr14	50521902	50522302
chr14	50532440	50532840
chr14	50532855	50533255
chr14	50531866	50532266
chr14	50542893	50543293
chr14	50560321	50560721
chr14	50560941	50561341
chr14	50559920	50560320
chr14	50668142	50668542
chr14	50667686	50668086
chr14	50668591	50668991
chr14	50726360	50726760
chr14	50736976	50737376
chr14	50741471	50741871
chr14	50747765	50748165
chr14	50777836	50778236
chr14	50779134	50779534
chr14	50785156	50785556
chr14	50785608	50786008
chr14	50813484	50813884
chr14	50821595	50821995
chr14	50830989	50831389
chr14	50830549	50830949
chr14	50829966	50830366
chr14	50831390	50831790
chr14	50860474	50860874
chr14	50859938	50860338
chr14	51094961	51095361
chr14	51239954	51240354
chr14	51240434	51240834
chr14	51651538	51651938
chr14	51652253	51652653
chr14	51780127	51780527
chr14	51827990	51828390
chr14	51846487	51846887
chr14	51847181	51847581
chr14	51860477	51860877
chr14	51860053	51860453
chr14	51867762	51868162
chr14	51869383	51869783
chr14	51884299	51884699
chr14	51889986	51890386
chr14	51905771	51906171
chr14	51979055	51979455
chr14	51989294	51989694
chr14	52153915	52154315
chr14	52154986	52155386
chr14	52175886	52176286
chr14	52221100	52221500
chr14	52267428	52267828
chr14	52267859	52268259
chr14	52299738	52300138
chr14	52314034	52314434
chr14	52314948	52315348
chr14	52314484	52314884
chr14	52325130	52325530
chr14	52352135	52352535
chr14	52351730	52352130
chr14	52352545	52352945
chr14	52400829	52401229
chr14	52402834	52403234
chr14	52457926	52458326
chr14	52552503	52552903
chr14	52552061	52552461
chr14	52692234	52692634
chr14	52695468	52695868
chr14	52695042	52695442
chr14	52706937	52707337
chr14	52729850	52730250
chr14	52741725	52742125
chr14	52791448	52791848
chr14	52791030	52791430
chr14	52823561	52823961
chr14	52918479	52918879
chr14	52951009	52951409
chr14	52950603	52951003
chr14	52961082	52961482
chr14	52960593	52960993
chr14	53108484	53108884
chr14	53108933	53109333
chr14	53109369	53109769
chr14	53153139	53153539
chr14	53152221	53152621
chr14	53153550	53153950
chr14	53152653	53153053
chr14	53217406	53217806
chr14	53956765	53957165
chr14	54396664	54397064
chr14	54397088	54397488
chr14	54435472	54435872
chr14	54441212	54441612
chr14	54440784	54441184
chr14	54441643	54442043
chr14	54488807	54489207
chr14	54489220	54489620
chr14	54509614	54510014
chr14	54510016	54510416
chr14	54565825	54566225
chr14	54565149	54565549
chr14	54566323	54566723
chr14	54564745	54565145
chr14	54622650	54623050
chr14	54627992	54628392
chr14	54627438	54627838
chr14	54669889	54670289
chr14	54685480	54685880
chr14	54691529	54691929
chr14	54773289	54773689
chr14	54773982	54774382
chr14	54881246	54881646
chr14	54881925	54882325
chr14	54902665	54903065
chr14	54902025	54902425
chr14	54903101	54903501
chr14	54947158	54947558
chr14	54975846	54976246
chr14	55000366	55000766
chr14	55026967	55027367
chr14	55051380	55051780
chr14	55051877	55052277
chr14	55071921	55072321
chr14	55074742	55075142
chr14	55089513	55089913
chr14	55098288	55098688
chr14	55097768	55098168
chr14	55102163	55102563
chr14	55103170	55103570
chr14	55107782	55108182
chr14	55108230	55108630
chr14	55128991	55129391
chr14	55129440	55129840
chr14	55130170	55130570
chr14	55131785	55132185
chr14	55160983	55161383
chr14	55180476	55180876
chr14	55191501	55191901
chr14	55213075	55213475
chr14	55271124	55271524
chr14	55271856	55272256
chr14	55277993	55278393
chr14	55294592	55294992
chr14	55301625	55302025
chr14	55334083	55334483
chr14	55333662	55334062
chr14	55337714	55338114
chr14	55354596	55354996
chr14	55373740	55374140
chr14	55374309	55374709
chr14	55411661	55412061
chr14	55430060	55430460
chr14	55433884	55434284
chr14	55579969	55580369
chr14	55580581	55580981
chr14	55807038	55807438
chr14	55807521	55807921
chr14	56003217	56003617
chr14	56004889	56005289
chr14	56118062	56118462
chr14	56579315	56579715
chr14	56579950	56580350
chr14	57060664	57061064
chr14	57066880	57067280
chr14	57268710	57269110
chr14	57268148	57268548
chr14	57269242	57269642
chr14	57390333	57390733
chr14	57391025	57391425
chr14	57389890	57390290
chr14	57402792	57403192
chr14	58152021	58152421
chr14	58151619	58152019
chr14	58199785	58200185
chr14	58239772	58240172
chr14	58239343	58239743
chr14	58244574	58244974
chr14	58244978	58245378
chr14	58274854	58275254
chr14	58275554	58275954
chr14	58281365	58281765
chr14	58298037	58298437
chr14	58297361	58297761
chr14	58331044	58331444
chr14	58395772	58396172
chr14	58396215	58396615
chr14	58395368	58395768
chr14	58427459	58427859
chr14	58426956	58427356
chr14	59188367	59188767
chr14	59188955	59189355
chr14	59274921	59275321
chr14	59275725	59276125
chr14	59301376	59301776
chr14	59306834	59307234
chr14	59464909	59465309
chr14	59464496	59464896
chr14	59464095	59464495
chr14	59484252	59484652
chr14	59483787	59484187
chr14	59504752	59505152
chr14	59576623	59577023
chr14	59965007	59965407
chr14	59965625	59966025
chr14	60064500	60064900
chr14	60091749	60092149
chr14	60151729	60152129
chr14	60153998	60154398
chr14	60165234	60165634
chr14	60164533	60164933
chr14	60184320	60184720
chr14	60248916	60249316
chr14	60247918	60248318
chr14	60249609	60250009
chr14	60248349	60248749
chr14	60331519	60331919
chr14	60331116	60331516
chr14	60625318	60625718
chr14	60632708	60633108
chr14	60632237	60632637
chr14	60649344	60649744
chr14	60723310	60723710
chr14	60734533	60734933
chr14	60734964	60735364
chr14	60753784	60754184
chr14	60753295	60753695
chr14	60980954	60981354
chr14	60981509	60981909
chr14	61269583	61269983
chr14	61281258	61281658
chr14	61280519	61280919
chr14	61296929	61297329
chr14	61321478	61321878
chr14	61322998	61323398
chr14	61326840	61327240
chr14	61332571	61332971
chr14	61335925	61336325
chr14	61337808	61338208
chr14	61342432	61342832
chr14	61355867	61356267
chr14	61367190	61367590
chr14	61385386	61385786
chr14	61388558	61388958
chr14	61388132	61388532
chr14	61403409	61403809
chr14	61438975	61439375
chr14	61439399	61439799
chr14	61444186	61444586
chr14	61452474	61452874
chr14	61461307	61461707
chr14	61472184	61472584
chr14	61472767	61473167
chr14	61476834	61477234
chr14	61476332	61476732
chr14	61503247	61503647
chr14	61511559	61511959
chr14	61518415	61518815
chr14	61525352	61525752
chr14	61524940	61525340
chr14	61528638	61529038
chr14	61533694	61534094
chr14	61552867	61553267
chr14	61562807	61563207
chr14	61568579	61568979
chr14	61594378	61594778
chr14	61599056	61599456
chr14	61662506	61662906
chr14	61661542	61661942
chr14	61671024	61671424
chr14	61695155	61695555
chr14	61750971	61751371
chr14	61762128	61762528
chr14	61762532	61762932
chr14	61837584	61837984
chr14	63383740	63384140
chr14	63471277	63471677
chr14	63478008	63478408
chr14	63510450	63510850
chr14	63524808	63525208
chr14	63543279	63543679
chr14	63542874	63543274
chr14	63543684	63544084
chr14	63632907	63633307
chr14	63641823	63642223
chr14	63642230	63642630
chr14	63641393	63641793
chr14	63650297	63650697
chr14	63727923	63728323
chr14	63727441	63727841
chr14	63759438	63759838
chr14	63770172	63770572
chr14	63840981	63841381
chr14	63852732	63853132
chr14	63853207	63853607
chr14	63853864	63854264
chr14	63857394	63857794
chr14	63864304	63864704
chr14	63899922	63900322
chr14	63933123	63933523
chr14	63938186	63938586
chr14	63938759	63939159
chr14	63940390	63940790
chr14	63941067	63941467
chr14	64232352	64232752
chr14	64294805	64295205
chr14	64296560	64296960
chr14	64338628	64339028
chr14	64337915	64338315
chr14	64339031	64339431
chr14	64387892	64388292
chr14	64388437	64388837
chr14	64429982	64430382
chr14	64445491	64445891
chr14	64465226	64465626
chr14	64503480	64503880
chr14	64504521	64504921
chr14	64505114	64505514
chr14	64503977	64504377
chr14	64511045	64511445
chr14	64522941	64523341
chr14	64540336	64540736
chr14	64539878	64540278
chr14	64549711	64550111
chr14	64636671	64637071
chr14	64671511	64671911
chr14	64673734	64674134
chr14	64688043	64688443
chr14	64696462	64696862
chr14	64708610	64709010
chr14	64708108	64708508
chr14	64722816	64723216
chr14	64733931	64734331
chr14	64749909	64750309
chr14	64755880	64756280
chr14	64764759	64765159
chr14	64823220	64823620
chr14	64880341	64880741
chr14	64914167	64914567
chr14	64914625	64915025
chr14	64928461	64928861
chr14	64972078	64972478
chr14	64972501	64972901
chr14	64986950	64987350
chr14	64986264	64986664
chr14	64997457	64997857
chr14	65102426	65102826
chr14	65102835	65103235
chr14	65170639	65171039
chr14	65171089	65171489
chr14	65205411	65205811
chr14	65208065	65208465
chr14	65222347	65222747
chr14	65229668	65230068
chr14	65282028	65282428
chr14	65287759	65288159
