Chromosome	Start	End
chr14	31944977	31945377
chr14	32076665	32077065
chr14	32077068	32077468
chr14	32186247	32186647
chr14	32201123	32201523
chr14	32201558	32201958
chr14	32203350	32203750
chr14	32202901	32203301
chr14	32252068	32252468
chr14	33950943	33951343
chr14	34322924	34323324
chr14	34332119	34332519
chr14	34462168	34462568
chr14	34461750	34462150
chr14	34539541	34539941
chr14	34629974	34630374
chr14	34629563	34629963
chr14	34714486	34714886
chr14	34714083	34714483
chr14	34873534	34873934
chr14	34875173	34875573
chr14	34873973	34874373
chr14	34874763	34875163
chr14	34982429	34982829
chr14	34982944	34983344
chr14	34981884	34982284
chr14	35046066	35046466
chr14	35046491	35046891
chr14	35121750	35122150
chr14	35122390	35122790
chr14	35285440	35285840
chr14	35292107	35292507
chr14	35339776	35340176
chr14	35367718	35368118
chr14	35403822	35404222
chr14	35404522	35404922
chr14	35416854	35417254
chr14	35422368	35422768
chr14	35809089	35809489
chr14	35808620	35809020
chr14	35826104	35826504
chr14	35826603	35827003
chr14	35856068	35856468
chr14	36320492	36320892
chr14	36320066	36320466
chr14	37720306	37720706
chr14	37778299	37778699
chr14	38561526	38561926
chr14	39061061	39061461
chr14	39103043	39103443
chr14	39102476	39102876
chr14	39114055	39114455
chr14	39170156	39170556
chr14	39174904	39175304
chr14	39175306	39175706
chr14	39266884	39267284
chr14	39266384	39266784
chr14	39267329	39267729
chr14	39336082	39336482
chr14	39432350	39432750
chr14	39432757	39433157
chr14	40218281	40218681
chr14	41606824	41607224
chr14	41718763	41719163
chr14	41749417	41749817
chr14	41925407	41925807
chr14	41984898	41985298
chr14	41986088	41986488
chr14	42014277	42014677
chr14	42021207	42021607
chr14	42028251	42028651
chr14	42028687	42029087
chr14	42102084	42102484
chr14	42110126	42110526
chr14	42149916	42150316
chr14	42223199	42223599
chr14	42299669	42300069
chr14	42322889	42323289
chr14	42429085	42429485
chr14	42437769	42438169
chr14	42464092	42464492
chr14	43342187	43342587
chr14	44435899	44436299
chr14	44896948	44897348
chr14	44897530	44897930
chr14	44961876	44962276
chr14	44962578	44962978
chr14	45083853	45084253
chr14	45084378	45084778
chr14	45134359	45134759
chr14	45133885	45134285
chr14	45135646	45136046
chr14	45201901	45202301
chr14	45251953	45252353
chr14	45253034	45253434
chr14	45253633	45254033
chr14	45268518	45268918
chr14	45779385	45779785
chr14	47154531	47154931
chr14	47929336	47929736
chr14	48708108	48708508
chr14	49019768	49020168
chr14	49019178	49019578
chr14	49173748	49174148
chr14	49193714	49194114
chr14	49461784	49462184
chr14	49586295	49586695
chr14	49585746	49586146
chr14	49596668	49597068
chr14	49598732	49599132
chr14	49598183	49598583
chr14	49620545	49620945
chr14	49620124	49620524
chr14	49621037	49621437
chr14	49634177	49634577
chr14	49633747	49634147
chr14	49634672	49635072
chr14	49688060	49688460
chr14	49692894	49693294
chr14	49693305	49693705
chr14	49767875	49768275
chr14	49767439	49767839
chr14	49768367	49768767
chr14	49852619	49853019
chr14	49853775	49854175
chr14	49862753	49863153
chr14	49862016	49862416
chr14	49868094	49868494
chr14	49879657	49880057
chr14	49892789	49893189
chr14	49893269	49893669
chr14	49892258	49892658
chr14	49899124	49899524
chr14	49920937	49921337
chr14	49929988	49930388
chr14	49940799	49941199
chr14	49960026	49960426
chr14	49960529	49960929
chr14	49962644	49963044
chr14	49971137	49971537
chr14	49977002	49977402
chr14	49977548	49977948
chr14	49992938	49993338
chr14	49999133	49999533
chr14	50001471	50001871
chr14	50000749	50001149
chr14	50003284	50003684
chr14	50008454	50008854
chr14	50038498	50038898
chr14	50040437	50040837
chr14	50045000	50045400
chr14	50047153	50047553
chr14	50062619	50063019
chr14	50061720	50062120
chr14	50064962	50065362
chr14	50071153	50071553
chr14	50083057	50083457
chr14	50085963	50086363
chr14	50085554	50085954
chr14	50095860	50096260
chr14	50116427	50116827
chr14	50231473	50231873
chr14	50312080	50312480
chr14	50312492	50312892
chr14	50311570	50311970
chr14	50321066	50321466
chr14	50363791	50364191
chr14	50363391	50363791
chr14	50396692	50397092
chr14	50396152	50396552
chr14	50532440	50532840
chr14	50532855	50533255
chr14	50531866	50532266
chr14	50533308	50533708
chr14	50560321	50560721
chr14	50559920	50560320
chr14	50647258	50647658
chr14	50668142	50668542
chr14	50667686	50668086
chr14	50667212	50667612
chr14	50668591	50668991
chr14	50677415	50677815
chr14	50756276	50756676
chr14	50756704	50757104
chr14	50773635	50774035
chr14	50779134	50779534
chr14	50785156	50785556
chr14	50785608	50786008
chr14	50789747	50790147
chr14	50798020	50798420
chr14	50813484	50813884
chr14	50821595	50821995
chr14	50823609	50824009
chr14	50824011	50824411
chr14	50830989	50831389
chr14	50830549	50830949
chr14	50829966	50830366
chr14	50831390	50831790
chr14	50835309	50835709
chr14	50859938	50860338
chr14	50875384	50875784
chr14	50944293	50944693
chr14	51039261	51039661
chr14	51094961	51095361
chr14	51180507	51180907
chr14	51239954	51240354
chr14	51240434	51240834
chr14	51651538	51651938
chr14	51652253	51652653
chr14	51780127	51780527
chr14	51827990	51828390
chr14	51844489	51844889
chr14	51846487	51846887
chr14	51847181	51847581
chr14	51860477	51860877
chr14	51860053	51860453
chr14	51879056	51879456
chr14	51905771	51906171
chr14	51979055	51979455
chr14	51989294	51989694
chr14	52068934	52069334
chr14	52175886	52176286
chr14	52221100	52221500
chr14	52311613	52312013
chr14	52325130	52325530
chr14	52552503	52552903
chr14	52552061	52552461
chr14	52695468	52695868
chr14	52695042	52695442
chr14	52706937	52707337
chr14	52729850	52730250
chr14	52742478	52742878
chr14	52791448	52791848
chr14	52791030	52791430
chr14	52918479	52918879
chr14	52951009	52951409
chr14	53084585	53084985
chr14	53108484	53108884
chr14	53108933	53109333
chr14	53126758	53127158
chr14	53153139	53153539
chr14	53152221	53152621
chr14	53153550	53153950
chr14	53152653	53153053
chr14	53217406	53217806
chr14	53604002	53604402
chr14	53608397	53608797
chr14	53613852	53614252
chr14	53613368	53613768
chr14	53953361	53953761
chr14	54396664	54397064
chr14	54397088	54397488
chr14	54441212	54441612
chr14	54440784	54441184
chr14	54468132	54468532
chr14	54488807	54489207
chr14	54489220	54489620
chr14	54509614	54510014
chr14	54510016	54510416
chr14	54532610	54533010
chr14	54565825	54566225
chr14	54565149	54565549
chr14	54566842	54567242
chr14	54566323	54566723
chr14	54564745	54565145
chr14	54567875	54568275
chr14	54627992	54628392
chr14	54627438	54627838
chr14	54684506	54684906
chr14	54701931	54702331
chr14	54712285	54712685
chr14	54730439	54730839
chr14	54730007	54730407
chr14	54773982	54774382
chr14	54776247	54776647
chr14	54805812	54806212
chr14	54857916	54858316
chr14	54881246	54881646
chr14	54881925	54882325
chr14	54902665	54903065
chr14	54902025	54902425
chr14	54903101	54903501
chr14	55026967	55027367
chr14	55051380	55051780
chr14	55051877	55052277
chr14	55071921	55072321
chr14	55089513	55089913
chr14	55098288	55098688
chr14	55102163	55102563
chr14	55103170	55103570
chr14	55128991	55129391
chr14	55129440	55129840
chr14	55160983	55161383
chr14	55191501	55191901
chr14	55271124	55271524
chr14	55271856	55272256
chr14	55278608	55279008
chr14	55327177	55327577
chr14	55411661	55412061
chr14	55579969	55580369
chr14	55580581	55580981
chr14	56004889	56005289
chr14	56008151	56008551
chr14	56118062	56118462
chr14	56117628	56118028
chr14	56195691	56196091
chr14	56579315	56579715
chr14	56579950	56580350
chr14	57268710	57269110
chr14	57268148	57268548
chr14	57269242	57269642
chr14	57317248	57317648
chr14	57326249	57326649
chr14	57390333	57390733
chr14	57391025	57391425
chr14	57389890	57390290
chr14	58152021	58152421
chr14	58199785	58200185
chr14	58239772	58240172
chr14	58239343	58239743
chr14	58244574	58244974
chr14	58244978	58245378
chr14	58298037	58298437
chr14	58297361	58297761
chr14	58331044	58331444
chr14	58395772	58396172
chr14	58396215	58396615
chr14	58395368	58395768
chr14	58427459	58427859
chr14	58426956	58427356
chr14	58637675	58638075
chr14	59150992	59151392
chr14	59175445	59175845
chr14	59188367	59188767
chr14	59188955	59189355
chr14	59189906	59190306
chr14	59274921	59275321
chr14	59301376	59301776
chr14	59330447	59330847
chr14	59356299	59356699
chr14	59356784	59357184
chr14	59422204	59422604
chr14	59464909	59465309
chr14	59464496	59464896
chr14	59464095	59464495
chr14	59484252	59484652
chr14	59483787	59484187
chr14	59576623	59577023
chr14	59942453	59942853
chr14	59965007	59965407
chr14	59965625	59966025
chr14	60091749	60092149
chr14	60151729	60152129
chr14	60165234	60165634
chr14	60164533	60164933
chr14	60184320	60184720
chr14	60248916	60249316
chr14	60247918	60248318
chr14	60249609	60250009
chr14	60248349	60248749
chr14	60302541	60302941
chr14	60327677	60328077
chr14	60331519	60331919
chr14	60356865	60357265
chr14	60649344	60649744
chr14	60657012	60657412
chr14	60656590	60656990
chr14	60657458	60657858
chr14	60734533	60734933
chr14	60734964	60735364
chr14	60753784	60754184
chr14	60813085	60813485
chr14	60815403	60815803
chr14	60845505	60845905
chr14	60980954	60981354
chr14	60981509	60981909
chr14	61080521	61080921
chr14	61120616	61121016
chr14	61188945	61189345
chr14	61252744	61253144
chr14	61321478	61321878
chr14	61438975	61439375
chr14	61444186	61444586
chr14	61456640	61457040
chr14	61461752	61462152
chr14	61471617	61472017
chr14	61476834	61477234
chr14	61478866	61479266
chr14	61503247	61503647
chr14	61502691	61503091
chr14	61552867	61553267
chr14	61553282	61553682
chr14	61568579	61568979
chr14	61599056	61599456
chr14	61607609	61608009
chr14	61644823	61645223
chr14	61662506	61662906
chr14	61663586	61663986
chr14	61671024	61671424
chr14	61695155	61695555
chr14	61695777	61696177
chr14	61710786	61711186
chr14	61720308	61720708
chr14	61726753	61727153
chr14	61750971	61751371
chr14	61762128	61762528
chr14	61762532	61762932
chr14	61837584	61837984
chr14	61860282	61860682
chr14	61872416	61872816
chr14	61887637	61888037
chr14	61889938	61890338
chr14	61911562	61911962
chr14	61924936	61925336
chr14	62080986	62081386
chr14	62117190	62117590
chr14	62126860	62127260
chr14	63045285	63045685
chr14	63478008	63478408
chr14	63524808	63525208
chr14	63543279	63543679
chr14	63542874	63543274
chr14	63543684	63544084
chr14	63632907	63633307
chr14	63641823	63642223
chr14	63642230	63642630
chr14	63641393	63641793
chr14	63705707	63706107
chr14	63710478	63710878
chr14	63727923	63728323
chr14	63727441	63727841
chr14	63746013	63746413
chr14	63748768	63749168
chr14	63759438	63759838
chr14	63770172	63770572
chr14	63852732	63853132
chr14	63853207	63853607
chr14	64170166	64170566
chr14	64195249	64195649
chr14	64209776	64210176
chr14	64209350	64209750
chr14	64217399	64217799
chr14	64235536	64235936
chr14	64235939	64236339
chr14	64294805	64295205
chr14	64294311	64294711
chr14	64338628	64339028
chr14	64337915	64338315
chr14	64339031	64339431
chr14	64387892	64388292
chr14	64445491	64445891
chr14	64450227	64450627
chr14	64465226	64465626
chr14	64465833	64466233
chr14	64503480	64503880
chr14	64504521	64504921
chr14	64505114	64505514
chr14	64503977	64504377
chr14	64540336	64540736
chr14	64539878	64540278
chr14	64549711	64550111
chr14	64632656	64633056
chr14	64636671	64637071
chr14	64812447	64812847
chr14	64823220	64823620
chr14	64914167	64914567
chr14	64914625	64915025
chr14	64972078	64972478
chr14	64986950	64987350
chr14	65102426	65102826
chr14	65102835	65103235
chr14	65156614	65157014
chr14	65179851	65180251
chr14	65195063	65195463
chr14	65205411	65205811
chr14	65206356	65206756
chr14	65222347	65222747
chr14	65228432	65228832
chr14	65268929	65269329
chr14	65287759	65288159
chr14	65287146	65287546
chr14	65286474	65286874
chr14	65301940	65302340
chr14	65302869	65303269
chr14	65314664	65315064
chr14	65318641	65319041
chr14	65329905	65330305
chr14	65334262	65334662
chr14	65351777	65352177
chr14	65353182	65353582
chr14	65376204	65376604
chr14	65412383	65412783
chr14	65411646	65412046
chr14	65412783	65413183
chr14	65461751	65462151
chr14	65470396	65470796
chr14	65471048	65471448
chr14	65604544	65604944
chr14	65636242	65636642
chr14	65637791	65638191
chr14	65847063	65847463
chr14	66507800	66508200
chr14	66508209	66508609
chr14	66507397	66507797
chr14	67241032	67241432
chr14	67241460	67241860
chr14	67359745	67360145
chr14	67360177	67360577
chr14	67359299	67359699
chr14	67427138	67427538
chr14	67488549	67488949
chr14	67488135	67488535
chr14	67493038	67493438
chr14	67514997	67515397
chr14	67514545	67514945
chr14	67532887	67533287
chr14	67571266	67571666
chr14	67584033	67584433
chr14	67600072	67600472
chr14	67599664	67600064
chr14	67602951	67603351
chr14	67619628	67620028
chr14	67648266	67648666
chr14	67667149	67667549
chr14	67674701	67675101
chr14	67695604	67696004
chr14	67694704	67695104
chr14	67695190	67695590
chr14	67704455	67704855
chr14	67816445	67816845
chr14	67819533	67819933
chr14	68210960	68211360
chr14	68237440	68237840
chr14	68248400	68248800
chr14	68266928	68267328
chr14	68268188	68268588
chr14	68268798	68269198
chr14	68275710	68276110
chr14	68279890	68280290
chr14	68283467	68283867
chr14	68293370	68293770
chr14	68292955	68293355
chr14	68306338	68306738
chr14	68312910	68313310
chr14	68341839	68342239
chr14	68362824	68363224
chr14	68368797	68369197
chr14	68373713	68374113
chr14	68377453	68377853
chr14	68401789	68402189
chr14	68471455	68471855
chr14	68476454	68476854
chr14	68495419	68495819
chr14	68506794	68507194
chr14	68505980	68506380
chr14	68506381	68506781
chr14	68513816	68514216
chr14	68519774	68520174
chr14	68552611	68553011
chr14	68594318	68594718
chr14	68608219	68608619
chr14	68628216	68628616
chr14	68663447	68663847
chr14	68682821	68683221
chr14	68685693	68686093
chr14	68734428	68734828
chr14	68741805	68742205
chr14	68788914	68789314
chr14	68792941	68793341
chr14	68793597	68793997
chr14	68795888	68796288
chr14	68795456	68795856
chr14	68807222	68807622
chr14	68806495	68806895
chr14	68814582	68814982
chr14	68816326	68816726
chr14	68822206	68822606
chr14	68843936	68844336
chr14	69129269	69129669
chr14	69151567	69151967
chr14	69152944	69153344
chr14	69153393	69153793
chr14	69191287	69191687
chr14	69191708	69192108
chr14	69354382	69354782
chr14	69354801	69355201
chr14	69398139	69398539
chr14	69574667	69575067
chr14	69611338	69611738
chr14	69611787	69612187
chr14	69614610	69615010
chr14	69615539	69615939
chr14	69625341	69625741
chr14	69652461	69652861
chr14	69652914	69653314
chr14	69673096	69673496
chr14	69673738	69674138
chr14	69693152	69693552
chr14	69703442	69703842
chr14	69726934	69727334
chr14	69766841	69767241
chr14	69767576	69767976
chr14	70188226	70188626
chr14	70223577	70223977
chr14	70232178	70232578
chr14	70239849	70240249
chr14	70254595	70254995
chr14	70255264	70255664
chr14	70282635	70283035
chr14	70359540	70359940
chr14	70359126	70359526
chr14	70416861	70417261
chr14	70600520	70600920
chr14	70622112	70622512
chr14	70641083	70641483
chr14	70642653	70643053
chr14	70642245	70642645
chr14	70655462	70655862
chr14	70661366	70661766
chr14	70663457	70663857
chr14	70665401	70665801
chr14	70669112	70669512
chr14	70780671	70781071
chr14	70809497	70809897
chr14	70817626	70818026
chr14	70886667	70887067
chr14	70907215	70907615
chr14	70907693	70908093
chr14	71103870	71104270
chr14	71116712	71117112
chr14	71116243	71116643
chr14	71289524	71289924
chr14	71320144	71320544
chr14	71320875	71321275
chr14	71328117	71328517
chr14	71348386	71348786
chr14	71355854	71356254
chr14	71363228	71363628
chr14	71371990	71372390
chr14	71392369	71392769
chr14	71399005	71399405
chr14	71398578	71398978
chr14	71555536	71555936
chr14	71566287	71566687
chr14	71597891	71598291
chr14	71753066	71753466
chr14	72443914	72444314
chr14	72451533	72451933
chr14	72476575	72476975
chr14	72518720	72519120
chr14	72519139	72519539
chr14	72535469	72535869
chr14	72545627	72546027
chr14	72590584	72590984
chr14	72598324	72598724
chr14	72714062	72714462
chr14	72752037	72752437
chr14	72810172	72810572
chr14	72894022	72894422
chr14	72926142	72926542
chr14	72926600	72927000
chr14	73026999	73027399
chr14	73058257	73058657
chr14	73058659	73059059
chr14	73136219	73136619
chr14	73136774	73137174
chr14	73245856	73246256
chr14	73245429	73245829
chr14	73269989	73270389
chr14	73269514	73269914
chr14	73401315	73401715
chr14	73414902	73415302
chr14	73458477	73458877
chr14	73458066	73458466
chr14	73465011	73465411
chr14	73472063	73472463
chr14	73490749	73491149
chr14	73491477	73491877
chr14	73569044	73569444
chr14	73569693	73570093
chr14	73592166	73592566
chr14	73591619	73592019
chr14	73612499	73612899
chr14	73613017	73613417
chr14	73633679	73634079
chr14	73644738	73645138
chr14	73714229	73714629
chr14	73713759	73714159
chr14	73728702	73729102
chr14	73741506	73741906
chr14	73743610	73744010
chr14	73754091	73754491
chr14	73760052	73760452
chr14	73758486	73758886
chr14	73770627	73771027
chr14	73771838	73772238
chr14	73787055	73787455
chr14	73786581	73786981
chr14	73825549	73825949
chr14	73851643	73852043
chr14	73852080	73852480
chr14	73886530	73886930
chr14	73887029	73887429
chr14	73950045	73950445
chr14	74019107	74019507
chr14	74018573	74018973
chr14	74084420	74084820
chr14	74085018	74085418
chr14	74083978	74084378
chr14	74251517	74251917
chr14	74257441	74257841
chr14	74302817	74303217
chr14	74401397	74401797
chr14	74401915	74402315
chr14	74402740	74403140
chr14	74493319	74493719
chr14	74612522	74612922
chr14	74617987	74618387
chr14	74712927	74713327
chr14	74763075	74763475
chr14	74763490	74763890
chr14	74841505	74841905
chr14	74852918	74853318
chr14	74860933	74861333
chr14	74875877	74876277
chr14	74881669	74882069
chr14	74882071	74882471
chr14	74892727	74893127
chr14	74893707	74894107
chr14	74907236	74907636
chr14	74913997	74914397
chr14	74923103	74923503
chr14	74940103	74940503
chr14	74941707	74942107
chr14	74955476	74955876
chr14	74962471	74962871
chr14	75002621	75003021
chr14	75003024	75003424
chr14	75051262	75051662
chr14	75063895	75064295
chr14	75069302	75069702
chr14	75126877	75127277
chr14	75138452	75138852
chr14	75176745	75177145
chr14	75175968	75176368
chr14	75188595	75188995
chr14	75211123	75211523
chr14	75222132	75222532
chr14	75223829	75224229
chr14	75230074	75230474
chr14	75247474	75247874
chr14	75249413	75249813
chr14	75249894	75250294
chr14	75258935	75259335
chr14	75274801	75275201
chr14	75276953	75277353
chr14	75278291	75278691
chr14	75294058	75294458
chr14	75334131	75334531
chr14	75340977	75341377
chr14	75427756	75428156
chr14	75428255	75428655
chr14	75426656	75427056
chr14	75427094	75427494
chr14	75439975	75440375
chr14	75453902	75454302
chr14	75470417	75470817
chr14	75488756	75489156
chr14	75515585	75515985
chr14	75515046	75515446
chr14	75522255	75522655
chr14	75539485	75539885
chr14	75542720	75543120
chr14	75542235	75542635
chr14	75549122	75549522
chr14	75560911	75561311
chr14	75577672	75578072
chr14	75578399	75578799
chr14	75578918	75579318
chr14	75615205	75615605
chr14	75660795	75661195
chr14	75661215	75661615
chr14	75960172	75960572
chr14	75982373	75982773
chr14	75985545	75985945
chr14	76151670	76152070
chr14	76710122	76710522
chr14	76761519	76761919
chr14	76768289	76768689
chr14	76777803	76778203
chr14	76784788	76785188
chr14	76812669	76813069
chr14	76867605	76868005
chr14	76904906	76905306
chr14	76908762	76909162
chr14	76913212	76913612
chr14	76926732	76927132
chr14	76947113	76947513
chr14	76956453	76956853
chr14	76961889	76962289
chr14	76977948	76978348
chr14	77028621	77029021
chr14	77027757	77028157
chr14	77028158	77028558
chr14	77033900	77034300
chr14	77033275	77033675
chr14	77040324	77040724
chr14	77039765	77040165
chr14	77053198	77053598
chr14	77068217	77068617
chr14	77081264	77081664
chr14	77097923	77098323
chr14	77097395	77097795
chr14	77121415	77121815
chr14	77123490	77123890
chr14	77124902	77125302
chr14	77139576	77139976
chr14	77181543	77181943
chr14	77243858	77244258
chr14	77320760	77321160
chr14	77321166	77321566
chr14	77320223	77320623
chr14	77372234	77372634
chr14	77376892	77377292
chr14	77376477	77376877
chr14	77457496	77457896
chr14	77458132	77458532
chr14	77457087	77457487
chr14	77498564	77498964
chr14	77588406	77588806
chr14	77593532	77593932
chr14	77598444	77598844
chr14	77616686	77617086
chr14	77616178	77616578
chr14	77642050	77642450
chr14	77641412	77641812
chr14	77707847	77708247
chr14	77760995	77761395
chr14	77760553	77760953
chr14	77800183	77800583
chr14	80930758	80931158
chr14	80931441	80931841
chr14	80941632	80942032
chr14	80941228	80941628
chr14	80942078	80942478
chr14	80959421	80959821
chr14	80987646	80988046
chr14	81122321	81122721
chr14	81164148	81164548
chr14	81170254	81170654
chr14	81178055	81178455
chr14	81209115	81209515
chr14	81219248	81219648
chr14	81220821	81221221
chr14	81221224	81221624
chr14	81436325	81436725
chr14	81533770	81534170
chr14	81533338	81533738
chr14	81623629	81624029
chr14	82198760	82199160
chr14	85934450	85934850
chr14	87993010	87993410
chr14	87992433	87992833
chr14	88004935	88005335
chr14	88006257	88006657
chr14	88013740	88014140
chr14	88181120	88181520
chr14	88323477	88323877
chr14	88385444	88385844
chr14	88385864	88386264
chr14	88492203	88492603
chr14	88554826	88555226
chr14	88554419	88554819
chr14	88562799	88563199
chr14	88563305	88563705
chr14	88667453	88667853
chr14	88668420	88668820
chr14	88792718	88793118
chr14	88824439	88824839
chr14	89027257	89027657
chr14	89165333	89165733
chr14	89177423	89177823
chr14	89186818	89187218
chr14	89276373	89276773
chr14	89303967	89304367
chr14	89304911	89305311
chr14	89305451	89305851
chr14	89317316	89317716
chr14	89331427	89331827
chr14	89336345	89336745
chr14	89351525	89351925
chr14	89364998	89365398
chr14	89365717	89366117
chr14	89383409	89383809
chr14	89384008	89384408
chr14	89417017	89417417
chr14	89416024	89416424
chr14	89417876	89418276
chr14	89417420	89417820
chr14	89430732	89431132
chr14	89447508	89447908
chr14	89462424	89462824
chr14	89494027	89494427
chr14	89510391	89510791
chr14	89589714	89590114
chr14	89619035	89619435
chr14	89641467	89641867
chr14	89681731	89682131
chr14	89681068	89681468
chr14	89701549	89701949
chr14	89720806	89721206
chr14	89767748	89768148
chr14	89773557	89773957
chr14	89773968	89774368
chr14	89915252	89915652
chr14	89954673	89955073
chr14	89955682	89956082
chr14	89956324	89956724
chr14	90256328	90256728
chr14	90331870	90332270
chr14	90383120	90383520
chr14	90383577	90383977
chr14	90396749	90397149
chr14	90397774	90398174
chr14	90398238	90398638
chr14	90397374	90397774
chr14	90399530	90399930
chr14	90758212	90758612
chr14	90816273	90816673
chr14	90828063	90828463
chr14	91009468	91009868
chr14	91022491	91022891
chr14	91060660	91061060
chr14	91060134	91060534
chr14	91113859	91114259
chr14	91114422	91114822
chr14	91142293	91142693
chr14	91173140	91173540
chr14	91229732	91230132
chr14	91241875	91242275
chr14	91243488	91243888
chr14	91250131	91250531
chr14	91253319	91253719
chr14	91286454	91286854
chr14	91315874	91316274
chr14	91317475	91317875
chr14	91317886	91318286
chr14	91323943	91324343
chr14	91323526	91323926
chr14	91350938	91351338
chr14	91364028	91364428
chr14	91367186	91367586
chr14	91367596	91367996
chr14	91373545	91373945
chr14	91388529	91388929
chr14	91397447	91397847
chr14	91400023	91400423
chr14	91411197	91411597
chr14	91415755	91416155
chr14	91416178	91416578
chr14	91417703	91418103
chr14	91417284	91417684
chr14	91427212	91427612
chr14	91495630	91496030
chr14	91495181	91495581
chr14	91510317	91510717
chr14	91509571	91509971
chr14	91510730	91511130
chr14	91817889	91818289
chr14	91836380	91836780
chr14	91835851	91836251
chr14	91852518	91852918
chr14	91872517	91872917
chr14	91871890	91872290
chr14	91873518	91873918
chr14	91911558	91911958
chr14	92039922	92040322
chr14	92106493	92106893
chr14	92106076	92106476
chr14	92121522	92121922
chr14	92121971	92122371
chr14	92400458	92400858
chr14	92400882	92401282
chr14	92507113	92507513
chr14	92513635	92514035
chr14	92513157	92513557
chr14	92531454	92531854
chr14	92551448	92551848
chr14	92555820	92556220
chr14	92568718	92569118
chr14	92569186	92569586
chr14	92577298	92577698
chr14	92583103	92583503
chr14	92615426	92615826
chr14	92633182	92633582
chr14	92651185	92651585
chr14	92659743	92660143
chr14	92665814	92666214
chr14	92665244	92665644
chr14	92677215	92677615
chr14	92681046	92681446
chr14	92686870	92687270
chr14	92704320	92704720
chr14	92714704	92715104
chr14	92748476	92748876
chr14	92768228	92768628
chr14	92775342	92775742
chr14	92793968	92794368
chr14	92951900	92952300
chr14	93007242	93007642
chr14	93006740	93007140
chr14	93028154	93028554
chr14	93028663	93029063
chr14	93034006	93034406
chr14	93034445	93034845
chr14	93044575	93044975
chr14	93066002	93066402
chr14	93074094	93074494
chr14	93073323	93073723
chr14	93103624	93104024
chr14	93105385	93105785
chr14	93115173	93115573
chr14	93115737	93116137
chr14	93139130	93139530
chr14	93184758	93185158
chr14	93184306	93184706
chr14	93206951	93207351
chr14	93207433	93207833
chr14	93332906	93333306
chr14	93332403	93332803
chr14	93369326	93369726
chr14	93369901	93370301
chr14	93375777	93376177
chr14	93939601	93940001
chr14	93953279	93953679
chr14	93959400	93959800
chr14	93962653	93963053
chr14	93963075	93963475
chr14	93969061	93969461
chr14	93970550	93970950
chr14	93970974	93971374
chr14	93978227	93978627
chr14	94026117	94026517
chr14	94036546	94036946
chr14	94081059	94081459
chr14	94129439	94129839
chr14	94136676	94137076
chr14	94174049	94174449
chr14	94180744	94181144
chr14	94390603	94391003
chr14	95157360	95157760
chr14	95156929	95157329
chr14	95157786	95158186
chr14	95265440	95265840
chr14	95286658	95287058
chr14	95299922	95300322
chr14	95313786	95314186
chr14	95319660	95320060
chr14	95319231	95319631
chr14	95327875	95328275
chr14	95370848	95371248
chr14	95396180	95396580
chr14	95442522	95442922
chr14	95486908	95487308
chr14	95495538	95495938
chr14	95516520	95516920
chr14	95516009	95516409
chr14	95534698	95535098
chr14	95534248	95534648
chr14	95560945	95561345
chr14	95577059	95577459
chr14	95664480	95664880
chr14	95667224	95667624
chr14	95725871	95726271
chr14	96363234	96363634
chr14	96391722	96392122
chr14	96502155	96502555
chr14	96502578	96502978
chr14	96501671	96502071
chr14	96592578	96592978
chr14	96741394	96741794
chr14	96762699	96763099
chr14	96797095	96797495
chr14	96797592	96797992
chr14	96926034	96926434
chr14	96949585	96949985
chr14	96962311	96962711
chr14	97025661	97026061
chr14	99480800	99481200
chr14	99480355	99480755
chr14	99595009	99595409
chr14	99604174	99604574
chr14	99605223	99605623
chr14	99683947	99684347
chr14	99793116	99793516
chr14	99793555	99793955
chr14	99971186	99971586
chr14	99995719	99996119
chr14	100056938	100057338
chr14	100065050	100065450
chr14	100066231	100066631
chr14	100068501	100068901
chr14	100072709	100073109
chr14	100108307	100108707
chr14	100138452	100138852
chr14	100147249	100147649
chr14	100157600	100158000
chr14	100159481	100159881
chr14	100166636	100167036
chr14	100192890	100193290
chr14	100214412	100214812
chr14	100213921	100214321
chr14	100221504	100221904
chr14	100238560	100238960
chr14	100239926	100240326
chr14	100240424	100240824
chr14	100256462	100256862
chr14	100278704	100279104
chr14	100285253	100285653
chr14	100285656	100286056
chr14	100297306	100297706
chr14	100306380	100306780
chr14	100312333	100312733
chr14	100312738	100313138
chr14	100318194	100318594
chr14	100341296	100341696
chr14	100376186	100376586
chr14	100546390	100546790
chr14	101121128	101121528
chr14	101360990	101361390
chr14	101706132	101706532
chr14	101705694	101706094
chr14	101721866	101722266
chr14	101731210	101731610
chr14	101731636	101732036
chr14	101760566	101760966
chr14	101761356	101761756
chr14	101774364	101774764
chr14	101781634	101782034
chr14	101810130	101810530
chr14	101809605	101810005
chr14	101818406	101818806
chr14	101824944	101825344
chr14	101824308	101824708
chr14	101839217	101839617
chr14	101843693	101844093
chr14	101844250	101844650
chr14	101876551	101876951
chr14	101948003	101948403
chr14	101948478	101948878
chr14	101947598	101947998
chr14	101964278	101964678
chr14	101964684	101965084
chr14	101980639	101981039
chr14	101992693	101993093
chr14	102046327	102046727
chr14	102087033	102087433
chr14	102086388	102086788
chr14	102096547	102096947
chr14	102103077	102103477
chr14	102139582	102139982
chr14	102139156	102139556
chr14	102219985	102220385
chr14	102305052	102305452
chr14	102314154	102314554
