Chromosome	Start	End
chr12	112907278	112907678
chr12	112978215	112978615
chr12	112988167	112988567
chr12	113030908	113031308
chr12	113070177	113070577
chr12	113092666	113093066
chr12	113135659	113136059
chr12	113136062	113136462
chr12	113142652	113143052
chr12	113153241	113153641
chr12	113152750	113153150
chr12	113185302	113185702
chr12	113184816	113185216
chr12	113208111	113208511
chr12	113208559	113208959
chr12	113221125	113221525
chr12	113221720	113222120
chr12	113233151	113233551
chr12	113232713	113233113
chr12	113302955	113303355
chr12	113312486	113312886
chr12	113320262	113320662
chr12	113334961	113335361
chr12	113358322	113358722
chr12	113358910	113359310
chr12	113370913	113371313
chr12	113388347	113388747
chr12	113416010	113416410
chr12	113416412	113416812
chr12	113422158	113422558
chr12	113462346	113462746
chr12	113480048	113480448
chr12	113853083	113853483
chr12	113966214	113966614
chr12	113966623	113967023
chr12	113965776	113966176
chr12	114684124	114684524
chr12	115917161	115917561
chr12	116123548	116123948
chr12	116164386	116164786
chr12	116197085	116197485
chr12	116277570	116277970
chr12	116278083	116278483
chr12	116325255	116325655
chr12	116358987	116359387
chr12	116368466	116368866
chr12	116385147	116385547
chr12	116443926	116444326
chr12	116508250	116508650
chr12	116521096	116521496
chr12	116533187	116533587
chr12	116533616	116534016
chr12	116548285	116548685
chr12	116559340	116559740
chr12	116559742	116560142
chr12	116594250	116594650
chr12	116635417	116635817
chr12	116635941	116636341
chr12	116662550	116662950
chr12	116687914	116688314
chr12	116703191	116703591
chr12	116737924	116738324
chr12	116819412	116819812
chr12	116818904	116819304
chr12	116858017	116858417
chr12	116880939	116881339
chr12	116910732	116911132
chr12	116911143	116911543
chr12	116919352	116919752
chr12	116962264	116962664
chr12	117025499	117025899
chr12	117032886	117033286
chr12	117032473	117032873
chr12	117042303	117042703
chr12	117045357	117045757
chr12	117063221	117063621
chr12	117063637	117064037
chr12	117099293	117099693
chr12	117098881	117099281
chr12	117134016	117134416
chr12	117190310	117190710
chr12	117313933	117314333
chr12	117874820	117875220
chr12	117968903	117969303
chr12	118016427	118016827
chr12	118016849	118017249
chr12	118060645	118061045
chr12	118103834	118104234
chr12	118135849	118136249
chr12	118136320	118136720
chr12	118135416	118135816
chr12	118182276	118182676
chr12	118308031	118308431
chr12	118330326	118330726
chr12	118330766	118331166
chr12	118357477	118357877
chr12	118372857	118373257
chr12	118372430	118372830
chr12	118376076	118376476
chr12	118376539	118376939
chr12	118404905	118405305
chr12	119153519	119153919
chr12	119258072	119258472
chr12	119444442	119444842
chr12	119545025	119545425
chr12	119667632	119668032
chr12	119668146	119668546
chr12	119877189	119877589
chr12	119876767	119877167
chr12	119988699	119989099
chr12	119989714	119990114
chr12	119989187	119989587
chr12	119990222	119990622
chr12	120007254	120007654
chr12	120086896	120087296
chr12	120087440	120087840
chr12	120093960	120094360
chr12	120102648	120103048
chr12	120110726	120111126
chr12	120116679	120117079
chr12	120117310	120117710
chr12	120194517	120194917
chr12	120195005	120195405
chr12	120201042	120201442
chr12	120201602	120202002
chr12	120228324	120228724
chr12	120263063	120263463
chr12	120262406	120262806
chr12	120265671	120266071
chr12	120291964	120292364
chr12	120293007	120293407
chr12	120291459	120291859
chr12	120292545	120292945
chr12	120302081	120302481
chr12	120317449	120317849
chr12	120325426	120325826
chr12	120325834	120326234
chr12	120430419	120430819
chr12	120437819	120438219
chr12	120437303	120437703
chr12	120439672	120440072
chr12	120446212	120446612
chr12	120446677	120447077
chr12	120469588	120469988
chr12	120470035	120470435
chr12	120469117	120469517
chr12	120495831	120496231
chr12	120496250	120496650
chr12	120528959	120529359
chr12	120528433	120528833
chr12	120534164	120534564
chr12	120534782	120535182
chr12	120540399	120540799
chr12	120581285	120581685
chr12	120602437	120602837
chr12	120640357	120640757
chr12	120641329	120641729
chr12	120646910	120647310
chr12	120686856	120687256
chr12	120686274	120686674
chr12	120687269	120687669
chr12	120710255	120710655
chr12	120725600	120726000
chr12	120726169	120726569
chr12	120765774	120766174
chr12	120904189	120904589
chr12	120903744	120904144
chr12	120971713	120972113
chr12	121005306	121005706
chr12	121016316	121016716
chr12	121016764	121017164
chr12	121039105	121039505
chr12	121092736	121093136
chr12	121095933	121096333
chr12	121128994	121129394
chr12	121132625	121133025
chr12	121210088	121210488
chr12	121210705	121211105
chr12	121209629	121210029
chr12	121223397	121223797
chr12	121230251	121230651
chr12	121240608	121241008
chr12	121296611	121297011
chr12	121297112	121297512
chr12	121334751	121335151
chr12	121352269	121352669
chr12	121388509	121388909
chr12	121399816	121400216
chr12	121400340	121400740
chr12	121425255	121425655
chr12	121467301	121467701
chr12	121467754	121468154
chr12	121466830	121467230
chr12	121490936	121491336
chr12	121530569	121530969
chr12	121536121	121536521
chr12	121537117	121537517
chr12	121590151	121590551
chr12	121590641	121591041
chr12	121626259	121626659
chr12	121626853	121627253
chr12	121637494	121637894
chr12	121649769	121650169
chr12	121658798	121659198
chr12	121663848	121664248
chr12	121672450	121672850
chr12	121672036	121672436
chr12	121686810	121687210
chr12	121687296	121687696
chr12	121712514	121712914
chr12	121712013	121712413
chr12	121713422	121713822
chr12	121712922	121713322
chr12	121748880	121749280
chr12	121776133	121776533
chr12	121789851	121790251
chr12	121794189	121794589
chr12	121802838	121803238
chr12	121803337	121803737
chr12	121812386	121812786
chr12	121811923	121812323
chr12	121811361	121811761
chr12	121839459	121839859
chr12	121855808	121856208
chr12	121871479	121871879
chr12	121888513	121888913
chr12	121888922	121889322
chr12	121918337	121918737
chr12	121918737	121919137
chr12	121927390	121927790
chr12	121933743	121934143
chr12	121968816	121969216
chr12	121992137	121992537
chr12	122004127	122004527
chr12	122021702	122022102
chr12	122021225	122021625
chr12	122054305	122054705
chr12	122064012	122064412
chr12	122078488	122078888
chr12	122078061	122078461
chr12	122097902	122098302
chr12	122098306	122098706
chr12	122106156	122106556
chr12	122123159	122123559
chr12	122123689	122124089
chr12	122155605	122156005
chr12	122225990	122226390
chr12	122225539	122225939
chr12	122266300	122266700
chr12	122266829	122267229
chr12	122265805	122266205
chr12	122422446	122422846
chr12	122422019	122422419
chr12	122500795	122501195
chr12	122500155	122500555
chr12	122501347	122501747
chr12	122526885	122527285
chr12	122526482	122526882
chr12	122637800	122638200
chr12	122646834	122647234
chr12	122659567	122659967
chr12	122725995	122726395
chr12	122752519	122752919
chr12	122774060	122774460
chr12	122774474	122774874
chr12	122799652	122800052
chr12	122813296	122813696
chr12	122835250	122835650
chr12	122871888	122872288
chr12	122888364	122888764
chr12	122895939	122896339
chr12	122946767	122947167
chr12	122952314	122952714
chr12	122966362	122966762
chr12	122965961	122966361
chr12	122974489	122974889
chr12	122975007	122975407
chr12	122980492	122980892
chr12	122980901	122981301
chr12	123034045	123034445
chr12	123043435	123043835
chr12	123106954	123107354
chr12	123131933	123132333
chr12	123143200	123143600
chr12	123150890	123151290
chr12	123223188	123223588
chr12	123233062	123233462
chr12	123233514	123233914
chr12	123232402	123232802
chr12	123268068	123268468
chr12	123271030	123271430
chr12	123278206	123278606
chr12	123365091	123365491
chr12	123365653	123366053
chr12	123364666	123365066
chr12	123383800	123384200
chr12	123389720	123390120
chr12	123436571	123436971
chr12	123436108	123436508
chr12	123448238	123448638
chr12	123458367	123458767
chr12	123457942	123458342
chr12	123533559	123533959
chr12	123534022	123534422
chr12	123584291	123584691
chr12	123601901	123602301
chr12	123601261	123601661
chr12	123618474	123618874
chr12	123633543	123633943
chr12	123634008	123634408
chr12	123670901	123671301
chr12	123712086	123712486
chr12	123711557	123711957
chr12	123712519	123712919
chr12	123737092	123737492
chr12	123742971	123743371
chr12	123761838	123762238
chr12	123762243	123762643
chr12	123767640	123768040
chr12	123877968	123878368
chr12	123901000	123901400
chr12	123938173	123938573
chr12	123972499	123972899
chr12	123972996	123973396
chr12	124024375	124024775
chr12	124223791	124224191
chr12	124259666	124260066
chr12	124277836	124278236
chr12	124379924	124380324
chr12	124388757	124389157
chr12	124432413	124432813
chr12	124453496	124453896
chr12	124453907	124454307
chr12	124453096	124453496
chr12	124466158	124466558
chr12	124465752	124466152
chr12	124487437	124487837
chr12	124506425	124506825
chr12	124506850	124507250
chr12	124520993	124521393
chr12	124538386	124538786
chr12	124538938	124539338
chr12	124567502	124567902
chr12	124566474	124566874
chr12	124568700	124569100
chr12	124573771	124574171
chr12	124592818	124593218
chr12	124609041	124609441
chr12	124646479	124646879
chr12	124655535	124655935
chr12	124655989	124656389
chr12	124681341	124681741
chr12	124713694	124714094
chr12	124727307	124727707
chr12	124734341	124734741
chr12	124745922	124746322
chr12	124755103	124755503
chr12	124766972	124767372
chr12	124771806	124772206
chr12	124852326	124852726
chr12	124863800	124864200
chr12	124863326	124863726
chr12	124864265	124864665
chr12	124869101	124869501
chr12	124869501	124869901
chr12	124884849	124885249
chr12	124898437	124898837
chr12	124906740	124907140
chr12	124914454	124914854
chr12	124913930	124914330
chr12	124917153	124917553
chr12	124917558	124917958
chr12	124921602	124922002
chr12	124921126	124921526
chr12	124927710	124928110
chr12	124927195	124927595
chr12	124939794	124940194
chr12	124940607	124941007
chr12	124939135	124939535
chr12	124988997	124989397
chr12	124993429	124993829
chr12	125049489	125049889
chr12	125065191	125065591
chr12	125149805	125150205
chr12	125186117	125186517
chr12	125330929	125331329
chr12	126747499	126747899
chr12	126874418	126874818
chr12	127083322	127083722
chr12	127166072	127166472
chr12	127280652	127281052
chr12	127381004	127381404
chr12	127677537	127677937
chr12	127770106	127770506
chr12	128387778	128388178
chr12	128729591	128729991
chr12	128782293	128782693
chr12	128794632	128795032
chr12	128820785	128821185
chr12	128823831	128824231
chr12	128830559	128830959
chr12	128840809	128841209
chr12	130013939	130014339
chr12	130748110	130748510
chr12	130776613	130777013
chr12	130796556	130796956
chr12	130818932	130819332
chr12	130839084	130839484
chr12	130871702	130872102
chr12	130872291	130872691
chr12	130979840	130980240
chr12	131092849	131093249
chr12	131093253	131093653
chr12	131105872	131106272
chr12	131222253	131222653
chr12	131229710	131230110
chr12	131293217	131293617
chr12	131345996	131346396
chr12	131351568	131351968
chr12	131387329	131387729
chr12	131454694	131455094
chr12	131473711	131474111
chr12	131511305	131511705
chr12	131604483	131604883
chr12	131604023	131604423
chr12	131682151	131682551
chr12	131710611	131711011
chr12	131804308	131804708
chr12	131828172	131828572
chr12	131852378	131852778
chr12	131894360	131894760
chr12	131896021	131896421
chr12	131928892	131929292
chr12	131928339	131928739
chr12	131929428	131929828
chr12	131949600	131950000
chr12	131950037	131950437
chr12	132066771	132067171
chr12	132084033	132084433
chr12	132084782	132085182
chr12	132083614	132084014
chr12	132144169	132144569
chr12	132143633	132144033
chr12	132153838	132154238
chr12	132178399	132178799
chr12	132189563	132189963
chr12	132189979	132190379
chr12	132248487	132248887
chr12	132414916	132415316
chr12	132429604	132430004
chr12	132429202	132429602
chr12	132430254	132430654
chr12	132445982	132446382
chr12	132444861	132445261
chr12	132445295	132445695
chr12	132471063	132471463
chr12	132476743	132477143
chr12	132477149	132477549
chr12	132489921	132490321
chr12	132489172	132489572
chr12	132488528	132488928
chr12	132505101	132505501
chr12	132506765	132507165
chr12	132523818	132524218
chr12	132559813	132560213
chr12	132560876	132561276
chr12	132598389	132598789
chr12	132687285	132687685
chr12	132687716	132688116
chr12	132686769	132687169
chr12	132710548	132710948
chr12	132710091	132710491
chr12	132761945	132762345
chr12	132762353	132762753
chr12	132770046	132770446
chr12	132828974	132829374
chr12	132828362	132828762
chr12	132886980	132887380
chr12	132887502	132887902
chr12	132887904	132888304
chr12	132904723	132905123
chr12	132908426	132908826
chr12	132909034	132909434
chr12	133130348	133130748
chr12	133129862	133130262
chr12	133130754	133131154
chr12	133181241	133181641
chr12	133181662	133182062
chr13	19564837	19565237
chr13	19564385	19564785
chr13	19586857	19587257
chr13	19601776	19602176
chr13	19633381	19633781
chr13	19633809	19634209
chr13	19782805	19783205
chr13	19781966	19782366
chr13	19782388	19782788
chr13	19818216	19818616
chr13	19863544	19863944
chr13	19863990	19864390
chr13	19958425	19958825
chr13	19957283	19957683
chr13	19957889	19958289
chr13	19960040	19960440
chr13	20120443	20120843
chr13	20127668	20128068
chr13	20128085	20128485
chr13	20127244	20127644
chr13	20160894	20161294
chr13	20182237	20182637
chr13	20193174	20193574
chr13	20232079	20232479
chr13	20435557	20435957
chr13	20475841	20476241
chr13	20491957	20492357
chr13	20495473	20495873
chr13	20525671	20526071
chr13	20526229	20526629
chr13	20525114	20525514
chr13	20544199	20544599
chr13	20546522	20546922
chr13	20566948	20567348
chr13	20566396	20566796
chr13	20567418	20567818
chr13	20704057	20704457
chr13	20703478	20703878
chr13	20712580	20712980
chr13	20721609	20722009
chr13	20722018	20722418
chr13	20773749	20774149
chr13	20773110	20773510
chr13	20796784	20797184
chr13	20828509	20828909
chr13	20902592	20902992
chr13	20943541	20943941
chr13	20945885	20946285
chr13	21061444	21061844
chr13	21060988	21061388
chr13	21074595	21074995
chr13	21075602	21076002
chr13	21074999	21075399
chr13	21076009	21076409
chr13	21110773	21111173
chr13	21140287	21140687
chr13	21139730	21140130
chr13	21140809	21141209
chr13	21176415	21176815
chr13	21176921	21177321
chr13	21218715	21219115
chr13	21234514	21234914
chr13	21296950	21297350
chr13	21297912	21298312
chr13	21298542	21298942
chr13	21344735	21345135
chr13	21459276	21459676
chr13	21458759	21459159
chr13	21458354	21458754
chr13	21477007	21477407
chr13	21603682	21604082
chr13	21670851	21671251
chr13	22061699	22062099
chr13	22114997	22115397
chr13	22114596	22114996
chr13	22214183	22214583
chr13	22813502	22813902
chr13	22915393	22915793
chr13	22961345	22961745
chr13	23087883	23088283
chr13	23375421	23375821
chr13	23374907	23375307
chr13	23433061	23433461
chr13	23460309	23460709
chr13	23466224	23466624
chr13	23466674	23467074
chr13	23488390	23488790
chr13	23579102	23579502
chr13	23578626	23579026
chr13	23579678	23580078
chr13	23656641	23657041
chr13	23695720	23696120
chr13	23752666	23753066
chr13	23778230	23778630
chr13	23847482	23847882
chr13	23865918	23866318
chr13	23889272	23889672
chr13	23980106	23980506
chr13	23979481	23979881
chr13	24053410	24053810
chr13	24160446	24160846
chr13	24160859	24161259
chr13	24159887	24160287
chr13	24191998	24192398
chr13	24192473	24192873
chr13	24203897	24204297
chr13	24214506	24214906
chr13	24223852	24224252
chr13	24254202	24254602
chr13	24264965	24265365
chr13	24270522	24270922
chr13	24271957	24272357
chr13	24271420	24271820
chr13	24274383	24274783
chr13	24280749	24281149
chr13	24491749	24492149
chr13	24512580	24512980
chr13	24512048	24512448
chr13	24541401	24541801
chr13	24580329	24580729
chr13	24606012	24606412
chr13	24618615	24619015
chr13	24618204	24618604
chr13	24670933	24671333
chr13	24683856	24684256
chr13	24709217	24709617
chr13	24709688	24710088
chr13	24727993	24728393
chr13	24745761	24746161
chr13	24922740	24923140
chr13	24922330	24922730
chr13	24968328	24968728
chr13	25017915	25018315
chr13	25095839	25096239
chr13	25114159	25114559
chr13	25287314	25287714
chr13	25286913	25287313
chr13	25287721	25288121
chr13	25301353	25301753
chr13	25300901	25301301
chr13	25301779	25302179
chr13	25440135	25440535
chr13	25753123	25753523
chr13	26012369	26012769
chr13	26051851	26052251
chr13	26186428	26186828
chr13	26185996	26186396
chr13	26221693	26222093
chr13	26222131	26222531
chr13	26253675	26254075
chr13	26254178	26254578
chr13	26557406	26557806
chr13	26601693	26602093
chr13	26698664	26699064
chr13	26721841	26722241
chr13	26721176	26721576
chr13	26759872	26760272
chr13	26785867	26786267
chr13	26785294	26785694
chr13	26930234	26930634
chr13	26982982	26983382
chr13	27006855	27007255
chr13	27024777	27025177
chr13	27171808	27172208
chr13	27251111	27251511
chr13	27251644	27252044
chr13	27270554	27270954
chr13	27270956	27271356
chr13	27359207	27359607
chr13	27361965	27362365
chr13	27374647	27375047
chr13	27379942	27380342
chr13	27401221	27401621
chr13	27424374	27424774
chr13	27425838	27426238
chr13	27441932	27442332
chr13	27442336	27442736
chr13	27450399	27450799
chr13	27449955	27450355
chr13	27483038	27483438
chr13	27523303	27523703
chr13	27544176	27544576
chr13	27620440	27620840
chr13	27621565	27621965
chr13	27619937	27620337
chr13	27620920	27621320
chr13	27770823	27771223
chr13	27774679	27775079
chr13	27792311	27792711
chr13	27826534	27826934
chr13	27829960	27830360
chr13	27953832	27954232
chr13	27960717	27961117
chr13	28031516	28031916
chr13	28093841	28094241
chr13	28094255	28094655
chr13	28100409	28100809
chr13	28099994	28100394
chr13	28100837	28101237
chr13	28137973	28138373
chr13	28139104	28139504
chr13	28138697	28139097
chr13	28137529	28137929
chr13	28251432	28251832
chr13	28268839	28269239
chr13	28273900	28274300
chr13	28324205	28324605
chr13	28355724	28356124
chr13	28408095	28408495
chr13	28408515	28408915
chr13	28408917	28409317
chr13	28422991	28423391
chr13	28494984	28495384
chr13	28495412	28495812
chr13	28532725	28533125
chr13	28532265	28532665
chr13	28568344	28568744
chr13	28658885	28659285
chr13	28659357	28659757
chr13	28708028	28708428
chr13	28718794	28719194
chr13	28718334	28718734
chr13	28719274	28719674
chr13	28744651	28745051
chr13	28744042	28744442
chr13	28819755	28820155
chr13	29081028	29081428
chr13	29362977	29363377
chr13	29369056	29369456
chr13	29573193	29573593
chr13	29595627	29596027
chr13	29707900	29708300
chr13	29713849	29714249
chr13	29758787	29759187
chr13	29818018	29818418
chr13	29850468	29850868
chr13	29849929	29850329
chr13	29924036	29924436
chr13	29935613	29936013
chr13	30052101	30052501
chr13	30114939	30115339
chr13	30132559	30132959
chr13	30147412	30147812
chr13	30174246	30174646
chr13	30306916	30307316
chr13	30307318	30307718
chr13	30346363	30346763
chr13	30355291	30355691
chr13	30354771	30355171
chr13	30371576	30371976
chr13	30376802	30377202
chr13	30377235	30377635
chr13	30382874	30383274
chr13	30389401	30389801
chr13	30395444	30395844
chr13	30394826	30395226
chr13	30408364	30408764
chr13	30422211	30422611
chr13	30421456	30421856
chr13	30445654	30446054
chr13	30445193	30445593
chr13	30464638	30465038
chr13	30464087	30464487
chr13	30465817	30466217
chr13	30504032	30504432
chr13	30617564	30617964
chr13	30616845	30617245
chr13	30627674	30628074
chr13	30662426	30662826
chr13	30673995	30674395
chr13	30673581	30673981
chr13	30737961	30738361
chr13	30744290	30744690
chr13	30802877	30803277
chr13	30865299	30865699
chr13	30907179	30907579
chr13	30932467	30932867
chr13	31039030	31039430
chr13	31044366	31044766
chr13	31160809	31161209
chr13	31161854	31162254
chr13	31162584	31162984
chr13	31161353	31161753
chr13	31199744	31200144
chr13	31200164	31200564
chr13	31200640	31201040
chr13	31424109	31424509
chr13	31742115	31742515
chr13	31846466	31846866
chr13	31846038	31846438
chr13	31846870	31847270
chr13	31865261	31865661
chr13	31898454	31898854
chr13	31903053	31903453
chr13	31951209	31951609
chr13	31987542	31987942
chr13	32031464	32031864
chr13	32030972	32031372
chr13	32046429	32046829
chr13	32107456	32107856
chr13	32166523	32166923
chr13	32175281	32175681
chr13	32246407	32246807
chr13	32248747	32249147
chr13	32300187	32300587
chr13	32315253	32315653
chr13	32315712	32316112
chr13	32314844	32315244
chr13	32340893	32341293
chr13	32390085	32390485
chr13	32410038	32410438
chr13	32428087	32428487
chr13	32472188	32472588
chr13	32538655	32539055
chr13	32538174	32538574
chr13	32539138	32539538
chr13	32586122	32586522
chr13	32586567	32586967
chr13	32585581	32585981
chr13	32811470	32811870
chr13	32940620	32941020
chr13	33015179	33015579
chr13	33017552	33017952
chr13	33105413	33105813
chr13	33123503	33123903
chr13	33285628	33286028
chr13	33349946	33350346
chr13	33363337	33363737
chr13	33367950	33368350
chr13	33542380	33542780
chr13	33543034	33543434
chr13	33723818	33724218
chr13	33743858	33744258
chr13	33787264	33787664
chr13	33786847	33787247
chr13	33817893	33818293
chr13	33818383	33818783
chr13	34157035	34157435
chr13	34257953	34258353
chr13	34942063	34942463
chr13	34942579	34942979
chr13	35164330	35164730
chr13	35512398	35512798
chr13	35530126	35530526
chr13	35720917	35721317
chr13	35978508	35978908
chr13	36131180	36131580
chr13	36297692	36298092
chr13	36297265	36297665
chr13	36298101	36298501
chr13	36346595	36346995
chr13	36346187	36346587
chr13	36347023	36347423
chr13	36417912	36418312
chr13	36420393	36420793
chr13	36432007	36432407
chr13	36673759	36674159
chr13	36818979	36819379
chr13	36819460	36819860
chr13	36920058	36920458
chr13	36999176	36999576
chr13	37000599	37000999
chr13	36999864	37000264
chr13	36998737	36999137
chr13	37059523	37059923
chr13	37058830	37059230
chr13	38003866	38004266
chr13	38045747	38046147
chr13	38167465	38167865
chr13	38349341	38349741
chr13	38350062	38350462
chr13	38398535	38398935
chr13	38415227	38415627
chr13	38417783	38418183
chr13	38686769	38687169
chr13	38915365	38915765
chr13	39037820	39038220
chr13	39038224	39038624
chr13	39037350	39037750
chr13	39144939	39145339
chr13	39446028	39446428
chr13	39451886	39452286
chr13	39603032	39603432
chr13	39602561	39602961
chr13	39616082	39616482
chr13	39655461	39655861
chr13	39655944	39656344
chr13	39688735	39689135
chr13	39811021	39811421
chr13	39895152	39895552
chr13	39942773	39943173
chr13	40190608	40191008
chr13	40206563	40206963
chr13	40271528	40271928
chr13	40388679	40389079
chr13	40402344	40402744
chr13	40402790	40403190
chr13	40589629	40590029
chr13	40613506	40613906
chr13	40666488	40666888
chr13	40667206	40667606
chr13	40771092	40771492
chr13	40770681	40771081
chr13	40777173	40777573
chr13	40776722	40777122
chr13	40789269	40789669
chr13	40921607	40922007
chr13	40921206	40921606
chr13	40961207	40961607
chr13	40974655	40975055
chr13	40982739	40983139
chr13	41004816	41005216
chr13	41005217	41005617
chr13	41019166	41019566
chr13	41053397	41053797
chr13	41060610	41061010
chr13	41061600	41062000
chr13	41060196	41060596
chr13	41061067	41061467
chr13	41132649	41133049
chr13	41132080	41132480
chr13	41194398	41194798
chr13	41193832	41194232
chr13	41222242	41222642
chr13	41263394	41263794
chr13	41262865	41263265
chr13	41311001	41311401
chr13	41311655	41312055
chr13	41324830	41325230
chr13	41457288	41457688
chr13	41458241	41458641
chr13	41457694	41458094
chr13	41463900	41464300
chr13	41465162	41465562
chr13	41588849	41589249
chr13	41668136	41668536
chr13	41722724	41723124
chr13	41788542	41788942
chr13	41916582	41916982
chr13	41960919	41961319
chr13	41995935	41996335
chr13	42040229	42040629
chr13	42039592	42039992
chr13	42048827	42049227
chr13	42071648	42072048
chr13	42110531	42110931
chr13	42271601	42272001
chr13	42272254	42272654
chr13	42377648	42378048
chr13	42398516	42398916
chr13	42486732	42487132
chr13	42548681	42549081
chr13	42574888	42575288
chr13	42745576	42745976
chr13	42969561	42969961
chr13	42992150	42992550
chr13	43000669	43001069
chr13	43023404	43023804
chr13	43243467	43243867
chr13	43243899	43244299
chr13	43244477	43244877
chr13	43303018	43303418
chr13	43307802	43308202
chr13	43317034	43317434
chr13	43356601	43357001
chr13	43374603	43375003
chr13	43391006	43391406
chr13	43401325	43401725
chr13	43546211	43546611
chr13	43786780	43787180
chr13	43786120	43786520
chr13	43787252	43787652
chr13	43879340	43879740
chr13	43879845	43880245
chr13	44055763	44056163
chr13	44141862	44142262
chr13	44141319	44141719
chr13	44142433	44142833
chr13	44206424	44206824
chr13	44237326	44237726
chr13	44243229	44243629
chr13	44242766	44243166
chr13	44259050	44259450
chr13	44274358	44274758
chr13	44362741	44363141
chr13	44374052	44374452
chr13	44435137	44435537
chr13	44436690	44437090
chr13	44509061	44509461
chr13	44577208	44577608
chr13	44577616	44578016
chr13	44917870	44918270
chr13	44989290	44989690
chr13	44989815	44990215
chr13	44988889	44989289
chr13	45047321	45047721
chr13	45120239	45120639
chr13	45119620	45120020
chr13	45120793	45121193
chr13	45281035	45281435
chr13	45311034	45311434
chr13	45329635	45330035
chr13	45341161	45341561
chr13	45340367	45340767
chr13	45341626	45342026
chr13	45418270	45418670
chr13	45417773	45418173
chr13	45418673	45419073
chr13	45464687	45465087
chr13	45465104	45465504
chr13	45464221	45464621
chr13	45768682	45769082
chr13	45847652	45848052
chr13	46052580	46052980
chr13	46052178	46052578
chr13	46126549	46126949
chr13	46176783	46177183
chr13	46182003	46182403
chr13	46184390	46184790
chr13	46211686	46212086
chr13	46295760	46296160
chr13	46338991	46339391
chr13	46387033	46387433
chr13	46387492	46387892
chr13	46403874	46404274
chr13	46552912	46553312
chr13	46553932	46554332
chr13	46606212	46606612
chr13	46606959	46607359
chr13	46736565	46736965
chr13	46751842	46752242
chr13	46796974	46797374
chr13	46796474	46796874
chr13	46866178	46866578
chr13	46894017	46894417
chr13	46896718	46897118
chr13	46953336	46953736
chr13	47498111	47498511
chr13	47774116	47774516
chr13	47856231	47856631
chr13	48001168	48001568
chr13	48000766	48001166
chr13	48037501	48037901
chr13	48038204	48038604
chr13	48094942	48095342
chr13	48126868	48127268
chr13	48144431	48144831
chr13	48161811	48162211
chr13	48186298	48186698
chr13	48194353	48194753
chr13	48232979	48233379
chr13	48233389	48233789
chr13	48232522	48232922
chr13	48303554	48303954
chr13	48302924	48303324
chr13	48303971	48304371
chr13	48400880	48401280
chr13	48492433	48492833
chr13	48505629	48506029
chr13	48506046	48506446
chr13	48532587	48532987
chr13	48532998	48533398
chr13	48532098	48532498
chr13	48562307	48562707
chr13	48579126	48579526
chr13	48580204	48580604
chr13	48595598	48595998
chr13	48625976	48626376
chr13	48653401	48653801
chr13	48660682	48661082
chr13	48738354	48738754
chr13	48769097	48769497
chr13	48866229	48866629
chr13	48884266	48884666
chr13	48976307	48976707
chr13	48975702	48976102
chr13	49110072	49110472
chr13	49214994	49215394
chr13	49219914	49220314
chr13	49247671	49248071
chr13	49248075	49248475
chr13	49281077	49281477
chr13	49301195	49301595
chr13	49401298	49401698
chr13	49443999	49444399
chr13	49443564	49443964
chr13	49444473	49444873
chr13	49495803	49496203
chr13	49495375	49495775
chr13	49496271	49496671
chr13	49551338	49551738
chr13	49585391	49585791
chr13	49585860	49586260
chr13	49628229	49628629
chr13	49652683	49653083
chr13	49691322	49691722
chr13	49690921	49691321
chr13	49691832	49692232
chr13	49792859	49793259
chr13	49792453	49792853
chr13	49793270	49793670
chr13	49847940	49848340
chr13	49936252	49936652
chr13	49936657	49937057
chr13	49935650	49936050
chr13	49976640	49977040
chr13	49997275	49997675
chr13	49996865	49997265
chr13	49996147	49996547
chr13	50081901	50082301
chr13	50082556	50082956
chr13	50081421	50081821
chr13	50124321	50124721
chr13	50125507	50125907
chr13	50123789	50124189
chr13	50208846	50209246
chr13	50266583	50266983
chr13	50512543	50512943
chr13	50511935	50512335
chr13	50594476	50594876
chr13	50613320	50613720
chr13	50635583	50635983
chr13	50676625	50677025
chr13	50713803	50714203
chr13	50783118	50783518
chr13	50801319	50801719
chr13	50843225	50843625
chr13	50892110	50892510
chr13	50893224	50893624
chr13	50909550	50909950
chr13	50911955	50912355
chr13	50916759	50917159
chr13	50992216	50992616
chr13	50991813	50992213
chr13	51004098	51004498
chr13	51222140	51222540
chr13	51330886	51331286
chr13	51452952	51453352
chr13	51453443	51453843
chr13	51560354	51560754
chr13	51559904	51560304
chr13	51584025	51584425
chr13	51583620	51584020
chr13	51645277	51645677
chr13	51793509	51793909
chr13	51793927	51794327
chr13	51803553	51803953
chr13	51803977	51804377
chr13	51803027	51803427
chr13	51815071	51815471
chr13	51821693	51822093
chr13	51832415	51832815
chr13	51896281	51896681
chr13	51902773	51903173
chr13	52012058	52012458
chr13	52011586	52011986
chr13	52128873	52129273
chr13	52127738	52128138
chr13	52159371	52159771
chr13	52187377	52187777
chr13	52194287	52194687
chr13	52195441	52195841
chr13	52194731	52195131
chr13	52201343	52201743
chr13	52450505	52450905
chr13	52449933	52450333
chr13	52455178	52455578
chr13	52455754	52456154
chr13	52600220	52600620
chr13	52599202	52599602
chr13	52599706	52600106
chr13	52617210	52617610
chr13	52617638	52618038
chr13	52623829	52624229
chr13	52652516	52652916
chr13	52651942	52652342
chr13	52652990	52653390
