Chromosome	Start	End
chr11	76919852	76920252
chr11	77036993	77037393
chr11	77047591	77047991
chr11	77066671	77067071
chr11	77091134	77091534
chr11	77127967	77128367
chr11	77140934	77141334
chr11	77191981	77192381
chr11	77374721	77375121
chr11	77422728	77423128
chr11	77473871	77474271
chr11	77472960	77473360
chr11	77589696	77590096
chr11	77637594	77637994
chr11	77820825	77821225
chr11	77820314	77820714
chr11	77994751	77995151
chr11	78023058	78023458
chr11	78022305	78022705
chr11	78079671	78080071
chr11	78139483	78139883
chr11	78139958	78140358
chr11	78140363	78140763
chr11	78188504	78188904
chr11	78188011	78188411
chr11	78188935	78189335
chr11	78301139	78301539
chr11	78339421	78339821
chr11	78377805	78378205
chr11	78417735	78418135
chr11	78465999	78466399
chr11	78574678	78575078
chr11	78575250	78575650
chr11	78715509	78715909
chr11	78903153	78903553
chr11	78962053	78962453
chr11	78962646	78963046
chr11	79053932	79054332
chr11	79078972	79079372
chr11	79271123	79271523
chr11	79440777	79441177
chr11	79493551	79493951
chr11	79564618	79565018
chr11	79663029	79663429
chr11	79949498	79949898
chr11	81237125	81237525
chr11	81849172	81849572
chr11	82118880	82119280
chr11	82179471	82179871
chr11	82581360	82581760
chr11	82718221	82718621
chr11	82760439	82760839
chr11	82900313	82900713
chr11	82901450	82901850
chr11	82900763	82901163
chr11	82909084	82909484
chr11	83034083	83034483
chr11	83055092	83055492
chr11	83071761	83072161
chr11	83071338	83071738
chr11	83156133	83156533
chr11	83156811	83157211
chr11	83193506	83193906
chr11	83194436	83194836
chr11	83193909	83194309
chr11	83285856	83286256
chr11	83456072	83456472
chr11	83493933	83494333
chr11	83836784	83837184
chr11	84342842	84343242
chr11	84430618	84431018
chr11	84437439	84437839
chr11	84580877	84581277
chr11	85028738	85029138
chr11	85260462	85260862
chr11	85628288	85628688
chr11	85647744	85648144
chr11	85664937	85665337
chr11	85686041	85686441
chr11	85810968	85811368
chr11	85831129	85831529
chr11	85854847	85855247
chr11	85936157	85936557
chr11	86069041	86069441
chr11	86068542	86068942
chr11	86193500	86193900
chr11	86218464	86218864
chr11	86244936	86245336
chr11	86244297	86244697
chr11	86301969	86302369
chr11	86302466	86302866
chr11	86488613	86489013
chr11	86565837	86566237
chr11	86671957	86672357
chr11	86723859	86724259
chr11	86800359	86800759
chr11	86955270	86955670
chr11	86954677	86955077
chr11	86969311	86969711
chr11	87037663	87038063
chr11	87352748	87353148
chr11	87421367	87421767
chr11	88174632	88175032
chr11	88337595	88337995
chr11	88478393	88478793
chr11	88484767	88485167
chr11	88508950	88509350
chr11	88509405	88509805
chr11	89361739	89362139
chr11	90222886	90223286
chr11	90556607	90557007
chr11	90758103	90758503
chr11	91314540	91314940
chr11	91998529	91998929
chr11	92224580	92224980
chr11	92628638	92629038
chr11	92707106	92707506
chr11	92969468	92969868
chr11	92969934	92970334
chr11	93131718	93132118
chr11	93197806	93198206
chr11	93197315	93197715
chr11	93216673	93217073
chr11	93234601	93235001
chr11	93330383	93330783
chr11	93444563	93444963
chr11	93529825	93530225
chr11	93543209	93543609
chr11	93587392	93587792
chr11	93605671	93606071
chr11	93661418	93661818
chr11	93741385	93741785
chr11	93741867	93742267
chr11	93784040	93784440
chr11	93850028	93850428
chr11	94128661	94129061
chr11	94152248	94152648
chr11	94401287	94401687
chr11	94493726	94494126
chr11	94494251	94494651
chr11	94513069	94513469
chr11	94544122	94544522
chr11	94543684	94544084
chr11	94768084	94768484
chr11	94838100	94838500
chr11	94864541	94864941
chr11	94973422	94973822
chr11	95066972	95067372
chr11	95067498	95067898
chr11	95089593	95089993
chr11	95151421	95151821
chr11	95231170	95231570
chr11	95254278	95254678
chr11	95337521	95337921
chr11	95789661	95790061
chr11	95790234	95790634
chr11	95923917	95924317
chr11	96243176	96243576
chr11	96243658	96244058
chr11	96343135	96343535
chr11	96389747	96390147
chr11	96389267	96389667
chr11	96390175	96390575
chr11	96463836	96464236
chr11	96487315	96487715
chr11	97202344	97202744
chr11	98836415	98836815
chr11	100576416	100576816
chr11	100611962	100612362
chr11	100686993	100687393
chr11	101169948	101170348
chr11	101583154	101583554
chr11	101582703	101583103
chr11	101860700	101861100
chr11	101914791	101915191
chr11	101915212	101915612
chr11	101944989	101945389
chr11	101963283	101963683
chr11	102007813	102008213
chr11	102047205	102047605
chr11	102242140	102242540
chr11	102268595	102268995
chr11	102287950	102288350
chr11	102317389	102317789
chr11	102346994	102347394
chr11	102346571	102346971
chr11	102375046	102375446
chr11	102390640	102391040
chr11	102391059	102391459
chr11	102452616	102453016
chr11	102495388	102495788
chr11	102836450	102836850
chr11	102957881	102958281
chr11	103078882	103079282
chr11	103091972	103092372
chr11	103109172	103109572
chr11	103109908	103110308
chr11	103537157	103537557
chr11	103682296	103682696
chr11	103681863	103682263
chr11	103721408	103721808
chr11	103796735	103797135
chr11	104163996	104164396
chr11	104918007	104918407
chr11	104918427	104918827
chr11	106022195	106022595
chr11	106021562	106021962
chr11	106022661	106023061
chr11	106077258	106077658
chr11	106076778	106077178
chr11	106077742	106078142
chr11	106879068	106879468
chr11	107018991	107019391
chr11	107457691	107458091
chr11	107565548	107565948
chr11	107565949	107566349
chr11	107689497	107689897
chr11	107722620	107723020
chr11	107928245	107928645
chr11	107928656	107929056
chr11	107927792	107928192
chr11	108008670	108009070
chr11	108009094	108009494
chr11	108121310	108121710
chr11	108121718	108122118
chr11	108222686	108223086
chr11	108223087	108223487
chr11	108467317	108467717
chr11	108498161	108498561
chr11	108593614	108594014
chr11	108648262	108648662
chr11	108664762	108665162
chr11	108665198	108665598
chr11	108806774	108807174
chr11	108975061	108975461
chr11	109729774	109730174
chr11	109772835	109773235
chr11	109865781	109866181
chr11	109946221	109946621
chr11	110092874	110093274
chr11	110093367	110093767
chr11	110092424	110092824
chr11	110130636	110131036
chr11	110134121	110134521
chr11	110296470	110296870
chr11	110305630	110306030
chr11	110363185	110363585
chr11	110377025	110377425
chr11	110376612	110377012
chr11	110429700	110430100
chr11	110430240	110430640
chr11	110712280	110712680
chr11	111299500	111299900
chr11	111334655	111335055
chr11	111334173	111334573
chr11	111436697	111437097
chr11	111540463	111540863
chr11	111602072	111602472
chr11	111651390	111651790
chr11	111694842	111695242
chr11	111730881	111731281
chr11	111735192	111735592
chr11	111735691	111736091
chr11	111766197	111766597
chr11	111777281	111777681
chr11	111871107	111871507
chr11	111878969	111879369
chr11	111879532	111879932
chr11	111918650	111919050
chr11	111926973	111927373
chr11	111926510	111926910
chr11	111937002	111937402
chr11	111976689	111977089
chr11	112024896	112025296
chr11	112025490	112025890
chr11	112073702	112074102
chr11	112086595	112086995
chr11	112086997	112087397
chr11	112226147	112226547
chr11	112255343	112255743
chr11	112290016	112290416
chr11	112320619	112321019
chr11	112404061	112404461
chr11	112514358	112514758
chr11	112523449	112523849
chr11	112579249	112579649
chr11	112607139	112607539
chr11	112619677	112620077
chr11	112822938	112823338
chr11	112881424	112881824
chr11	112961149	112961549
chr11	112962892	112963292
chr11	112963359	112963759
chr11	113014731	113015131
chr11	113034375	113034775
chr11	113162582	113162982
chr11	113162167	113162567
chr11	113174776	113175176
chr11	113253471	113253871
chr11	113314326	113314726
chr11	113314729	113315129
chr11	113401724	113402124
chr11	113413697	113414097
chr11	113436808	113437208
chr11	113532672	113533072
chr11	113706883	113707283
chr11	113773588	113773988
chr11	113773064	113773464
chr11	113875467	113875867
chr11	113874932	113875332
chr11	114036073	114036473
chr11	114085971	114086371
chr11	114159968	114160368
chr11	114233670	114234070
chr11	114243925	114244325
chr11	114280647	114281047
chr11	114308587	114308987
chr11	114348202	114348602
chr11	114400366	114400766
chr11	114399911	114400311
chr11	114400781	114401181
chr11	114439212	114439612
chr11	114439621	114440021
chr11	114832554	114832954
chr11	115264356	115264756
chr11	115488927	115489327
chr11	115504305	115504705
chr11	115590291	115590691
chr11	115589745	115590145
chr11	115869767	115870167
chr11	115939659	115940059
chr11	116062726	116063126
chr11	116162806	116163206
chr11	116421353	116421753
chr11	116552559	116552959
chr11	116595471	116595871
chr11	116731220	116731620
chr11	116772843	116773243
chr11	116870145	116870545
chr11	117057489	117057889
chr11	117098370	117098770
chr11	117144061	117144461
chr11	117143426	117143826
chr11	117178534	117178934
chr11	117226425	117226825
chr11	117232382	117232782
chr11	117231937	117232337
chr11	117300222	117300622
chr11	117316086	117316486
chr11	117327599	117327999
chr11	117426204	117426604
chr11	117457415	117457815
chr11	117618934	117619334
chr11	117704829	117705229
chr11	117718028	117718428
chr11	117786595	117786995
chr11	117786179	117786579
chr11	117797031	117797431
chr11	117833340	117833740
chr11	117861241	117861641
chr11	117907177	117907577
chr11	117986160	117986560
chr11	118081147	118081547
chr11	118086866	118087266
chr11	118195121	118195521
chr11	118251943	118252343
chr11	118264175	118264575
chr11	118359339	118359739
chr11	118436104	118436504
chr11	118435289	118435689
chr11	118436530	118436930
chr11	118460202	118460602
chr11	118530946	118531346
chr11	118530515	118530915
chr11	118565848	118566248
chr11	118607933	118608333
chr11	118607420	118607820
chr11	118621168	118621568
chr11	118634745	118635145
chr11	118641673	118642073
chr11	118659449	118659849
chr11	118690059	118690459
chr11	118790973	118791373
chr11	118870061	118870461
chr11	118928034	118928434
chr11	118997876	118998276
chr11	119018243	119018643
chr11	119018771	119019171
chr11	119030738	119031138
chr11	119057112	119057512
chr11	119067513	119067913
chr11	119067077	119067477
chr11	119084670	119085070
chr11	119095351	119095751
chr11	119101988	119102388
chr11	119107074	119107474
chr11	119121204	119121604
chr11	119134355	119134755
chr11	119179977	119180377
chr11	119195682	119196082
chr11	119205779	119206179
chr11	119206420	119206820
chr11	119334237	119334637
chr11	119352851	119353251
chr11	119364039	119364439
chr11	119381533	119381933
chr11	119481281	119481681
chr11	119533822	119534222
chr11	119534254	119534654
chr11	119672613	119673013
chr11	119709637	119710037
chr11	119710084	119710484
chr11	119709225	119709625
chr11	119722492	119722892
chr11	119729289	119729689
chr11	119912357	119912757
chr11	120180540	120180940
chr11	120299920	120300320
chr11	120316829	120317229
chr11	120325456	120325856
chr11	120336081	120336481
chr11	120336524	120336924
chr11	120370553	120370953
chr11	120540883	120541283
chr11	120547792	120548192
chr11	120563999	120564399
chr11	120952767	120953167
chr11	120985980	120986380
chr11	121023843	121024243
chr11	121197470	121197870
chr11	121292474	121292874
chr11	121292947	121293347
chr11	121452060	121452460
chr11	121452489	121452889
chr11	121534116	121534516
chr11	121655953	121656353
chr11	121671842	121672242
chr11	121681401	121681801
chr11	121722896	121723296
chr11	122505748	122506148
chr11	122580980	122581380
chr11	122656073	122656473
chr11	122706279	122706679
chr11	122882688	122883088
chr11	122883443	122883843
chr11	122895479	122895879
chr11	123062065	123062465
chr11	123062760	123063160
chr11	123261485	123261885
chr11	123301593	123301993
chr11	123509624	123510024
chr11	123511159	123511559
chr11	123560022	123560422
chr11	123580567	123580967
chr11	123654479	123654879
chr11	123653910	123654310
chr11	123741498	123741898
chr11	124075815	124076215
chr11	124076281	124076681
chr11	124115238	124115638
chr11	124167798	124168198
chr11	124192459	124192859
chr11	124582422	124582822
chr11	124622654	124623054
chr11	124633093	124633493
chr11	124644321	124644721
chr11	124673602	124674002
chr11	124673180	124673580
chr11	124725062	124725462
chr11	124739663	124740063
chr11	124740400	124740800
chr11	124758328	124758728
chr11	124800221	124800621
chr11	124801034	124801434
chr11	124836958	124837358
chr11	124876226	124876626
chr11	124921300	124921700
chr11	124953885	124954285
chr11	124953464	124953864
chr11	125111598	125111998
chr11	125164511	125164911
chr11	125166492	125166892
chr11	125351196	125351596
chr11	125376040	125376440
chr11	125443810	125444210
chr11	125451365	125451765
chr11	125480594	125480994
chr11	125496107	125496507
chr11	125495205	125495605
chr11	125569187	125569587
chr11	125569606	125570006
chr11	125592453	125592853
chr11	125591922	125592322
chr11	125592880	125593280
chr11	125625699	125626099
chr11	125625229	125625629
chr11	125887415	125887815
chr11	125887950	125888350
chr11	125903033	125903433
chr11	125904257	125904657
chr11	125932277	125932677
chr11	126062797	126063197
chr11	126063458	126063858
chr11	126091858	126092258
chr11	126113572	126113972
chr11	126115919	126116319
chr11	126211528	126211928
chr11	126211122	126211522
chr11	126268817	126269217
chr11	126282860	126283260
chr11	126282328	126282728
chr11	126303831	126304231
chr11	126304423	126304823
chr11	126332843	126333243
chr11	126355437	126355837
chr11	126416474	126416874
chr11	126440826	126441226
chr11	126589149	126589549
chr11	126607266	126607666
chr11	127106182	127106582
chr11	127118773	127119173
chr11	127363479	127363879
chr11	127412795	127413195
chr11	127567966	127568366
chr11	127738847	127739247
chr11	127793326	127793726
chr11	128157650	128158050
chr11	128290003	128290403
chr11	128290465	128290865
chr11	128296969	128297369
chr11	128324626	128325026
chr11	128342878	128343278
chr11	128342476	128342876
chr11	128388380	128388780
chr11	128422659	128423059
chr11	128507077	128507477
chr11	128507526	128507926
chr11	128522272	128522672
chr11	128630370	128630770
chr11	128741864	128742264
chr11	128859791	128860191
chr11	128890695	128891095
chr11	128890271	128890671
chr11	128903651	128904051
chr11	129024011	129024411
chr11	129069105	129069505
chr11	129246635	129247035
chr11	129279468	129279868
chr11	129315945	129316345
chr11	129324547	129324947
chr11	129364116	129364516
chr11	129695534	129695934
chr11	129696012	129696412
chr11	129750786	129751186
chr11	129816188	129816588
chr11	129815606	129816006
chr11	129828376	129828776
chr11	129846389	129846789
chr11	129895413	129895813
chr11	130002714	130003114
chr11	130002313	130002713
chr11	130047833	130048233
chr11	130069598	130069998
chr11	130069083	130069483
chr11	130159558	130159958
chr11	130213067	130213467
chr11	130219952	130220352
chr11	130314764	130315164
chr11	130314237	130314637
chr11	130522215	130522615
chr11	130601211	130601611
chr11	130710568	130710968
chr11	130762692	130763092
chr11	130858227	130858627
chr11	130916328	130916728
chr11	131370350	131370750
chr11	131511781	131512181
chr11	131687958	131688358
chr11	131691511	131691911
chr11	131723965	131724365
chr11	131932907	131933307
chr11	132131054	132131454
chr11	132704773	132705173
chr11	132993443	132993843
chr11	133064092	133064492
chr11	133082775	133083175
chr11	133083236	133083636
chr11	133163428	133163828
chr11	133787647	133788047
chr11	133821679	133822079
chr11	133927582	133927982
chr11	133946700	133947100
chr11	133956852	133957252
chr11	134026612	134027012
chr11	134033969	134034369
chr11	134037206	134037606
chr11	134045648	134046048
chr11	134063171	134063571
chr11	134068823	134069223
chr11	134120076	134120476
chr11	134139823	134140223
chr11	134145600	134146000
chr11	134223856	134224256
chr11	134224396	134224796
chr11	134224825	134225225
chr11	134253281	134253681
chr11	134331737	134332137
chr11	134340315	134340715
chr11	134385736	134386136
chr11	134386155	134386555
chr11	134392769	134393169
chr11	134608269	134608669
chr11	134644350	134644750
chr11	134725950	134726350
chr11	134726378	134726778
chr11	134868606	134869006
chr11	134902282	134902682
chr11	134939817	134940217
chr11	134992997	134993397
chr12	66639	67039
chr12	143882	144282
chr12	144344	144744
chr12	164228	164628
chr12	189041	189441
chr12	203671	204071
chr12	221813	222213
chr12	272722	273122
chr12	289826	290226
chr12	389410	389810
chr12	401342	401742
chr12	481441	481841
chr12	576070	576470
chr12	642640	643040
chr12	643146	643546
chr12	752268	752668
chr12	752852	753252
chr12	751864	752264
chr12	765341	765741
chr12	880620	881020
chr12	949672	950072
chr12	949224	949624
chr12	990992	991392
chr12	1067422	1067822
chr12	1318559	1318959
chr12	1559785	1560185
chr12	1594683	1595083
chr12	1661838	1662238
chr12	1690727	1691127
chr12	1726531	1726931
chr12	1796077	1796477
chr12	1795666	1796066
chr12	1804486	1804886
chr12	1820431	1820831
chr12	1819979	1820379
chr12	1828920	1829320
chr12	2004333	2004733
chr12	2003822	2004222
chr12	2034901	2035301
chr12	2052812	2053212
chr12	2159953	2160353
chr12	2213369	2213769
chr12	2267581	2267981
chr12	2284786	2285186
chr12	2582998	2583398
chr12	2783947	2784347
chr12	2794746	2795146
chr12	2795713	2796113
chr12	2812405	2812805
chr12	2813042	2813442
chr12	2845948	2846348
chr12	2845287	2845687
chr12	2853619	2854019
chr12	2876993	2877393
chr12	2877492	2877892
chr12	2885238	2885638
chr12	2890576	2890976
chr12	2944626	2945026
chr12	3042429	3042829
chr12	3071029	3071429
chr12	3077141	3077541
chr12	3076623	3077023
chr12	3097438	3097838
chr12	3137418	3137818
chr12	3303706	3304106
chr12	3336625	3337025
chr12	3365965	3366365
chr12	3418973	3419373
chr12	3419617	3420017
chr12	3445051	3445451
chr12	3559953	3560353
chr12	3566399	3566799
chr12	3612118	3612518
chr12	3698606	3699006
chr12	3752976	3753376
chr12	3795448	3795848
chr12	3873269	3873669
chr12	3872682	3873082
chr12	4164798	4165198
chr12	4271960	4272360
chr12	4273544	4273944
chr12	4307815	4308215
chr12	4320920	4321320
chr12	4538580	4538980
chr12	4562018	4562418
chr12	4604646	4605046
chr12	4648897	4649297
chr12	4991284	4991684
chr12	5003048	5003448
chr12	5043608	5044008
chr12	5078397	5078797
chr12	5201884	5202284
chr12	5376836	5377236
chr12	5460973	5461373
chr12	5648698	5649098
chr12	5945106	5945506
chr12	5965884	5966284
chr12	6056386	6056786
chr12	6070991	6071391
chr12	6159145	6159545
chr12	6182377	6182777
chr12	6181858	6182258
chr12	6193853	6194253
chr12	6215924	6216324
chr12	6224587	6224987
chr12	6229938	6230338
chr12	6266399	6266799
chr12	6278624	6279024
chr12	6295162	6295562
chr12	6310418	6310818
chr12	6375382	6375782
chr12	6383907	6384307
chr12	6423547	6423947
chr12	6451359	6451759
chr12	6450947	6451347
chr12	6470532	6470932
chr12	6493733	6494133
chr12	6493114	6493514
chr12	6534231	6534631
chr12	6555925	6556325
chr12	6568135	6568535
chr12	6607342	6607742
chr12	6613911	6614311
chr12	6647260	6647660
chr12	6663076	6663476
chr12	6662670	6663070
chr12	6689437	6689837
chr12	6700631	6701031
chr12	6723797	6724197
chr12	6724237	6724637
chr12	6752955	6753355
chr12	6753464	6753864
chr12	6764318	6764718
chr12	6763907	6764307
chr12	6778902	6779302
chr12	6792461	6792861
chr12	6821663	6822063
chr12	6829269	6829669
chr12	6835675	6836075
chr12	6852278	6852678
chr12	6851835	6852235
chr12	6851196	6851596
chr12	6867279	6867679
chr12	6873206	6873606
chr12	6891007	6891407
chr12	6891600	6892000
chr12	6904579	6904979
chr12	6914315	6914715
chr12	6913772	6914172
chr12	6924257	6924657
chr12	6937927	6938327
chr12	6937510	6937910
chr12	6943373	6943773
chr12	6943830	6944230
chr12	6946272	6946672
chr12	6962941	6963341
chr12	6961749	6962149
chr12	6970591	6970991
chr12	6988165	6988565
chr12	7018391	7018791
chr12	7018798	7019198
chr12	7048869	7049269
chr12	7108349	7108749
chr12	7130138	7130538
chr12	7131086	7131486
chr12	7129630	7130030
chr12	7155593	7155993
chr12	7162640	7163040
chr12	7189402	7189802
chr12	7188989	7189389
chr12	7188477	7188877
chr12	7219651	7220051
chr12	7638633	7639033
chr12	7859866	7860266
chr12	7880700	7881100
chr12	7960675	7961075
chr12	7995251	7995651
chr12	8026522	8026922
chr12	8026963	8027363
chr12	8032505	8032905
chr12	8033293	8033693
chr12	8038720	8039120
chr12	8082025	8082425
chr12	8180001	8180401
chr12	8243318	8243718
chr12	8242897	8243297
chr12	8243748	8244148
chr12	8285671	8286071
chr12	8390465	8390865
chr12	8396624	8397024
chr12	8608939	8609339
chr12	8682089	8682489
chr12	8697687	8698087
chr12	8697285	8697685
chr12	8761368	8761768
chr12	8890546	8890946
chr12	8914718	8915118
chr12	8949545	8949945
chr12	8950186	8950586
chr12	9064147	9064547
chr12	9064834	9065234
chr12	9283752	9284152
chr12	9283272	9283672
chr12	9448061	9448461
chr12	9647883	9648283
chr12	9750703	9751103
chr12	9814123	9814523
chr12	9962487	9962887
chr12	10153240	10153640
chr12	10190769	10191169
chr12	10212236	10212636
chr12	10212641	10213041
chr12	10395697	10396097
chr12	10613430	10613830
chr12	10674120	10674520
chr12	10721908	10722308
chr12	10722554	10722954
chr12	10750133	10750533
chr12	10942227	10942627
chr12	11129327	11129727
chr12	11171437	11171837
chr12	11170985	11171385
chr12	11297573	11297973
chr12	11329205	11329605
chr12	11486570	11486970
chr12	11547343	11547743
chr12	11648813	11649213
chr12	11649366	11649766
chr12	11730195	11730595
chr12	11878466	11878866
chr12	12139819	12140219
chr12	12266800	12267200
chr12	12350207	12350607
chr12	12356884	12357284
chr12	12521032	12521432
chr12	12562577	12562977
chr12	12611649	12612049
chr12	12611208	12611608
chr12	12643433	12643833
chr12	12685274	12685674
chr12	12696036	12696436
chr12	12696505	12696905
chr12	12717066	12717466
chr12	12725270	12725670
chr12	12724798	12725198
chr12	12786834	12787234
chr12	12813102	12813502
chr12	12890740	12891140
chr12	12927266	12927666
chr12	13000162	13000562
chr12	12999738	13000138
chr12	13000566	13000966
chr12	13044181	13044581
chr12	13044606	13045006
chr12	13101120	13101520
chr12	13135656	13136056
chr12	13255715	13256115
chr12	13278178	13278578
chr12	13381643	13382043
chr12	13382487	13382887
chr12	13534739	13535139
chr12	13739634	13740034
chr12	14185885	14186285
chr12	14257548	14257948
chr12	14257951	14258351
chr12	14365374	14365774
chr12	14403676	14404076
chr12	14514194	14514594
chr12	14554352	14554752
chr12	14567704	14568104
chr12	14770958	14771358
chr12	14770100	14770500
chr12	14774109	14774509
chr12	14803377	14803777
chr12	14803790	14804190
chr12	14948754	14949154
chr12	15221274	15221674
chr12	15268908	15269308
chr12	15322590	15322990
chr12	15590316	15590716
chr12	15789237	15789637
chr12	15788798	15789198
chr12	15882128	15882528
chr12	15881679	15882079
chr12	15882649	15883049
chr12	15911103	15911503
chr12	15928843	15929243
chr12	16173083	16173483
chr12	16605731	16606131
chr12	17134188	17134588
chr12	18261283	18261683
chr12	18430443	18430843
chr12	18905129	18905529
chr12	19037367	19037767
chr12	19129441	19129841
chr12	19223003	19223403
chr12	19222591	19222991
chr12	19369716	19370116
chr12	19411191	19411591
chr12	19439341	19439741
chr12	19439822	19440222
chr12	19575831	19576231
chr12	21026480	21026880
chr12	21336615	21337015
chr12	21437583	21437983
chr12	21501502	21501902
chr12	21527729	21528129
chr12	21627982	21628382
chr12	21657703	21658103
chr12	21774798	21775198
chr12	21849910	21850310
chr12	21986973	21987373
chr12	22046019	22046419
chr12	22046694	22047094
chr12	22335786	22336186
chr12	22544403	22544803
chr12	22543569	22543969
chr12	22624935	22625335
chr12	22692404	22692804
chr12	22860928	22861328
chr12	22988621	22989021
chr12	23795396	23795796
chr12	23818066	23818466
chr12	23904523	23904923
chr12	23937337	23937737
chr12	24069824	24070224
chr12	24101880	24102280
chr12	24212463	24212863
chr12	24551366	24551766
chr12	25195004	25195404
chr12	25250944	25251344
chr12	25250507	25250907
chr12	25376400	25376800
chr12	25386074	25386474
chr12	25386475	25386875
chr12	25958395	25958795
chr12	26056320	26056720
chr12	26101303	26101703
chr12	26114281	26114681
chr12	26113846	26114246
chr12	26125915	26126315
chr12	26135010	26135410
chr12	26195252	26195652
chr12	26402634	26403034
chr12	26523705	26524105
chr12	26571470	26571870
chr12	26833110	26833510
chr12	26884880	26885280
chr12	26938202	26938602
chr12	27014284	27014684
chr12	27013834	27014234
chr12	27022294	27022694
chr12	27244012	27244412
chr12	27244493	27244893
chr12	27333358	27333758
chr12	27435034	27435434
chr12	27523879	27524279
chr12	27523310	27523710
chr12	27524321	27524721
chr12	27680660	27681060
chr12	27710595	27710995
chr12	27710129	27710529
chr12	27733027	27733427
chr12	27780009	27780409
chr12	27800226	27800626
chr12	28190633	28191033
chr12	28190228	28190628
chr12	29235042	29235442
chr12	29381013	29381413
chr12	29563704	29564104
chr12	29944390	29944790
chr12	30170075	30170475
chr12	30169514	30169914
chr12	30192561	30192961
chr12	30695724	30696124
chr12	30695282	30695682
chr12	30754789	30755189
chr12	30754316	30754716
chr12	30796116	30796516
chr12	30822321	30822721
chr12	30823116	30823516
chr12	30851086	30851486
chr12	30876993	30877393
chr12	30926264	30926664
chr12	30926711	30927111
chr12	30968182	30968582
chr12	30985806	30986206
chr12	31073973	31074373
chr12	31073428	31073828
chr12	31118924	31119324
chr12	31235284	31235684
chr12	31326109	31326509
chr12	31354152	31354552
chr12	31353708	31354108
chr12	31369960	31370360
chr12	31370441	31370841
chr12	31369556	31369956
chr12	31591014	31591414
chr12	31659077	31659477
chr12	31659477	31659877
chr12	31721709	31722109
chr12	31728920	31729320
chr12	31729333	31729733
chr12	31749172	31749572
chr12	31959158	31959558
chr12	32060548	32060948
chr12	32106610	32107010
chr12	32273734	32274134
chr12	32322316	32322716
chr12	32399253	32399653
chr12	32399853	32400253
chr12	32501922	32502322
chr12	32532863	32533263
chr12	32679019	32679419
chr12	32679488	32679888
chr12	32678596	32678996
chr12	32755749	32756149
chr12	32756197	32756597
chr12	32896717	32897117
chr12	32896295	32896695
chr12	34022187	34022587
chr12	34022606	34023006
chr12	38316469	38316869
chr12	38316912	38317312
chr12	38316063	38316463
chr12	38711169	38711569
chr12	38906610	38907010
chr12	38921057	38921457
chr12	39443154	39443554
chr12	39442672	39443072
chr12	39764968	39765368
chr12	39805593	39805993
chr12	39831896	39832296
chr12	40033244	40033644
chr12	40105915	40106315
chr12	40105318	40105718
chr12	40224794	40225194
chr12	40692186	40692586
chr12	41188470	41188870
chr12	41188053	41188453
chr12	41286436	41286836
chr12	41652894	41653294
chr12	41992055	41992455
chr12	42144686	42145086
chr12	42145091	42145491
chr12	42238171	42238571
chr12	42325896	42326296
chr12	42372158	42372558
chr12	42482747	42483147
chr12	42483499	42483899
chr12	42507019	42507419
chr12	42609157	42609557
chr12	43338875	43339275
chr12	43758688	43759088
chr12	43758252	43758652
chr12	43806138	43806538
chr12	43805711	43806111
chr12	44349208	44349608
chr12	44876204	44876604
chr12	45130796	45131196
chr12	45215858	45216258
chr12	45402265	45402665
chr12	45655192	45655592
chr12	45727491	45727891
chr12	45728754	45729154
chr12	45990563	45990963
chr12	45990122	45990522
chr12	46125107	46125507
chr12	46209940	46210340
chr12	46372663	46373063
chr12	46371277	46371677
chr12	46383246	46383646
chr12	46383776	46384176
chr12	46792849	46793249
chr12	47079829	47080229
chr12	47652477	47652877
chr12	47686623	47687023
chr12	47705845	47706245
chr12	47730268	47730668
chr12	47758993	47759393
chr12	47758554	47758954
chr12	47767135	47767535
chr12	47773002	47773402
chr12	47779270	47779670
chr12	47870059	47870459
chr12	47888408	47888808
chr12	47904894	47905294
chr12	47905371	47905771
chr12	47935120	47935520
chr12	47963332	47963732
chr12	48001440	48001840
chr12	48001846	48002246
chr12	48105899	48106299
chr12	48119051	48119451
chr12	48119503	48119903
chr12	48157393	48157793
chr12	48156956	48157356
chr12	48183394	48183794
chr12	48198094	48198494
chr12	48350645	48351045
chr12	48350181	48350581
chr12	48454218	48454618
chr12	48682110	48682510
chr12	48681709	48682109
chr12	48716713	48717113
chr12	48716273	48716673
chr12	48717311	48717711
chr12	48788874	48789274
chr12	48795815	48796215
chr12	48815322	48815722
chr12	48824078	48824478
chr12	48852036	48852436
chr12	48865722	48866122
chr12	48865233	48865633
chr12	48890675	48891075
chr12	48903894	48904294
chr12	48925353	48925753
chr12	48957326	48957726
chr12	48969918	48970318
chr12	48999235	48999635
chr12	49018610	49019010
chr12	49018136	49018536
chr12	49060648	49061048
chr12	49069816	49070216
chr12	49069387	49069787
chr12	49110715	49111115
chr12	49131276	49131676
chr12	49130170	49130570
chr12	49130616	49131016
chr12	49188966	49189366
chr12	49234417	49234817
chr12	49264808	49265208
chr12	49296493	49296893
chr12	49322877	49323277
chr12	49367138	49367538
chr12	49366706	49367106
chr12	49549794	49550194
chr12	49567955	49568355
chr12	49623149	49623549
chr12	49636893	49637293
chr12	49644539	49644939
chr12	49673562	49673962
chr12	49707444	49707844
chr12	49741261	49741661
chr12	49741906	49742306
chr12	49828314	49828714
chr12	49842924	49843324
chr12	49945502	49945902
chr12	49966959	49967359
chr12	49967397	49967797
