Chromosome	Start	End
chr11	10653197	10653597
chr11	10654256	10654656
chr11	10659652	10660052
chr11	10674929	10675329
chr11	10674413	10674813
chr11	10693431	10693831
chr11	10727363	10727763
chr11	10735730	10736130
chr11	10736154	10736554
chr11	10751018	10751418
chr11	10792467	10792867
chr11	10808821	10809221
chr11	10808384	10808784
chr11	10809239	10809639
chr11	10857952	10858352
chr11	10858488	10858888
chr11	10857524	10857924
chr11	10899861	10900261
chr11	10899432	10899832
chr11	10931199	10931599
chr11	10931604	10932004
chr11	10930719	10931119
chr11	10933756	10934156
chr11	11028055	11028455
chr11	11142382	11142782
chr11	11148110	11148510
chr11	11163797	11164197
chr11	11171309	11171709
chr11	11178612	11179012
chr11	11243264	11243664
chr11	11242863	11243263
chr11	11250494	11250894
chr11	11313426	11313826
chr11	11396300	11396700
chr11	11407194	11407594
chr11	11407678	11408078
chr11	11427180	11427580
chr11	11450956	11451356
chr11	11461427	11461827
chr11	11468966	11469366
chr11	11510907	11511307
chr11	11558305	11558705
chr11	11569883	11570283
chr11	11611355	11611755
chr11	11616603	11617003
chr11	11621920	11622320
chr11	11787748	11788148
chr11	11798814	11799214
chr11	11813266	11813666
chr11	11841769	11842169
chr11	11843241	11843641
chr11	11849219	11849619
chr11	11909768	11910168
chr11	11931396	11931796
chr11	11966820	11967220
chr11	11973390	11973790
chr11	11977192	11977592
chr11	12009222	12009622
chr11	12043958	12044358
chr11	12044408	12044808
chr11	12054028	12054428
chr11	12066192	12066592
chr11	12070395	12070795
chr11	12076250	12076650
chr11	12080136	12080536
chr11	12086561	12086961
chr11	12088192	12088592
chr11	12100860	12101260
chr11	12103796	12104196
chr11	12110321	12110721
chr11	12117181	12117581
chr11	12138376	12138776
chr11	12139160	12139560
chr11	12159612	12160012
chr11	12160791	12161191
chr11	12182567	12182967
chr11	12200283	12200683
chr11	12214846	12215246
chr11	12220395	12220795
chr11	12235099	12235499
chr11	12244135	12244535
chr11	12269094	12269494
chr11	12281810	12282210
chr11	12287858	12288258
chr11	12286999	12287399
chr11	12331299	12331699
chr11	12377853	12378253
chr11	12377374	12377774
chr11	12386752	12387152
chr11	12390791	12391191
chr11	12390277	12390677
chr11	12397853	12398253
chr11	12410353	12410753
chr11	12412281	12412681
chr11	12411733	12412133
chr11	12430871	12431271
chr11	12433457	12433857
chr11	12435223	12435623
chr11	12469489	12469889
chr11	12503118	12503518
chr11	12537657	12538057
chr11	12539545	12539945
chr11	12540835	12541235
chr11	12541254	12541654
chr11	12552649	12553049
chr11	12556747	12557147
chr11	12599446	12599846
chr11	12674057	12674457
chr11	12674531	12674931
chr11	12680293	12680693
chr11	12692633	12693033
chr11	12769997	12770397
chr11	12792548	12792948
chr11	12802617	12803017
chr11	12814418	12814818
chr11	12813689	12814089
chr11	12814900	12815300
chr11	12828047	12828447
chr11	12842948	12843348
chr11	12853609	12854009
chr11	12854312	12854712
chr11	12876249	12876649
chr11	12888756	12889156
chr11	12889361	12889761
chr11	12894009	12894409
chr11	12900567	12900967
chr11	12914602	12915002
chr11	13160748	13161148
chr11	13261621	13262021
chr11	13277366	13277766
chr11	13277876	13278276
chr11	13344127	13344527
chr11	13440117	13440517
chr11	13448860	13449260
chr11	13463088	13463488
chr11	13463513	13463913
chr11	13668259	13668659
chr11	13668746	13669146
chr11	13962489	13962889
chr11	13964508	13964908
chr11	13972057	13972457
chr11	13983063	13983463
chr11	13983469	13983869
chr11	13984595	13984995
chr11	13992147	13992547
chr11	14029985	14030385
chr11	14030496	14030896
chr11	14109824	14110224
chr11	14124386	14124786
chr11	14148649	14149049
chr11	14178983	14179383
chr11	14189889	14190289
chr11	14223852	14224252
chr11	14249281	14249681
chr11	14261057	14261457
chr11	14300708	14301108
chr11	14312782	14313182
chr11	14358978	14359378
chr11	14358368	14358768
chr11	14364353	14364753
chr11	14374335	14374735
chr11	14373907	14374307
chr11	14384359	14384759
chr11	14411780	14412180
chr11	14422382	14422782
chr11	14499672	14500072
chr11	14520252	14520652
chr11	14519622	14520022
chr11	14541158	14541558
chr11	14551286	14551686
chr11	14554984	14555384
chr11	14583378	14583778
chr11	14582824	14583224
chr11	14620185	14620585
chr11	14622231	14622631
chr11	14643513	14643913
chr11	14892120	14892520
chr11	14891518	14891918
chr11	14904800	14905200
chr11	14973713	14974113
chr11	15074893	15075293
chr11	15179698	15180098
chr11	15650031	15650431
chr11	15650436	15650836
chr11	15816186	15816586
chr11	15819697	15820097
chr11	15893205	15893605
chr11	15912828	15913228
chr11	15938222	15938622
chr11	16606198	16606598
chr11	16613621	16614021
chr11	16738345	16738745
chr11	16788060	16788460
chr11	16825914	16826314
chr11	16881320	16881720
chr11	16924684	16925084
chr11	17077557	17077957
chr11	17207831	17208231
chr11	17207365	17207765
chr11	17276414	17276814
chr11	17353516	17353916
chr11	17383920	17384320
chr11	17389193	17389593
chr11	17405679	17406079
chr11	17544237	17544637
chr11	17734901	17735301
chr11	17734498	17734898
chr11	17822012	17822412
chr11	18012931	18013331
chr11	18105912	18106312
chr11	18322037	18322437
chr11	18383617	18384017
chr11	18384283	18384683
chr11	18396023	18396423
chr11	18394310	18394710
chr11	18393890	18394290
chr11	18395368	18395768
chr11	18526743	18527143
chr11	18588543	18588943
chr11	18634259	18634659
chr11	18698453	18698853
chr11	18706223	18706623
chr11	18721035	18721435
chr11	18721513	18721913
chr11	19232934	19233334
chr11	19370510	19370910
chr11	19564006	19564406
chr11	19564631	19565031
chr11	19577438	19577838
chr11	19578273	19578673
chr11	19577849	19578249
chr11	19596364	19596764
chr11	19595845	19596245
chr11	19607337	19607737
chr11	19616327	19616727
chr11	19628020	19628420
chr11	19673831	19674231
chr11	19680148	19680548
chr11	19683377	19683777
chr11	19696046	19696446
chr11	19701433	19701833
chr11	19712580	19712980
chr11	19712165	19712565
chr11	19714492	19714892
chr11	19715377	19715777
chr11	19723575	19723975
chr11	19725745	19726145
chr11	19725339	19725739
chr11	19730347	19730747
chr11	19735486	19735886
chr11	19742661	19743061
chr11	19756845	19757245
chr11	19789885	19790285
chr11	19815996	19816396
chr11	19839002	19839402
chr11	19868471	19868871
chr11	19879323	19879723
chr11	19892869	19893269
chr11	19907844	19908244
chr11	19919242	19919642
chr11	19953918	19954318
chr11	19953342	19953742
chr11	19962808	19963208
chr11	19981236	19981636
chr11	19988541	19988941
chr11	19995109	19995509
chr11	20032832	20033232
chr11	20056115	20056515
chr11	20097496	20097896
chr11	20097921	20098321
chr11	20112440	20112840
chr11	20132393	20132793
chr11	20363546	20363946
chr11	20387332	20387732
chr11	20387762	20388162
chr11	21236692	21237092
chr11	22192826	22193226
chr11	22244995	22245395
chr11	22625679	22626079
chr11	22666651	22667051
chr11	22829686	22830086
chr11	22829192	22829592
chr11	23140584	23140984
chr11	24212372	24212772
chr11	24496796	24497196
chr11	26331932	26332332
chr11	26649773	26650173
chr11	26709073	26709473
chr11	26753872	26754272
chr11	26820700	26821100
chr11	26841807	26842207
chr11	26847469	26847869
chr11	26901153	26901553
chr11	26910589	26910989
chr11	26947451	26947851
chr11	26974084	26974484
chr11	26985885	26986285
chr11	26991924	26992324
chr11	26994122	26994522
chr11	27014045	27014445
chr11	27050604	27051004
chr11	27064073	27064473
chr11	27088282	27088682
chr11	27158734	27159134
chr11	27291281	27291681
chr11	27363098	27363498
chr11	27472685	27473085
chr11	27472068	27472468
chr11	27506618	27507018
chr11	27620728	27621128
chr11	27698933	27699333
chr11	27718423	27718823
chr11	27837964	27838364
chr11	27844564	27844964
chr11	28000104	28000504
chr11	28108091	28108491
chr11	28288590	28288990
chr11	28566633	28567033
chr11	28615513	28615913
chr11	28697922	28698322
chr11	28836223	28836623
chr11	29119698	29120098
chr11	29185548	29185948
chr11	29296104	29296504
chr11	29304914	29305314
chr11	29527562	29527962
chr11	30322860	30323260
chr11	30433794	30434194
chr11	31369593	31369993
chr11	31387371	31387771
chr11	31509499	31509899
chr11	31509901	31510301
chr11	32090853	32091253
chr11	32091374	32091774
chr11	32173398	32173798
chr11	32583553	32583953
chr11	32892583	32892983
chr11	32893221	32893621
chr11	33000173	33000573
chr11	33015667	33016067
chr11	33016132	33016532
chr11	33039073	33039473
chr11	33039734	33040134
chr11	33065566	33065966
chr11	33161385	33161785
chr11	33248409	33248809
chr11	33257091	33257491
chr11	33258014	33258414
chr11	33291383	33291783
chr11	33691950	33692350
chr11	33700702	33701102
chr11	33724152	33724552
chr11	33736305	33736705
chr11	33774388	33774788
chr11	33773966	33774366
chr11	33802600	33803000
chr11	33899301	33899701
chr11	33930627	33931027
chr11	33930203	33930603
chr11	33971003	33971403
chr11	34052023	34052423
chr11	34051492	34051892
chr11	34105377	34105777
chr11	34105790	34106190
chr11	34155375	34155775
chr11	34174316	34174716
chr11	34193012	34193412
chr11	34192423	34192823
chr11	34223012	34223412
chr11	34251630	34252030
chr11	34266425	34266825
chr11	34274741	34275141
chr11	34346584	34346984
chr11	34357871	34358271
chr11	34358308	34358708
chr11	34371445	34371845
chr11	34426848	34427248
chr11	34438668	34439068
chr11	34439149	34439549
chr11	34654791	34655191
chr11	34750246	34750646
chr11	34749646	34750046
chr11	34860053	34860453
chr11	34898447	34898847
chr11	34899000	34899400
chr11	34916280	34916680
chr11	34916721	34917121
chr11	34926114	34926514
chr11	35030638	35031038
chr11	35083532	35083932
chr11	35082511	35082911
chr11	35099958	35100358
chr11	35111564	35111964
chr11	35115620	35116020
chr11	35138896	35139296
chr11	35139536	35139936
chr11	35158649	35159049
chr11	35166642	35167042
chr11	35167573	35167973
chr11	35190895	35191295
chr11	35192314	35192714
chr11	35218895	35219295
chr11	35232970	35233370
chr11	35232534	35232934
chr11	35246667	35247067
chr11	35253195	35253595
chr11	35260576	35260976
chr11	35275438	35275838
chr11	35281231	35281631
chr11	35282488	35282888
chr11	35304018	35304418
chr11	35337205	35337605
chr11	35364032	35364432
chr11	35392205	35392605
chr11	35485675	35486075
chr11	35662562	35662962
chr11	35786935	35787335
chr11	35822116	35822516
chr11	35908044	35908444
chr11	35927696	35928096
chr11	35943814	35944214
chr11	35944221	35944621
chr11	36073406	36073806
chr11	36131740	36132140
chr11	36147876	36148276
chr11	36149686	36150086
chr11	36222500	36222900
chr11	36231252	36231652
chr11	36289265	36289665
chr11	36510104	36510504
chr11	36509673	36510073
chr11	36594245	36594645
chr11	36594671	36595071
chr11	36747050	36747450
chr11	37181303	37181703
chr11	37718419	37718819
chr11	39406158	39406558
chr11	40293633	40294033
chr11	40329193	40329593
chr11	42344524	42344924
chr11	42661520	42661920
chr11	42816975	42817375
chr11	42936972	42937372
chr11	43311740	43312140
chr11	43358683	43359083
chr11	43489857	43490257
chr11	43547855	43548255
chr11	43547313	43547713
chr11	43643984	43644384
chr11	43680391	43680791
chr11	43680850	43681250
chr11	43830900	43831300
chr11	43835071	43835471
chr11	43880569	43880969
chr11	43920687	43921087
chr11	43942337	43942737
chr11	43987384	43987784
chr11	43987856	43988256
chr11	43993241	43993641
chr11	44037320	44037720
chr11	44065997	44066397
chr11	44095460	44095860
chr11	44178822	44179222
chr11	44363105	44363505
chr11	44538418	44538818
chr11	44564566	44564966
chr11	44565235	44565635
chr11	44574622	44575022
chr11	44589347	44589747
chr11	44592070	44592470
chr11	44621028	44621428
chr11	44627882	44628282
chr11	44634600	44635000
chr11	44659616	44660016
chr11	44727817	44728217
chr11	44726772	44727172
chr11	44731958	44732358
chr11	44747403	44747803
chr11	44754240	44754640
chr11	44760846	44761246
chr11	44766204	44766604
chr11	44766920	44767320
chr11	44774184	44774584
chr11	44780916	44781316
chr11	44793682	44794082
chr11	44798287	44798687
chr11	44804563	44804963
chr11	44810729	44811129
chr11	44818858	44819258
chr11	44822978	44823378
chr11	44834198	44834598
chr11	44842234	44842634
chr11	44862228	44862628
chr11	44886749	44887149
chr11	44894107	44894507
chr11	44893200	44893600
chr11	44911276	44911676
chr11	44936426	44936826
chr11	44950657	44951057
chr11	44951077	44951477
chr11	44989834	44990234
chr11	45021779	45022179
chr11	45089298	45089698
chr11	45097867	45098267
chr11	45105477	45105877
chr11	45147041	45147441
chr11	45146633	45147033
chr11	45158051	45158451
chr11	45179183	45179583
chr11	45180828	45181228
chr11	45209786	45210186
chr11	45210417	45210817
chr11	45340044	45340444
chr11	45355237	45355637
chr11	45665514	45665914
chr11	45771898	45772298
chr11	45804863	45805263
chr11	45843114	45843514
chr11	45847169	45847569
chr11	45859665	45860065
chr11	45885395	45885795
chr11	45899753	45900153
chr11	45900318	45900718
chr11	45917814	45918214
chr11	45918646	45919046
chr11	45993505	45993905
chr11	46050148	46050548
chr11	46112956	46113356
chr11	46121333	46121733
chr11	46121833	46122233
chr11	46120874	46121274
chr11	46237101	46237501
chr11	46238194	46238594
chr11	46243245	46243645
chr11	46295483	46295883
chr11	46333126	46333526
chr11	46332711	46333111
chr11	46338945	46339345
chr11	46339404	46339804
chr11	46338536	46338936
chr11	46347225	46347625
chr11	46361329	46361729
chr11	46360865	46361265
chr11	46392494	46392894
chr11	46560712	46561112
chr11	46593876	46594276
chr11	46617000	46617400
chr11	46649171	46649571
chr11	46696212	46696612
chr11	46700482	46700882
chr11	46710887	46711287
chr11	46743666	46744066
chr11	46826696	46827096
chr11	46826214	46826614
chr11	46846130	46846530
chr11	46845696	46846096
chr11	46889618	46890018
chr11	46916717	46917117
chr11	46920724	46921124
chr11	46936501	46936901
chr11	47004679	47005079
chr11	47010177	47010577
chr11	47143285	47143685
chr11	47153070	47153470
chr11	47171816	47172216
chr11	47176770	47177170
chr11	47177330	47177730
chr11	47186268	47186668
chr11	47185445	47185845
chr11	47186783	47187183
chr11	47214208	47214608
chr11	47214706	47215106
chr11	47216107	47216507
chr11	47248648	47249048
chr11	47248183	47248583
chr11	47257382	47257782
chr11	47269472	47269872
chr11	47269879	47270279
chr11	47355210	47355610
chr11	47373880	47374280
chr11	47400082	47400482
chr11	47408259	47408659
chr11	47413857	47414257
chr11	47416055	47416455
chr11	47426344	47426744
chr11	47426744	47427144
chr11	47434396	47434796
chr11	47433994	47434394
chr11	47454205	47454605
chr11	47469291	47469691
chr11	47513362	47513762
chr11	47523529	47523929
chr11	47524510	47524910
chr11	47553027	47553427
chr11	47565359	47565759
chr11	47578823	47579223
chr11	47642419	47642819
chr11	47642011	47642411
chr11	47715175	47715575
chr11	47724047	47724447
chr11	47767256	47767656
chr11	47766803	47767203
chr11	47792693	47793093
chr11	47848159	47848559
chr11	47917751	47918151
chr11	47918154	47918554
chr11	47946889	47947289
chr11	47947299	47947699
chr11	47980432	47980832
chr11	47981100	47981500
chr11	48063491	48063891
chr11	48093772	48094172
chr11	50140688	50141088
chr11	50337430	50337830
chr11	55275838	55276238
chr11	56841195	56841595
chr11	57072603	57073003
chr11	57277812	57278212
chr11	57311314	57311714
chr11	57322492	57322892
chr11	57321884	57322284
chr11	57324843	57325243
chr11	57335706	57336106
chr11	57335289	57335689
chr11	57345629	57346029
chr11	57353769	57354169
chr11	57417101	57417501
chr11	57427325	57427725
chr11	57425969	57426369
chr11	57434624	57435024
chr11	57457317	57457717
chr11	57476878	57477278
chr11	57499535	57499935
chr11	57499953	57500353
chr11	57514110	57514510
chr11	57514710	57515110
chr11	57530745	57531145
chr11	57566153	57566553
chr11	57568111	57568511
chr11	57597957	57598357
chr11	57597439	57597839
chr11	57638132	57638532
chr11	57638616	57639016
chr11	57644779	57645179
chr11	57657412	57657812
chr11	57667640	57668040
chr11	57667231	57667631
chr11	57712260	57712660
chr11	57711737	57712137
chr11	57741171	57741571
chr11	57741772	57742172
chr11	57761588	57761988
chr11	57778436	57778836
chr11	57779373	57779773
chr11	57800555	57800955
chr11	57885276	57885676
chr11	58029140	58029540
chr11	58524558	58524958
chr11	58524131	58524531
chr11	58573489	58573889
chr11	58578162	58578562
chr11	58578826	58579226
chr11	58579519	58579919
chr11	58622310	58622710
chr11	59053291	59053691
chr11	59142625	59143025
chr11	59171428	59171828
chr11	59171861	59172261
chr11	59207916	59208316
chr11	59550289	59550689
chr11	59550846	59551246
chr11	59556206	59556606
chr11	59557321	59557721
chr11	59560829	59561229
chr11	59566105	59566505
chr11	59565658	59566058
chr11	59615722	59616122
chr11	59616145	59616545
chr11	59668993	59669393
chr11	59755145	59755545
chr11	59755600	59756000
chr11	59810587	59810987
chr11	59810174	59810574
chr11	60115954	60116354
chr11	60831019	60831419
chr11	60841802	60842202
chr11	60878684	60879084
chr11	60906434	60906834
chr11	60906034	60906434
chr11	60913951	60914351
chr11	60915474	60915874
chr11	60913437	60913837
chr11	60952014	60952414
chr11	60951121	60951521
chr11	60952455	60952855
chr11	61129774	61130174
chr11	61153284	61153684
chr11	61161508	61161908
chr11	61161078	61161478
chr11	61332956	61333356
chr11	61362067	61362467
chr11	61361659	61362059
chr11	61378673	61379073
chr11	61392384	61392784
chr11	61429838	61430238
chr11	61435496	61435896
chr11	61446172	61446572
chr11	61580989	61581389
chr11	61587410	61587810
chr11	61603166	61603566
chr11	61680136	61680536
chr11	61695933	61696333
chr11	61718533	61718933
chr11	61752365	61752765
chr11	61792677	61793077
chr11	61815117	61815517
chr11	61816765	61817165
chr11	61816341	61816741
chr11	61827721	61828121
chr11	61871139	61871539
chr11	61888153	61888553
chr11	61891466	61891866
chr11	61891921	61892321
chr11	61891039	61891439
chr11	61897619	61898019
chr11	61899072	61899472
chr11	61917398	61917798
chr11	61916939	61917339
chr11	61947625	61948025
chr11	61949511	61949911
chr11	61954985	61955385
chr11	61961541	61961941
chr11	61967489	61967889
chr11	61967066	61967466
chr11	61971777	61972177
chr11	61971337	61971737
chr11	61972686	61973086
chr11	61978623	61979023
chr11	62025430	62025830
chr11	62082009	62082409
chr11	62123646	62124046
chr11	62337196	62337596
chr11	62378457	62378857
chr11	62380745	62381145
chr11	62383893	62384293
chr11	62394806	62395206
chr11	62395215	62395615
chr11	62400723	62401123
chr11	62402231	62402631
chr11	62419535	62419935
chr11	62424705	62425105
chr11	62433974	62434374
chr11	62445295	62445695
chr11	62444856	62445256
chr11	62480732	62481132
chr11	62489168	62489568
chr11	62501523	62501923
chr11	62508522	62508922
chr11	62539219	62539619
chr11	62545652	62546052
chr11	62546131	62546531
chr11	62546626	62547026
chr11	62553416	62553816
chr11	62556080	62556480
chr11	62556482	62556882
chr11	62560510	62560910
chr11	62573852	62574252
chr11	62591491	62591891
chr11	62591902	62592302
chr11	62599150	62599550
chr11	62601672	62602072
chr11	62602227	62602627
chr11	62612432	62612832
chr11	62612836	62613236
chr11	62613268	62613668
chr11	62621873	62622273
chr11	62621391	62621791
chr11	62646499	62646899
chr11	62653174	62653574
chr11	62665075	62665475
chr11	62671612	62672012
chr11	62671185	62671585
chr11	62678913	62679313
chr11	62689441	62689841
chr11	62694803	62695203
chr11	62706148	62706548
chr11	62709440	62709840
chr11	62727374	62727774
chr11	62727777	62728177
chr11	62726948	62727348
chr11	62754065	62754465
chr11	62753658	62754058
chr11	62761298	62761698
chr11	62771141	62771541
chr11	62787132	62787532
chr11	62786477	62786877
chr11	62791844	62792244
chr11	62805324	62805724
chr11	62804809	62805209
chr11	62831952	62832352
chr11	62831551	62831951
chr11	62839415	62839815
chr11	62841450	62841850
chr11	62841852	62842252
chr11	62855789	62856189
chr11	62862627	62863027
chr11	62879575	62879975
chr11	62880641	62881041
chr11	62881186	62881586
chr11	62909171	62909571
chr11	63017584	63017984
chr11	63478807	63479207
chr11	63490865	63491265
chr11	63537325	63537725
chr11	63536877	63537277
chr11	63574963	63575363
chr11	63614293	63614693
chr11	63613634	63614034
chr11	63662633	63663033
chr11	63671527	63671927
chr11	63681213	63681613
chr11	63680790	63681190
chr11	63681736	63682136
chr11	63710932	63711332
chr11	63762582	63762982
chr11	63763018	63763418
chr11	63768174	63768574
chr11	63769058	63769458
chr11	63768604	63769004
chr11	63813202	63813602
chr11	63838637	63839037
chr11	63839071	63839471
chr11	63845331	63845731
chr11	63868608	63869008
chr11	63872020	63872420
chr11	63908551	63908951
chr11	63916994	63917394
chr11	63938585	63938985
chr11	63945812	63946212
chr11	63974292	63974692
chr11	63986150	63986550
chr11	63999319	63999719
chr11	64000406	64000806
chr11	64007751	64008151
chr11	64007100	64007500
chr11	64141356	64141756
chr11	64148612	64149012
chr11	64153017	64153417
chr11	64165932	64166332
chr11	64181537	64181937
chr11	64185805	64186205
chr11	64185239	64185639
chr11	64204505	64204905
chr11	64226025	64226425
chr11	64234254	64234654
chr11	64241212	64241612
chr11	64240806	64241206
chr11	64241694	64242094
chr11	64247300	64247700
chr11	64251284	64251684
chr11	64269887	64270287
chr11	64284549	64284949
chr11	64285559	64285959
chr11	64284982	64285382
chr11	64299198	64299598
chr11	64305213	64305613
chr11	64305619	64306019
chr11	64317919	64318319
chr11	64317436	64317836
chr11	64342458	64342858
chr11	64358924	64359324
chr11	64358521	64358921
chr11	64372906	64373306
chr11	64553853	64554253
chr11	64608002	64608402
chr11	64630071	64630471
chr11	64688389	64688789
chr11	64723053	64723453
chr11	64723459	64723859
chr11	64742819	64743219
chr11	64743540	64743940
chr11	64745950	64746350
chr11	64745548	64745948
chr11	64772814	64773214
chr11	64778670	64779070
chr11	64778045	64778445
chr11	64787575	64787975
chr11	64803099	64803499
chr11	64803504	64803904
chr11	64810469	64810869
chr11	64810877	64811277
chr11	64847093	64847493
chr11	64854937	64855337
chr11	64856629	64857029
chr11	64864372	64864772
chr11	64865577	64865977
chr11	64863723	64864123
chr11	64878514	64878914
chr11	64887837	64888237
chr11	64894217	64894617
chr11	64917165	64917565
chr11	64923981	64924381
chr11	64924442	64924842
chr11	64965824	64966224
chr11	64971933	64972333
chr11	64996816	64997216
chr11	65013474	65013874
chr11	65013899	65014299
chr11	65014388	65014788
chr11	65027231	65027631
chr11	65040915	65041315
chr11	65047695	65048095
chr11	65061095	65061495
chr11	65083959	65084359
chr11	65096520	65096920
chr11	65095955	65096355
chr11	65110265	65110665
chr11	65111595	65111995
chr11	65117624	65118024
chr11	65122043	65122443
chr11	65134940	65135340
chr11	65134367	65134767
chr11	65150677	65151077
chr11	65181584	65181984
chr11	65181149	65181549
chr11	65261644	65262044
chr11	65274999	65275399
chr11	65290755	65291155
chr11	65298115	65298515
chr11	65298628	65299028
chr11	65305878	65306278
chr11	65305398	65305798
chr11	65314583	65314983
chr11	65315270	65315670
chr11	65333619	65334019
chr11	65334088	65334488
chr11	65354472	65354872
chr11	65382276	65382676
chr11	65382680	65383080
chr11	65386367	65386767
chr11	65418967	65419367
chr11	65421149	65421549
chr11	65422110	65422510
chr11	65422795	65423195
chr11	65428204	65428604
chr11	65455013	65455413
chr11	65472043	65472443
chr11	65477395	65477795
chr11	65477812	65478212
chr11	65481566	65481966
chr11	65487541	65487941
chr11	65489279	65489679
chr11	65491746	65492146
chr11	65497462	65497862
chr11	65498851	65499251
chr11	65507475	65507875
chr11	65508249	65508649
chr11	65524845	65525245
chr11	65525306	65525706
chr11	65540548	65540948
chr11	65540103	65540503
chr11	65539683	65540083
chr11	65541098	65541498
chr11	65546540	65546940
chr11	65552035	65552435
chr11	65558398	65558798
chr11	65558861	65559261
chr11	65570169	65570569
chr11	65572361	65572761
chr11	65574253	65574653
chr11	65575781	65576181
chr11	65577354	65577754
chr11	65587259	65587659
chr11	65607012	65607412
chr11	65614105	65614505
chr11	65615286	65615686
chr11	65615717	65616117
chr11	65625951	65626351
chr11	65637854	65638254
chr11	65638541	65638941
chr11	65647161	65647561
chr11	65652451	65652851
chr11	65652856	65653256
chr11	65662809	65663209
chr11	65685952	65686352
chr11	65706247	65706647
chr11	65711768	65712168
chr11	65712343	65712743
chr11	65720618	65721018
chr11	65719907	65720307
chr11	65780768	65781168
chr11	65779949	65780349
chr11	65793636	65794036
chr11	65818105	65818505
chr11	65833686	65834086
chr11	65833262	65833662
chr11	65858107	65858507
chr11	65859371	65859771
chr11	65860214	65860614
chr11	65872261	65872661
chr11	65872699	65873099
chr11	65873486	65873886
chr11	65888367	65888767
chr11	65890379	65890779
chr11	65900377	65900777
chr11	65915708	65916108
chr11	65919032	65919432
chr11	65919452	65919852
chr11	65961450	65961850
chr11	65988947	65989347
chr11	66002018	66002418
chr11	66002551	66002951
chr11	66052006	66052406
chr11	66070009	66070409
chr11	66069561	66069961
chr11	66222669	66223069
chr11	66257482	66257882
chr11	66258215	66258615
chr11	66268307	66268707
chr11	66267473	66267873
chr11	66282384	66282784
chr11	66289050	66289450
chr11	66312659	66313059
chr11	66312122	66312522
chr11	66326558	66326958
chr11	66328292	66328692
chr11	66344957	66345357
chr11	66347580	66347980
chr11	66347980	66348380
chr11	66371647	66372047
chr11	66371224	66371624
chr11	66408400	66408800
chr11	66408808	66409208
chr11	66418163	66418563
chr11	66421568	66421968
chr11	66429957	66430357
chr11	66438892	66439292
chr11	66438475	66438875
chr11	66466612	66467012
chr11	66480108	66480508
chr11	66480528	66480928
chr11	66510410	66510810
chr11	66545941	66546341
chr11	66592927	66593327
chr11	66607189	66607589
chr11	66616307	66616707
chr11	66616907	66617307
chr11	66623521	66623921
chr11	66638341	66638741
chr11	66637892	66638292
chr11	66677732	66678132
chr11	66678249	66678649
chr11	66694703	66695103
chr11	66744479	66744879
chr11	66788312	66788712
chr11	66843192	66843592
chr11	66856145	66856545
chr11	66883145	66883545
chr11	66958352	66958752
chr11	66957942	66958342
chr11	66970795	66971195
chr11	67056644	67057044
chr11	67081448	67081848
chr11	67118920	67119320
chr11	67118408	67118808
chr11	67136185	67136585
chr11	67239737	67240137
chr11	67266198	67266598
chr11	67277491	67277891
chr11	67289048	67289448
chr11	67288311	67288711
chr11	67289469	67289869
chr11	67290904	67291304
chr11	67303245	67303645
chr11	67317576	67317976
chr11	67317095	67317495
chr11	67318026	67318426
chr11	67353448	67353848
chr11	67352860	67353260
chr11	67354582	67354982
chr11	67366521	67366921
chr11	67372891	67373291
chr11	67374104	67374504
chr11	67382518	67382918
chr11	67391700	67392100
chr11	67401734	67402134
chr11	67421083	67421483
chr11	67428231	67428631
chr11	67443329	67443729
chr11	67464575	67464975
chr11	67469131	67469531
chr11	67482829	67483229
chr11	67505964	67506364
chr11	67508120	67508520
chr11	67508538	67508938
chr11	67507670	67508070
chr11	67583534	67583934
chr11	67584530	67584930
chr11	67584120	67584520
chr11	67606652	67607052
chr11	67606249	67606649
chr11	67630146	67630546
chr11	67629729	67630129
chr11	67630546	67630946
chr11	67659386	67659786
chr11	67805224	67805624
chr11	67805673	67806073
chr11	67806093	67806493
chr11	67955660	67956060
chr11	67996998	67997398
chr11	68003951	68004351
chr11	68010118	68010518
chr11	68030376	68030776
chr11	68038793	68039193
chr11	68053096	68053496
chr11	68121257	68121657
chr11	68121658	68122058
chr11	68182076	68182476
chr11	68200640	68201040
chr11	68212690	68213090
chr11	68213609	68214009
chr11	68257402	68257802
chr11	68271848	68272248
chr11	68297702	68298102
chr11	68312300	68312700
chr11	68321682	68322082
chr11	68338354	68338754
chr11	68354468	68354868
chr11	68354039	68354439
chr11	68362970	68363370
chr11	68372694	68373094
chr11	68383090	68383490
chr11	68399549	68399949
chr11	68412964	68413364
chr11	68413366	68413766
chr11	68439697	68440097
chr11	68447196	68447596
chr11	68460435	68460835
chr11	68460850	68461250
chr11	68535629	68536029
chr11	68751397	68751797
chr11	68839196	68839596
chr11	68841729	68842129
chr11	68855485	68855885
chr11	68855078	68855478
chr11	68890918	68891318
chr11	68903668	68904068
chr11	68932383	68932783
chr11	68942116	68942516
chr11	68942782	68943182
chr11	68946476	68946876
chr11	69000746	69001146
chr11	69002040	69002440
chr11	69008769	69009169
chr11	69010971	69011371
chr11	69013169	69013569
chr11	69018831	69019231
chr11	69035485	69035885
chr11	69044206	69044606
chr11	69048618	69049018
chr11	69051627	69052027
chr11	69075448	69075848
chr11	69086163	69086563
chr11	69101409	69101809
chr11	69122676	69123076
