Chromosome	Start	End
chr1	77682794	77683194
chr1	77682246	77682646
chr1	77759681	77760081
chr1	77759047	77759447
chr1	77779482	77779882
chr1	77780005	77780405
chr1	77978119	77978519
chr1	77978980	77979380
chr1	78004645	78005045
chr1	78003954	78004354
chr1	78114364	78114764
chr1	78143135	78143535
chr1	78145049	78145449
chr1	78617565	78617965
chr1	78649598	78649998
chr1	78651239	78651639
chr1	79441246	79441646
chr1	79460753	79461153
chr1	79468756	79469156
chr1	79472336	79472736
chr1	79495710	79496110
chr1	79497151	79497551
chr1	79517844	79518244
chr1	79519359	79519759
chr1	79532533	79532933
chr1	79638390	79638790
chr1	79667821	79668221
chr1	79668325	79668725
chr1	79708771	79709171
chr1	79710857	79711257
chr1	79711339	79711739
chr1	79742029	79742429
chr1	79777876	79778276
chr1	79787424	79787824
chr1	79825557	79825957
chr1	80462008	80462408
chr1	80640135	80640535
chr1	80641029	80641429
chr1	80656058	80656458
chr1	80961767	80962167
chr1	81414387	81414787
chr1	81437550	81437950
chr1	81505824	81506224
chr1	81549516	81549916
chr1	81554070	81554470
chr1	81801195	81801595
chr1	82152326	82152726
chr1	83626603	83627003
chr1	83746308	83746708
chr1	83761087	83761487
chr1	83860859	83861259
chr1	83860388	83860788
chr1	83861318	83861718
chr1	83868281	83868681
chr1	83882914	83883314
chr1	83931661	83932061
chr1	83999249	83999649
chr1	83998601	83999001
chr1	84077837	84078237
chr1	84078445	84078845
chr1	84077436	84077836
chr1	84090481	84090881
chr1	84090887	84091287
chr1	84103355	84103755
chr1	84122808	84123208
chr1	84144059	84144459
chr1	84145145	84145545
chr1	84156275	84156675
chr1	84166815	84167215
chr1	84247357	84247757
chr1	84271572	84271972
chr1	84272408	84272808
chr1	84298326	84298726
chr1	84298816	84299216
chr1	84301424	84301824
chr1	84363080	84363480
chr1	84435105	84435505
chr1	84437292	84437692
chr1	84442233	84442633
chr1	84479333	84479733
chr1	84506071	84506471
chr1	84506474	84506874
chr1	84505665	84506065
chr1	84538624	84539024
chr1	84574295	84574695
chr1	84573853	84574253
chr1	84598787	84599187
chr1	84620928	84621328
chr1	84690376	84690776
chr1	84689756	84690156
chr1	84700065	84700465
chr1	84724443	84724843
chr1	84753516	84753916
chr1	84772344	84772744
chr1	84782449	84782849
chr1	84936185	84936585
chr1	84944941	84945341
chr1	84944407	84944807
chr1	84972022	84972422
chr1	84996945	84997345
chr1	85027673	85028073
chr1	85048312	85048712
chr1	85048772	85049172
chr1	85062047	85062447
chr1	85061604	85062004
chr1	85062495	85062895
chr1	85200866	85201266
chr1	85201549	85201949
chr1	85200431	85200831
chr1	85259506	85259906
chr1	85259906	85260306
chr1	85259035	85259435
chr1	85276489	85276889
chr1	85276039	85276439
chr1	85290002	85290402
chr1	85308110	85308510
chr1	85334921	85335321
chr1	85464966	85465366
chr1	85464505	85464905
chr1	85576911	85577311
chr1	85580479	85580879
chr1	85708242	85708642
chr1	85707822	85708222
chr1	85943552	85943952
chr1	85947188	85947588
chr1	85976809	85977209
chr1	85976285	85976685
chr1	85990356	85990756
chr1	85992747	85993147
chr1	86018271	86018671
chr1	86023953	86024353
chr1	86053329	86053729
chr1	86054416	86054816
chr1	86086082	86086482
chr1	86380252	86380652
chr1	86382921	86383321
chr1	86389314	86389714
chr1	86396156	86396556
chr1	86395666	86396066
chr1	86396565	86396965
chr1	86419299	86419699
chr1	86472758	86473158
chr1	86502092	86502492
chr1	86502656	86503056
chr1	86616924	86617324
chr1	86704599	86704999
chr1	86705109	86705509
chr1	86704010	86704410
chr1	86753710	86754110
chr1	86755929	86756329
chr1	86755522	86755922
chr1	86774276	86774676
chr1	86833606	86834006
chr1	86866277	86866677
chr1	86914322	86914722
chr1	86913920	86914320
chr1	86914866	86915266
chr1	86965822	86966222
chr1	87025183	87025583
chr1	87030712	87031112
chr1	87044817	87045217
chr1	87045286	87045686
chr1	87045724	87046124
chr1	87051974	87052374
chr1	87057834	87058234
chr1	87061826	87062226
chr1	87078608	87079008
chr1	87084159	87084559
chr1	87086082	87086482
chr1	87100199	87100599
chr1	87106139	87106539
chr1	87123514	87123914
chr1	87131735	87132135
chr1	87132219	87132619
chr1	87143719	87144119
chr1	87151875	87152275
chr1	87151436	87151836
chr1	87176079	87176479
chr1	87194062	87194462
chr1	87202913	87203313
chr1	87226252	87226652
chr1	87261242	87261642
chr1	87292918	87293318
chr1	87328259	87328659
chr1	87331436	87331836
chr1	87335182	87335582
chr1	87334636	87335036
chr1	87393370	87393770
chr1	87394448	87394848
chr1	87402120	87402520
chr1	87410794	87411194
chr1	87411273	87411673
chr1	87417989	87418389
chr1	87437917	87438317
chr1	87449233	87449633
chr1	87449637	87450037
chr1	87450835	87451235
chr1	87463899	87464299
chr1	87478228	87478628
chr1	87497353	87497753
chr1	87512844	87513244
chr1	87583280	87583680
chr1	87587572	87587972
chr1	87588431	87588831
chr1	87592107	87592507
chr1	87614034	87614434
chr1	87638570	87638970
chr1	87669663	87670063
chr1	87684087	87684487
chr1	87813180	87813580
chr1	87826630	87827030
chr1	87864681	87865081
chr1	87872072	87872472
chr1	87902789	87903189
chr1	87953744	87954144
chr1	88180509	88180909
chr1	88191907	88192307
chr1	88683950	88684350
chr1	88684840	88685240
chr1	88684367	88684767
chr1	88683523	88683923
chr1	88891400	88891800
chr1	88890789	88891189
chr1	88891933	88892333
chr1	88983820	88984220
chr1	88984505	88984905
chr1	88992759	88993159
chr1	88998695	88999095
chr1	89021729	89022129
chr1	89022185	89022585
chr1	89022669	89023069
chr1	89037207	89037607
chr1	89050726	89051126
chr1	89065109	89065509
chr1	89064703	89065103
chr1	89070106	89070506
chr1	89080953	89081353
chr1	89125971	89126371
chr1	89125555	89125955
chr1	89127214	89127614
chr1	89128783	89129183
chr1	89198720	89199120
chr1	89198128	89198528
chr1	89199180	89199580
chr1	89201121	89201521
chr1	89272697	89273097
chr1	89272102	89272502
chr1	89278884	89279284
chr1	89286896	89287296
chr1	89299672	89300072
chr1	89300082	89300482
chr1	89309800	89310200
chr1	89310520	89310920
chr1	89322419	89322819
chr1	89358265	89358665
chr1	89363631	89364031
chr1	89363158	89363558
chr1	89427630	89428030
chr1	89428994	89429394
chr1	89455131	89455531
chr1	89457286	89457686
chr1	89483271	89483671
chr1	89487938	89488338
chr1	89524609	89525009
chr1	89524178	89524578
chr1	89525153	89525553
chr1	89523636	89524036
chr1	89547696	89548096
chr1	89548460	89548860
chr1	89552560	89552960
chr1	89579255	89579655
chr1	89599020	89599420
chr1	89609770	89610170
chr1	89610555	89610955
chr1	89615807	89616207
chr1	89632826	89633226
chr1	89633326	89633726
chr1	89655372	89655772
chr1	89657951	89658351
chr1	89670153	89670553
chr1	89670634	89671034
chr1	89692734	89693134
chr1	89694282	89694682
chr1	89699463	89699863
chr1	89706156	89706556
chr1	89706607	89707007
chr1	89719483	89719883
chr1	89719989	89720389
chr1	89739169	89739569
chr1	89762942	89763342
chr1	89762432	89762832
chr1	89804639	89805039
chr1	89815634	89816034
chr1	89820727	89821127
chr1	89821649	89822049
chr1	89821214	89821614
chr1	89843204	89843604
chr1	89843790	89844190
chr1	89842562	89842962
chr1	89987186	89987586
chr1	89994858	89995258
chr1	89995390	89995790
chr1	90851456	90851856
chr1	90850834	90851234
chr1	91021890	91022290
chr1	91021352	91021752
chr1	91054788	91055188
chr1	91165228	91165628
chr1	91404353	91404753
chr1	91500911	91501311
chr1	91501497	91501897
chr1	91500302	91500702
chr1	91713397	91713797
chr1	91886009	91886409
chr1	91885418	91885818
chr1	92080169	92080569
chr1	92080573	92080973
chr1	92298801	92299201
chr1	92461762	92462162
chr1	92461339	92461739
chr1	92476258	92476658
chr1	92475710	92476110
chr1	92483584	92483984
chr1	92484513	92484913
chr1	92485771	92486171
chr1	92486845	92487245
chr1	92485340	92485740
chr1	92495662	92496062
chr1	92502195	92502595
chr1	92511548	92511948
chr1	92520906	92521306
chr1	92537996	92538396
chr1	92538654	92539054
chr1	92563449	92563849
chr1	92749029	92749429
chr1	92784967	92785367
chr1	92784561	92784961
chr1	92785416	92785816
chr1	92831791	92832191
chr1	92832309	92832709
chr1	92854343	92854743
chr1	92858866	92859266
chr1	92877323	92877723
chr1	92877852	92878252
chr1	92901135	92901535
chr1	92903759	92904159
chr1	92929340	92929740
chr1	92934644	92935044
chr1	92944407	92944807
chr1	92951079	92951479
chr1	92953526	92953926
chr1	92957039	92957439
chr1	92961337	92961737
chr1	92960354	92960754
chr1	92962411	92962811
chr1	92960909	92961309
chr1	92961789	92962189
chr1	92968425	92968825
chr1	92973170	92973570
chr1	92975609	92976009
chr1	92975137	92975537
chr1	92980941	92981341
chr1	92980519	92980919
chr1	92990773	92991173
chr1	92994081	92994481
chr1	93000668	93001068
chr1	93005212	93005612
chr1	93014724	93015124
chr1	93029278	93029678
chr1	93033757	93034157
chr1	93042428	93042828
chr1	93042006	93042406
chr1	93062197	93062597
chr1	93078997	93079397
chr1	93180304	93180704
chr1	93179622	93180022
chr1	93219518	93219918
chr1	93328737	93329137
chr1	93345617	93346017
chr1	93346078	93346478
chr1	93437963	93438363
chr1	93447858	93448258
chr1	93448582	93448982
chr1	93447453	93447853
chr1	93591681	93592081
chr1	93592262	93592662
chr1	93608422	93608822
chr1	93615858	93616258
chr1	93622120	93622520
chr1	93629472	93629872
chr1	93642483	93642883
chr1	93681627	93682027
chr1	93680710	93681110
chr1	93681126	93681526
chr1	93693265	93693665
chr1	93692575	93692975
chr1	93702488	93702888
chr1	93704047	93704447
chr1	93707929	93708329
chr1	93715628	93716028
chr1	93744590	93744990
chr1	93749965	93750365
chr1	93751027	93751427
chr1	93813988	93814388
chr1	93827118	93827518
chr1	93846189	93846589
chr1	93847347	93847747
chr1	93847753	93848153
chr1	93846929	93847329
chr1	93879035	93879435
chr1	93909392	93909792
chr1	93908723	93909123
chr1	93909827	93910227
chr1	94237447	94237847
chr1	94247603	94248003
chr1	94247177	94247577
chr1	94384747	94385147
chr1	94418142	94418542
chr1	94418634	94419034
chr1	94481380	94481780
chr1	94541670	94542070
chr1	94541268	94541668
chr1	94542333	94542733
chr1	94713698	94714098
chr1	94792488	94792888
chr1	94805832	94806232
chr1	94820106	94820506
chr1	94854397	94854797
chr1	94854908	94855308
chr1	94927009	94927409
chr1	94927445	94927845
chr1	94962859	94963259
chr1	94962385	94962785
chr1	95043356	95043756
chr1	95066956	95067356
chr1	95072472	95072872
chr1	95073047	95073447
chr1	95084409	95084809
chr1	95095849	95096249
chr1	95096342	95096742
chr1	95095402	95095802
chr1	95117149	95117549
chr1	95116675	95117075
chr1	95117647	95118047
chr1	95145517	95145917
chr1	95233923	95234323
chr1	95234392	95234792
chr1	96721508	96721908
chr1	96722235	96722635
chr1	97460902	97461302
chr1	97461792	97462192
chr1	97791273	97791673
chr1	97864580	97864980
chr1	97920880	97921280
chr1	97921314	97921714
chr1	97920413	97920813
chr1	98054112	98054512
chr1	98405737	98406137
chr1	98661445	98661845
chr1	98871492	98871892
chr1	99685658	99686058
chr1	99757961	99758361
chr1	99758928	99759328
chr1	99766463	99766863
chr1	99784823	99785223
chr1	99786700	99787100
chr1	99808740	99809140
chr1	99849875	99850275
chr1	99849412	99849812
chr1	99850395	99850795
chr1	99969751	99970151
chr1	99970228	99970628
chr1	99969275	99969675
chr1	99992940	99993340
chr1	100037849	100038249
chr1	100038617	100039017
chr1	100046822	100047222
chr1	100132835	100133235
chr1	100188652	100189052
chr1	100249704	100250104
chr1	100249112	100249512
chr1	100265993	100266393
chr1	100266551	100266951
chr1	100265591	100265991
chr1	100352178	100352578
chr1	100351477	100351877
chr1	100352670	100353070
chr1	100353114	100353514
chr1	100364725	100365125
chr1	100377532	100377932
chr1	100405934	100406334
chr1	100423911	100424311
chr1	100459498	100459898
chr1	100463707	100464107
chr1	100464147	100464547
chr1	100523004	100523404
chr1	100530862	100531262
chr1	100536066	100536466
chr1	100539433	100539833
chr1	100539863	100540263
chr1	100814882	100815282
chr1	100895832	100896232
chr1	100894655	100895055
chr1	100896413	100896813
chr1	100895173	100895573
chr1	100949491	100949891
chr1	100986189	100986589
chr1	101025643	101026043
chr1	101026083	101026483
chr1	101025215	101025615
chr1	101051679	101052079
chr1	101111991	101112391
chr1	101236774	101237174
chr1	101236209	101236609
chr1	101235516	101235916
chr1	101238717	101239117
chr1	101247868	101248268
chr1	101257908	101258308
chr1	101309246	101309646
chr1	101309842	101310242
chr1	101312199	101312599
chr1	101344672	101345072
chr1	101357382	101357782
chr1	101379964	101380364
chr1	101407674	101408074
chr1	103514933	103515333
chr1	103517433	103517833
chr1	103525462	103525862
chr1	103525964	103526364
chr1	103562035	103562435
chr1	103561607	103562007
chr1	103576021	103576421
chr1	103784110	103784510
chr1	104057242	104057642
chr1	104057677	104058077
chr1	104467597	104467997
chr1	104592951	104593351
chr1	104593412	104593812
chr1	106995973	106996373
chr1	107056455	107056855
chr1	107057326	107057726
chr1	107056887	107057287
chr1	107139973	107140373
chr1	107141199	107141599
chr1	107197033	107197433
chr1	107250201	107250601
chr1	107276994	107277394
chr1	107327040	107327440
chr1	107358962	107359362
chr1	107359443	107359843
chr1	107362450	107362850
chr1	107389701	107390101
chr1	107430647	107431047
chr1	107443072	107443472
chr1	107450908	107451308
chr1	107451312	107451712
chr1	107451750	107452150
chr1	107459194	107459594
chr1	107460001	107460401
chr1	107474873	107475273
chr1	107480549	107480949
chr1	107481009	107481409
chr1	107498889	107499289
chr1	107499409	107499809
chr1	107514822	107515222
chr1	107529570	107529970
chr1	107535079	107535479
chr1	107590913	107591313
chr1	107617900	107618300
chr1	107620731	107621131
chr1	107622951	107623351
chr1	107707124	107707524
chr1	107739171	107739571
chr1	107750333	107750733
chr1	107777281	107777681
chr1	107796026	107796426
chr1	107802639	107803039
chr1	107804117	107804517
chr1	107829104	107829504
chr1	107835296	107835696
chr1	107840722	107841122
chr1	107842166	107842566
chr1	107843994	107844394
chr1	107877106	107877506
chr1	107897451	107897851
chr1	107900066	107900466
chr1	107926737	107927137
chr1	107933791	107934191
chr1	107934676	107935076
chr1	107934215	107934615
chr1	107935467	107935867
chr1	107936473	107936873
chr1	107949867	107950267
chr1	107950461	107950861
chr1	107964953	107965353
chr1	107965632	107966032
chr1	107964085	107964485
chr1	107963464	107963864
chr1	107964524	107964924
chr1	108008351	108008751
chr1	108079631	108080031
chr1	108125487	108125887
chr1	108200162	108200562
chr1	108200748	108201148
chr1	108199694	108200094
chr1	108559814	108560214
chr1	108561708	108562108
chr1	108570109	108570509
chr1	108646811	108647211
chr1	108660929	108661329
chr1	108661331	108661731
chr1	108692076	108692476
chr1	108692618	108693018
chr1	108693153	108693553
chr1	108703411	108703811
chr1	108708989	108709389
chr1	108746419	108746819
chr1	108746834	108747234
chr1	108876730	108877130
chr1	108877377	108877777
chr1	108963283	108963683
chr1	108962600	108963000
chr1	109041974	109042374
chr1	109041344	109041744
chr1	109075849	109076249
chr1	109090505	109090905
chr1	109090985	109091385
chr1	109099915	109100315
chr1	109100485	109100885
chr1	109112638	109113038
chr1	109113818	109114218
chr1	109213676	109214076
chr1	109214162	109214562
chr1	109214790	109215190
chr1	109239439	109239839
chr1	109249324	109249724
chr1	109249803	109250203
chr1	109263627	109264027
chr1	109277429	109277829
chr1	109283055	109283455
chr1	109283535	109283935
chr1	109391658	109392058
chr1	109392071	109392471
chr1	109397773	109398173
chr1	109397327	109397727
chr1	109426327	109426727
chr1	109425868	109426268
chr1	109467016	109467416
chr1	109483699	109484099
chr1	109483282	109483682
chr1	109493835	109494235
chr1	109509547	109509947
chr1	109509083	109509483
chr1	109532246	109532646
chr1	109532807	109533207
chr1	109546267	109546667
chr1	109548358	109548758
chr1	109548808	109549208
chr1	109547931	109548331
chr1	109619544	109619944
chr1	109620824	109621224
chr1	109620405	109620805
chr1	109634690	109635090
chr1	109639142	109639542
chr1	109640236	109640636
chr1	109643306	109643706
chr1	109655870	109656270
chr1	109656326	109656726
chr1	109667792	109668192
chr1	109668345	109668745
chr1	109671064	109671464
chr1	109687514	109687914
chr1	109740175	109740575
chr1	109739742	109740142
chr1	109773645	109774045
chr1	109776849	109777249
chr1	109790759	109791159
chr1	109816234	109816634
chr1	109906171	109906571
chr1	109910503	109910903
chr1	109910959	109911359
chr1	109931072	109931472
chr1	109984499	109984899
chr1	109984099	109984499
chr1	109985089	109985489
chr1	110003810	110004210
chr1	110011655	110012055
chr1	110012075	110012475
chr1	110034357	110034757
chr1	110034848	110035248
chr1	110053825	110054225
chr1	110084614	110085014
chr1	110083859	110084259
chr1	110203068	110203468
chr1	110209962	110210362
chr1	110210431	110210831
chr1	110211003	110211403
chr1	110243692	110244092
chr1	110243177	110243577
chr1	110312565	110312965
chr1	110338876	110339276
chr1	110338288	110338688
chr1	110384475	110384875
chr1	110385015	110385415
chr1	110407535	110407935
chr1	110407118	110407518
chr1	110412520	110412920
chr1	110460252	110460652
chr1	110495983	110496383
chr1	110555264	110555664
chr1	110606259	110606659
chr1	110606985	110607385
chr1	110607414	110607814
chr1	110619367	110619767
chr1	110619778	110620178
chr1	110630736	110631136
chr1	110631320	110631720
chr1	110634689	110635089
chr1	110636148	110636548
chr1	110637951	110638351
chr1	110641707	110642107
chr1	110643872	110644272
chr1	110647384	110647784
chr1	110671296	110671696
chr1	110672630	110673030
chr1	110674339	110674739
chr1	110674812	110675212
chr1	110675235	110675635
chr1	110686182	110686582
chr1	110726681	110727081
chr1	110764837	110765237
chr1	110772291	110772691
chr1	110780821	110781221
chr1	110787159	110787559
chr1	110787703	110788103
chr1	110795219	110795619
chr1	110829921	110830321
chr1	110872892	110873292
chr1	110872360	110872760
chr1	110875349	110875749
chr1	110879993	110880393
chr1	110916842	110917242
chr1	110963335	110963735
chr1	110963854	110964254
chr1	111128224	111128624
chr1	111139962	111140362
chr1	111140478	111140878
chr1	111139541	111139941
chr1	111193015	111193415
chr1	111197556	111197956
chr1	111204338	111204738
chr1	111203795	111204195
chr1	111214451	111214851
chr1	111215985	111216385
chr1	111219854	111220254
chr1	111222847	111223247
chr1	111229523	111229923
chr1	111275105	111275505
chr1	111274678	111275078
chr1	111346384	111346784
chr1	111346881	111347281
chr1	111406239	111406639
chr1	111449129	111449529
chr1	111448722	111449122
chr1	111449573	111449973
chr1	111476671	111477071
chr1	111505763	111506163
chr1	111508171	111508571
chr1	111507532	111507932
chr1	111508594	111508994
chr1	111515642	111516042
chr1	111516156	111516556
chr1	111515174	111515574
chr1	111592912	111593312
chr1	111592425	111592825
chr1	111593349	111593749
chr1	111598452	111598852
chr1	111600838	111601238
chr1	111602281	111602681
chr1	111603968	111604368
chr1	111619555	111619955
chr1	111620003	111620403
chr1	111689484	111689884
chr1	111723419	111723819
chr1	111739287	111739687
chr1	111738357	111738757
chr1	111738887	111739287
chr1	111739688	111740088
chr1	111740163	111740563
chr1	111747235	111747635
chr1	111755399	111755799
chr1	111756004	111756404
chr1	111754975	111755375
chr1	112369652	112370052
chr1	112390800	112391200
chr1	112395932	112396332
chr1	112466073	112466473
chr1	112501765	112502165
chr1	112508673	112509073
chr1	112509151	112509551
chr1	112507799	112508199
chr1	112508271	112508671
chr1	112619565	112619965
chr1	112618956	112619356
chr1	112618532	112618932
chr1	112620127	112620527
chr1	112635400	112635800
chr1	112674681	112675081
chr1	112675144	112675544
chr1	112674253	112674653
chr1	112700769	112701169
chr1	112700220	112700620
chr1	112706975	112707375
chr1	112713968	112714368
chr1	112715225	112715625
chr1	112714794	112715194
chr1	112794590	112794990
chr1	112804156	112804556
chr1	112880941	112881341
chr1	112956096	112956496
chr1	112955693	112956093
chr1	112956563	112956963
chr1	112955281	112955681
chr1	112957432	112957832
chr1	113072917	113073317
chr1	113073408	113073808
chr1	113140519	113140919
chr1	113141511	113141911
chr1	113140926	113141326
chr1	113142767	113143167
chr1	113150499	113150899
chr1	113170506	113170906
chr1	113171347	113171747
chr1	113178088	113178488
chr1	113178566	113178966
chr1	113185703	113186103
chr1	113191583	113191983
chr1	113190980	113191380
chr1	113192247	113192647
chr1	113210148	113210548
chr1	113220569	113220969
chr1	113226005	113226405
chr1	113226420	113226820
chr1	113236689	113237089
chr1	113244125	113244525
chr1	113255615	113256015
chr1	113390171	113390571
chr1	113390982	113391382
chr1	113429444	113429844
chr1	113759313	113759713
chr1	113759721	113760121
chr1	113758844	113759244
chr1	113780732	113781132
chr1	113783499	113783899
chr1	113784073	113784473
chr1	113812249	113812649
chr1	113811830	113812230
chr1	113835680	113836080
chr1	113859462	113859862
chr1	113871562	113871962
chr1	113872448	113872848
chr1	113880700	113881100
chr1	113904975	113905375
chr1	113904458	113904858
chr1	113929393	113929793
chr1	113929841	113930241
chr1	113928905	113929305
chr1	114346493	114346893
chr1	114346067	114346467
chr1	114353265	114353665
chr1	114511041	114511441
chr1	114510482	114510882
chr1	114581514	114581914
chr1	114581934	114582334
chr1	114640102	114640502
chr1	114669937	114670337
chr1	114670454	114670854
chr1	114695693	114696093
chr1	114702719	114703119
chr1	114703261	114703661
chr1	114716623	114717023
chr1	114716206	114716606
chr1	114756164	114756564
chr1	114757837	114758237
chr1	114757371	114757771
chr1	114780516	114780916
chr1	114780040	114780440
chr1	115062694	115063094
chr1	115063217	115063617
chr1	115078739	115079139
chr1	115089296	115089696
chr1	115089838	115090238
chr1	115099314	115099714
chr1	115099733	115100133
chr1	115138912	115139312
chr1	115297001	115297401
chr1	115641731	115642131
chr1	115642303	115642703
chr1	115642743	115643143
chr1	115648907	115649307
chr1	115649405	115649805
chr1	115680087	115680487
chr1	115964344	115964744
chr1	115969464	115969864
chr1	115976304	115976704
chr1	115975883	115976283
chr1	116006593	116006993
chr1	116139037	116139437
chr1	116138634	116139034
chr1	116152027	116152427
chr1	116168334	116168734
chr1	116167881	116168281
chr1	116168749	116169149
chr1	116372976	116373376
chr1	116373787	116374187
chr1	116372565	116372965
chr1	116418417	116418817
chr1	116417973	116418373
chr1	116485246	116485646
chr1	116504383	116504783
chr1	116556584	116556984
chr1	116559416	116559816
chr1	116570889	116571289
chr1	116570276	116570676
chr1	116569744	116570144
chr1	116667618	116668018
chr1	116737277	116737677
chr1	116737939	116738339
chr1	116738820	116739220
chr1	116764545	116764945
chr1	116769650	116770050
chr1	116806209	116806609
chr1	117051404	117051804
chr1	117059997	117060397
chr1	117059271	117059671
chr1	117060653	117061053
chr1	117093903	117094303
chr1	117098301	117098701
chr1	117121639	117122039
chr1	117261077	117261477
chr1	117339951	117340351
chr1	117342399	117342799
chr1	117367190	117367590
chr1	117366613	117367013
chr1	117367647	117368047
chr1	117535086	117535486
chr1	117537561	117537961
chr1	117541050	117541450
chr1	117571084	117571484
chr1	117572545	117572945
chr1	117594401	117594801
chr1	117596001	117596401
chr1	117605755	117606155
chr1	117606273	117606673
chr1	117605093	117605493
chr1	117614366	117614766
chr1	117615455	117615855
chr1	117622690	117623090
chr1	117623711	117624111
chr1	117632418	117632818
chr1	117631390	117631790
chr1	117631798	117632198
chr1	117633436	117633836
chr1	117638786	117639186
chr1	117642938	117643338
chr1	117644230	117644630
chr1	117644650	117645050
chr1	117654053	117654453
chr1	117655085	117655485
chr1	117654567	117654967
chr1	117656177	117656577
chr1	117658719	117659119
chr1	117664341	117664741
chr1	117665850	117666250
chr1	117672004	117672404
chr1	117674527	117674927
chr1	117676021	117676421
chr1	117686406	117686806
chr1	117686002	117686402
chr1	117694510	117694910
chr1	117735005	117735405
chr1	117754046	117754446
chr1	117758821	117759221
chr1	117758400	117758800
chr1	117759506	117759906
chr1	117760511	117760911
chr1	117782033	117782433
chr1	117784678	117785078
chr1	117810469	117810869
chr1	117895451	117895851
chr1	117929487	117929887
chr1	117928774	117929174
chr1	118074137	118074537
chr1	118081408	118081808
chr1	118959166	118959566
chr1	118960172	118960572
chr1	119140502	119140902
chr1	119139812	119140212
chr1	119327437	119327837
chr1	119372538	119372938
chr1	119611593	119611993
chr1	119613774	119614174
chr1	119616207	119616607
chr1	119631410	119631810
chr1	119648076	119648476
chr1	119647648	119648048
chr1	119661914	119662314
chr1	119674842	119675242
chr1	119675567	119675967
chr1	119712587	119712987
chr1	119711665	119712065
chr1	119744068	119744468
chr1	119968015	119968415
chr1	120069459	120069859
chr1	120068957	120069357
chr1	120117321	120117721
chr1	120142842	120143242
chr1	120176327	120176727
chr1	120341791	120342191
chr1	120341362	120341762
chr1	120340884	120341284
chr1	120354631	120355031
chr1	120356135	120356535
chr1	120414790	120415190
chr1	120415582	120415982
chr1	120558658	120559058
chr1	120558132	120558532
chr1	120723599	120723999
chr1	120844186	120844586
chr1	120850716	120851116
chr1	120851123	120851523
chr1	120913961	120914361
chr1	120942112	120942512
chr1	121020625	121021025
chr1	121097508	121097908
chr1	121097046	121097446
chr1	121184458	121184858
chr1	121271284	121271684
chr1	121270863	121271263
chr1	121396775	121397175
chr1	121458632	121459032
chr1	121519416	121519816
chr1	121518903	121519303
chr1	125179975	125180375
chr1	143246833	143247233
chr1	143729367	143729767
chr1	143884926	143885326
chr1	144104280	144104680
chr1	144412467	144412867
chr1	144412067	144412467
chr1	144412964	144413364
chr1	144461442	144461842
chr1	144524105	144524505
chr1	144546502	144546902
chr1	144552021	144552421
chr1	144551444	144551844
chr1	144560115	144560515
chr1	144560619	144561019
chr1	145215913	145216313
chr1	145280988	145281388
chr1	145280571	145280971
chr1	145281468	145281868
chr1	145425438	145425838
chr1	145425018	145425418
chr1	145465493	145465893
chr1	145607751	145608151
chr1	145721134	145721534
chr1	145823847	145824247
chr1	145824276	145824676
chr1	145845446	145845846
chr1	145846136	145846536
chr1	145844970	145845370
chr1	145858890	145859290
chr1	145859671	145860071
chr1	145872101	145872501
chr1	145871676	145872076
chr1	145885712	145886112
chr1	145891941	145892341
chr1	145918530	145918930
chr1	145918096	145918496
chr1	145919411	145919811
chr1	145927339	145927739
chr1	145932684	145933084
chr1	145957864	145958264
chr1	145957346	145957746
chr1	145960448	145960848
chr1	145964478	145964878
chr1	145977477	145977877
chr1	145978883	145979283
chr1	145979412	145979812
chr1	145984392	145984792
chr1	145991795	145992195
chr1	145992449	145992849
chr1	145996480	145996880
chr1	145997157	145997557
chr1	145999291	145999691
chr1	146007106	146007506
chr1	146012969	146013369
chr1	146035471	146035871
chr1	146037844	146038244
chr1	146036946	146037346
chr1	146037357	146037757
chr1	146039211	146039611
chr1	146052001	146052401
chr1	146051374	146051774
chr1	146052615	146053015
chr1	146228649	146229049
chr1	146376318	146376718
chr1	146376875	146377275
chr1	146387332	146387732
chr1	146386833	146387233
chr1	146409753	146410153
chr1	146472361	146472761
chr1	146938140	146938540
chr1	146938853	146939253
chr1	147072574	147072974
chr1	147084732	147085132
chr1	147084267	147084667
chr1	147172454	147172854
chr1	147172049	147172449
chr1	147225077	147225477
chr1	147225682	147226082
chr1	147242419	147242819
chr1	147242887	147243287
chr1	147243292	147243692
chr1	147541126	147541526
chr1	147545065	147545465
chr1	147599871	147600271
chr1	147610919	147611319
chr1	147627453	147627853
chr1	147640763	147641163
chr1	147670391	147670791
chr1	147669403	147669803
chr1	147669990	147670390
chr1	147670819	147671219
chr1	147928157	147928557
chr1	148038490	148038890
chr1	148060876	148061276
chr1	148152086	148152486
chr1	148151502	148151902
chr1	148263470	148263870
chr1	148263044	148263444
chr1	148263897	148264297
chr1	148280484	148280884
chr1	148315411	148315811
chr1	148314999	148315399
chr1	148318560	148318960
chr1	148334815	148335215
chr1	148334263	148334663
chr1	148335291	148335691
chr1	148371453	148371853
chr1	148388719	148389119
chr1	148388124	148388524
chr1	148402229	148402629
chr1	148402676	148403076
chr1	148459244	148459644
chr1	148458469	148458869
chr1	148522458	148522858
chr1	148522056	148522456
chr1	148679542	148679942
chr1	148918437	148918837
chr1	148951874	148952274
chr1	148952424	148952824
chr1	148951380	148951780
chr1	149103337	149103737
