Chromosome	Start	End
chr1	178651076	178651476
chr1	178651727	178652127
chr1	178664232	178664632
chr1	178724983	178725383
chr1	178726207	178726607
chr1	178725684	178726084
chr1	178973586	178973986
chr1	179002670	179003070
chr1	179002183	179002583
chr1	179017047	179017447
chr1	179025610	179026010
chr1	179026039	179026439
chr1	179026502	179026902
chr1	179081820	179082220
chr1	179082315	179082715
chr1	179081360	179081760
chr1	179088845	179089245
chr1	179129608	179130008
chr1	179190896	179191296
chr1	179206833	179207233
chr1	179229488	179229888
chr1	179293508	179293908
chr1	179353613	179354013
chr1	179365768	179366168
chr1	179365311	179365711
chr1	179366169	179366569
chr1	179586217	179586617
chr1	179591465	179591865
chr1	179709847	179710247
chr1	179781899	179782299
chr1	179809790	179810190
chr1	179814874	179815274
chr1	179815283	179815683
chr1	179814442	179814842
chr1	179877627	179878027
chr1	179882378	179882778
chr1	179882826	179883226
chr1	179881764	179882164
chr1	179954503	179954903
chr1	179954920	179955320
chr1	179953917	179954317
chr1	180154602	180155002
chr1	180153989	180154389
chr1	180178816	180179216
chr1	180208261	180208661
chr1	180252597	180252997
chr1	180279064	180279464
chr1	180288389	180288789
chr1	180502437	180502837
chr1	180501931	180502331
chr1	180502990	180503390
chr1	180515814	180516214
chr1	180533487	180533887
chr1	180611280	180611680
chr1	180617797	180618197
chr1	180631770	180632170
chr1	180632368	180632768
chr1	180912651	180913051
chr1	180913185	180913585
chr1	180912168	180912568
chr1	180926545	180926945
chr1	180934572	180934972
chr1	180954188	180954588
chr1	181022727	181023127
chr1	181023272	181023672
chr1	181033727	181034127
chr1	181033126	181033526
chr1	181034139	181034539
chr1	181042998	181043398
chr1	181044475	181044875
chr1	181062418	181062818
chr1	181088426	181088826
chr1	181088915	181089315
chr1	181105210	181105610
chr1	181104632	181105032
chr1	181105860	181106260
chr1	181124222	181124622
chr1	181128640	181129040
chr1	181135808	181136208
chr1	181142445	181142845
chr1	181141522	181141922
chr1	181153058	181153458
chr1	181166545	181166945
chr1	181179951	181180351
chr1	181189808	181190208
chr1	181424923	181425323
chr1	182029593	182029993
chr1	182068943	182069343
chr1	182084906	182085306
chr1	182143147	182143547
chr1	182144327	182144727
chr1	182143722	182144122
chr1	182144752	182145152
chr1	182149414	182149814
chr1	182169188	182169588
chr1	182171152	182171552
chr1	182170745	182171145
chr1	182206861	182207261
chr1	182259096	182259496
chr1	182391660	182392060
chr1	182391226	182391626
chr1	182589058	182589458
chr1	182588641	182589041
chr1	182604252	182604652
chr1	182603844	182604244
chr1	182614767	182615167
chr1	182615573	182615973
chr1	182623106	182623506
chr1	182699930	182700330
chr1	182699268	182699668
chr1	182782324	182782724
chr1	182789493	182789893
chr1	182789025	182789425
chr1	182795576	182795976
chr1	182839056	182839456
chr1	182839460	182839860
chr1	182839924	182840324
chr1	182869268	182869668
chr1	182952930	182953330
chr1	182952485	182952885
chr1	182962524	182962924
chr1	183023269	183023669
chr1	183022297	183022697
chr1	183023847	183024247
chr1	183022855	183023255
chr1	183102011	183102411
chr1	183148621	183149021
chr1	183180748	183181148
chr1	183205531	183205931
chr1	183218921	183219321
chr1	183227964	183228364
chr1	183234515	183234915
chr1	183281466	183281866
chr1	183281882	183282282
chr1	183318435	183318835
chr1	183416747	183417147
chr1	183471744	183472144
chr1	183472155	183472555
chr1	183471176	183471576
chr1	183543587	183543987
chr1	183567512	183567912
chr1	183568542	183568942
chr1	183580331	183580731
chr1	183579914	183580314
chr1	183590408	183590808
chr1	183604224	183604624
chr1	183604820	183605220
chr1	183609269	183609669
chr1	183623212	183623612
chr1	183635744	183636144
chr1	183635324	183635724
chr1	183734728	183735128
chr1	183784249	183784649
chr1	183804908	183805308
chr1	183805459	183805859
chr1	183832368	183832768
chr1	183842542	183842942
chr1	183873698	183874098
chr1	183883629	183884029
chr1	183892273	183892673
chr1	183896731	183897131
chr1	183901902	183902302
chr1	183911302	183911702
chr1	183915970	183916370
chr1	183942930	183943330
chr1	183945474	183945874
chr1	183956650	183957050
chr1	183956242	183956642
chr1	184036829	184037229
chr1	184036357	184036757
chr1	184051492	184051892
chr1	184051894	184052294
chr1	184152510	184152910
chr1	184191235	184191635
chr1	184284077	184284477
chr1	184296466	184296866
chr1	184386726	184387126
chr1	184386282	184386682
chr1	184615352	184615752
chr1	184622186	184622586
chr1	184663928	184664328
chr1	184686503	184686903
chr1	184754799	184755199
chr1	184754355	184754755
chr1	184755448	184755848
chr1	184792401	184792801
chr1	184805555	184805955
chr1	184806241	184806641
chr1	184825585	184825985
chr1	184838644	184839044
chr1	184876022	184876422
chr1	184945004	184945404
chr1	184946002	184946402
chr1	184973942	184974342
chr1	184974360	184974760
chr1	184973483	184973883
chr1	184982124	184982524
chr1	185045167	185045567
chr1	185045792	185046192
chr1	185059959	185060359
chr1	185156900	185157300
chr1	185156410	185156810
chr1	185317116	185317516
chr1	185316103	185316503
chr1	185316571	185316971
chr1	185317867	185318267
chr1	185338721	185339121
chr1	185339208	185339608
chr1	185346318	185346718
chr1	185345900	185346300
chr1	185377257	185377657
chr1	185484075	185484475
chr1	185483595	185483995
chr1	185672978	185673378
chr1	185674177	185674577
chr1	185693976	185694376
chr1	185734172	185734572
chr1	185733747	185734147
chr1	185734640	185735040
chr1	186082215	186082615
chr1	186212597	186212997
chr1	186374660	186375060
chr1	186375170	186375570
chr1	186375581	186375981
chr1	186511994	186512394
chr1	186618413	186618813
chr1	186680115	186680515
chr1	186680546	186680946
chr1	186828739	186829139
chr1	186829178	186829578
chr1	186849328	186849728
chr1	186848479	186848879
chr1	186985892	186986292
chr1	188249838	188250238
chr1	191531138	191531538
chr1	192158202	192158602
chr1	192170239	192170639
chr1	192476691	192477091
chr1	192489726	192490126
chr1	192512423	192512823
chr1	192516743	192517143
chr1	192530248	192530648
chr1	192531063	192531463
chr1	192539705	192540105
chr1	192538921	192539321
chr1	192575530	192575930
chr1	192609086	192609486
chr1	192797883	192798283
chr1	192808780	192809180
chr1	192808148	192808548
chr1	192810146	192810546
chr1	193059256	193059656
chr1	193059858	193060258
chr1	193105265	193105665
chr1	193104858	193105258
chr1	193121732	193122132
chr1	193122210	193122610
chr1	193186429	193186829
chr1	193211453	193211853
chr1	193216930	193217330
chr1	193335784	193336184
chr1	193408989	193409389
chr1	193537677	193538077
chr1	196608739	196609139
chr1	196608335	196608735
chr1	196609147	196609547
chr1	197146538	197146938
chr1	197146094	197146494
chr1	197201238	197201638
chr1	197200771	197201171
chr1	197201831	197202231
chr1	197463960	197464360
chr1	197762078	197762478
chr1	197775272	197775672
chr1	197774863	197775263
chr1	197775772	197776172
chr1	197902725	197903125
chr1	197902180	197902580
chr1	198156780	198157180
chr1	198157452	198157852
chr1	198158956	198159356
chr1	198238114	198238514
chr1	198497623	198498023
chr1	198543681	198544081
chr1	198556926	198557326
chr1	198620910	198621310
chr1	198621411	198621811
chr1	198638838	198639238
chr1	198651670	198652070
chr1	198656579	198656979
chr1	198681808	198682208
chr1	198776652	198777052
chr1	198788633	198789033
chr1	198929857	198930257
chr1	198930269	198930669
chr1	198935520	198935920
chr1	198937275	198937675
chr1	199243438	199243838
chr1	199460918	199461318
chr1	199859469	199859869
chr1	200029003	200029403
chr1	200302185	200302585
chr1	200409889	200410289
chr1	200409264	200409664
chr1	200510113	200510513
chr1	200512259	200512659
chr1	200588643	200589043
chr1	200620619	200621019
chr1	200621257	200621657
chr1	200620195	200620595
chr1	200628175	200628575
chr1	200639979	200640379
chr1	200642449	200642849
chr1	200669360	200669760
chr1	200669790	200670190
chr1	200670326	200670726
chr1	200699815	200700215
chr1	200738694	200739094
chr1	200739273	200739673
chr1	200802897	200803297
chr1	200873184	200873584
chr1	201023533	201023933
chr1	201042876	201043276
chr1	201114123	201114523
chr1	201114589	201114989
chr1	201154339	201154739
chr1	201153741	201154141
chr1	201154767	201155167
chr1	201170657	201171057
chr1	201171369	201171769
chr1	201184899	201185299
chr1	201222854	201223254
chr1	201254540	201254940
chr1	201268493	201268893
chr1	201283252	201283652
chr1	201309464	201309864
chr1	201435699	201436099
chr1	201450980	201451380
chr1	201456781	201457181
chr1	201461870	201462270
chr1	201469061	201469461
chr1	201468525	201468925
chr1	201481698	201482098
chr1	201482122	201482522
chr1	201494345	201494745
chr1	201495943	201496343
chr1	201503483	201503883
chr1	201506936	201507336
chr1	201506525	201506925
chr1	201507350	201507750
chr1	201512943	201513343
chr1	201511886	201512286
chr1	201512318	201512718
chr1	201530759	201531159
chr1	201531194	201531594
chr1	201538782	201539182
chr1	201539190	201539590
chr1	201559654	201560054
chr1	201568867	201569267
chr1	201582029	201582429
chr1	201650380	201650780
chr1	201648641	201649041
chr1	201675236	201675636
chr1	201676281	201676681
chr1	201704158	201704558
chr1	201709460	201709860
chr1	201713382	201713782
chr1	201714594	201714994
chr1	201715724	201716124
chr1	201719814	201720214
chr1	201739594	201739994
chr1	201793014	201793414
chr1	201791349	201791749
chr1	201828915	201829315
chr1	201829324	201829724
chr1	201882537	201882937
chr1	201888397	201888797
chr1	201888855	201889255
chr1	201895907	201896307
chr1	201904627	201905027
chr1	201946414	201946814
chr1	201955241	201955641
chr1	201954772	201955172
chr1	201972622	201973022
chr1	201982431	201982831
chr1	201983078	201983478
chr1	201982003	201982403
chr1	202010315	202010715
chr1	202009544	202009944
chr1	202034798	202035198
chr1	202130349	202130749
chr1	202135176	202135576
chr1	202144541	202144941
chr1	202143758	202144158
chr1	202154758	202155158
chr1	202184658	202185058
chr1	202341837	202342237
chr1	202341337	202341737
chr1	202348432	202348832
chr1	202348987	202349387
chr1	202539240	202539640
chr1	202553531	202553931
chr1	202589195	202589595
chr1	202600111	202600511
chr1	202616047	202616447
chr1	202615421	202615821
chr1	202625432	202625832
chr1	202692946	202693346
chr1	202710297	202710697
chr1	202810671	202811071
chr1	202811197	202811597
chr1	202861477	202861877
chr1	202888625	202889025
chr1	202889028	202889428
chr1	202927045	202927445
chr1	202926626	202927026
chr1	202927490	202927890
chr1	202952852	202953252
chr1	202958161	202958561
chr1	202957751	202958151
chr1	202967146	202967546
chr1	202966732	202967132
chr1	202967830	202968230
chr1	202966259	202966659
chr1	202968868	202969268
chr1	202999246	202999646
chr1	203007123	203007523
chr1	203006461	203006861
chr1	203007559	203007959
chr1	203026238	203026638
chr1	203026681	203027081
chr1	203039322	203039722
chr1	203038156	203038556
chr1	203058076	203058476
chr1	203075677	203076077
chr1	203076144	203076544
chr1	203075267	203075667
chr1	203117783	203118183
chr1	203128083	203128483
chr1	203175848	203176248
chr1	203200289	203200689
chr1	203202490	203202890
chr1	203216190	203216590
chr1	203267236	203267636
chr1	203273280	203273680
chr1	203273885	203274285
chr1	203272726	203273126
chr1	203278577	203278977
chr1	203279030	203279430
chr1	203287317	203287717
chr1	203289606	203290006
chr1	203290390	203290790
chr1	203290800	203291200
chr1	203296491	203296891
chr1	203305250	203305650
chr1	203305664	203306064
chr1	203325500	203325900
chr1	203327268	203327668
chr1	203327850	203328250
chr1	203326830	203327230
chr1	203338423	203338823
chr1	203340066	203340466
chr1	203351014	203351414
chr1	203364413	203364813
chr1	203369073	203369473
chr1	203402627	203403027
chr1	203408473	203408873
chr1	203440785	203441185
chr1	203465950	203466350
chr1	203487671	203488071
chr1	203487206	203487606
chr1	203512783	203513183
chr1	203555983	203556383
chr1	203572059	203572459
chr1	203626551	203626951
chr1	203626101	203626501
chr1	203629409	203629809
chr1	203650308	203650708
chr1	203672327	203672727
chr1	203673946	203674346
chr1	203692522	203692922
chr1	203693164	203693564
chr1	203769453	203769853
chr1	203794884	203795284
chr1	203795357	203795757
chr1	203795768	203796168
chr1	203861309	203861709
chr1	203861888	203862288
chr1	203871059	203871459
chr1	204072931	204073331
chr1	204073412	204073812
chr1	204088906	204089306
chr1	204129016	204129416
chr1	204151957	204152357
chr1	204151482	204151882
chr1	204152359	204152759
chr1	204190253	204190653
chr1	204213879	204214279
chr1	204286702	204287102
chr1	204296490	204296890
chr1	204307494	204307894
chr1	204320410	204320810
chr1	204348774	204349174
chr1	204359772	204360172
chr1	204363254	204363654
chr1	204363654	204364054
chr1	204377674	204378074
chr1	204411712	204412112
chr1	204411095	204411495
chr1	204412321	204412721
chr1	204456728	204457128
chr1	204457128	204457528
chr1	204476018	204476418
chr1	204494594	204494994
chr1	204493864	204494264
chr1	204493435	204493835
chr1	204494995	204495395
chr1	204506359	204506759
chr1	204506888	204507288
chr1	204507324	204507724
chr1	204507861	204508261
chr1	204513241	204513641
chr1	204516171	204516571
chr1	204565799	204566199
chr1	204637553	204637953
chr1	204685283	204685683
chr1	204684866	204685266
chr1	204763729	204764129
chr1	204807174	204807574
chr1	204828427	204828827
chr1	204971969	204972369
chr1	204989289	204989689
chr1	204992469	204992869
chr1	204997652	204998052
chr1	205061536	205061936
chr1	205122121	205122521
chr1	205141613	205142013
chr1	205211508	205211908
chr1	205210953	205211353
chr1	205227666	205228066
chr1	205238143	205238543
chr1	205256128	205256528
chr1	205273452	205273852
chr1	205284709	205285109
chr1	205288225	205288625
chr1	205294343	205294743
chr1	205301173	205301573
chr1	205313888	205314288
chr1	205313410	205313810
chr1	205321616	205322016
chr1	205321158	205321558
chr1	205335587	205335987
chr1	205430726	205431126
chr1	205438684	205439084
chr1	205441036	205441436
chr1	205485417	205485817
chr1	205504209	205504609
chr1	205512417	205512817
chr1	205515820	205516220
chr1	205528945	205529345
chr1	205591820	205592220
chr1	205599333	205599733
chr1	205631831	205632231
chr1	205631278	205631678
chr1	205658898	205659298
chr1	205680353	205680753
chr1	205679951	205680351
chr1	205711105	205711505
chr1	205749371	205749771
chr1	205748858	205749258
chr1	205750105	205750505
chr1	205775312	205775712
chr1	205774707	205775107
chr1	205791561	205791961
chr1	205813055	205813455
chr1	205813534	205813934
chr1	205812598	205812998
chr1	205832380	205832780
chr1	205850002	205850402
chr1	205918948	205919348
chr1	205947986	205948386
chr1	206012003	206012403
chr1	206012442	206012842
chr1	206030652	206031052
chr1	206066461	206066861
chr1	206106549	206106949
chr1	206117169	206117569
chr1	206117574	206117974
chr1	206128304	206128704
chr1	206202965	206203365
chr1	206243313	206243713
chr1	206403380	206403780
chr1	206467960	206468360
chr1	206470238	206470638
chr1	206472485	206472885
chr1	206479491	206479891
chr1	206490079	206490479
chr1	206496116	206496516
chr1	206501305	206501705
chr1	206503990	206504390
chr1	206507259	206507659
chr1	206506846	206507246
chr1	206507681	206508081
chr1	206513456	206513856
chr1	206557089	206557489
chr1	206558166	206558566
chr1	206557649	206558049
chr1	206556641	206557041
chr1	206562983	206563383
chr1	206575094	206575494
chr1	206575509	206575909
chr1	206579945	206580345
chr1	206581618	206582018
chr1	206612355	206612755
chr1	206635272	206635672
chr1	206635689	206636089
chr1	206658182	206658582
chr1	206664452	206664852
chr1	206672882	206673282
chr1	206673452	206673852
chr1	206684686	206685086
chr1	206685730	206686130
chr1	206693025	206693425
chr1	206705234	206705634
chr1	206717406	206717806
chr1	206726259	206726659
chr1	206734514	206734914
chr1	206739498	206739898
chr1	206766393	206766793
chr1	206771042	206771442
chr1	206796875	206797275
chr1	206833184	206833584
chr1	206858970	206859370
chr1	206890780	206891180
chr1	206895691	206896091
chr1	206912481	206912881
chr1	206921853	206922253
chr1	206923048	206923448
chr1	206925331	206925731
chr1	206930392	206930792
chr1	206933314	206933714
chr1	206949179	206949579
chr1	206967452	206967852
chr1	207018104	207018504
chr1	207024303	207024703
chr1	207050843	207051243
chr1	207053021	207053421
chr1	207052559	207052959
chr1	207053469	207053869
chr1	207172337	207172737
chr1	207172919	207173319
chr1	207188932	207189332
chr1	207205015	207205415
chr1	207248756	207249156
chr1	207321325	207321725
chr1	207320693	207321093
chr1	207321816	207322216
chr1	207335589	207335989
chr1	207404927	207405327
chr1	207454574	207454974
chr1	207496259	207496659
chr1	207495711	207496111
chr1	207620285	207620685
chr1	207644827	207645227
chr1	207645521	207645921
chr1	207698845	207699245
chr1	207751819	207752219
chr1	207752574	207752974
chr1	207751405	207751805
chr1	207807720	207808120
chr1	207823879	207824279
chr1	207825745	207826145
chr1	207828547	207828947
chr1	207848199	207848599
chr1	207866757	207867157
chr1	207868982	207869382
chr1	207868130	207868530
chr1	207868549	207868949
chr1	207867674	207868074
chr1	207885014	207885414
chr1	207885477	207885877
chr1	207890293	207890693
chr1	207910877	207911277
chr1	207919762	207920162
chr1	207941680	207942080
chr1	207942285	207942685
chr1	207942699	207943099
chr1	207963490	207963890
chr1	207962965	207963365
chr1	207997774	207998174
chr1	208015923	208016323
chr1	208021802	208022202
chr1	208030475	208030875
chr1	208029988	208030388
chr1	208029560	208029960
chr1	208048920	208049320
chr1	208047459	208047859
chr1	208047933	208048333
chr1	208065881	208066281
chr1	208077334	208077734
chr1	208086511	208086911
chr1	208089945	208090345
chr1	208207341	208207741
chr1	208207792	208208192
chr1	208213764	208214164
chr1	208244242	208244642
chr1	208243822	208244222
chr1	208245194	208245594
chr1	208252425	208252825
chr1	208476456	208476856
chr1	208652264	208652664
chr1	208988714	208989114
chr1	209039355	209039755
chr1	209190616	209191016
chr1	209207620	209208020
chr1	209207069	209207469
chr1	209335103	209335503
chr1	209354279	209354679
chr1	209398576	209398976
chr1	209411627	209412027
chr1	209435662	209436062
chr1	209566060	209566460
chr1	209576708	209577108
chr1	209585680	209586080
chr1	209627629	209628029
chr1	209659932	209660332
chr1	209675182	209675582
chr1	209675598	209675998
chr1	209747716	209748116
chr1	209748125	209748525
chr1	209755888	209756288
chr1	209769467	209769867
chr1	209784442	209784842
chr1	209784865	209785265
chr1	209806010	209806410
chr1	209827714	209828114
chr1	209827240	209827640
chr1	209828127	209828527
chr1	210251395	210251795
chr1	210262237	210262637
chr1	210292472	210292872
chr1	210295004	210295404
chr1	210311081	210311481
chr1	210328692	210329092
chr1	210329099	210329499
chr1	210400597	210400997
chr1	210584388	210584788
chr1	210631496	210631896
chr1	210692786	210693186
chr1	210771070	210771470
chr1	211134053	211134453
chr1	211133647	211134047
chr1	211259123	211259523
chr1	211258710	211259110
chr1	211259639	211260039
chr1	211326623	211327023
chr1	211327583	211327983
chr1	211327060	211327460
chr1	211382589	211382989
chr1	211383023	211383423
chr1	211416240	211416640
chr1	211416697	211417097
chr1	211468567	211468967
chr1	211515438	211515838
chr1	211527855	211528255
chr1	211528269	211528669
chr1	211579098	211579498
chr1	211577685	211578085
chr1	211578643	211579043
chr1	211579731	211580131
chr1	211590148	211590548
chr1	211597327	211597727
chr1	211606396	211606796
chr1	211606859	211607259
chr1	211613348	211613748
chr1	211655170	211655570
chr1	211675494	211675894
chr1	211680725	211681125
chr1	211698491	211698891
chr1	211830610	211831010
chr1	211830000	211830400
chr1	211889569	211889969
chr1	212011933	212012333
chr1	212012376	212012776
chr1	212035431	212035831
chr1	212035018	212035418
chr1	212088486	212088886
chr1	212125192	212125592
chr1	212183933	212184333
chr1	212186572	212186972
chr1	212234620	212235020
chr1	212256357	212256757
chr1	212255867	212256267
chr1	212285064	212285464
chr1	212284618	212285018
chr1	212285646	212286046
chr1	212414718	212415118
chr1	212414166	212414566
chr1	212432665	212433065
chr1	212433178	212433578
chr1	212455857	212456257
chr1	212477125	212477525
chr1	212485899	212486299
chr1	212488577	212488977
chr1	212491436	212491836
chr1	212514691	212515091
chr1	212542705	212543105
chr1	212558847	212559247
chr1	212558251	212558651
chr1	212566422	212566822
chr1	212608418	212608818
chr1	212629988	212630388
chr1	212636688	212637088
chr1	212636224	212636624
chr1	212637105	212637505
chr1	212665216	212665616
chr1	212667402	212667802
chr1	212667816	212668216
chr1	212671661	212672061
chr1	212671233	212671633
chr1	212678692	212679092
chr1	212683335	212683735
chr1	212699183	212699583
chr1	212699888	212700288
chr1	212752619	212753019
chr1	212791660	212792060
chr1	212792139	212792539
chr1	212858004	212858404
chr1	212857557	212857957
chr1	212858475	212858875
chr1	212916625	212917025
chr1	212950316	212950716
chr1	212950716	212951116
chr1	213015643	213016043
chr1	213015087	213015487
chr1	213051063	213051463
chr1	213051521	213051921
chr1	213987724	213988124
chr1	213988306	213988706
chr1	214261495	214261895
chr1	214280919	214281319
chr1	214281325	214281725
chr1	214280391	214280791
chr1	214309996	214310396
chr1	214328796	214329196
chr1	214362514	214362914
chr1	214551576	214551976
chr1	214551010	214551410
chr1	214602933	214603333
chr1	214602470	214602870
chr1	214603482	214603882
chr1	214627892	214628292
chr1	215567156	215567556
chr1	215567844	215568244
chr1	216221159	216221559
chr1	216601005	216601405
chr1	216815602	216816002
chr1	217089687	217090087
chr1	217630872	217631272
chr1	217673348	217673748
chr1	218164462	218164862
chr1	218164871	218165271
chr1	218285036	218285436
chr1	218284596	218284996
chr1	218345812	218346212
chr1	218345087	218345487
chr1	218351503	218351903
chr1	218357196	218357596
chr1	218463547	218463947
chr1	218463093	218463493
chr1	218480080	218480480
chr1	218498943	218499343
chr1	218529655	218530055
chr1	219088907	219089307
chr1	219173649	219174049
chr1	219661050	219661450
chr1	219660645	219661045
chr1	219812606	219813006
chr1	220046401	220046801
chr1	220045966	220046366
chr1	220089654	220090054
chr1	220093855	220094255
chr1	220094365	220094765
chr1	220137401	220137801
chr1	220271716	220272116
chr1	220272262	220272662
chr1	220300412	220300812
chr1	220337081	220337481
chr1	220483766	220484166
chr1	220527928	220528328
chr1	220528423	220528823
chr1	220690071	220690471
chr1	220690540	220690940
chr1	220733058	220733458
chr1	220748034	220748434
chr1	220748548	220748948
chr1	220767625	220768025
chr1	220776682	220777082
chr1	220786621	220787021
chr1	220810144	220810544
chr1	220876755	220877155
chr1	220879102	220879502
chr1	220887430	220887830
chr1	220894275	220894675
chr1	220914789	220915189
chr1	221000569	221000969
chr1	221046223	221046623
chr1	221047631	221048031
chr1	221074358	221074758
chr1	221098984	221099384
chr1	221166845	221167245
chr1	221334063	221334463
chr1	221435387	221435787
chr1	221440636	221441036
chr1	221458464	221458864
chr1	221458054	221458454
chr1	221699020	221699420
chr1	221704267	221704667
chr1	221708109	221708509
chr1	221719018	221719418
chr1	221741980	221742380
chr1	221742735	221743135
chr1	221741270	221741670
chr1	221751143	221751543
chr1	222310820	222311220
chr1	222455096	222455496
chr1	222465320	222465720
chr1	222464836	222465236
chr1	222465727	222466127
chr1	222589722	222590122
chr1	222589297	222589697
chr1	222617607	222618007
chr1	222618228	222618628
chr1	222617198	222617598
chr1	222634429	222634829
chr1	222644042	222644442
chr1	222644528	222644928
chr1	222654868	222655268
chr1	222713166	222713566
chr1	222712334	222712734
chr1	222738676	222739076
chr1	222754370	222754770
chr1	222773039	222773439
chr1	222772606	222773006
chr1	222785536	222785936
chr1	222814834	222815234
chr1	222814355	222814755
chr1	222815237	222815637
chr1	223022687	223023087
chr1	223081369	223081769
chr1	223123679	223124079
chr1	223129286	223129686
chr1	223133692	223134092
chr1	223137362	223137762
chr1	223143091	223143491
chr1	223143955	223144355
chr1	223166355	223166755
chr1	223175619	223176019
chr1	223180729	223181129
chr1	223364009	223364409
chr1	223363475	223363875
chr1	223531732	223532132
chr1	223550999	223551399
chr1	223611949	223612349
chr1	223621359	223621759
chr1	223628197	223628597
chr1	223684179	223684579
chr1	223698207	223698607
chr1	223712272	223712672
chr1	223712724	223713124
chr1	223726700	223727100
chr1	223749095	223749495
chr1	223772060	223772460
chr1	223825890	223826290
chr1	223845869	223846269
chr1	223845292	223845692
chr1	223846288	223846688
chr1	223992461	223992861
chr1	223992924	223993324
chr1	224113866	224114266
chr1	224114439	224114839
chr1	224168964	224169364
chr1	224175655	224176055
chr1	224183014	224183414
chr1	224183425	224183825
chr1	224183983	224184383
chr1	224203214	224203614
chr1	224245205	224245605
chr1	224244766	224245166
chr1	224330231	224330631
chr1	224329741	224330141
chr1	224356645	224357045
chr1	224357099	224357499
chr1	224380014	224380414
chr1	224434647	224435047
chr1	224495908	224496308
chr1	224503455	224503855
chr1	224509845	224510245
chr1	224513695	224514095
chr1	224592883	224593283
chr1	224852905	224853305
chr1	224929490	224929890
chr1	225250424	225250824
chr1	225428033	225428433
chr1	225427630	225428030
chr1	225428451	225428851
chr1	225444875	225445275
chr1	225450537	225450937
chr1	225458128	225458528
chr1	225467621	225468021
chr1	225474934	225475334
chr1	225652900	225653300
chr1	225653473	225653873
chr1	225695960	225696360
chr1	225695551	225695951
chr1	225746827	225747227
chr1	225772269	225772669
chr1	225777544	225777944
chr1	225778109	225778509
chr1	225809858	225810258
chr1	225810258	225810658
chr1	225813516	225813916
chr1	225816996	225817396
chr1	225834403	225834803
chr1	225845745	225846145
chr1	225866050	225866450
chr1	225882230	225882630
chr1	225882898	225883298
chr1	225889090	225889490
chr1	225911279	225911679
chr1	225924139	225924539
chr1	225923700	225924100
chr1	225975939	225976339
chr1	225999289	225999689
chr1	225999797	226000197
chr1	226002297	226002697
chr1	226028962	226029362
chr1	226033594	226033994
chr1	226034510	226034910
chr1	226062477	226062877
chr1	226061992	226062392
chr1	226062922	226063322
chr1	226083349	226083749
chr1	226082890	226083290
chr1	226083828	226084228
chr1	226101033	226101433
chr1	226109824	226110224
chr1	226110547	226110947
chr1	226121443	226121843
chr1	226121995	226122395
chr1	226186536	226186936
chr1	226186119	226186519
chr1	226196980	226197380
chr1	226223718	226224118
chr1	226309008	226309408
chr1	226309579	226309979
chr1	226308573	226308973
chr1	226407914	226408314
chr1	226407479	226407879
chr1	226408315	226408715
chr1	226608701	226609101
chr1	226626450	226626850
chr1	226634102	226634502
chr1	226643806	226644206
chr1	226655162	226655562
chr1	226662943	226663343
chr1	226662541	226662941
chr1	226674962	226675362
chr1	226675439	226675839
chr1	226680014	226680414
chr1	226687506	226687906
chr1	226691317	226691717
chr1	226703371	226703771
chr1	226702946	226703346
chr1	226717255	226717655
chr1	226737245	226737645
chr1	226737815	226738215
chr1	226739176	226739576
chr1	226738313	226738713
chr1	226815078	226815478
chr1	226814654	226815054
chr1	226821292	226821692
chr1	226821699	226822099
chr1	226828049	226828449
chr1	226870432	226870832
chr1	226871002	226871402
chr1	226882652	226883052
chr1	226939973	226940373
chr1	226939308	226939708
chr1	226940389	226940789
chr1	226964082	226964482
chr1	227318394	227318794
chr1	227317905	227318305
chr1	227319104	227319504
chr1	227357368	227357768
chr1	227431864	227432264
chr1	227481525	227481925
chr1	227542547	227542947
chr1	227542035	227542435
chr1	227563296	227563696
chr1	227563763	227564163
chr1	227728026	227728426
chr1	227735193	227735593
chr1	227734762	227735162
chr1	227762437	227762837
chr1	227787907	227788307
chr1	227787442	227787842
chr1	227788311	227788711
chr1	227887861	227888261
chr1	227887032	227887432
chr1	227947822	227948222
chr1	227953865	227954265
chr1	227999370	227999770
chr1	228037683	228038083
chr1	228059628	228060028
chr1	228082398	228082798
chr1	228082822	228083222
chr1	228081991	228082391
chr1	228103184	228103584
chr1	228102754	228103154
chr1	228103633	228104033
chr1	228109185	228109585
chr1	228109612	228110012
chr1	228130948	228131348
chr1	228139903	228140303
chr1	228140438	228140838
chr1	228139422	228139822
chr1	228150576	228150976
chr1	228165467	228165867
chr1	228165871	228166271
chr1	228213474	228213874
chr1	228275916	228276316
chr1	228275422	228275822
chr1	228374820	228375220
chr1	228378558	228378958
chr1	228378099	228378499
chr1	228406772	228407172
chr1	228406089	228406489
chr1	228407252	228407652
chr1	228445690	228446090
chr1	228446097	228446497
chr1	228457771	228458171
chr1	228457329	228457729
chr1	228458450	228458850
chr1	228464560	228464960
chr1	228487134	228487534
chr1	228486661	228487061
chr1	228487619	228488019
chr1	228500320	228500720
chr1	228500912	228501312
chr1	228635417	228635817
chr1	228647537	228647937
chr1	228646891	228647291
chr1	228648155	228648555
chr1	228735164	228735564
chr1	228802499	228802899
chr1	228811216	228811616
chr1	228826967	228827367
chr1	228837948	228838348
chr1	228838426	228838826
chr1	228864313	228864713
chr1	228898520	228898920
chr1	228938415	228938815
chr1	228960716	228961116
chr1	228979395	228979795
